Unit:(mV)
                     CH1         CH2
Frequency              ? 261.962 kHz
00189               8.00     5400.00
00190               2.00     5200.00
00191               4.00     5200.00
00192               8.00     5000.00
00193               4.00     4800.00
00194               4.00     4800.00
00195              -2.00     4400.00
00196               2.00     4200.00
00197               6.00     4000.00
00198               4.00     3800.00
00199               6.00     3600.00
00200               4.00     3400.00
00201              -2.00     3400.00
00202               2.00     3200.00
00203               6.00     3000.00
00204               8.00     2800.00
00205               4.00     2400.00
00206               6.00     2400.00
00207              -2.00     2200.00
00208              -2.00     2000.00
00209               6.00     1800.00
00210               0.00     1600.00
00211               0.00     1400.00
00212               6.00     1200.00
00213               4.00     1000.00
00214              -2.00      800.00
00215               0.00      600.00
00216               6.00      400.00
00217               4.00      400.00
00218               0.00        0.00
00219               4.00     -200.00
00220               8.00     -200.00
00221              24.00     -400.00
00222              30.00     -600.00
00223              -2.00     -800.00
00224             -16.00    -1000.00
00225               4.00    -1200.00
00226              20.00    -1400.00
00227              26.00    -1600.00
00228              54.00    -1800.00
00229             220.00    -1800.00
00230             188.00    -2600.00
00231            -248.00    -2600.00
00232            -248.00    -2800.00
00233              20.00    -3000.00
00234             156.00    -2800.00
00235             182.00    -2600.00
00236             252.00    -3600.00
00237            -248.00    -3600.00
00238            -248.00    -3200.00
00239             252.00    -4400.00
00240             212.00    -4000.00
00241            -248.00    -3600.00
00242              32.00    -4800.00
00243              34.00    -4200.00
00244              84.00    -4400.00
00245             124.00    -5200.00
00246            -246.00    -4800.00
00247             -20.00    -5200.00
00248             192.00    -5600.00
00249               6.00    -5400.00
00250             -50.00    -5800.00
00251             -68.00    -6000.00
00252              30.00    -6000.00
00253             100.00    -6400.00
00254               8.00    -6400.00
00255             -90.00    -6800.00
00256             -54.00    -6600.00
00257             120.00    -7000.00
00258              54.00    -7200.00
00259             -98.00    -7200.00
00260             -10.00    -7600.00
00261              18.00    -7600.00
00262              48.00    -7600.00
00263              14.00    -8000.00
00264             -56.00    -8000.00
00265              22.00    -8200.00
00266              28.00    -8200.00
00267              -6.00    -8400.00
00268             -16.00    -8800.00
00269              -8.00    -8800.00
00270              36.00    -9000.00
00271              16.00    -8800.00
00272             -20.00    -9200.00
00273             -26.00    -9400.00
00274               4.00    -9200.00
00275              36.00    -9600.00
00276               0.00    -9600.00
00277             -24.00    -9800.00
00278              -2.00   -10000.00
00279               8.00   -10000.00
00280               6.00   -10000.00
00281             -12.00   -10000.00
00282              -4.00   -10200.00
00283              12.00   -10400.00
00284               6.00   -10400.00
00285              -8.00   -10600.00
00286             -10.00   -10600.00
00287               0.00   -10600.00
00288               6.00   -10800.00
00289               4.00   -10800.00
00290              -2.00   -10800.00
00291              -2.00   -11200.00
00292              -2.00   -11200.00
00293              -4.00   -11200.00
00294              -6.00   -11200.00
00295              -4.00   -11400.00
00296               4.00   -11400.00
00297               6.00   -11400.00
00298              -4.00   -11400.00
00299             -12.00   -11400.00
00300              -8.00   -11600.00
00301               4.00   -11600.00
00302               2.00   -11600.00
00303               0.00   -11600.00
00304              -2.00   -11600.00
00305             -10.00   -11800.00
00306             -10.00   -11800.00
00307              -4.00   -11600.00
00308              -2.00   -11800.00
00309               0.00   -11800.00
00310               0.00   -11800.00
00311              -4.00   -11800.00
00312              -8.00   -12000.00
00313              -4.00   -11800.00
00314              -2.00   -11800.00
00315              -2.00   -11600.00
00316              -2.00   -12000.00
00317              -2.00   -11600.00
00318              -4.00   -11800.00
00319              -4.00   -12000.00
00320              -8.00   -11800.00
00321              -8.00   -11800.00
00322              -2.00   -11600.00
00323               0.00   -11600.00
00324              -2.00   -11600.00
00325              -6.00   -11600.00
00326              -8.00   -11600.00
00327              -6.00   -11600.00
00328               0.00   -11400.00
00329               4.00   -11600.00
00330              -2.00   -11200.00
00331              -8.00   -11400.00
00332              -8.00   -11400.00
00333              -4.00   -11200.00
00334              -4.00   -11200.00
00335              -4.00   -11200.00
00336               0.00   -11000.00
00337              -4.00   -10800.00
00338              -4.00   -11000.00
00339             -10.00   -10800.00
00340              -8.00   -10800.00
00341              -8.00   -10800.00
00342              -4.00   -10600.00
00343              -4.00   -10400.00
00344              -4.00   -10400.00
00345              -6.00   -10400.00
00346             -12.00   -10400.00
00347             -10.00   -10200.00
00348              -4.00   -10000.00
00349              -4.00   -10000.00
00350              -4.00    -9800.00
00351              -6.00    -9800.00
00352             -10.00    -9600.00
00353             -10.00    -9600.00
00354              -8.00    -9400.00
00355              -4.00    -9200.00
00356              -4.00    -9200.00
00357              -4.00    -9000.00
00358             -10.00    -9000.00
00359             -10.00    -8800.00
00360              -8.00    -8800.00
00361              -8.00    -8600.00
00362              -6.00    -8400.00
00363              -4.00    -8200.00
00364              -8.00    -8000.00
00365             -10.00    -8000.00
00366             -10.00    -7800.00
00367             -10.00    -7600.00
00368              -4.00    -7600.00
00369              -4.00    -7400.00
00370              -4.00    -7200.00
00371              -8.00    -7000.00
00372              -8.00    -6800.00
00373             -10.00    -6800.00
00374              -8.00    -6600.00
00375              -6.00    -6400.00
00376              -4.00    -6000.00
00377              -4.00    -6000.00
00378              -8.00    -6000.00
00379              -8.00    -5800.00
00380             -10.00    -5400.00
00381              -6.00    -5200.00
00382              -4.00    -5200.00
00383              -4.00    -5000.00
00384              -4.00    -4800.00
00385              -4.00    -4800.00
00386              -8.00    -4400.00
00387              -4.00    -4400.00
00388              -4.00    -4200.00
00389              -4.00    -4000.00
00390              -2.00    -3600.00
00391              -6.00    -3600.00
00392              -8.00    -3400.00
00393              -8.00    -3200.00
00394              -8.00    -3000.00
00395              -4.00    -2800.00
00396              -4.00    -2800.00
00397              -4.00    -2600.00
00398              -8.00    -2400.00
00399             -10.00    -2000.00
00400             -10.00    -1800.00
00401              -4.00    -1800.00
00402              -4.00    -1400.00
00403              -6.00    -1400.00
00404              -4.00    -1200.00
00405              -8.00    -1000.00
00406             -10.00     -800.00
00407              -8.00     -600.00
00408              -4.00     -200.00
00409              -4.00     -200.00
00410              -4.00        0.00
00411              -2.00        0.00
00412              14.00      400.00
00413              22.00      600.00
00414              -4.00      600.00
00415             -24.00     1000.00
00416              -2.00     1000.00
00417              14.00     1200.00
00418              20.00     1400.00
00419             156.00     1600.00
00420             252.00     2000.00
00421            -182.00     2200.00
00422            -248.00     2400.00
00423            -154.00     2400.00
00424             132.00     2600.00
00425             252.00     2800.00
00426             252.00     3000.00
00427            -248.00     2800.00
00428            -248.00     3600.00
00429             252.00     3400.00
00430             120.00     3800.00
00431            -248.00     4000.00
00432             252.00     3800.00
00433             -28.00     4400.00
00434             -60.00     4600.00
00435             252.00     4600.00
00436            -248.00     5400.00
00437              -4.00     4800.00
00438             252.00     5200.00
00439            -188.00     5800.00
00440              -4.00     5200.00
00441              36.00     5800.00
00442             -54.00     6400.00
00443              70.00     5600.00
00444              32.00     6400.00
00445             -42.00     6600.00
00446            -144.00     6400.00
00447             148.00     7000.00
00448             100.00     6800.00
00449            -212.00     7000.00
00450             110.00     7400.00
00451              18.00     7400.00
00452            -112.00     7600.00
00453             126.00     7400.00
00454             -52.00     8000.00
00455             -20.00     7800.00
00456              62.00     8000.00
00457             -52.00     8600.00
00458             -20.00     8000.00
00459              30.00     8600.00
00460              40.00     8800.00
00461             -52.00     8600.00
00462               0.00     8800.00
00463              28.00     9000.00
00464             -56.00     9200.00
00465              64.00     9400.00
00466               6.00     9400.00
00467             -68.00     9600.00
00468              48.00     9600.00
00469              12.00    10000.00
00470             -32.00     9600.00
00471               6.00    10000.00
00472               6.00    10000.00
00473              -8.00    10000.00
00474              12.00    10200.00
00475               6.00    10400.00
00476             -32.00    10400.00
00477              18.00    10400.00
00478              20.00    10400.00
00479             -34.00    10800.00
00480              10.00    10800.00
00481              16.00    11000.00
00482             -18.00    11000.00
00483              12.00    11000.00
00484               2.00    11200.00
00485             -26.00    11200.00
00486              12.00    11200.00
00487              22.00    11200.00
00488             -14.00    11200.00
00489              -4.00    11400.00
00490               4.00    11400.00
00491             -10.00    11400.00
00492               8.00    11400.00
00493              12.00    11600.00
00494             -10.00    11600.00
00495               4.00    11600.00
00496               6.00    11800.00
00497              -8.00    11800.00
00498               6.00    11600.00
00499               8.00    11600.00
00500              -4.00    11800.00
00501               6.00    11800.00
00502               8.00    11800.00
00503             -12.00    11600.00
00504               0.00    11800.00
00505               8.00    11800.00
00506              -2.00    11800.00
00507               4.00    11600.00
00508               8.00    11600.00
00509              -2.00    11800.00
00510               0.00    11800.00
00511               6.00    11800.00
00512              -2.00    11800.00
00513               6.00    11600.00
00514               8.00    11600.00
00515               2.00    11600.00
00516               2.00    11600.00
00517               4.00    11600.00
00518              -2.00    11600.00
00519               6.00    11600.00
00520              10.00    11400.00
00521               0.00    11200.00
00522               0.00    11200.00
00523               4.00    11400.00
00524               0.00    11200.00
00525               4.00    11000.00
00526               8.00    11000.00
00527               4.00    11000.00
00528               4.00    10800.00
00529               4.00    11000.00
00530               2.00    10800.00
00531               0.00    10800.00
00532               4.00    10600.00
00533               4.00    10400.00
00534               6.00    10400.00
00535               4.00    10200.00
00536               0.00    10400.00
00537               0.00    10000.00
00538               4.00    10000.00
00539               4.00     9800.00
00540               6.00     9800.00
00541               4.00     9600.00
00542               0.00     9600.00
00543               0.00     9400.00
00544               6.00     9400.00
00545               4.00     9200.00
00546               4.00     9200.00
00547               6.00     9000.00
00548               6.00     8800.00
00549               0.00     8800.00
00550               0.00     8600.00
00551               0.00     8600.00
00552               4.00     8400.00
00553               4.00     8200.00
00554               6.00     8000.00
00555               0.00     8000.00
00556               0.00     7800.00
00557              -2.00     7600.00
00558               4.00     7600.00
00559               6.00     7400.00
00560               6.00     7200.00
00561               6.00     7000.00
00562               6.00     7000.00
00563               0.00     6600.00
00564               0.00     6600.00
00565               2.00     6400.00
00566               4.00     6200.00
00567               4.00     6000.00
00568               4.00     6000.00
00569               0.00     6000.00
00570               4.00     5600.00
00571               4.00     5400.00
00572               2.00     5200.00
00573               6.00     5200.00
00574               4.00     5200.00
00575               0.00     4800.00
00576               4.00     4600.00
00577               4.00     4200.00
00578               2.00     4000.00
00579               2.00     3800.00
00580               6.00     3800.00
00581               4.00     3600.00
00582               4.00     3400.00
00583               4.00     3200.00
00584               4.00     3000.00
00585               4.00     2800.00
00586               4.00     2800.00
00587               4.00     2400.00
00588               4.00     2400.00
00589               4.00     2200.00
00590               0.00     2000.00
00591               4.00     1800.00
00592               0.00     1600.00
00593               6.00     1400.00
00594               6.00     1200.00
00595               4.00     1000.00
00596               0.00      800.00
00597               2.00      600.00
00598               2.00      400.00
00599               2.00        0.00
00600               4.00        0.00
00601               6.00     -200.00
00602               8.00     -400.00
00603              24.00     -800.00
00604              22.00     -600.00
00605              -4.00     -800.00
00606             -10.00    -1000.00
00607              14.00    -1200.00
00608              20.00    -1400.00
00609              20.00    -1600.00
00610              86.00    -1600.00
00611             252.00    -2000.00
00612              76.00    -2600.00
00613            -248.00    -2800.00
00614            -248.00    -2800.00
00615             116.00    -2800.00
00616             126.00    -3000.00
00617             252.00    -2800.00
00618             250.00    -3800.00
00619            -248.00    -3400.00
00620            -144.00    -3200.00
00621             252.00    -4400.00
00622             -72.00    -3600.00
00623            -248.00    -4200.00
00624              96.00    -5000.00
00625              -6.00    -4200.00
00626             148.00    -5000.00
00627              22.00    -5200.00
00628            -248.00    -5000.00
00629              84.00    -5600.00
00630             158.00    -5400.00
00631             -28.00    -5400.00
00632             -58.00    -6000.00
00633             -60.00    -6000.00
00634              68.00    -6400.00
00635              84.00    -6200.00
00636             -24.00    -6600.00
00637            -104.00    -6800.00
00638              -8.00    -6800.00
00639             140.00    -7200.00
00640              -4.00    -7200.00
00641             -90.00    -7200.00
00642               6.00    -7600.00
00643              22.00    -7400.00
00644              52.00    -7800.00
00645             -12.00    -8000.00
00646             -44.00    -8000.00
00647              30.00    -8400.00
00648              18.00    -8400.00
00649             -10.00    -8400.00
00650             -20.00    -8800.00
00651               6.00    -8800.00
00652              34.00    -9000.00
00653               6.00    -9000.00
00654             -20.00    -9200.00
00655             -24.00    -9400.00
00656              20.00    -9200.00
00657              32.00    -9600.00
00658             -10.00    -9600.00
00659             -16.00    -9800.00
00660               4.00    -9800.00
00661              12.00    -9800.00
00662               4.00   -10000.00
00663             -10.00   -10200.00
00664               0.00   -10400.00
00665               8.00   -10400.00
00666               0.00   -10400.00
00667             -10.00   -10600.00
00668             -10.00   -10600.00
00669               0.00   -10800.00
00670               6.00   -10800.00
00671               2.00   -10800.00
00672              -2.00   -11000.00
00673              -2.00   -11200.00
00674              -2.00   -11200.00
00675              -8.00   -11200.00
00676              -4.00   -11400.00
00677              -2.00   -11400.00
00678               4.00   -11400.00
00679               4.00   -11400.00
00680              -8.00   -11600.00
00681             -12.00   -11400.00
00682              -4.00   -11600.00
00683               0.00   -11600.00
00684               2.00   -11600.00
00685               0.00   -11600.00
00686              -4.00   -11600.00
00687              -4.00   -11600.00
00688              -8.00   -11800.00
00689              -4.00   -11800.00
00690              -2.00   -11800.00
00691               2.00   -11800.00
00692               4.00   -11800.00
00693              -2.00   -11800.00
00694              -8.00   -11800.00
00695              -8.00   -11800.00
00696              -4.00   -11800.00
00697              -2.00   -11800.00
00698               0.00   -12000.00
00699              -2.00   -11800.00
00700              -4.00   -11800.00
00701              -4.00   -11600.00
00702              -4.00   -11800.00
00703              -2.00   -11800.00
00704               4.00   -11800.00
00705               0.00   -11600.00
00706              -4.00   -11600.00
00707              -6.00   -11600.00
00708              -8.00   -11600.00
00709              -4.00   -11600.00
00710              -2.00   -11400.00
00711               0.00   -11600.00
00712              -2.00   -11400.00
00713              -4.00   -11400.00
00714              -4.00   -11400.00
00715              -6.00   -11200.00
00716              -6.00   -11200.00
00717              -2.00   -11000.00
00718               0.00   -11200.00
00719              -4.00   -11200.00
00720              -4.00   -11000.00
00721             -10.00   -10800.00
00722              -4.00   -10600.00
00723              -4.00   -10600.00
00724              -2.00   -10600.00
00725              -2.00   -10400.00
00726              -4.00   -10400.00
00727             -10.00   -10400.00
00728              -4.00   -10200.00
00729              -8.00   -10200.00
00730              -4.00   -10000.00
00731              -2.00   -10000.00
00732              -6.00    -9800.00
00733              -8.00    -9800.00
00734             -10.00    -9600.00
00735              -8.00    -9600.00
00736              -6.00    -9600.00
00737              -4.00    -9200.00
00738              -4.00    -9200.00
00739              -6.00    -9200.00
00740              -8.00    -8800.00
00741             -10.00    -8800.00
00742             -10.00    -8600.00
00743              -8.00    -8600.00
00744              -4.00    -8200.00
00745              -4.00    -8200.00
00746              -8.00    -8200.00
00747             -10.00    -8000.00
00748              -8.00    -7800.00
00749             -10.00    -7600.00
00750              -8.00    -7600.00
00751              -4.00    -7400.00
00752              -6.00    -7200.00
00753              -8.00    -7200.00
00754             -10.00    -6800.00
00755              -8.00    -6800.00
00756              -6.00    -6600.00
00757              -8.00    -6400.00
00758              -2.00    -6000.00
00759              -4.00    -6000.00
00760              -8.00    -5800.00
00761              -8.00    -5600.00
00762             -10.00    -5400.00
00763              -8.00    -5200.00
00764              -4.00    -5000.00
00765              -4.00    -5200.00
00766              -8.00    -4800.00
00767              -8.00    -4600.00
00768             -10.00    -4600.00
00769              -8.00    -4200.00
00770              -4.00    -4000.00
00771              -4.00    -4000.00
00772              -4.00    -3800.00
00773              -8.00    -3600.00
00774             -10.00    -3400.00
00775              -8.00    -3200.00
00776              -6.00    -2800.00
00777              -6.00    -2800.00
00778              -4.00    -2600.00
00779              -4.00    -2400.00
00780             -10.00    -2400.00
00781             -10.00    -2000.00
00782              -4.00    -1800.00
00783              -4.00    -1600.00
00784              -4.00    -1400.00
00785              -4.00    -1200.00
00786              -4.00    -1000.00
00787              -8.00    -1000.00
00788              -8.00     -800.00
00789              -8.00     -400.00
00790              -4.00     -400.00
00791              -2.00        0.00
00792              -2.00        0.00
00793               0.00      400.00
00794              22.00      400.00
00795              12.00      600.00
00796             -14.00     1000.00
00797             -18.00     1000.00
00798               6.00     1200.00
00799              14.00     1200.00
00800              32.00     1400.00
00801             222.00     2000.00
00802             230.00     2200.00
00803            -248.00     2400.00
00804            -248.00     2400.00
00805             -28.00     2400.00
00806             166.00     2400.00
00807             252.00     3000.00
00808             252.00     3200.00
00809            -248.00     3000.00
00810             -42.00     3600.00
00811             252.00     3600.00
00812            -248.00     4000.00
00813            -248.00     3800.00
00814             252.00     4000.00
00815            -192.00     4600.00
00816             118.00     4400.00
00817             156.00     4800.00
00818            -248.00     5400.00
00819             190.00     4600.00
00820             172.00     5400.00
00821            -208.00     5600.00
00822              56.00     5200.00
00823             -12.00     6200.00
00824             -20.00     6200.00
00825              76.00     5600.00
00826              22.00     6800.00
00827             -84.00     6200.00
00828            -104.00     6400.00
00829             208.00     7200.00
00830             -24.00     6800.00
00831            -162.00     7400.00
00832             164.00     7400.00
00833             -74.00     7400.00
00834             -36.00     7600.00
00835             112.00     7600.00
00836             -90.00     8000.00
00837              30.00     7800.00
00838              32.00     8200.00
00839             -58.00     8400.00
00840              -6.00     8200.00
00841              44.00     8800.00
00842              22.00     8400.00
00843             -60.00     8600.00
00844              32.00     9200.00
00845              -8.00     8800.00
00846             -36.00     9400.00
00847              84.00     9200.00
00848             -40.00     9400.00
00849             -40.00     9400.00
00850              60.00     9600.00
00851             -12.00    10000.00
00852             -20.00     9600.00
00853              16.00    10000.00
00854               0.00    10000.00
00855              -4.00    10000.00
00856              18.00    10400.00
00857              -8.00    10400.00
00858             -24.00    10200.00
00859              32.00    10400.00
00860               0.00    10400.00
00861             -30.00    10400.00
00862              22.00    10800.00
00863               0.00    11000.00
00864             -16.00    10800.00
00865              20.00    11000.00
00866             -10.00    11200.00
00867             -20.00    11000.00
00868              22.00    11200.00
00869              14.00    11200.00
00870             -18.00    11200.00
00871               2.00    11200.00
00872               4.00    11400.00
00873              -8.00    11400.00
00874              14.00    11400.00
00875               6.00    11600.00
00876              -8.00    11600.00
00877               8.00    11600.00
00878               0.00    11600.00
00879              -8.00    11600.00
00880               8.00    11600.00
00881               6.00    11800.00
00882              -8.00    11600.00
00883              12.00    11800.00
00884               4.00    11800.00
00885             -10.00    11600.00
00886               6.00    11800.00
00887               6.00    11800.00
00888              -4.00    11800.00
00889              10.00    11800.00
00890               4.00    11800.00
00891              -4.00    11800.00
00892               6.00    11800.00
00893               6.00    11800.00
00894              -2.00    11600.00
00895               6.00    11600.00
00896               6.00    11600.00
00897              -2.00    11600.00
00898               6.00    11600.00
00899               0.00    11600.00
00900              -2.00    11400.00
00901               8.00    11400.00
00902               8.00    11400.00
00903               0.00    11400.00
00904               2.00    11200.00
00905               4.00    11200.00
00906               0.00    11000.00
00907               6.00    11200.00
00908              10.00    11000.00
00909               2.00    10800.00
00910               2.00    11000.00
00911               4.00    10800.00
00912               0.00    10800.00
00913               4.00    10800.00
00914               4.00    10600.00
00915               6.00    10400.00
00916               4.00    10400.00
00917               6.00    10400.00
00918               0.00    10200.00
00919               0.00    10200.00
00920               6.00    10000.00
00921               6.00    10000.00
00922               4.00    10000.00
00923               6.00     9600.00
00924               0.00     9600.00
00925               2.00     9400.00
00926               6.00     9200.00
00927               0.00     9200.00
00928               4.00     9000.00
00929               6.00     9200.00
00930               4.00     8800.00
00931               0.00     8600.00
00932               4.00     8600.00
00933               2.00     8400.00
00934               4.00     8400.00
00935               6.00     8000.00
00936               4.00     8200.00
00937               0.00     7800.00
00938               0.00     7600.00
00939               4.00     7600.00
00940               4.00     7600.00
00941               6.00     7200.00
00942               2.00     7400.00
00943               6.00     7000.00
00944               4.00     6800.00
00945               0.00     6800.00
00946               0.00     6400.00
00947               4.00     6400.00
00948               4.00     6200.00
00949               4.00     6000.00
00950               4.00     6000.00
00951               0.00     5600.00
00952               4.00     5600.00
00953               6.00     5200.00
00954               4.00     5200.00
00955               4.00     5200.00
00956               4.00     5000.00
00957               0.00     4800.00
00958               4.00     4600.00
00959               0.00     4400.00
00960               0.00     4000.00
00961               4.00     3800.00
00962               6.00     3800.00
00963               4.00     3600.00
00964               0.00     3200.00
00965               0.00     3000.00
00966               4.00     3000.00
00967               4.00     2800.00
00968               4.00     2800.00
00969               6.00     2400.00
00970               4.00     2400.00
00971               4.00     2200.00
00972               4.00     1800.00
00973               4.00     1600.00
00974               4.00     1600.00
00975               4.00     1200.00
00976               6.00     1200.00
00977               4.00      800.00
00978               0.00     1000.00
00979               4.00      600.00
00980               4.00      400.00
00981               6.00        0.00
00982               6.00        0.00
00983               6.00     -200.00
00984              12.00     -400.00
00985              28.00     -600.00
00986              16.00     -800.00
00987             -10.00     -800.00
00988              -4.00    -1000.00
00989              18.00    -1200.00
00990              20.00    -1600.00
00991              28.00    -1600.00
00992             134.00    -1800.00
00993             252.00    -2200.00
00994             -66.00    -2600.00
00995            -248.00    -2800.00
00996            -216.00    -3000.00
00997             166.00    -2800.00
00998             116.00    -2800.00
00999             252.00    -3200.00
01000              44.00    -3800.00
01001            -248.00    -3200.00
01002             172.00    -3600.00
01003             252.00    -4400.00
01004            -248.00    -3600.00
01005            -178.00    -4400.00
01006             100.00    -4800.00
01007              -6.00    -4200.00
01008             184.00    -5200.00
01009             -98.00    -5000.00
01010            -204.00    -5000.00
01011             160.00    -5800.00
01012             100.00    -5400.00
01013             -44.00    -5800.00
01014             -72.00    -6000.00
01015             -32.00    -6000.00
01016             100.00    -6400.00
01017              62.00    -6400.00
01018             -50.00    -6600.00
01019            -106.00    -6800.00
01020              38.00    -6800.00
01021             138.00    -7200.00
01022             -48.00    -7200.00
01023             -68.00    -7400.00
01024              14.00    -7600.00
01025              26.00    -7600.00
01026              48.00    -8000.00
01027             -28.00    -8000.00
01028             -26.00    -8000.00
01029              36.00    -8400.00
01030               6.00    -8400.00
01031             -10.00    -8600.00
01032             -18.00    -8600.00
01033              22.00    -8800.00
01034              32.00    -9000.00
01035              -8.00    -9000.00
01036             -24.00    -9200.00
01037             -12.00    -9400.00
01038              30.00    -9600.00
01039              26.00    -9600.00
01040             -14.00    -9600.00
01041              -8.00    -9800.00
01042               4.00   -10000.00
01043               6.00   -10000.00
01044             -10.00   -10200.00
01045             -10.00   -10000.00
01046              14.00   -10400.00
01047              24.00   -10200.00
01048               6.00   -10600.00
01049             -10.00   -10600.00
01050             -16.00   -10800.00
01051              -2.00   -10800.00
01052               8.00   -10800.00
01053               6.00   -10800.00
01054               2.00   -11000.00
01055              -4.00   -11200.00
01056              -4.00   -11200.00
01057              -4.00   -11200.00
01058              -4.00   -11200.00
01059               0.00   -11400.00
01060               4.00   -11400.00
01061               0.00   -11400.00
01062              -6.00   -11600.00
01063              -4.00   -11600.00
01064              -2.00   -11600.00
01065              -4.00   -11600.00
01066              -2.00   -11600.00
01067               4.00   -11600.00
01068              -2.00   -11600.00
01069              -8.00   -11800.00
01070             -10.00   -11600.00
01071              -2.00   -11600.00
01072               0.00   -11800.00
01073               0.00   -11800.00
01074               0.00   -11800.00
01075              -4.00   -12000.00
01076             -10.00   -11800.00
01077              -4.00   -11800.00
01078              -2.00   -12000.00
01079              -2.00   -11800.00
01080              -2.00   -11800.00
01081              -2.00   -11800.00
