Unit:(mV)
                     CH1         CH2
Frequency              ? 261.232 kHz
00191              -2.00     4000.00
00192               0.00     3800.00
00193              -4.00     3600.00
00194              -4.00     3600.00
00195              -2.00     3200.00
00196              -4.00     3000.00
00197              -2.00     3000.00
00198              -2.00     2800.00
00199               0.00     2400.00
00200              -2.00     2400.00
00201               0.00     2200.00
00202              -2.00     2000.00
00203              -2.00     1600.00
00204               0.00     1600.00
00205               0.00     1400.00
00206               0.00     1200.00
00207               0.00     1200.00
00208              -2.00      800.00
00209              -2.00      600.00
00210               0.00      400.00
00211               0.00      200.00
00212               4.00        0.00
00213               6.00     -200.00
00214               6.00     -400.00
00215              22.00     -400.00
00216              32.00     -800.00
00217               4.00     -800.00
00218             -16.00    -1000.00
00219               6.00    -1200.00
00220              28.00    -1200.00
00221              28.00    -1600.00
00222             102.00    -1800.00
00223             252.00    -2000.00
00224              70.00    -2600.00
00225            -248.00    -2600.00
00226            -248.00    -2800.00
00227             104.00    -2800.00
00228             222.00    -2600.00
00229             252.00    -2800.00
00230              20.00    -4000.00
00231            -248.00    -3000.00
00232             172.00    -3600.00
00233             252.00    -4400.00
00234            -248.00    -3400.00
00235            -248.00    -4400.00
00236             132.00    -4800.00
00237              72.00    -4000.00
00238             204.00    -5200.00
00239             -90.00    -5000.00
00240            -248.00    -4800.00
00241             138.00    -5600.00
00242             230.00    -5400.00
00243             -26.00    -5400.00
00244            -174.00    -6000.00
00245             -38.00    -6000.00
00246             174.00    -6200.00
00247              84.00    -6400.00
00248             -52.00    -6400.00
00249            -132.00    -6600.00
00250              14.00    -6600.00
00251             216.00    -7200.00
00252             -16.00    -6800.00
00253            -138.00    -7400.00
00254              20.00    -7600.00
00255              80.00    -7400.00
00256              44.00    -7800.00
00257             -28.00    -7800.00
00258             -22.00    -7800.00
00259              30.00    -8400.00
00260              46.00    -8200.00
00261              12.00    -8400.00
00262             -50.00    -8600.00
00263              30.00    -8600.00
00264              76.00    -8800.00
00265              -4.00    -9000.00
00266             -22.00    -9200.00
00267              -2.00    -9200.00
00268              26.00    -9600.00
00269              50.00    -9600.00
00270              12.00    -9400.00
00271             -26.00    -9800.00
00272              18.00    -9800.00
00273              44.00   -10000.00
00274              -4.00   -10000.00
00275              -2.00   -10000.00
00276              28.00   -10200.00
00277              16.00   -10400.00
00278              14.00   -10400.00
00279              12.00   -10600.00
00280              -6.00   -10600.00
00281              16.00   -10600.00
00282              30.00   -10600.00
00283               6.00   -10800.00
00284               8.00   -10800.00
00285              22.00   -10800.00
00286               6.00   -11200.00
00287               6.00   -11200.00
00288              12.00   -11200.00
00289               4.00   -11400.00
00290              20.00   -11200.00
00291              28.00   -11400.00
00292               2.00   -11400.00
00293               0.00   -11600.00
00294              14.00   -11400.00
00295              12.00   -11600.00
00296              16.00   -11600.00
00297              20.00   -11400.00
00298               4.00   -11600.00
00299               4.00   -11600.00
00300              16.00   -11800.00
00301               6.00   -11600.00
00302              10.00   -11600.00
00303              20.00   -11800.00
00304              12.00   -11800.00
00305               6.00   -11800.00
00306               6.00   -11600.00
00307               8.00   -11800.00
00308              10.00   -12000.00
00309              16.00   -11600.00
00310              12.00   -11800.00
00311              10.00   -11600.00
00312              12.00   -11600.00
00313               6.00   -11800.00
00314               6.00   -11600.00
00315              14.00   -11600.00
00316              12.00   -11800.00
00317              14.00   -11600.00
00318              12.00   -11600.00
00319               6.00   -11600.00
00320               4.00   -11600.00
00321               8.00   -11600.00
00322              12.00   -11600.00
00323              14.00   -11400.00
00324              12.00   -11400.00
00325               8.00   -11400.00
00326               6.00   -11200.00
00327               6.00   -11400.00
00328               6.00   -11200.00
00329              12.00   -11000.00
00330              12.00   -11000.00
00331               8.00   -11000.00
00332               4.00   -10800.00
00333               6.00   -10800.00
00334               8.00   -10800.00
00335               8.00   -10600.00
00336              12.00   -10600.00
00337              12.00   -10600.00
00338               8.00   -10400.00
00339               6.00   -10400.00
00340               4.00   -10400.00
00341               6.00   -10200.00
00342               6.00   -10000.00
00343              12.00   -10000.00
00344               8.00    -9800.00
00345               6.00    -9800.00
00346               4.00    -9800.00
00347               4.00    -9600.00
00348               4.00    -9400.00
00349               6.00    -9200.00
00350               6.00    -9200.00
00351               6.00    -9200.00
00352               4.00    -9000.00
00353              -2.00    -8800.00
00354              -2.00    -8800.00
00355               4.00    -8600.00
00356               4.00    -8200.00
00357               4.00    -8200.00
00358               6.00    -8200.00
00359               4.00    -8000.00
00360              -2.00    -8000.00
00361              -2.00    -7600.00
00362              -4.00    -7600.00
00363               0.00    -7400.00
00364               6.00    -7200.00
00365               6.00    -7200.00
00366              -2.00    -6800.00
00367              -8.00    -6800.00
00368              -4.00    -6600.00
00369               0.00    -6400.00
00370               6.00    -6400.00
00371               4.00    -6000.00
00372              -6.00    -5800.00
00373              -4.00    -5800.00
00374              -4.00    -5600.00
00375               0.00    -5400.00
00376               2.00    -5200.00
00377               0.00    -5000.00
00378              -4.00    -4800.00
00379              -4.00    -4800.00
00380              -4.00    -4400.00
00381              -4.00    -4400.00
00382              -2.00    -4200.00
00383              -4.00    -4000.00
00384              -4.00    -4000.00
00385              -4.00    -3600.00
00386              -4.00    -3600.00
00387              -4.00    -3200.00
00388              -4.00    -3200.00
00389              -4.00    -3000.00
00390              -2.00    -2600.00
00391              -2.00    -2600.00
00392              -4.00    -2400.00
00393              -6.00    -2000.00
00394              -8.00    -2000.00
00395              -4.00    -1800.00
00396              -4.00    -1600.00
00397              -4.00    -1400.00
00398              -4.00    -1200.00
00399              -4.00    -1000.00
00400              -8.00    -1000.00
00401              -4.00     -600.00
00402              -6.00     -400.00
00403              -4.00     -200.00
00404              -2.00     -200.00
00405              -2.00        0.00
00406               4.00        0.00
00407              26.00      600.00
00408               8.00      600.00
00409             -20.00     1000.00
00410             -18.00     1000.00
00411               8.00     1200.00
00412              22.00     1400.00
00413             104.00     1400.00
00414             252.00     2000.00
00415               0.00     2200.00
00416            -248.00     2600.00
00417            -248.00     2400.00
00418              88.00     2400.00
00419             252.00     2800.00
00420             252.00     3000.00
00421            -248.00     2800.00
00422            -248.00     3400.00
00423             252.00     3200.00
00424             252.00     3800.00
00425            -248.00     4000.00
00426             220.00     3600.00
00427             172.00     4400.00
00428            -192.00     4400.00
00429             252.00     4000.00
00430            -248.00     5200.00
00431            -202.00     4800.00
00432             252.00     4800.00
00433             -82.00     6000.00
00434            -132.00     5000.00
00435              20.00     5400.00
00436             -34.00     6400.00
00437              54.00     5600.00
00438              48.00     6000.00
00439             -12.00     6800.00
00440            -224.00     6000.00
00441              76.00     7000.00
00442             234.00     6800.00
00443            -248.00     6800.00
00444              12.00     7000.00
00445             124.00     7400.00
00446            -180.00     7600.00
00447              88.00     7400.00
00448              22.00     8000.00
00449             -92.00     7800.00
00450              54.00     7800.00
00451             -16.00     8400.00
00452             -64.00     8000.00
00453              -4.00     8400.00
00454              76.00     8800.00
00455             -60.00     8400.00
00456             -52.00     9000.00
00457              64.00     8800.00
00458             -84.00     9200.00
00459              14.00     9000.00
00460              62.00     9200.00
00461            -106.00     9600.00
00462               0.00     9200.00
00463              54.00    10000.00
00464             -58.00     9600.00
00465             -32.00     9800.00
00466              22.00    10000.00
00467             -20.00    10000.00
00468             -20.00    10000.00
00469              16.00    10400.00
00470             -44.00    10400.00
00471             -20.00    10400.00
00472              36.00    10400.00
00473             -44.00    10600.00
00474             -28.00    10800.00
00475              24.00    10800.00
00476             -28.00    11000.00
00477             -16.00    10800.00
00478              12.00    11000.00
00479             -42.00    11000.00
00480             -24.00    11200.00
00481              28.00    11200.00
00482             -20.00    11200.00
00483             -36.00    11200.00
00484               0.00    11200.00
00485             -24.00    11200.00
00486             -22.00    11200.00
00487               8.00    11600.00
00488             -20.00    11200.00
00489             -26.00    11400.00
00490               0.00    11600.00
00491             -20.00    11600.00
00492             -26.00    11600.00
00493               0.00    11600.00
00494             -16.00    11600.00
00495             -18.00    11400.00
00496               0.00    11600.00
00497             -20.00    11600.00
00498             -26.00    11800.00
00499              -2.00    11600.00
00500             -10.00    11800.00
00501             -24.00    11600.00
00502              -4.00    11600.00
00503             -16.00    11600.00
00504             -26.00    11600.00
00505              -4.00    11600.00
00506             -10.00    11600.00
00507             -20.00    11600.00
00508              -8.00    11600.00
00509              -8.00    11600.00
00510             -18.00    11600.00
00511             -10.00    11600.00
00512             -14.00    11600.00
00513             -18.00    11400.00
00514              -4.00    11400.00
00515             -10.00    11200.00
00516             -18.00    11200.00
00517             -12.00    11200.00
00518             -12.00    11200.00
00519             -18.00    11200.00
00520              -4.00    11200.00
00521              -4.00    11000.00
00522             -18.00    11000.00
00523              -6.00    10800.00
00524             -10.00    10800.00
00525             -18.00    10600.00
00526             -10.00    10400.00
00527              -8.00    10400.00
00528             -10.00    10400.00
00529              -8.00    10400.00
00530             -10.00    10200.00
00531             -18.00    10200.00
00532              -6.00    10000.00
00533              -6.00    10000.00
00534             -10.00     9800.00
00535              -8.00     9600.00
00536             -10.00     9600.00
00537             -12.00     9400.00
00538              -6.00     9400.00
00539              -8.00     9200.00
00540             -12.00     9200.00
00541              -4.00     9000.00
00542              -4.00     8800.00
00543             -12.00     8800.00
00544             -10.00     8800.00
00545             -10.00     8600.00
00546              -8.00     8400.00
00547              -8.00     8400.00
00548              -4.00     8000.00
00549              -8.00     8000.00
00550             -10.00     7800.00
00551             -10.00     7800.00
00552              -8.00     7600.00
00553              -8.00     7400.00
00554              -8.00     7200.00
00555              -8.00     7000.00
00556              -4.00     7000.00
00557              -8.00     6800.00
00558             -14.00     6600.00
00559             -10.00     6600.00
00560              -4.00     6400.00
00561              -4.00     6000.00
00562              -4.00     6000.00
00563              -6.00     5800.00
00564              -8.00     5600.00
00565              -6.00     5600.00
00566              -4.00     5400.00
00567              -4.00     5200.00
00568              -4.00     5000.00
00569              -4.00     4800.00
00570              -4.00     4600.00
00571              -8.00     4600.00
00572              -8.00     4400.00
00573              -4.00     4000.00
00574               0.00     3800.00
00575              -2.00     3800.00
00576              -2.00     3600.00
00577              -4.00     3400.00
00578              -4.00     3200.00
00579              -4.00     3000.00
00580               0.00     2800.00
00581               0.00     2600.00
00582              -2.00     2400.00
00583              -2.00     2400.00
00584              -2.00     2200.00
00585              -2.00     2000.00
00586              -2.00     1600.00
00587               0.00     1600.00
00588               4.00     1400.00
00589               0.00     1200.00
00590              -2.00     1000.00
00591              -2.00      800.00
00592               0.00      600.00
00593               2.00      400.00
00594               4.00      400.00
00595               6.00     -200.00
00596               6.00     -200.00
00597               8.00     -400.00
00598              28.00     -600.00
00599              30.00     -600.00
00600              -4.00     -800.00
00601             -14.00    -1000.00
00602              12.00    -1200.00
00603              28.00    -1400.00
00604              36.00    -1600.00
00605             144.00    -1800.00
00606             252.00    -2000.00
00607             -50.00    -2600.00
00608            -248.00    -2600.00
00609            -248.00    -2800.00
00610             150.00    -2800.00
00611             252.00    -2600.00
00612             252.00    -3200.00
00613            -228.00    -3800.00
00614            -248.00    -3000.00
00615             252.00    -4000.00
00616             252.00    -4200.00
00617            -248.00    -3400.00
00618            -194.00    -4800.00
00619             140.00    -4400.00
00620              80.00    -4200.00
00621             192.00    -5200.00
00622            -186.00    -4800.00
00623            -212.00    -5000.00
00624             206.00    -5800.00
00625             182.00    -5200.00
00626             -72.00    -5800.00
00627            -172.00    -6000.00
00628              22.00    -5800.00
00629             182.00    -6200.00
00630              46.00    -6400.00
00631             -80.00    -6600.00
00632            -128.00    -6600.00
00633              74.00    -6800.00
00634             198.00    -7000.00
00635             -76.00    -7200.00
00636            -114.00    -7400.00
00637              46.00    -7600.00
00638              80.00    -7200.00
00639              28.00    -8000.00
00640             -36.00    -7800.00
00641              -4.00    -8000.00
00642              32.00    -8400.00
00643              44.00    -8400.00
00644              -4.00    -8600.00
00645             -48.00    -8400.00
00646              52.00    -8800.00
00647              64.00    -8800.00
00648             -20.00    -9000.00
00649             -18.00    -9200.00
00650               4.00    -9200.00
00651              36.00    -9600.00
00652              48.00    -9400.00
00653              -2.00    -9600.00
00654             -22.00    -9800.00
00655              28.00    -9800.00
00656              38.00    -9800.00
00657             -12.00   -10000.00
00658               4.00   -10000.00
00659              28.00   -10200.00
00660              16.00   -10400.00
00661              16.00   -10400.00
00662               6.00   -10400.00
00663              -6.00   -10600.00
00664              24.00   -10800.00
00665              28.00   -10600.00
00666               4.00   -10800.00
00667              12.00   -10800.00
00668              22.00   -10800.00
00669               6.00   -11200.00
00670              10.00   -11200.00
00671              14.00   -11200.00
00672               6.00   -11400.00
00673              24.00   -11400.00
00674              24.00   -11400.00
00675              -2.00   -11400.00
00676               0.00   -11600.00
00677              16.00   -11600.00
00678              12.00   -11600.00
00679              16.00   -11600.00
00680              20.00   -11600.00
00681               6.00   -11600.00
00682               8.00   -11600.00
00683              14.00   -11600.00
00684               4.00   -11600.00
00685              14.00   -11800.00
00686              20.00   -11800.00
00687              12.00   -11800.00
00688               6.00   -11800.00
00689               6.00   -11800.00
00690               6.00   -11800.00
00691              12.00   -11600.00
00692              16.00   -11800.00
00693              12.00   -11800.00
00694              10.00   -11800.00
00695              12.00   -11800.00
00696               6.00   -11600.00
00697               6.00   -12000.00
00698              14.00   -11600.00
00699              12.00   -11600.00
00700              12.00   -11800.00
00701              10.00   -11600.00
00702               6.00   -11600.00
00703               4.00   -11600.00
00704               8.00   -11600.00
00705              12.00   -11600.00
00706              10.00   -11600.00
00707              12.00   -11400.00
00708               6.00   -11400.00
00709               4.00   -11400.00
00710               6.00   -11400.00
00711              10.00   -11200.00
00712              12.00   -11200.00
00713              12.00   -11000.00
00714               6.00   -11200.00
00715               6.00   -11000.00
00716               6.00   -10800.00
00717               6.00   -10800.00
00718               6.00   -10800.00
00719              12.00   -10600.00
00720              10.00   -10400.00
00721               6.00   -10400.00
00722               4.00   -10400.00
00723               4.00   -10400.00
00724               6.00   -10200.00
00725               6.00   -10000.00
00726               8.00    -9800.00
00727               6.00    -9800.00
00728               4.00    -9800.00
00729               0.00    -9600.00
00730               4.00    -9600.00
00731               6.00    -9600.00
00732               6.00    -9200.00
00733               8.00    -9000.00
00734               6.00    -9000.00
00735               0.00    -9000.00
00736               0.00    -8800.00
00737               2.00    -8800.00
00738               6.00    -8400.00
00739               6.00    -8400.00
00740               6.00    -8200.00
00741               2.00    -8000.00
00742              -2.00    -8000.00
00743              -2.00    -7800.00
00744               0.00    -7600.00
00745               4.00    -7600.00
00746               4.00    -7400.00
00747               4.00    -7200.00
00748              -2.00    -7000.00
00749              -4.00    -7000.00
00750              -4.00    -6800.00
00751               2.00    -6600.00
00752               0.00    -6600.00
00753               4.00    -6200.00
00754               0.00    -6000.00
00755              -4.00    -5800.00
00756              -4.00    -5800.00
00757              -2.00    -5400.00
00758              -2.00    -5400.00
00759               0.00    -5200.00
00760              -2.00    -5200.00
00761              -4.00    -5000.00
00762              -4.00    -4800.00
00763              -8.00    -4400.00
00764              -4.00    -4400.00
00765              -4.00    -4200.00
00766              -2.00    -4000.00
00767              -4.00    -4000.00
00768              -2.00    -3600.00
00769              -8.00    -3600.00
00770              -8.00    -3200.00
00771              -4.00    -3200.00
00772              -2.00    -2800.00
00773              -2.00    -2800.00
00774              -4.00    -2600.00
00775              -8.00    -2400.00
00776              -8.00    -2000.00
00777              -6.00    -2000.00
00778              -4.00    -1800.00
00779              -4.00    -1600.00
00780              -4.00    -1200.00
00781              -6.00    -1200.00
00782              -6.00    -1000.00
00783             -10.00     -800.00
00784              -8.00     -600.00
00785              -8.00     -400.00
00786              -4.00     -200.00
00787              -2.00        0.00
00788              -2.00        0.00
00789               6.00      600.00
00790              28.00      600.00
00791               4.00      600.00
00792             -22.00     1000.00
00793             -10.00     1200.00
00794              12.00     1200.00
00795              24.00     1400.00
00796             160.00     1600.00
00797             252.00     2000.00
00798            -148.00     2200.00
00799            -248.00     2400.00
00800            -248.00     2400.00
00801             158.00     2400.00
00802             252.00     2800.00
00803             252.00     3000.00
00804            -248.00     2800.00
00805            -248.00     3400.00
00806             252.00     3200.00
00807             102.00     4000.00
00808            -248.00     3800.00
00809             252.00     3600.00
00810               0.00     4800.00
00811             -68.00     4000.00
00812             252.00     4400.00
00813            -248.00     5400.00
00814             -30.00     4600.00
00815             252.00     4800.00
00816            -164.00     6000.00
00817             -76.00     4800.00
00818               8.00     5600.00
00819             -24.00     6400.00
00820              64.00     5400.00
00821              44.00     6400.00
00822             -56.00     6400.00
00823            -220.00     6000.00
00824             176.00     7000.00
00825             142.00     6800.00
00826            -248.00     7000.00
00827             104.00     7200.00
00828              46.00     7400.00
00829            -156.00     7400.00
00830             122.00     7400.00
00831             -32.00     8000.00
00832             -66.00     7600.00
00833              54.00     8000.00
00834             -34.00     8600.00
00835             -60.00     7800.00
00836              16.00     8600.00
00837              62.00     8600.00
00838             -88.00     8400.00
00839             -16.00     9000.00
00840              42.00     9000.00
00841             -92.00     9200.00
00842              48.00     9200.00
00843              28.00     9400.00
00844            -108.00     9200.00
00845              32.00     9400.00
00846              32.00    10000.00
00847             -66.00     9600.00
00848             -18.00     9800.00
00849              22.00    10200.00
00850             -28.00    10000.00
00851             -10.00    10200.00
00852              10.00    10200.00
00853             -56.00    10200.00
00854              -2.00    10200.00
00855              30.00    10400.00
00856             -56.00    10400.00
00857             -12.00    10600.00
00858              16.00    11000.00
00859             -36.00    10800.00
00860              -8.00    11000.00
00861               4.00    11000.00
00862             -48.00    11000.00
00863             -10.00    11200.00
00864              28.00    11200.00
00865             -32.00    11200.00
00866             -28.00    11200.00
00867               4.00    11600.00
00868             -26.00    11400.00
00869             -12.00    11400.00
00870               6.00    11600.00
00871             -28.00    11400.00
00872             -20.00    11600.00
00873               2.00    11600.00
00874             -26.00    11600.00
00875             -20.00    11600.00
00876              -2.00    11800.00
00877             -20.00    11600.00
00878             -10.00    11800.00
00879               0.00    11600.00
00880             -26.00    11800.00
00881             -22.00    11600.00
00882              -4.00    11600.00
00883             -16.00    11800.00
00884             -18.00    11600.00
00885              -6.00    11800.00
00886             -20.00    11600.00
00887             -22.00    11600.00
00888              -4.00    11600.00
00889             -18.00    11600.00
00890             -20.00    11600.00
00891              -8.00    11600.00
00892             -16.00    11600.00
00893             -16.00    11600.00
00894             -10.00    11600.00
00895             -20.00    11600.00
00896             -16.00    11400.00
00897              -4.00    11400.00
00898             -12.00    11200.00
00899             -18.00    11200.00
00900              -8.00    11200.00
00901             -16.00    11200.00
00902             -16.00    11000.00
00903              -4.00    11000.00
00904             -10.00    11000.00
00905             -18.00    11000.00
00906             -10.00    11000.00
00907             -12.00    10600.00
00908             -16.00    10600.00
00909              -8.00    10400.00
00910              -8.00    10400.00
00911             -10.00    10400.00
00912              -8.00    10200.00
00913             -10.00    10200.00
00914             -14.00    10000.00
00915             -10.00    10000.00
00916              -8.00    10000.00
00917             -10.00     9800.00
00918              -8.00     9600.00
00919             -12.00     9600.00
00920             -12.00     9600.00
00921              -8.00     9400.00
00922             -12.00     9200.00
00923             -10.00     9200.00
00924              -4.00     9000.00
00925              -6.00     9000.00
00926             -12.00     8800.00
00927              -8.00     8600.00
00928             -10.00     8600.00
00929             -10.00     8400.00
00930              -4.00     8400.00
00931              -8.00     8000.00
00932             -10.00     8000.00
00933             -10.00     7800.00
00934              -8.00     7800.00
00935              -8.00     7600.00
00936              -4.00     7400.00
00937              -8.00     7200.00
00938              -4.00     7200.00
00939              -4.00     7000.00
00940             -10.00     6800.00
00941             -12.00     6800.00
00942              -8.00     6400.00
00943              -4.00     6400.00
00944              -4.00     6200.00
00945              -8.00     6000.00
00946              -8.00     5600.00
00947              -8.00     5600.00
00948              -8.00     5400.00
00949              -6.00     5200.00
00950              -4.00     5200.00
00951              -6.00     5200.00
00952              -4.00     4800.00
00953              -4.00     4800.00
00954              -8.00     4400.00
00955              -8.00     4400.00
00956              -2.00     4000.00
00957              -2.00     3800.00
00958              -2.00     3800.00
00959              -4.00     3600.00
00960              -4.00     3200.00
00961              -4.00     3200.00
00962              -2.00     3000.00
00963              -2.00     2800.00
00964               0.00     2600.00
00965              -4.00     2400.00
00966              -2.00     2400.00
00967              -2.00     2200.00
00968              -4.00     2000.00
00969              -2.00     1800.00
00970               0.00     1400.00
00971               2.00     1400.00
00972               0.00     1200.00
00973              -2.00      800.00
00974              -2.00      600.00
00975              -2.00      600.00
00976              -2.00      400.00
00977               4.00      200.00
00978               6.00     -200.00
00979               6.00     -200.00
00980               8.00     -400.00
00981              32.00     -400.00
00982              22.00     -800.00
00983             -10.00    -1000.00
00984             -12.00    -1200.00
00985              20.00    -1200.00
00986              28.00    -1400.00
00987              40.00    -1600.00
00988             192.00    -1800.00
00989             252.00    -2400.00
00990            -184.00    -2600.00
00991            -248.00    -2600.00
00992            -154.00    -3000.00
00993             180.00    -2800.00
00994             252.00    -2600.00
00995             252.00    -3400.00
00996            -248.00    -3600.00
00997            -248.00    -3000.00
00998             252.00    -4400.00
00999             252.00    -3800.00
01000            -248.00    -3600.00
01001             -70.00    -4800.00
01002             126.00    -4200.00
01003             116.00    -4600.00
01004             158.00    -5200.00
01005            -248.00    -4600.00
01006            -128.00    -5200.00
01007             248.00    -5600.00
01008             132.00    -5200.00
01009            -108.00    -5800.00
01010            -156.00    -6000.00
01011              76.00    -5800.00
01012             166.00    -6400.00
01013              18.00    -6400.00
01014             -98.00    -6600.00
01015            -108.00    -6400.00
01016             134.00    -6800.00
01017             162.00    -7000.00
01018            -122.00    -6800.00
01019             -82.00    -7600.00
01020              64.00    -7400.00
01021              76.00    -7600.00
01022              12.00    -8000.00
01023             -42.00    -7800.00
01024               4.00    -8200.00
01025              34.00    -8400.00
01026              44.00    -8400.00
01027             -20.00    -8600.00
01028             -34.00    -8600.00
01029              68.00    -8800.00
01030              46.00    -9000.00
01031             -26.00    -9200.00
01032             -12.00    -9200.00
01033               6.00    -9200.00
01034              44.00    -9600.00
01035              40.00    -9600.00
01036             -12.00    -9600.00
01037             -16.00    -9800.00
01038              38.00    -9800.00
01039              28.00   -10000.00
01040             -18.00   -10000.00
01041              14.00   -10200.00
01042              28.00   -10400.00
01043              14.00   -10400.00
01044              18.00   -10400.00
01045               0.00   -10600.00
01046              -2.00   -10600.00
01047              28.00   -10600.00
01048              24.00   -10600.00
01049              -2.00   -10800.00
01050              16.00   -10800.00
01051              20.00   -10800.00
01052               4.00   -11200.00
01053              14.00   -11200.00
01054              12.00   -11400.00
01055               6.00   -11200.00
01056              28.00   -11200.00
01057              20.00   -11400.00
01058              -4.00   -11400.00
01059               6.00   -11400.00
01060              16.00   -11600.00
01061              12.00   -11600.00
01062              20.00   -11600.00
01063              20.00   -11600.00
01064               4.00   -11800.00
01065              12.00   -11800.00
01066              12.00   -11600.00
01067               6.00   -12000.00
01068              16.00   -11800.00
01069              22.00   -11800.00
01070               8.00   -12000.00
01071               6.00   -11800.00
01072               6.00   -11800.00
01073               6.00   -11800.00
