Unit:(mV)
                     CH1         CH2
Frequency              ? 261.092 kHz
00113              -4.00    12000.00
00114              -2.00    11800.00
00115              12.00    11800.00
00116               4.00    12000.00
00117               4.00    11800.00
00118              12.00    11800.00
00119               2.00    12000.00
00120               0.00    11800.00
00121               8.00    11800.00
00122               6.00    12000.00
00123               4.00    11800.00
00124              12.00    11800.00
00125               4.00    11800.00
00126               2.00    11800.00
00127               4.00    11600.00
00128              -2.00    11600.00
00129               2.00    11600.00
00130              12.00    11600.00
00131               4.00    11600.00
00132               0.00    11600.00
00133               6.00    11600.00
00134              -2.00    11200.00
00135               0.00    11200.00
00136               8.00    11200.00
00137               6.00    11200.00
00138               0.00    11200.00
00139               6.00    11000.00
00140               4.00    11000.00
00141               0.00    10800.00
00142               4.00    10800.00
00143               6.00    10800.00
00144               4.00    10400.00
00145               6.00    10400.00
00146               0.00    10400.00
00147              -2.00    10200.00
00148               4.00    10200.00
00149               4.00    10200.00
00150               6.00    10000.00
00151               8.00    10000.00
00152               4.00    10000.00
00153               0.00     9800.00
00154               4.00     9600.00
00155               4.00     9400.00
00156               4.00     9400.00
00157               6.00     9200.00
00158               8.00     9200.00
00159               0.00     9200.00
00160               4.00     8800.00
00161               4.00     8600.00
00162               0.00     8400.00
00163               4.00     8400.00
00164               6.00     8400.00
00165               4.00     8000.00
00166               4.00     8000.00
00167               0.00     8000.00
00168               4.00     7800.00
00169               4.00     7600.00
00170               6.00     7400.00
00171               4.00     7200.00
00172               8.00     7200.00
00173               2.00     7000.00
00174               0.00     7000.00
00175               4.00     6800.00
00176               6.00     6400.00
00177               6.00     6200.00
00178               6.00     6200.00
00179               4.00     6000.00
00180               2.00     5800.00
00181               0.00     5600.00
00182               6.00     5600.00
00183               4.00     5400.00
00184               4.00     5200.00
00185               4.00     5000.00
00186               2.00     4800.00
00187               0.00     4600.00
00188               4.00     4400.00
00189               0.00     4200.00
00190               4.00     4000.00
00191               4.00     3800.00
00192               4.00     3600.00
00193              -2.00     3600.00
00194               0.00     3400.00
00195              -2.00     3200.00
00196               2.00     3000.00
00197               4.00     2800.00
00198               0.00     2600.00
00199               0.00     2200.00
00200               0.00     2200.00
00201               0.00     2000.00
00202               0.00     1800.00
00203               2.00     1600.00
00204               2.00     1200.00
00205               2.00     1200.00
00206               0.00     1200.00
00207              -4.00      800.00
00208              -2.00      600.00
00209              -2.00      600.00
00210               0.00      400.00
00211               4.00        0.00
00212               6.00     -200.00
00213               6.00     -200.00
00214              20.00     -400.00
00215              28.00     -800.00
00216               0.00    -1000.00
00217             -18.00    -1000.00
00218               4.00    -1200.00
00219              22.00    -1200.00
00220              24.00    -1600.00
00221             104.00    -1800.00
00222             252.00    -2000.00
00223              32.00    -2800.00
00224            -248.00    -2600.00
00225            -248.00    -2800.00
00226             102.00    -2800.00
00227             186.00    -2800.00
00228             252.00    -3200.00
00229             -32.00    -3800.00
00230            -248.00    -3200.00
00231             224.00    -3800.00
00232             252.00    -4400.00
00233            -248.00    -3400.00
00234            -242.00    -4600.00
00235             118.00    -4600.00
00236              86.00    -4200.00
00237             136.00    -5200.00
00238            -156.00    -5000.00
00239            -158.00    -5000.00
00240             132.00    -5600.00
00241             102.00    -5400.00
00242              22.00    -5800.00
00243            -140.00    -5800.00
00244             -74.00    -6000.00
00245             188.00    -6200.00
00246              50.00    -6400.00
00247            -106.00    -6600.00
00248             -68.00    -6800.00
00249              40.00    -6800.00
00250             108.00    -7200.00
00251             -32.00    -7200.00
00252             -82.00    -7400.00
00253             -10.00    -7600.00
00254              60.00    -7600.00
00255              30.00    -8000.00
00256             -60.00    -8000.00
00257              -4.00    -8200.00
00258              28.00    -8400.00
00259              -2.00    -8400.00
00260              -2.00    -8800.00
00261             -44.00    -8800.00
00262              12.00    -8800.00
00263              54.00    -9200.00
00264             -24.00    -9200.00
00265             -42.00    -9400.00
00266              -4.00    -9400.00
00267              20.00    -9600.00
00268               8.00    -9600.00
00269              -4.00    -9600.00
00270             -20.00   -10000.00
00271              -4.00   -10000.00
00272              20.00   -10000.00
00273             -14.00   -10000.00
00274             -24.00   -10200.00
00275              10.00   -10400.00
00276               8.00   -10600.00
00277             -10.00   -10600.00
00278              -8.00   -10600.00
00279             -12.00   -10800.00
00280              -4.00   -11000.00
00281               6.00   -10800.00
00282              -4.00   -11000.00
00283             -10.00   -11000.00
00284               0.00   -11200.00
00285              -4.00   -11200.00
00286             -12.00   -11400.00
00287              -4.00   -11400.00
00288              -4.00   -11400.00
00289               0.00   -11400.00
00290               6.00   -11600.00
00291             -10.00   -11600.00
00292             -18.00   -11600.00
00293              -2.00   -11800.00
00294              -2.00   -11600.00
00295              -4.00   -11600.00
00296               0.00   -11800.00
00297              -4.00   -12000.00
00298             -12.00   -11800.00
00299              -8.00   -12000.00
00300             -10.00   -12000.00
00301              -8.00   -12000.00
00302               2.00   -11800.00
00303              -2.00   -12000.00
00304             -10.00   -12000.00
00305             -10.00   -12000.00
00306             -10.00   -12200.00
00307              -8.00   -12000.00
00308              -2.00   -12000.00
00309              -4.00   -12000.00
00310              -4.00   -12200.00
00311              -4.00   -11800.00
00312              -8.00   -12000.00
00313             -10.00   -11800.00
00314              -4.00   -11600.00
00315               4.00   -11800.00
00316               4.00   -12000.00
00317             -24.00   -12000.00
00318              -8.00   -11800.00
00319             -18.00   -12000.00
00320             -20.00   -11600.00
00321             -44.00   -11800.00
00322             -12.00   -12000.00
00323              56.00   -11400.00
00324              14.00   -11600.00
00325              -8.00   -11400.00
00326             -34.00   -11600.00
00327              14.00   -11200.00
00328             -30.00   -11400.00
00329             -42.00   -11400.00
00330             -38.00   -11200.00
00331              22.00   -11200.00
00332              20.00   -10800.00
00333             -26.00   -11000.00
00334             -20.00   -11000.00
00335              12.00   -10800.00
00336              16.00   -10800.00
00337             -42.00   -10400.00
00338             -28.00   -10600.00
00339             -22.00   -10400.00
00340              -2.00   -10400.00
00341               6.00   -10400.00
00342              -8.00   -10000.00
00343              -4.00   -10200.00
00344             -24.00   -10000.00
00345             -24.00    -9800.00
00346             -14.00    -9800.00
00347              -4.00    -9600.00
00348             -12.00    -9600.00
00349              -8.00    -9200.00
00350               6.00    -9200.00
00351             -10.00    -9200.00
00352             -26.00    -9000.00
00353             -16.00    -9000.00
00354             -10.00    -8800.00
00355             -10.00    -8400.00
00356             -16.00    -8400.00
00357              -8.00    -8200.00
00358              -4.00    -8200.00
00359              -4.00    -8000.00
00360             -10.00    -7800.00
00361             -16.00    -7600.00
00362             -10.00    -7400.00
00363             -12.00    -7400.00
00364              -8.00    -7400.00
00365              -6.00    -7000.00
00366             -18.00    -6800.00
00367             -20.00    -6800.00
00368              -4.00    -6400.00
00369               6.00    -6400.00
00370              -4.00    -6400.00
00371             -18.00    -6200.00
00372             -16.00    -5800.00
00373             -10.00    -5800.00
00374              -8.00    -5400.00
00375             -10.00    -5200.00
00376             -10.00    -5200.00
00377              -8.00    -5000.00
00378              -8.00    -4800.00
00379             -12.00    -4600.00
00380             -10.00    -4600.00
00381              -8.00    -4400.00
00382              -4.00    -4200.00
00383              -8.00    -4000.00
00384             -10.00    -3800.00
00385             -14.00    -3600.00
00386             -12.00    -3400.00
00387             -10.00    -3400.00
00388             -10.00    -3000.00
00389             -12.00    -2800.00
00390             -10.00    -2800.00
00391             -10.00    -2400.00
00392              -8.00    -2400.00
00393             -10.00    -2000.00
00394             -10.00    -1800.00
00395              -8.00    -1600.00
00396              -6.00    -1400.00
00397              -8.00    -1200.00
00398             -10.00    -1000.00
00399             -16.00    -1000.00
00400             -12.00     -800.00
00401              -8.00     -400.00
00402              -4.00     -400.00
00403              -2.00        0.00
00404              -4.00        0.00
00405              -2.00      200.00
00406              22.00      600.00
00407              12.00      600.00
00408             -18.00     1000.00
00409             -20.00      800.00
00410               6.00     1200.00
00411              20.00     1400.00
00412              88.00     1600.00
00413             252.00     2000.00
00414              28.00     2200.00
00415            -248.00     2400.00
00416            -248.00     2400.00
00417              60.00     2400.00
00418             252.00     2600.00
00419             252.00     3000.00
00420            -248.00     2800.00
00421            -248.00     3200.00
00422             252.00     3200.00
00423             252.00     3800.00
00424            -248.00     4000.00
00425             220.00     3800.00
00426             166.00     4400.00
00427            -160.00     4400.00
00428             252.00     4200.00
00429            -244.00     5200.00
00430            -100.00     4800.00
00431             252.00     4800.00
00432            -122.00     6000.00
00433             -18.00     5200.00
00434               0.00     5400.00
00435             -68.00     6400.00
00436             116.00     5600.00
00437              18.00     6200.00
00438             -18.00     6800.00
00439            -128.00     6000.00
00440              52.00     7000.00
00441             164.00     6800.00
00442            -184.00     7000.00
00443              46.00     7400.00
00444              80.00     7200.00
00445            -130.00     7600.00
00446              94.00     7200.00
00447              -4.00     8000.00
00448             -34.00     7800.00
00449              62.00     8000.00
00450             -36.00     8600.00
00451             -28.00     8000.00
00452              12.00     8400.00
00453              64.00     8800.00
00454             -34.00     8400.00
00455             -32.00     9200.00
00456              48.00     9000.00
00457             -56.00     9200.00
00458              36.00     9200.00
00459              40.00     9400.00
00460             -72.00     9600.00
00461              28.00     9400.00
00462              36.00    10000.00
00463             -28.00     9600.00
00464              -8.00    10000.00
00465              12.00    10200.00
00466              -2.00    10000.00
00467               6.00    10400.00
00468              12.00    10200.00
00469             -26.00    10400.00
00470               8.00    10400.00
00471              32.00    10800.00
00472             -28.00    10600.00
00473               0.00    10800.00
00474              24.00    11000.00
00475             -14.00    11000.00
00476               8.00    11000.00
00477              12.00    11200.00
00478             -26.00    11200.00
00479               0.00    11200.00
00480              30.00    11200.00
00481              -2.00    11400.00
00482             -10.00    11600.00
00483              12.00    11600.00
00484              -8.00    11600.00
00485               6.00    11600.00
00486              16.00    11600.00
00487              -4.00    11800.00
00488               0.00    11600.00
00489              12.00    12000.00
00490              -4.00    11800.00
00491               2.00    11800.00
00492              12.00    12000.00
00493              -2.00    11800.00
00494               6.00    11800.00
00495              14.00    12000.00
00496              -4.00    11800.00
00497              -2.00    11800.00
00498              12.00    11800.00
00499               4.00    11800.00
00500               2.00    11800.00
00501              12.00    12000.00
00502               0.00    12000.00
00503              -2.00    11800.00
00504               8.00    11800.00
00505               2.00    11800.00
00506               4.00    11800.00
00507              10.00    11800.00
00508               6.00    11800.00
00509               4.00    11800.00
00510               6.00    11600.00
00511              -2.00    11600.00
00512               4.00    11600.00
00513              12.00    11600.00
00514               6.00    11600.00
00515               0.00    11400.00
00516               4.00    11400.00
00517               0.00    11200.00
00518               0.00    11200.00
00519               6.00    11200.00
00520               6.00    11200.00
00521               2.00    11200.00
00522               4.00    11000.00
00523               4.00    11000.00
00524               0.00    10800.00
00525               2.00    10800.00
00526               4.00    10600.00
00527               6.00    10400.00
00528               6.00    10400.00
00529               2.00    10400.00
00530               0.00    10400.00
00531               4.00    10200.00
00532               4.00    10200.00
00533               4.00    10000.00
00534               6.00    10000.00
00535               4.00    10000.00
00536               0.00     9600.00
00537               4.00     9600.00
00538               2.00     9400.00
00539               0.00     9400.00
00540               6.00     9200.00
00541               6.00     9200.00
00542               2.00     9000.00
00543               4.00     8800.00
00544               4.00     8800.00
00545               2.00     8400.00
00546               6.00     8400.00
00547               6.00     8400.00
00548               4.00     8200.00
00549               4.00     8000.00
00550               0.00     8000.00
00551               0.00     7600.00
00552               4.00     7600.00
00553               4.00     7600.00
00554               6.00     7400.00
00555               6.00     7200.00
00556               4.00     6800.00
00557              -2.00     6800.00
00558               0.00     6600.00
00559               4.00     6600.00
00560               4.00     6400.00
00561               4.00     6200.00
00562               4.00     6000.00
00563               4.00     6000.00
00564               0.00     5600.00
00565               6.00     5400.00
00566               4.00     5400.00
00567               4.00     5200.00
00568               4.00     4800.00
00569               4.00     4800.00
00570               0.00     4600.00
00571               0.00     4400.00
00572               4.00     4200.00
00573               4.00     4000.00
00574               4.00     3800.00
00575               4.00     3600.00
00576               0.00     3600.00
00577               0.00     3200.00
00578               4.00     3200.00
00579               4.00     3000.00
00580               4.00     2800.00
00581               4.00     2600.00
00582               2.00     2400.00
00583               0.00     2200.00
00584               0.00     2000.00
00585              -2.00     1600.00
00586               0.00     1400.00
00587               2.00     1400.00
00588               4.00     1200.00
00589               0.00     1000.00
00590              -2.00      800.00
00591               0.00      800.00
00592              -2.00      400.00
00593               0.00      400.00
00594               4.00        0.00
00595               4.00     -200.00
00596               4.00     -400.00
00597              18.00     -600.00
00598              28.00     -800.00
00599               2.00    -1000.00
00600             -18.00    -1200.00
00601               4.00    -1200.00
00602              20.00    -1400.00
00603              22.00    -1600.00
00604             102.00    -1800.00
00605             252.00    -2000.00
00606              38.00    -2600.00
00607            -248.00    -2600.00
00608            -248.00    -2800.00
00609              98.00    -3200.00
00610             188.00    -2600.00
00611             252.00    -3200.00
00612             -20.00    -3800.00
00613            -248.00    -3200.00
00614             212.00    -3800.00
00615             252.00    -4400.00
00616            -248.00    -3600.00
00617            -248.00    -4600.00
00618             116.00    -4800.00
00619              88.00    -4200.00
00620             140.00    -5200.00
00621            -152.00    -5000.00
00622            -162.00    -4800.00
00623             126.00    -5800.00
00624             106.00    -5400.00
00625              22.00    -5600.00
00626            -140.00    -6000.00
00627             -76.00    -6000.00
00628             188.00    -6400.00
00629              52.00    -6400.00
00630            -106.00    -6600.00
00631             -70.00    -6800.00
00632              42.00    -6800.00
00633             110.00    -7200.00
00634             -30.00    -7000.00
00635             -82.00    -7400.00
00636             -10.00    -7600.00
00637              60.00    -7600.00
00638              36.00    -8000.00
00639             -60.00    -8000.00
00640              -4.00    -8000.00
00641              32.00    -8400.00
00642               0.00    -8200.00
00643              -4.00    -8600.00
00644             -40.00    -8600.00
00645              12.00    -8800.00
00646              56.00    -9000.00
00647             -24.00    -9200.00
00648             -44.00    -9200.00
00649              -4.00    -9200.00
00650              20.00    -9600.00
00651               8.00    -9600.00
00652              -4.00    -9800.00
00653             -20.00   -10000.00
00654              -4.00   -10000.00
00655              20.00   -10200.00
00656             -16.00   -10200.00
00657             -20.00   -10200.00
00658              12.00   -10400.00
00659               6.00   -10400.00
00660             -10.00   -10600.00
00661              -8.00   -10600.00
00662             -12.00   -10800.00
00663              -4.00   -10800.00
00664               6.00   -10800.00
00665              -6.00   -11000.00
00666             -10.00   -11200.00
00667               0.00   -11200.00
00668              -8.00   -11400.00
00669             -12.00   -11400.00
00670              -6.00   -11400.00
00671              -4.00   -11400.00
00672               4.00   -11600.00
00673               6.00   -11600.00
00674             -12.00   -11600.00
00675             -18.00   -11600.00
00676              -4.00   -11600.00
00677              -2.00   -11600.00
00678              -4.00   -11800.00
00679               0.00   -11800.00
00680              -4.00   -11800.00
00681             -14.00   -12000.00
00682             -10.00   -11800.00
00683             -10.00   -12000.00
00684             -10.00   -12000.00
00685               2.00   -12000.00
00686              -2.00   -12000.00
00687             -10.00   -11800.00
00688             -10.00   -12200.00
00689              -8.00   -12000.00
00690             -10.00   -12000.00
00691              -4.00   -12000.00
00692              -4.00   -11800.00
00693             -10.00   -12000.00
00694              -6.00   -11800.00
00695             -10.00   -12000.00
00696             -12.00   -12000.00
00697              -8.00   -12000.00
00698              -2.00   -11800.00
00699              -4.00   -11800.00
00700              -4.00   -11800.00
00701             -10.00   -11600.00
00702             -12.00   -11600.00
00703             -10.00   -11800.00
00704              -8.00   -11600.00
00705              -4.00   -11600.00
00706              -6.00   -11600.00
00707              -8.00   -11600.00
00708             -14.00   -11600.00
00709             -12.00   -11400.00
00710             -10.00   -11400.00
00711              -4.00   -11400.00
00712              -4.00   -11200.00
00713              -6.00   -11200.00
00714             -16.00   -11000.00
00715             -10.00   -11200.00
00716             -12.00   -11000.00
00717             -10.00   -10800.00
00718              -8.00   -10800.00
00719              -8.00   -10600.00
00720             -10.00   -10600.00
00721             -12.00   -10400.00
00722             -14.00   -10400.00
00723             -14.00   -10400.00
00724             -10.00   -10400.00
00725              -8.00   -10200.00
00726              -6.00   -10000.00
00727             -12.00    -9800.00
00728             -12.00    -9800.00
00729             -18.00    -9600.00
00730             -18.00    -9600.00
00731             -10.00    -9400.00
00732              -2.00    -9400.00
00733              -2.00    -9200.00
00734             -10.00    -9200.00
00735             -20.00    -9000.00
00736             -20.00    -8800.00
00737             -16.00    -8800.00
00738              -6.00    -8600.00
00739              -2.00    -8400.00
00740              -8.00    -8200.00
00741             -16.00    -8000.00
00742             -18.00    -8000.00
00743             -12.00    -7800.00
00744              -8.00    -7600.00
00745              -4.00    -7600.00
00746              -8.00    -7400.00
00747             -10.00    -7200.00
00748             -18.00    -7000.00
00749             -12.00    -6800.00
00750             -10.00    -6800.00
00751             -10.00    -6600.00
00752             -10.00    -6600.00
00753              -8.00    -6200.00
00754             -10.00    -6000.00
00755             -12.00    -5800.00
00756             -12.00    -5800.00
00757             -10.00    -5400.00
00758             -10.00    -5400.00
00759             -10.00    -5200.00
00760              -8.00    -5000.00
00761             -10.00    -5000.00
00762             -10.00    -4600.00
00763             -10.00    -4400.00
00764             -10.00    -4400.00
00765              -4.00    -4200.00
00766              -6.00    -4000.00
00767              -8.00    -3600.00
00768             -12.00    -3600.00
00769             -10.00    -3400.00
00770             -10.00    -3200.00
00771              -8.00    -3000.00
00772              -6.00    -2800.00
00773              -4.00    -2600.00
00774              -8.00    -2400.00
00775             -10.00    -2400.00
00776             -10.00    -2000.00
00777             -10.00    -2000.00
00778              -6.00    -1600.00
00779              -6.00    -1600.00
00780              -8.00    -1200.00
00781             -10.00    -1000.00
00782             -10.00    -1000.00
00783             -10.00     -800.00
00784              -8.00     -600.00
00785              -6.00     -200.00
00786              -4.00     -200.00
00787              -2.00        0.00
00788              -2.00      200.00
00789              22.00      400.00
00790              12.00      600.00
00791             -16.00      800.00
00792             -18.00     1200.00
00793               6.00     1000.00
00794              20.00     1400.00
00795              88.00     1600.00
00796             252.00     2000.00
00797              32.00     2000.00
00798            -248.00     2400.00
00799            -248.00     2200.00
00800              56.00     2400.00
00801             252.00     2800.00
00802             252.00     3000.00
00803            -248.00     2800.00
00804            -248.00     3400.00
00805             252.00     3200.00
00806             252.00     3800.00
00807            -248.00     4000.00
00808             212.00     3800.00
00809             174.00     4400.00
00810            -162.00     4400.00
00811             252.00     4200.00
00812            -242.00     5400.00
00813            -108.00     4800.00
00814             252.00     4800.00
00815            -118.00     5800.00
00816             -18.00     5200.00
00817               4.00     5600.00
00818             -72.00     6400.00
00819             118.00     5600.00
00820              20.00     6200.00
00821             -20.00     6800.00
00822            -124.00     6000.00
00823              46.00     7000.00
00824             166.00     6800.00
00825            -186.00     7000.00
00826              40.00     7400.00
00827              86.00     7400.00
00828            -132.00     7600.00
00829              92.00     7400.00
00830              -2.00     8000.00
00831             -36.00     8000.00
00832              60.00     7800.00
00833             -32.00     8600.00
00834             -32.00     8000.00
00835               8.00     8600.00
00836              64.00     8800.00
00837             -32.00     8600.00
00838             -28.00     9200.00
00839              54.00     8800.00
00840             -56.00     9200.00
00841              32.00     9400.00
00842              42.00     9400.00
00843             -72.00     9600.00
00844              26.00     9600.00
00845              36.00    10000.00
00846             -28.00    10000.00
00847             -10.00    10000.00
00848              14.00    10200.00
00849              -4.00    10200.00
00850               6.00    10200.00
00851              14.00    10400.00
00852             -28.00    10400.00
00853               6.00    10400.00
00854              32.00    10600.00
00855             -28.00    10800.00
00856              -2.00    10800.00
00857              24.00    11000.00
00858             -14.00    11000.00
00859               6.00    11200.00
00860              12.00    11200.00
00861             -24.00    11200.00
00862               0.00    11200.00
00863              28.00    11200.00
00864              -4.00    11400.00
00865             -10.00    11600.00
00866              12.00    11600.00
00867             -10.00    11600.00
00868               0.00    11600.00
00869              16.00    11800.00
00870              -4.00    11600.00
00871               0.00    11800.00
00872              10.00    11800.00
00873              -4.00    11800.00
00874               0.00    11800.00
00875              12.00    11800.00
00876              -2.00    11800.00
00877               4.00    11800.00
00878              14.00    11800.00
00879              -8.00    11800.00
00880              -4.00    12000.00
00881              14.00    11800.00
00882               2.00    12000.00
00883               4.00    12000.00
00884              10.00    12000.00
00885               0.00    11800.00
00886              -2.00    12000.00
00887               8.00    11800.00
00888               2.00    11800.00
00889               4.00    11800.00
00890               6.00    11800.00
00891               4.00    11800.00
00892               4.00    11800.00
00893               6.00    11600.00
00894              -2.00    11600.00
00895               4.00    11600.00
00896              14.00    11600.00
00897               2.00    11600.00
00898               0.00    11600.00
00899               6.00    11400.00
00900               2.00    11200.00
00901               2.00    11400.00
00902               8.00    11200.00
00903               6.00    11200.00
00904               4.00    11200.00
00905               6.00    11000.00
00906               4.00    11000.00
00907               0.00    10800.00
00908               4.00    10800.00
00909               4.00    10800.00
00910               6.00    10600.00
00911               6.00    10400.00
00912               4.00    10400.00
00913              -2.00    10400.00
00914               0.00    10200.00
00915               4.00    10200.00
00916               4.00    10000.00
00917               6.00    10000.00
00918               0.00    10000.00
00919               0.00     9600.00
00920               4.00     9600.00
00921               2.00     9400.00
00922               0.00     9200.00
00923               4.00     9200.00
00924               6.00     9200.00
00925               2.00     9000.00
00926               0.00     9000.00
00927               0.00     8800.00
00928               0.00     8400.00
00929               4.00     8400.00
00930               6.00     8400.00
00931               4.00     8200.00
00932               4.00     8000.00
00933               0.00     7800.00
00934               0.00     7800.00
00935               4.00     7600.00
00936               4.00     7600.00
00937               4.00     7200.00
00938               6.00     7200.00
00939               4.00     7000.00
00940              -2.00     6800.00
00941               0.00     6800.00
00942               6.00     6400.00
00943               2.00     6400.00
00944               4.00     6000.00
00945               4.00     6000.00
00946               4.00     6000.00
00947               2.00     5600.00
00948               4.00     5400.00
00949               4.00     5200.00
00950               4.00     5200.00
00951               4.00     5000.00
00952               2.00     4800.00
00953               0.00     4600.00
00954               0.00     4400.00
00955               0.00     4000.00
00956               6.00     4000.00
00957               4.00     3800.00
00958               4.00     3600.00
00959               2.00     3400.00
00960               2.00     3200.00
00961              -2.00     3000.00
00962               4.00     2800.00
00963               4.00     2800.00
00964               2.00     2600.00
00965               2.00     2400.00
00966               0.00     2200.00
00967               0.00     2000.00
00968               2.00     1800.00
00969               4.00     1600.00
00970               4.00     1400.00
00971               4.00     1200.00
00972               0.00     1000.00
00973              -2.00      800.00
00974               0.00      600.00
00975               0.00      400.00
00976              -2.00      200.00
00977               4.00        0.00
00978               6.00     -200.00
00979               4.00     -400.00
00980              20.00     -400.00
00981              28.00     -800.00
00982               0.00     -800.00
00983             -16.00    -1000.00
00984               4.00    -1200.00
00985              16.00    -1400.00
00986              24.00    -1600.00
00987             102.00    -1800.00
00988             252.00    -2000.00
00989              44.00    -2800.00
00990            -248.00    -2800.00
00991            -248.00    -2800.00
00992              96.00    -3000.00
00993             188.00    -2800.00
00994             252.00    -3000.00
00995              -8.00    -4000.00
00996            -248.00    -3200.00
00997             196.00    -3800.00
00998             252.00    -4400.00
00999            -248.00    -3400.00
01000            -248.00    -4400.00
01001             112.00    -4800.00
01002              86.00    -4200.00
01003             140.00    -5200.00
01004            -148.00    -5000.00
01005            -164.00    -5000.00
01006             126.00    -5600.00
01007             104.00    -5600.00
01008              24.00    -5400.00
01009            -138.00    -6000.00
01010             -84.00    -6000.00
01011             182.00    -6400.00
01012              54.00    -6400.00
01013            -100.00    -6600.00
01014             -68.00    -6800.00
01015              44.00    -6800.00
01016             104.00    -7200.00
01017             -32.00    -7200.00
01018             -84.00    -7400.00
01019             -10.00    -7600.00
01020              60.00    -7600.00
01021              32.00    -8000.00
01022             -64.00    -7800.00
01023              -4.00    -8000.00
01024              30.00    -8400.00
01025               2.00    -8400.00
01026               0.00    -8800.00
01027             -44.00    -8800.00
01028               8.00    -8800.00
01029              58.00    -9000.00
01030             -18.00    -9200.00
01031             -42.00    -9600.00
01032              -4.00    -9200.00
01033              22.00    -9600.00
01034              12.00    -9600.00
01035              -4.00    -9600.00
01036             -20.00    -9800.00
01037              -6.00    -9800.00
01038              22.00   -10000.00
01039             -16.00   -10000.00
01040             -24.00   -10200.00
01041              12.00   -10400.00
01042               4.00   -10400.00
01043             -10.00   -10600.00
01044              -8.00   -10800.00
01045             -16.00   -10800.00
01046              -4.00   -11000.00
01047               6.00   -10800.00
01048              -8.00   -11000.00
01049             -12.00   -11200.00
01050               0.00   -11200.00
01051              -8.00   -11200.00
01052             -18.00   -11400.00
01053              -8.00   -11400.00
01054             -10.00   -11400.00
01055              -2.00   -11600.00
01056               6.00   -11600.00
01057             -12.00   -11600.00
01058             -20.00   -11600.00
01059              -6.00   -11600.00
01060               0.00   -11800.00
01061              -8.00   -11600.00
01062              -4.00   -11800.00
01063              -4.00   -11800.00
01064             -16.00   -11800.00
01065             -10.00   -12000.00
01066             -10.00   -12000.00
01067              -6.00   -12000.00
01068               0.00   -11800.00
01069              -4.00   -12000.00
01070             -10.00   -12000.00
01071             -10.00   -12000.00
01072             -10.00   -11800.00
01073             -10.00   -12000.00
01074              -4.00   -12000.00
01075              -2.00   -12000.00
01076              -8.00   -12000.00
01077             -10.00   -12200.00
01078             -10.00   -12200.00
01079             -12.00   -11800.00
01080              -4.00   -11800.00
