Unit:(mV)
                     CH1         CH2
Frequency              ?  72.935 kHz
01209              -6.00      720.00
01210               2.00      760.00
01211              -2.00      760.00
01212             -10.00      760.00
01213               2.00      760.00
01214               0.00      800.00
01215              -8.00      760.00
01216               4.00      800.00
01217              -4.00      800.00
01218             -10.00      800.00
01219               2.00      800.00
01220              -4.00      800.00
01221              -4.00      800.00
01222              -2.00      840.00
01223              -6.00      840.00
01224               0.00      880.00
01225              -4.00      840.00
01226              -6.00      840.00
01227               0.00      880.00
01228              -6.00      840.00
01229              -2.00      880.00
01230               2.00      880.00
01231              -6.00      880.00
01232              -2.00      920.00
01233              -2.00      920.00
01234              -4.00      880.00
01235               2.00      920.00
01236              -4.00      920.00
01237               2.00      920.00
01238              -2.00      920.00
01239              -6.00      960.00
01240               4.00      960.00
01241              -6.00      960.00
01242              -4.00      920.00
01243               2.00      960.00
01244              -6.00      960.00
01245               4.00      960.00
01246              -4.00      960.00
01247              -4.00      960.00
01248               4.00      960.00
01249              -2.00      960.00
01250              -6.00     1040.00
01251               2.00     1000.00
01252              -2.00     1000.00
01253              -4.00     1040.00
01254              -2.00     1040.00
01255               0.00     1040.00
01256              -2.00     1040.00
01257              -2.00     1040.00
01258              -4.00     1040.00
01259              -2.00     1000.00
01260              -6.00     1040.00
01261              -2.00     1040.00
01262              -2.00     1040.00
01263              -6.00     1080.00
01264              10.00     1080.00
01265             -12.00     1040.00
01266               0.00     1080.00
01267              12.00     1040.00
01268             -20.00     1040.00
01269               6.00     1080.00
01270               0.00     1080.00
01271             -10.00     1080.00
01272               6.00     1080.00
01273              -8.00     1080.00
01274               6.00     1080.00
01275              -6.00     1080.00
01276              -2.00     1080.00
01277               6.00     1080.00
01278             -14.00     1080.00
01279              10.00     1080.00
01280              -4.00     1120.00
01281              -6.00     1120.00
01282               4.00     1080.00
01283             -10.00     1120.00
01284              -2.00     1080.00
01285               0.00     1120.00
01286              -6.00     1120.00
01287              -2.00     1120.00
01288              -4.00     1080.00
01289              -4.00     1120.00
01290              -2.00     1080.00
01291              -6.00     1120.00
01292              -2.00     1080.00
01293               2.00     1080.00
01294              -6.00     1120.00
01295              -2.00     1120.00
01296               2.00     1120.00
01297              -6.00     1120.00
01298              -2.00     1120.00
01299              -2.00     1120.00
01300              -4.00     1120.00
01301              -2.00     1120.00
01302               0.00     1120.00
01303              -4.00     1120.00
01304              -2.00     1120.00
01305              -2.00     1120.00
01306              -6.00     1120.00
01307               2.00     1120.00
01308              -4.00     1120.00
01309              -2.00     1120.00
01310               2.00     1120.00
01311              -2.00     1080.00
01312              -4.00     1120.00
01313               0.00     1120.00
01314              -2.00     1120.00
01315              -6.00     1120.00
01316              -2.00     1120.00
01317              -6.00     1080.00
01318              -4.00     1120.00
01319               2.00     1120.00
01320              -4.00     1120.00
01321              -6.00     1120.00
01322               0.00     1080.00
01323              -6.00     1120.00
01324              -2.00     1120.00
01325              -4.00     1120.00
01326              -4.00     1080.00
01327              -4.00     1120.00
01328              -2.00     1120.00
01329              -4.00     1120.00
01330              -2.00     1080.00
01331              -2.00     1080.00
01332               2.00     1080.00
01333              -2.00     1080.00
01334              -4.00     1080.00
01335               0.00     1080.00
01336              -4.00     1080.00
01337               0.00     1040.00
01338              -2.00     1080.00
01339              -2.00     1040.00
01340               2.00     1040.00
01341              -4.00     1040.00
01342              -2.00     1080.00
01343              -2.00     1000.00
01344              -4.00     1040.00
01345              -4.00     1040.00
01346              -4.00     1040.00
01347              -2.00     1040.00
01348              -6.00     1040.00
01349              -2.00     1000.00
01350              -2.00     1040.00
01351              -2.00     1040.00
01352              -4.00     1000.00
01353              -2.00     1040.00
01354              -2.00     1000.00
01355              -4.00      960.00
01356              -4.00      960.00
01357              -4.00     1000.00
01358              -2.00      960.00
01359              -4.00      960.00
01360              -4.00      960.00
01361              -2.00      920.00
01362              -6.00      960.00
01363              -2.00      920.00
01364              -6.00      920.00
01365               0.00      960.00
01366               4.00      920.00
01367             -10.00      920.00
01368               2.00      920.00
01369              -2.00      920.00
01370              -6.00      880.00
01371               4.00      880.00
01372              -4.00      880.00
01373               2.00      880.00
01374              -6.00      880.00
01375              -2.00      880.00
01376               4.00      880.00
01377             -10.00      880.00
01378               4.00      880.00
01379              -6.00      880.00
01380              -6.00      840.00
01381               2.00      840.00
01382              -6.00      800.00
01383               0.00      800.00
01384              -4.00      800.00
01385              -4.00      800.00
01386              -2.00      800.00
01387              -4.00      800.00
01388              -6.00      760.00
01389              -4.00      760.00
01390              -4.00      760.00
01391              -6.00      760.00
01392              -4.00      760.00
01393              -6.00      760.00
01394              -4.00      760.00
01395              -2.00      720.00
01396              -4.00      720.00
01397              -2.00      720.00
01398              -4.00      720.00
01399               0.00      720.00
01400              -2.00      720.00
01401              -4.00      720.00
01402              -4.00      640.00
01403              -2.00      680.00
01404              -2.00      640.00
01405              -4.00      640.00
01406              -4.00      640.00
01407              -2.00      640.00
01408              -2.00      640.00
01409              -4.00      640.00
01410              -2.00      600.00
01411              -4.00      600.00
01412              -4.00      600.00
01413              -2.00      600.00
01414              -2.00      560.00
01415              -4.00      560.00
01416              -4.00      560.00
01417              -4.00      560.00
01418              -4.00      560.00
01419              -4.00      560.00
01420              -6.00      520.00
01421              -2.00      520.00
01422              -4.00      480.00
01423              -4.00      480.00
01424              -2.00      480.00
01425              -4.00      480.00
01426              -2.00      480.00
01427              -2.00      480.00
01428              -4.00      440.00
01429              -4.00      440.00
01430              -2.00      440.00
01431              -4.00      440.00
01432              -2.00      440.00
01433              -2.00      400.00
01434              -4.00      400.00
01435              -2.00      400.00
01436               0.00      400.00
01437              -2.00      400.00
01438              -4.00      400.00
01439               0.00      320.00
01440              -4.00      320.00
01441               2.00      320.00
01442              -4.00      360.00
01443              -4.00      320.00
01444              -4.00      280.00
01445              -4.00      280.00
01446              -4.00      360.00
01447              -2.00      280.00
01448             -12.00      280.00
01449              -2.00      280.00
01450               4.00      240.00
01451             -10.00      240.00
01452              -2.00      240.00
01453              -4.00      200.00
01454              -6.00      240.00
01455               2.00      160.00
01456              -8.00      160.00
01457              -4.00      160.00
01458               2.00      160.00
01459              -4.00      120.00
01460              -6.00      120.00
01461              -2.00      120.00
01462              -4.00      120.00
01463              -2.00      120.00
01464              -4.00      120.00
01465              -4.00       80.00
01466              -6.00       80.00
01467               2.00       80.00
01468              -2.00       80.00
01469              -2.00       80.00
01470              -6.00       40.00
01471              -2.00        0.00
01472              14.00       40.00
01473             160.00        0.00
01474            -250.00      -40.00
01475             250.00        0.00
01476            -114.00      -40.00
01477               2.00     -200.00
01478               6.00      -80.00
01479              68.00        0.00
01480             -84.00        0.00
01481            -156.00      120.00
01482             250.00      -40.00
01483            -228.00     -160.00
01484              22.00     -160.00
01485              98.00     -160.00
01486             -10.00     -120.00
01487            -134.00     -240.00
01488             246.00      -40.00
01489            -250.00     -160.00
01490             250.00      -40.00
01491            -250.00      -80.00
01492             250.00     -200.00
01493            -234.00     -200.00
01494             244.00     -320.00
01495            -210.00     -320.00
01496             154.00     -240.00
01497            -132.00     -200.00
01498              84.00     -200.00
01499             -76.00     -240.00
01500              68.00     -240.00
01501             -54.00     -320.00
01502              52.00     -280.00
01503             -48.00     -360.00
01504              36.00     -280.00
01505             -38.00     -320.00
01506              16.00     -280.00
01507             -12.00     -360.00
01508              -2.00     -320.00
01509              10.00     -400.00
01510              -8.00     -400.00
01511               4.00     -400.00
01512              -2.00     -400.00
01513              -8.00     -400.00
01514              -6.00     -400.00
01515              -2.00     -400.00
01516              -4.00     -400.00
01517              -4.00     -400.00
01518               2.00     -440.00
01519              -4.00     -480.00
01520              -4.00     -480.00
01521               0.00     -480.00
01522             -12.00     -480.00
01523               6.00     -480.00
01524              -8.00     -520.00
01525               4.00     -480.00
01526              -4.00     -520.00
01527              -2.00     -520.00
01528              -4.00     -560.00
01529               2.00     -560.00
01530              -2.00     -560.00
01531              -4.00     -560.00
01532              -2.00     -560.00
01533               0.00     -560.00
01534              -4.00     -560.00
01535              -4.00     -600.00
01536              -4.00     -600.00
01537              -2.00     -640.00
01538              -4.00     -600.00
01539              -4.00     -640.00
01540               2.00     -640.00
01541              -4.00     -640.00
01542              -4.00     -640.00
01543              -4.00     -640.00
01544              -4.00     -680.00
01545              -4.00     -680.00
01546              -4.00     -680.00
01547              -4.00     -720.00
01548              -2.00     -680.00
01549              -6.00     -720.00
01550              -4.00     -720.00
01551              -4.00     -720.00
01552              -4.00     -720.00
01553              -2.00     -720.00
01554              -4.00     -760.00
01555              -4.00     -760.00
01556              -4.00     -760.00
01557               2.00     -800.00
01558              -4.00     -760.00
01559              -6.00     -800.00
01560               2.00     -800.00
01561              -2.00     -800.00
01562              -2.00     -800.00
01563              -4.00     -800.00
01564               2.00     -840.00
01565             -10.00     -840.00
01566               4.00     -840.00
01567              -2.00     -840.00
01568              -6.00     -840.00
01569              -2.00     -840.00
01570              -4.00     -880.00
01571              -6.00     -880.00
01572               2.00     -880.00
01573             -10.00     -880.00
01574               6.00     -880.00
01575             -12.00     -880.00
01576              -6.00     -880.00
01577               2.00     -880.00
01578             -10.00     -880.00
01579               4.00     -880.00
01580             -10.00     -920.00
01581              -2.00     -920.00
01582               2.00     -960.00
01583              -6.00     -960.00
01584              -4.00     -920.00
01585              -4.00     -960.00
01586               2.00     -920.00
01587              -6.00     -960.00
01588              -2.00     -960.00
01589              -2.00     -920.00
01590              -2.00    -1000.00
01591              -8.00     -960.00
01592               4.00    -1000.00
01593              -6.00    -1000.00
01594              -4.00     -960.00
01595              -2.00     -920.00
01596              -2.00    -1000.00
01597              -4.00    -1000.00
01598               2.00    -1040.00
01599              -4.00     -960.00
01600               0.00    -1000.00
01601              -4.00    -1000.00
01602              -4.00    -1040.00
01603              -2.00    -1040.00
01604               2.00    -1040.00
01605               4.00    -1040.00
01606             -14.00    -1000.00
01607             -10.00    -1040.00
01608             -26.00    -1120.00
01609              30.00    -1120.00
01610             -20.00    -1120.00
01611              12.00    -1000.00
01612             -38.00    -1000.00
01613              14.00     -960.00
01614             -18.00    -1040.00
01615              22.00    -1080.00
01616              -6.00    -1120.00
01617               0.00    -1120.00
01618             -18.00    -1120.00
01619               2.00    -1080.00
01620             -18.00    -1040.00
01621              10.00    -1040.00
01622              -8.00    -1120.00
01623              -2.00    -1120.00
01624               2.00    -1120.00
01625               6.00    -1120.00
01626             -10.00    -1120.00
01627               2.00    -1120.00
01628              -6.00    -1080.00
01629              -6.00    -1120.00
01630               2.00    -1120.00
01631              -2.00    -1120.00
01632              -2.00    -1120.00
01633               2.00    -1120.00
01634              -6.00    -1120.00
01635              -6.00    -1080.00
01636               2.00    -1120.00
01637              -6.00    -1120.00
01638              -2.00    -1120.00
01639              -2.00    -1120.00
01640              -4.00    -1120.00
01641              -4.00    -1120.00
01642              -2.00    -1120.00
01643             -12.00    -1120.00
01644               2.00    -1080.00
01645              -4.00    -1120.00
01646              -6.00    -1120.00
01647               2.00    -1120.00
01648              -4.00    -1120.00
01649              -4.00    -1120.00
01650               2.00    -1120.00
01651              -6.00    -1120.00
01652              -4.00    -1120.00
01653               2.00    -1120.00
01654              -6.00    -1120.00
01655              -2.00    -1120.00
01656               2.00    -1120.00
01657              -6.00    -1120.00
01658              -4.00    -1120.00
01659              -2.00    -1120.00
01660               0.00    -1120.00
01661              -4.00    -1120.00
01662              -6.00    -1120.00
01663              -4.00    -1120.00
01664              -2.00    -1120.00
01665              -6.00    -1120.00
01666               2.00    -1120.00
01667              -2.00    -1120.00
01668              -4.00    -1080.00
01669              -2.00    -1080.00
01670              -6.00    -1120.00
01671              -2.00    -1080.00
01672              -4.00    -1040.00
01673              -6.00    -1040.00
01674              -2.00    -1080.00
01675              -4.00    -1040.00
01676              -4.00    -1080.00
01677              -2.00    -1040.00
01678              -6.00    -1040.00
01679              -4.00    -1040.00
01680              -4.00    -1040.00
01681              -4.00    -1040.00
01682              -2.00    -1000.00
01683              -4.00    -1040.00
01684              -4.00    -1040.00
01685              -2.00    -1040.00
01686              -4.00    -1040.00
01687              -2.00    -1000.00
01688              -2.00    -1040.00
01689              -6.00    -1000.00
01690              -2.00    -1000.00
01691              -4.00    -1000.00
01692              -4.00    -1000.00
01693               0.00    -1000.00
01694              -2.00    -1000.00
01695              -2.00     -920.00
01696               0.00     -960.00
01697              -6.00     -960.00
01698              -2.00    -1000.00
01699               2.00     -920.00
01700              -4.00     -920.00
01701              -2.00     -960.00
01702              -4.00     -920.00
01703              -4.00     -960.00
01704               2.00     -920.00
01705              -2.00     -960.00
01706              -6.00     -920.00
01707              -2.00     -920.00
01708              -4.00     -920.00
01709              -2.00     -920.00
01710              -4.00     -880.00
01711              -4.00     -920.00
01712              -4.00     -880.00
01713               2.00     -880.00
01714              -6.00     -880.00
01715               2.00     -880.00
01716              -4.00     -880.00
01717              -6.00     -880.00
01718              -4.00     -840.00
01719              -6.00     -840.00
01720              -4.00     -840.00
01721               2.00     -840.00
01722              -4.00     -840.00
01723              -6.00     -840.00
01724              -2.00     -800.00
01725              -2.00     -800.00
01726              -4.00     -800.00
01727              -2.00     -800.00
01728              -2.00     -800.00
01729              -2.00     -800.00
01730              -4.00     -800.00
01731              -4.00     -800.00
01732               0.00     -760.00
01733              -2.00     -800.00
01734              -2.00     -720.00
01735              -4.00     -720.00
01736               0.00     -720.00
01737              -4.00     -720.00
01738              -4.00     -720.00
01739              -2.00     -720.00
01740              -4.00     -720.00
01741              -4.00     -720.00
01742              -2.00     -720.00
01743              -2.00     -720.00
01744              -4.00     -720.00
01745              -2.00     -680.00
01746              -4.00     -680.00
01747              -2.00     -640.00
01748              -2.00     -640.00
01749              -4.00     -640.00
01750              -4.00     -640.00
01751              -4.00     -640.00
01752              -2.00     -560.00
01753              -4.00     -600.00
01754              -2.00     -640.00
01755              -2.00     -600.00
01756              -2.00     -560.00
01757              -4.00     -600.00
01758              -4.00     -560.00
01759              -2.00     -560.00
01760              -2.00     -560.00
01761              -4.00     -560.00
01762              -2.00     -520.00
01763              -4.00     -520.00
01764              -2.00     -520.00
01765               0.00     -480.00
01766               2.00     -520.00
01767              -2.00     -480.00
01768              -2.00     -480.00
01769              -4.00     -480.00
01770              -2.00     -480.00
01771              -2.00     -440.00
01772              -4.00     -440.00
01773              -2.00     -400.00
01774              -4.00     -400.00
01775              -4.00     -400.00
01776              -2.00     -400.00
01777              -6.00     -400.00
01778               0.00     -360.00
01779              -4.00     -360.00
01780              -2.00     -360.00
01781              -2.00     -360.00
01782              -4.00     -320.00
01783              -2.00     -320.00
01784              -4.00     -320.00
01785              -2.00     -320.00
01786              -2.00     -320.00
01787              -2.00     -320.00
01788              -4.00     -280.00
01789              -2.00     -280.00
01790              -2.00     -280.00
01791              -4.00     -240.00
01792              -2.00     -240.00
01793              -2.00     -240.00
01794               0.00     -240.00
01795              -4.00     -200.00
01796              -4.00     -200.00
01797               2.00     -200.00
01798              -2.00     -200.00
01799               2.00     -160.00
01800              -2.00     -160.00
01801              -4.00     -160.00
01802               2.00     -160.00
01803              -6.00     -120.00
01804               2.00     -160.00
01805               2.00     -120.00
01806              -6.00      -80.00
01807               4.00      -80.00
01808              -6.00      -80.00
01809              -2.00      -80.00
01810              -4.00      -80.00
01811               2.00      -40.00
01812              -2.00      -40.00
01813              -6.00      -40.00
01814               2.00      -40.00
01815              26.00      -40.00
01816             166.00        0.00
01817            -250.00        0.00
01818             250.00      120.00
01819            -250.00        0.00
01820             250.00        0.00
01821            -198.00      -40.00
01822             192.00      -40.00
01823             -52.00        0.00
01824            -182.00      120.00
01825             222.00      240.00
01826            -202.00      240.00
01827             154.00      160.00
01828            -118.00        0.00
01829             196.00       80.00
01830            -226.00      -40.00
01831             226.00      200.00
01832            -216.00      160.00
01833             142.00      280.00
01834            -112.00      280.00
01835              86.00      160.00
01836             -62.00      160.00
01837              58.00      160.00
01838             -28.00      200.00
01839              -8.00      240.00
01840              12.00      280.00
01841             -34.00      280.00
01842              18.00      280.00
01843              -8.00      280.00
01844              -6.00      280.00
01845              22.00      320.00
01846             -28.00      240.00
01847              12.00      320.00
01848              -6.00      360.00
01849             -12.00      360.00
01850              14.00      360.00
01851             -12.00      360.00
01852               4.00      360.00
01853              10.00      400.00
01854             -18.00      400.00
01855              10.00      400.00
01856              -2.00      400.00
01857             -10.00      400.00
01858               6.00      440.00
01859               4.00      440.00
01860             -12.00      440.00
01861               2.00      440.00
01862               4.00      440.00
01863             -10.00      480.00
01864              10.00      480.00
01865             -12.00      480.00
01866              10.00      520.00
01867              -4.00      520.00
01868              -8.00      520.00
01869               6.00      520.00
01870              -4.00      560.00
01871              -6.00      560.00
01872               0.00      560.00
01873              -4.00      560.00
01874              -6.00      560.00
01875              -2.00      560.00
01876              -2.00      600.00
01877               0.00      600.00
01878              -4.00      600.00
01879               2.00      600.00
01880              -4.00      640.00
01881              -4.00      600.00
01882               2.00      640.00
01883               0.00      640.00
01884              -4.00      640.00
01885              -2.00      640.00
01886              -4.00      680.00
01887               2.00      680.00
01888               2.00      720.00
01889              -4.00      640.00
01890               2.00      680.00
01891               0.00      720.00
01892              -4.00      760.00
01893              -4.00      720.00
01894              -2.00      720.00
01895              -2.00      760.00
01896              -2.00      720.00
01897              -2.00      800.00
01898              -2.00      760.00
01899              -2.00      760.00
01900              -2.00      760.00
01901              -4.00      760.00
01902               0.00      800.00
01903              -4.00      800.00
01904              -2.00      800.00
01905               2.00      800.00
01906              -4.00      800.00
01907              -4.00      800.00
01908              -4.00      800.00
01909              -2.00      840.00
01910               2.00      880.00
01911              -4.00      840.00
01912              -2.00      880.00
01913              -2.00      880.00
01914              -4.00      880.00
01915              -2.00      880.00
01916              -2.00      920.00
01917              -2.00      920.00
01918              -2.00      920.00
01919              -4.00      920.00
01920              -2.00      920.00
01921               2.00      920.00
01922              -4.00      920.00
01923              -4.00      920.00
01924              -2.00      920.00
01925              -2.00      920.00
01926               2.00      960.00
01927              -2.00      960.00
01928              -4.00      960.00
01929              -4.00      960.00
01930               2.00      960.00
01931               2.00      960.00
01932               2.00      960.00
01933              -4.00     1000.00
01934              -2.00     1000.00
01935              -2.00      960.00
01936              -2.00     1000.00
01937               0.00      960.00
01938              -4.00     1000.00
01939               2.00     1080.00
01940              -6.00     1040.00
01941              -4.00     1040.00
01942               2.00     1040.00
01943              -2.00     1040.00
01944              -2.00     1080.00
01945              -4.00     1040.00
01946               2.00     1040.00
01947              -2.00     1040.00
01948              -2.00     1040.00
01949              -2.00     1040.00
01950              -4.00     1040.00
01951               2.00     1080.00
01952              -2.00     1080.00
01953               2.00     1080.00
01954              -2.00     1080.00
01955              -2.00     1080.00
01956               2.00     1080.00
01957               2.00     1080.00
01958              -2.00     1080.00
01959              -2.00     1080.00
01960              -2.00     1080.00
01961               0.00     1120.00
01962               0.00     1080.00
01963              -2.00     1120.00
01964               2.00     1120.00
01965              -2.00     1120.00
01966              -2.00     1080.00
01967              -2.00     1120.00
01968              -6.00     1080.00
01969              -2.00     1120.00
01970               2.00     1120.00
01971              -2.00     1120.00
01972              -4.00     1120.00
01973              -4.00     1120.00
01974              -4.00     1120.00
01975               0.00     1120.00
01976              -4.00     1120.00
01977               0.00     1120.00
01978               2.00     1120.00
01979              -6.00     1120.00
01980              -6.00     1120.00
01981               6.00     1120.00
01982               2.00     1120.00
01983               2.00     1120.00
01984             -12.00     1120.00
01985              -6.00     1120.00
01986               2.00     1120.00
01987               4.00     1120.00
01988              -6.00     1120.00
01989              -4.00     1120.00
01990              -6.00     1120.00
01991               4.00     1080.00
01992               2.00     1120.00
01993              -4.00     1120.00
01994              -2.00     1120.00
01995              -2.00     1120.00
01996              -2.00     1120.00
01997               2.00     1120.00
01998              -4.00     1120.00
01999              -2.00     1120.00
02000              -4.00     1120.00
02001             -10.00     1080.00
02002              -2.00     1120.00
02003               2.00     1120.00
02004              -2.00     1120.00
02005              -6.00     1080.00
02006              -2.00     1120.00
02007              -2.00     1120.00
02008              -2.00     1120.00
02009              -6.00     1080.00
02010              -2.00     1120.00
02011              -4.00     1120.00
02012              -2.00     1120.00
02013              -2.00     1080.00
02014              -4.00     1080.00
02015              -2.00     1080.00
02016              -2.00     1040.00
02017              -4.00     1080.00
02018              -2.00     1080.00
02019              -2.00     1080.00
02020               0.00     1080.00
02021              -2.00     1080.00
02022              -2.00     1080.00
02023              -4.00     1040.00
02024              -2.00     1080.00
02025               2.00     1080.00
02026              -2.00     1040.00
02027              -4.00     1080.00
02028              -2.00     1040.00
02029              -2.00     1040.00
02030              -2.00     1040.00
02031              -4.00     1040.00
02032              -6.00     1000.00
02033              -4.00     1040.00
02034              -4.00     1000.00
02035              -2.00     1040.00
02036              -2.00     1000.00
02037              -2.00      960.00
02038              -2.00      960.00
02039              -6.00     1000.00
02040              -4.00     1040.00
02041              -2.00      960.00
02042              -4.00      960.00
02043              -4.00      960.00
02044              -4.00      960.00
02045              -2.00      960.00
02046              -2.00      960.00
02047              -4.00      960.00
02048              -4.00      960.00
02049              -2.00      960.00
02050              -2.00      920.00
02051              -2.00      920.00
02052              -4.00      920.00
02053               0.00      920.00
02054              -2.00      920.00
02055              -4.00      920.00
02056              -2.00      920.00
02057               0.00      880.00
02058              -2.00      880.00
02059              -2.00      880.00
02060              -2.00      880.00
02061               2.00      880.00
02062              -6.00      840.00
02063              -2.00      840.00
02064               0.00      880.00
02065              -6.00      880.00
02066               2.00      840.00
02067              -4.00      800.00
02068              -6.00      800.00
02069               4.00      800.00
02070              -4.00      800.00
02071             -10.00      800.00
02072               2.00      800.00
02073              -2.00      800.00
02074              -2.00      800.00
02075              -6.00      760.00
02076              -4.00      760.00
02077              -2.00      760.00
02078               4.00      760.00
02079              -4.00      760.00
02080              -4.00      720.00
02081              -2.00      720.00
02082              -4.00      720.00
02083              -2.00      720.00
02084               2.00      680.00
02085              -2.00      720.00
02086              -6.00      680.00
02087              -2.00      680.00
02088              -6.00      680.00
02089               2.00      640.00
02090              -2.00      640.00
02091              -4.00      640.00
02092               2.00      640.00
02093             -10.00      640.00
02094              -4.00      640.00
02095               2.00      640.00
02096              -4.00      600.00
02097              -2.00      600.00
02098              -4.00      560.00
02099               0.00      600.00
02100              -4.00      560.00
02101              -4.00      560.00
02102              -2.00      560.00
02103              -2.00      560.00
02104              -6.00      560.00
02105              -4.00      560.00
02106               0.00      520.00
02107              -6.00      480.00
02108              -2.00      560.00
02109              -2.00      520.00
02110              -4.00      480.00
02111              -2.00      480.00
02112              -4.00      480.00
02113              -2.00      440.00
02114              -2.00      440.00
02115              -4.00      480.00
02116              -6.00      440.00
02117               4.00      440.00
02118              -6.00      400.00
02119               2.00      400.00
02120              -2.00      440.00
02121              -8.00      400.00
02122               2.00      400.00
02123               2.00      400.00
02124              -6.00      320.00
02125              -2.00      400.00
02126               2.00      360.00
02127             -10.00      360.00
02128               4.00      320.00
02129              -2.00      280.00
02130             -10.00      280.00
02131              10.00      360.00
02132              -6.00      280.00
02133             -12.00      280.00
02134               6.00      280.00
02135              -6.00      280.00
02136              -4.00      240.00
02137               4.00      240.00
02138             -10.00      240.00
02139              -6.00      200.00
02140               4.00      200.00
02141             -12.00      200.00
02142               2.00      160.00
02143               2.00      160.00
02144             -10.00      160.00
02145              -2.00      160.00
02146               2.00      160.00
02147              -6.00      120.00
02148              -2.00      120.00
02149              -2.00      120.00
02150              -6.00       80.00
02151               2.00       80.00
02152              -2.00       80.00
02153               0.00       80.00
02154               4.00       80.00
02155              -6.00       40.00
02156              -2.00       40.00
02157               4.00       40.00
02158              92.00        0.00
02159             -68.00       40.00
02160            -238.00      -80.00
02161             250.00      120.00
02162            -250.00        0.00
02163             164.00       80.00
02164             -58.00      -40.00
02165             196.00     -160.00
02166            -250.00     -200.00
02167             244.00     -160.00
02168             -36.00      -40.00
02169             -58.00      -80.00
02170             -70.00        0.00
02171             218.00      -80.00
02172            -250.00      -80.00
02173             250.00     -120.00
02174            -230.00     -160.00
02175             150.00     -280.00
02176             -76.00     -240.00
02177              36.00     -200.00
02178             -34.00     -160.00
02179             -38.00     -120.00
02180              66.00      -80.00
02181            -100.00     -200.00
02182             116.00     -240.00
02183             -84.00     -320.00
02184              60.00     -240.00
02185             -38.00     -320.00
02186              -4.00     -240.00
02187               6.00     -240.00
02188             -36.00     -240.00
02189              42.00     -280.00
02190             -46.00     -320.00
02191              46.00     -320.00
02192             -44.00     -360.00
02193              32.00     -320.00
02194             -38.00     -360.00
02195              20.00     -320.00
02196             -26.00     -360.00
02197              10.00     -360.00
02198              -6.00     -400.00
02199              -2.00     -400.00
02200               0.00     -400.00
02201              -6.00     -440.00
02202              -4.00     -440.00
02203              -2.00     -440.00
02204              -6.00     -400.00
02205               2.00     -480.00
02206              -6.00     -480.00
02207               2.00     -480.00
02208              -6.00     -520.00
02209               0.00     -480.00
02210              -4.00     -480.00
02211              -6.00     -520.00
02212              -2.00     -520.00
02213              -2.00     -520.00
02214               0.00     -520.00
02215              -4.00     -560.00
02216              -2.00     -560.00
02217              -4.00     -560.00
02218              -2.00     -560.00
02219              -4.00     -560.00
02220               2.00     -560.00
02221              -2.00     -600.00
02222              -4.00     -600.00
02223               2.00     -640.00
02224              -4.00     -640.00
02225              -2.00     -640.00
02226               0.00     -640.00
02227              -4.00     -640.00
02228              -4.00     -680.00
02229              -4.00     -680.00
02230              -2.00     -680.00
02231              -4.00     -720.00
02232              -2.00     -680.00
02233              -2.00     -720.00
02234              -4.00     -720.00
02235              -4.00     -720.00
02236              -4.00     -720.00
02237              -6.00     -720.00
02238              -2.00     -720.00
02239              -6.00     -760.00
02240              -4.00     -720.00
02241              -4.00     -720.00
02242              -2.00     -760.00
02243              -2.00     -760.00
02244              -6.00     -800.00
02245              -6.00     -800.00
02246              -2.00     -800.00
02247              -2.00     -800.00
02248              -4.00     -800.00
02249              -4.00     -800.00
02250              -2.00     -800.00
02251              -4.00     -840.00
02252              -2.00     -840.00
02253              -4.00     -840.00
02254              -4.00     -840.00
02255              -2.00     -840.00
02256              -4.00     -840.00
02257              -4.00     -840.00
02258              -2.00     -880.00
02259              -4.00     -880.00
02260              -4.00     -880.00
02261              -4.00     -880.00
02262              -4.00     -880.00
02263              -4.00     -880.00
02264              -6.00     -920.00
02265              -2.00     -880.00
02266              -2.00     -880.00
02267              -6.00     -960.00
02268              -4.00     -960.00
02269              -4.00     -960.00
02270              -4.00     -920.00
02271              -2.00     -920.00
02272              -2.00     -920.00
02273              -6.00     -920.00
02274              -2.00     -920.00
02275              -6.00    -1000.00
02276              -4.00    -1000.00
02277              -4.00    -1000.00
02278               0.00     -960.00
02279              -4.00    -1000.00
02280              -2.00    -1000.00
02281              -4.00    -1000.00
02282              -4.00    -1000.00
02283              -2.00    -1000.00
02284               2.00    -1000.00
02285              -2.00    -1000.00
02286              -4.00    -1000.00
02287              -2.00    -1000.00
02288              -2.00    -1000.00
02289              -6.00    -1000.00
02290              -2.00    -1040.00
02291              -6.00    -1040.00
02292              -4.00    -1040.00
02293              -2.00    -1040.00
02294              -6.00    -1040.00
02295              -4.00    -1040.00
02296              -6.00    -1040.00
02297              -2.00    -1040.00
02298              -4.00    -1040.00
02299              -6.00    -1040.00
02300              -4.00    -1080.00
02301              -2.00    -1040.00
02302              -6.00    -1040.00
02303              -2.00    -1080.00
02304              -6.00    -1080.00
02305              -4.00    -1080.00
02306              -2.00    -1080.00
02307              -4.00    -1040.00
02308              -4.00    -1080.00
02309              -2.00    -1080.00
02310              -4.00    -1120.00
02311              -2.00    -1080.00
02312              -2.00    -1080.00
02313              -4.00    -1120.00
02314              -6.00    -1120.00
02315               2.00    -1120.00
02316              -4.00    -1120.00
02317              -4.00    -1120.00
02318              -2.00    -1080.00
02319              -4.00    -1120.00
02320               2.00    -1120.00
02321              -4.00    -1120.00
02322              -2.00    -1120.00
