Unit:(mV)
                     CH1         CH2
01253              -2.00     1040.00
01254               6.00     1040.00
01255               0.00     1000.00
01256               4.00     1040.00
01257               6.00     1040.00
01258               2.00     1040.00
01259               4.00     1040.00
01260               4.00     1040.00
01261              -2.00     1040.00
01262               6.00     1040.00
01263               2.00     1040.00
01264               6.00     1080.00
01265               4.00     1040.00
01266               2.00     1080.00
01267              10.00     1080.00
01268               2.00     1080.00
01269               2.00     1080.00
01270               8.00     1080.00
01271               4.00     1080.00
01272               6.00     1080.00
01273              -2.00     1080.00
01274               8.00     1120.00
01275               4.00     1120.00
01276              -2.00     1120.00
01277              12.00     1080.00
01278              -2.00     1080.00
01279               6.00     1120.00
01280               4.00     1120.00
01281               4.00     1120.00
01282               4.00     1120.00
01283               0.00     1120.00
01284              10.00     1080.00
01285               2.00     1120.00
01286               4.00     1120.00
01287               4.00     1120.00
01288               2.00     1120.00
01289               6.00     1120.00
01290               4.00     1120.00
01291              -2.00     1120.00
01292              10.00     1120.00
01293               4.00     1120.00
01294               2.00     1120.00
01295               8.00     1120.00
01296               2.00     1120.00
01297              10.00     1120.00
01298               6.00     1120.00
01299               0.00     1120.00
01300               4.00     1120.00
01301               4.00     1120.00
01302               4.00     1120.00
01303               4.00     1120.00
01304               6.00     1120.00
01305               2.00     1120.00
01306               6.00     1120.00
01307               4.00     1120.00
01308               4.00     1120.00
01309               6.00     1120.00
01310               2.00     1120.00
01311               6.00     1120.00
01312               2.00     1120.00
01313               4.00     1120.00
01314               6.00     1120.00
01315               2.00     1120.00
01316               6.00     1120.00
01317               4.00     1120.00
01318               4.00     1120.00
01319               4.00     1120.00
01320               2.00     1080.00
01321               4.00     1080.00
01322               4.00     1120.00
01323               4.00     1080.00
01324               4.00     1120.00
01325               6.00     1120.00
01326               0.00     1080.00
01327               4.00     1120.00
01328               6.00     1080.00
01329               2.00     1080.00
01330               6.00     1120.00
01331               6.00     1080.00
01332               4.00     1080.00
01333               6.00     1080.00
01334               2.00     1080.00
01335               4.00     1080.00
01336               4.00     1040.00
01337               4.00     1080.00
01338               4.00     1040.00
01339               2.00     1080.00
01340               4.00     1080.00
01341               4.00     1040.00
01342               4.00     1080.00
01343               2.00     1040.00
01344               4.00     1040.00
01345               2.00     1040.00
01346               2.00     1040.00
01347               4.00     1040.00
01348               2.00     1040.00
01349               2.00     1000.00
01350               2.00     1000.00
01351               2.00     1000.00
01352               2.00     1000.00
01353               4.00      960.00
01354               2.00     1000.00
01355               4.00      960.00
01356               4.00      960.00
01357               2.00      960.00
01358               4.00      960.00
01359               4.00      960.00
01360               2.00      960.00
01361               2.00      960.00
01362               4.00      960.00
01363               4.00      960.00
01364               2.00      920.00
01365               4.00      920.00
01366               4.00      920.00
01367               4.00      920.00
01368               2.00      920.00
01369               4.00      920.00
01370               4.00      920.00
01371               4.00      920.00
01372               6.00      880.00
01373               4.00      880.00
01374               2.00      880.00
01375               4.00      880.00
01376               4.00      880.00
01377               2.00      880.00
01378               4.00      880.00
01379               2.00      880.00
01380               2.00      840.00
01381               4.00      840.00
01382               2.00      800.00
01383               2.00      800.00
01384               4.00      800.00
01385               2.00      800.00
01386               2.00      800.00
01387               2.00      800.00
01388               2.00      800.00
01389               4.00      800.00
01390               2.00      800.00
01391              -2.00      760.00
01392               4.00      760.00
01393              -2.00      760.00
01394               4.00      720.00
01395               2.00      720.00
01396               2.00      720.00
01397               4.00      720.00
01398              -4.00      720.00
01399               6.00      720.00
01400              -2.00      680.00
01401               4.00      720.00
01402               4.00      640.00
01403               4.00      640.00
01404               4.00      640.00
01405               2.00      640.00
01406               2.00      680.00
01407               2.00      640.00
01408               2.00      640.00
01409              -4.00      600.00
01410              -2.00      640.00
01411               2.00      600.00
01412              -4.00      600.00
01413               0.00      600.00
01414              -4.00      560.00
01415               2.00      560.00
01416              -2.00      600.00
01417              -2.00      560.00
01418               2.00      520.00
01419               2.00      520.00
01420              -4.00      560.00
01421               2.00      520.00
01422               2.00      520.00
01423              -2.00      520.00
01424               0.00      480.00
01425               2.00      480.00
01426              -6.00      480.00
01427               6.00      480.00
01428               2.00      440.00
01429              -4.00      440.00
01430               2.00      440.00
01431               4.00      440.00
01432              -2.00      400.00
01433               4.00      440.00
01434              -4.00      400.00
01435               2.00      400.00
01436               2.00      400.00
01437              -6.00      400.00
01438               4.00      360.00
01439              -2.00      360.00
01440              -6.00      360.00
01441               2.00      360.00
01442              -4.00      320.00
01443              -2.00      360.00
01444               2.00      320.00
01445              -6.00      320.00
01446              -2.00      280.00
01447               4.00      280.00
01448              -4.00      320.00
01449               0.00      240.00
01450              -2.00      280.00
01451              -6.00      280.00
01452              -2.00      240.00
01453               2.00      240.00
01454              -2.00      200.00
01455              -4.00      200.00
01456              -2.00      160.00
01457              -4.00      160.00
01458              -4.00      160.00
01459              -2.00      160.00
01460              -4.00      160.00
01461               2.00      120.00
01462              -2.00      120.00
01463              -6.00      120.00
01464              -2.00       80.00
01465               0.00       80.00
01466              -4.00      120.00
01467               0.00       80.00
01468               0.00       80.00
01469               0.00       80.00
01470               2.00       80.00
01471              -8.00       40.00
01472               6.00        0.00
01473              76.00        0.00
01474             -10.00        0.00
01475            -250.00      -80.00
01476             250.00      120.00
01477            -250.00       40.00
01478             196.00       80.00
01479             -64.00      -80.00
01480             180.00     -160.00
01481            -250.00     -240.00
01482             164.00     -120.00
01483              44.00        0.00
01484            -114.00      -80.00
01485             -46.00        0.00
01486             196.00      -80.00
01487            -250.00     -120.00
01488             250.00     -200.00
01489            -146.00     -200.00
01490              56.00     -280.00
01491               2.00     -200.00
01492             -44.00     -160.00
01493              34.00     -160.00
01494            -102.00      -80.00
01495             132.00     -160.00
01496            -146.00     -200.00
01497             158.00     -240.00
01498            -118.00     -360.00
01499              84.00     -240.00
01500             -58.00     -280.00
01501              12.00     -200.00
01502              -6.00     -240.00
01503             -16.00     -240.00
01504              28.00     -320.00
01505             -36.00     -360.00
01506              38.00     -320.00
01507             -46.00     -400.00
01508              28.00     -320.00
01509             -38.00     -320.00
01510              22.00     -320.00
01511             -28.00     -360.00
01512              14.00     -360.00
01513             -12.00     -400.00
01514              -6.00     -400.00
01515               2.00     -400.00
01516             -12.00     -400.00
01517              -4.00     -400.00
01518              -6.00     -440.00
01519             -10.00     -480.00
01520              -2.00     -480.00
01521              -6.00     -480.00
01522               2.00     -480.00
01523             -12.00     -480.00
01524              -2.00     -480.00
01525              -6.00     -520.00
01526              -4.00     -520.00
01527              -4.00     -520.00
01528              -6.00     -520.00
01529               2.00     -520.00
01530              -6.00     -560.00
01531              -4.00     -560.00
01532              -4.00     -560.00
01533              -6.00     -560.00
01534              -2.00     -560.00
01535              -6.00     -560.00
01536              -4.00     -560.00
01537              -6.00     -600.00
01538              -4.00     -600.00
01539              -2.00     -600.00
01540             -12.00     -640.00
01541              -2.00     -640.00
01542             -14.00     -680.00
01543               2.00     -680.00
01544             -12.00     -640.00
01545              -6.00     -680.00
01546              -2.00     -680.00
01547             -10.00     -680.00
01548             -10.00     -720.00
01549               4.00     -720.00
01550             -10.00     -720.00
01551              -4.00     -720.00
01552             -20.00     -720.00
01553              -6.00     -720.00
01554               4.00     -720.00
01555               2.00     -760.00
01556             -14.00     -800.00
01557              -6.00     -760.00
01558              -4.00     -800.00
01559               0.00     -800.00
01560             -10.00     -800.00
01561              -4.00     -800.00
01562              -6.00     -800.00
01563              -4.00     -800.00
01564              -6.00     -800.00
01565              -6.00     -840.00
01566               2.00     -840.00
01567             -12.00     -840.00
01568              -2.00     -840.00
01569             -12.00     -840.00
01570              -4.00     -840.00
01571              -4.00     -880.00
01572             -12.00     -840.00
01573              -6.00     -880.00
01574              -6.00     -880.00
01575              -8.00     -880.00
01576              -6.00     -880.00
01577              -6.00     -880.00
01578             -10.00     -880.00
01579              -6.00     -880.00
01580             -10.00     -920.00
01581              -6.00     -920.00
01582              -6.00     -920.00
01583             -10.00     -920.00
01584              -6.00     -920.00
01585             -12.00     -920.00
01586              -6.00     -920.00
01587              -6.00     -920.00
01588              -6.00     -960.00
01589             -10.00     -960.00
01590              -6.00     -920.00
01591             -10.00     -960.00
01592             -10.00     -960.00
01593              -6.00     -960.00
01594              -6.00    -1000.00
01595              -6.00    -1000.00
01596              -6.00    -1000.00
01597             -10.00    -1000.00
01598              -4.00    -1000.00
01599              -8.00    -1000.00
01600              -6.00    -1000.00
01601              -6.00    -1000.00
01602             -10.00    -1040.00
01603              -6.00    -1000.00
01604             -10.00    -1040.00
01605             -10.00    -1040.00
01606              -8.00    -1040.00
01607             -10.00    -1040.00
01608             -10.00    -1040.00
01609             -10.00    -1040.00
01610             -10.00    -1040.00
01611             -12.00    -1080.00
01612             -10.00    -1080.00
01613             -10.00    -1080.00
01614             -12.00    -1040.00
01615             -10.00    -1080.00
01616              -8.00    -1080.00
01617             -10.00    -1080.00
01618             -10.00    -1080.00
01619              -8.00    -1080.00
01620             -10.00    -1120.00
01621              -8.00    -1080.00
01622              -8.00    -1080.00
01623             -10.00    -1120.00
01624              -6.00    -1080.00
01625             -12.00    -1120.00
01626              -6.00    -1080.00
01627              -6.00    -1120.00
01628              -8.00    -1120.00
01629              -6.00    -1120.00
01630              -6.00    -1120.00
01631              -8.00    -1120.00
01632              -6.00    -1120.00
01633             -10.00    -1080.00
01634             -12.00    -1120.00
01635              -6.00    -1120.00
01636             -10.00    -1120.00
01637             -10.00    -1120.00
01638              -6.00    -1120.00
01639             -12.00    -1120.00
01640             -12.00    -1120.00
01641              -6.00    -1120.00
01642             -10.00    -1120.00
01643              -6.00    -1120.00
01644             -10.00    -1120.00
01645             -12.00    -1120.00
01646             -10.00    -1120.00
01647             -10.00    -1120.00
01648              -6.00    -1120.00
01649             -10.00    -1120.00
01650             -10.00    -1120.00
01651             -10.00    -1120.00
01652             -10.00    -1120.00
01653             -10.00    -1120.00
01654             -10.00    -1120.00
01655              -8.00    -1120.00
01656             -10.00    -1080.00
01657              -6.00    -1120.00
01658              -8.00    -1120.00
01659             -10.00    -1080.00
01660              -6.00    -1120.00
01661             -10.00    -1080.00
01662              -8.00    -1080.00
01663              -8.00    -1120.00
01664             -12.00    -1120.00
01665              -8.00    -1080.00
01666             -10.00    -1120.00
01667             -12.00    -1080.00
01668              -8.00    -1120.00
01669              -6.00    -1080.00
01670             -10.00    -1040.00
01671             -10.00    -1080.00
01672             -10.00    -1080.00
01673             -12.00    -1080.00
01674             -10.00    -1080.00
01675             -12.00    -1080.00
01676             -10.00    -1040.00
01677             -10.00    -1080.00
01678             -12.00    -1040.00
01679             -10.00    -1040.00
01680             -12.00    -1080.00
01681             -10.00    -1040.00
01682             -12.00    -1040.00
01683             -10.00    -1040.00
01684             -10.00    -1040.00
01685             -10.00    -1000.00
01686             -10.00    -1040.00
01687              -6.00    -1040.00
01688              -6.00    -1040.00
01689              -6.00    -1040.00
01690              -6.00    -1040.00
01691              -8.00    -1000.00
01692             -10.00    -1000.00
01693              -6.00    -1000.00
01694             -10.00    -1000.00
01695              -6.00    -1000.00
01696              -6.00    -1000.00
01697              -6.00     -960.00
01698              -6.00     -960.00
01699             -10.00     -960.00
01700             -10.00    -1000.00
01701             -12.00    -1000.00
01702             -10.00     -920.00
01703              -4.00     -920.00
01704             -20.00     -920.00
01705              -6.00     -920.00
01706              -6.00     -960.00
01707             -14.00     -920.00
01708               2.00     -920.00
01709             -20.00     -920.00
01710              -4.00     -880.00
01711              -4.00     -920.00
01712             -22.00     -920.00
01713              -4.00     -880.00
01714             -10.00     -880.00
01715             -12.00     -880.00
01716             -10.00     -880.00
01717              -6.00     -880.00
01718             -12.00     -880.00
01719              -6.00     -880.00
01720             -10.00     -880.00
01721              -6.00     -840.00
01722              -2.00     -840.00
01723             -10.00     -840.00
01724              -4.00     -840.00
01725              -6.00     -840.00
01726              -6.00     -800.00
01727              -4.00     -840.00
01728              -6.00     -800.00
01729              -8.00     -800.00
01730              -6.00     -800.00
01731              -4.00     -800.00
01732              -6.00     -800.00
01733              -6.00     -800.00
01734              -6.00     -800.00
01735              -4.00     -760.00
01736             -10.00     -720.00
01737              -2.00     -720.00
01738             -10.00     -720.00
01739              -6.00     -720.00
01740              -6.00     -720.00
01741             -10.00     -720.00
01742              -4.00     -720.00
01743              -6.00     -720.00
01744             -10.00     -680.00
01745              -6.00     -640.00
01746              -6.00     -680.00
01747              -6.00     -680.00
01748              -6.00     -680.00
01749              -4.00     -640.00
01750              -6.00     -640.00
01751              -4.00     -600.00
01752              -6.00     -640.00
01753              -6.00     -600.00
01754              -2.00     -600.00
01755              -6.00     -560.00
01756              -6.00     -560.00
01757              -4.00     -600.00
01758              -6.00     -560.00
01759              -4.00     -560.00
01760              -6.00     -560.00
01761              -6.00     -560.00
01762              -4.00     -520.00
01763              -4.00     -520.00
01764              -6.00     -520.00
01765              -4.00     -480.00
01766              -6.00     -480.00
01767              -6.00     -520.00
01768              -4.00     -480.00
01769              -6.00     -480.00
01770              -4.00     -440.00
01771              -4.00     -440.00
01772              -6.00     -440.00
01773              -6.00     -440.00
01774              -6.00     -440.00
01775              -6.00     -400.00
01776              -6.00     -400.00
01777              -6.00     -400.00
01778              -4.00     -400.00
01779              -4.00     -360.00
01780              -4.00     -360.00
01781              -6.00     -360.00
01782              -2.00     -320.00
01783              -6.00     -320.00
01784              -6.00     -320.00
01785              -2.00     -320.00
01786              -6.00     -320.00
01787              -4.00     -320.00
01788              -6.00     -240.00
01789              -4.00     -320.00
01790              -2.00     -240.00
01791              -2.00     -280.00
01792              -6.00     -240.00
01793              -2.00     -200.00
01794              -4.00     -240.00
01795              -2.00     -200.00
01796              -2.00     -200.00
01797              -4.00     -200.00
01798              -4.00     -160.00
01799               2.00     -160.00
01800              -4.00     -160.00
01801              -6.00     -160.00
01802              -2.00     -160.00
01803              -6.00     -160.00
01804              -2.00     -120.00
01805              -2.00     -120.00
01806              -6.00     -120.00
01807              -2.00      -80.00
01808              -2.00      -80.00
01809              -6.00      -80.00
01810               2.00      -40.00
01811              -4.00      -80.00
01812              -2.00      -40.00
01813              -6.00      -40.00
01814              -2.00      -40.00
01815               2.00        0.00
01816             122.00        0.00
01817            -246.00      -40.00
01818              58.00     -120.00
01819             228.00      160.00
01820            -250.00      -40.00
01821             244.00      240.00
01822            -190.00      160.00
01823             202.00       80.00
01824            -170.00       80.00
01825              66.00      -80.00
01826              88.00       40.00
01827            -100.00        0.00
01828              10.00      200.00
01829             -28.00      240.00
01830              72.00      280.00
01831            -146.00       80.00
01832             226.00      160.00
01833            -220.00       40.00
01834             206.00      160.00
01835            -190.00      240.00
01836             158.00      200.00
01837            -164.00      280.00
01838             146.00      240.00
01839            -114.00      200.00
01840              78.00      240.00
01841             -28.00      200.00
01842              -6.00      280.00
01843              20.00      240.00
01844             -42.00      360.00
01845              34.00      280.00
01846             -34.00      360.00
01847              22.00      320.00
01848             -18.00      320.00
01849              14.00      360.00
01850             -10.00      320.00
01851               6.00      360.00
01852              -4.00      360.00
01853              -6.00      400.00
01854              12.00      400.00
01855             -14.00      400.00
01856              12.00      400.00
01857              -8.00      400.00
01858               4.00      400.00
01859               2.00      440.00
01860              -4.00      440.00
01861               4.00      440.00
01862              -2.00      440.00
01863               4.00      480.00
01864              -4.00      480.00
01865               4.00      480.00
01866              -4.00      480.00
01867               2.00      480.00
01868              -2.00      480.00
01869              -2.00      520.00
01870               2.00      560.00
01871              -2.00      560.00
01872               2.00      560.00
01873              -2.00      560.00
01874              -2.00      560.00
01875              -2.00      600.00
01876              -2.00      560.00
01877               2.00      600.00
01878              -2.00      600.00
01879               4.00      600.00
01880               2.00      600.00
01881              -2.00      640.00
01882               2.00      640.00
01883              -2.00      640.00
01884               2.00      640.00
01885               2.00      640.00
01886               2.00      640.00
01887               2.00      680.00
01888               2.00      720.00
01889               2.00      680.00
01890               2.00      720.00
01891               4.00      720.00
01892               2.00      720.00
01893               2.00      720.00
01894               4.00      720.00
01895               2.00      720.00
01896               2.00      760.00
01897               2.00      760.00
01898               2.00      760.00
01899               2.00      760.00
01900               4.00      760.00
01901               4.00      800.00
01902               4.00      800.00
01903               2.00      800.00
01904               0.00      800.00
01905               2.00      800.00
01906               2.00      800.00
01907               2.00      800.00
01908               2.00      840.00
01909               2.00      840.00
01910               2.00      880.00
01911               4.00      840.00
01912               2.00      880.00
01913               2.00      840.00
01914               2.00      880.00
01915               4.00      880.00
01916               2.00      880.00
01917               4.00      880.00
01918               4.00      920.00
01919               4.00      920.00
01920               2.00      920.00
01921               4.00      920.00
01922               4.00      920.00
01923               4.00      960.00
01924               6.00      920.00
01925               4.00      920.00
01926               4.00      960.00
01927               4.00      960.00
01928               2.00      920.00
01929               4.00      960.00
01930               4.00      960.00
01931               2.00      960.00
01932               4.00      960.00
01933               2.00      960.00
01934               4.00     1000.00
01935               2.00      960.00
01936               2.00      960.00
01937               2.00     1040.00
01938               4.00     1000.00
01939              -2.00     1040.00
01940               2.00     1040.00
01941               2.00     1040.00
01942               4.00     1040.00
01943               4.00     1040.00
01944               4.00     1040.00
01945               4.00     1040.00
01946               6.00     1040.00
01947               4.00     1040.00
01948               4.00     1040.00
01949               6.00     1080.00
01950               4.00     1040.00
01951               6.00     1080.00
01952               6.00     1080.00
01953               4.00     1080.00
01954               4.00     1080.00
01955               4.00     1080.00
01956               4.00     1080.00
01957               6.00     1120.00
01958               4.00     1080.00
01959               6.00     1080.00
01960               4.00     1080.00
01961               2.00     1080.00
01962               4.00     1080.00
01963               4.00     1080.00
01964               2.00     1120.00
01965               4.00     1120.00
01966               4.00     1080.00
01967               4.00     1120.00
01968               4.00     1120.00
01969               4.00     1120.00
01970               2.00     1120.00
01971               4.00     1120.00
01972               2.00     1120.00
01973               4.00     1080.00
01974               4.00     1120.00
01975               4.00     1120.00
01976               4.00     1120.00
01977               4.00     1120.00
01978               2.00     1120.00
01979               4.00     1120.00
01980               4.00     1120.00
01981               4.00     1120.00
01982               4.00     1120.00
01983               6.00     1120.00
01984               4.00     1120.00
01985               6.00     1120.00
01986               4.00     1120.00
01987               6.00     1120.00
01988               4.00     1120.00
01989               4.00     1120.00
01990               4.00     1120.00
01991               6.00     1120.00
01992               6.00     1120.00
01993               4.00     1120.00
01994               4.00     1120.00
01995               4.00     1120.00
01996               6.00     1120.00
01997               4.00     1120.00
01998               6.00     1120.00
01999               4.00     1120.00
02000               4.00     1120.00
02001               4.00     1120.00
02002               4.00     1120.00
02003               4.00     1120.00
02004               4.00     1120.00
02005               4.00     1080.00
02006               2.00     1080.00
02007               2.00     1120.00
02008               4.00     1120.00
02009               4.00     1080.00
02010               4.00     1120.00
02011               6.00     1080.00
02012               2.00     1120.00
02013               2.00     1080.00
02014              10.00     1080.00
02015               2.00     1080.00
02016               6.00     1080.00
02017               2.00     1080.00
02018               4.00     1080.00
02019               6.00     1080.00
02020               2.00     1080.00
02021               4.00     1080.00
02022               6.00     1080.00
02023               4.00     1080.00
02024               6.00     1080.00
02025               2.00     1040.00
02026               6.00     1040.00
02027               4.00     1040.00
02028               2.00     1040.00
02029               4.00     1040.00
02030               4.00     1040.00
02031               4.00     1040.00
02032               4.00     1040.00
02033              -2.00     1040.00
02034               4.00     1040.00
02035               4.00     1040.00
02036               2.00     1000.00
02037               4.00     1000.00
02038               2.00     1000.00
02039               2.00     1000.00
02040               4.00      960.00
02041               2.00      960.00
02042               4.00      960.00
02043               4.00      960.00
02044               2.00      960.00
02045               4.00      960.00
02046               2.00      960.00
02047               2.00      920.00
02048               6.00      920.00
02049               4.00      960.00
02050               2.00      920.00
02051               4.00      960.00
02052               4.00      920.00
02053               4.00      920.00
02054               4.00      920.00
02055               2.00      920.00
02056               4.00      880.00
02057               4.00      880.00
02058               4.00      880.00
02059               4.00      880.00
02060               4.00      880.00
02061               2.00      880.00
02062               4.00      880.00
02063               4.00      880.00
02064               2.00      880.00
02065               2.00      840.00
02066               2.00      840.00
02067               0.00      880.00
02068               4.00      840.00
02069               4.00      800.00
02070               2.00      800.00
02071               4.00      800.00
02072               2.00      800.00
02073               4.00      800.00
02074               4.00      760.00
02075               2.00      760.00
02076               4.00      760.00
02077               2.00      760.00
02078               4.00      800.00
02079               2.00      760.00
02080               4.00      720.00
02081               4.00      720.00
02082               2.00      720.00
02083               2.00      720.00
02084               2.00      720.00
02085               2.00      720.00
02086               2.00      720.00
02087               2.00      680.00
02088               2.00      720.00
02089               2.00      640.00
02090               2.00      640.00
02091               2.00      640.00
02092              -2.00      640.00
02093               0.00      640.00
02094              -4.00      640.00
02095               2.00      640.00
02096               2.00      600.00
02097              -2.00      600.00
02098               4.00      560.00
02099              -2.00      600.00
02100              -2.00      600.00
02101               0.00      560.00
02102              -2.00      560.00
02103              -2.00      560.00
02104               2.00      560.00
02105              -2.00      560.00
02106               2.00      520.00
02107               2.00      480.00
02108              -4.00      520.00
02109               2.00      480.00
02110              -2.00      480.00
02111              -4.00      480.00
02112               2.00      440.00
02113              -2.00      440.00
02114               2.00      480.00
02115               2.00      440.00
02116              -2.00      440.00
02117               2.00      440.00
02118              -2.00      400.00
02119              -2.00      400.00
02120               2.00      400.00
02121              -2.00      400.00
02122               2.00      360.00
02123              -2.00      400.00
02124               0.00      360.00
02125              -2.00      400.00
02126               2.00      320.00
02127              -4.00      360.00
02128              -2.00      360.00
02129              -4.00      360.00
02130              -2.00      320.00
02131              -2.00      280.00
02132              -4.00      280.00
02133              -4.00      280.00
02134              -2.00      280.00
02135              -2.00      240.00
02136              -2.00      240.00
02137              -4.00      240.00
02138              -2.00      240.00
02139              -4.00      240.00
02140              -2.00      200.00
02141              -2.00      200.00
02142               0.00      160.00
02143              -2.00      160.00
02144              -2.00      160.00
02145              -2.00      160.00
02146              -2.00      160.00
02147              -2.00      120.00
02148              -2.00      120.00
02149              -4.00      120.00
02150              -4.00      120.00
02151               0.00       80.00
02152              -2.00       80.00
02153              -2.00       80.00
02154               2.00       80.00
02155               2.00       80.00
02156              -6.00       40.00
02157               2.00       80.00
02158               6.00        0.00
02159             158.00        0.00
02160            -250.00      -40.00
02161             250.00      -40.00
02162              34.00        0.00
02163            -124.00     -200.00
02164              52.00        0.00
02165               8.00       80.00
02166              42.00       40.00
02167            -250.00       40.00
02168             250.00      -80.00
02169            -230.00     -160.00
02170              54.00     -200.00
02171              30.00     -160.00
02172             100.00      -80.00
02173            -250.00     -200.00
02174             250.00        0.00
02175            -250.00     -120.00
02176             250.00      -40.00
02177            -250.00     -160.00
02178             250.00     -280.00
02179            -222.00     -280.00
02180             198.00     -320.00
02181            -168.00     -200.00
02182              92.00     -200.00
02183             -72.00     -160.00
02184              46.00     -200.00
02185             -46.00     -240.00
02186              58.00     -280.00
02187             -54.00     -320.00
02188              58.00     -320.00
02189             -70.00     -320.00
02190              52.00     -240.00
02191             -60.00     -320.00
02192              36.00     -320.00
02193             -30.00     -360.00
02194              18.00     -360.00
02195             -12.00     -400.00
02196               2.00     -400.00
02197              -6.00     -360.00
02198             -12.00     -360.00
02199              -4.00     -360.00
02200             -12.00     -400.00
02201              -4.00     -400.00
02202               0.00     -440.00
02203             -10.00     -400.00
02204              -2.00     -400.00
02205              -6.00     -440.00
02206              -6.00     -440.00
02207              -4.00     -480.00
02208              -6.00     -480.00
02209              -4.00     -480.00
02210              -2.00     -480.00
02211              -6.00     -520.00
02212              -6.00     -520.00
02213              -4.00     -520.00
02214             -10.00     -520.00
02215              -2.00     -520.00
02216              -4.00     -560.00
02217              -6.00     -560.00
02218              -4.00     -560.00
02219              -6.00     -600.00
02220              -6.00     -600.00
02221              -4.00     -560.00
02222              -4.00     -600.00
02223              -6.00     -640.00
02224              -6.00     -640.00
02225              -6.00     -640.00
02226              -6.00     -600.00
02227              -6.00     -640.00
02228              -6.00     -640.00
02229             -10.00     -680.00
02230              -4.00     -680.00
02231              -6.00     -680.00
02232             -12.00     -680.00
02233              -4.00     -720.00
02234              -6.00     -720.00
02235             -12.00     -720.00
02236              -6.00     -720.00
02237              -6.00     -720.00
02238              -2.00     -720.00
02239              -6.00     -760.00
02240             -12.00     -760.00
02241              -6.00     -800.00
02242              -6.00     -760.00
02243              -6.00     -800.00
02244             -10.00     -800.00
02245              -6.00     -800.00
02246              -4.00     -800.00
02247              -6.00     -800.00
02248              -6.00     -800.00
02249              -4.00     -840.00
02250              -6.00     -800.00
02251             -10.00     -840.00
02252              -2.00     -840.00
02253              -6.00     -840.00
02254              -4.00     -840.00
02255              -6.00     -840.00
02256             -10.00     -880.00
02257              -6.00     -840.00
02258              -8.00     -880.00
02259              -6.00     -880.00
02260              -6.00     -880.00
02261             -12.00     -880.00
02262              -6.00     -880.00
02263              -6.00     -880.00
02264             -10.00     -920.00
02265              -8.00     -880.00
02266              -4.00     -920.00
02267             -10.00     -960.00
02268              -6.00     -920.00
02269              -8.00     -960.00
02270             -12.00     -920.00
02271              -6.00     -920.00
02272              -6.00     -960.00
02273             -10.00     -960.00
02274              -4.00     -920.00
02275              -6.00    -1000.00
02276              -6.00    -1000.00
02277              -4.00     -960.00
02278              -8.00     -960.00
02279              -8.00    -1000.00
02280              -6.00    -1000.00
02281              -6.00    -1000.00
02282             -10.00    -1040.00
02283              -4.00    -1040.00
02284              -6.00    -1040.00
02285             -10.00    -1000.00
02286              -6.00    -1000.00
02287             -10.00    -1000.00
02288             -12.00    -1040.00
02289              -6.00    -1000.00
02290             -10.00    -1040.00
02291             -10.00    -1040.00
02292             -10.00    -1040.00
02293             -10.00    -1040.00
02294             -10.00    -1040.00
02295              -6.00    -1040.00
02296             -12.00    -1040.00
02297             -10.00    -1080.00
02298             -10.00    -1040.00
02299             -10.00    -1040.00
02300             -10.00    -1080.00
02301              -8.00    -1080.00
02302              -8.00    -1080.00
02303              -6.00    -1040.00
02304             -10.00    -1080.00
02305             -10.00    -1120.00
02306              -6.00    -1120.00
02307             -12.00    -1120.00
02308              -6.00    -1120.00
02309             -10.00    -1120.00
02310             -10.00    -1120.00
02311              -6.00    -1120.00
02312             -10.00    -1120.00
02313             -10.00    -1120.00
02314             -10.00    -1120.00
02315             -10.00    -1120.00
02316              -6.00    -1120.00
02317              -8.00    -1120.00
02318             -10.00    -1120.00
02319             -10.00    -1120.00
02320             -10.00    -1120.00
02321             -10.00    -1120.00
02322             -10.00    -1120.00
02323              -8.00    -1120.00
02324             -10.00    -1120.00
02325             -10.00    -1120.00
02326             -10.00    -1120.00
02327             -10.00    -1120.00
02328             -10.00    -1120.00
02329             -10.00    -1120.00
02330             -12.00    -1120.00
02331             -10.00    -1120.00
02332             -10.00    -1120.00
02333             -10.00    -1120.00
02334             -10.00    -1120.00
02335             -10.00    -1120.00
02336             -10.00    -1120.00
02337             -10.00    -1120.00
02338             -12.00    -1120.00
02339             -10.00    -1120.00
02340             -12.00    -1160.00
02341              -8.00    -1120.00
02342             -10.00    -1120.00
02343              -6.00    -1120.00
02344             -12.00    -1120.00
02345              -6.00    -1120.00
02346              -8.00    -1120.00
02347             -12.00    -1120.00
02348              -6.00    -1120.00
02349             -10.00    -1120.00
02350             -10.00    -1120.00
02351              -4.00    -1120.00
02352             -18.00    -1120.00
02353              -2.00    -1080.00
02354             -12.00    -1120.00
02355              -6.00    -1080.00
02356              -8.00    -1040.00
02357             -14.00    -1080.00
02358              -6.00    -1080.00
02359             -12.00    -1120.00
02360              -6.00    -1080.00
02361             -12.00    -1040.00
02362              -6.00    -1040.00
02363             -14.00    -1080.00
02364              -6.00    -1040.00
02365             -12.00    -1120.00
02366             -12.00    -1080.00
02367              -4.00    -1040.00
02368             -12.00    -1040.00
02369              -6.00    -1040.00
02370             -12.00    -1040.00
02371             -12.00    -1040.00
02372              -6.00    -1040.00
02373              -6.00    -1000.00
02374              -8.00    -1040.00
02375              -4.00    -1000.00
02376             -10.00    -1000.00
02377              -6.00    -1000.00
