Unit:(mV)
                     CH1         CH2
01213              -4.00      760.00
01214               4.00      760.00
01215              -4.00      760.00
01216              -2.00      800.00
01217               6.00      800.00
01218              -6.00      800.00
01219              14.00      800.00
01220             -10.00      800.00
01221               4.00      800.00
01222               8.00      840.00
01223              -6.00      840.00
01224              14.00      840.00
01225              -2.00      800.00
01226              -6.00      840.00
01227              10.00      880.00
01228              -4.00      840.00
01229               4.00      880.00
01230               6.00      880.00
01231             -10.00      880.00
01232              10.00      880.00
01233               4.00      920.00
01234               2.00      880.00
01235               2.00      920.00
01236               4.00      920.00
01237               6.00      920.00
01238              -4.00      920.00
01239              10.00      920.00
01240               4.00      920.00
01241              -4.00      920.00
01242               4.00      960.00
01243               6.00      960.00
01244              -4.00      960.00
01245               6.00      960.00
01246               4.00      960.00
01247               2.00      960.00
01248               6.00     1000.00
01249               4.00      960.00
01250              -2.00      960.00
01251               6.00     1000.00
01252               2.00     1000.00
01253               4.00     1040.00
01254               4.00     1000.00
01255               2.00     1040.00
01256               6.00     1000.00
01257               4.00     1040.00
01258               0.00     1040.00
01259               4.00     1040.00
01260               4.00     1040.00
01261               4.00     1040.00
01262               6.00     1040.00
01263               2.00     1040.00
01264               4.00     1040.00
01265               4.00     1040.00
01266               4.00     1040.00
01267               2.00     1080.00
01268               6.00     1080.00
01269               4.00     1080.00
01270               4.00     1080.00
01271               6.00     1080.00
01272               4.00     1080.00
01273               2.00     1040.00
01274               6.00     1080.00
01275               2.00     1080.00
01276               4.00     1080.00
01277               4.00     1080.00
01278               2.00     1080.00
01279               4.00     1080.00
01280               2.00     1080.00
01281               2.00     1080.00
01282               4.00     1080.00
01283               2.00     1120.00
01284               4.00     1080.00
01285               4.00     1080.00
01286               2.00     1080.00
01287               4.00     1120.00
01288               4.00     1120.00
01289               4.00     1120.00
01290               4.00     1120.00
01291               4.00     1120.00
01292               4.00     1120.00
01293               4.00     1120.00
01294               4.00     1120.00
01295               4.00     1120.00
01296               4.00     1120.00
01297               2.00     1120.00
01298               6.00     1120.00
01299               4.00     1120.00
01300               6.00     1120.00
01301              -2.00     1120.00
01302              10.00     1120.00
01303               0.00     1120.00
01304               6.00     1120.00
01305              -2.00     1120.00
01306               4.00     1120.00
01307              10.00     1120.00
01308              -4.00     1120.00
01309               4.00     1120.00
01310               0.00     1120.00
01311              10.00     1120.00
01312               2.00     1120.00
01313               4.00     1120.00
01314               6.00     1120.00
01315             -10.00     1120.00
01316              12.00     1120.00
01317               6.00     1080.00
01318              -4.00     1120.00
01319              18.00     1120.00
01320             -10.00     1120.00
01321               4.00     1120.00
01322              12.00     1080.00
01323              -2.00     1120.00
01324               6.00     1120.00
01325               8.00     1120.00
01326              -2.00     1120.00
01327              10.00     1120.00
01328               4.00     1120.00
01329               2.00     1120.00
01330              12.00     1080.00
01331              -2.00     1080.00
01332               4.00     1080.00
01333              14.00     1080.00
01334              -2.00     1080.00
01335               2.00     1080.00
01336              10.00     1080.00
01337               2.00     1080.00
01338               4.00     1080.00
01339               4.00     1080.00
01340               2.00     1040.00
01341               2.00     1080.00
01342               4.00     1080.00
01343               4.00     1040.00
01344               4.00     1040.00
01345               2.00     1000.00
01346               4.00     1040.00
01347               2.00     1040.00
01348               2.00     1040.00
01349               2.00     1040.00
01350               4.00     1000.00
01351               2.00      960.00
01352               0.00     1040.00
01353               4.00     1040.00
01354               8.00      960.00
01355              -6.00     1040.00
01356              12.00      960.00
01357              -2.00     1000.00
01358              -4.00      960.00
01359              18.00      960.00
01360              -6.00      960.00
01361               4.00      960.00
01362              10.00      960.00
01363              -6.00      960.00
01364              10.00      960.00
01365               6.00      960.00
01366              -6.00      920.00
01367              12.00      920.00
01368               0.00      920.00
01369               2.00      920.00
01370              10.00      920.00
01371               2.00      920.00
01372               2.00      880.00
01373              10.00      880.00
01374              -2.00      880.00
01375               4.00      880.00
01376               4.00      880.00
01377               2.00      840.00
01378               4.00      880.00
01379               2.00      880.00
01380              -2.00      880.00
01381               2.00      880.00
01382              -2.00      840.00
01383               0.00      800.00
01384               2.00      840.00
01385               2.00      800.00
01386               2.00      800.00
01387              -2.00      760.00
01388               2.00      800.00
01389               2.00      760.00
01390               4.00      800.00
01391               2.00      800.00
01392               2.00      760.00
01393               2.00      760.00
01394               2.00      800.00
01395               4.00      760.00
01396               2.00      720.00
01397               0.00      760.00
01398               2.00      720.00
01399               2.00      720.00
01400               2.00      720.00
01401               2.00      680.00
01402               2.00      720.00
01403               4.00      680.00
01404              -2.00      680.00
01405               2.00      680.00
01406              -2.00      640.00
01407              -2.00      640.00
01408               2.00      640.00
01409               2.00      640.00
01410              -2.00      600.00
01411               2.00      600.00
01412              -2.00      600.00
01413               2.00      600.00
01414               2.00      600.00
01415              -4.00      560.00
01416              -2.00      560.00
01417               2.00      560.00
01418               2.00      560.00
01419               2.00      560.00
01420               0.00      560.00
01421              -2.00      560.00
01422               0.00      520.00
01423               2.00      520.00
01424               2.00      480.00
01425               2.00      480.00
01426               0.00      520.00
01427              -2.00      480.00
01428               2.00      480.00
01429              -2.00      480.00
01430               0.00      480.00
01431               2.00      480.00
01432               2.00      440.00
01433               0.00      440.00
01434              -2.00      440.00
01435               0.00      400.00
01436              -2.00      400.00
01437              -2.00      400.00
01438              -2.00      400.00
01439               0.00      400.00
01440               0.00      360.00
01441              -2.00      360.00
01442              -2.00      320.00
01443               2.00      320.00
01444              -2.00      280.00
01445              -4.00      360.00
01446               0.00      320.00
01447              -4.00      280.00
01448              -4.00      280.00
01449               2.00      280.00
01450              -4.00      280.00
01451               2.00      240.00
01452              -4.00      240.00
01453              -4.00      240.00
01454               2.00      240.00
01455              -6.00      240.00
01456              -2.00      160.00
01457               4.00      200.00
01458             -10.00      160.00
01459              -2.00      160.00
01460               2.00      160.00
01461             -12.00      160.00
01462               4.00      120.00
01463              -2.00      160.00
01464              -2.00      120.00
01465              -4.00      120.00
01466              -4.00      120.00
01467              -2.00       80.00
01468              -2.00       80.00
01469              -2.00       80.00
01470              -6.00       40.00
01471               2.00       80.00
01472             -10.00       40.00
01473               2.00       40.00
01474              18.00       40.00
01475             164.00        0.00
01476            -250.00        0.00
01477             250.00      -40.00
01478            -132.00      -40.00
01479             -50.00     -200.00
01480             108.00      -80.00
01481             -62.00       80.00
01482              50.00       40.00
01483            -250.00       80.00
01484             250.00      -40.00
01485            -250.00     -160.00
01486              92.00     -160.00
01487              90.00     -160.00
01488             -38.00     -120.00
01489            -116.00     -200.00
01490             250.00      -40.00
01491            -250.00     -160.00
01492             250.00      -40.00
01493            -250.00      -80.00
01494             250.00     -200.00
01495            -250.00     -240.00
01496             250.00     -320.00
01497            -222.00     -240.00
01498             138.00     -200.00
01499             -90.00     -200.00
01500              28.00     -160.00
01501             -28.00     -240.00
01502              26.00     -280.00
01503             -28.00     -320.00
01504              38.00     -320.00
01505             -50.00     -320.00
01506              42.00     -240.00
01507             -60.00     -320.00
01508              36.00     -280.00
01509             -38.00     -320.00
01510              12.00     -360.00
01511              -4.00     -360.00
01512              -6.00     -360.00
01513               0.00     -400.00
01514              -6.00     -400.00
01515              -8.00     -360.00
01516              -6.00     -400.00
01517              -4.00     -400.00
01518              -4.00     -440.00
01519              -6.00     -440.00
01520              -2.00     -480.00
01521              -8.00     -480.00
01522              -4.00     -440.00
01523              -6.00     -480.00
01524              -6.00     -480.00
01525              -2.00     -480.00
01526             -10.00     -520.00
01527               2.00     -520.00
01528              -6.00     -520.00
01529              -4.00     -560.00
01530              -6.00     -560.00
01531               2.00     -520.00
01532              -6.00     -560.00
01533              -6.00     -560.00
01534              -4.00     -560.00
01535              -8.00     -560.00
01536              -4.00     -560.00
01537              -6.00     -600.00
01538              -6.00     -640.00
01539              -4.00     -600.00
01540              -6.00     -640.00
01541              -6.00     -640.00
01542              -6.00     -640.00
01543              -6.00     -640.00
01544              -6.00     -680.00
01545              -6.00     -640.00
01546              -6.00     -680.00
01547              -6.00     -680.00
01548              -6.00     -680.00
01549              -6.00     -720.00
01550              -6.00     -720.00
01551             -10.00     -680.00
01552              -6.00     -720.00
01553              -6.00     -720.00
01554              -4.00     -720.00
01555              -6.00     -760.00
01556             -12.00     -760.00
01557              -4.00     -760.00
01558              -6.00     -800.00
01559              -4.00     -760.00
01560             -10.00     -800.00
01561              -6.00     -800.00
01562              -2.00     -800.00
01563              -6.00     -800.00
01564              -6.00     -800.00
01565              -6.00     -800.00
01566              -6.00     -800.00
01567             -10.00     -800.00
01568              -6.00     -840.00
01569              -6.00     -840.00
01570              -8.00     -840.00
01571              -6.00     -880.00
01572             -10.00     -880.00
01573              -8.00     -880.00
01574              -6.00     -880.00
01575             -10.00     -880.00
01576              -6.00     -880.00
01577              -6.00     -880.00
01578             -10.00     -920.00
01579             -10.00     -920.00
01580              -8.00     -920.00
01581              -8.00     -880.00
01582             -10.00     -880.00
01583             -10.00     -920.00
01584              -6.00     -920.00
01585              -6.00     -920.00
01586              -6.00     -960.00
01587             -10.00     -920.00
01588             -10.00     -960.00
01589              -4.00     -960.00
01590             -10.00     -920.00
01591              -6.00     -960.00
01592              -6.00     -920.00
01593             -10.00    -1000.00
01594              -6.00     -960.00
01595              -4.00    -1000.00
01596             -12.00    -1000.00
01597              -6.00    -1000.00
01598              -4.00    -1000.00
01599             -12.00     -920.00
01600              -6.00    -1000.00
01601             -14.00    -1000.00
01602             -10.00    -1000.00
01603              -4.00    -1040.00
01604             -14.00    -1040.00
01605              -6.00    -1040.00
01606              -6.00    -1040.00
01607             -12.00    -1040.00
01608              -6.00    -1040.00
01609             -12.00    -1040.00
01610             -12.00    -1040.00
01611              -6.00    -1040.00
01612             -10.00    -1040.00
01613              -8.00    -1040.00
01614             -10.00    -1080.00
01615              -6.00    -1040.00
01616              -8.00    -1040.00
01617             -10.00    -1040.00
01618              -8.00    -1080.00
01619             -10.00    -1120.00
01620             -10.00    -1080.00
01621              -6.00    -1040.00
01622              -6.00    -1040.00
01623              -6.00    -1120.00
01624              -6.00    -1080.00
01625             -10.00    -1080.00
01626              -6.00    -1120.00
01627              -6.00    -1120.00
01628             -10.00    -1120.00
01629              -8.00    -1120.00
01630             -10.00    -1120.00
01631             -10.00    -1120.00
01632             -10.00    -1120.00
01633             -10.00    -1120.00
01634             -10.00    -1120.00
01635             -12.00    -1120.00
01636             -10.00    -1120.00
01637             -10.00    -1120.00
01638             -10.00    -1120.00
01639             -12.00    -1120.00
01640             -10.00    -1120.00
01641             -12.00    -1120.00
01642             -10.00    -1120.00
01643             -10.00    -1120.00
01644             -10.00    -1120.00
01645             -10.00    -1120.00
01646             -10.00    -1120.00
01647             -10.00    -1120.00
01648             -12.00    -1120.00
01649              -8.00    -1120.00
01650             -10.00    -1120.00
01651             -12.00    -1120.00
01652              -8.00    -1080.00
01653              -6.00    -1120.00
01654             -10.00    -1120.00
01655             -10.00    -1120.00
01656             -10.00    -1120.00
01657              -6.00    -1120.00
01658             -12.00    -1120.00
01659              -8.00    -1120.00
01660             -10.00    -1120.00
01661              -8.00    -1080.00
01662             -10.00    -1120.00
01663              -6.00    -1080.00
01664             -10.00    -1120.00
01665             -12.00    -1120.00
01666             -10.00    -1080.00
01667             -16.00    -1120.00
01668              -6.00    -1080.00
01669             -12.00    -1080.00
01670             -12.00    -1080.00
01671              -6.00    -1120.00
01672             -10.00    -1040.00
01673             -14.00    -1120.00
01674              -8.00    -1080.00
01675             -12.00    -1040.00
01676             -10.00    -1120.00
01677             -10.00    -1040.00
01678             -12.00    -1120.00
01679              -8.00    -1040.00
01680             -10.00    -1040.00
01681             -10.00    -1040.00
01682             -10.00    -1040.00
01683              -8.00    -1040.00
01684             -10.00    -1040.00
01685              -6.00    -1040.00
01686              -6.00    -1040.00
01687             -10.00    -1040.00
01688              -6.00    -1040.00
01689              -8.00    -1000.00
01690             -10.00    -1000.00
01691              -6.00    -1000.00
01692              -6.00    -1040.00
01693              -6.00    -1000.00
01694              -8.00    -1000.00
01695              -8.00    -1000.00
01696             -10.00    -1000.00
01697             -10.00    -1000.00
01698              -6.00    -1000.00
01699             -10.00     -920.00
01700             -10.00     -920.00
01701              -6.00     -960.00
01702             -10.00     -960.00
01703             -10.00     -960.00
01704             -10.00     -960.00
01705             -12.00     -920.00
01706              -6.00     -960.00
01707              -8.00     -920.00
01708             -10.00     -920.00
01709              -6.00     -920.00
01710             -10.00     -920.00
01711             -10.00     -880.00
01712             -10.00     -920.00
01713             -10.00     -880.00
01714             -12.00     -920.00
01715              -8.00     -920.00
01716              -8.00     -880.00
01717              -8.00     -880.00
01718             -10.00     -880.00
01719              -6.00     -880.00
01720              -6.00     -880.00
01721              -6.00     -840.00
01722              -6.00     -840.00
01723              -6.00     -880.00
01724              -6.00     -800.00
01725              -6.00     -840.00
01726              -6.00     -840.00
01727              -6.00     -800.00
01728              -4.00     -800.00
01729              -6.00     -800.00
01730             -10.00     -800.00
01731              -6.00     -800.00
01732             -12.00     -800.00
01733              -6.00     -800.00
01734             -10.00     -800.00
01735             -10.00     -760.00
01736              -6.00     -760.00
01737              -8.00     -720.00
01738              -6.00     -760.00
01739             -10.00     -720.00
01740              -8.00     -720.00
01741              -4.00     -720.00
01742              -6.00     -720.00
01743             -12.00     -720.00
01744              -6.00     -680.00
01745              -6.00     -680.00
01746              -4.00     -680.00
01747              -8.00     -640.00
01748              -6.00     -680.00
01749              -4.00     -640.00
01750              -6.00     -640.00
01751              -6.00     -640.00
01752              -6.00     -600.00
01753              -4.00     -640.00
01754              -6.00     -600.00
01755              -6.00     -640.00
01756              -4.00     -600.00
01757              -8.00     -600.00
01758              -6.00     -560.00
01759              -4.00     -560.00
01760              -6.00     -560.00
01761              -6.00     -560.00
01762              -4.00     -560.00
01763              -6.00     -520.00
01764              -6.00     -520.00
01765              -6.00     -520.00
01766              -6.00     -520.00
01767              -6.00     -520.00
01768              -4.00     -480.00
01769              -6.00     -480.00
01770              -6.00     -480.00
01771              -4.00     -480.00
01772              -6.00     -480.00
01773              -4.00     -400.00
01774              -6.00     -440.00
01775              -6.00     -440.00
01776              -6.00     -440.00
01777              -4.00     -400.00
01778              -4.00     -400.00
01779              -4.00     -400.00
01780              -6.00     -400.00
01781              -6.00     -400.00
01782              -2.00     -320.00
01783              -6.00     -360.00
01784               0.00     -360.00
01785              -4.00     -360.00
01786              -4.00     -320.00
01787              -2.00     -320.00
01788              -4.00     -320.00
01789              -4.00     -280.00
01790              -4.00     -280.00
01791               0.00     -280.00
01792              -2.00     -240.00
01793              -2.00     -240.00
01794              -4.00     -240.00
01795              -6.00     -240.00
01796               0.00     -200.00
01797              -6.00     -200.00
01798              -2.00     -160.00
01799              -4.00     -160.00
01800              -6.00     -200.00
01801              -2.00     -200.00
01802              -6.00     -200.00
01803              -4.00     -160.00
01804              -4.00     -160.00
01805              -4.00     -160.00
01806              -4.00     -160.00
01807              -4.00     -120.00
01808              -6.00     -120.00
01809              -4.00      -80.00
01810              -2.00      -80.00
01811              -2.00      -40.00
01812              -2.00      -40.00
01813               2.00      -40.00
01814              -4.00      -40.00
01815              -6.00      -40.00
01816               4.00      -40.00
01817              22.00        0.00
01818             192.00        0.00
01819            -250.00        0.00
01820             250.00      120.00
01821            -250.00        0.00
01822             250.00        0.00
01823            -208.00      -40.00
01824             128.00        0.00
01825              52.00       40.00
01826            -250.00      160.00
01827             250.00      200.00
01828            -250.00      280.00
01829             250.00      120.00
01830            -242.00        0.00
01831             250.00       80.00
01832            -250.00        0.00
01833             250.00      240.00
01834            -206.00      160.00
01835              86.00      240.00
01836             -22.00      240.00
01837             -22.00      120.00
01838              54.00      160.00
01839             -68.00      160.00
01840              90.00      240.00
01841            -110.00      240.00
01842             102.00      280.00
01843             -86.00      280.00
01844              46.00      280.00
01845              -2.00      280.00
01846             -38.00      280.00
01847              62.00      280.00
01848             -66.00      280.00
01849              56.00      320.00
01850             -46.00      320.00
01851              30.00      360.00
01852             -20.00      360.00
01853              10.00      360.00
01854               2.00      360.00
01855              -2.00      360.00
01856               2.00      400.00
01857              -4.00      400.00
01858               2.00      440.00
01859              -4.00      440.00
01860               0.00      400.00
01861               2.00      440.00
01862               2.00      440.00
01863              -2.00      440.00
01864               2.00      440.00
01865              -6.00      480.00
01866               2.00      480.00
01867              -4.00      480.00
01868               2.00      520.00
01869               2.00      480.00
01870              -2.00      480.00
01871               0.00      520.00
01872              -4.00      480.00
01873               2.00      560.00
01874              -4.00      560.00
01875               4.00      560.00
01876              -2.00      560.00
01877               4.00      560.00
01878               0.00      600.00
01879              -2.00      600.00
01880               4.00      600.00
01881              -2.00      640.00
01882               2.00      640.00
01883               2.00      640.00
01884               4.00      640.00
01885               0.00      640.00
01886               2.00      680.00
01887               4.00      680.00
01888               2.00      640.00
01889               2.00      640.00
01890               4.00      720.00
01891               4.00      720.00
01892               4.00      720.00
01893              -6.00      720.00
01894              -2.00      680.00
01895             -12.00      720.00
01896              32.00      760.00
01897               2.00      840.00
01898             -10.00      840.00
01899             -20.00      800.00
01900              20.00      760.00
01901              10.00      720.00
01902               6.00      720.00
01903               4.00      760.00
01904             -20.00      800.00
01905             -10.00      800.00
01906              12.00      880.00
01907              -6.00      840.00
01908              18.00      800.00
01909              10.00      800.00
01910             -12.00      800.00
01911              10.00      840.00
01912               4.00      880.00
01913              -4.00      880.00
01914               2.00      880.00
01915               0.00      880.00
01916              -2.00      880.00
01917              12.00      880.00
01918               2.00      880.00
01919               2.00      920.00
01920               2.00      920.00
01921               2.00      920.00
01922               4.00      920.00
01923               6.00      920.00
01924              -2.00      920.00
01925               2.00      920.00
01926              10.00      920.00
01927               2.00      960.00
01928              -2.00      960.00
01929               2.00      960.00
01930              -2.00      960.00
01931               6.00      960.00
01932               2.00      960.00
01933              -2.00      960.00
01934               4.00      960.00
01935               0.00      960.00
01936               2.00      960.00
01937               2.00      960.00
01938               2.00      960.00
01939               2.00     1040.00
01940               4.00      960.00
01941               4.00     1000.00
01942               2.00     1040.00
01943               4.00     1040.00
01944               0.00     1000.00
01945               4.00     1040.00
01946               4.00     1040.00
01947               4.00     1040.00
01948               4.00     1040.00
01949               4.00     1040.00
01950               4.00     1040.00
01951               2.00     1040.00
01952               6.00     1080.00
01953               4.00     1080.00
01954               4.00     1080.00
01955               6.00     1040.00
01956               2.00     1080.00
01957               2.00     1080.00
01958               4.00     1080.00
01959               4.00     1080.00
01960               4.00     1080.00
01961               6.00     1080.00
01962               4.00     1080.00
01963               4.00     1080.00
01964               4.00     1080.00
01965               0.00     1120.00
01966               4.00     1120.00
01967               4.00     1080.00
01968               2.00     1120.00
01969               6.00     1080.00
01970               4.00     1080.00
01971               4.00     1120.00
01972               4.00     1080.00
01973               4.00     1080.00
01974               4.00     1120.00
01975               4.00     1120.00
01976               4.00     1120.00
01977               6.00     1080.00
01978               6.00     1120.00
01979               6.00     1120.00
01980               4.00     1120.00
01981               4.00     1120.00
01982               4.00     1080.00
01983               4.00     1120.00
01984               4.00     1120.00
01985               4.00     1120.00
01986               6.00     1120.00
01987               4.00     1120.00
01988               4.00     1120.00
01989               4.00     1120.00
01990               2.00     1120.00
01991               2.00     1120.00
01992               4.00     1120.00
01993               4.00     1120.00
01994               4.00     1120.00
01995               2.00     1120.00
01996               4.00     1120.00
01997               2.00     1120.00
01998               4.00     1080.00
01999               4.00     1120.00
02000               2.00     1080.00
02001               6.00     1120.00
02002               4.00     1120.00
02003              -2.00     1120.00
02004               2.00     1120.00
02005               4.00     1120.00
02006               2.00     1120.00
02007               2.00     1120.00
02008               6.00     1120.00
02009               2.00     1120.00
02010               6.00     1080.00
02011               2.00     1120.00
02012               4.00     1120.00
02013               6.00     1120.00
02014               4.00     1080.00
02015               4.00     1080.00
02016               4.00     1080.00
02017               2.00     1040.00
02018               6.00     1080.00
02019               4.00     1080.00
02020               4.00     1120.00
02021               4.00     1080.00
02022               2.00     1080.00
02023               4.00     1080.00
02024               2.00     1080.00
02025               4.00     1080.00
02026              -2.00     1080.00
02027               6.00     1040.00
02028               4.00     1040.00
02029              -2.00     1080.00
02030               4.00     1040.00
02031               4.00     1040.00
02032              -2.00     1040.00
02033               4.00     1000.00
02034               2.00     1040.00
02035               2.00     1000.00
02036               4.00     1040.00
02037               2.00      960.00
02038               4.00      960.00
02039               6.00     1000.00
02040              -2.00      960.00
02041               6.00     1000.00
02042               4.00      960.00
02043              -2.00      960.00
02044               8.00      960.00
02045               2.00      960.00
02046               2.00      960.00
02047               6.00      960.00
02048               2.00      960.00
02049               2.00      920.00
02050               8.00      960.00
02051               2.00      920.00
02052               4.00      960.00
02053               6.00      920.00
02054               0.00      920.00
02055               4.00      920.00
02056               4.00      920.00
02057               2.00      920.00
02058               2.00      920.00
02059               4.00      920.00
02060               2.00      880.00
02061               2.00      880.00
02062               2.00      880.00
02063               4.00      840.00
02064              -2.00      880.00
02065               2.00      880.00
02066               2.00      840.00
02067              -2.00      840.00
02068               4.00      800.00
02069              -2.00      840.00
02070               6.00      800.00
02071               2.00      800.00
02072               8.00      800.00
02073              -6.00      800.00
02074               4.00      800.00
02075              10.00      800.00
02076             -14.00      800.00
02077              26.00      760.00
02078             -22.00      760.00
02079              12.00      760.00
02080               6.00      760.00
02081             -12.00      720.00
02082              12.00      760.00
02083               2.00      720.00
02084              -6.00      720.00
02085              10.00      720.00
02086               4.00      720.00
02087             -10.00      720.00
02088               6.00      720.00
02089               4.00      680.00
02090             -12.00      640.00
02091              18.00      680.00
02092             -12.00      680.00
02093               6.00      640.00
02094               4.00      640.00
02095             -12.00      640.00
02096              10.00      640.00
02097               2.00      640.00
02098             -10.00      600.00
02099               6.00      600.00
02100              -4.00      600.00
02101              -2.00      600.00
02102               2.00      600.00
02103               2.00      560.00
02104              -4.00      560.00
02105               2.00      560.00
02106               4.00      560.00
02107              -2.00      560.00
02108               0.00      520.00
02109               2.00      520.00
02110              -2.00      480.00
02111              -2.00      480.00
02112              -2.00      480.00
02113              -2.00      480.00
02114               2.00      480.00
02115               0.00      440.00
02116              -2.00      440.00
02117               2.00      440.00
02118               0.00      440.00
02119              -4.00      440.00
02120              -2.00      400.00
02121               4.00      440.00
02122              -4.00      400.00
02123              -4.00      400.00
02124               0.00      400.00
02125               2.00      400.00
02126              -2.00      400.00
02127              -2.00      360.00
02128              -4.00      360.00
02129               2.00      320.00
02130              -4.00      360.00
02131              -2.00      320.00
02132               0.00      320.00
02133              -2.00      280.00
02134              -4.00      280.00
02135              -2.00      280.00
02136              -2.00      280.00
02137              -2.00      280.00
02138              -2.00      240.00
02139              -4.00      240.00
02140               0.00      240.00
02141               0.00      240.00
02142              -4.00      200.00
02143              -2.00      200.00
02144               2.00      160.00
02145              -6.00      160.00
02146              -4.00      160.00
02147              -2.00      160.00
02148              -2.00      160.00
02149              -2.00      120.00
02150               2.00      120.00
02151              -4.00       80.00
02152              -2.00       80.00
02153              -4.00       80.00
02154              -6.00       80.00
02155              -2.00       80.00
02156               2.00       80.00
02157              -4.00       80.00
02158              -6.00       40.00
02159               4.00       40.00
02160              90.00       40.00
02161             -52.00       40.00
02162            -250.00      -80.00
02163             250.00      120.00
02164            -250.00        0.00
02165             250.00       80.00
02166            -132.00      -40.00
02167             222.00     -160.00
02168            -250.00     -240.00
02169             218.00     -160.00
02170              30.00      -40.00
02171            -162.00      -80.00
02172              50.00        0.00
02173             132.00      -80.00
02174            -250.00     -120.00
02175             250.00     -120.00
02176            -250.00     -200.00
02177             162.00     -280.00
02178             -54.00     -240.00
02179             -24.00     -200.00
02180              52.00     -160.00
02181            -140.00      -80.00
02182             170.00     -160.00
02183            -198.00     -200.00
02184             198.00     -280.00
02185            -148.00     -360.00
02186             102.00     -240.00
02187             -62.00     -320.00
02188              -2.00     -200.00
02189              18.00     -240.00
02190             -60.00     -240.00
02191              66.00     -280.00
02192             -68.00     -320.00
02193              52.00     -320.00
02194             -42.00     -360.00
02195              18.00     -320.00
02196             -22.00     -320.00
02197               2.00     -320.00
02198             -12.00     -360.00
02199               2.00     -360.00
02200             -12.00     -400.00
02201               4.00     -400.00
02202              -6.00     -400.00
02203              -6.00     -400.00
02204              -6.00     -400.00
02205              -6.00     -400.00
02206              -6.00     -440.00
02207               2.00     -480.00
02208             -10.00     -480.00
02209              -2.00     -480.00
02210              -6.00     -480.00
02211              -2.00     -480.00
02212             -12.00     -520.00
02213               2.00     -480.00
02214              -2.00     -520.00
02215             -14.00     -560.00
02216               2.00     -520.00
02217              -2.00     -560.00
02218             -12.00     -560.00
02219              -2.00     -560.00
02220              -6.00     -560.00
02221             -10.00     -560.00
02222              -2.00     -560.00
02223             -10.00     -640.00
02224              -6.00     -640.00
02225              -2.00     -600.00
02226             -10.00     -600.00
02227              -4.00     -640.00
02228              -6.00     -640.00
02229             -10.00     -640.00
02230              -4.00     -680.00
02231              -6.00     -680.00
02232              -6.00     -640.00
02233              -6.00     -680.00
02234              -6.00     -720.00
02235              -6.00     -720.00
02236              -6.00     -720.00
02237             -10.00     -720.00
02238              -2.00     -720.00
02239              -4.00     -720.00
02240             -10.00     -720.00
02241              -6.00     -760.00
02242               0.00     -720.00
02243             -10.00     -720.00
02244              -4.00     -760.00
02245               2.00     -760.00
02246             -20.00     -800.00
02247               4.00     -800.00
02248             -12.00     -800.00
02249             -14.00     -800.00
02250               6.00     -800.00
02251             -12.00     -800.00
02252              -6.00     -840.00
02253              -6.00     -800.00
02254             -12.00     -840.00
02255              -6.00     -840.00
02256              -4.00     -840.00
02257             -10.00     -840.00
02258             -16.00     -880.00
02259              10.00     -880.00
02260             -22.00     -880.00
02261              -4.00     -880.00
02262              -2.00     -880.00
02263             -20.00     -880.00
02264              -2.00     -880.00
02265              -6.00     -880.00
02266             -14.00     -880.00
02267              -6.00     -880.00
02268             -10.00     -920.00
02269              -2.00     -920.00
02270              -6.00     -920.00
02271              -4.00     -920.00
02272             -16.00     -920.00
02273             -12.00     -920.00
02274              -2.00     -960.00
02275               0.00     -960.00
02276             -14.00     -960.00
02277              -4.00     -920.00
02278             -14.00    -1000.00
02279              -6.00     -960.00
02280               2.00     -960.00
02281             -14.00    -1000.00
02282              -8.00    -1000.00
02283              -6.00    -1000.00
02284             -12.00    -1000.00
02285              -4.00    -1000.00
02286             -10.00    -1000.00
02287              -6.00    -1000.00
02288             -10.00    -1000.00
02289             -14.00    -1040.00
02290              -8.00    -1000.00
02291              -2.00    -1000.00
02292              -6.00    -1000.00
02293             -18.00    -1040.00
02294             -12.00    -1040.00
02295             -10.00    -1040.00
02296              -6.00    -1040.00
02297              -6.00    -1040.00
02298             -12.00    -1040.00
02299              -6.00    -1040.00
02300             -12.00    -1080.00
02301             -10.00    -1040.00
02302              -6.00    -1080.00
02303              -6.00    -1040.00
02304             -10.00    -1080.00
02305             -12.00    -1040.00
02306              -6.00    -1080.00
02307              -8.00    -1080.00
02308              -6.00    -1080.00
02309             -10.00    -1080.00
02310             -10.00    -1120.00
02311              -6.00    -1120.00
02312              -8.00    -1080.00
02313             -10.00    -1080.00
02314             -10.00    -1080.00
02315              -6.00    -1120.00
02316             -10.00    -1120.00
02317              -6.00    -1080.00
02318             -10.00    -1120.00
02319             -10.00    -1120.00
02320             -10.00    -1080.00
02321             -12.00    -1120.00
02322              -4.00    -1120.00
02323             -12.00    -1120.00
02324             -10.00    -1080.00
02325              -4.00    -1120.00
02326             -22.00    -1120.00
02327              -6.00    -1120.00
02328              -2.00    -1120.00
02329             -24.00    -1120.00
02330               0.00    -1120.00
02331             -10.00    -1120.00
02332             -18.00    -1120.00
02333              -2.00    -1120.00
02334             -14.00    -1120.00
02335             -14.00    -1120.00
02336              -4.00    -1120.00
02337             -18.00    -1120.00
02338             -10.00    -1120.00
02339              -2.00    -1120.00
02340             -14.00    -1120.00
02341              -6.00    -1080.00
02342              -2.00    -1120.00
02343             -14.00    -1120.00
