Unit:(mV)
                     CH1         CH2
01237              -4.00      920.00
01238              -2.00      920.00
01239              -6.00      960.00
01240              -4.00      920.00
01241              -4.00      920.00
01242              -2.00      920.00
01243              -2.00      960.00
01244              -6.00      960.00
01245              -2.00      960.00
01246              -6.00      960.00
01247               2.00      960.00
01248              -4.00      960.00
01249              -2.00     1000.00
01250               0.00     1040.00
01251              -2.00      960.00
01252              -4.00     1040.00
01253               2.00     1000.00
01254              -6.00     1000.00
01255               4.00     1000.00
01256              -6.00     1040.00
01257              -4.00     1040.00
01258              -2.00     1040.00
01259              -2.00     1040.00
01260              -4.00     1080.00
01261              -2.00     1040.00
01262              -4.00     1040.00
01263               2.00     1080.00
01264              -6.00     1040.00
01265              -6.00     1080.00
01266               4.00     1080.00
01267              -6.00     1080.00
01268               2.00     1080.00
01269              -6.00     1080.00
01270              -4.00     1080.00
01271              -2.00     1080.00
01272              -6.00     1080.00
01273              -4.00     1080.00
01274              -2.00     1080.00
01275              -2.00     1080.00
01276              -6.00     1080.00
01277              -4.00     1080.00
01278               2.00     1080.00
01279              -2.00     1080.00
01280             -10.00     1120.00
01281               2.00     1120.00
01282              -2.00     1080.00
01283              -6.00     1120.00
01284               0.00     1080.00
01285              -6.00     1080.00
01286              -4.00     1120.00
01287               2.00     1120.00
01288              -6.00     1120.00
01289              -6.00     1120.00
01290               2.00     1080.00
01291              -6.00     1120.00
01292               2.00     1120.00
01293              -6.00     1120.00
01294               2.00     1120.00
01295               0.00     1120.00
01296             -10.00     1120.00
01297              10.00     1120.00
01298             -12.00     1120.00
01299               2.00     1120.00
01300               2.00     1120.00
01301              -6.00     1120.00
01302              -2.00     1080.00
01303              -2.00     1120.00
01304              -6.00     1120.00
01305              -2.00     1160.00
01306               2.00     1120.00
01307             -10.00     1120.00
01308              -2.00     1120.00
01309              -4.00     1080.00
01310               2.00     1120.00
01311              -6.00     1120.00
01312              -6.00     1120.00
01313               2.00     1120.00
01314              -4.00     1120.00
01315              -4.00     1120.00
01316               2.00     1120.00
01317              -2.00     1080.00
01318              -6.00     1120.00
01319               2.00     1120.00
01320              -4.00     1120.00
01321              -2.00     1120.00
01322              -4.00     1080.00
01323              -2.00     1120.00
01324               2.00     1120.00
01325              -6.00     1080.00
01326              -2.00     1120.00
01327               4.00     1120.00
01328              -2.00     1080.00
01329              -2.00     1120.00
01330               2.00     1080.00
01331              -4.00     1080.00
01332              -4.00     1080.00
01333              -2.00     1080.00
01334              -4.00     1080.00
01335              -2.00     1040.00
01336              -4.00     1080.00
01337              -6.00     1080.00
01338              -2.00     1080.00
01339              -6.00     1080.00
01340              -6.00     1040.00
01341              -2.00     1080.00
01342              -2.00     1040.00
01343              -6.00     1040.00
01344              -4.00     1040.00
01345               2.00     1040.00
01346              -4.00     1000.00
01347              -4.00     1040.00
01348               2.00     1000.00
01349              -4.00     1040.00
01350              -2.00     1040.00
01351              -4.00     1000.00
01352              -2.00     1000.00
01353               2.00     1000.00
01354              -4.00     1000.00
01355              -4.00     1000.00
01356               2.00      960.00
01357              -4.00      960.00
01358              -4.00      960.00
01359               0.00      960.00
01360              -4.00      960.00
01361              -2.00      960.00
01362              -4.00      960.00
01363              -4.00      920.00
01364              -2.00      960.00
01365              -4.00      920.00
01366              -2.00      920.00
01367              -4.00      920.00
01368              -4.00      920.00
01369              -4.00      920.00
01370              -6.00      920.00
01371              -2.00      880.00
01372              -2.00      880.00
01373              -6.00      880.00
01374              -2.00      880.00
01375              -6.00      880.00
01376              -6.00      880.00
01377              -2.00      880.00
01378              -4.00      880.00
01379              -8.00      840.00
01380               2.00      840.00
01381              -4.00      800.00
01382             -10.00      840.00
01383               4.00      840.00
01384              -6.00      800.00
01385               2.00      800.00
01386              -6.00      800.00
01387               2.00      800.00
01388               2.00      800.00
01389             -10.00      800.00
01390               6.00      800.00
01391              -6.00      760.00
01392               2.00      760.00
01393              -2.00      720.00
01394              -6.00      720.00
01395              -2.00      720.00
01396              -2.00      720.00
01397              -4.00      720.00
01398              -4.00      720.00
01399              -4.00      720.00
01400              -6.00      680.00
01401              -2.00      720.00
01402              -6.00      680.00
01403              -2.00      640.00
01404              -2.00      640.00
01405              -4.00      640.00
01406              -4.00      640.00
01407              -4.00      640.00
01408              -4.00      640.00
01409              -4.00      640.00
01410              -4.00      600.00
01411              -4.00      600.00
01412              -4.00      600.00
01413              -4.00      600.00
01414              -4.00      600.00
01415              -2.00      600.00
01416              -2.00      600.00
01417              -4.00      560.00
01418              -2.00      560.00
01419              -4.00      560.00
01420              -2.00      560.00
01421              -2.00      520.00
01422              -2.00      520.00
01423              -2.00      480.00
01424              -2.00      480.00
01425              -2.00      480.00
01426              -4.00      480.00
01427              -2.00      480.00
01428              -2.00      480.00
01429              -2.00      440.00
01430              -6.00      440.00
01431              -4.00      440.00
01432              -4.00      440.00
01433              -4.00      400.00
01434              -6.00      400.00
01435              -2.00      400.00
01436              -4.00      400.00
01437              -4.00      400.00
01438              -6.00      320.00
01439              -4.00      360.00
01440              -6.00      360.00
01441              -6.00      360.00
01442              -2.00      320.00
01443              -4.00      320.00
01444              -2.00      320.00
01445              -4.00      280.00
01446              -2.00      280.00
01447              -4.00      280.00
01448              -4.00      240.00
01449              -2.00      240.00
01450              -4.00      240.00
01451              -2.00      240.00
01452              -2.00      240.00
01453              -4.00      200.00
01454              -2.00      240.00
01455               2.00      200.00
01456              -4.00      160.00
01457              -4.00      160.00
01458               0.00      160.00
01459              -4.00      160.00
01460              -4.00      120.00
01461              -2.00      120.00
01462              -4.00       80.00
01463              -2.00      120.00
01464              -4.00       80.00
01465              -4.00       80.00
01466              -4.00       80.00
01467              -4.00       80.00
01468              -4.00       80.00
01469               2.00       80.00
01470              -2.00       40.00
01471              -6.00        0.00
01472               4.00       40.00
01473             106.00        0.00
01474            -166.00        0.00
01475              26.00      -80.00
01476              84.00       40.00
01477             -52.00     -120.00
01478             -42.00      120.00
01479              56.00      120.00
01480              58.00        0.00
01481            -184.00     -120.00
01482             154.00     -200.00
01483             -34.00     -160.00
01484              -4.00     -200.00
01485             -42.00      -40.00
01486             130.00      -40.00
01487            -218.00     -120.00
01488             206.00        0.00
01489            -182.00     -160.00
01490             164.00     -160.00
01491            -138.00     -280.00
01492             154.00     -320.00
01493            -150.00     -280.00
01494             116.00     -200.00
01495            -110.00     -160.00
01496              72.00     -160.00
01497             -68.00     -160.00
01498              66.00     -280.00
01499             -58.00     -320.00
01500              60.00     -360.00
01501             -66.00     -320.00
01502              54.00     -320.00
01503             -66.00     -320.00
01504              46.00     -240.00
01505             -46.00     -360.00
01506              36.00     -320.00
01507             -26.00     -360.00
01508              14.00     -360.00
01509             -14.00     -400.00
01510               4.00     -360.00
01511              -6.00     -360.00
01512              -6.00     -360.00
01513               4.00     -400.00
01514             -10.00     -400.00
01515               4.00     -400.00
01516              -4.00     -480.00
01517              -4.00     -400.00
01518               0.00     -480.00
01519              -2.00     -440.00
01520              -2.00     -480.00
01521              -2.00     -480.00
01522              -4.00     -480.00
01523               2.00     -480.00
01524              -4.00     -520.00
01525              -2.00     -520.00
01526              -4.00     -520.00
01527               2.00     -520.00
01528              -4.00     -560.00
01529              -2.00     -560.00
01530              -4.00     -560.00
01531               0.00     -560.00
01532              -6.00     -560.00
01533              -2.00     -560.00
01534              -6.00     -560.00
01535              -4.00     -600.00
01536              -4.00     -600.00
01537              -4.00     -640.00
01538              -2.00     -640.00
01539              -4.00     -640.00
01540              -4.00     -680.00
01541              -2.00     -640.00
01542              -4.00     -640.00
01543              -4.00     -640.00
01544              -2.00     -680.00
01545               2.00     -720.00
01546              -4.00     -680.00
01547              -4.00     -680.00
01548              -2.00     -720.00
01549              -2.00     -680.00
01550              -2.00     -720.00
01551               2.00     -720.00
01552               0.00     -720.00
01553              -4.00     -760.00
01554              -2.00     -720.00
01555              -4.00     -760.00
01556              -2.00     -800.00
01557              -2.00     -760.00
01558              -2.00     -760.00
01559               2.00     -800.00
01560              -2.00     -800.00
01561              -4.00     -800.00
01562              -4.00     -800.00
01563              -2.00     -800.00
01564              -2.00     -840.00
01565              -4.00     -840.00
01566              -2.00     -840.00
01567              -2.00     -840.00
01568              -2.00     -880.00
01569              -6.00     -840.00
01570              -2.00     -880.00
01571              -4.00     -880.00
01572              -2.00     -880.00
01573              -2.00     -880.00
01574              -2.00     -880.00
01575              -2.00     -880.00
01576               0.00     -920.00
01577              -4.00     -880.00
01578              -2.00     -880.00
01579              -2.00     -880.00
01580              -2.00     -920.00
01581               2.00     -920.00
01582              -2.00     -920.00
01583              -4.00     -920.00
01584               2.00     -920.00
01585               2.00     -920.00
01586              -2.00     -960.00
01587              -4.00     -920.00
01588              -2.00     -920.00
01589              -2.00     -960.00
01590              -2.00     -960.00
01591              -2.00     -960.00
01592              -4.00    -1000.00
01593              -2.00    -1000.00
01594              -2.00    -1000.00
01595              -2.00    -1040.00
01596              -4.00    -1000.00
01597              -2.00    -1000.00
01598              -4.00    -1000.00
01599              -2.00    -1000.00
01600              -4.00    -1000.00
01601              -4.00    -1000.00
01602              -4.00    -1040.00
01603              -4.00    -1040.00
01604              -4.00    -1040.00
01605              -6.00    -1000.00
01606              -2.00    -1040.00
01607              -4.00    -1000.00
01608              -4.00    -1080.00
01609              -4.00    -1080.00
01610              -2.00    -1040.00
01611              -2.00    -1040.00
01612              -4.00    -1040.00
01613              -2.00    -1080.00
01614              -2.00    -1040.00
01615              -2.00    -1120.00
01616              -4.00    -1080.00
01617              -2.00    -1120.00
01618              -2.00    -1080.00
01619              -2.00    -1080.00
01620              -4.00    -1120.00
01621              -2.00    -1080.00
01622              -2.00    -1120.00
01623              -2.00    -1120.00
01624              -2.00    -1120.00
01625              -2.00    -1120.00
01626              -2.00    -1120.00
01627              -4.00    -1120.00
01628              -4.00    -1120.00
01629              -2.00    -1120.00
01630              -6.00    -1120.00
01631              -2.00    -1120.00
01632              -4.00    -1120.00
01633              -4.00    -1120.00
01634              -4.00    -1120.00
01635              -4.00    -1120.00
01636              -4.00    -1120.00
01637              -4.00    -1120.00
01638              -2.00    -1120.00
01639              -4.00    -1120.00
01640              -4.00    -1120.00
01641              -4.00    -1120.00
01642              -2.00    -1120.00
01643              -4.00    -1120.00
01644              -2.00    -1120.00
01645              -2.00    -1120.00
01646              -2.00    -1120.00
01647              -2.00    -1120.00
01648              -2.00    -1120.00
01649              -4.00    -1120.00
01650              -2.00    -1120.00
01651              -2.00    -1120.00
01652              -2.00    -1120.00
01653               2.00    -1120.00
01654              -4.00    -1120.00
01655              -2.00    -1120.00
01656              -2.00    -1120.00
01657               0.00    -1120.00
01658              -2.00    -1120.00
01659              -2.00    -1120.00
01660              -4.00    -1120.00
01661              -2.00    -1120.00
01662              -4.00    -1120.00
01663              -2.00    -1120.00
01664              -2.00    -1120.00
01665              -4.00    -1120.00
01666              -4.00    -1120.00
01667              -2.00    -1120.00
01668              -2.00    -1080.00
01669              -2.00    -1120.00
01670              -4.00    -1120.00
01671              -6.00    -1120.00
01672              -4.00    -1120.00
01673               2.00    -1080.00
01674              -4.00    -1120.00
01675              -2.00    -1040.00
01676              -2.00    -1080.00
01677              -6.00    -1080.00
01678               2.00    -1040.00
01679              -2.00    -1080.00
01680              -2.00    -1040.00
01681              -2.00    -1040.00
01682              -4.00    -1040.00
01683              -2.00    -1040.00
01684               2.00    -1040.00
01685              -2.00    -1040.00
01686              -2.00    -1040.00
01687              -2.00    -1040.00
01688              -2.00    -1040.00
01689              -2.00    -1040.00
01690              -2.00    -1000.00
01691              -4.00    -1040.00
01692              -4.00    -1000.00
01693              -6.00    -1000.00
01694              -4.00     -960.00
01695              -4.00    -1000.00
01696              -4.00     -960.00
01697              -4.00    -1000.00
01698              -4.00    -1000.00
01699              -2.00     -960.00
01700              -4.00     -960.00
01701              -2.00     -920.00
01702              -4.00     -920.00
01703              -4.00     -960.00
01704              -4.00     -920.00
01705              -2.00     -920.00
01706              -2.00     -920.00
01707              -4.00     -920.00
01708              -4.00     -920.00
01709              -4.00     -960.00
01710              -4.00     -920.00
01711              -4.00     -880.00
01712              -2.00     -920.00
01713              -2.00     -880.00
01714              -4.00     -880.00
01715               0.00     -880.00
01716              -4.00     -880.00
01717              -2.00     -840.00
01718              -2.00     -880.00
01719              -2.00     -880.00
01720              -2.00     -840.00
01721              -2.00     -840.00
01722              -4.00     -840.00
01723              -2.00     -840.00
01724              -2.00     -880.00
01725              -2.00     -840.00
01726              -4.00     -840.00
01727              -2.00     -800.00
01728              -4.00     -800.00
01729              -4.00     -800.00
01730              -4.00     -800.00
01731              -2.00     -800.00
01732              -2.00     -760.00
01733              -4.00     -800.00
01734              -4.00     -760.00
01735              -2.00     -720.00
01736              -2.00     -760.00
01737              -6.00     -720.00
01738              -4.00     -720.00
01739              -2.00     -680.00
01740               0.00     -720.00
01741              -4.00     -720.00
01742              -6.00     -680.00
01743              -2.00     -680.00
01744               2.00     -720.00
01745              -2.00     -680.00
01746              -2.00     -680.00
01747               2.00     -640.00
01748              -4.00     -680.00
01749              -4.00     -640.00
01750               2.00     -640.00
01751              -2.00     -600.00
01752              -2.00     -600.00
01753              -2.00     -600.00
01754               0.00     -600.00
01755              -4.00     -600.00
01756              -2.00     -560.00
01757              -4.00     -600.00
01758              -4.00     -560.00
01759              -2.00     -560.00
01760              -4.00     -560.00
01761              -4.00     -560.00
01762              -2.00     -520.00
01763              -2.00     -520.00
01764              -4.00     -520.00
01765              -2.00     -520.00
01766              -2.00     -480.00
01767              -4.00     -480.00
01768              -2.00     -480.00
01769              -6.00     -480.00
01770              -2.00     -480.00
01771              -4.00     -480.00
01772              -2.00     -440.00
01773              -2.00     -440.00
01774              -2.00     -400.00
01775              -4.00     -400.00
01776               2.00     -400.00
01777              -4.00     -400.00
01778              -2.00     -400.00
01779              -2.00     -360.00
01780              -2.00     -360.00
01781               2.00     -360.00
01782              -2.00     -360.00
01783              -4.00     -360.00
01784              -2.00     -320.00
01785               0.00     -320.00
01786               0.00     -320.00
01787              -4.00     -320.00
01788              -2.00     -280.00
01789              -4.00     -280.00
01790              -2.00     -240.00
01791              -2.00     -280.00
01792              -4.00     -240.00
01793              -4.00     -240.00
01794              -4.00     -200.00
01795              -2.00     -200.00
01796              -4.00     -200.00
01797               0.00     -200.00
01798              -4.00     -200.00
01799              -4.00     -160.00
01800               0.00     -160.00
01801              -4.00     -160.00
01802              -4.00     -160.00
01803              -4.00     -160.00
01804              -4.00     -120.00
01805              -4.00     -120.00
01806              -2.00      -80.00
01807              -2.00      -80.00
01808              -2.00      -80.00
01809              -2.00      -80.00
01810              -4.00      -80.00
01811              -2.00      -40.00
01812               2.00      -40.00
01813              -4.00      -40.00
01814               2.00        0.00
01815               4.00      -40.00
01816             154.00        0.00
01817            -250.00        0.00
01818             250.00      -80.00
01819             -86.00        0.00
01820              68.00     -120.00
01821            -102.00       80.00
01822              82.00       80.00
01823             -38.00      160.00
01824             -86.00      240.00
01825              60.00       40.00
01826              -2.00       80.00
01827              78.00      -80.00
01828            -150.00        0.00
01829             164.00       80.00
01830            -164.00      200.00
01831              92.00      240.00
01832             -58.00      240.00
01833              26.00      120.00
01834              -6.00      160.00
01835              -2.00      160.00
01836              12.00      160.00
01837             -34.00      240.00
01838              40.00      240.00
01839             -54.00      240.00
01840              44.00      280.00
01841             -26.00      240.00
01842               4.00      280.00
01843              12.00      280.00
01844             -22.00      240.00
01845              22.00      280.00
01846             -34.00      280.00
01847              26.00      360.00
01848             -26.00      320.00
01849              18.00      360.00
01850             -20.00      360.00
01851              18.00      360.00
01852             -12.00      320.00
01853               2.00      400.00
01854               2.00      400.00
01855              -6.00      400.00
01856               2.00      400.00
01857              -6.00      440.00
01858              -2.00      440.00
01859              -2.00      440.00
01860              -4.00      440.00
01861              -2.00      440.00
01862              -6.00      440.00
01863              -2.00      480.00
01864              -6.00      440.00
01865              -4.00      480.00
01866              -2.00      480.00
01867              -4.00      520.00
01868              -2.00      480.00
01869              -4.00      480.00
01870              -2.00      560.00
01871              -4.00      560.00
01872              -4.00      560.00
01873              -4.00      600.00
01874              -2.00      560.00
01875              -2.00      560.00
01876              -2.00      600.00
01877              -2.00      600.00
01878              -4.00      600.00
01879              -2.00      600.00
01880              -2.00      640.00
01881              -2.00      600.00
01882              -2.00      640.00
01883              -2.00      640.00
01884               0.00      640.00
01885              -2.00      680.00
01886              -2.00      680.00
01887              -4.00      720.00
01888              -4.00      680.00
01889              -2.00      680.00
01890              -4.00      720.00
01891              -2.00      680.00
01892              -4.00      720.00
01893              -4.00      720.00
01894              -6.00      720.00
01895              -2.00      760.00
01896              -4.00      720.00
01897              -4.00      760.00
01898              -4.00      760.00
01899              -6.00      760.00
01900              -2.00      800.00
01901              -2.00      760.00
01902              -2.00      800.00
01903              -2.00      800.00
01904              -4.00      800.00
01905              -4.00      800.00
01906              -4.00      840.00
01907              -2.00      800.00
01908              -2.00      800.00
01909              -2.00      840.00
01910              -2.00      880.00
01911              -2.00      880.00
01912               0.00      840.00
01913              -2.00      880.00
01914              -2.00      880.00
01915              -2.00      880.00
01916              -2.00      880.00
01917               0.00      880.00
01918              -2.00      920.00
01919              -4.00      920.00
01920               0.00      920.00
01921              -2.00      920.00
01922              -4.00      920.00
01923              -2.00      920.00
01924              -2.00      920.00
01925              -2.00      960.00
01926               2.00      960.00
01927              -4.00      920.00
01928              -2.00      960.00
01929              -4.00      960.00
01930              -2.00      960.00
01931              -4.00      960.00
01932              -2.00     1000.00
01933              -4.00     1000.00
01934              -4.00     1000.00
01935              -2.00      960.00
01936              -4.00      960.00
01937               0.00     1040.00
01938              -4.00     1040.00
01939              -4.00     1000.00
01940               2.00     1040.00
01941              -2.00     1040.00
01942               2.00     1040.00
01943              -4.00     1000.00
01944              -4.00     1040.00
01945              -4.00     1040.00
01946               2.00     1040.00
01947              -4.00     1080.00
01948               0.00     1080.00
01949              -2.00     1080.00
01950              -6.00     1080.00
01951              -2.00     1080.00
01952              -4.00     1080.00
01953              -2.00     1080.00
01954              -4.00     1080.00
01955              -4.00     1040.00
01956              -4.00     1040.00
01957              -4.00     1080.00
01958              -2.00     1080.00
01959              -6.00     1080.00
01960              -4.00     1080.00
01961              -4.00     1080.00
01962              -4.00     1080.00
01963              -4.00     1080.00
01964              -4.00     1080.00
01965              -4.00     1120.00
01966              -4.00     1120.00
01967              -2.00     1120.00
01968              -2.00     1080.00
01969              -4.00     1120.00
01970              -6.00     1120.00
01971              -2.00     1120.00
01972              -4.00     1120.00
01973              -4.00     1120.00
01974               0.00     1120.00
01975              -4.00     1120.00
01976              -2.00     1120.00
01977              -2.00     1120.00
01978              -2.00     1120.00
01979              -2.00     1120.00
01980              -2.00     1120.00
01981              -2.00     1120.00
01982              -4.00     1120.00
01983              -2.00     1120.00
01984              -2.00     1120.00
01985              -4.00     1120.00
01986              -4.00     1120.00
01987              -4.00     1120.00
01988              -2.00     1120.00
01989              -4.00     1120.00
01990              -2.00     1120.00
01991              -2.00     1120.00
01992              -6.00     1120.00
01993              -2.00     1120.00
01994              -6.00     1120.00
01995              -6.00     1080.00
01996              -6.00     1120.00
01997              -2.00     1120.00
01998              -8.00     1120.00
01999              -2.00     1120.00
02000              -4.00     1120.00
02001              -6.00     1120.00
02002               2.00     1120.00
02003              -2.00     1120.00
02004              -6.00     1080.00
02005               2.00     1120.00
02006              -4.00     1080.00
02007              -2.00     1120.00
02008               2.00     1120.00
02009              -6.00     1080.00
02010              -4.00     1120.00
02011               2.00     1080.00
02012              -4.00     1080.00
02013              -4.00     1120.00
02014              -2.00     1080.00
02015              -6.00     1080.00
02016               0.00     1080.00
02017              -4.00     1080.00
02018              -2.00     1080.00
02019              -4.00     1080.00
02020              -4.00     1080.00
02021              -2.00     1080.00
02022              -4.00     1080.00
02023              -4.00     1080.00
02024              -6.00     1040.00
02025              -4.00     1080.00
02026              -6.00     1040.00
02027              -2.00     1040.00
02028              -4.00     1040.00
02029              -6.00     1040.00
02030               0.00     1040.00
02031              -4.00     1000.00
02032              -2.00     1040.00
02033              -4.00     1040.00
02034              -4.00     1040.00
02035              -2.00     1000.00
02036              -6.00     1000.00
02037              -2.00     1040.00
02038               2.00     1000.00
02039              -4.00     1000.00
02040              -6.00     1000.00
02041              -4.00      960.00
02042              -2.00      960.00
02043              -2.00      960.00
02044              -4.00      960.00
02045              -4.00      960.00
02046              -2.00      960.00
02047              -6.00      960.00
02048               2.00      960.00
02049              -2.00      960.00
02050              -2.00      960.00
02051              -4.00      960.00
02052              -6.00      920.00
02053              -4.00      920.00
02054              -4.00      920.00
02055              -4.00      920.00
02056              -4.00      880.00
02057              -6.00      880.00
02058              -2.00      880.00
02059              -6.00      880.00
02060              -2.00      880.00
02061              -4.00      880.00
02062              -6.00      880.00
02063              -4.00      880.00
02064              -4.00      880.00
02065              -4.00      840.00
02066              -2.00      840.00
02067              -4.00      840.00
02068              -4.00      800.00
02069              -4.00      800.00
02070              -2.00      800.00
02071              -4.00      800.00
02072              -4.00      800.00
02073              -2.00      800.00
02074              -4.00      800.00
02075              -4.00      760.00
02076              -2.00      760.00
02077              -2.00      760.00
02078              -2.00      760.00
02079              -2.00      760.00
02080              -4.00      720.00
02081              -6.00      720.00
02082              -6.00      720.00
02083              -2.00      720.00
02084              -2.00      720.00
02085              -6.00      720.00
02086              -2.00      720.00
02087              -6.00      640.00
02088              -4.00      680.00
02089              -4.00      680.00
02090              -6.00      640.00
02091              -6.00      680.00
02092              -4.00      640.00
02093              -4.00      600.00
02094              -2.00      600.00
02095              -2.00      600.00
02096              -6.00      600.00
02097              -4.00      600.00
02098              -2.00      560.00
02099              -4.00      560.00
02100              -4.00      560.00
02101              -4.00      560.00
02102              -2.00      560.00
02103              -2.00      560.00
02104              -4.00      560.00
02105               2.00      560.00
02106               0.00      560.00
02107              -4.00      520.00
02108              -4.00      480.00
02109              -2.00      520.00
02110              -2.00      480.00
02111              -2.00      480.00
02112               0.00      480.00
02113              -4.00      440.00
02114              -4.00      440.00
02115               2.00      440.00
02116              -2.00      440.00
02117              -6.00      400.00
02118              -2.00      400.00
02119              -4.00      400.00
02120              -4.00      400.00
02121              -2.00      400.00
02122              -4.00      360.00
02123              -2.00      400.00
02124              -4.00      360.00
02125              -6.00      360.00
02126              -2.00      360.00
02127              -4.00      320.00
02128              -6.00      320.00
02129              -2.00      320.00
02130              -2.00      320.00
02131              -2.00      280.00
02132              -2.00      280.00
02133              -4.00      280.00
02134              -4.00      280.00
02135              -4.00      240.00
02136              -2.00      240.00
02137              -4.00      240.00
02138              -2.00      240.00
02139              -6.00      200.00
02140              -2.00      200.00
02141              -2.00      160.00
02142              -2.00      160.00
02143               2.00      160.00
02144              -4.00      160.00
02145              -2.00      160.00
02146              -4.00      120.00
02147              -4.00      160.00
02148              -4.00      120.00
02149              -4.00       80.00
02150              -4.00      120.00
02151              -4.00       80.00
02152              -4.00       80.00
02153               0.00       80.00
02154              -4.00       80.00
02155              -2.00       80.00
02156              -6.00       40.00
02157              -2.00       40.00
02158              20.00        0.00
02159             100.00        0.00
02160            -250.00      -40.00
02161             250.00        0.00
02162             -70.00      -40.00
02163              58.00     -160.00
02164             -58.00     -160.00
02165             130.00     -160.00
02166            -154.00      -80.00
02167             -22.00       80.00
02168              84.00       80.00
02169             -28.00      -80.00
02170             -94.00     -160.00
02171             152.00     -160.00
02172             -92.00     -160.00
02173              36.00     -320.00
02174              12.00      -80.00
02175             -32.00     -240.00
02176               6.00      -40.00
02177             -28.00      -80.00
02178              30.00     -120.00
02179             -48.00     -160.00
02180              78.00     -280.00
02181             -68.00     -280.00
02182              68.00     -280.00
02183             -70.00     -240.00
02184              44.00     -200.00
02185             -58.00     -200.00
02186              34.00     -200.00
02187             -22.00     -320.00
02188              10.00     -320.00
02189              -2.00     -360.00
02190              -6.00     -320.00
02191               2.00     -360.00
02192             -22.00     -320.00
02193              20.00     -360.00
02194             -34.00     -360.00
02195              28.00     -360.00
02196             -28.00     -400.00
02197              20.00     -400.00
02198             -20.00     -400.00
02199               6.00     -400.00
02200             -10.00     -400.00
02201               2.00     -400.00
02202              -2.00     -400.00
02203              -2.00     -480.00
02204              -2.00     -440.00
02205               2.00     -480.00
02206              -6.00     -480.00
02207               4.00     -480.00
02208             -10.00     -480.00
02209               2.00     -480.00
02210              -4.00     -480.00
02211               0.00     -480.00
02212              -2.00     -480.00
02213              -6.00     -560.00
02214              -2.00     -560.00
02215               2.00     -560.00
02216              -6.00     -560.00
02217              -4.00     -560.00
02218              -2.00     -520.00
02219              -6.00     -560.00
02220              -6.00     -560.00
02221              -2.00     -600.00
02222              -4.00     -640.00
02223              -2.00     -640.00
02224              -6.00     -640.00
02225               2.00     -640.00
02226              -4.00     -640.00
02227              -4.00     -640.00
02228              -4.00     -680.00
02229              -2.00     -680.00
02230              -4.00     -680.00
02231              -4.00     -680.00
02232              -2.00     -680.00
02233              -2.00     -720.00
02234              -2.00     -680.00
02235              -2.00     -720.00
02236               2.00     -720.00
02237              -6.00     -720.00
02238              -2.00     -760.00
02239              -4.00     -720.00
02240              -2.00     -720.00
02241             -14.00     -800.00
02242              10.00     -760.00
02243              -6.00     -800.00
02244               2.00     -800.00
02245              -2.00     -800.00
02246             -10.00     -800.00
02247               2.00     -800.00
02248               2.00     -840.00
02249              -6.00     -840.00
02250               2.00     -840.00
02251              -6.00     -840.00
02252              -6.00     -840.00
02253               0.00     -840.00
02254               2.00     -840.00
02255             -12.00     -880.00
02256               2.00     -880.00
02257              -4.00     -880.00
02258              -2.00     -880.00
02259              -6.00     -880.00
02260              -4.00     -880.00
02261              -2.00     -920.00
02262              -4.00     -880.00
02263              -6.00     -880.00
02264               4.00     -880.00
02265              -4.00     -920.00
02266              -2.00     -920.00
02267              -2.00     -920.00
02268              -2.00     -920.00
02269               0.00     -920.00
02270              -2.00     -960.00
02271              -2.00     -960.00
02272               2.00     -960.00
02273              -6.00     -920.00
02274               2.00     -960.00
02275              -4.00    -1000.00
02276              -4.00     -960.00
02277               2.00    -1000.00
02278              -2.00    -1000.00
02279              -6.00    -1000.00
02280              -4.00    -1000.00
02281              -2.00    -1000.00
02282              -4.00    -1000.00
02283              -2.00    -1000.00
02284              -4.00    -1000.00
02285              -2.00    -1040.00
02286              -2.00    -1040.00
02287              -6.00    -1040.00
02288              -2.00    -1040.00
02289              -4.00    -1040.00
02290              -2.00    -1080.00
02291              -4.00    -1040.00
02292               2.00    -1040.00
02293              -4.00    -1040.00
02294              -2.00    -1040.00
02295              -4.00    -1040.00
02296              -2.00    -1040.00
02297               2.00    -1040.00
02298              -2.00    -1080.00
02299               0.00    -1120.00
02300               0.00    -1080.00
02301              -2.00    -1080.00
02302              -2.00    -1080.00
02303              -2.00    -1120.00
02304              -2.00    -1080.00
02305              -2.00    -1040.00
02306              -2.00    -1120.00
02307              -2.00    -1080.00
02308              -4.00    -1120.00
02309              -4.00    -1120.00
02310               2.00    -1120.00
02311              -4.00    -1120.00
02312              -2.00    -1120.00
02313              -4.00    -1120.00
02314              -4.00    -1120.00
02315              -2.00    -1120.00
02316              -2.00    -1120.00
02317              -4.00    -1120.00
02318              -4.00    -1120.00
02319               2.00    -1120.00
02320              -6.00    -1120.00
02321               2.00    -1120.00
02322              -6.00    -1120.00
02323              -4.00    -1120.00
02324              -4.00    -1120.00
02325              -4.00    -1120.00
02326               2.00    -1120.00
02327              -4.00    -1120.00
02328              -2.00    -1120.00
02329              -4.00    -1120.00
02330              -2.00    -1120.00
02331              -4.00    -1120.00
02332              -2.00    -1160.00
02333               2.00    -1120.00
02334              -4.00    -1120.00
02335              -2.00    -1120.00
02336               0.00    -1120.00
02337              -4.00    -1120.00
02338              -2.00    -1120.00
02339              -2.00    -1120.00
02340              -2.00    -1120.00
02341              -4.00    -1120.00
