Unit:(mV)
                     CH1         CH2
01250               0.40    -8800.00
01251               0.20    -8800.00
01252               0.40    -9600.00
01253               0.40    -8800.00
01254               0.00    -8800.00
01255               0.40    -8800.00
01256               1.00    -8000.00
01257               0.20    -8000.00
01258               0.20    -8000.00
01259               1.00    -8000.00
01260              -0.60    -8000.00
01261               0.40    -8800.00
01262               0.60    -8800.00
01263              -0.60    -8000.00
01264               1.00    -8000.00
01265               0.20    -8000.00
01266               0.00    -8000.00
01267               0.80    -8000.00
01268               0.60    -8000.00
01269              -0.20    -8000.00
01270               0.60    -8000.00
01271               0.40    -7200.00
01272              -0.40    -8000.00
01273               0.60    -8000.00
01274               0.40    -8000.00
01275              -0.40    -8000.00
01276               0.60    -8000.00
01277               0.60    -8000.00
01278              -0.20    -7200.00
01279               0.40    -8000.00
01280               0.40    -8000.00
01281               0.00    -8000.00
01282               0.20    -8000.00
01283               1.00    -7200.00
01284               0.60    -7200.00
01285              -0.20    -8000.00
01286               0.80    -7200.00
01287               0.20    -8000.00
01288              -0.60    -7200.00
01289               0.80    -7200.00
01290               0.20    -7200.00
01291              -1.20    -7200.00
01292               0.40    -8000.00
01293               0.40    -7200.00
01294              -0.80    -7200.00
01295               0.80    -7200.00
01296               0.40    -7200.00
01297              -0.60    -7200.00
01298               0.40    -7200.00
01299               1.00    -7200.00
01300              -0.60    -7200.00
01301               0.40    -6400.00
01302               0.40    -7200.00
01303              -0.60    -6400.00
01304              -0.20    -7200.00
01305               0.20    -7200.00
01306              -0.60    -6400.00
01307               0.20    -7200.00
01308              -0.20    -6400.00
01309              -0.60    -6400.00
01310               0.40    -7200.00
01311              -0.20    -6400.00
01312               0.20    -6400.00
01313               0.60    -6400.00
01314               0.20    -6400.00
01315               0.00    -6400.00
01316               0.20    -4800.00
01317              -0.20    -6400.00
01318              -0.20    -6400.00
01319              -0.20    -6400.00
01320              -0.60    -6400.00
01321               0.00    -6400.00
01322               0.20    -6400.00
01323              -0.60    -6400.00
01324               0.20    -4800.00
01325               0.60    -5600.00
01326              -0.40    -4800.00
01327               1.00    -6400.00
01328              -0.80    -4800.00
01329              -0.40    -5600.00
01330               0.60    -4800.00
01331              -0.60    -4800.00
01332               0.20    -5600.00
01333               0.80    -4800.00
01334              -1.20    -4800.00
01335              -0.40    -4800.00
01336               1.20    -4800.00
01337              -1.40    -4800.00
01338               0.00    -4800.00
01339               1.80    -4000.00
01340              -1.80    -4800.00
01341               0.40    -4000.00
01342               1.40    -4800.00
01343              -2.20    -4800.00
01344               1.00    -4800.00
01345               1.00    -4800.00
01346              -2.00    -4000.00
01347               0.40    -4000.00
01348               0.60    -4800.00
01349              -1.40    -4000.00
01350               0.20    -4000.00
01351               1.20    -4000.00
01352              -1.00    -4000.00
01353               0.20    -4000.00
01354               0.40    -3200.00
01355              -1.20    -4000.00
01356              -1.00    -3200.00
01357               0.40    -4000.00
01358              -0.20    -3200.00
01359              -0.60    -3200.00
01360               0.20    -3200.00
01361              -0.60    -4000.00
01362              -1.20    -3200.00
01363               0.00    -3200.00
01364               0.40    -3200.00
01365              -0.20    -3200.00
01366              -0.40    -3200.00
01367              -0.40    -3200.00
01368              -0.60    -3200.00
01369              -1.00    -3200.00
01370              -0.40    -3200.00
01371               0.20    -3200.00
01372              -1.00    -2400.00
01373              -0.60    -3200.00
01374               0.00    -2400.00
01375              -1.00    -2400.00
01376              -0.20    -3200.00
01377               0.40    -3200.00
01378              -0.40    -2400.00
01379              -0.60    -1600.00
01380              -0.40    -2400.00
01381              -0.60    -1600.00
01382              -0.60    -1600.00
01383              -0.20    -1600.00
01384              -0.60    -1600.00
01385              -0.60    -1600.00
01386              -0.20    -1600.00
01387              -1.00    -1600.00
01388              -0.60    -1600.00
01389              -0.20    -1600.00
01390              -0.40    -1600.00
01391              -0.40    -1600.00
01392               0.20     -800.00
01393              -0.40    -1600.00
01394              -0.40     -800.00
01395              -0.20     -800.00
01396              -0.40    -1600.00
01397              -0.60     -800.00
01398              -0.40    -1600.00
01399              -0.60     -800.00
01400              -1.20     -800.00
01401              -0.20     -800.00
01402              -0.20     -800.00
01403              -0.40     -800.00
01404              -0.20     -800.00
01405               0.00     -800.00
01406              -0.40     -800.00
01407               0.00     -800.00
01408              -0.20     -800.00
01409              -0.60     -800.00
01410              -0.40        0.00
01411              -0.40     -800.00
01412              -1.00        0.00
01413              -0.60     -800.00
01414              -0.60        0.00
01415              -1.00        0.00
01416              -0.40        0.00
01417              -0.20        0.00
01418              -0.60        0.00
01419              -0.40        0.00
01420              -0.40        0.00
01421              -0.40        0.00
01422              -0.60        0.00
01423              -0.40      800.00
01424              -0.20      800.00
01425              -0.60      800.00
01426              -0.40        0.00
01427              -1.00        0.00
01428              -0.60      800.00
01429               1.20      800.00
01430              14.20      800.00
01431              10.40      800.00
01432             -25.00        0.00
01433             -25.00      800.00
01434              25.00     1600.00
01435              24.20     1600.00
01436             -25.00      800.00
01437             -14.80     1600.00
01438              25.00     1600.00
01439             -25.00      800.00
01440             -25.00     1600.00
01441              25.00     1600.00
01442              25.00     1600.00
01443             -25.00     1600.00
01444              25.00     2400.00
01445              25.00     1600.00
01446             -25.00     1600.00
01447             -17.00     2400.00
01448              25.00     2400.00
01449             -25.00     1600.00
01450             -21.40     2400.00
01451              25.00     1600.00
01452             -21.20     1600.00
01453              17.20     2400.00
01454               2.20     2400.00
01455             -25.00     2400.00
01456              25.00     2400.00
01457              19.40     2400.00
01458             -25.00     2400.00
01459              25.00     2400.00
01460              25.00     3200.00
01461             -25.00     3200.00
01462              25.00     3200.00
01463              25.00     3200.00
01464             -25.00     3200.00
01465              25.00     3200.00
01466              25.00     3200.00
01467             -25.00     3200.00
01468              25.00     3200.00
01469              18.20     3200.00
01470             -25.00     3200.00
01471              25.00     3200.00
01472              -2.80     3200.00
01473             -25.00     3200.00
01474              25.00     3200.00
01475             -11.40     4000.00
01476             -25.00     4000.00
01477              25.00     4000.00
01478             -10.60     4000.00
01479             -25.00     4000.00
01480              25.00     4800.00
01481              -5.40     4000.00
01482             -17.20     4000.00
01483              17.00     4000.00
01484              -2.20     4000.00
01485             -12.40     4800.00
01486              11.60     4800.00
01487              -3.00     4800.00
01488              -9.40     4800.00
01489              11.60     4800.00
01490              -6.80     4800.00
01491              -5.00     4800.00
01492              10.00     4800.00
01493              -9.00     4800.00
01494              -2.60     4800.00
01495               8.20     5600.00
01496              -5.80     4800.00
01497              -4.40     4800.00
01498               6.00     4800.00
01499              -2.00     5600.00
01500              -5.20     5600.00
01501               5.00     5600.00
01502              -2.20     4800.00
01503              -4.00     5600.00
01504               4.00     5600.00
01505              -3.40     5600.00
01506              -2.80     5600.00
01507               2.00     5600.00
01508              -2.60     5600.00
01509              -1.20     6400.00
01510               0.40     5600.00
01511              -1.80     6400.00
01512              -0.60     5600.00
01513               0.40     6400.00
01514              -1.00     6400.00
01515              -1.80     6400.00
01516               0.00     7200.00
01517              -0.40     6400.00
01518              -1.20     6400.00
01519              -1.00     6400.00
01520              -0.40     5600.00
01521              -0.60     6400.00
01522              -1.20     7200.00
01523              -0.40     6400.00
01524              -1.40     7200.00
01525              -0.20     6400.00
01526               0.40     7200.00
01527              -1.40     6400.00
01528              -0.20     6400.00
01529              -0.40     7200.00
01530              -1.40     7200.00
01531              -0.20     7200.00
01532              -0.60     7200.00
01533              -2.20     7200.00
01534               0.40     7200.00
01535              -0.60     7200.00
01536              -2.00     7200.00
01537               1.20     8000.00
01538              -1.00     7200.00
01539              -2.20     7200.00
01540               1.20     8000.00
01541              -1.00     8000.00
01542              -2.20     7200.00
01543               0.20     8000.00
01544              -0.20     7200.00
01545              -1.60     8000.00
01546              -0.20     8000.00
01547              -0.40     8000.00
01548              -1.20     8000.00
01549              -1.00     8000.00
01550              -1.00     8000.00
01551              -1.00     8000.00
01552              -1.20     8000.00
01553              -0.20     8000.00
01554               0.20     8000.00
01555              -1.80     8800.00
01556              -0.60     8000.00
01557              -0.40     8800.00
01558              -1.20     8000.00
01559              -1.00     8000.00
01560              -1.00     8000.00
01561              -1.20     8000.00
01562              -0.80     8000.00
01563              -0.60     8800.00
01564              -0.60     8800.00
01565              -0.60     8800.00
01566              -1.00     8800.00
01567              -0.60     8000.00
01568              -1.20     8800.00
01569              -1.20     8800.00
01570              -0.40     8800.00
01571              -1.00     8000.00
01572              -1.00     8800.00
01573               0.40     9600.00
01574              -1.80     8800.00
01575              -0.60     8800.00
01576              -0.40     8800.00
01577              -1.40     8800.00
01578              -0.20     9600.00
01579              -0.40     8800.00
01580              -1.00     9600.00
01581              -0.20     9600.00
01582              -0.80     9600.00
01583              -1.20     9600.00
01584              -1.20     8800.00
01585              -0.40     8800.00
01586              -1.40     8800.00
01587              -0.60     8800.00
01588               0.20     9600.00
01589              -1.80     9600.00
01590               1.00     9600.00
01591              -0.60     9600.00
01592              -1.40     9600.00
01593              -0.40     9600.00
01594              -0.20     9600.00
01595              -1.00     9600.00
01596              -0.60     9600.00
01597              -0.60     9600.00
01598              -0.60     9600.00
01599              -1.00     9600.00
01600              -0.60     9600.00
01601              -0.60     9600.00
01602              -1.20     9600.00
01603              -0.60     9600.00
01604               0.40     9600.00
01605              -1.20     9600.00
01606              -0.60    10400.00
01607               0.20     9600.00
01608              -0.60     9600.00
01609              -1.20     9600.00
01610              -0.60     9600.00
01611              -1.40     9600.00
01612              -1.20    10400.00
01613               0.60     9600.00
01614              -3.20    10400.00
01615               0.40     9600.00
01616               0.40     9600.00
01617              -3.40    10400.00
01618               1.80    11200.00
01619              -0.40     9600.00
01620              -3.60     9600.00
01621               1.80     9600.00
01622              -1.80     9600.00
01623              -2.20    10400.00
01624               1.80    10400.00
01625              -1.80     9600.00
01626              -1.40    10400.00
01627               1.00     9600.00
01628              -2.80     9600.00
01629              -0.60    11200.00
01630               0.60    10400.00
01631              -2.80    11200.00
01632               0.40     9600.00
01633               0.60    10400.00
01634              -2.80    10400.00
01635               0.20     9600.00
01636               0.20    11200.00
01637              -2.80    10400.00
01638              -0.40    10400.00
01639               0.60    11200.00
01640              -3.40    11200.00
01641              -0.20    10400.00
01642               0.40    10400.00
01643              -3.40    10400.00
01644               0.40    11200.00
01645              -0.20    10400.00
01646              -2.60    11200.00
01647              -0.20    10400.00
01648               0.20    10400.00
01649              -1.20    11200.00
01650              -0.60    11200.00
01651               0.40    10400.00
01652              -1.80    10400.00
01653              -1.20    11200.00
01654               0.40    10400.00
01655              -1.60    11200.00
01656              -1.20    10400.00
01657               0.40    11200.00
01658              -1.40    11200.00
01659              -0.60    11200.00
01660               0.40    11200.00
01661              -1.20    11200.00
01662              -0.60    11200.00
01663               0.20    11200.00
01664              -1.40    11200.00
01665              -0.60    10400.00
01666              -0.40    11200.00
01667              -1.40    11200.00
01668              -0.40    11200.00
01669              -0.40    11200.00
01670              -0.60    11200.00
01671              -0.20    11200.00
01672              -0.60    11200.00
01673              -0.60    11200.00
01674              -0.80    11200.00
01675              -1.20    11200.00
01676              -0.40    11200.00
01677              -0.40    10400.00
01678              -0.60    11200.00
01679              -0.60    11200.00
01680              -1.00    11200.00
01681              -1.20    11200.00
01682              -1.00    10400.00
01683              -0.60    11200.00
01684              -0.60    10400.00
01685              -0.20    11200.00
01686              -0.60    11200.00
01687              -0.60    11200.00
01688              -0.80    11200.00
01689              -1.20    11200.00
01690              -1.00    11200.00
01691              -1.20    11200.00
01692              -1.20    10400.00
01693              -0.60    11200.00
01694              -0.60    11200.00
01695              -0.60    10400.00
01696              -0.60    10400.00
01697              -0.80    10400.00
01698              -0.60    10400.00
01699              -0.20    11200.00
01700              -0.60    10400.00
01701              -0.60    11200.00
01702              -0.60    10400.00
01703              -1.00    11200.00
01704              -1.00    10400.00
01705              -0.60    10400.00
01706              -1.20    10400.00
01707              -0.60    10400.00
01708              -0.60    11200.00
01709              -1.00    10400.00
01710              -0.40    10400.00
01711              -0.60    11200.00
01712              -0.60    11200.00
01713              -0.40    10400.00
01714              -0.40    11200.00
01715              -0.60    11200.00
01716              -0.60    10400.00
01717              -0.60    10400.00
01718              -0.60    11200.00
01719              -0.60     9600.00
01720              -1.00    10400.00
01721              -0.60    11200.00
01722              -0.60    11200.00
01723              -0.60    10400.00
01724              -0.60    10400.00
01725              -0.40    10400.00
01726              -0.40     9600.00
01727              -0.40     9600.00
01728              -0.40     9600.00
01729              -0.20     9600.00
01730              -0.60    10400.00
01731              -0.60     9600.00
01732              -1.00     9600.00
01733              -0.60     9600.00
01734              -1.00    10400.00
01735              -0.60     9600.00
01736              -0.60     9600.00
01737              -0.60     9600.00
01738              -0.40     9600.00
01739              -0.60     9600.00
01740              -0.60    10400.00
01741              -0.40     9600.00
01742              -0.40     9600.00
01743              -1.00     9600.00
01744              -0.20     9600.00
01745              -1.00     9600.00
01746              -1.00     9600.00
01747              -0.20     9600.00
01748              -1.20     9600.00
01749              -0.80     9600.00
01750              -0.20     9600.00
01751              -1.40     9600.00
01752               0.00     9600.00
01753              -0.60     8800.00
01754              -1.80     8800.00
01755               0.40     9600.00
01756              -1.20     9600.00
01757              -1.40     9600.00
01758               0.40     9600.00
01759              -1.20     8800.00
01760              -1.20     8800.00
01761               0.60     9600.00
01762              -2.00     8800.00
01763               0.20     9600.00
01764              -0.20     8800.00
01765              -2.00     8800.00
01766               0.60     8800.00
01767              -1.20     8800.00
01768              -1.80     8800.00
01769               0.40     8800.00
01770              -1.20     8800.00
01771              -1.00     8800.00
01772               0.40     8800.00
01773              -1.20     8800.00
01774              -1.20     8800.00
01775               0.40     8800.00
01776              -1.20     8800.00
01777              -0.60     8800.00
01778               0.60     8800.00
01779              -1.20     8800.00
01780              -0.40     8800.00
01781              -0.40     8800.00
01782              -1.80     8000.00
01783               0.20     8800.00
01784              -0.20     8000.00
01785              -1.40     8000.00
01786              -0.40     8000.00
01787              -0.60     8000.00
01788              -1.40     8800.00
01789               0.40     8000.00
01790              -0.20     8000.00
01791              -0.60     8000.00
01792               0.40     8000.00
01793              -0.60     8000.00
01794              -1.00     8000.00
01795               0.20     8000.00
01796              -0.40     8000.00
01797              -0.60     8800.00
01798              -0.60     8000.00
01799              -1.80     8000.00
01800              -0.20     8000.00
01801              -0.60     7200.00
01802              -1.20     7200.00
01803               0.00     8000.00
01804              -0.60     8000.00
01805              -0.20     8000.00
01806               0.20     7200.00
01807              -1.00     7200.00
01808               0.00     8000.00
01809              -0.20     7200.00
01810              -1.20     7200.00
01811              -0.40     7200.00
01812              -0.60     7200.00
01813              -1.40     7200.00
01814              -0.40     6400.00
01815              -0.60     7200.00
01816              -1.20     7200.00
01817               0.00     7200.00
01818              -0.60     6400.00
01819              -0.60     6400.00
01820              -0.40     7200.00
01821              -0.80     7200.00
01822              -0.40     6400.00
01823              -0.40     6400.00
01824              -0.60     6400.00
01825              -0.80     6400.00
01826              -0.40     6400.00
01827              -1.40     6400.00
01828              -1.00     6400.00
01829              -0.60     7200.00
01830              -1.00     6400.00
01831              -0.40     6400.00
01832              -0.40     5600.00
01833              -1.00     5600.00
01834              -0.20     6400.00
01835              -0.20     5600.00
01836              -1.00     5600.00
01837              -0.20     5600.00
01838              -0.40     5600.00
01839              -1.00     5600.00
01840              -0.40     5600.00
01841              -0.60     5600.00
01842              -1.00     5600.00
01843              -0.40     6400.00
01844              -0.80     5600.00
01845              -0.60     5600.00
01846              -0.40     5600.00
01847              -0.60     5600.00
01848              -0.40     4800.00
01849              -0.20     5600.00
01850              -0.20     5600.00
01851              -0.60     4800.00
01852              -0.20     5600.00
01853              -0.60     4800.00
01854              -1.20     4800.00
01855               0.40     4800.00
01856              -0.60     4800.00
01857              -1.20     4800.00
01858               1.00     4800.00
01859              -1.00     4800.00
01860              -1.20     4800.00
01861               1.20     4800.00
01862              -1.20     4800.00
01863              -1.20     4000.00
01864               1.40     4000.00
01865              -2.60     4800.00
01866               0.20     4800.00
01867               1.40     4800.00
01868              -3.40     4000.00
01869               1.40     4800.00
01870               0.40     3200.00
01871              -3.00     3200.00
01872               2.00     4000.00
01873              -0.40     4000.00
01874              -3.00     3200.00
01875               2.00     3200.00
01876              -0.60     3200.00
01877              -2.80     3200.00
01878               2.00     3200.00
01879              -1.20     3200.00
01880              -2.60     3200.00
01881               1.40     3200.00
01882              -2.00     3200.00
01883              -1.20     3200.00
01884               1.60     3200.00
01885              -1.40     2400.00
01886              -0.40     3200.00
01887               0.40     2400.00
01888              -1.80     2400.00
01889              -0.60     3200.00
01890               0.40     2400.00
01891              -1.20     2400.00
01892              -0.60     2400.00
01893               0.20     2400.00
01894              -2.00     2400.00
01895              -0.40     2400.00
01896               0.40     2400.00
01897              -1.40     1600.00
01898               0.20     1600.00
01899              -0.40     2400.00
01900              -1.40     1600.00
01901               0.20     1600.00
01902               0.40     2400.00
01903              -0.60     1600.00
01904              -0.20     1600.00
01905              -0.20     1600.00
01906              -1.80     1600.00
01907              -1.00     1600.00
01908               0.40     1600.00
01909              -1.20     1600.00
01910              -0.40     1600.00
01911               0.40     1600.00
01912              -0.60     1600.00
01913               0.20     1600.00
01914               0.40      800.00
01915              -0.40      800.00
01916              -0.60      800.00
01917              -0.20      800.00
01918              -0.60      800.00
01919              -0.60      800.00
01920               0.20      800.00
01921              -0.40      800.00
01922              -0.60        0.00
01923               0.00      800.00
01924              -0.40      800.00
01925              -1.00        0.00
01926               0.20        0.00
01927               0.20        0.00
01928              -0.60        0.00
01929               0.20        0.00
01930               0.20        0.00
01931              -0.20     -800.00
01932               0.20        0.00
01933              -0.20        0.00
01934              -0.20        0.00
01935               0.20        0.00
01936              -0.60        0.00
01937              -0.40     -800.00
01938               0.40        0.00
01939               1.20     -800.00
01940               8.40     -800.00
01941               9.80     -800.00
01942             -22.80     -800.00
01943             -25.00     -800.00
01944              24.60     -800.00
01945              25.00     -800.00
01946             -25.00    -1600.00
01947             -25.00     -800.00
01948              25.00     -800.00
01949              21.20    -1600.00
01950             -25.00    -1600.00
01951              25.00     -800.00
01952              25.00    -1600.00
01953             -25.00    -1600.00
01954              -1.20     -800.00
01955              25.00    -1600.00
01956             -25.00    -1600.00
01957             -25.00    -1600.00
01958              25.00    -1600.00
01959             -18.20    -1600.00
01960             -18.40    -1600.00
01961              17.40    -1600.00
01962             -10.00    -1600.00
01963              10.60    -1600.00
01964              -0.60    -2400.00
01965             -25.00    -1600.00
01966              25.00    -1600.00
01967              15.20    -2400.00
01968             -25.00    -2400.00
01969              25.00    -2400.00
01970              25.00    -1600.00
01971             -25.00    -3200.00
01972              25.00    -2400.00
01973              25.00    -3200.00
01974             -25.00    -3200.00
01975              18.60    -3200.00
01976              25.00    -2400.00
01977             -25.00    -3200.00
01978              15.80    -2400.00
01979              25.00    -3200.00
01980             -25.00    -3200.00
01981              15.80    -3200.00
01982              22.60    -3200.00
01983             -25.00    -3200.00
01984              13.40    -3200.00
01985              20.00    -4000.00
01986             -25.00    -3200.00
01987               9.80    -4000.00
01988              17.80    -3200.00
01989             -24.20    -3200.00
01990               6.60    -4000.00
01991              13.80    -4000.00
01992             -16.60    -3200.00
01993               4.60    -4000.00
01994               9.80    -4000.00
01995             -11.00    -4000.00
01996               2.80    -4000.00
01997               5.20    -4000.00
01998              -7.60    -4000.00
01999               3.60    -4000.00
02000               1.80    -4000.00
02001              -5.20    -4800.00
02002               4.80    -4000.00
02003               0.20    -4800.00
02004              -5.80    -4800.00
02005               5.20    -4800.00
02006               1.80    -4800.00
02007              -6.00    -4800.00
02008               3.60    -4800.00
02009               2.60    -4800.00
02010              -5.20    -4800.00
02011               2.20    -5600.00
02012               2.00    -4800.00
02013              -4.20    -4800.00
02014               1.20    -4800.00
02015               2.00    -5600.00
02016              -3.40    -5600.00
02017               0.40    -5600.00
02018               2.00    -4800.00
02019              -1.60    -4800.00
02020               0.60    -5600.00
02021               1.00    -5600.00
02022              -1.00    -5600.00
02023               1.00    -6400.00
02024               0.00    -6400.00
02025              -1.80    -6400.00
02026               0.60    -6400.00
02027              -0.20    -6400.00
02028              -0.60    -6400.00
02029               0.60    -6400.00
02030              -0.60    -6400.00
02031              -0.20    -5600.00
02032               1.20    -6400.00
02033              -0.40    -6400.00
02034              -0.40    -6400.00
02035               0.80    -6400.00
02036               0.00    -6400.00
02037              -0.40    -7200.00
02038               0.80    -7200.00
02039               0.20    -6400.00
02040              -0.20    -6400.00
02041               0.20    -6400.00
02042              -0.20    -7200.00
02043              -0.20    -7200.00
02044              -0.20    -8000.00
02045               0.60    -6400.00
02046               0.40    -7200.00
02047               0.00    -7200.00
02048               0.60    -7200.00
02049               0.20    -7200.00
02050              -0.20    -7200.00
02051               0.40    -7200.00
02052               0.20    -7200.00
02053              -0.40    -7200.00
02054               0.40    -7200.00
02055               0.40    -7200.00
02056              -0.40    -7200.00
02057               0.40    -8000.00
02058               0.60    -8000.00
02059               0.20    -7200.00
02060               0.40    -8000.00
02061               0.20    -7200.00
02062               0.20    -7200.00
02063               0.40    -7200.00
02064               0.60    -7200.00
02065               0.20    -8000.00
02066               0.20    -8000.00
02067               0.40    -8000.00
02068               0.00    -8000.00
02069               0.20    -8000.00
02070               0.20    -8000.00
02071              -0.20    -8000.00
02072               0.40    -8000.00
02073               1.00    -8000.00
02074              -0.40    -8000.00
02075               0.20    -8000.00
02076               1.00    -8000.00
02077              -0.40    -8000.00
02078               0.20    -8000.00
02079               1.00    -8000.00
02080              -0.60    -8800.00
02081              -0.20    -8000.00
02082               0.80    -8000.00
02083              -0.40    -8000.00
02084               0.20    -8000.00
02085               1.20    -8000.00
02086              -0.60    -8800.00
02087               1.40    -8800.00
02088               0.20    -9600.00
02089              -0.40    -8000.00
02090               1.40    -8800.00
02091              -1.40    -8800.00
02092               1.80    -8800.00
02093               1.00    -8000.00
02094              -2.20    -9600.00
02095               2.60    -8800.00
02096              -1.00    -8800.00
02097              -0.60    -9600.00
02098               3.40    -8000.00
02099              -1.20    -8800.00
02100              -0.20    -8800.00
02101               4.00    -8800.00
02102              -2.20    -8800.00
02103              -3.00    -9600.00
02104               5.00    -8800.00
02105              -1.20    -9600.00
02106              -2.60    -9600.00
02107               6.20    -9600.00
02108              -3.00    -9600.00
02109              -1.80    -9600.00
02110               5.20    -9600.00
02111              -2.60    -9600.00
02112              -1.20    -9600.00
02113               4.60    -9600.00
02114              -0.40    -9600.00
02115              -1.20    -9600.00
02116               3.40    -9600.00
02117              -1.20    -9600.00
02118              -0.60    -9600.00
02119               3.60    -9600.00
02120              -1.40    -9600.00
02121              -0.80    -9600.00
02122               2.00    -9600.00
02123              -1.00    -9600.00
02124               0.80    -9600.00
02125               2.60    -9600.00
02126              -0.60    -9600.00
02127              -0.40    -9600.00
02128               3.00    -9600.00
02129              -1.80    -9600.00
02130               0.20    -9600.00
02131               3.80    -9600.00
02132              -3.40   -10400.00
02133               1.80    -9600.00
02134               3.60    -9600.00
02135              -4.60   -10400.00
02136               2.60   -10400.00
02137               2.00    -9600.00
02138              -4.40    -9600.00
02139               3.40    -9600.00
02140               1.40   -10400.00
02141              -3.40    -9600.00
02142               3.40    -9600.00
02143               1.20   -10400.00
02144              -1.60   -10400.00
02145               2.00   -10400.00
02146               0.60   -10400.00
02147              -1.20   -10400.00
02148               0.60   -10400.00
02149               1.00   -10400.00
02150              -0.40    -9600.00
02151               0.40   -10400.00
02152               1.80   -10400.00
02153              -0.20    -9600.00
02154              -0.40   -10400.00
02155               1.80   -10400.00
02156               0.20   -10400.00
02157              -0.20    -9600.00
02158               1.00    -9600.00
02159               0.60   -10400.00
02160              -0.20   -10400.00
02161               0.40   -10400.00
02162               1.00   -10400.00
02163              -0.60   -10400.00
02164               0.00    -9600.00
02165               2.00   -10400.00
02166              -0.40   -10400.00
02167               0.20   -10400.00
02168               1.80   -10400.00
02169              -0.40   -10400.00
02170               0.00    -9600.00
02171               1.40   -10400.00
02172               0.20   -10400.00
02173               0.40   -10400.00
02174               0.60   -10400.00
02175               0.20   -10400.00
02176               0.40   -10400.00
02177               0.60   -10400.00
02178               1.00   -10400.00
02179               0.60   -10400.00
02180               0.60   -10400.00
02181               0.60   -10400.00
02182               0.40   -10400.00
02183               0.20   -10400.00
02184               0.40   -10400.00
02185               0.40   -10400.00
02186               0.40   -10400.00
02187               0.40   -10400.00
02188               0.80   -10400.00
02189               0.20   -10400.00
02190               0.60   -10400.00
02191               1.20   -10400.00
02192               0.20   -10400.00
02193               0.60   -10400.00
02194               1.00   -10400.00
02195               0.00    -9600.00
02196               0.40   -10400.00
02197               0.80   -10400.00
02198               0.60   -10400.00
02199              -0.20   -10400.00
02200               0.40   -10400.00
02201               0.20   -10400.00
02202               0.20    -9600.00
02203               0.60   -10400.00
02204               1.00    -9600.00
02205              -0.20   -10400.00
02206               1.00    -9600.00
02207               1.00   -10400.00
02208              -0.20   -10400.00
02209               0.60   -10400.00
02210               1.00    -9600.00
02211              -0.20   -10400.00
02212               0.20    -9600.00
02213               0.40   -10400.00
02214               0.40    -9600.00
02215               0.20   -10400.00
02216              -0.40   -10400.00
02217               0.40    -9600.00
02218               0.60    -9600.00
02219              -0.40   -10400.00
02220               1.00    -9600.00
02221               1.00    -9600.00
02222              -0.20   -10400.00
02223               1.00   -10400.00
02224               1.00   -10400.00
02225              -0.40    -9600.00
02226               0.40    -9600.00
02227               0.40    -9600.00
02228              -0.60    -9600.00
02229               0.60    -9600.00
02230               0.40    -9600.00
02231              -0.20    -9600.00
02232               1.00    -9600.00
02233               0.40   -10400.00
02234               0.20    -9600.00
02235               1.00   -10400.00
02236               0.40    -9600.00
02237               0.20    -9600.00
02238               1.00    -9600.00
02239               0.40    -9600.00
02240               0.40    -9600.00
02241               0.40    -9600.00
02242               0.20    -9600.00
02243               0.20    -9600.00
02244               0.40    -9600.00
02245               0.40    -9600.00
02246               0.40    -9600.00
02247               0.40    -9600.00
02248               0.60    -9600.00
02249               0.40    -9600.00
02250               0.40    -9600.00
02251               0.60    -9600.00
02252               0.40    -9600.00
02253               0.40    -9600.00
02254               0.40    -9600.00
02255               0.20    -9600.00
02256               1.00    -9600.00
02257               0.40    -9600.00
02258               0.00    -9600.00
02259               1.00    -8800.00
02260               0.20    -9600.00
02261               0.20    -8800.00
02262               1.40    -9600.00
02263              -0.60    -9600.00
02264              -0.40    -9600.00
02265               2.80    -9600.00
02266              -0.40    -8800.00
02267              -0.60    -9600.00
02268               2.00    -9600.00
02269              -1.00    -8800.00
02270              -0.80    -9600.00
02271               2.00    -9600.00
02272              -0.40    -8800.00
02273              -0.60    -8800.00
02274               1.40    -8800.00
02275              -0.20    -8800.00
02276              -0.40    -8800.00
02277               1.00    -8800.00
02278              -0.40    -8800.00
02279              -0.20    -8800.00
02280               1.40    -8800.00
02281              -0.60    -8000.00
02282              -1.40    -8000.00
02283               1.40    -8000.00
02284               0.20    -8000.00
02285              -0.80    -8000.00
02286               2.60    -8000.00
02287              -0.40    -8000.00
02288              -1.20    -8000.00
02289               2.00    -8000.00
02290              -0.20    -8000.00
02291              -1.20    -8000.00
02292               1.40    -8000.00
02293              -0.60    -8000.00
02294              -0.40    -8000.00
02295               1.60    -8000.00
02296              -0.60    -8000.00
02297               0.00    -8000.00
02298               1.80    -8000.00
02299              -0.40    -8000.00
02300              -0.20    -7200.00
02301               1.60    -7200.00
02302              -0.40    -8000.00
02303               0.40    -8000.00
02304               1.00    -8000.00
02305              -2.00    -8000.00
02306               1.20    -7200.00
02307               1.00    -7200.00
02308              -1.40    -8000.00
02309               1.00    -7200.00
02310               0.40    -7200.00
02311              -1.20    -8000.00
02312               0.40    -7200.00
02313               1.00    -7200.00
02314              -0.20    -7200.00
02315               1.20    -7200.00
02316               0.80    -7200.00
02317              -0.20    -7200.00
02318               0.40    -7200.00
02319              -0.60    -7200.00
02320              -0.40    -6400.00
02321               0.60    -7200.00
02322              -0.60    -6400.00
