Unit:(mV)
                     CH1         CH2
01257              12.00     4000.00
01258             -14.00     4000.00
01259             -32.00     4000.00
01260               8.00     4000.00
01261              -2.00     4000.00
01262             -26.00     4000.00
01263              -6.00     4200.00
01264              -6.00     4000.00
01265             -14.00     4200.00
01266             -10.00     4200.00
01267             -18.00     4200.00
01268             -10.00     4200.00
01269              -6.00     4000.00
01270             -24.00     4200.00
01271              -2.00     4200.00
01272              -2.00     4400.00
01273             -26.00     4200.00
01274             -16.00     4200.00
01275              -6.00     4400.00
01276             -16.00     4200.00
01277             -14.00     4200.00
01278             -10.00     4200.00
01279             -16.00     4200.00
01280             -14.00     4200.00
01281             -14.00     4400.00
01282             -12.00     4400.00
01283              -8.00     4200.00
01284             -18.00     4200.00
01285             -18.00     4400.00
01286              -8.00     4200.00
01287             -12.00     4200.00
01288             -18.00     4200.00
01289             -16.00     4400.00
01290             -16.00     4200.00
01291             -12.00     4200.00
01292              -6.00     4400.00
01293             -14.00     4200.00
01294             -22.00     4200.00
01295             -14.00     4400.00
01296             -10.00     4200.00
01297             -12.00     4200.00
01298              -8.00     4200.00
01299             -14.00     4200.00
01300             -14.00     4200.00
01301             -18.00     4200.00
01302             -18.00     4200.00
01303              -8.00     4200.00
01304             -10.00     4000.00
01305             -14.00     4000.00
01306             -14.00     4000.00
01307             -12.00     4000.00
01308             -16.00     4000.00
01309             -16.00     4000.00
01310             -10.00     4000.00
01311             -10.00     4000.00
01312             -14.00     4000.00
01313             -14.00     3800.00
01314             -16.00     3800.00
01315             -14.00     3800.00
01316             -14.00     3800.00
01317              -8.00     3600.00
01318              -8.00     3600.00
01319             -14.00     3600.00
01320             -14.00     3600.00
01321             -10.00     3600.00
01322             -14.00     3600.00
01323             -12.00     3600.00
01324              -8.00     3400.00
01325             -10.00     3400.00
01326             -12.00     3400.00
01327             -16.00     3400.00
01328             -12.00     3200.00
01329             -10.00     3200.00
01330             -12.00     3200.00
01331              -8.00     3000.00
01332             -10.00     3200.00
01333             -16.00     3200.00
01334             -12.00     3000.00
01335             -14.00     2800.00
01336              -8.00     2800.00
01337             -14.00     2800.00
01338              -8.00     2800.00
01339             -10.00     2800.00
01340             -12.00     2800.00
01341             -16.00     2600.00
01342             -10.00     2600.00
01343              -8.00     2600.00
01344              -8.00     2600.00
01345              -8.00     2400.00
01346             -10.00     2400.00
01347             -14.00     2400.00
01348             -12.00     2400.00
01349             -10.00     2200.00
01350              -6.00     2000.00
01351              -8.00     2000.00
01352              -8.00     2000.00
01353             -10.00     2000.00
01354             -10.00     1800.00
01355             -10.00     1800.00
01356              -8.00     1600.00
01357              -6.00     1600.00
01358              -6.00     1600.00
01359              -8.00     1600.00
01360              -8.00     1400.00
01361              -6.00     1400.00
01362              -8.00     1400.00
01363              -8.00     1200.00
01364              -2.00     1200.00
01365              -6.00     1000.00
01366              -8.00     1200.00
01367              -8.00     1000.00
01368              -2.00     1000.00
01369              -8.00      800.00
01370              -4.00      800.00
01371              -2.00      800.00
01372               0.00      800.00
01373              -6.00      800.00
01374              -8.00      600.00
01375              -6.00      400.00
01376               0.00      400.00
01377              -2.00      400.00
01378              -6.00      400.00
01379              -2.00      200.00
01380               0.00      200.00
01381               0.00        0.00
01382               2.00        0.00
01383               6.00        0.00
01384               4.00        0.00
01385              -6.00        0.00
01386              -8.00        0.00
01387              -2.00     -400.00
01388               8.00     -400.00
01389              50.00     -400.00
01390             160.00     -400.00
01391              40.00     -800.00
01392            -254.00     -600.00
01393            -254.00     -600.00
01394             246.00     -600.00
01395             246.00     -600.00
01396            -254.00    -1200.00
01397            -254.00     -800.00
01398             246.00    -1200.00
01399             246.00    -1000.00
01400            -254.00    -1200.00
01401            -254.00    -1200.00
01402             206.00    -1200.00
01403             240.00    -1400.00
01404             -24.00    -1400.00
01405             -62.00    -1600.00
01406            -186.00    -1600.00
01407             -42.00    -1400.00
01408             246.00    -1600.00
01409              56.00    -1600.00
01410            -254.00    -1800.00
01411             -54.00    -2000.00
01412             190.00    -1800.00
01413              46.00    -2000.00
01414             -34.00    -2200.00
01415            -114.00    -2200.00
01416             -26.00    -2000.00
01417             170.00    -2400.00
01418              10.00    -2400.00
01419            -166.00    -2200.00
01420              20.00    -2400.00
01421             118.00    -2600.00
01422             -24.00    -2400.00
01423             -32.00    -2600.00
01424             -20.00    -2600.00
01425              10.00    -2800.00
01426              48.00    -2800.00
01427               2.00    -2800.00
01428             -50.00    -2800.00
01429               8.00    -2800.00
01430              38.00    -3000.00
01431               8.00    -3000.00
01432             -14.00    -3000.00
01433             -16.00    -3000.00
01434              14.00    -3000.00
01435              30.00    -3000.00
01436              -2.00    -3200.00
01437             -22.00    -3200.00
01438              22.00    -3200.00
01439              22.00    -3200.00
01440             -16.00    -3200.00
01441              -8.00    -3400.00
01442              18.00    -3600.00
01443              18.00    -3200.00
01444               6.00    -3400.00
01445               0.00    -3400.00
01446              -6.00    -3600.00
01447               6.00    -3600.00
01448              12.00    -3600.00
01449              14.00    -3600.00
01450               6.00    -3600.00
01451              -6.00    -3800.00
01452               8.00    -3800.00
01453              14.00    -3600.00
01454               0.00    -3600.00
01455               2.00    -3800.00
01456              16.00    -3800.00
01457              10.00    -3800.00
01458               0.00    -3800.00
01459               2.00    -3800.00
01460               6.00    -4000.00
01461               8.00    -4000.00
01462               6.00    -4000.00
01463               6.00    -3800.00
01464              10.00    -4000.00
01465               6.00    -4000.00
01466               0.00    -4000.00
01467               6.00    -4000.00
01468               8.00    -3800.00
01469               8.00    -4000.00
01470              14.00    -4000.00
01471              10.00    -4000.00
01472               0.00    -4000.00
01473               0.00    -4000.00
01474               8.00    -4000.00
01475              10.00    -3800.00
01476              10.00    -4000.00
01477               6.00    -4000.00
01478               8.00    -4000.00
01479               6.00    -4000.00
01480               2.00    -4000.00
01481               8.00    -4000.00
01482              10.00    -4000.00
01483               8.00    -3800.00
01484               8.00    -4000.00
01485               8.00    -3800.00
01486               4.00    -4000.00
01487               6.00    -4000.00
01488               8.00    -4000.00
01489              10.00    -3800.00
01490              12.00    -3800.00
01491               8.00    -3800.00
01492               6.00    -3800.00
01493               6.00    -3800.00
01494               8.00    -3800.00
01495              10.00    -3800.00
01496              10.00    -3800.00
01497              10.00    -3800.00
01498               6.00    -3800.00
01499               8.00    -3600.00
01500               6.00    -3600.00
01501              10.00    -3600.00
01502              10.00    -3600.00
01503              14.00    -3600.00
01504               6.00    -3600.00
01505               8.00    -3600.00
01506               8.00    -3600.00
01507               6.00    -3600.00
01508               8.00    -3400.00
01509              10.00    -3400.00
01510              10.00    -3400.00
01511               8.00    -3400.00
01512               6.00    -3200.00
01513               8.00    -3200.00
01514               6.00    -3000.00
01515              10.00    -3000.00
01516               8.00    -3200.00
01517              10.00    -3000.00
01518               6.00    -3000.00
01519               6.00    -3000.00
01520               4.00    -3000.00
01521               6.00    -2800.00
01522               8.00    -2800.00
01523               8.00    -2800.00
01524               8.00    -2800.00
01525               2.00    -2800.00
01526               0.00    -2600.00
01527               8.00    -2800.00
01528               6.00    -2600.00
01529               4.00    -2400.00
01530               2.00    -2400.00
01531               6.00    -2400.00
01532               2.00    -2400.00
01533               2.00    -2200.00
01534               2.00    -2200.00
01535               8.00    -2200.00
01536               2.00    -2200.00
01537              -2.00    -2000.00
01538              -2.00    -2000.00
01539               6.00    -2000.00
01540               8.00    -2000.00
01541               2.00    -1800.00
01542              -4.00    -1600.00
01543               2.00    -1600.00
01544               8.00    -1600.00
01545               2.00    -1600.00
01546             -10.00    -1400.00
01547              -6.00    -1400.00
01548               8.00    -1400.00
01549              10.00    -1400.00
01550              -2.00    -1000.00
01551              -6.00    -1000.00
01552               0.00    -1000.00
01553               6.00    -1000.00
01554              -2.00    -1000.00
01555              -6.00     -800.00
01556              -6.00     -800.00
01557               0.00     -800.00
01558              14.00     -600.00
01559              14.00     -600.00
01560              -2.00     -600.00
01561             -18.00     -600.00
01562             -16.00     -600.00
01563               6.00     -400.00
01564              20.00     -200.00
01565               6.00     -400.00
01566              -8.00     -200.00
01567             -10.00        0.00
01568              -2.00        0.00
01569               0.00        0.00
01570               0.00        0.00
01571               6.00      200.00
01572               8.00      200.00
01573               2.00      400.00
01574               0.00      400.00
01575               8.00      400.00
01576               0.00      400.00
01577              -8.00      600.00
01578              -8.00      600.00
01579               6.00      800.00
01580              42.00      800.00
01581             184.00     1000.00
01582              76.00     1000.00
01583            -254.00      800.00
01584            -254.00      800.00
01585             246.00     1200.00
01586             246.00     1400.00
01587            -254.00     1000.00
01588            -254.00     1200.00
01589             246.00     1600.00
01590             246.00     1400.00
01591            -254.00     1200.00
01592            -254.00     1600.00
01593             246.00     1800.00
01594             168.00     1400.00
01595            -254.00     1600.00
01596              38.00     2000.00
01597             -16.00     1800.00
01598            -110.00     1800.00
01599             194.00     1800.00
01600              46.00     2000.00
01601            -248.00     2000.00
01602              72.00     2000.00
01603              80.00     2200.00
01604             -94.00     2000.00
01605              86.00     2400.00
01606             -74.00     2400.00
01607            -138.00     2600.00
01608             228.00     2600.00
01609               2.00     2600.00
01610            -250.00     2600.00
01611             122.00     2800.00
01612              86.00     2600.00
01613            -138.00     2800.00
01614              54.00     2800.00
01615             -10.00     2800.00
01616             -70.00     2800.00
01617              88.00     3000.00
01618             -38.00     3000.00
01619             -58.00     3000.00
01620              52.00     3200.00
01621             -46.00     3200.00
01622              -4.00     3200.00
01623              54.00     3400.00
01624             -80.00     3200.00
01625             -12.00     3400.00
01626              48.00     3400.00
01627             -44.00     3600.00
01628             -14.00     3400.00
01629              26.00     3600.00
01630             -26.00     3400.00
01631             -18.00     3600.00
01632             -10.00     3600.00
01633              -6.00     3600.00
01634              10.00     3600.00
01635             -14.00     3600.00
01636             -22.00     4000.00
01637               0.00     3800.00
01638             -16.00     4000.00
01639             -18.00     4000.00
01640              16.00     4000.00
01641              -6.00     4000.00
01642             -32.00     4000.00
01643              -2.00     4200.00
01644              -4.00     4000.00
01645             -24.00     4000.00
01646               0.00     4200.00
01647              -2.00     4000.00
01648             -12.00     4000.00
01649             -10.00     4000.00
01650             -22.00     4200.00
01651              -6.00     4200.00
01652               0.00     4200.00
01653             -22.00     4000.00
01654              -6.00     4200.00
01655               0.00     4200.00
01656             -24.00     4200.00
01657             -18.00     4200.00
01658              -6.00     4400.00
01659             -16.00     4200.00
01660             -10.00     4400.00
01661              -4.00     4400.00
01662             -16.00     4400.00
01663             -16.00     4200.00
01664             -20.00     4200.00
01665             -16.00     4200.00
01666              -8.00     4200.00
01667             -10.00     4200.00
01668             -14.00     4000.00
01669             -10.00     4400.00
01670             -16.00     4200.00
01671             -22.00     4200.00
01672             -12.00     4200.00
01673             -10.00     4200.00
01674             -10.00     4200.00
01675              -6.00     4200.00
01676             -18.00     4200.00
01677             -24.00     4200.00
01678             -16.00     4000.00
01679             -10.00     4200.00
01680             -10.00     4000.00
01681             -10.00     4200.00
01682             -14.00     4200.00
01683             -16.00     4200.00
01684             -18.00     4200.00
01685             -16.00     4000.00
01686              -6.00     4000.00
01687             -10.00     4000.00
01688             -16.00     4000.00
01689             -16.00     4000.00
01690             -12.00     4000.00
01691             -16.00     4000.00
01692             -16.00     4000.00
01693             -10.00     4000.00
01694              -8.00     4000.00
01695             -12.00     3800.00
01696             -16.00     3800.00
01697             -16.00     4000.00
01698             -14.00     3800.00
01699             -16.00     3600.00
01700             -10.00     3800.00
01701             -10.00     3600.00
01702             -16.00     3600.00
01703             -14.00     3400.00
01704             -10.00     3600.00
01705             -14.00     3600.00
01706             -16.00     3600.00
01707              -8.00     3400.00
01708             -10.00     3400.00
01709             -10.00     3400.00
01710             -16.00     3400.00
01711             -14.00     3400.00
01712             -14.00     3200.00
01713             -10.00     3200.00
01714             -10.00     3200.00
01715              -8.00     3200.00
01716             -14.00     3000.00
01717             -10.00     2800.00
01718              -8.00     2800.00
01719              -8.00     3000.00
01720             -16.00     2600.00
01721             -14.00     2800.00
01722             -12.00     2800.00
01723              -8.00     2600.00
01724             -12.00     2600.00
01725             -10.00     2600.00
01726             -10.00     2400.00
01727             -10.00     2600.00
01728              -8.00     2400.00
01729              -8.00     2400.00
01730             -14.00     2400.00
01731             -14.00     2200.00
01732             -10.00     2200.00
01733              -8.00     2000.00
01734              -8.00     2000.00
01735             -10.00     2000.00
01736              -8.00     1800.00
01737             -10.00     1800.00
01738             -10.00     1800.00
01739              -8.00     1600.00
01740              -6.00     1600.00
01741             -10.00     1600.00
01742             -10.00     1600.00
01743             -10.00     1600.00
01744              -8.00     1600.00
01745              -8.00     1400.00
01746              -6.00     1200.00
01747              -2.00     1200.00
01748              -6.00     1200.00
01749              -8.00     1200.00
01750              -6.00     1000.00
01751              -6.00     1000.00
01752              -6.00     1000.00
01753              -6.00      800.00
01754              -6.00      800.00
01755              -2.00      800.00
01756              -6.00      600.00
01757              -8.00      600.00
01758              -4.00      400.00
01759              -2.00      400.00
01760               0.00      400.00
01761              -8.00      400.00
01762              -6.00      200.00
01763               0.00      200.00
01764               2.00      200.00
01765               0.00        0.00
01766               6.00      200.00
01767               6.00        0.00
01768              -6.00        0.00
01769             -10.00     -200.00
01770              -2.00     -200.00
01771              10.00     -200.00
01772              46.00     -400.00
01773             154.00     -400.00
01774              58.00     -800.00
01775            -254.00     -800.00
01776            -254.00     -600.00
01777             246.00     -600.00
01778             246.00     -800.00
01779            -254.00    -1000.00
01780            -254.00     -800.00
01781             230.00    -1000.00
01782             246.00    -1000.00
01783            -242.00    -1000.00
01784            -254.00    -1000.00
01785             168.00    -1400.00
01786             246.00    -1400.00
01787             -14.00    -1400.00
01788             -62.00    -1600.00
01789            -182.00    -1600.00
01790             -66.00    -1600.00
01791             246.00    -1600.00
01792              96.00    -1600.00
01793            -254.00    -1800.00
01794             -78.00    -1800.00
01795             192.00    -1800.00
01796              56.00    -2000.00
01797             -26.00    -2200.00
01798            -112.00    -2200.00
01799             -38.00    -2000.00
01800             164.00    -2400.00
01801              32.00    -2400.00
01802            -168.00    -2200.00
01803               6.00    -2400.00
01804             122.00    -2400.00
01805             -16.00    -2400.00
01806             -34.00    -2400.00
01807             -20.00    -2800.00
01808               6.00    -2600.00
01809              46.00    -2800.00
01810               8.00    -2800.00
01811             -50.00    -2800.00
01812               0.00    -2800.00
01813              38.00    -2800.00
01814              10.00    -3000.00
01815             -14.00    -3000.00
01816             -16.00    -3000.00
01817               8.00    -3000.00
01818              28.00    -3200.00
01819               2.00    -3200.00
01820             -24.00    -3000.00
01821              18.00    -3200.00
01822              24.00    -3200.00
01823             -14.00    -3200.00
01824             -10.00    -3200.00
01825              16.00    -3400.00
01826              18.00    -3600.00
01827               6.00    -3400.00
01828              -2.00    -3400.00
01829              -2.00    -3600.00
01830               6.00    -3600.00
01831              14.00    -3600.00
01832              12.00    -3600.00
01833               6.00    -3600.00
01834              -2.00    -3600.00
01835               6.00    -3600.00
01836              10.00    -3600.00
01837               0.00    -3800.00
01838               0.00    -3600.00
01839              18.00    -3800.00
01840              12.00    -3800.00
01841               0.00    -3800.00
01842               0.00    -3800.00
01843               6.00    -3800.00
01844              10.00    -3800.00
01845               8.00    -3800.00
01846               8.00    -3800.00
01847               8.00    -3800.00
01848               6.00    -3800.00
01849               2.00    -4000.00
01850               6.00    -3800.00
01851               8.00    -3800.00
01852               6.00    -4000.00
01853              10.00    -4000.00
01854               8.00    -3800.00
01855               0.00    -3800.00
01856               2.00    -3800.00
01857               8.00    -4000.00
01858               8.00    -3800.00
01859               6.00    -4000.00
01860               6.00    -4000.00
01861              10.00    -4000.00
01862               8.00    -3800.00
01863               2.00    -4000.00
01864               6.00    -4000.00
01865               8.00    -3800.00
01866              10.00    -3800.00
01867              12.00    -3800.00
01868               8.00    -4000.00
01869               0.00    -4000.00
01870               2.00    -3800.00
01871              14.00    -4000.00
01872              14.00    -4000.00
01873               8.00    -3800.00
01874               0.00    -3800.00
01875               2.00    -3800.00
01876              10.00    -3800.00
01877              16.00    -3800.00
01878              14.00    -3800.00
01879               6.00    -3800.00
01880               2.00    -3600.00
01881               2.00    -3800.00
01882               8.00    -3800.00
01883               8.00    -3800.00
01884              10.00    -3600.00
01885              10.00    -3600.00
01886              10.00    -3600.00
01887               6.00    -3400.00
01888               6.00    -3600.00
01889               8.00    -3400.00
01890               8.00    -3400.00
01891               8.00    -3400.00
01892               8.00    -3200.00
01893               8.00    -3200.00
01894              14.00    -3200.00
01895              10.00    -3200.00
01896               6.00    -3200.00
01897               2.00    -3200.00
01898               6.00    -3200.00
01899               8.00    -3200.00
01900              10.00    -3000.00
01901               8.00    -3000.00
01902               2.00    -3000.00
01903               6.00    -3000.00
01904               6.00    -2800.00
01905               6.00    -2800.00
01906              10.00    -2800.00
01907               8.00    -2800.00
01908               6.00    -2600.00
01909               0.00    -2800.00
01910               4.00    -2400.00
01911               8.00    -2400.00
01912               8.00    -2600.00
01913               6.00    -2400.00
01914               6.00    -2400.00
01915               6.00    -2400.00
01916               6.00    -2200.00
01917               2.00    -2400.00
01918               0.00    -2200.00
01919               0.00    -2200.00
01920               4.00    -2200.00
01921               6.00    -2000.00
01922               2.00    -2000.00
01923               0.00    -2000.00
01924               0.00    -1800.00
01925               2.00    -1600.00
01926               6.00    -1600.00
01927               6.00    -1600.00
01928               2.00    -1600.00
01929              -2.00    -1600.00
01930              -4.00    -1400.00
01931               2.00    -1400.00
01932               6.00    -1200.00
01933               4.00    -1000.00
01934               0.00    -1200.00
01935              -2.00    -1000.00
01936               0.00     -800.00
01937               0.00    -1000.00
01938               0.00    -1000.00
01939               0.00     -800.00
01940              -2.00     -800.00
01941              -2.00     -800.00
01942               0.00     -600.00
01943               0.00     -600.00
01944              -2.00     -400.00
01945               0.00     -400.00
01946               0.00     -400.00
01947               0.00     -400.00
01948              -2.00     -400.00
01949              -2.00        0.00
01950              -2.00     -400.00
01951              -2.00        0.00
01952              -4.00        0.00
01953              -6.00      200.00
01954               2.00      200.00
01955               6.00      200.00
01956               2.00      200.00
01957              -2.00      200.00
01958               2.00      200.00
01959               4.00      400.00
01960              -2.00      400.00
01961              -2.00      600.00
01962              -2.00      800.00
01963              30.00      800.00
01964             170.00     1000.00
01965              98.00     1000.00
01966            -254.00      800.00
01967            -254.00      800.00
01968             246.00     1200.00
01969             246.00     1200.00
01970            -254.00     1000.00
01971            -254.00     1000.00
01972             246.00     1400.00
01973             246.00     1600.00
01974            -254.00     1200.00
01975            -254.00     1600.00
01976             246.00     2000.00
01977             206.00     1600.00
01978            -254.00     1600.00
01979              26.00     2000.00
01980              10.00     1800.00
01981            -126.00     1800.00
01982             174.00     2000.00
01983              78.00     2000.00
01984            -246.00     2000.00
01985              56.00     2200.00
01986              94.00     2400.00
01987             -98.00     2000.00
01988              80.00     2400.00
01989             -46.00     2400.00
01990            -154.00     2400.00
01991             210.00     2600.00
01992              26.00     2600.00
01993            -254.00     2600.00
01994             104.00     2800.00
01995             114.00     2600.00
01996            -136.00     2800.00
01997              38.00     3000.00
01998               0.00     2800.00
01999             -80.00     2800.00
02000              84.00     3200.00
02001             -22.00     3200.00
02002             -66.00     3200.00
02003              48.00     3200.00
02004             -42.00     3200.00
02005             -16.00     3200.00
02006              62.00     3400.00
02007             -72.00     3200.00
02008             -26.00     3400.00
02009              50.00     3400.00
02010             -40.00     3400.00
02011             -16.00     3400.00
02012              24.00     3600.00
02013             -26.00     3400.00
02014             -24.00     3600.00
02015              -6.00     3600.00
02016              -6.00     3600.00
02017               6.00     3800.00
02018             -16.00     3600.00
02019             -24.00     3800.00
02020               6.00     4000.00
02021             -10.00     4000.00
02022             -26.00     3800.00
02023               6.00     4000.00
02024               0.00     4000.00
02025             -26.00     4000.00
02026               2.00     4000.00
02027              -6.00     4000.00
02028             -34.00     4000.00
02029              -8.00     4200.00
02030               6.00     4200.00
02031              -6.00     4000.00
02032              -8.00     4000.00
02033             -26.00     4200.00
02034             -16.00     4000.00
02035              -4.00     4200.00
02036             -16.00     4200.00
02037               0.00     4200.00
02038               2.00     4200.00
02039             -26.00     4200.00
02040             -22.00     4400.00
02041              -6.00     4400.00
02042             -10.00     4200.00
02043              -8.00     4200.00
02044              -6.00     4200.00
02045             -16.00     4400.00
02046             -18.00     4200.00
02047             -12.00     4200.00
02048             -10.00     4400.00
02049              -8.00     4200.00
02050             -16.00     4200.00
02051             -20.00     4400.00
02052             -10.00     4200.00
02053             -10.00     4400.00
02054             -16.00     4200.00
02055             -16.00     4400.00
02056             -16.00     4200.00
02057             -14.00     4200.00
02058             -10.00     4400.00
02059             -10.00     4200.00
02060             -18.00     4200.00
02061             -14.00     4200.00
02062             -16.00     4200.00
02063             -16.00     4200.00
02064             -10.00     4200.00
02065             -10.00     4200.00
02066             -14.00     4200.00
02067             -26.00     4200.00
02068             -26.00     4200.00
02069              -8.00     4200.00
02070               0.00     4200.00
02071             -10.00     4000.00
02072             -22.00     4000.00
02073             -22.00     4000.00
02074             -24.00     4000.00
02075             -16.00     3800.00
02076              -6.00     4000.00
02077              -8.00     3800.00
02078             -14.00     3800.00
02079             -18.00     3800.00
02080             -18.00     3800.00
02081             -16.00     3800.00
02082             -16.00     3600.00
02083              -8.00     3600.00
02084              -6.00     3600.00
02085             -14.00     3600.00
02086             -18.00     3600.00
02087             -16.00     3600.00
02088             -16.00     3600.00
02089             -12.00     3400.00
02090              -6.00     3400.00
02091              -8.00     3400.00
02092             -14.00     3200.00
02093             -22.00     3200.00
02094             -16.00     3200.00
02095             -12.00     3200.00
02096             -10.00     3200.00
02097              -8.00     3200.00
02098              -6.00     3200.00
02099             -10.00     3000.00
02100             -12.00     3000.00
02101             -12.00     2800.00
02102             -14.00     2800.00
02103             -18.00     3000.00
02104             -10.00     2600.00
02105              -8.00     2800.00
02106              -8.00     2600.00
02107             -14.00     2600.00
02108             -10.00     2600.00
02109              -8.00     2600.00
02110              -6.00     2400.00
02111             -10.00     2400.00
02112             -10.00     2400.00
02113             -10.00     2000.00
02114             -10.00     2400.00
02115             -14.00     2200.00
02116             -18.00     2000.00
02117             -10.00     2000.00
02118              -2.00     2000.00
02119               2.00     1800.00
02120              -8.00     1800.00
02121             -16.00     1600.00
02122             -14.00     1600.00
02123              -6.00     1600.00
02124              -8.00     1600.00
02125             -10.00     1600.00
02126             -10.00     1600.00
02127             -10.00     1400.00
02128              -8.00     1400.00
02129              -6.00     1200.00
02130              -2.00     1200.00
02131              -6.00     1200.00
02132              -8.00     1000.00
02133              -8.00     1000.00
02134              -8.00      800.00
02135             -12.00      800.00
02136             -10.00      800.00
02137              -2.00      800.00
02138               0.00      600.00
02139              -6.00      600.00
02140             -10.00      400.00
02141              -8.00      400.00
02142              -2.00      400.00
02143               0.00      400.00
02144              -4.00      400.00
02145              -6.00      200.00
02146              -2.00      200.00
02147              -2.00      200.00
02148               0.00        0.00
02149               6.00        0.00
02150               6.00        0.00
02151              -2.00     -200.00
02152              -6.00     -400.00
02153              -2.00     -200.00
02154               6.00     -400.00
02155              36.00     -400.00
02156             150.00     -400.00
02157              80.00     -800.00
02158            -254.00     -800.00
02159            -254.00     -600.00
02160             246.00     -400.00
02161             246.00     -800.00
02162            -206.00    -1000.00
02163            -254.00     -600.00
02164             146.00    -1200.00
02165             246.00    -1200.00
02166            -170.00    -1200.00
02167            -254.00    -1000.00
02168             122.00    -1400.00
02169             246.00    -1400.00
02170              -2.00    -1400.00
02171             -50.00    -1600.00
02172            -168.00    -1600.00
02173             -86.00    -1400.00
02174             246.00    -1600.00
02175             130.00    -1600.00
02176            -254.00    -1600.00
02177            -100.00    -2000.00
02178             190.00    -2000.00
02179              64.00    -2000.00
02180             -22.00    -2200.00
02181            -110.00    -2400.00
02182             -50.00    -2000.00
02183             154.00    -2200.00
02184              54.00    -2400.00
02185            -168.00    -2400.00
02186             -10.00    -2400.00
02187             122.00    -2400.00
02188             -10.00    -2400.00
02189             -38.00    -2400.00
02190             -22.00    -2600.00
02191               4.00    -2800.00
02192              42.00    -2800.00
02193              14.00    -2800.00
02194             -54.00    -2800.00
02195              -2.00    -2800.00
02196              38.00    -2800.00
02197              10.00    -3000.00
02198             -10.00    -3200.00
02199             -16.00    -3000.00
02200               6.00    -3200.00
02201              26.00    -3200.00
02202              -2.00    -3200.00
02203             -24.00    -3200.00
02204              22.00    -3200.00
02205              26.00    -3200.00
02206             -22.00    -3200.00
02207             -24.00    -3200.00
02208              16.00    -3400.00
02209              32.00    -3400.00
02210              16.00    -3200.00
02211              -4.00    -3600.00
02212             -24.00    -3600.00
02213              -6.00    -3400.00
02214              22.00    -3600.00
02215              18.00    -3600.00
02216              -2.00    -3800.00
02217             -14.00    -3600.00
02218              16.00    -3600.00
02219              30.00    -3600.00
02220               0.00    -3800.00
02221             -22.00    -3800.00
02222              -2.00    -3800.00
02223              22.00    -3800.00
02224              24.00    -3800.00
02225              10.00    -3800.00
02226              -8.00    -4000.00
02227             -12.00    -3800.00
02228               0.00    -3800.00
02229              16.00    -3800.00
02230              22.00    -3800.00
02231              10.00    -4000.00
02232               0.00    -4000.00
02233              -2.00    -3800.00
02234               2.00    -3800.00
02235               0.00    -4000.00
02236              18.00    -4000.00
02237              24.00    -3800.00
02238               8.00    -4000.00
02239              -8.00    -4000.00
02240              -6.00    -4000.00
02241              10.00    -4000.00
02242              22.00    -4000.00
02243              14.00    -4000.00
02244               0.00    -4000.00
02245              -6.00    -4000.00
02246              -2.00    -4000.00
02247              14.00    -4000.00
02248              18.00    -4000.00
02249              14.00    -4000.00
02250               6.00    -4000.00
02251               0.00    -4200.00
02252              -6.00    -4000.00
02253               6.00    -3800.00
02254              16.00    -4000.00
02255              20.00    -3800.00
02256              14.00    -3800.00
02257              -4.00    -3800.00
02258              -8.00    -3800.00
02259               2.00    -3800.00
02260              16.00    -3800.00
02261              20.00    -3600.00
02262               8.00    -3800.00
02263               4.00    -3800.00
02264               0.00    -3800.00
02265               2.00    -3800.00
02266               6.00    -3600.00
02267              10.00    -3600.00
02268              10.00    -3600.00
02269              10.00    -3600.00
02270               2.00    -3600.00
02271               2.00    -3600.00
02272               8.00    -3400.00
02273              10.00    -3600.00
02274              14.00    -3400.00
02275              10.00    -3200.00
02276               2.00    -3400.00
02277               6.00    -3200.00
02278               6.00    -3200.00
02279               8.00    -3200.00
02280               6.00    -3000.00
02281               4.00    -3000.00
02282               6.00    -3200.00
02283               8.00    -3000.00
02284               8.00    -3000.00
02285               6.00    -3000.00
02286               6.00    -2800.00
02287               6.00    -2800.00
02288               0.00    -2800.00
02289               8.00    -2800.00
02290              14.00    -2800.00
02291               8.00    -2800.00
02292               0.00    -2800.00
02293              -2.00    -2600.00
02294               4.00    -2400.00
02295              10.00    -2600.00
02296              10.00    -2400.00
02297               8.00    -2400.00
02298               0.00    -2400.00
02299              -2.00    -2400.00
02300               0.00    -2200.00
02301              10.00    -2200.00
02302              10.00    -2200.00
02303               8.00    -2200.00
02304               0.00    -2000.00
02305              -2.00    -2000.00
02306              -2.00    -1800.00
02307               6.00    -1600.00
02308               6.00    -1800.00
02309               6.00    -1600.00
02310               2.00    -1600.00
02311               0.00    -1600.00
02312              -2.00    -1600.00
02313              -2.00    -1600.00
02314               0.00    -1200.00
02315               6.00    -1400.00
02316               6.00    -1400.00
02317               0.00    -1000.00
02318              -2.00    -1200.00
02319              -6.00    -1000.00
02320              -2.00    -1000.00
02321               0.00    -1000.00
02322               2.00     -800.00
02323               0.00     -800.00
02324               0.00     -800.00
02325              -2.00     -800.00
02326              -2.00     -600.00
02327              -2.00     -600.00
02328              -2.00     -600.00
02329               0.00     -400.00
02330               2.00        0.00
02331              -2.00     -400.00
02332              -6.00     -200.00
02333              -4.00        0.00
02334               0.00        0.00
02335               0.00        0.00
02336               0.00      200.00
02337               0.00        0.00
02338               0.00      200.00
02339               0.00      400.00
02340               2.00      400.00
02341              14.00      400.00
