Unit:(mV)
                     CH1         CH2
Frequency              ? 261.301 kHz
00145              -6.00     1160.00
00146              -2.00     1120.00
00147              -6.00     1120.00
00148              -2.00     1040.00
00149              -6.00     1080.00
00150              -4.00     1000.00
00151              -2.00     1000.00
00152             -10.00     1000.00
00153             -10.00      960.00
00154              -2.00      960.00
00155              -2.00      880.00
00156              -4.00      880.00
00157              -6.00      840.00
00158              -4.00      800.00
00159              -2.00      800.00
00160              -2.00      800.00
00161              -6.00      760.00
00162              -6.00      720.00
00163              -2.00      680.00
00164              -4.00      680.00
00165              -2.00      640.00
00166               0.00      640.00
00167              -2.00      560.00
00168              -2.00      560.00
00169              -4.00      520.00
00170               0.00      520.00
00171               2.00      520.00
00172              -4.00      440.00
00173              -8.00      400.00
00174              -2.00      400.00
00175               0.00      360.00
00176               0.00      320.00
00177              -2.00      320.00
00178              -4.00      280.00
00179               0.00      240.00
00180               2.00      240.00
00181              -2.00      200.00
00182              -6.00      160.00
00183              -4.00      160.00
00184               0.00       80.00
00185               4.00       80.00
00186               2.00       40.00
00187              -2.00        0.00
00188              -2.00        0.00
00189              -2.00      -40.00
00190               2.00      -40.00
00191               4.00      -80.00
00192              30.00     -120.00
00193              46.00     -160.00
00194               2.00     -120.00
00195             -16.00     -160.00
00196             -10.00     -320.00
00197            -168.00     -320.00
00198            -192.00     -240.00
00199             190.00     -280.00
00200             246.00     -320.00
00201              30.00     -400.00
00202            -254.00     -520.00
00203            -254.00     -360.00
00204             238.00     -440.00
00205             246.00     -520.00
00206             -58.00     -560.00
00207            -254.00     -560.00
00208             -78.00     -560.00
00209             246.00     -640.00
00210             200.00     -600.00
00211            -254.00     -640.00
00212            -254.00     -640.00
00213             226.00     -720.00
00214             246.00     -720.00
00215            -122.00     -760.00
00216            -254.00     -800.00
00217              16.00     -800.00
00218             214.00     -840.00
00219              72.00     -880.00
00220            -130.00     -880.00
00221            -122.00     -920.00
00222              34.00     -920.00
00223             134.00     -960.00
00224              34.00    -1000.00
00225            -106.00    -1040.00
00226             -78.00    -1040.00
00227              68.00    -1040.00
00228              92.00    -1080.00
00229             -46.00    -1080.00
00230             -88.00    -1120.00
00231              24.00    -1120.00
00232              74.00    -1120.00
00233             -12.00    -1200.00
00234             -58.00    -1200.00
00235              -6.00    -1240.00
00236              38.00    -1240.00
00237              22.00    -1280.00
00238             -22.00    -1280.00
00239             -22.00    -1280.00
00240               8.00    -1280.00
00241              14.00    -1320.00
00242               0.00    -1360.00
00243              -6.00    -1360.00
00244              -2.00    -1400.00
00245               4.00    -1400.00
00246               6.00    -1400.00
00247              -6.00    -1440.00
00248              -2.00    -1480.00
00249               8.00    -1440.00
00250               8.00    -1480.00
00251              -6.00    -1480.00
00252             -14.00    -1520.00
00253               2.00    -1480.00
00254              18.00    -1560.00
00255               2.00    -1480.00
00256             -14.00    -1560.00
00257              -2.00    -1560.00
00258               6.00    -1560.00
00259               2.00    -1600.00
00260              -2.00    -1600.00
00261              -2.00    -1600.00
00262              -2.00    -1640.00
00263               0.00    -1600.00
00264               0.00    -1680.00
00265              -2.00    -1680.00
00266              -6.00    -1640.00
00267               0.00    -1680.00
00268               6.00    -1680.00
00269               0.00    -1680.00
00270              -6.00    -1680.00
00271              -2.00    -1720.00
00272               0.00    -1680.00
00273               0.00    -1720.00
00274               0.00    -1680.00
00275               0.00    -1680.00
00276               0.00    -1720.00
00277              -2.00    -1760.00
00278               0.00    -1720.00
00279               0.00    -1720.00
00280               0.00    -1760.00
00281               0.00    -1720.00
00282               0.00    -1720.00
00283               0.00    -1720.00
00284               0.00    -1720.00
00285               0.00    -1720.00
00286               0.00    -1720.00
00287               2.00    -1720.00
00288              -2.00    -1680.00
00289               0.00    -1720.00
00290               6.00    -1720.00
00291               0.00    -1680.00
00292              -6.00    -1680.00
00293              -2.00    -1680.00
00294               2.00    -1680.00
00295               8.00    -1680.00
00296              -4.00    -1680.00
00297              -8.00    -1680.00
00298              -4.00    -1680.00
00299              10.00    -1640.00
00300               8.00    -1680.00
00301               0.00    -1600.00
00302             -10.00    -1600.00
00303               0.00    -1600.00
00304               8.00    -1600.00
00305               4.00    -1560.00
00306              -2.00    -1560.00
00307              -2.00    -1560.00
00308               0.00    -1560.00
00309               6.00    -1560.00
00310               0.00    -1520.00
00311              -2.00    -1480.00
00312               0.00    -1520.00
00313               4.00    -1480.00
00314               0.00    -1440.00
00315              -2.00    -1440.00
00316              -2.00    -1440.00
00317               0.00    -1400.00
00318               6.00    -1400.00
00319               0.00    -1400.00
00320              -2.00    -1400.00
00321              -8.00    -1360.00
00322              -4.00    -1360.00
00323               8.00    -1360.00
00324               8.00    -1280.00
00325               6.00    -1280.00
00326              -8.00    -1280.00
00327             -12.00    -1280.00
00328              -2.00    -1240.00
00329               2.00    -1200.00
00330               4.00    -1200.00
00331               0.00    -1200.00
00332               0.00    -1200.00
00333              -2.00    -1120.00
00334              -6.00    -1120.00
00335              -6.00    -1080.00
00336              -2.00    -1080.00
00337               6.00    -1040.00
00338               0.00    -1040.00
00339              -6.00    -1000.00
00340              -6.00    -1000.00
00341              -2.00     -960.00
00342               2.00     -920.00
00343               0.00     -920.00
00344              -6.00     -880.00
00345              -2.00     -880.00
00346              -2.00     -800.00
00347              -6.00     -800.00
00348               0.00     -760.00
00349               0.00     -760.00
00350               0.00     -720.00
00351              -2.00     -720.00
00352              -6.00     -680.00
00353              -2.00     -640.00
00354               4.00     -640.00
00355              -2.00     -600.00
00356               0.00     -560.00
00357              -2.00     -560.00
00358              -6.00     -520.00
00359              -2.00     -480.00
00360               0.00     -440.00
00361               0.00     -440.00
00362               2.00     -400.00
00363              -4.00     -400.00
00364             -10.00     -360.00
00365              -2.00     -320.00
00366               0.00     -280.00
00367               6.00     -280.00
00368               0.00     -200.00
00369              -4.00     -200.00
00370              -6.00     -160.00
00371               0.00     -160.00
00372               2.00     -160.00
00373              -2.00      -80.00
00374              -2.00      -80.00
00375               2.00        0.00
00376               6.00        0.00
00377               0.00        0.00
00378              -6.00       40.00
00379              -4.00       80.00
00380               0.00       80.00
00381               6.00      120.00
00382               6.00      160.00
00383              32.00      200.00
00384              32.00      240.00
00385               6.00      200.00
00386              10.00      240.00
00387             -40.00      360.00
00388            -254.00      240.00
00389             -64.00      360.00
00390             246.00      400.00
00391             246.00      480.00
00392            -152.00      400.00
00393            -254.00      480.00
00394             -62.00      480.00
00395             246.00      520.00
00396             226.00      640.00
00397            -250.00      560.00
00398            -254.00      600.00
00399             130.00      640.00
00400             246.00      640.00
00401             -42.00      720.00
00402            -254.00      720.00
00403             -40.00      760.00
00404             246.00      800.00
00405              80.00      800.00
00406            -230.00      800.00
00407            -112.00      880.00
00408             146.00      880.00
00409             102.00      840.00
00410             -86.00      920.00
00411             -86.00      960.00
00412              22.00      960.00
00413              32.00     1000.00
00414               4.00     1000.00
00415               0.00     1120.00
00416             -30.00     1080.00
00417             -32.00     1080.00
00418              38.00     1120.00
00419              36.00     1160.00
00420             -50.00     1160.00
00421             -50.00     1200.00
00422              38.00     1200.00
00423              38.00     1200.00
00424             -32.00     1200.00
00425             -42.00     1280.00
00426              10.00     1320.00
00427              18.00     1320.00
00428              -4.00     1360.00
00429             -10.00     1360.00
00430             -10.00     1360.00
00431              -8.00     1360.00
00432              -2.00     1400.00
00433               8.00     1440.00
00434               2.00     1440.00
00435             -10.00     1440.00
00436             -16.00     1480.00
00437              -2.00     1520.00
00438               6.00     1520.00
00439              -2.00     1520.00
00440             -10.00     1520.00
00441              -2.00     1560.00
00442              -2.00     1600.00
00443             -14.00     1600.00
00444              -4.00     1600.00
00445               8.00     1600.00
00446              -8.00     1640.00
00447             -10.00     1640.00
00448               0.00     1640.00
00449              -2.00     1640.00
00450             -10.00     1680.00
00451              -8.00     1680.00
00452              -2.00     1680.00
00453              -2.00     1680.00
00454               0.00     1680.00
00455              -8.00     1680.00
00456             -10.00     1720.00
00457              -8.00     1760.00
00458               0.00     1760.00
00459               0.00     1760.00
00460             -10.00     1760.00
00461             -10.00     1760.00
00462              -2.00     1800.00
00463              -6.00     1760.00
00464              -8.00     1760.00
00465              -6.00     1800.00
00466              -2.00     1800.00
00467              -2.00     1800.00
00468              -8.00     1800.00
00469             -10.00     1800.00
00470              -2.00     1800.00
00471              -2.00     1800.00
00472              -8.00     1800.00
00473              -6.00     1800.00
00474              -6.00     1760.00
00475              -8.00     1800.00
00476              -6.00     1800.00
00477              -8.00     1800.00
00478              -2.00     1800.00
00479              -2.00     1800.00
00480              -8.00     1760.00
00481              -8.00     1840.00
00482              -8.00     1760.00
00483              -6.00     1760.00
00484              -2.00     1760.00
00485              -8.00     1760.00
00486              -6.00     1760.00
00487               0.00     1760.00
00488              -6.00     1760.00
00489             -10.00     1760.00
00490              -6.00     1720.00
00491              -2.00     1720.00
00492              -2.00     1680.00
00493             -10.00     1680.00
00494              -6.00     1680.00
00495               0.00     1680.00
00496              -2.00     1680.00
00497              -8.00     1640.00
00498              -6.00     1680.00
00499              -6.00     1640.00
00500              -4.00     1640.00
00501              -2.00     1600.00
00502              -8.00     1600.00
00503              -6.00     1600.00
00504              -2.00     1600.00
00505               0.00     1560.00
00506              -6.00     1560.00
00507              -8.00     1520.00
00508              -6.00     1520.00
00509              -2.00     1480.00
00510              -4.00     1480.00
00511              -6.00     1480.00
00512              -2.00     1440.00
00513              -6.00     1440.00
00514              -6.00     1440.00
00515               0.00     1400.00
00516              -4.00     1360.00
00517              -6.00     1360.00
00518              -8.00     1320.00
00519              -2.00     1320.00
00520               0.00     1320.00
00521              -2.00     1320.00
00522              -8.00     1280.00
00523              -6.00     1240.00
00524              -6.00     1200.00
00525              -2.00     1200.00
00526              -4.00     1160.00
00527              -6.00     1160.00
00528              -8.00     1160.00
00529              -8.00     1120.00
00530              -2.00     1120.00
00531               0.00     1040.00
00532              -2.00     1080.00
00533              -8.00     1000.00
00534              -2.00     1000.00
00535              -6.00      960.00
00536              -6.00      960.00
00537              -2.00      920.00
00538              -6.00      880.00
00539              -6.00      840.00
00540              -2.00      840.00
00541              -2.00      800.00
00542              -4.00      800.00
00543              -2.00      760.00
00544              -6.00      720.00
00545              -2.00      720.00
00546              -2.00      720.00
00547              -6.00      680.00
00548              -2.00      640.00
00549               0.00      640.00
00550              -2.00      560.00
00551              -2.00      560.00
00552              -2.00      520.00
00553              -2.00      480.00
00554              -2.00      480.00
00555              -2.00      440.00
00556              -6.00      400.00
00557              -6.00      400.00
00558               0.00      360.00
00559              -2.00      320.00
00560              -2.00      320.00
00561               0.00      240.00
00562               2.00      240.00
00563              -2.00      240.00
00564              -6.00      160.00
00565              -2.00      160.00
00566               2.00      160.00
00567               0.00       80.00
00568               0.00       80.00
00569               0.00       40.00
00570              -2.00       40.00
00571              -2.00        0.00
00572              -2.00        0.00
00573               2.00      -40.00
00574               8.00      -80.00
00575              42.00     -120.00
00576              32.00     -160.00
00577              -8.00     -120.00
00578             -10.00     -240.00
00579             -28.00     -280.00
00580            -226.00     -280.00
00581             -90.00     -240.00
00582             246.00     -280.00
00583             246.00     -320.00
00584             -94.00     -440.00
00585            -254.00     -480.00
00586            -128.00     -360.00
00587             246.00     -480.00
00588             246.00     -480.00
00589            -240.00     -560.00
00590            -254.00     -480.00
00591             102.00     -600.00
00592             246.00     -640.00
00593              24.00     -640.00
00594            -254.00     -640.00
00595            -128.00     -640.00
00596             246.00     -720.00
00597             198.00     -760.00
00598            -226.00     -720.00
00599            -222.00     -800.00
00600             104.00     -800.00
00601             202.00     -880.00
00602              -2.00     -880.00
00603            -150.00     -920.00
00604             -82.00     -920.00
00605              80.00     -920.00
00606             112.00     -960.00
00607             -18.00     -960.00
00608            -118.00    -1000.00
00609             -30.00    -1000.00
00610             102.00    -1040.00
00611              52.00    -1080.00
00612             -88.00    -1080.00
00613             -62.00    -1120.00
00614              62.00    -1120.00
00615              60.00    -1160.00
00616             -40.00    -1200.00
00617             -54.00    -1200.00
00618              14.00    -1240.00
00619              40.00    -1280.00
00620               6.00    -1280.00
00621             -30.00    -1280.00
00622             -14.00    -1280.00
00623              14.00    -1280.00
00624              16.00    -1320.00
00625              -2.00    -1360.00
00626             -10.00    -1360.00
00627              -2.00    -1400.00
00628               8.00    -1400.00
00629               6.00    -1400.00
00630              -6.00    -1440.00
00631              -2.00    -1440.00
00632               6.00    -1480.00
00633               2.00    -1520.00
00634              -6.00    -1480.00
00635             -10.00    -1520.00
00636               6.00    -1520.00
00637              14.00    -1520.00
00638              -6.00    -1520.00
00639             -10.00    -1560.00
00640               0.00    -1560.00
00641               4.00    -1560.00
00642               2.00    -1600.00
00643               0.00    -1600.00
00644              -2.00    -1600.00
00645               0.00    -1600.00
00646               2.00    -1680.00
00647               2.00    -1680.00
00648               0.00    -1640.00
00649              -2.00    -1680.00
00650               0.00    -1680.00
00651               2.00    -1680.00
00652              -2.00    -1680.00
00653               0.00    -1680.00
00654               0.00    -1680.00
00655               0.00    -1680.00
00656               0.00    -1720.00
00657               0.00    -1720.00
00658               2.00    -1720.00
00659              -2.00    -1720.00
00660              -6.00    -1720.00
00661               0.00    -1720.00
00662               6.00    -1720.00
00663               0.00    -1720.00
00664              -6.00    -1720.00
00665               0.00    -1720.00
00666               0.00    -1720.00
00667              -2.00    -1720.00
00668              -6.00    -1720.00
00669              -2.00    -1720.00
00670               2.00    -1720.00
00671               2.00    -1720.00
00672              -2.00    -1680.00
00673              -2.00    -1720.00
00674              -2.00    -1680.00
00675               0.00    -1680.00
00676               2.00    -1680.00
00677              -2.00    -1680.00
00678               2.00    -1720.00
00679               0.00    -1680.00
00680              -2.00    -1680.00
00681               0.00    -1680.00
00682               0.00    -1640.00
00683               2.00    -1640.00
00684               2.00    -1600.00
00685              -8.00    -1640.00
00686               0.00    -1600.00
00687               2.00    -1600.00
00688               2.00    -1600.00
00689               0.00    -1560.00
00690              -2.00    -1600.00
00691              -2.00    -1560.00
00692               6.00    -1560.00
00693               0.00    -1480.00
00694              -2.00    -1520.00
00695              -6.00    -1480.00
00696               0.00    -1440.00
00697               6.00    -1480.00
00698               8.00    -1440.00
00699              -6.00    -1440.00
00700             -14.00    -1440.00
00701               0.00    -1400.00
00702               6.00    -1400.00
00703              10.00    -1360.00
00704               0.00    -1360.00
00705             -10.00    -1360.00
00706               4.00    -1320.00
00707               6.00    -1280.00
00708              -8.00    -1320.00
00709              -2.00    -1280.00
00710               6.00    -1240.00
00711              14.00    -1240.00
00712               6.00    -1240.00
00713             -14.00    -1200.00
00714             -18.00    -1120.00
00715               8.00    -1120.00
00716              18.00    -1120.00
00717              10.00    -1120.00
00718             -12.00    -1080.00
00719             -22.00    -1080.00
00720               0.00    -1040.00
00721              16.00    -1000.00
00722               2.00     -960.00
00723             -16.00     -960.00
00724             -10.00     -920.00
00725               6.00     -920.00
00726              14.00     -880.00
00727               0.00     -880.00
00728             -16.00     -840.00
00729             -10.00     -840.00
00730               2.00     -800.00
00731               6.00     -760.00
00732               0.00     -760.00
00733              -6.00     -720.00
00734               0.00     -720.00
00735               2.00     -680.00
00736               0.00     -640.00
00737              -8.00     -600.00
00738             -10.00     -600.00
00739              -2.00     -560.00
00740               8.00     -560.00
00741               8.00     -520.00
00742              -6.00     -480.00
00743             -14.00     -480.00
00744              -8.00     -440.00
00745               4.00     -400.00
00746               6.00     -360.00
00747              -2.00     -320.00
00748              -8.00     -320.00
00749              -6.00     -280.00
00750               2.00     -240.00
00751               2.00     -200.00
00752              -2.00     -200.00
00753              -6.00     -160.00
00754               0.00     -160.00
00755               2.00     -120.00
00756               6.00     -120.00
00757              -2.00      -40.00
00758              -4.00        0.00
00759              -6.00        0.00
00760               0.00        0.00
00761               6.00       40.00
00762               2.00       80.00
00763              -2.00       80.00
00764              -8.00      120.00
00765               6.00      160.00
00766              48.00      240.00
00767              26.00      240.00
00768               4.00      200.00
00769               0.00      320.00
00770            -104.00      320.00
00771            -254.00      240.00
00772              86.00      400.00
00773             246.00      400.00
00774             126.00      480.00
00775            -248.00      400.00
00776            -254.00      480.00
00777              88.00      440.00
00778             246.00      520.00
00779              88.00      640.00
00780            -254.00      520.00
00781            -190.00      640.00
00782             232.00      640.00
00783             246.00      680.00
00784            -164.00      680.00
00785            -254.00      720.00
00786              88.00      720.00
00787             246.00      800.00
00788             -40.00      760.00
00789            -246.00      800.00
00790             -22.00      880.00
00791             174.00      880.00
00792              54.00      880.00
00793            -106.00      960.00
00794             -64.00      960.00
00795              22.00      960.00
00796              24.00     1000.00
00797              14.00     1080.00
00798               6.00     1080.00
00799             -42.00     1040.00
00800             -32.00     1120.00
00801              42.00     1120.00
00802              18.00     1160.00
00803             -58.00     1160.00
00804             -26.00     1200.00
00805              48.00     1240.00
00806              14.00     1200.00
00807             -46.00     1280.00
00808             -24.00     1280.00
00809              22.00     1320.00
00810              14.00     1280.00
00811             -14.00     1320.00
00812             -14.00     1360.00
00813             -10.00     1360.00
00814              -2.00     1360.00
00815               2.00     1440.00
00816               2.00     1440.00
00817             -10.00     1440.00
00818             -18.00     1440.00
00819             -10.00     1520.00
00820              10.00     1520.00
00821               6.00     1520.00
00822             -10.00     1520.00
00823             -14.00     1560.00
00824               0.00     1560.00
00825              -2.00     1600.00
00826             -14.00     1600.00
00827              -2.00     1600.00
00828               6.00     1640.00
00829              -8.00     1600.00
00830             -10.00     1640.00
00831               0.00     1640.00
00832              -6.00     1680.00
00833              -8.00     1640.00
00834              -2.00     1680.00
00835              -2.00     1680.00
00836              -8.00     1680.00
00837              -4.00     1720.00
00838              -6.00     1680.00
00839              -8.00     1720.00
00840              -2.00     1760.00
00841               0.00     1720.00
00842              -2.00     1760.00
00843             -10.00     1760.00
00844              -8.00     1760.00
00845              -2.00     1760.00
00846              -2.00     1760.00
00847              -8.00     1760.00
00848              -4.00     1760.00
00849              -2.00     1800.00
00850              -6.00     1800.00
00851             -10.00     1800.00
00852              -8.00     1800.00
00853               0.00     1800.00
00854              -2.00     1800.00
00855              -8.00     1800.00
00856              -4.00     1800.00
00857              -6.00     1800.00
00858              -6.00     1800.00
00859              -6.00     1800.00
00860              -8.00     1800.00
00861              -6.00     1800.00
00862              -2.00     1800.00
00863              -8.00     1760.00
00864             -10.00     1760.00
00865             -10.00     1760.00
00866              -2.00     1760.00
00867               0.00     1760.00
00868              -6.00     1800.00
00869              -8.00     1760.00
00870              -6.00     1760.00
00871              -6.00     1720.00
00872              -6.00     1760.00
00873              -2.00     1720.00
00874              -2.00     1680.00
00875              -8.00     1680.00
00876              -6.00     1680.00
00877              -2.00     1680.00
00878               0.00     1680.00
00879              -2.00     1680.00
00880              -8.00     1640.00
00881              -6.00     1640.00
00882              -4.00     1640.00
00883               0.00     1640.00
00884              -2.00     1640.00
00885              -6.00     1600.00
00886              -6.00     1600.00
00887               0.00     1560.00
00888              -2.00     1520.00
00889              -4.00     1520.00
00890              -2.00     1520.00
00891               0.00     1520.00
00892              -2.00     1480.00
00893              -8.00     1440.00
00894              -2.00     1440.00
00895               0.00     1440.00
00896              -2.00     1440.00
00897              -6.00     1360.00
00898              -2.00     1400.00
00899              -2.00     1360.00
00900              -2.00     1360.00
00901              -6.00     1320.00
00902              -6.00     1320.00
00903               2.00     1280.00
00904               0.00     1280.00
00905              -4.00     1240.00
00906              -2.00     1240.00
00907              -6.00     1200.00
00908              -2.00     1160.00
00909              -6.00     1200.00
00910              -8.00     1160.00
00911              -2.00     1160.00
00912              -2.00     1080.00
00913              -6.00     1120.00
00914              -2.00     1040.00
00915              -2.00     1040.00
00916              -6.00     1000.00
00917              -2.00     1000.00
00918              -8.00      960.00
00919              -8.00      920.00
00920               0.00      880.00
00921              -2.00      880.00
00922              -6.00      840.00
00923              -8.00      840.00
00924              -2.00      800.00
00925               0.00      800.00
00926              -4.00      760.00
00927              -6.00      720.00
00928              -6.00      680.00
00929              -6.00      680.00
00930              -2.00      640.00
00931              -2.00      640.00
00932              -4.00      600.00
00933              -6.00      560.00
00934              -6.00      520.00
00935              -2.00      520.00
00936              -2.00      480.00
00937              -6.00      480.00
00938              -8.00      400.00
00939               0.00      400.00
00940               0.00      400.00
00941               0.00      360.00
00942              -8.00      320.00
00943              -6.00      320.00
00944              -2.00      240.00
00945               2.00      240.00
00946              -2.00      200.00
00947              -8.00      200.00
00948              -8.00      160.00
00949               0.00      160.00
00950               6.00       80.00
00951               0.00       80.00
00952              -6.00       40.00
00953              -8.00        0.00
00954              -6.00        0.00
00955              -2.00      -40.00
00956               0.00      -80.00
00957              16.00      -80.00
00958              54.00     -120.00
00959              16.00     -160.00
00960             -14.00     -120.00
00961              -8.00     -240.00
00962             -78.00     -280.00
00963            -246.00     -280.00
00964              30.00     -200.00
00965             246.00     -320.00
00966             186.00     -320.00
00967            -218.00     -480.00
00968            -254.00     -440.00
00969              34.00     -400.00
00970             246.00     -480.00
00971             186.00     -480.00
00972            -254.00     -560.00
00973            -254.00     -480.00
00974             246.00     -600.00
00975             246.00     -600.00
00976            -150.00     -640.00
00977            -254.00     -640.00
00978              34.00     -640.00
00979             246.00     -760.00
00980              64.00     -720.00
00981            -254.00     -760.00
00982            -126.00     -760.00
00983             174.00     -800.00
00984             160.00     -880.00
00985             -70.00     -840.00
00986            -152.00     -880.00
00987             -40.00     -920.00
00988             104.00     -960.00
00989              88.00     -960.00
00990             -54.00    -1000.00
00991            -102.00    -1040.00
00992              12.00    -1040.00
00993             102.00    -1040.00
00994               6.00    -1080.00
00995             -96.00    -1080.00
00996             -24.00    -1120.00
00997              74.00    -1120.00
00998              22.00    -1200.00
00999             -58.00    -1200.00
01000             -30.00    -1240.00
01001              32.00    -1240.00
01002              34.00    -1240.00
01003             -16.00    -1240.00
01004             -38.00    -1280.00
01005              -8.00    -1320.00
01006              22.00    -1280.00
01007              16.00    -1320.00
01008              -2.00    -1360.00
01009             -14.00    -1360.00
01010              -8.00    -1400.00
01011               8.00    -1400.00
01012               6.00    -1440.00
01013              -2.00    -1440.00
01014               0.00    -1440.00
01015               0.00    -1480.00
01016               0.00    -1520.00
01017             -10.00    -1480.00
01018              -6.00    -1480.00
01019              10.00    -1520.00
01020              10.00    -1480.00
01021             -10.00    -1480.00
01022              -6.00    -1560.00
01023               6.00    -1560.00
01024               0.00    -1560.00
01025              -2.00    -1600.00
01026               0.00    -1600.00
01027               2.00    -1600.00
01028               2.00    -1640.00
01029               2.00    -1640.00
01030               0.00    -1680.00
01031              -6.00    -1680.00
01032               0.00    -1680.00
01033               2.00    -1680.00
01034               4.00    -1680.00
01035              -4.00    -1680.00
01036              -2.00    -1720.00
01037               2.00    -1680.00
01038               0.00    -1720.00
01039              -2.00    -1680.00
01040               2.00    -1720.00
01041               0.00    -1680.00
01042               0.00    -1720.00
01043              -2.00    -1760.00
01044               0.00    -1720.00
01045               0.00    -1720.00
01046               0.00    -1720.00
01047              -2.00    -1760.00
01048               0.00    -1720.00
01049               0.00    -1720.00
01050              -2.00    -1720.00
01051               2.00    -1720.00
01052               0.00    -1720.00
01053              -2.00    -1720.00
01054               0.00    -1720.00
01055               0.00    -1720.00
01056              -2.00    -1720.00
01057               0.00    -1680.00
01058              -2.00    -1720.00
01059               6.00    -1680.00
01060               0.00    -1680.00
01061              -2.00    -1680.00
01062              -6.00    -1680.00
01063               0.00    -1680.00
01064               6.00    -1680.00
01065               2.00    -1640.00
01066              -4.00    -1640.00
01067              -8.00    -1600.00
01068              -2.00    -1600.00
01069               8.00    -1600.00
01070               6.00    -1560.00
01071               0.00    -1600.00
01072              -2.00    -1560.00
01073               0.00    -1560.00
01074               6.00    -1560.00
01075              -2.00    -1520.00
01076              -8.00    -1560.00
01077              -2.00    -1480.00
01078               4.00    -1480.00
01079               0.00    -1480.00
01080               0.00    -1440.00
01081               0.00    -1440.00
01082               0.00    -1400.00
01083              10.00    -1440.00
01084               2.00    -1400.00
01085              -8.00    -1400.00
01086              -6.00    -1360.00
01087               0.00    -1360.00
01088               8.00    -1360.00
01089              10.00    -1280.00
01090              -2.00    -1320.00
01091             -10.00    -1280.00
01092              -2.00    -1240.00
01093               6.00    -1240.00
01094               6.00    -1200.00
01095             -10.00    -1200.00
01096             -10.00    -1200.00
