Unit:(mV)
                     CH1         CH2
Frequency              ? 261.302 kHz
00157              -8.00      840.00
00158              -6.00      840.00
00159              -4.00      800.00
00160              -6.00      800.00
00161              -6.00      720.00
00162              -6.00      720.00
00163              -6.00      720.00
00164              -8.00      680.00
00165              -4.00      640.00
00166              -4.00      640.00
00167              -2.00      600.00
00168              -4.00      560.00
00169              -8.00      520.00
00170              -6.00      520.00
00171              -4.00      480.00
00172              -6.00      400.00
00173              -2.00      480.00
00174              -6.00      400.00
00175              -8.00      360.00
00176              -6.00      360.00
00177              -2.00      320.00
00178              -2.00      320.00
00179              -8.00      240.00
00180              -8.00      240.00
00181               2.00      200.00
00182               4.00      200.00
00183              -2.00      160.00
00184              -6.00       80.00
00185              -2.00       80.00
00186               0.00       80.00
00187               0.00       40.00
00188              -2.00        0.00
00189              -2.00        0.00
00190              -4.00      -80.00
00191               0.00      -80.00
00192              16.00      -80.00
00193              34.00     -120.00
00194              10.00     -160.00
00195               0.00      -80.00
00196              16.00     -240.00
00197             -64.00     -280.00
00198            -194.00     -280.00
00199              28.00     -240.00
00200             214.00     -320.00
00201              78.00     -320.00
00202            -112.00     -480.00
00203            -154.00     -440.00
00204              48.00     -360.00
00205             182.00     -480.00
00206              26.00     -480.00
00207            -192.00     -560.00
00208             -60.00     -480.00
00209             184.00     -600.00
00210              96.00     -600.00
00211            -174.00     -640.00
00212            -122.00     -640.00
00213             152.00     -640.00
00214             142.00     -760.00
00215            -124.00     -720.00
00216            -136.00     -760.00
00217             102.00     -800.00
00218             122.00     -840.00
00219             -56.00     -840.00
00220             -90.00     -880.00
00221              32.00     -920.00
00222              50.00     -920.00
00223             -16.00     -920.00
00224             -24.00     -960.00
00225               8.00    -1000.00
00226               4.00    -1040.00
00227               6.00    -1040.00
00228              18.00    -1080.00
00229             -14.00    -1080.00
00230             -30.00    -1120.00
00231              16.00    -1120.00
00232              36.00    -1160.00
00233             -16.00    -1200.00
00234             -30.00    -1200.00
00235              16.00    -1200.00
00236              26.00    -1200.00
00237             -16.00    -1280.00
00238             -22.00    -1240.00
00239              16.00    -1280.00
00240              24.00    -1280.00
00241              -6.00    -1320.00
00242             -18.00    -1360.00
00243               2.00    -1360.00
00244              14.00    -1400.00
00245               2.00    -1400.00
00246               0.00    -1440.00
00247               4.00    -1440.00
00248               2.00    -1440.00
00249               0.00    -1440.00
00250               4.00    -1480.00
00251               4.00    -1480.00
00252               0.00    -1480.00
00253               2.00    -1520.00
00254               8.00    -1520.00
00255               2.00    -1520.00
00256              -8.00    -1560.00
00257               6.00    -1560.00
00258              10.00    -1600.00
00259               0.00    -1560.00
00260              -2.00    -1600.00
00261               2.00    -1640.00
00262               6.00    -1640.00
00263               2.00    -1640.00
00264               0.00    -1680.00
00265               6.00    -1680.00
00266               2.00    -1640.00
00267               2.00    -1680.00
00268               6.00    -1720.00
00269               6.00    -1680.00
00270               2.00    -1680.00
00271               6.00    -1680.00
00272               2.00    -1680.00
00273               0.00    -1720.00
00274               2.00    -1720.00
00275               6.00    -1720.00
00276               8.00    -1720.00
00277               4.00    -1720.00
00278               0.00    -1720.00
00279               2.00    -1720.00
00280               6.00    -1720.00
00281               6.00    -1720.00
00282               6.00    -1720.00
00283               6.00    -1720.00
00284               0.00    -1760.00
00285               0.00    -1680.00
00286               2.00    -1720.00
00287               2.00    -1720.00
00288               2.00    -1720.00
00289               2.00    -1760.00
00290               6.00    -1720.00
00291               2.00    -1720.00
00292               2.00    -1720.00
00293               0.00    -1680.00
00294               2.00    -1720.00
00295               4.00    -1680.00
00296               4.00    -1680.00
00297               6.00    -1680.00
00298               2.00    -1680.00
00299               0.00    -1680.00
00300               2.00    -1640.00
00301               4.00    -1640.00
00302               0.00    -1680.00
00303               2.00    -1600.00
00304               4.00    -1640.00
00305               2.00    -1600.00
00306               2.00    -1600.00
00307               4.00    -1600.00
00308               2.00    -1560.00
00309               0.00    -1560.00
00310               2.00    -1560.00
00311               4.00    -1560.00
00312               2.00    -1480.00
00313               0.00    -1480.00
00314               0.00    -1480.00
00315               6.00    -1480.00
00316               4.00    -1440.00
00317               2.00    -1440.00
00318               2.00    -1440.00
00319               0.00    -1440.00
00320               2.00    -1400.00
00321               6.00    -1360.00
00322               4.00    -1360.00
00323               0.00    -1360.00
00324               2.00    -1320.00
00325               2.00    -1320.00
00326               2.00    -1320.00
00327               0.00    -1280.00
00328               2.00    -1240.00
00329               6.00    -1240.00
00330               2.00    -1240.00
00331               0.00    -1200.00
00332               2.00    -1160.00
00333               6.00    -1120.00
00334               2.00    -1120.00
00335               2.00    -1120.00
00336               6.00    -1080.00
00337               2.00    -1080.00
00338               2.00    -1040.00
00339               2.00    -1040.00
00340               2.00     -960.00
00341               0.00     -960.00
00342               2.00     -960.00
00343               2.00     -920.00
00344               2.00     -920.00
00345               0.00     -880.00
00346               0.00     -840.00
00347               6.00     -800.00
00348               0.00     -800.00
00349               2.00     -760.00
00350               2.00     -720.00
00351               0.00     -720.00
00352              -2.00     -720.00
00353               0.00     -640.00
00354               2.00     -640.00
00355               2.00     -600.00
00356              -2.00     -600.00
00357               0.00     -560.00
00358               0.00     -560.00
00359               0.00     -520.00
00360               0.00     -480.00
00361              -2.00     -480.00
00362               0.00     -400.00
00363               0.00     -400.00
00364               0.00     -320.00
00365              -2.00     -320.00
00366               0.00     -320.00
00367               0.00     -280.00
00368              -2.00     -200.00
00369               0.00     -240.00
00370              -2.00     -200.00
00371               0.00     -160.00
00372               2.00     -160.00
00373              -2.00     -120.00
00374              -2.00      -80.00
00375               2.00      -80.00
00376               2.00        0.00
00377              -2.00        0.00
00378              -4.00       40.00
00379              -2.00       80.00
00380              -2.00       80.00
00381               0.00       80.00
00382               2.00      160.00
00383              22.00      160.00
00384              36.00      240.00
00385               2.00      200.00
00386               2.00      200.00
00387               0.00      320.00
00388            -134.00      240.00
00389            -154.00      280.00
00390             142.00      360.00
00391             174.00      400.00
00392             -34.00      480.00
00393            -130.00      400.00
00394             -64.00      440.00
00395             104.00      480.00
00396             108.00      560.00
00397             -72.00      600.00
00398            -136.00      520.00
00399              48.00      680.00
00400             128.00      600.00
00401             -22.00      720.00
00402            -154.00      680.00
00403              -6.00      720.00
00404             158.00      800.00
00405              22.00      800.00
00406            -160.00      800.00
00407             -30.00      840.00
00408             134.00      880.00
00409              16.00      840.00
00410            -120.00      880.00
00411             -22.00      960.00
00412             102.00      960.00
00413               0.00     1000.00
00414             -94.00      960.00
00415              -2.00     1080.00
00416              54.00     1080.00
00417             -26.00     1040.00
00418             -38.00     1120.00
00419              26.00     1120.00
00420               8.00     1160.00
00421             -42.00     1160.00
00422              -8.00     1200.00
00423              22.00     1200.00
00424             -22.00     1240.00
00425             -32.00     1280.00
00426              18.00     1280.00
00427              22.00     1280.00
00428             -26.00     1320.00
00429             -26.00     1320.00
00430               6.00     1360.00
00431              -2.00     1360.00
00432             -16.00     1360.00
00433              -2.00     1400.00
00434               8.00     1440.00
00435             -10.00     1440.00
00436             -26.00     1440.00
00437             -16.00     1480.00
00438               2.00     1520.00
00439               0.00     1520.00
00440             -10.00     1520.00
00441              -6.00     1520.00
00442              -2.00     1520.00
00443             -22.00     1560.00
00444             -16.00     1600.00
00445               6.00     1600.00
00446               2.00     1600.00
00447             -16.00     1600.00
00448              -8.00     1640.00
00449              -2.00     1640.00
00450             -14.00     1640.00
00451             -14.00     1680.00
00452              -2.00     1680.00
00453              -6.00     1680.00
00454             -10.00     1680.00
00455               0.00     1680.00
00456              -2.00     1680.00
00457             -10.00     1760.00
00458             -16.00     1720.00
00459             -10.00     1760.00
00460              -2.00     1800.00
00461               0.00     1720.00
00462              -6.00     1760.00
00463             -10.00     1760.00
00464             -10.00     1760.00
00465             -12.00     1760.00
00466              -8.00     1800.00
00467              -2.00     1800.00
00468              -6.00     1760.00
00469              -8.00     1800.00
00470             -14.00     1760.00
00471             -14.00     1760.00
00472              -8.00     1800.00
00473               2.00     1800.00
00474               0.00     1800.00
00475             -10.00     1800.00
00476             -16.00     1760.00
00477              -6.00     1800.00
00478              -2.00     1800.00
00479              -6.00     1760.00
00480             -14.00     1760.00
00481             -10.00     1800.00
00482              -6.00     1760.00
00483              -2.00     1760.00
00484              -6.00     1760.00
00485             -10.00     1760.00
00486             -10.00     1720.00
00487              -8.00     1760.00
00488             -10.00     1760.00
00489             -10.00     1720.00
00490              -8.00     1760.00
00491              -2.00     1680.00
00492              -6.00     1680.00
00493              -8.00     1680.00
00494              -8.00     1640.00
00495             -10.00     1680.00
00496             -14.00     1640.00
00497             -10.00     1640.00
00498              -6.00     1640.00
00499              -4.00     1600.00
00500              -8.00     1640.00
00501             -10.00     1600.00
00502              -8.00     1600.00
00503              -8.00     1600.00
00504              -6.00     1600.00
00505              -8.00     1560.00
00506              -8.00     1560.00
00507              -8.00     1520.00
00508             -10.00     1520.00
00509              -8.00     1520.00
00510              -2.00     1520.00
00511              -2.00     1440.00
00512              -4.00     1440.00
00513              -8.00     1400.00
00514             -14.00     1440.00
00515             -10.00     1400.00
00516              -2.00     1360.00
00517              -2.00     1360.00
00518              -6.00     1360.00
00519              -8.00     1320.00
00520             -10.00     1280.00
00521              -6.00     1320.00
00522              -4.00     1280.00
00523              -8.00     1240.00
00524              -2.00     1200.00
00525              -8.00     1200.00
00526              -2.00     1160.00
00527              -2.00     1160.00
00528              -8.00     1120.00
00529              -8.00     1120.00
00530              -2.00     1080.00
00531               0.00     1080.00
00532               0.00     1040.00
00533              -4.00     1040.00
00534              -8.00     1000.00
00535             -10.00      960.00
00536             -10.00     1000.00
00537             -10.00      920.00
00538               4.00      880.00
00539               2.00      880.00
00540               0.00      800.00
00541              -8.00      840.00
00542              -8.00      760.00
00543              -8.00      760.00
00544             -10.00      720.00
00545              -8.00      720.00
00546               0.00      720.00
00547               0.00      640.00
00548              -2.00      640.00
00549              -8.00      640.00
00550              -6.00      600.00
00551               0.00      560.00
00552              -6.00      560.00
00553              -6.00      520.00
00554              -6.00      480.00
00555              -6.00      440.00
00556              -8.00      400.00
00557              -2.00      400.00
00558              -2.00      360.00
00559              -2.00      360.00
00560              -6.00      320.00
00561              -8.00      280.00
00562               0.00      240.00
00563               0.00      240.00
00564              -6.00      200.00
00565              -6.00      160.00
00566              -2.00      160.00
00567              -6.00      120.00
00568              -2.00      120.00
00569               0.00       40.00
00570               0.00        0.00
00571              -2.00        0.00
00572              -6.00      -40.00
00573              -6.00      -40.00
00574              -2.00      -80.00
00575              18.00      -80.00
00576              38.00     -160.00
00577               8.00     -160.00
00578              -4.00     -160.00
00579               0.00     -280.00
00580            -126.00     -280.00
00581            -154.00     -240.00
00582             118.00     -280.00
00583             198.00     -360.00
00584               2.00     -360.00
00585            -152.00     -480.00
00586            -114.00     -400.00
00587             114.00     -440.00
00588             166.00     -480.00
00589             -50.00     -560.00
00590            -190.00     -560.00
00591              30.00     -520.00
00592             190.00     -640.00
00593               2.00     -600.00
00594            -200.00     -640.00
00595             -32.00     -640.00
00596             192.00     -680.00
00597              64.00     -720.00
00598            -166.00     -760.00
00599             -66.00     -800.00
00600             136.00     -800.00
00601              62.00     -840.00
00602             -90.00     -880.00
00603             -46.00     -880.00
00604              62.00     -960.00
00605              26.00     -920.00
00606             -34.00     -960.00
00607             -10.00     -960.00
00608              18.00    -1000.00
00609               2.00    -1040.00
00610               8.00    -1040.00
00611              10.00    -1080.00
00612             -22.00    -1120.00
00613             -16.00    -1120.00
00614              32.00    -1120.00
00615              22.00    -1200.00
00616             -34.00    -1200.00
00617             -20.00    -1200.00
00618              30.00    -1240.00
00619              18.00    -1280.00
00620             -22.00    -1280.00
00621             -14.00    -1280.00
00622              22.00    -1280.00
00623              18.00    -1360.00
00624             -14.00    -1360.00
00625             -16.00    -1360.00
00626               8.00    -1400.00
00627               8.00    -1400.00
00628              -2.00    -1400.00
00629              -2.00    -1400.00
00630               8.00    -1440.00
00631              10.00    -1440.00
00632               0.00    -1440.00
00633              -6.00    -1480.00
00634              -4.00    -1480.00
00635               0.00    -1520.00
00636               6.00    -1480.00
00637              10.00    -1520.00
00638               0.00    -1560.00
00639              -4.00    -1520.00
00640               6.00    -1560.00
00641               8.00    -1560.00
00642               0.00    -1600.00
00643               0.00    -1600.00
00644               6.00    -1600.00
00645               6.00    -1600.00
00646               0.00    -1640.00
00647               2.00    -1680.00
00648               8.00    -1680.00
00649               4.00    -1680.00
00650               2.00    -1680.00
00651               2.00    -1680.00
00652               2.00    -1680.00
00653               6.00    -1680.00
00654               8.00    -1720.00
00655               2.00    -1680.00
00656              -2.00    -1720.00
00657               2.00    -1680.00
00658               4.00    -1720.00
00659               8.00    -1720.00
00660               6.00    -1720.00
00661               2.00    -1720.00
00662               6.00    -1760.00
00663               2.00    -1720.00
00664               0.00    -1760.00
00665               6.00    -1720.00
00666               8.00    -1720.00
00667               2.00    -1720.00
00668               2.00    -1720.00
00669               6.00    -1720.00
00670               6.00    -1720.00
00671               0.00    -1720.00
00672               6.00    -1720.00
00673               6.00    -1720.00
00674               4.00    -1720.00
00675               6.00    -1720.00
00676               0.00    -1720.00
00677               6.00    -1680.00
00678               0.00    -1680.00
00679               0.00    -1680.00
00680               6.00    -1680.00
00681               2.00    -1680.00
00682               2.00    -1680.00
00683               6.00    -1680.00
00684               2.00    -1680.00
00685               0.00    -1640.00
00686               2.00    -1600.00
00687               2.00    -1600.00
00688               6.00    -1600.00
00689               2.00    -1600.00
00690               6.00    -1560.00
00691               2.00    -1560.00
00692               2.00    -1560.00
00693               0.00    -1560.00
00694               2.00    -1480.00
00695               0.00    -1520.00
00696               0.00    -1480.00
00697               2.00    -1480.00
00698               2.00    -1480.00
00699               0.00    -1480.00
00700               6.00    -1440.00
00701               2.00    -1440.00
00702               2.00    -1400.00
00703               0.00    -1400.00
00704               2.00    -1360.00
00705               2.00    -1360.00
00706               0.00    -1320.00
00707               4.00    -1360.00
00708               2.00    -1320.00
00709               2.00    -1280.00
00710               0.00    -1240.00
00711               0.00    -1240.00
00712               6.00    -1240.00
00713               0.00    -1240.00
00714               0.00    -1200.00
00715               0.00    -1160.00
00716               2.00    -1120.00
00717               4.00    -1120.00
00718               6.00    -1120.00
00719               2.00    -1040.00
00720               2.00    -1040.00
00721               2.00    -1040.00
00722               0.00     -960.00
00723               2.00    -1000.00
00724               6.00     -960.00
00725               6.00     -960.00
00726               0.00     -920.00
00727              -2.00     -880.00
00728               0.00     -880.00
00729               2.00     -880.00
00730               0.00     -840.00
00731               2.00     -800.00
00732               2.00     -760.00
00733               0.00     -760.00
00734               0.00     -720.00
00735              -2.00     -720.00
00736               0.00     -640.00
00737               6.00     -640.00
00738               2.00     -600.00
00739               0.00     -600.00
00740               0.00     -560.00
00741               0.00     -560.00
00742              -2.00     -480.00
00743              -2.00     -480.00
00744               0.00     -480.00
00745               2.00     -440.00
00746               0.00     -400.00
00747              -6.00     -400.00
00748              -2.00     -360.00
00749               0.00     -280.00
00750               0.00     -280.00
00751               0.00     -200.00
00752              -2.00     -240.00
00753              -6.00     -160.00
00754               0.00     -160.00
00755              -2.00     -120.00
00756              -4.00     -120.00
00757               0.00      -80.00
00758               0.00      -80.00
00759               0.00      -40.00
00760               2.00        0.00
00761              -2.00       40.00
00762               0.00       80.00
00763              -6.00       80.00
00764              -8.00      120.00
00765               0.00      160.00
00766              26.00      200.00
00767              26.00      240.00
00768               2.00      240.00
00769               8.00      240.00
00770             -16.00      360.00
00771            -190.00      240.00
00772             -80.00      320.00
00773             198.00      360.00
00774             136.00      400.00
00775             -74.00      400.00
00776            -152.00      400.00
00777             -26.00      480.00
00778             134.00      520.00
00779              80.00      640.00
00780            -114.00      560.00
00781            -100.00      560.00
00782              94.00      640.00
00783             102.00      640.00
00784             -86.00      720.00
00785            -138.00      680.00
00786              60.00      720.00
00787             154.00      800.00
00788             -50.00      800.00
00789            -154.00      760.00
00790              38.00      840.00
00791             128.00      880.00
00792             -40.00      840.00
00793            -112.00      880.00
00794              26.00      920.00
00795              86.00      960.00
00796             -42.00     1000.00
00797             -76.00     1000.00
00798              36.00     1080.00
00799              40.00     1080.00
00800             -48.00     1080.00
00801             -22.00     1120.00
00802              32.00     1160.00
00803             -16.00     1120.00
00804             -34.00     1200.00
00805              16.00     1200.00
00806              20.00     1200.00
00807             -34.00     1200.00
00808             -26.00     1280.00
00809              18.00     1320.00
00810               6.00     1280.00
00811             -30.00     1320.00
00812             -10.00     1360.00
00813              10.00     1360.00
00814             -10.00     1360.00
00815             -24.00     1440.00
00816              -2.00     1440.00
00817               2.00     1440.00
00818             -10.00     1440.00
00819             -20.00     1440.00
00820              -8.00     1480.00
00821               2.00     1520.00
00822              -8.00     1520.00
00823             -14.00     1520.00
00824              -6.00     1560.00
00825              -6.00     1600.00
00826             -12.00     1560.00
00827              -6.00     1600.00
00828               0.00     1600.00
00829             -10.00     1600.00
00830             -14.00     1640.00
00831              -4.00     1640.00
00832              -2.00     1640.00
00833             -16.00     1680.00
00834             -10.00     1680.00
00835              -2.00     1680.00
00836              -8.00     1680.00
00837             -10.00     1680.00
00838              -4.00     1680.00
00839              -6.00     1680.00
00840             -10.00     1680.00
00841              -8.00     1720.00
00842              -6.00     1760.00
00843              -8.00     1760.00
00844              -8.00     1760.00
00845              -6.00     1760.00
00846              -8.00     1760.00
00847              -8.00     1760.00
00848              -8.00     1760.00
00849              -4.00     1800.00
00850              -6.00     1800.00
00851              -8.00     1800.00
00852              -8.00     1760.00
00853              -8.00     1800.00
00854              -6.00     1800.00
00855              -8.00     1800.00
00856              -8.00     1800.00
00857              -6.00     1800.00
00858              -8.00     1800.00
00859              -8.00     1800.00
00860              -8.00     1800.00
00861              -6.00     1800.00
00862              -6.00     1800.00
00863              -6.00     1800.00
00864              -8.00     1760.00
00865             -10.00     1800.00
00866              -8.00     1760.00
00867              -8.00     1760.00
00868              -8.00     1760.00
00869              -8.00     1720.00
00870              -6.00     1760.00
00871              -8.00     1760.00
00872             -10.00     1720.00
00873              -8.00     1720.00
00874              -6.00     1680.00
00875              -8.00     1680.00
00876             -10.00     1680.00
00877             -12.00     1680.00
00878              -8.00     1640.00
00879              -6.00     1640.00
00880              -8.00     1680.00
00881              -8.00     1640.00
00882              -8.00     1640.00
00883             -10.00     1600.00
00884             -10.00     1600.00
00885             -10.00     1600.00
00886             -10.00     1560.00
00887              -6.00     1560.00
00888              -6.00     1560.00
00889              -8.00     1560.00
00890              -8.00     1480.00
00891              -8.00     1520.00
00892              -6.00     1480.00
00893              -8.00     1480.00
00894             -10.00     1440.00
00895              -8.00     1440.00
00896              -8.00     1440.00
00897             -10.00     1400.00
00898              -8.00     1360.00
00899              -6.00     1360.00
00900              -6.00     1320.00
00901              -8.00     1320.00
00902              -6.00     1320.00
00903              -6.00     1280.00
00904              -6.00     1280.00
00905              -6.00     1240.00
00906              -6.00     1200.00
00907              -8.00     1200.00
00908              -8.00     1200.00
00909              -6.00     1160.00
00910              -6.00     1160.00
00911              -6.00     1120.00
00912              -8.00     1120.00
00913              -2.00     1120.00
00914              -2.00     1040.00
00915              -8.00     1080.00
00916              -6.00     1000.00
00917              -6.00     1000.00
00918              -6.00      960.00
00919              -6.00      960.00
00920              -6.00      920.00
00921              -2.00      880.00
00922              -2.00      840.00
00923              -6.00      840.00
00924              -2.00      800.00
00925              -2.00      800.00
00926              -6.00      760.00
00927              -6.00      720.00
00928              -4.00      720.00
00929              -6.00      680.00
00930              -6.00      680.00
00931              -8.00      640.00
00932              -2.00      600.00
00933              -4.00      560.00
00934              -2.00      560.00
00935              -6.00      520.00
00936              -2.00      480.00
00937              -2.00      480.00
00938              -8.00      400.00
00939              -6.00      400.00
00940               0.00      360.00
00941              -2.00      360.00
00942              -6.00      320.00
00943              -8.00      320.00
00944              -6.00      240.00
00945               0.00      240.00
00946               0.00      200.00
00947              -2.00      200.00
00948              -2.00      160.00
00949              -8.00      120.00
00950              -6.00       80.00
00951               2.00       80.00
00952               0.00       80.00
00953               0.00        0.00
00954              -4.00        0.00
00955              -6.00        0.00
00956              -2.00      -80.00
00957               0.00     -120.00
00958              26.00     -120.00
00959              26.00     -160.00
00960               0.00     -120.00
00961               0.00     -240.00
00962             -10.00     -280.00
00963            -168.00     -280.00
00964             -90.00     -240.00
00965             170.00     -280.00
00966             158.00     -320.00
00967             -48.00     -400.00
00968            -168.00     -520.00
00969             -50.00     -320.00
00970             152.00     -480.00
00971             124.00     -480.00
00972            -120.00     -560.00
00973            -160.00     -520.00
00974             104.00     -560.00
00975             170.00     -640.00
00976             -80.00     -640.00
00977            -190.00     -680.00
00978              48.00     -640.00
00979             198.00     -760.00
00980             -16.00     -760.00
00981            -178.00     -760.00
00982               0.00     -800.00
00983             146.00     -800.00
00984              12.00     -800.00
00985             -98.00     -880.00
00986              -8.00     -880.00
00987              64.00     -920.00
00988               4.00     -960.00
00989             -36.00     -960.00
00990              -2.00    -1000.00
00991              18.00    -1040.00
00992               6.00    -1040.00
00993              16.00    -1080.00
00994               2.00    -1080.00
00995             -32.00    -1080.00
00996              -6.00    -1120.00
00997              40.00    -1120.00
00998               6.00    -1200.00
00999             -34.00    -1200.00
01000               2.00    -1200.00
01001              38.00    -1240.00
01002               6.00    -1280.00
01003             -24.00    -1280.00
01004              -8.00    -1280.00
01005              22.00    -1320.00
01006              10.00    -1320.00
01007             -16.00    -1360.00
01008               0.00    -1360.00
01009              16.00    -1400.00
01010               2.00    -1400.00
01011              -6.00    -1400.00
01012               0.00    -1440.00
01013               2.00    -1440.00
01014               6.00    -1440.00
01015               2.00    -1480.00
01016               0.00    -1520.00
01017               2.00    -1480.00
01018               0.00    -1520.00
01019               8.00    -1560.00
01020               8.00    -1480.00
01021              -6.00    -1560.00
01022              -4.00    -1600.00
01023              10.00    -1560.00
01024               2.00    -1600.00
01025              -2.00    -1600.00
01026               2.00    -1640.00
01027               8.00    -1640.00
01028               6.00    -1640.00
01029               0.00    -1640.00
01030               0.00    -1680.00
01031               4.00    -1680.00
01032               2.00    -1680.00
01033               6.00    -1680.00
01034               6.00    -1680.00
01035               0.00    -1720.00
01036               2.00    -1680.00
01037               6.00    -1680.00
01038               2.00    -1720.00
01039               0.00    -1720.00
01040               6.00    -1680.00
01041               8.00    -1720.00
01042               4.00    -1720.00
01043               0.00    -1680.00
01044              -2.00    -1720.00
01045               8.00    -1720.00
01046               8.00    -1720.00
01047               6.00    -1720.00
01048               6.00    -1720.00
01049               0.00    -1720.00
01050               0.00    -1720.00
01051               6.00    -1720.00
01052               8.00    -1720.00
01053               6.00    -1720.00
01054               0.00    -1720.00
01055               0.00    -1720.00
01056               2.00    -1720.00
01057               8.00    -1720.00
01058              10.00    -1680.00
01059               6.00    -1720.00
01060              -4.00    -1720.00
01061              -4.00    -1680.00
01062               4.00    -1680.00
01063               8.00    -1680.00
01064              10.00    -1680.00
01065               8.00    -1680.00
01066               4.00    -1640.00
01067               0.00    -1680.00
01068              -2.00    -1640.00
01069               2.00    -1600.00
01070               6.00    -1600.00
01071               8.00    -1600.00
01072               6.00    -1560.00
01073               4.00    -1560.00
01074               0.00    -1560.00
01075              -2.00    -1560.00
01076               0.00    -1520.00
01077               6.00    -1480.00
01078               6.00    -1480.00
01079               4.00    -1480.00
01080               0.00    -1480.00
01081               0.00    -1440.00
01082              -2.00    -1440.00
01083               2.00    -1440.00
01084               2.00    -1400.00
01085               0.00    -1440.00
01086               2.00    -1360.00
01087               2.00    -1400.00
01088               2.00    -1360.00
01089              -2.00    -1360.00
01090               2.00    -1320.00
01091               2.00    -1280.00
01092               2.00    -1280.00
01093               2.00    -1280.00
01094               4.00    -1240.00
01095               4.00    -1200.00
01096              -2.00    -1200.00
01097               0.00    -1200.00
01098               2.00    -1160.00
01099               8.00    -1120.00
01100               6.00    -1120.00
01101               2.00    -1120.00
01102              -8.00    -1040.00
