Unit:(mV)
                     CH1         CH2
Frequency              ? 298.970 kHz
00353              20.00    -4600.00
00354            -160.00    -5000.00
00355             -80.00    -5000.00
00356              60.00    -5000.00
00357              60.00    -5400.00
00358              60.00    -5200.00
00359             140.00    -5600.00
00360             -20.00    -5600.00
00361              60.00    -5800.00
00362             180.00    -6000.00
00363               0.00    -6000.00
00364              60.00    -6200.00
00365              80.00    -6400.00
00366             100.00    -6600.00
00367              20.00    -6800.00
00368              20.00    -6800.00
00369             120.00    -7000.00
00370             120.00    -7000.00
00371             100.00    -7400.00
00372              80.00    -7200.00
00373             100.00    -7400.00
00374             100.00    -7600.00
00375              80.00    -7600.00
00376             100.00    -7800.00
00377              60.00    -8000.00
00378              80.00    -8200.00
00379             140.00    -8200.00
00380             140.00    -8200.00
00381             100.00    -8400.00
00382             140.00    -8400.00
00383             140.00    -8600.00
00384             100.00    -8600.00
00385             120.00    -9000.00
00386             160.00    -8800.00
00387             140.00    -9000.00
00388             100.00    -9000.00
00389             100.00    -9000.00
00390             120.00    -9200.00
00391             140.00    -9200.00
00392             160.00    -9400.00
00393             160.00    -9400.00
00394             140.00    -9400.00
00395             140.00    -9400.00
00396             140.00    -9400.00
00397             140.00    -9400.00
00398             140.00    -9600.00
00399             180.00    -9600.00
00400             180.00    -9800.00
00401             160.00    -9800.00
00402             160.00    -9800.00
00403             160.00    -9800.00
00404             140.00    -9800.00
00405             160.00    -9800.00
00406             160.00    -9800.00
00407             160.00    -9800.00
00408             140.00    -9800.00
00409             160.00    -9800.00
00410             180.00   -10000.00
00411             140.00    -9800.00
00412             160.00    -9800.00
00413             160.00    -9800.00
00414             160.00    -9800.00
00415             160.00    -9800.00
00416             140.00    -9800.00
00417             140.00    -9800.00
00418             160.00    -9800.00
00419             180.00    -9800.00
00420             180.00    -9800.00
00421             180.00    -9800.00
00422             160.00    -9600.00
00423             140.00    -9400.00
00424             160.00    -9600.00
00425             200.00    -9400.00
00426             180.00    -9400.00
00427             140.00    -9400.00
00428             100.00    -9200.00
00429             120.00    -9200.00
00430             160.00    -9200.00
00431             180.00    -9000.00
00432             220.00    -9000.00
00433             180.00    -9200.00
00434             160.00    -9000.00
00435             140.00    -9000.00
00436             160.00    -8800.00
00437             160.00    -8600.00
00438             180.00    -8600.00
00439             160.00    -8600.00
00440             160.00    -8400.00
00441             140.00    -8200.00
00442             140.00    -8400.00
00443             160.00    -8200.00
00444             160.00    -7800.00
00445             160.00    -7800.00
00446             160.00    -7800.00
00447             160.00    -7600.00
00448             160.00    -7600.00
00449             140.00    -7200.00
00450             140.00    -7200.00
00451             140.00    -7200.00
00452             160.00    -7000.00
00453             160.00    -6800.00
00454             140.00    -6800.00
00455             140.00    -6600.00
00456             140.00    -6600.00
00457             140.00    -6200.00
00458             140.00    -6200.00
00459             140.00    -6000.00
00460             140.00    -5800.00
00461             140.00    -5800.00
00462             140.00    -5400.00
00463             100.00    -5400.00
00464             120.00    -5200.00
00465             140.00    -5000.00
00466             140.00    -5000.00
00467             140.00    -4800.00
00468             100.00    -4600.00
00469              80.00    -4600.00
00470             100.00    -4400.00
00471             100.00    -4200.00
00472             100.00    -3800.00
00473             140.00    -3800.00
00474             140.00    -3600.00
00475             100.00    -3600.00
00476              80.00    -3400.00
00477              80.00    -3000.00
00478              80.00    -3000.00
00479              80.00    -2600.00
00480              80.00    -2600.00
00481              80.00    -2400.00
00482              80.00    -2200.00
00483              60.00    -2000.00
00484              60.00    -2000.00
00485              80.00    -1800.00
00486              60.00    -1400.00
00487              80.00    -1400.00
00488              60.00    -1000.00
00489              60.00     -800.00
00490              60.00     -600.00
00491              60.00     -600.00
00492              80.00     -400.00
00493              60.00     -200.00
00494              60.00     -200.00
00495              60.00      200.00
00496              80.00      400.00
00497             140.00      600.00
00498             180.00      600.00
00499             160.00      800.00
00500             100.00     1000.00
00501              80.00     1200.00
00502              60.00     1400.00
00503             220.00     1600.00
00504             920.00     1800.00
00505            1100.00     2000.00
00506             100.00     2200.00
00507           -1060.00     2200.00
00508           -1700.00     2200.00
00509            -940.00     2800.00
00510             860.00     3000.00
00511             400.00     2800.00
00512              20.00     3400.00
00513             580.00     3200.00
00514            -140.00     3600.00
00515            -140.00     4200.00
00516              40.00     3600.00
00517            -160.00     4200.00
00518             420.00     4400.00
00519             -80.00     3800.00
00520            -260.00     5000.00
00521              80.00     4600.00
00522            -220.00     4600.00
00523               0.00     5200.00
00524              20.00     5000.00
00525              40.00     5800.00
00526             -60.00     5400.00
00527            -140.00     5800.00
00528             100.00     6000.00
00529            -140.00     5800.00
00530             -80.00     6200.00
00531               0.00     6200.00
00532             -80.00     6400.00
00533             -80.00     6800.00
00534            -140.00     6600.00
00535             -40.00     7000.00
00536             -80.00     6800.00
00537             -20.00     7000.00
00538             -80.00     7200.00
00539            -100.00     7400.00
00540            -100.00     7400.00
00541             -80.00     7800.00
00542             -60.00     7800.00
00543            -140.00     7800.00
00544             -80.00     8000.00
00545            -140.00     8000.00
00546            -100.00     8200.00
00547             -80.00     8400.00
00548             -80.00     8200.00
00549            -120.00     8400.00
00550            -160.00     8400.00
00551            -140.00     8600.00
00552            -120.00     8600.00
00553             -80.00     8600.00
00554            -100.00     8800.00
00555            -140.00     9000.00
00556            -160.00     9000.00
00557            -140.00     9200.00
00558            -100.00     9200.00
00559            -120.00     9200.00
00560            -140.00     9200.00
00561            -140.00     9400.00
00562            -160.00     9400.00
00563            -160.00     9400.00
00564            -140.00     9600.00
00565            -140.00     9600.00
00566            -160.00     9800.00
00567            -140.00     9600.00
00568            -160.00     9800.00
00569            -180.00     9800.00
00570            -180.00     9800.00
00571            -140.00     9800.00
00572            -100.00     9800.00
00573            -160.00     9800.00
00574            -160.00     9800.00
00575            -160.00    10000.00
00576            -180.00    10000.00
00577            -160.00    10000.00
00578            -140.00     9800.00
00579            -160.00     9800.00
00580            -160.00     9800.00
00581            -160.00    10000.00
00582            -160.00     9800.00
00583            -180.00     9800.00
00584            -180.00     9800.00
00585            -140.00     9800.00
00586            -160.00    10000.00
00587            -160.00     9600.00
00588            -160.00     9800.00
00589            -160.00     9600.00
00590            -160.00     9600.00
00591            -180.00     9600.00
00592            -160.00     9400.00
00593            -140.00     9400.00
00594            -160.00     9400.00
00595            -160.00     9400.00
00596            -160.00     9400.00
00597            -180.00     9200.00
00598            -160.00     9200.00
00599            -160.00     9200.00
00600            -160.00     9000.00
00601            -160.00     9000.00
00602            -160.00     9000.00
00603            -180.00     8800.00
00604            -160.00     8600.00
00605            -160.00     8600.00
00606            -160.00     8400.00
00607            -140.00     8400.00
00608            -160.00     8400.00
00609            -160.00     8200.00
00610            -180.00     7800.00
00611            -160.00     8000.00
00612            -160.00     7800.00
00613            -160.00     7600.00
00614            -160.00     7600.00
00615            -160.00     7400.00
00616            -180.00     7400.00
00617            -160.00     7200.00
00618            -140.00     7400.00
00619            -140.00     6800.00
00620            -160.00     6800.00
00621            -160.00     6800.00
00622            -140.00     6600.00
00623            -140.00     6600.00
00624            -140.00     6400.00
00625            -140.00     6000.00
00626            -140.00     6000.00
00627            -140.00     5800.00
00628            -140.00     5800.00
00629            -140.00     5800.00
00630            -160.00     5400.00
00631            -140.00     5200.00
00632            -120.00     5200.00
00633            -140.00     5000.00
00634            -140.00     4800.00
00635            -140.00     4600.00
00636            -140.00     4400.00
00637            -100.00     4400.00
00638            -100.00     4200.00
00639            -100.00     4000.00
00640            -100.00     3800.00
00641            -100.00     3800.00
00642            -100.00     3400.00
00643            -100.00     3400.00
00644            -100.00     3000.00
00645            -100.00     3000.00
00646             -80.00     2800.00
00647            -100.00     2600.00
00648            -100.00     2400.00
00649            -100.00     2200.00
00650             -80.00     2000.00
00651             -80.00     2000.00
00652             -60.00     1800.00
00653             -80.00     1600.00
00654             -60.00     1200.00
00655             -60.00     1200.00
00656             -60.00     1000.00
00657             -60.00      800.00
00658             -60.00      600.00
00659             -60.00      400.00
00660             -60.00      200.00
00661             -40.00      200.00
00662             -20.00        0.00
00663             -20.00     -400.00
00664              60.00     -400.00
00665             120.00     -600.00
00666             100.00     -600.00
00667              40.00    -1000.00
00668              20.00    -1200.00
00669               0.00    -1200.00
00670              60.00    -1400.00
00671             300.00    -1600.00
00672             880.00    -1800.00
00673             800.00    -2200.00
00674            -140.00    -2400.00
00675            -900.00    -2600.00
00676           -1220.00    -2600.00
00677            -980.00    -2600.00
00678             420.00    -3000.00
00679             440.00    -3400.00
00680               0.00    -3000.00
00681             540.00    -3800.00
00682             100.00    -3600.00
00683             -20.00    -3600.00
00684             220.00    -4400.00
00685            -140.00    -4000.00
00686             180.00    -4400.00
00687             240.00    -4400.00
00688            -160.00    -4600.00
00689            -140.00    -5000.00
00690               0.00    -4600.00
00691             100.00    -5200.00
00692              20.00    -5400.00
00693             140.00    -5400.00
00694              60.00    -5800.00
00695             -20.00    -5600.00
00696             160.00    -6000.00
00697              80.00    -6000.00
00698              20.00    -6200.00
00699             100.00    -6600.00
00700              80.00    -6200.00
00701              80.00    -6600.00
00702               0.00    -6600.00
00703              80.00    -7000.00
00704             140.00    -7000.00
00705             100.00    -7200.00
00706              80.00    -7600.00
00707             100.00    -7200.00
00708             100.00    -7600.00
00709             100.00    -7600.00
00710             140.00    -7600.00
00711              80.00    -7800.00
00712              80.00    -8000.00
00713             100.00    -8200.00
00714             140.00    -8200.00
00715             120.00    -8400.00
00716             140.00    -8400.00
00717             140.00    -8600.00
00718              80.00    -8600.00
00719             100.00    -8600.00
00720             140.00    -8800.00
00721             140.00    -9000.00
00722             140.00    -9200.00
00723             100.00    -9000.00
00724             100.00    -9200.00
00725             100.00    -9000.00
00726             160.00    -9400.00
00727             180.00    -9200.00
00728             160.00    -9400.00
00729             140.00    -9400.00
00730             140.00    -9400.00
00731             140.00    -9400.00
00732             140.00    -9400.00
00733             160.00    -9600.00
00734             180.00    -9600.00
00735             160.00    -9800.00
00736             140.00    -9800.00
00737             140.00    -9800.00
00738             140.00    -9800.00
00739             140.00    -9800.00
00740             160.00   -10000.00
00741             160.00   -10000.00
00742             160.00    -9800.00
00743             140.00    -9800.00
00744             160.00    -9800.00
00745             140.00    -9800.00
00746             160.00   -10000.00
00747             180.00    -9800.00
00748             180.00    -9800.00
00749             160.00    -9800.00
00750             160.00    -9800.00
00751             160.00    -9800.00
00752             160.00    -9600.00
00753             160.00    -9800.00
00754             180.00    -9800.00
00755             160.00    -9600.00
00756             160.00    -9800.00
00757             160.00    -9600.00
00758             140.00    -9600.00
00759             160.00    -9400.00
00760             180.00    -9400.00
00761             180.00    -9400.00
00762             180.00    -9400.00
00763             160.00    -9400.00
00764             140.00    -9400.00
00765             140.00    -9200.00
00766             160.00    -9200.00
00767             180.00    -9200.00
00768             180.00    -9000.00
00769             160.00    -9000.00
00770             160.00    -8800.00
00771             160.00    -8600.00
00772             160.00    -8600.00
00773             160.00    -8600.00
00774             160.00    -8600.00
00775             160.00    -8400.00
00776             140.00    -8200.00
00777             140.00    -8200.00
00778             160.00    -8200.00
00779             160.00    -7800.00
00780             160.00    -7800.00
00781             160.00    -7600.00
00782             180.00    -7600.00
00783             140.00    -7400.00
00784             160.00    -7200.00
00785             160.00    -7200.00
00786             160.00    -7000.00
00787             140.00    -7000.00
00788             140.00    -6800.00
00789             140.00    -6600.00
00790             140.00    -6600.00
00791             140.00    -6400.00
00792             140.00    -6200.00
00793             160.00    -6200.00
00794             140.00    -6200.00
00795             140.00    -5800.00
00796             140.00    -5800.00
00797             140.00    -5400.00
00798             100.00    -5400.00
00799              80.00    -5200.00
00800              80.00    -5000.00
00801             140.00    -5000.00
00802             160.00    -4800.00
00803             140.00    -4600.00
00804             140.00    -4400.00
00805             100.00    -4200.00
00806             100.00    -4000.00
00807             100.00    -3800.00
00808             100.00    -3600.00
00809              80.00    -3600.00
00810              60.00    -3400.00
00811              60.00    -3200.00
00812              80.00    -3000.00
00813             100.00    -2800.00
00814             120.00    -2800.00
00815             100.00    -2600.00
00816              80.00    -2200.00
00817              60.00    -2200.00
00818              60.00    -2000.00
00819              60.00    -2000.00
00820              60.00    -1800.00
00821              60.00    -1400.00
00822              60.00    -1200.00
00823              60.00    -1000.00
00824              60.00     -800.00
00825              60.00     -600.00
00826              80.00     -400.00
00827              60.00     -400.00
00828              20.00     -200.00
00829              20.00      200.00
00830              60.00      200.00
00831             120.00      400.00
00832             180.00      600.00
00833             160.00      800.00
00834             140.00     1000.00
00835             100.00     1000.00
00836              80.00     1200.00
00837             140.00     1400.00
00838             540.00     1800.00
00839            1180.00     1800.00
00840             680.00     2000.00
00841            -580.00     2200.00
00842           -1460.00     2200.00
00843           -1600.00     2600.00
00844             100.00     3000.00
00845             880.00     2800.00
00846             -60.00     3000.00
00847             420.00     3400.00
00848             300.00     3000.00
00849            -320.00     4000.00
00850             100.00     3600.00
00851            -160.00     3400.00
00852             180.00     4600.00
00853             320.00     3800.00
00854            -340.00     4400.00
00855             -20.00     5000.00
00856             -80.00     4400.00
00857            -160.00     5200.00
00858              80.00     5000.00
00859             -20.00     5400.00
00860              40.00     5600.00
00861            -180.00     5400.00
00862              60.00     6000.00
00863              20.00     5800.00
00864            -160.00     6000.00
00865               0.00     6200.00
00866             -80.00     6200.00
00867             -60.00     6600.00
00868            -140.00     6400.00
00869             -80.00     6800.00
00870             -20.00     7000.00
00871             -20.00     6800.00
00872             -20.00     7400.00
00873            -120.00     7200.00
00874             -80.00     7600.00
00875            -120.00     7400.00
00876             -40.00     7600.00
00877            -100.00     7800.00
00878            -100.00     7800.00
00879            -140.00     8000.00
00880            -160.00     8000.00
00881            -100.00     8200.00
00882            -100.00     8200.00
00883             -80.00     8400.00
00884            -160.00     8400.00
00885            -120.00     8600.00
00886            -100.00     8600.00
00887            -100.00     8600.00
00888            -100.00     9000.00
00889            -140.00     9000.00
00890            -160.00     9000.00
00891            -160.00     9000.00
00892            -100.00     9200.00
00893            -120.00     9400.00
00894            -140.00     9200.00
00895            -160.00     9400.00
00896            -160.00     9400.00
00897            -160.00     9400.00
00898            -160.00     9400.00
00899            -140.00     9600.00
00900            -160.00     9600.00
00901            -140.00     9800.00
00902            -140.00     9800.00
00903            -140.00     9800.00
00904            -160.00     9800.00
00905            -140.00     9800.00
00906            -120.00     9800.00
00907            -140.00     9800.00
00908            -160.00    10000.00
00909            -180.00     9800.00
00910            -180.00    10000.00
00911            -180.00    10000.00
00912            -160.00     9800.00
00913            -160.00    10000.00
00914            -140.00     9800.00
00915            -160.00    10000.00
00916            -160.00     9800.00
00917            -160.00     9800.00
00918            -180.00     9800.00
00919            -160.00     9800.00
00920            -160.00     9800.00
00921            -160.00     9800.00
00922            -180.00     9800.00
00923            -160.00     9800.00
00924            -160.00     9800.00
00925            -160.00     9600.00
00926            -160.00     9800.00
00927            -160.00     9400.00
00928            -160.00     9400.00
00929            -160.00     9400.00
00930            -180.00     9200.00
00931            -180.00     9400.00
00932            -180.00     9200.00
00933            -160.00     9200.00
00934            -160.00     9000.00
00935            -160.00     8800.00
00936            -160.00     8600.00
00937            -160.00     8800.00
00938            -160.00     8600.00
00939            -160.00     8600.00
00940            -160.00     8600.00
00941            -160.00     8600.00
00942            -160.00     8400.00
00943            -160.00     8200.00
00944            -180.00     8200.00
00945            -160.00     8000.00
00946            -160.00     8000.00
00947            -140.00     7800.00
00948            -160.00     7600.00
00949            -160.00     7600.00
00950            -160.00     7400.00
00951            -180.00     7400.00
00952            -160.00     7000.00
00953            -160.00     7200.00
00954            -160.00     7000.00
00955            -160.00     6800.00
00956            -160.00     6600.00
00957            -140.00     6600.00
00958            -140.00     6400.00
00959            -140.00     6200.00
00960            -140.00     6000.00
00961            -160.00     6000.00
00962            -140.00     5800.00
00963            -140.00     5800.00
00964            -160.00     5400.00
00965            -140.00     5400.00
00966            -120.00     5200.00
00967            -100.00     5000.00
00968            -100.00     4800.00
00969            -120.00     4600.00
00970            -140.00     4600.00
00971            -100.00     4400.00
00972            -100.00     4200.00
00973            -100.00     4200.00
00974            -100.00     4000.00
00975            -100.00     3800.00
00976            -100.00     3600.00
00977            -100.00     3400.00
00978             -80.00     3200.00
00979             -80.00     3000.00
00980             -80.00     2800.00
00981             -80.00     2800.00
00982             -80.00     2600.00
00983            -100.00     2400.00
00984            -100.00     2200.00
00985             -80.00     2000.00
00986             -80.00     1800.00
00987             -80.00     1800.00
00988             -60.00     1400.00
00989             -60.00     1200.00
00990             -60.00     1000.00
00991             -80.00     1000.00
00992             -60.00      600.00
00993             -60.00      600.00
00994             -20.00      400.00
00995             -40.00      200.00
00996             -20.00        0.00
00997             -20.00     -200.00
00998              20.00     -400.00
00999             100.00     -600.00
01000             100.00     -800.00
01001              80.00     -800.00
01002              20.00    -1000.00
01003               0.00    -1200.00
01004               0.00    -1400.00
01005             140.00    -1600.00
01006             580.00    -1800.00
01007             960.00    -2200.00
01008             340.00    -2200.00
01009            -620.00    -2600.00
01010           -1100.00    -2600.00
01011           -1260.00    -2400.00
01012            -240.00    -2600.00
01013             700.00    -3200.00
01014              60.00    -3000.00
01015             300.00    -3400.00
01016             420.00    -3800.00
01017            -140.00    -3400.00
01018             180.00    -4000.00
01019               0.00    -4200.00
01020             -40.00    -4200.00
01021             340.00    -4600.00
01022               0.00    -4400.00
01023            -160.00    -4800.00
01024             -60.00    -4800.00
01025              80.00    -5000.00
01026              60.00    -5400.00
01027              60.00    -5400.00
01028             140.00    -5800.00
01029             -20.00    -5400.00
01030              80.00    -5800.00
01031             180.00    -6000.00
01032              20.00    -6000.00
01033              80.00    -6600.00
01034             100.00    -6200.00
01035             100.00    -6600.00
01036              20.00    -7000.00
01037              20.00    -6800.00
01038             140.00    -7000.00
01039             140.00    -7000.00
01040             100.00    -7200.00
01041              80.00    -7400.00
01042             120.00    -7400.00
01043             100.00    -7600.00
01044             100.00    -7600.00
01045             100.00    -7800.00
01046              80.00    -7800.00
01047              80.00    -8200.00
01048             120.00    -8200.00
01049             140.00    -8400.00
01050             100.00    -8400.00
01051             140.00    -8600.00
01052             140.00    -8600.00
01053             100.00    -8600.00
01054             140.00    -8800.00
01055             160.00    -9000.00
01056             140.00    -9000.00
01057             100.00    -9000.00
01058             100.00    -9000.00
01059             100.00    -9200.00
01060             140.00    -9200.00
01061             180.00    -9400.00
01062             180.00    -9200.00
01063             140.00    -9400.00
01064             140.00    -9400.00
01065             140.00    -9400.00
01066             100.00    -9400.00
01067             140.00    -9400.00
01068             160.00    -9600.00
01069             160.00    -9800.00
01070             160.00    -9800.00
01071             160.00    -9800.00
01072             140.00    -9800.00
01073             140.00    -9800.00
01074             140.00   -10000.00
01075             160.00    -9800.00
01076             140.00    -9800.00
01077             160.00    -9800.00
