Unit:(mV)
                     CH1         CH2
Frequency              ? 299.197 kHz
00349             120.00    -5600.00
00350             280.00    -5600.00
00351             220.00    -6000.00
00352             140.00    -5800.00
00353             320.00    -6000.00
00354             200.00    -6200.00
00355             220.00    -6600.00
00356             260.00    -6400.00
00357             200.00    -6600.00
00358             280.00    -7000.00
00359             360.00    -6800.00
00360             280.00    -7200.00
00361             260.00    -7200.00
00362             340.00    -7200.00
00363             340.00    -7600.00
00364             340.00    -7600.00
00365             340.00    -7600.00
00366             320.00    -7800.00
00367             340.00    -8000.00
00368             380.00    -8000.00
00369             420.00    -8000.00
00370             380.00    -8400.00
00371             440.00    -8400.00
00372             440.00    -8400.00
00373             420.00    -8400.00
00374             460.00    -8600.00
00375             500.00    -8600.00
00376             480.00    -8800.00
00377             500.00    -8800.00
00378             520.00    -8800.00
00379             520.00    -9200.00
00380             580.00    -9000.00
00381             600.00    -9000.00
00382             600.00    -9200.00
00383             620.00    -9200.00
00384             640.00    -9200.00
00385             620.00    -9200.00
00386             680.00    -9200.00
00387             740.00    -9600.00
00388             760.00    -9600.00
00389             780.00    -9600.00
00390             820.00    -9600.00
00391             840.00    -9600.00
00392             840.00    -9600.00
00393             900.00    -9600.00
00394             940.00    -9600.00
00395             980.00    -9800.00
00396            1020.00    -9800.00
00397            1060.00    -9600.00
00398            1080.00    -9800.00
00399            1140.00    -9800.00
00400            1180.00    -9800.00
00401            1280.00    -9800.00
00402            1320.00    -9800.00
00403            1380.00    -9800.00
00404            1400.00    -9600.00
00405            1480.00    -9600.00
00406            1540.00    -9600.00
00407            1580.00    -9600.00
00408            1640.00    -9600.00
00409            1680.00    -9600.00
00410            1700.00    -9600.00
00411            1700.00    -9400.00
00412            1720.00    -9400.00
00413            1740.00    -9400.00
00414            1760.00    -9200.00
00415            1780.00    -9200.00
00416            1740.00    -9200.00
00417            1700.00    -9200.00
00418            1700.00    -9000.00
00419            1660.00    -9200.00
00420            1620.00    -9000.00
00421            1600.00    -9000.00
00422            1560.00    -8800.00
00423            1480.00    -8800.00
00424            1460.00    -8600.00
00425            1380.00    -8600.00
00426            1340.00    -8400.00
00427            1300.00    -8400.00
00428            1240.00    -8400.00
00429            1180.00    -8200.00
00430            1140.00    -8200.00
00431            1060.00    -8000.00
00432            1000.00    -8000.00
00433             980.00    -7800.00
00434             920.00    -7600.00
00435             900.00    -7600.00
00436             840.00    -7600.00
00437             780.00    -7400.00
00438             740.00    -7400.00
00439             720.00    -7200.00
00440             680.00    -6800.00
00441             660.00    -6800.00
00442             620.00    -6800.00
00443             580.00    -6600.00
00444             560.00    -6600.00
00445             520.00    -6200.00
00446             520.00    -6200.00
00447             500.00    -6000.00
00448             460.00    -6000.00
00449             440.00    -5800.00
00450             420.00    -5600.00
00451             400.00    -5400.00
00452             360.00    -5200.00
00453             360.00    -5200.00
00454             360.00    -5000.00
00455             340.00    -4800.00
00456             320.00    -4800.00
00457             300.00    -4400.00
00458             280.00    -4400.00
00459             260.00    -4200.00
00460             260.00    -4000.00
00461             260.00    -3600.00
00462             260.00    -3600.00
00463             240.00    -3400.00
00464             220.00    -3400.00
00465             220.00    -3200.00
00466             200.00    -3200.00
00467             200.00    -2800.00
00468             200.00    -2600.00
00469             200.00    -2600.00
00470             180.00    -2200.00
00471             160.00    -2000.00
00472             160.00    -1800.00
00473             160.00    -1800.00
00474             140.00    -1600.00
00475             140.00    -1400.00
00476             140.00    -1200.00
00477             120.00    -1000.00
00478             100.00    -1000.00
00479             120.00     -800.00
00480             100.00     -400.00
00481             100.00     -400.00
00482             120.00     -200.00
00483              80.00        0.00
00484             100.00      400.00
00485             100.00      400.00
00486             140.00      600.00
00487             180.00      800.00
00488             180.00     1200.00
00489             120.00     1200.00
00490             100.00     1200.00
00491             100.00     1400.00
00492             280.00     1600.00
00493             920.00     2000.00
00494             940.00     2200.00
00495            -120.00     2400.00
00496           -1020.00     2200.00
00497           -1400.00     2600.00
00498            -440.00     3000.00
00499             920.00     3000.00
00500             -60.00     2800.00
00501            -260.00     3400.00
00502             420.00     3200.00
00503            -280.00     4000.00
00504            -180.00     4000.00
00505              60.00     3400.00
00506             -60.00     4600.00
00507             260.00     4000.00
00508            -260.00     4400.00
00509            -200.00     5000.00
00510             -60.00     4400.00
00511            -300.00     5000.00
00512              40.00     5200.00
00513            -140.00     4800.00
00514            -140.00     6000.00
00515            -100.00     5400.00
00516            -220.00     5800.00
00517             -40.00     6000.00
00518            -220.00     6000.00
00519            -200.00     6400.00
00520            -180.00     6200.00
00521            -180.00     6600.00
00522            -220.00     6400.00
00523            -340.00     6800.00
00524            -140.00     7200.00
00525            -220.00     6800.00
00526            -220.00     7200.00
00527            -260.00     7200.00
00528            -280.00     7400.00
00529            -300.00     7400.00
00530            -260.00     7800.00
00531            -280.00     7800.00
00532            -360.00     7800.00
00533            -300.00     8000.00
00534            -380.00     8000.00
00535            -340.00     8200.00
00536            -340.00     8400.00
00537            -360.00     8600.00
00538            -420.00     8400.00
00539            -420.00     8600.00
00540            -420.00     9000.00
00541            -440.00     8800.00
00542            -420.00     9000.00
00543            -480.00     9000.00
00544            -520.00     9200.00
00545            -520.00     9200.00
00546            -500.00     9200.00
00547            -540.00     9200.00
00548            -540.00     9400.00
00549            -580.00     9400.00
00550            -620.00     9400.00
00551            -660.00     9400.00
00552            -660.00     9600.00
00553            -700.00     9600.00
00554            -700.00     9600.00
00555            -700.00     9600.00
00556            -740.00     9800.00
00557            -780.00     9600.00
00558            -840.00    10000.00
00559            -860.00     9800.00
00560            -860.00    10000.00
00561            -900.00    10000.00
00562            -940.00    10000.00
00563           -1000.00    10000.00
00564           -1040.00    10000.00
00565           -1100.00    10000.00
00566           -1140.00    10000.00
00567           -1180.00    10000.00
00568           -1220.00    10000.00
00569           -1260.00    10000.00
00570           -1340.00    10000.00
00571           -1400.00    10000.00
00572           -1480.00    10000.00
00573           -1500.00     9800.00
00574           -1560.00    10000.00
00575           -1600.00    10000.00
00576           -1640.00     9600.00
00577           -1680.00     9800.00
00578           -1720.00     9600.00
00579           -1720.00     9600.00
00580           -1720.00     9600.00
00581           -1720.00     9600.00
00582           -1720.00     9600.00
00583           -1720.00     9400.00
00584           -1720.00     9400.00
00585           -1700.00     9200.00
00586           -1660.00     9200.00
00587           -1620.00     9200.00
00588           -1560.00     9200.00
00589           -1520.00     9200.00
00590           -1500.00     9200.00
00591           -1460.00     8800.00
00592           -1400.00     8800.00
00593           -1340.00     8600.00
00594           -1300.00     8600.00
00595           -1240.00     8600.00
00596           -1160.00     8400.00
00597           -1140.00     8400.00
00598           -1080.00     8400.00
00599           -1020.00     8000.00
00600            -960.00     8000.00
00601            -920.00     7800.00
00602            -860.00     7800.00
00603            -840.00     7800.00
00604            -800.00     7600.00
00605            -760.00     7600.00
00606            -740.00     7200.00
00607            -680.00     7200.00
00608            -660.00     7200.00
00609            -620.00     6800.00
00610            -600.00     6800.00
00611            -540.00     6800.00
00612            -540.00     6600.00
00613            -500.00     6400.00
00614            -480.00     6200.00
00615            -460.00     6000.00
00616            -440.00     6000.00
00617            -440.00     5800.00
00618            -420.00     5600.00
00619            -380.00     5400.00
00620            -380.00     5400.00
00621            -360.00     5200.00
00622            -320.00     5200.00
00623            -340.00     4800.00
00624            -300.00     4800.00
00625            -300.00     4600.00
00626            -280.00     4400.00
00627            -280.00     4200.00
00628            -260.00     4000.00
00629            -260.00     3800.00
00630            -240.00     3800.00
00631            -220.00     3600.00
00632            -220.00     3400.00
00633            -220.00     3200.00
00634            -200.00     3000.00
00635            -180.00     2800.00
00636            -200.00     2800.00
00637            -180.00     2400.00
00638            -180.00     2400.00
00639            -140.00     2200.00
00640            -140.00     2000.00
00641            -120.00     1800.00
00642            -140.00     1400.00
00643            -120.00     1400.00
00644            -120.00     1200.00
00645            -120.00      800.00
00646            -120.00      800.00
00647            -100.00      600.00
00648            -100.00      400.00
00649             -80.00      400.00
00650             -60.00        0.00
00651             -60.00        0.00
00652             -40.00        0.00
00653              40.00     -400.00
00654             100.00     -400.00
00655              60.00     -800.00
00656              40.00    -1000.00
00657              20.00    -1000.00
00658              40.00    -1200.00
00659             100.00    -1400.00
00660             380.00    -1600.00
00661             900.00    -2000.00
00662             580.00    -2400.00
00663            -300.00    -2400.00
00664            -820.00    -2600.00
00665            -940.00    -2400.00
00666            -420.00    -2400.00
00667             660.00    -2800.00
00668             140.00    -3200.00
00669             -60.00    -3000.00
00670             420.00    -3600.00
00671              20.00    -3200.00
00672             180.00    -3600.00
00673             160.00    -4200.00
00674              60.00    -3800.00
00675             420.00    -4400.00
00676             100.00    -4200.00
00677             -20.00    -4600.00
00678             120.00    -4800.00
00679              40.00    -4800.00
00680             240.00    -5200.00
00681             220.00    -5000.00
00682             120.00    -5400.00
00683             120.00    -5600.00
00684             260.00    -5400.00
00685             260.00    -5800.00
00686             120.00    -6000.00
00687             300.00    -6000.00
00688             240.00    -6200.00
00689             200.00    -6400.00
00690             260.00    -6600.00
00691             200.00    -6400.00
00692             260.00    -7000.00
00693             340.00    -6800.00
00694             300.00    -7200.00
00695             260.00    -7400.00
00696             300.00    -7200.00
00697             340.00    -7400.00
00698             300.00    -7600.00
00699             340.00    -7600.00
00700             340.00    -7800.00
00701             340.00    -8000.00
00702             380.00    -8000.00
00703             420.00    -8200.00
00704             380.00    -8200.00
00705             420.00    -8400.00
00706             440.00    -8400.00
00707             420.00    -8400.00
00708             440.00    -8600.00
00709             480.00    -8600.00
00710             500.00    -8800.00
00711             500.00    -8800.00
00712             500.00    -9000.00
00713             520.00    -9000.00
00714             560.00    -9000.00
00715             600.00    -9200.00
00716             600.00    -9200.00
00717             600.00    -9200.00
00718             620.00    -9200.00
00719             620.00    -9200.00
00720             660.00    -9400.00
00721             700.00    -9400.00
00722             740.00    -9400.00
00723             780.00    -9600.00
00724             820.00    -9400.00
00725             820.00    -9600.00
00726             840.00    -9600.00
00727             900.00    -9600.00
00728             920.00    -9800.00
00729             980.00    -9600.00
00730            1000.00    -9800.00
00731            1020.00    -9600.00
00732            1080.00    -9600.00
00733            1140.00    -9800.00
00734            1180.00    -9600.00
00735            1240.00    -9800.00
00736            1320.00    -9800.00
00737            1380.00    -9600.00
00738            1400.00    -9800.00
00739            1460.00    -9800.00
00740            1500.00    -9600.00
00741            1560.00    -9800.00
00742            1620.00    -9600.00
00743            1660.00    -9600.00
00744            1700.00    -9600.00
00745            1700.00    -9600.00
00746            1720.00    -9600.00
00747            1740.00    -9400.00
00748            1780.00    -9200.00
00749            1780.00    -9200.00
00750            1740.00    -9200.00
00751            1720.00    -9200.00
00752            1700.00    -9200.00
00753            1660.00    -9000.00
00754            1640.00    -9000.00
00755            1620.00    -9000.00
00756            1560.00    -8800.00
00757            1540.00    -8800.00
00758            1440.00    -8800.00
00759            1380.00    -8800.00
00760            1340.00    -8600.00
00761            1320.00    -8400.00
00762            1240.00    -8400.00
00763            1220.00    -8200.00
00764            1140.00    -8200.00
00765            1080.00    -8000.00
00766            1020.00    -8000.00
00767             980.00    -7800.00
00768             940.00    -7800.00
00769             900.00    -7600.00
00770             840.00    -7600.00
00771             820.00    -7400.00
00772             740.00    -7400.00
00773             700.00    -7200.00
00774             700.00    -7200.00
00775             660.00    -6800.00
00776             620.00    -6800.00
00777             580.00    -6800.00
00778             560.00    -6400.00
00779             540.00    -6400.00
00780             520.00    -6200.00
00781             500.00    -6000.00
00782             460.00    -6000.00
00783             460.00    -5800.00
00784             420.00    -5800.00
00785             420.00    -5600.00
00786             380.00    -5200.00
00787             360.00    -5200.00
00788             360.00    -5000.00
00789             340.00    -4800.00
00790             340.00    -4800.00
00791             300.00    -4600.00
00792             280.00    -4400.00
00793             280.00    -4200.00
00794             280.00    -4000.00
00795             260.00    -3800.00
00796             260.00    -3600.00
00797             220.00    -3400.00
00798             220.00    -3400.00
00799             220.00    -3200.00
00800             200.00    -3200.00
00801             220.00    -2800.00
00802             200.00    -2600.00
00803             200.00    -2600.00
00804             180.00    -2400.00
00805             160.00    -2000.00
00806             140.00    -1800.00
00807             180.00    -2000.00
00808             140.00    -1600.00
00809             120.00    -1600.00
00810             140.00    -1200.00
00811             120.00    -1200.00
00812             120.00     -800.00
00813             100.00     -800.00
00814             120.00     -400.00
00815             100.00     -400.00
00816             100.00     -200.00
00817             100.00        0.00
00818              60.00        0.00
00819             100.00      400.00
00820             140.00      600.00
00821             180.00      800.00
00822             180.00      800.00
00823             120.00     1000.00
00824             100.00     1200.00
00825             100.00     1400.00
00826             180.00     1400.00
00827             740.00     2000.00
00828            1060.00     2200.00
00829             200.00     2200.00
00830            -860.00     2200.00
00831           -1340.00     2400.00
00832            -840.00     2800.00
00833             780.00     3000.00
00834             280.00     2800.00
00835            -420.00     3200.00
00836             360.00     3000.00
00837            -100.00     3600.00
00838            -340.00     4000.00
00839             100.00     3200.00
00840            -120.00     4400.00
00841             220.00     4200.00
00842            -120.00     4000.00
00843            -300.00     5200.00
00844               0.00     4600.00
00845            -320.00     4800.00
00846             -20.00     5400.00
00847             -60.00     4600.00
00848            -220.00     5600.00
00849             -60.00     5400.00
00850            -280.00     5600.00
00851             -60.00     6000.00
00852            -200.00     5800.00
00853            -220.00     6400.00
00854            -180.00     6200.00
00855            -200.00     6400.00
00856            -200.00     6600.00
00857            -340.00     6600.00
00858            -180.00     7000.00
00859            -200.00     6800.00
00860            -220.00     7200.00
00861            -220.00     7200.00
00862            -280.00     7400.00
00863            -300.00     7600.00
00864            -280.00     7600.00
00865            -260.00     7800.00
00866            -360.00     7800.00
00867            -320.00     8000.00
00868            -380.00     8000.00
00869            -380.00     8000.00
00870            -300.00     8400.00
00871            -360.00     8400.00
00872            -420.00     8600.00
00873            -420.00     8600.00
00874            -420.00     8800.00
00875            -440.00     9000.00
00876            -380.00     8800.00
00877            -460.00     9000.00
00878            -520.00     9200.00
00879            -520.00     9200.00
00880            -480.00     9200.00
00881            -520.00     9200.00
00882            -540.00     9400.00
00883            -540.00     9600.00
00884            -620.00     9400.00
00885            -620.00     9400.00
00886            -620.00     9600.00
00887            -680.00     9600.00
00888            -700.00     9600.00
00889            -700.00     9800.00
00890            -740.00     9600.00
00891            -780.00     9800.00
00892            -840.00     9800.00
00893            -860.00     9600.00
00894            -860.00    10000.00
00895            -900.00    10000.00
00896            -940.00    10000.00
00897           -1000.00    10000.00
00898           -1020.00     9800.00
00899           -1080.00    10000.00
00900           -1140.00    10000.00
00901           -1160.00    10000.00
00902           -1240.00    10000.00
00903           -1260.00    10000.00
00904           -1340.00    10000.00
00905           -1400.00     9800.00
00906           -1480.00     9800.00
00907           -1500.00    10000.00
00908           -1560.00     9800.00
00909           -1580.00    10000.00
00910           -1620.00     9600.00
00911           -1660.00     9600.00
00912           -1720.00     9600.00
00913           -1720.00     9600.00
00914           -1740.00     9600.00
00915           -1740.00     9600.00
00916           -1740.00     9600.00
00917           -1720.00     9400.00
00918           -1720.00     9400.00
00919           -1700.00     9400.00
00920           -1660.00     9400.00
00921           -1640.00     9200.00
00922           -1580.00     9000.00
00923           -1560.00     9200.00
00924           -1500.00     9000.00
00925           -1480.00     9200.00
00926           -1400.00     8800.00
00927           -1340.00     8800.00
00928           -1320.00     8600.00
00929           -1240.00     8400.00
00930           -1180.00     8600.00
00931           -1140.00     8600.00
00932           -1080.00     8400.00
00933           -1020.00     8400.00
00934            -980.00     8000.00
00935            -940.00     8000.00
00936            -880.00     8000.00
00937            -840.00     7600.00
00938            -820.00     7600.00
00939            -760.00     7600.00
00940            -720.00     7400.00
00941            -680.00     7200.00
00942            -660.00     7200.00
00943            -620.00     7200.00
00944            -600.00     6800.00
00945            -600.00     6800.00
00946            -540.00     6400.00
00947            -520.00     6600.00
00948            -500.00     6200.00
00949            -460.00     6200.00
00950            -440.00     6000.00
00951            -440.00     5800.00
00952            -420.00     5600.00
00953            -380.00     5600.00
00954            -380.00     5400.00
00955            -360.00     5400.00
00956            -340.00     5200.00
00957            -300.00     4800.00
00958            -340.00     4800.00
00959            -300.00     4600.00
00960            -280.00     4400.00
00961            -280.00     4200.00
00962            -260.00     4000.00
00963            -260.00     4000.00
00964            -260.00     3800.00
00965            -260.00     3600.00
00966            -220.00     3400.00
00967            -220.00     3200.00
00968            -200.00     3200.00
00969            -200.00     3000.00
00970            -200.00     2800.00
00971            -180.00     2600.00
00972            -200.00     2400.00
00973            -140.00     2200.00
00974            -160.00     2000.00
00975            -140.00     1600.00
00976            -140.00     1600.00
00977            -120.00     1200.00
00978            -120.00     1200.00
00979            -120.00     1200.00
00980            -120.00      800.00
00981            -100.00      600.00
00982            -100.00      600.00
00983             -60.00      400.00
00984             -60.00      200.00
00985             -60.00        0.00
00986             -20.00     -200.00
00987              40.00     -400.00
00988              80.00     -600.00
00989              60.00     -800.00
00990              20.00    -1000.00
00991              40.00    -1000.00
00992              40.00    -1200.00
00993              60.00    -1200.00
00994             280.00    -1400.00
00995             820.00    -1600.00
00996             760.00    -2000.00
00997            -100.00    -2400.00
00998            -760.00    -2600.00
00999            -920.00    -2600.00
01000            -660.00    -2400.00
01001             500.00    -2800.00
01002             360.00    -3200.00
01003            -140.00    -2800.00
01004             360.00    -3600.00
01005             140.00    -3400.00
01006             100.00    -3200.00
01007             220.00    -4200.00
01008              20.00    -3800.00
01009             360.00    -4200.00
01010             220.00    -4400.00
01011             -60.00    -4600.00
01012             140.00    -4800.00
01013              20.00    -4600.00
01014             200.00    -5200.00
01015             240.00    -5000.00
01016             140.00    -5200.00
01017             120.00    -5800.00
01018             220.00    -5400.00
01019             280.00    -5800.00
01020             120.00    -5800.00
01021             240.00    -6000.00
01022             260.00    -6200.00
01023             200.00    -6200.00
01024             280.00    -6600.00
01025             220.00    -6600.00
01026             220.00    -6600.00
01027             340.00    -7000.00
01028             340.00    -6800.00
01029             260.00    -7200.00
01030             280.00    -7400.00
01031             340.00    -7400.00
01032             320.00    -7600.00
01033             340.00    -7600.00
01034             340.00    -7600.00
01035             320.00    -8000.00
01036             360.00    -8000.00
01037             420.00    -8000.00
01038             380.00    -8200.00
01039             420.00    -8400.00
01040             440.00    -8400.00
01041             420.00    -8400.00
01042             420.00    -8400.00
01043             460.00    -8600.00
01044             500.00    -8800.00
01045             500.00    -8800.00
01046             500.00    -9000.00
01047             500.00    -8800.00
01048             520.00    -9000.00
01049             600.00    -9000.00
01050             600.00    -9200.00
01051             600.00    -9200.00
01052             620.00    -9200.00
01053             620.00    -9200.00
01054             660.00    -9400.00
01055             700.00    -9200.00
01056             740.00    -9400.00
01057             760.00    -9600.00
01058             800.00    -9600.00
01059             820.00    -9600.00
01060             840.00    -9800.00
01061             860.00    -9600.00
