Unit:(mV)
                     CH1         CH2
Frequency              ? 299.030 kHz
00213            -220.00     9400.00
00214            -320.00     9400.00
00215            -300.00     9800.00
00216            -300.00     9800.00
00217            -280.00     9800.00
00218            -260.00    10000.00
00219            -260.00    10200.00
00220            -340.00    10200.00
00221            -320.00    10200.00
00222            -260.00    10400.00
00223            -300.00    10600.00
00224            -300.00    10400.00
00225            -320.00    10600.00
00226            -320.00    10600.00
00227            -340.00    10600.00
00228            -320.00    10800.00
00229            -320.00    10800.00
00230            -340.00    10600.00
00231            -320.00    11000.00
00232            -320.00    10800.00
00233            -340.00    11000.00
00234            -340.00    11000.00
00235            -340.00    11000.00
00236            -340.00    11000.00
00237            -320.00    11200.00
00238            -340.00    11200.00
00239            -380.00    11000.00
00240            -340.00    11200.00
00241            -340.00    11000.00
00242            -380.00    11000.00
00243            -360.00    11200.00
00244            -340.00    11000.00
00245            -380.00    11000.00
00246            -360.00    11000.00
00247            -380.00    11000.00
00248            -380.00    11000.00
00249            -380.00    11000.00
00250            -360.00    11000.00
00251            -340.00    11000.00
00252            -380.00    11000.00
00253            -360.00    10800.00
00254            -380.00    11000.00
00255            -380.00    10800.00
00256            -380.00    10800.00
00257            -380.00    10800.00
00258            -340.00    10600.00
00259            -340.00    10600.00
00260            -380.00    10600.00
00261            -380.00    10600.00
00262            -380.00    10400.00
00263            -360.00    10200.00
00264            -340.00    10200.00
00265            -340.00    10200.00
00266            -380.00    10000.00
00267            -380.00    10000.00
00268            -380.00     9800.00
00269            -340.00     9800.00
00270            -340.00     9800.00
00271            -340.00     9800.00
00272            -340.00     9400.00
00273            -340.00     9400.00
00274            -320.00     9400.00
00275            -340.00     9400.00
00276            -320.00     9000.00
00277            -320.00     8800.00
00278            -320.00     8600.00
00279            -320.00     8600.00
00280            -320.00     8600.00
00281            -320.00     8400.00
00282            -300.00     8200.00
00283            -320.00     8200.00
00284            -300.00     8000.00
00285            -300.00     7600.00
00286            -320.00     7600.00
00287            -300.00     7400.00
00288            -280.00     7400.00
00289            -260.00     7200.00
00290            -280.00     7000.00
00291            -260.00     6800.00
00292            -260.00     6600.00
00293            -260.00     6600.00
00294            -260.00     6200.00
00295            -260.00     6000.00
00296            -240.00     6000.00
00297            -240.00     5800.00
00298            -260.00     5600.00
00299            -240.00     5400.00
00300            -220.00     5200.00
00301            -220.00     5200.00
00302            -220.00     5000.00
00303            -220.00     4800.00
00304            -220.00     4600.00
00305            -220.00     4200.00
00306            -220.00     4200.00
00307            -180.00     4000.00
00308            -180.00     3600.00
00309            -180.00     3600.00
00310            -160.00     3400.00
00311            -160.00     3200.00
00312            -160.00     3000.00
00313            -180.00     2600.00
00314            -160.00     2600.00
00315            -160.00     2200.00
00316            -140.00     2200.00
00317            -140.00     1800.00
00318            -140.00     1800.00
00319            -120.00     1400.00
00320            -100.00     1200.00
00321            -100.00     1200.00
00322            -100.00     1000.00
00323            -100.00      800.00
00324             -80.00      400.00
00325             -80.00      400.00
00326             -80.00        0.00
00327             -60.00     -200.00
00328             -20.00     -400.00
00329              60.00     -400.00
00330             100.00     -600.00
00331              60.00    -1000.00
00332              60.00    -1200.00
00333              20.00    -1200.00
00334              60.00    -1600.00
00335             100.00    -1800.00
00336             420.00    -1800.00
00337             960.00    -2200.00
00338             560.00    -2600.00
00339            -360.00    -2600.00
00340            -740.00    -2800.00
00341            -780.00    -2800.00
00342            -620.00    -2800.00
00343             380.00    -3200.00
00344             380.00    -3800.00
00345             -60.00    -3400.00
00346             400.00    -4200.00
00347              80.00    -4200.00
00348             100.00    -3800.00
00349             260.00    -4800.00
00350              60.00    -4600.00
00351             340.00    -5000.00
00352             180.00    -5000.00
00353               0.00    -5200.00
00354              80.00    -5400.00
00355              80.00    -5400.00
00356             200.00    -6000.00
00357             160.00    -5800.00
00358             220.00    -6200.00
00359             140.00    -6400.00
00360             180.00    -6200.00
00361             260.00    -6800.00
00362             140.00    -6800.00
00363             220.00    -6800.00
00364             220.00    -7200.00
00365             180.00    -7400.00
00366             220.00    -7600.00
00367             220.00    -7600.00
00368             220.00    -7800.00
00369             260.00    -7800.00
00370             260.00    -8200.00
00371             180.00    -8400.00
00372             260.00    -8200.00
00373             260.00    -8600.00
00374             240.00    -8600.00
00375             240.00    -8800.00
00376             240.00    -8800.00
00377             220.00    -9000.00
00378             260.00    -9200.00
00379             300.00    -9200.00
00380             260.00    -9400.00
00381             300.00    -9400.00
00382             300.00    -9800.00
00383             260.00    -9600.00
00384             300.00    -9800.00
00385             320.00    -9800.00
00386             300.00   -10000.00
00387             320.00   -10200.00
00388             260.00   -10200.00
00389             260.00   -10200.00
00390             300.00   -10200.00
00391             340.00   -10600.00
00392             320.00   -10600.00
00393             320.00   -10600.00
00394             320.00   -10600.00
00395             320.00   -10800.00
00396             320.00   -10800.00
00397             320.00   -10800.00
00398             340.00   -10800.00
00399             340.00   -10800.00
00400             360.00   -11000.00
00401             340.00   -11000.00
00402             340.00   -11000.00
00403             340.00   -11000.00
00404             340.00   -11000.00
00405             340.00   -11000.00
00406             380.00   -11000.00
00407             340.00   -11200.00
00408             340.00   -11000.00
00409             360.00   -11000.00
00410             360.00   -11000.00
00411             380.00   -11000.00
00412             380.00   -11000.00
00413             380.00   -11000.00
00414             380.00   -11000.00
00415             340.00   -11000.00
00416             380.00   -11000.00
00417             380.00   -11000.00
00418             380.00   -11000.00
00419             380.00   -11000.00
00420             380.00   -11000.00
00421             380.00   -10800.00
00422             380.00   -10800.00
00423             380.00   -10600.00
00424             380.00   -10600.00
00425             380.00   -10600.00
00426             380.00   -10800.00
00427             380.00   -10600.00
00428             380.00   -10600.00
00429             340.00   -10400.00
00430             340.00   -10400.00
00431             380.00   -10200.00
00432             380.00   -10000.00
00433             340.00   -10000.00
00434             380.00    -9800.00
00435             340.00   -10000.00
00436             320.00    -9800.00
00437             340.00    -9600.00
00438             340.00    -9600.00
00439             320.00    -9400.00
00440             320.00    -9400.00
00441             320.00    -9200.00
00442             320.00    -9200.00
00443             340.00    -9000.00
00444             320.00    -8800.00
00445             320.00    -8800.00
00446             320.00    -8600.00
00447             320.00    -8400.00
00448             300.00    -8200.00
00449             300.00    -8200.00
00450             300.00    -8200.00
00451             300.00    -7800.00
00452             300.00    -7800.00
00453             300.00    -7600.00
00454             280.00    -7600.00
00455             260.00    -7200.00
00456             300.00    -7200.00
00457             260.00    -7000.00
00458             260.00    -6800.00
00459             260.00    -6800.00
00460             260.00    -6600.00
00461             240.00    -6400.00
00462             240.00    -6200.00
00463             240.00    -6200.00
00464             240.00    -5800.00
00465             240.00    -5800.00
00466             220.00    -5400.00
00467             220.00    -5400.00
00468             220.00    -5000.00
00469             220.00    -5000.00
00470             220.00    -4800.00
00471             220.00    -4600.00
00472             220.00    -4400.00
00473             180.00    -4200.00
00474             180.00    -4000.00
00475             180.00    -3600.00
00476             160.00    -3600.00
00477             160.00    -3400.00
00478             180.00    -3000.00
00479             160.00    -3000.00
00480             160.00    -2600.00
00481             140.00    -2600.00
00482             140.00    -2200.00
00483             140.00    -2200.00
00484             140.00    -2000.00
00485             140.00    -1800.00
00486             100.00    -1400.00
00487             100.00    -1200.00
00488             100.00    -1200.00
00489              80.00     -800.00
00490              80.00     -600.00
00491             100.00     -600.00
00492              80.00     -400.00
00493              80.00     -200.00
00494              60.00      200.00
00495              80.00      400.00
00496             140.00      600.00
00497             180.00      600.00
00498             180.00      800.00
00499             140.00     1000.00
00500             100.00     1200.00
00501             100.00     1400.00
00502             180.00     1600.00
00503             720.00     2000.00
00504            1120.00     2200.00
00505             240.00     2200.00
00506            -860.00     2600.00
00507           -1140.00     2600.00
00508           -1100.00     3000.00
00509             180.00     3400.00
00510             660.00     3000.00
00511            -260.00     3400.00
00512             180.00     3600.00
00513              80.00     3600.00
00514            -340.00     4600.00
00515              80.00     4000.00
00516            -100.00     4400.00
00517             160.00     5200.00
00518               0.00     4200.00
00519            -260.00     5400.00
00520             -80.00     5200.00
00521            -280.00     5200.00
00522               0.00     6000.00
00523             -80.00     5400.00
00524            -160.00     6000.00
00525             -80.00     6200.00
00526            -220.00     6200.00
00527            -100.00     6600.00
00528            -180.00     6400.00
00529            -140.00     7200.00
00530            -200.00     6600.00
00531            -180.00     7000.00
00532            -140.00     7400.00
00533            -260.00     7400.00
00534            -180.00     7600.00
00535            -140.00     7800.00
00536            -140.00     7800.00
00537            -240.00     7800.00
00538            -160.00     8200.00
00539            -260.00     8400.00
00540            -240.00     8400.00
00541            -180.00     8600.00
00542            -260.00     8600.00
00543            -240.00     9000.00
00544            -260.00     9200.00
00545            -240.00     9200.00
00546            -260.00     9000.00
00547            -220.00     9400.00
00548            -260.00     9400.00
00549            -320.00     9600.00
00550            -280.00     9800.00
00551            -260.00     9800.00
00552            -260.00    10000.00
00553            -280.00    10000.00
00554            -300.00    10200.00
00555            -340.00    10200.00
00556            -300.00    10200.00
00557            -300.00    10400.00
00558            -300.00    10400.00
00559            -280.00    10600.00
00560            -320.00    10600.00
00561            -340.00    10600.00
00562            -340.00    10600.00
00563            -320.00    10800.00
00564            -340.00    10800.00
00565            -320.00    11000.00
00566            -320.00    11000.00
00567            -340.00    11000.00
00568            -360.00    11000.00
00569            -340.00    11000.00
00570            -340.00    10800.00
00571            -320.00    11000.00
00572            -340.00    11000.00
00573            -380.00    11000.00
00574            -380.00    11000.00
00575            -340.00    11200.00
00576            -380.00    11000.00
00577            -380.00    11000.00
00578            -340.00    11400.00
00579            -360.00    11000.00
00580            -380.00    11000.00
00581            -380.00    11000.00
00582            -380.00    11000.00
00583            -400.00    11000.00
00584            -340.00    10800.00
00585            -360.00    11000.00
00586            -380.00    10800.00
00587            -380.00    10800.00
00588            -380.00    10800.00
00589            -380.00    10800.00
00590            -380.00    10800.00
00591            -380.00    10800.00
00592            -380.00    10600.00
00593            -340.00    10600.00
00594            -380.00    10600.00
00595            -380.00    10400.00
00596            -380.00    10400.00
00597            -340.00    10400.00
00598            -340.00    10200.00
00599            -340.00    10200.00
00600            -340.00    10200.00
00601            -380.00    10000.00
00602            -360.00     9800.00
00603            -340.00     9800.00
00604            -340.00     9800.00
00605            -340.00     9600.00
00606            -320.00     9400.00
00607            -340.00     9400.00
00608            -340.00     9400.00
00609            -340.00     9200.00
00610            -340.00     9000.00
00611            -320.00     9000.00
00612            -320.00     8800.00
00613            -320.00     8600.00
00614            -320.00     8600.00
00615            -320.00     8400.00
00616            -320.00     8200.00
00617            -320.00     8200.00
00618            -300.00     7800.00
00619            -300.00     7800.00
00620            -320.00     7600.00
00621            -300.00     7400.00
00622            -300.00     7400.00
00623            -300.00     7200.00
00624            -280.00     7000.00
00625            -260.00     6800.00
00626            -260.00     6800.00
00627            -260.00     6600.00
00628            -260.00     6600.00
00629            -260.00     6200.00
00630            -260.00     6000.00
00631            -260.00     5800.00
00632            -240.00     5800.00
00633            -240.00     5600.00
00634            -240.00     5400.00
00635            -260.00     5200.00
00636            -240.00     5000.00
00637            -220.00     4800.00
00638            -220.00     4400.00
00639            -240.00     4400.00
00640            -180.00     4200.00
00641            -220.00     4000.00
00642            -180.00     3800.00
00643            -180.00     3600.00
00644            -180.00     3400.00
00645            -160.00     3200.00
00646            -160.00     3000.00
00647            -160.00     2800.00
00648            -160.00     2600.00
00649            -160.00     2200.00
00650            -140.00     2200.00
00651            -140.00     2000.00
00652            -140.00     1800.00
00653            -100.00     1800.00
00654            -100.00     1400.00
00655            -100.00     1200.00
00656            -100.00     1000.00
00657            -100.00      800.00
00658            -100.00      600.00
00659             -80.00      400.00
00660             -80.00      200.00
00661             -60.00      200.00
00662             -40.00     -200.00
00663              20.00     -400.00
00664             100.00     -600.00
00665              80.00     -600.00
00666              60.00    -1000.00
00667              60.00    -1200.00
00668              60.00    -1200.00
00669              60.00    -1600.00
00670             240.00    -1800.00
00671             780.00    -2000.00
00672             860.00    -2400.00
00673              20.00    -2600.00
00674            -700.00    -2800.00
00675            -740.00    -2800.00
00676            -780.00    -2800.00
00677             -80.00    -3000.00
00678             600.00    -3600.00
00679             -20.00    -3400.00
00680             240.00    -3800.00
00681             300.00    -4400.00
00682             -20.00    -3800.00
00683             300.00    -4600.00
00684              80.00    -4600.00
00685             220.00    -4600.00
00686             320.00    -5000.00
00687              20.00    -5000.00
00688              40.00    -5600.00
00689              60.00    -5200.00
00690             180.00    -5800.00
00691             180.00    -5800.00
00692             180.00    -5800.00
00693             180.00    -6400.00
00694             100.00    -6200.00
00695             260.00    -6600.00
00696             160.00    -6800.00
00697             180.00    -6800.00
00698             240.00    -7000.00
00699             160.00    -7200.00
00700             180.00    -7400.00
00701             200.00    -7200.00
00702             160.00    -7800.00
00703             220.00    -7800.00
00704             300.00    -8200.00
00705             220.00    -8400.00
00706             220.00    -8200.00
00707             260.00    -8400.00
00708             240.00    -8600.00
00709             240.00    -8800.00
00710             240.00    -8800.00
00711             240.00    -9000.00
00712             240.00    -9000.00
00713             300.00    -9400.00
00714             300.00    -9400.00
00715             260.00    -9400.00
00716             300.00    -9800.00
00717             260.00    -9600.00
00718             260.00    -9800.00
00719             300.00   -10000.00
00720             300.00   -10000.00
00721             300.00   -10000.00
00722             300.00   -10200.00
00723             300.00   -10200.00
00724             300.00   -10200.00
00725             320.00   -10200.00
00726             340.00   -10600.00
00727             320.00   -10600.00
00728             320.00   -10600.00
00729             320.00   -10800.00
00730             300.00   -10600.00
00731             340.00   -10800.00
00732             340.00   -10800.00
00733             340.00   -10800.00
00734             340.00   -11000.00
00735             340.00   -11000.00
00736             320.00   -11000.00
00737             340.00   -11000.00
00738             360.00   -11000.00
00739             340.00   -11000.00
00740             380.00   -11000.00
00741             360.00   -11000.00
00742             360.00   -11000.00
00743             340.00   -11000.00
00744             340.00   -11000.00
00745             380.00   -11000.00
00746             380.00   -11200.00
00747             380.00   -11000.00
00748             380.00   -11000.00
00749             380.00   -11000.00
00750             340.00   -11000.00
00751             360.00   -11000.00
00752             380.00   -11000.00
00753             380.00   -11000.00
00754             380.00   -11000.00
00755             380.00   -10800.00
00756             380.00   -11000.00
00757             360.00   -10800.00
00758             380.00   -10800.00
00759             380.00   -10600.00
00760             380.00   -10600.00
00761             380.00   -10800.00
00762             380.00   -10600.00
00763             360.00   -10600.00
00764             360.00   -10600.00
00765             380.00   -10200.00
00766             380.00   -10200.00
00767             360.00   -10200.00
00768             380.00   -10000.00
00769             340.00   -10000.00
00770             340.00    -9800.00
00771             340.00    -9800.00
00772             340.00    -9600.00
00773             360.00    -9600.00
00774             340.00    -9400.00
00775             340.00    -9400.00
00776             320.00    -9200.00
00777             320.00    -9000.00
00778             320.00    -9000.00
00779             320.00    -9000.00
00780             320.00    -8600.00
00781             320.00    -8400.00
00782             320.00    -8400.00
00783             300.00    -8200.00
00784             300.00    -8200.00
00785             320.00    -7800.00
00786             300.00    -7800.00
00787             300.00    -7600.00
00788             300.00    -7600.00
00789             260.00    -7400.00
00790             260.00    -7200.00
00791             280.00    -7000.00
00792             260.00    -6800.00
00793             260.00    -6800.00
00794             260.00    -6600.00
00795             260.00    -6400.00
00796             240.00    -6400.00
00797             240.00    -6200.00
00798             240.00    -5800.00
00799             240.00    -5800.00
00800             240.00    -5400.00
00801             240.00    -5400.00
00802             220.00    -5000.00
00803             220.00    -5000.00
00804             220.00    -5000.00
00805             200.00    -4600.00
00806             220.00    -4400.00
00807             220.00    -4400.00
00808             180.00    -4200.00
00809             160.00    -3800.00
00810             180.00    -3600.00
00811             160.00    -3400.00
00812             160.00    -3400.00
00813             160.00    -3000.00
00814             160.00    -2800.00
00815             140.00    -2600.00
00816             140.00    -2400.00
00817             140.00    -2200.00
00818             140.00    -2000.00
00819             140.00    -1800.00
00820             100.00    -1600.00
00821             100.00    -1400.00
00822             100.00    -1200.00
00823              80.00     -800.00
00824              80.00     -800.00
00825              80.00     -600.00
00826              80.00     -400.00
00827              80.00     -200.00
00828              60.00     -200.00
00829              60.00      200.00
00830              80.00      400.00
00831             180.00      600.00
00832             180.00      800.00
00833             140.00     1000.00
00834             100.00     1200.00
00835              80.00     1400.00
00836             100.00     1400.00
00837             400.00     2000.00
00838            1100.00     2200.00
00839             720.00     2200.00
00840            -420.00     2200.00
00841           -1100.00     2400.00
00842           -1200.00     2800.00
00843            -460.00     3200.00
00844             780.00     3400.00
00845              20.00     3200.00
00846            -100.00     3600.00
00847             300.00     3600.00
00848            -320.00     4200.00
00849             -60.00     4400.00
00850               0.00     3800.00
00851             -20.00     5200.00
00852             180.00     4400.00
00853            -260.00     4600.00
00854            -100.00     5800.00
00855            -220.00     5000.00
00856            -160.00     5800.00
00857              40.00     5800.00
00858            -220.00     5800.00
00859             -20.00     6200.00
00860            -160.00     6000.00
00861            -160.00     6600.00
00862            -100.00     6200.00
00863            -160.00     7000.00
00864            -160.00     6800.00
00865            -220.00     6800.00
00866            -100.00     7600.00
00867            -240.00     7000.00
00868            -240.00     7800.00
00869            -160.00     7800.00
00870            -140.00     7800.00
00871            -220.00     8000.00
00872            -220.00     8200.00
00873            -180.00     8400.00
00874            -260.00     8200.00
00875            -160.00     8600.00
00876            -240.00     8600.00
00877            -260.00     9000.00
00878            -280.00     9000.00
00879            -240.00     9200.00
00880            -260.00     9200.00
00881            -220.00     9400.00
00882            -240.00     9400.00
00883            -320.00     9400.00
00884            -280.00     9800.00
00885            -300.00     9800.00
00886            -260.00     9800.00
00887            -280.00    10000.00
00888            -260.00    10000.00
00889            -340.00    10200.00
00890            -320.00    10400.00
00891            -260.00    10200.00
00892            -300.00    10400.00
00893            -300.00    10600.00
00894            -300.00    10400.00
00895            -340.00    10600.00
00896            -340.00    10600.00
00897            -340.00    10600.00
00898            -340.00    10800.00
00899            -340.00    10800.00
00900            -320.00    10800.00
00901            -320.00    11000.00
00902            -380.00    11000.00
00903            -380.00    11000.00
00904            -380.00    11000.00
00905            -340.00    11000.00
00906            -340.00    11000.00
00907            -360.00    11000.00
00908            -380.00    11000.00
00909            -340.00    11200.00
00910            -380.00    11000.00
00911            -380.00    11000.00
00912            -340.00    11000.00
00913            -360.00    11000.00
00914            -380.00    11000.00
00915            -360.00    11200.00
00916            -380.00    11200.00
00917            -400.00    11000.00
00918            -380.00    11000.00
00919            -380.00    11000.00
00920            -380.00    11000.00
00921            -380.00    11000.00
00922            -380.00    10800.00
00923            -360.00    11000.00
00924            -380.00    10800.00
00925            -340.00    10800.00
00926            -360.00    10800.00
00927            -340.00    10800.00
00928            -340.00    10600.00
00929            -380.00    10600.00
00930            -380.00    10600.00
00931            -340.00    10400.00
00932            -340.00    10200.00
00933            -340.00    10200.00
00934            -340.00    10200.00
00935            -380.00    10200.00
00936            -360.00    10000.00
00937            -340.00    10000.00
00938            -340.00     9800.00
00939            -340.00     9800.00
00940            -320.00     9400.00
00941            -340.00     9400.00
00942            -340.00     9400.00
00943            -320.00     9200.00
00944            -340.00     9200.00
00945            -340.00     9000.00
00946            -320.00     8800.00
00947            -320.00     8800.00
00948            -340.00     8600.00
00949            -320.00     8400.00
00950            -320.00     8400.00
00951            -320.00     8200.00
00952            -320.00     8200.00
00953            -300.00     8000.00
00954            -320.00     7800.00
00955            -320.00     7600.00
00956            -320.00     7400.00
00957            -300.00     7200.00
00958            -280.00     7200.00
00959            -280.00     6800.00
00960            -300.00     6800.00
00961            -280.00     6600.00
00962            -260.00     6400.00
00963            -280.00     6200.00
00964            -260.00     6200.00
00965            -260.00     5800.00
00966            -240.00     5800.00
00967            -240.00     5800.00
00968            -260.00     5400.00
00969            -260.00     5200.00
00970            -260.00     5200.00
00971            -240.00     5000.00
00972            -220.00     4600.00
00973            -220.00     4400.00
00974            -220.00     4400.00
00975            -220.00     4200.00
00976            -200.00     3800.00
00977            -180.00     3600.00
00978            -180.00     3400.00
00979            -160.00     3400.00
00980            -160.00     3000.00
00981            -160.00     2800.00
00982            -160.00     2600.00
00983            -160.00     2600.00
00984            -160.00     2400.00
00985            -140.00     2000.00
00986            -120.00     1800.00
00987            -140.00     1800.00
00988            -100.00     1400.00
00989            -100.00     1200.00
00990            -100.00     1200.00
00991            -100.00     1000.00
00992             -80.00      600.00
00993             -80.00      400.00
00994             -80.00      200.00
00995             -80.00        0.00
00996             -60.00     -200.00
00997               0.00     -400.00
00998              80.00     -600.00
00999             100.00     -800.00
01000              60.00     -800.00
01001              60.00    -1200.00
01002              20.00    -1200.00
01003              60.00    -1600.00
01004             140.00    -1800.00
01005             540.00    -1800.00
01006             980.00    -2200.00
01007             420.00    -2600.00
01008            -480.00    -2600.00
01009            -780.00    -3000.00
01010            -780.00    -2800.00
01011            -500.00    -2800.00
01012             500.00    -3600.00
01013             260.00    -3400.00
01014               0.00    -3400.00
01015             400.00    -4200.00
01016               0.00    -4000.00
01017             180.00    -4200.00
01018             220.00    -4800.00
01019              80.00    -4600.00
01020             340.00    -5000.00
01021             140.00    -5000.00
01022               0.00    -5400.00
01023              60.00    -5400.00
01024             100.00    -5400.00
01025             180.00    -6000.00
01026             140.00    -5800.00
01027             180.00    -6200.00
01028             100.00    -6200.00
01029             180.00    -6200.00
01030             240.00    -6800.00
01031             140.00    -6800.00
01032             240.00    -7000.00
01033             180.00    -7000.00
01034             160.00    -7400.00
01035             220.00    -7600.00
01036             220.00    -7600.00
01037             180.00    -7800.00
01038             260.00    -7800.00
01039             260.00    -8200.00
01040             200.00    -8200.00
01041             240.00    -8400.00
01042             260.00    -8600.00
01043             240.00    -8600.00
01044             240.00    -8800.00
01045             240.00    -9000.00
01046             220.00    -9000.00
01047             260.00    -9200.00
01048             280.00    -9200.00
01049             260.00    -9400.00
01050             300.00    -9400.00
01051             300.00    -9600.00
01052             240.00    -9800.00
01053             300.00    -9800.00
01054             300.00   -10000.00
01055             300.00   -10000.00
01056             300.00   -10000.00
01057             300.00   -10200.00
01058             280.00   -10200.00
01059             300.00   -10200.00
01060             340.00   -10400.00
01061             320.00   -10600.00
01062             320.00   -10600.00
01063             340.00   -10600.00
01064             320.00   -10600.00
01065             340.00   -10800.00
01066             340.00   -10600.00
01067             360.00   -10800.00
01068             380.00   -11000.00
01069             340.00   -11000.00
01070             320.00   -11000.00
01071             340.00   -10800.00
01072             340.00   -11000.00
01073             380.00   -11000.00
01074             360.00   -11000.00
01075             340.00   -11000.00
01076             360.00   -11000.00
01077             340.00   -11000.00
