Unit:(mV)
                     CH1         CH2
Frequency              ? 298.985 kHz
00423            1580.00    -9400.00
00424            1600.00    -9400.00
00425            1600.00    -9400.00
00426            1600.00    -9200.00
00427            1600.00    -9200.00
00428            1560.00    -9200.00
00429            1540.00    -9200.00
00430            1500.00    -9000.00
00431            1500.00    -9200.00
00432            1440.00    -9000.00
00433            1380.00    -8600.00
00434            1340.00    -8600.00
00435            1280.00    -8600.00
00436            1260.00    -8600.00
00437            1200.00    -8600.00
00438            1140.00    -8400.00
00439            1100.00    -8400.00
00440            1040.00    -8200.00
00441             980.00    -8200.00
00442             940.00    -8200.00
00443             880.00    -8000.00
00444             860.00    -7600.00
00445             800.00    -7600.00
00446             780.00    -7600.00
00447             700.00    -7200.00
00448             660.00    -7200.00
00449             640.00    -7200.00
00450             600.00    -7000.00
00451             580.00    -7000.00
00452             540.00    -6800.00
00453             500.00    -6600.00
00454             480.00    -6600.00
00455             460.00    -6600.00
00456             420.00    -6200.00
00457             420.00    -6200.00
00458             400.00    -6000.00
00459             380.00    -6000.00
00460             340.00    -5800.00
00461             320.00    -5600.00
00462             320.00    -5600.00
00463             300.00    -5200.00
00464             300.00    -5000.00
00465             260.00    -5000.00
00466             260.00    -4600.00
00467             240.00    -4600.00
00468             240.00    -4600.00
00469             220.00    -4400.00
00470             220.00    -4200.00
00471             220.00    -3800.00
00472             220.00    -3800.00
00473             200.00    -3600.00
00474             180.00    -3600.00
00475             160.00    -3400.00
00476             160.00    -3200.00
00477             160.00    -3000.00
00478             160.00    -2800.00
00479             140.00    -2600.00
00480             140.00    -2600.00
00481             140.00    -2400.00
00482             120.00    -2200.00
00483             140.00    -2000.00
00484             140.00    -1800.00
00485             140.00    -1400.00
00486             100.00    -1200.00
00487             100.00    -1200.00
00488              80.00     -800.00
00489              80.00     -800.00
00490              80.00     -600.00
00491              80.00     -400.00
00492              80.00     -200.00
00493              80.00     -200.00
00494              60.00      200.00
00495              80.00      200.00
00496             120.00      400.00
00497             160.00      600.00
00498             160.00      600.00
00499             140.00     1000.00
00500             100.00     1000.00
00501              80.00     1200.00
00502             140.00     1400.00
00503             540.00     1800.00
00504            1040.00     2000.00
00505             420.00     2000.00
00506            -640.00     2200.00
00507           -1140.00     2200.00
00508            -960.00     2600.00
00509             580.00     3000.00
00510             580.00     2800.00
00511            -500.00     3000.00
00512             260.00     3000.00
00513             160.00     3000.00
00514            -340.00     4200.00
00515             140.00     3400.00
00516            -140.00     3600.00
00517             220.00     4600.00
00518             160.00     3800.00
00519            -420.00     4600.00
00520              80.00     5000.00
00521             -80.00     4600.00
00522            -160.00     5000.00
00523              80.00     5000.00
00524             -60.00     5400.00
00525             -60.00     5600.00
00526            -240.00     5400.00
00527              60.00     6200.00
00528             -60.00     5800.00
00529            -240.00     6000.00
00530               0.00     6200.00
00531            -100.00     6200.00
00532            -140.00     6600.00
00533            -180.00     6200.00
00534            -100.00     6800.00
00535             -80.00     6800.00
00536            -140.00     6800.00
00537            -140.00     7000.00
00538            -180.00     7000.00
00539            -160.00     7600.00
00540            -180.00     7400.00
00541            -140.00     7600.00
00542            -220.00     7800.00
00543            -220.00     7600.00
00544            -240.00     8000.00
00545            -260.00     8000.00
00546            -220.00     8200.00
00547            -260.00     8200.00
00548            -260.00     8200.00
00549            -340.00     8400.00
00550            -300.00     8400.00
00551            -320.00     8600.00
00552            -320.00     8600.00
00553            -320.00     8800.00
00554            -340.00     9000.00
00555            -400.00     9000.00
00556            -400.00     9000.00
00557            -380.00     9200.00
00558            -420.00     9200.00
00559            -440.00     9200.00
00560            -460.00     9200.00
00561            -480.00     9200.00
00562            -500.00     9200.00
00563            -540.00     9400.00
00564            -540.00     9600.00
00565            -560.00     9400.00
00566            -580.00     9600.00
00567            -620.00     9400.00
00568            -700.00     9800.00
00569            -720.00     9600.00
00570            -720.00     9800.00
00571            -740.00     9800.00
00572            -800.00     9600.00
00573            -860.00     9800.00
00574            -880.00     9800.00
00575            -900.00     9800.00
00576            -980.00     9800.00
00577            -980.00     9800.00
00578           -1040.00     9800.00
00579           -1120.00     9600.00
00580           -1140.00     9800.00
00581           -1220.00     9800.00
00582           -1300.00     9800.00
00583           -1360.00     9800.00
00584           -1360.00     9800.00
00585           -1400.00     9800.00
00586           -1460.00     9600.00
00587           -1500.00     9600.00
00588           -1520.00     9600.00
00589           -1540.00     9400.00
00590           -1580.00     9400.00
00591           -1580.00     9400.00
00592           -1600.00     9400.00
00593           -1600.00     9200.00
00594           -1580.00     9200.00
00595           -1540.00     9200.00
00596           -1540.00     9200.00
00597           -1500.00     9000.00
00598           -1460.00     9000.00
00599           -1440.00     9000.00
00600           -1380.00     8800.00
00601           -1360.00     8600.00
00602           -1300.00     8600.00
00603           -1260.00     8600.00
00604           -1200.00     8600.00
00605           -1140.00     8400.00
00606           -1100.00     8200.00
00607           -1040.00     8200.00
00608           -1020.00     8200.00
00609            -960.00     8200.00
00610            -900.00     8000.00
00611            -860.00     7800.00
00612            -800.00     7600.00
00613            -760.00     7600.00
00614            -740.00     7600.00
00615            -720.00     7400.00
00616            -660.00     7200.00
00617            -620.00     7000.00
00618            -580.00     7000.00
00619            -540.00     6800.00
00620            -540.00     6800.00
00621            -500.00     6600.00
00622            -480.00     6400.00
00623            -460.00     6200.00
00624            -420.00     6200.00
00625            -400.00     6000.00
00626            -380.00     5800.00
00627            -380.00     5800.00
00628            -340.00     5600.00
00629            -340.00     5400.00
00630            -320.00     5200.00
00631            -320.00     5200.00
00632            -280.00     5000.00
00633            -300.00     5000.00
00634            -260.00     4600.00
00635            -260.00     4400.00
00636            -240.00     4200.00
00637            -240.00     4200.00
00638            -220.00     4000.00
00639            -220.00     3800.00
00640            -220.00     3800.00
00641            -200.00     3600.00
00642            -180.00     3400.00
00643            -160.00     3200.00
00644            -160.00     3000.00
00645            -180.00     2800.00
00646            -160.00     2800.00
00647            -160.00     2400.00
00648            -160.00     2200.00
00649            -140.00     2000.00
00650            -140.00     1800.00
00651            -140.00     1800.00
00652            -100.00     1600.00
00653            -100.00     1400.00
00654            -100.00     1200.00
00655            -100.00     1000.00
00656            -100.00      800.00
00657             -80.00      800.00
00658             -80.00      400.00
00659             -60.00      400.00
00660             -60.00      200.00
00661             -60.00        0.00
00662             -60.00     -200.00
00663               0.00     -400.00
00664              60.00     -600.00
00665              60.00     -800.00
00666              20.00    -1000.00
00667              20.00    -1000.00
00668              20.00    -1200.00
00669              60.00    -1400.00
00670             160.00    -1400.00
00671             580.00    -1800.00
00672             800.00    -2200.00
00673             140.00    -2200.00
00674            -580.00    -2400.00
00675            -800.00    -2400.00
00676            -780.00    -2400.00
00677             220.00    -2600.00
00678             540.00    -3400.00
00679            -300.00    -2800.00
00680             180.00    -3400.00
00681             280.00    -3600.00
00682            -140.00    -3400.00
00683             240.00    -4000.00
00684               0.00    -4000.00
00685             100.00    -4200.00
00686             380.00    -4400.00
00687             -60.00    -4400.00
00688            -100.00    -5000.00
00689              60.00    -4600.00
00690             140.00    -5000.00
00691              80.00    -5400.00
00692             100.00    -5000.00
00693             140.00    -5600.00
00694               0.00    -5400.00
00695             180.00    -5800.00
00696             200.00    -5800.00
00697              20.00    -6000.00
00698             140.00    -6600.00
00699             180.00    -6200.00
00700             140.00    -6400.00
00701             100.00    -6800.00
00702             140.00    -6600.00
00703             220.00    -7000.00
00704             180.00    -6800.00
00705             160.00    -7200.00
00706             180.00    -7200.00
00707             220.00    -7400.00
00708             220.00    -7600.00
00709             220.00    -7600.00
00710             220.00    -7800.00
00711             220.00    -7800.00
00712             240.00    -8000.00
00713             260.00    -8200.00
00714             280.00    -8200.00
00715             260.00    -8200.00
00716             320.00    -8400.00
00717             280.00    -8400.00
00718             300.00    -8600.00
00719             320.00    -8600.00
00720             360.00    -8800.00
00721             340.00    -9000.00
00722             380.00    -9000.00
00723             380.00    -9000.00
00724             400.00    -9000.00
00725             420.00    -9200.00
00726             480.00    -9200.00
00727             460.00    -9200.00
00728             480.00    -9200.00
00729             500.00    -9400.00
00730             540.00    -9200.00
00731             540.00    -9400.00
00732             580.00    -9400.00
00733             640.00    -9400.00
00734             640.00    -9600.00
00735             640.00    -9400.00
00736             700.00    -9600.00
00737             720.00    -9800.00
00738             740.00    -9600.00
00739             800.00    -9600.00
00740             820.00    -9800.00
00741             860.00    -9800.00
00742             900.00    -9800.00
00743             940.00    -9600.00
00744             980.00    -9800.00
00745            1040.00    -9600.00
00746            1120.00    -9600.00
00747            1180.00    -9800.00
00748            1200.00    -9800.00
00749            1260.00    -9800.00
00750            1300.00    -9600.00
00751            1360.00    -9600.00
00752            1420.00    -9800.00
00753            1480.00    -9400.00
00754            1500.00    -9400.00
00755            1500.00    -9600.00
00756            1560.00    -9400.00
00757            1580.00    -9400.00
00758            1580.00    -9400.00
00759            1580.00    -9400.00
00760            1600.00    -9200.00
00761            1580.00    -9200.00
00762            1540.00    -9200.00
00763            1520.00    -9200.00
00764            1500.00    -9200.00
00765            1460.00    -9000.00
00766            1460.00    -9000.00
00767            1420.00    -9000.00
00768            1360.00    -8800.00
00769            1300.00    -8600.00
00770            1260.00    -8800.00
00771            1200.00    -8600.00
00772            1180.00    -8600.00
00773            1120.00    -8400.00
00774            1060.00    -8200.00
00775            1020.00    -8200.00
00776             960.00    -8200.00
00777             900.00    -7800.00
00778             860.00    -7800.00
00779             820.00    -7600.00
00780             780.00    -7800.00
00781             740.00    -7600.00
00782             700.00    -7200.00
00783             640.00    -7200.00
00784             620.00    -7000.00
00785             600.00    -7000.00
00786             560.00    -7000.00
00787             540.00    -6800.00
00788             500.00    -6600.00
00789             480.00    -6600.00
00790             460.00    -6400.00
00791             420.00    -6200.00
00792             380.00    -6000.00
00793             400.00    -6000.00
00794             340.00    -6000.00
00795             340.00    -5800.00
00796             320.00    -5400.00
00797             300.00    -5400.00
00798             300.00    -5200.00
00799             300.00    -5000.00
00800             300.00    -5000.00
00801             260.00    -4800.00
00802             240.00    -4600.00
00803             220.00    -4400.00
00804             220.00    -4200.00
00805             220.00    -4200.00
00806             220.00    -3800.00
00807             180.00    -3600.00
00808             180.00    -3600.00
00809             180.00    -3400.00
00810             160.00    -3400.00
00811             160.00    -3000.00
00812             160.00    -3000.00
00813             160.00    -2600.00
00814             140.00    -2600.00
00815             140.00    -2400.00
00816             120.00    -2200.00
00817             100.00    -2000.00
00818             140.00    -1800.00
00819             100.00    -1800.00
00820             120.00    -1400.00
00821             100.00    -1200.00
00822              80.00    -1000.00
00823              80.00     -800.00
00824              80.00     -600.00
00825              80.00     -600.00
00826              60.00     -200.00
00827              80.00     -200.00
00828              80.00      200.00
00829              60.00      200.00
00830             100.00      400.00
00831             160.00      600.00
00832             160.00      600.00
00833             140.00      800.00
00834             100.00     1000.00
00835              80.00     1200.00
00836             100.00     1400.00
00837             300.00     1600.00
00838             920.00     1800.00
00839             820.00     2000.00
00840            -180.00     2200.00
00841            -960.00     2000.00
00842           -1200.00     2200.00
00843            -160.00     3000.00
00844             960.00     3000.00
00845            -220.00     2600.00
00846            -200.00     3400.00
00847             460.00     3000.00
00848            -260.00     3800.00
00849             -60.00     3800.00
00850              20.00     3400.00
00851             -40.00     4400.00
00852             380.00     4200.00
00853            -300.00     4000.00
00854            -200.00     5000.00
00855             100.00     4600.00
00856            -240.00     5000.00
00857              20.00     5000.00
00858               0.00     5000.00
00859             -20.00     5600.00
00860            -160.00     5200.00
00861            -100.00     5800.00
00862             100.00     5800.00
00863            -240.00     5800.00
00864             -80.00     6200.00
00865             -20.00     6000.00
00866            -140.00     6400.00
00867            -160.00     6400.00
00868            -180.00     6600.00
00869             -80.00     7000.00
00870            -160.00     6800.00
00871            -140.00     7000.00
00872            -160.00     7000.00
00873            -160.00     7400.00
00874            -200.00     7400.00
00875            -160.00     7600.00
00876            -160.00     7600.00
00877            -240.00     7600.00
00878            -220.00     7800.00
00879            -260.00     8000.00
00880            -220.00     8200.00
00881            -240.00     8200.00
00882            -240.00     8400.00
00883            -300.00     8400.00
00884            -320.00     8400.00
00885            -300.00     8600.00
00886            -320.00     8600.00
00887            -320.00     8600.00
00888            -340.00     8600.00
00889            -400.00     8600.00
00890            -420.00     9000.00
00891            -380.00     9000.00
00892            -380.00     9200.00
00893            -420.00     9200.00
00894            -480.00     9200.00
00895            -480.00     9200.00
00896            -500.00     9400.00
00897            -540.00     9400.00
00898            -560.00     9400.00
00899            -560.00     9400.00
00900            -580.00     9600.00
00901            -620.00     9400.00
00902            -640.00     9600.00
00903            -720.00     9600.00
00904            -720.00     9600.00
00905            -720.00     9800.00
00906            -740.00     9800.00
00907            -820.00     9600.00
00908            -860.00     9600.00
00909            -900.00     9800.00
00910            -960.00     9800.00
00911            -980.00     9800.00
00912           -1040.00     9800.00
00913           -1060.00     9800.00
00914           -1140.00     9800.00
00915           -1180.00     9800.00
00916           -1260.00     9800.00
00917           -1300.00     9800.00
00918           -1360.00     9800.00
00919           -1380.00     9600.00
00920           -1440.00     9800.00
00921           -1500.00     9400.00
00922           -1520.00     9400.00
00923           -1540.00     9400.00
00924           -1580.00     9400.00
00925           -1580.00     9400.00
00926           -1600.00     9400.00
00927           -1600.00     9400.00
00928           -1580.00     9200.00
00929           -1580.00     9200.00
00930           -1540.00     9200.00
00931           -1520.00     9000.00
00932           -1480.00     9200.00
00933           -1440.00     9000.00
00934           -1420.00     9000.00
00935           -1380.00     8600.00
00936           -1340.00     8600.00
00937           -1280.00     8600.00
00938           -1220.00     8600.00
00939           -1180.00     8400.00
00940           -1120.00     8400.00
00941           -1060.00     8400.00
00942           -1020.00     8200.00
00943            -980.00     8200.00
00944            -940.00     8000.00
00945            -880.00     7800.00
00946            -820.00     7800.00
00947            -800.00     7600.00
00948            -740.00     7600.00
00949            -720.00     7400.00
00950            -700.00     7200.00
00951            -620.00     7200.00
00952            -580.00     7000.00
00953            -580.00     6800.00
00954            -540.00     6800.00
00955            -540.00     6800.00
00956            -500.00     6400.00
00957            -480.00     6400.00
00958            -440.00     6200.00
00959            -420.00     6000.00
00960            -400.00     6000.00
00961            -400.00     5800.00
00962            -360.00     5800.00
00963            -340.00     5400.00
00964            -320.00     5400.00
00965            -320.00     5200.00
00966            -280.00     5000.00
00967            -300.00     5000.00
00968            -260.00     4800.00
00969            -260.00     4600.00
00970            -260.00     4600.00
00971            -240.00     4200.00
00972            -240.00     4200.00
00973            -220.00     3800.00
00974            -220.00     3600.00
00975            -220.00     3600.00
00976            -220.00     3400.00
00977            -180.00     3200.00
00978            -180.00     3200.00
00979            -160.00     2800.00
00980            -160.00     2800.00
00981            -160.00     2600.00
00982            -160.00     2200.00
00983            -160.00     2200.00
00984            -140.00     1800.00
00985            -100.00     2000.00
00986            -120.00     1600.00
00987            -100.00     1400.00
00988            -100.00     1400.00
00989             -80.00     1200.00
00990            -100.00     1000.00
00991            -100.00      800.00
00992            -100.00      600.00
00993             -80.00      400.00
00994             -60.00      200.00
00995             -60.00        0.00
00996             -60.00     -200.00
00997             -20.00     -400.00
00998              60.00     -400.00
00999              80.00     -600.00
01000              20.00     -600.00
01001               0.00    -1000.00
01002               0.00    -1000.00
01003              40.00    -1200.00
01004              80.00    -1400.00
01005             340.00    -1600.00
01006             800.00    -2000.00
01007             520.00    -2400.00
01008            -320.00    -2400.00
01009            -740.00    -2600.00
01010            -860.00    -2600.00
01011            -340.00    -2400.00
01012             620.00    -3000.00
01013               0.00    -3000.00
01014            -160.00    -3000.00
01015             400.00    -3800.00
01016             -60.00    -3400.00
01017              80.00    -3600.00
01018             160.00    -4200.00
01019             -80.00    -3800.00
01020             320.00    -4400.00
01021             160.00    -4200.00
01022            -160.00    -4600.00
01023               0.00    -5000.00
01024             100.00    -4600.00
01025             140.00    -5200.00
01026              60.00    -5200.00
01027             140.00    -5400.00
01028              40.00    -5600.00
01029              60.00    -5600.00
01030             240.00    -6000.00
01031              80.00    -5800.00
01032              80.00    -6200.00
01033             180.00    -6200.00
01034             160.00    -6200.00
01035             120.00    -6800.00
01036             100.00    -6600.00
01037             180.00    -6800.00
01038             220.00    -7000.00
01039             160.00    -7200.00
01040             160.00    -7400.00
01041             220.00    -7200.00
01042             220.00    -7600.00
01043             220.00    -7600.00
01044             220.00    -7600.00
01045             220.00    -7800.00
01046             220.00    -8000.00
01047             260.00    -8200.00
01048             300.00    -8200.00
01049             260.00    -8200.00
01050             300.00    -8400.00
01051             300.00    -8400.00
01052             300.00    -8600.00
01053             320.00    -8600.00
01054             340.00    -8800.00
01055             380.00    -8800.00
01056             380.00    -8800.00
01057             380.00    -9000.00
01058             380.00    -9000.00
01059             400.00    -9000.00
01060             460.00    -9200.00
01061             480.00    -9200.00
01062             480.00    -9200.00
01063             480.00    -9400.00
