Unit:(mV)
                     CH1         CH2
Frequency              ? 299.345 kHz
00202              80.00     2200.00
00203             224.00     2600.00
00204            -320.00     2840.00
00205             -72.00     2400.00
00206             240.00     2800.00
00207            -128.00     3000.00
00208            -120.00     2480.00
00209              88.00     2920.00
00210             -40.00     3240.00
00211            -120.00     2640.00
00212               8.00     3000.00
00213              40.00     3360.00
00214             -96.00     2840.00
00215             -80.00     3160.00
00216              24.00     3440.00
00217             -64.00     3080.00
00218             -40.00     3280.00
00219              32.00     3480.00
00220            -112.00     3240.00
00221             -56.00     3320.00
00222              24.00     3560.00
00223             -88.00     3400.00
00224             -24.00     3440.00
00225               0.00     3640.00
00226            -136.00     3480.00
00227             -56.00     3480.00
00228              32.00     3760.00
00229             -88.00     3680.00
00230             -72.00     3560.00
00231              24.00     3840.00
00232             -72.00     3760.00
00233             -96.00     3640.00
00234               8.00     3880.00
00235             -64.00     3800.00
00236             -96.00     3720.00
00237               8.00     3920.00
00238             -40.00     3880.00
00239            -112.00     3800.00
00240             -32.00     3880.00
00241             -40.00     3920.00
00242             -72.00     3840.00
00243             -32.00     3920.00
00244             -64.00     3960.00
00245             -72.00     3880.00
00246             -32.00     3960.00
00247             -40.00     3960.00
00248             -88.00     3880.00
00249             -40.00     3920.00
00250             -40.00     3960.00
00251             -96.00     3880.00
00252             -40.00     3920.00
00253             -40.00     3920.00
00254             -96.00     3880.00
00255             -56.00     3880.00
00256             -32.00     3960.00
00257             -72.00     3840.00
00258             -72.00     3880.00
00259             -40.00     3880.00
00260             -72.00     3800.00
00261             -72.00     3800.00
00262             -56.00     3800.00
00263             -72.00     3760.00
00264             -64.00     3720.00
00265             -48.00     3800.00
00266             -72.00     3720.00
00267             -72.00     3680.00
00268             -56.00     3640.00
00269             -64.00     3680.00
00270             -64.00     3600.00
00271             -56.00     3600.00
00272             -72.00     3560.00
00273             -72.00     3480.00
00274             -56.00     3480.00
00275             -64.00     3480.00
00276             -72.00     3400.00
00277             -56.00     3400.00
00278             -56.00     3320.00
00279             -72.00     3280.00
00280             -64.00     3280.00
00281             -56.00     3240.00
00282             -64.00     3160.00
00283             -56.00     3160.00
00284             -56.00     3120.00
00285             -72.00     3040.00
00286             -72.00     3000.00
00287             -56.00     2960.00
00288             -56.00     2880.00
00289             -56.00     2840.00
00290             -56.00     2760.00
00291             -64.00     2760.00
00292             -64.00     2680.00
00293             -56.00     2640.00
00294             -56.00     2600.00
00295             -56.00     2520.00
00296             -48.00     2480.00
00297             -56.00     2440.00
00298             -40.00     2360.00
00299             -56.00     2280.00
00300             -64.00     2240.00
00301             -56.00     2160.00
00302             -40.00     2120.00
00303             -40.00     2040.00
00304             -56.00     2000.00
00305             -56.00     1880.00
00306             -40.00     1840.00
00307             -40.00     1800.00
00308             -40.00     1720.00
00309             -40.00     1640.00
00310             -40.00     1560.00
00311             -40.00     1520.00
00312             -40.00     1480.00
00313             -40.00     1400.00
00314             -40.00     1320.00
00315             -40.00     1240.00
00316             -40.00     1200.00
00317             -32.00     1120.00
00318             -40.00     1040.00
00319             -40.00     1000.00
00320             -32.00      880.00
00321             -24.00      840.00
00322             -32.00      760.00
00323             -32.00      680.00
00324             -40.00      600.00
00325             -40.00      560.00
00326             -32.00      480.00
00327             -24.00      400.00
00328             -32.00      320.00
00329             -24.00      240.00
00330             -24.00      200.00
00331             -24.00      120.00
00332             -24.00       40.00
00333             -24.00      -40.00
00334              -8.00     -120.00
00335               8.00     -200.00
00336              32.00     -280.00
00337              24.00     -320.00
00338              24.00     -400.00
00339               8.00     -440.00
00340               0.00     -520.00
00341              24.00     -560.00
00342             144.00     -600.00
00343             440.00     -760.00
00344             360.00    -1000.00
00345            -480.00    -1000.00
00346            -952.00     -840.00
00347              -8.00    -1000.00
00348             888.00    -1160.00
00349            -104.00    -1160.00
00350            -648.00    -1080.00
00351             256.00    -1600.00
00352             568.00    -1360.00
00353            -376.00    -1160.00
00354            -240.00    -1720.00
00355             376.00    -1760.00
00356              56.00    -1320.00
00357             -96.00    -1720.00
00358             104.00    -2200.00
00359            -112.00    -1560.00
00360            -104.00    -1760.00
00361             208.00    -2320.00
00362              56.00    -1920.00
00363             -72.00    -1880.00
00364              -8.00    -2520.00
00365              40.00    -2160.00
00366              72.00    -2040.00
00367              64.00    -2600.00
00368            -104.00    -2440.00
00369              40.00    -2240.00
00370             160.00    -2680.00
00371             -56.00    -2600.00
00372             -56.00    -2480.00
00373              64.00    -2840.00
00374              88.00    -2720.00
00375              32.00    -2600.00
00376               0.00    -3000.00
00377               0.00    -2960.00
00378             104.00    -2760.00
00379              16.00    -3080.00
00380              -8.00    -3120.00
00381              88.00    -2960.00
00382               0.00    -3200.00
00383              -8.00    -3280.00
00384             112.00    -3120.00
00385              32.00    -3280.00
00386             -24.00    -3400.00
00387              96.00    -3240.00
00388              56.00    -3400.00
00389              -8.00    -3480.00
00390              64.00    -3400.00
00391              72.00    -3480.00
00392              24.00    -3600.00
00393              40.00    -3480.00
00394              40.00    -3560.00
00395              24.00    -3680.00
00396              72.00    -3600.00
00397              64.00    -3640.00
00398              24.00    -3760.00
00399              64.00    -3720.00
00400              48.00    -3720.00
00401              24.00    -3800.00
00402              64.00    -3760.00
00403              56.00    -3760.00
00404              24.00    -3880.00
00405              80.00    -3840.00
00406              72.00    -3800.00
00407               8.00    -3880.00
00408              56.00    -3880.00
00409              80.00    -3880.00
00410              40.00    -3920.00
00411              56.00    -3920.00
00412              72.00    -3880.00
00413              56.00    -3920.00
00414              40.00    -3920.00
00415              64.00    -3880.00
00416              56.00    -3920.00
00417              64.00    -3880.00
00418              72.00    -3880.00
00419              56.00    -3920.00
00420              56.00    -3920.00
00421              72.00    -3880.00
00422              56.00    -3880.00
00423              64.00    -3880.00
00424              80.00    -3880.00
00425              56.00    -3880.00
00426              56.00    -3880.00
00427              64.00    -3840.00
00428              64.00    -3800.00
00429              64.00    -3800.00
00430              72.00    -3760.00
00431              72.00    -3760.00
00432              64.00    -3720.00
00433              64.00    -3720.00
00434              56.00    -3640.00
00435              56.00    -3640.00
00436              72.00    -3600.00
00437              72.00    -3600.00
00438              64.00    -3560.00
00439              64.00    -3560.00
00440              64.00    -3480.00
00441              56.00    -3480.00
00442              64.00    -3440.00
00443              72.00    -3400.00
00444              64.00    -3400.00
00445              64.00    -3320.00
00446              64.00    -3280.00
00447              56.00    -3280.00
00448              56.00    -3200.00
00449              64.00    -3160.00
00450              56.00    -3160.00
00451              56.00    -3080.00
00452              64.00    -3000.00
00453              40.00    -3000.00
00454              48.00    -2920.00
00455              64.00    -2880.00
00456              56.00    -2840.00
00457              56.00    -2800.00
00458              64.00    -2720.00
00459              56.00    -2640.00
00460              56.00    -2640.00
00461              56.00    -2600.00
00462              56.00    -2520.00
00463              56.00    -2480.00
00464              56.00    -2400.00
00465              40.00    -2320.00
00466              40.00    -2280.00
00467              40.00    -2200.00
00468              40.00    -2160.00
00469              40.00    -2120.00
00470              56.00    -2040.00
00471              40.00    -1960.00
00472              32.00    -1920.00
00473              40.00    -1840.00
00474              40.00    -1800.00
00475              40.00    -1720.00
00476              48.00    -1680.00
00477              40.00    -1560.00
00478              32.00    -1520.00
00479              32.00    -1440.00
00480              40.00    -1400.00
00481              32.00    -1320.00
00482              32.00    -1240.00
00483              48.00    -1160.00
00484              40.00    -1120.00
00485              32.00    -1040.00
00486              24.00     -960.00
00487              32.00     -880.00
00488              32.00     -840.00
00489              40.00     -720.00
00490              32.00     -680.00
00491              24.00     -600.00
00492              32.00     -520.00
00493              24.00     -480.00
00494              24.00     -400.00
00495              32.00     -360.00
00496              32.00     -240.00
00497              24.00     -160.00
00498              24.00      -80.00
00499              24.00      -40.00
00500              24.00       40.00
00501              32.00      120.00
00502              56.00      200.00
00503              64.00      240.00
00504              64.00      360.00
00505              56.00      360.00
00506              40.00      440.00
00507              32.00      520.00
00508              64.00      560.00
00509             312.00      760.00
00510             600.00      880.00
00511              48.00      880.00
00512           -1016.00      760.00
00513            -584.00      880.00
00514             760.00     1160.00
00515             728.00     1360.00
00516            -800.00      880.00
00517            -296.00     1160.00
00518             904.00     1440.00
00519            -136.00     1560.00
00520            -784.00     1320.00
00521             448.00     1440.00
00522             520.00     1880.00
00523            -536.00     1520.00
00524             -88.00     1560.00
00525             384.00     2000.00
00526            -312.00     2000.00
00527            -104.00     1680.00
00528             320.00     2080.00
00529            -216.00     2240.00
00530             -56.00     1880.00
00531             160.00     2200.00
00532            -224.00     2440.00
00533              48.00     2120.00
00534             168.00     2360.00
00535            -296.00     2600.00
00536              32.00     2200.00
00537             248.00     2520.00
00538            -296.00     2800.00
00539            -112.00     2360.00
00540             248.00     2760.00
00541            -104.00     3000.00
00542            -128.00     2480.00
00543              88.00     2840.00
00544             -24.00     3280.00
00545            -120.00     2680.00
00546               0.00     2920.00
00547              48.00     3400.00
00548             -96.00     2880.00
00549             -88.00     3120.00
00550              32.00     3400.00
00551             -56.00     3080.00
00552             -40.00     3240.00
00553              32.00     3480.00
00554            -104.00     3240.00
00555             -64.00     3320.00
00556              24.00     3560.00
00557             -72.00     3400.00
00558             -32.00     3440.00
00559               8.00     3640.00
00560            -128.00     3480.00
00561             -56.00     3480.00
00562              40.00     3760.00
00563             -72.00     3680.00
00564             -72.00     3560.00
00565               8.00     3800.00
00566             -64.00     3760.00
00567            -104.00     3640.00
00568               0.00     3840.00
00569             -56.00     3800.00
00570            -104.00     3720.00
00571               8.00     3920.00
00572             -32.00     3880.00
00573            -120.00     3800.00
00574             -40.00     3920.00
00575             -32.00     3920.00
00576             -72.00     3880.00
00577             -40.00     3920.00
00578             -56.00     3960.00
00579             -88.00     3880.00
00580             -40.00     3920.00
00581             -40.00     3960.00
00582             -88.00     3880.00
00583             -56.00     3920.00
00584             -40.00     3920.00
00585             -96.00     3880.00
00586             -56.00     3920.00
00587             -40.00     3960.00
00588             -96.00     3880.00
00589             -56.00     3880.00
00590             -32.00     3920.00
00591             -88.00     3880.00
00592             -72.00     3840.00
00593             -40.00     3880.00
00594             -64.00     3800.00
00595             -64.00     3800.00
00596             -48.00     3800.00
00597             -72.00     3760.00
00598             -72.00     3720.00
00599             -48.00     3760.00
00600             -64.00     3720.00
00601             -88.00     3680.00
00602             -56.00     3680.00
00603             -64.00     3640.00
00604             -64.00     3600.00
00605             -56.00     3640.00
00606             -72.00     3520.00
00607             -80.00     3480.00
00608             -48.00     3480.00
00609             -56.00     3480.00
00610             -64.00     3400.00
00611             -56.00     3400.00
00612             -56.00     3320.00
00613             -72.00     3280.00
00614             -64.00     3280.00
00615             -56.00     3240.00
00616             -72.00     3160.00
00617             -56.00     3120.00
00618             -40.00     3120.00
00619             -72.00     3000.00
00620             -72.00     3000.00
00621             -64.00     2920.00
00622             -56.00     2920.00
00623             -40.00     2840.00
00624             -56.00     2800.00
00625             -64.00     2760.00
00626             -56.00     2680.00
00627             -56.00     2640.00
00628             -64.00     2600.00
00629             -56.00     2520.00
00630             -56.00     2440.00
00631             -56.00     2440.00
00632             -56.00     2360.00
00633             -56.00     2320.00
00634             -56.00     2200.00
00635             -56.00     2160.00
00636             -40.00     2120.00
00637             -40.00     2040.00
00638             -56.00     1960.00
00639             -56.00     1960.00
00640             -40.00     1840.00
00641             -40.00     1800.00
00642             -32.00     1720.00
00643             -40.00     1640.00
00644             -40.00     1560.00
00645             -40.00     1520.00
00646             -32.00     1440.00
00647             -40.00     1400.00
00648             -40.00     1320.00
00649             -40.00     1240.00
00650             -40.00     1200.00
00651             -40.00     1120.00
00652             -40.00     1040.00
00653             -40.00      920.00
00654             -32.00      880.00
00655             -40.00      840.00
00656             -40.00      760.00
00657             -40.00      680.00
00658             -40.00      640.00
00659             -40.00      560.00
00660             -32.00      440.00
00661             -24.00      400.00
00662             -32.00      320.00
00663             -24.00      240.00
00664             -24.00      160.00
00665             -24.00      120.00
00666             -24.00       40.00
00667             -16.00      -40.00
00668               0.00      -80.00
00669               8.00     -160.00
00670              32.00     -240.00
00671              24.00     -320.00
00672              24.00     -400.00
00673              16.00     -440.00
00674               0.00     -520.00
00675               8.00     -600.00
00676             128.00     -640.00
00677             416.00     -800.00
00678             384.00     -960.00
00679            -392.00    -1000.00
00680            -968.00     -840.00
00681             -96.00    -1000.00
00682             872.00    -1160.00
00683               0.00    -1160.00
00684            -672.00    -1080.00
00685             192.00    -1560.00
00686             600.00    -1360.00
00687            -336.00    -1160.00
00688            -288.00    -1720.00
00689             360.00    -1800.00
00690              80.00    -1320.00
00691            -104.00    -1680.00
00692             104.00    -2200.00
00693             -96.00    -1640.00
00694            -128.00    -1720.00
00695             192.00    -2320.00
00696              80.00    -1960.00
00697             -72.00    -1880.00
00698             -16.00    -2480.00
00699              40.00    -2160.00
00700              64.00    -2040.00
00701              72.00    -2600.00
00702             -96.00    -2480.00
00703              24.00    -2200.00
00704             160.00    -2680.00
00705             -32.00    -2640.00
00706             -64.00    -2440.00
00707              64.00    -2880.00
00708              88.00    -2760.00
00709              40.00    -2640.00
00710               0.00    -2960.00
00711               0.00    -2960.00
00712              96.00    -2760.00
00713              24.00    -3080.00
00714              -8.00    -3120.00
00715              88.00    -2920.00
00716               8.00    -3160.00
00717             -24.00    -3280.00
00718              96.00    -3120.00
00719              56.00    -3280.00
00720             -32.00    -3400.00
00721              88.00    -3280.00
00722              56.00    -3320.00
00723             -24.00    -3480.00
00724              56.00    -3400.00
00725              80.00    -3480.00
00726              24.00    -3600.00
00727              40.00    -3480.00
00728              40.00    -3560.00
00729              24.00    -3640.00
00730              80.00    -3560.00
00731              72.00    -3640.00
00732              16.00    -3760.00
00733              64.00    -3720.00
00734              56.00    -3720.00
00735              24.00    -3800.00
00736              64.00    -3760.00
00737              72.00    -3760.00
00738              24.00    -3840.00
00739              64.00    -3840.00
00740              72.00    -3800.00
00741              24.00    -3880.00
00742              56.00    -3880.00
00743              88.00    -3880.00
00744              48.00    -3880.00
00745              56.00    -3920.00
00746              72.00    -3840.00
00747              56.00    -3920.00
00748              40.00    -3920.00
00749              72.00    -3920.00
00750              56.00    -3920.00
00751              64.00    -3920.00
00752              72.00    -3880.00
00753              56.00    -3920.00
00754              64.00    -3920.00
00755              72.00    -3880.00
00756              56.00    -3880.00
00757              56.00    -3880.00
00758              80.00    -3840.00
00759              56.00    -3840.00
00760              56.00    -3880.00
00761              64.00    -3800.00
00762              72.00    -3800.00
00763              56.00    -3800.00
00764              72.00    -3760.00
00765              72.00    -3760.00
00766              56.00    -3760.00
00767              64.00    -3720.00
00768              64.00    -3680.00
00769              56.00    -3640.00
00770              64.00    -3600.00
00771              72.00    -3600.00
00772              64.00    -3560.00
00773              64.00    -3560.00
00774              64.00    -3480.00
00775              56.00    -3480.00
00776              64.00    -3440.00
00777              64.00    -3400.00
00778              64.00    -3400.00
00779              64.00    -3320.00
00780              64.00    -3280.00
00781              56.00    -3280.00
00782              56.00    -3240.00
00783              56.00    -3160.00
00784              56.00    -3120.00
00785              56.00    -3080.00
00786              64.00    -3040.00
00787              56.00    -3000.00
00788              40.00    -2960.00
00789              64.00    -2880.00
00790              56.00    -2840.00
00791              56.00    -2800.00
00792              56.00    -2720.00
00793              56.00    -2680.00
00794              48.00    -2640.00
00795              56.00    -2560.00
00796              56.00    -2520.00
00797              56.00    -2440.00
00798              56.00    -2440.00
00799              48.00    -2360.00
00800              40.00    -2320.00
00801              40.00    -2240.00
00802              40.00    -2160.00
00803              40.00    -2120.00
00804              56.00    -2040.00
00805              56.00    -2000.00
00806              56.00    -1920.00
00807              32.00    -1840.00
00808              40.00    -1800.00
00809              40.00    -1720.00
00810              40.00    -1680.00
00811              48.00    -1560.00
00812              40.00    -1520.00
00813              40.00    -1440.00
00814              40.00    -1400.00
00815              32.00    -1320.00
00816              32.00    -1240.00
00817              40.00    -1160.00
00818              48.00    -1120.00
00819              40.00    -1040.00
00820              32.00     -920.00
00821              40.00     -880.00
00822              32.00     -840.00
00823              32.00     -760.00
00824              32.00     -680.00
00825              32.00     -600.00
00826              32.00     -520.00
00827              24.00     -480.00
00828              24.00     -400.00
00829              24.00     -320.00
00830              32.00     -240.00
00831              32.00     -160.00
00832              24.00      -80.00
00833              24.00      -40.00
00834              32.00       40.00
00835              32.00      120.00
00836              40.00      200.00
00837              72.00      240.00
00838              64.00      280.00
00839              56.00      400.00
00840              40.00      440.00
00841              32.00      520.00
00842              56.00      600.00
00843             280.00      720.00
00844             584.00      880.00
00845             120.00      880.00
00846           -1016.00      760.00
00847            -672.00      880.00
00848             672.00     1160.00
00849             824.00     1360.00
00850            -760.00      920.00
00851            -384.00     1120.00
00852             888.00     1400.00
00853             -24.00     1560.00
00854            -808.00     1320.00
00855             376.00     1400.00
00856             592.00     1840.00
00857            -512.00     1560.00
00858            -152.00     1480.00
00859             408.00     2000.00
00860            -288.00     2040.00
00861            -160.00     1640.00
00862             328.00     2040.00
00863            -184.00     2240.00
00864             -88.00     1960.00
00865             168.00     2160.00
00866            -200.00     2440.00
00867              16.00     2120.00
00868             192.00     2360.00
00869            -296.00     2680.00
00870               0.00     2280.00
00871             264.00     2520.00
00872            -264.00     2840.00
00873            -136.00     2400.00
00874             248.00     2680.00
00875             -88.00     3080.00
00876            -152.00     2520.00
00877              72.00     2800.00
00878              -8.00     3280.00
00879            -128.00     2680.00
00880              -8.00     2920.00
00881              48.00     3400.00
00882             -72.00     2920.00
00883             -96.00     3080.00
00884              32.00     3440.00
00885             -48.00     3080.00
00886             -56.00     3240.00
00887              32.00     3480.00
00888             -96.00     3280.00
00889             -72.00     3320.00
00890              24.00     3600.00
00891             -72.00     3400.00
00892             -32.00     3440.00
00893               8.00     3640.00
00894            -120.00     3520.00
00895             -64.00     3480.00
00896              40.00     3720.00
00897             -72.00     3680.00
00898             -96.00     3560.00
00899               8.00     3800.00
00900             -64.00     3760.00
00901            -104.00     3640.00
00902               0.00     3880.00
00903             -40.00     3800.00
00904            -104.00     3680.00
00905              -8.00     3880.00
00906             -24.00     3880.00
00907            -120.00     3760.00
00908             -40.00     3880.00
00909             -32.00     3920.00
00910             -80.00     3840.00
00911             -40.00     3920.00
00912             -56.00     3960.00
00913             -96.00     3840.00
00914             -40.00     3920.00
00915             -40.00     3960.00
00916             -96.00     3880.00
00917             -56.00     3920.00
00918             -40.00     3960.00
00919             -96.00     3880.00
00920             -56.00     3880.00
00921             -40.00     3920.00
00922             -96.00     3880.00
00923             -64.00     3880.00
00924             -32.00     3960.00
00925             -72.00     3880.00
00926             -72.00     3840.00
00927             -56.00     3880.00
00928             -72.00     3800.00
00929             -72.00     3800.00
00930             -48.00     3800.00
00931             -72.00     3800.00
00932             -72.00     3760.00
00933             -56.00     3760.00
00934             -64.00     3720.00
00935             -80.00     3640.00
00936             -56.00     3680.00
00937             -64.00     3640.00
00938             -64.00     3600.00
00939             -56.00     3600.00
00940             -72.00     3600.00
00941             -72.00     3520.00
00942             -56.00     3480.00
00943             -56.00     3480.00
00944             -72.00     3400.00
00945             -56.00     3400.00
00946             -56.00     3400.00
00947             -72.00     3280.00
00948             -64.00     3280.00
00949             -56.00     3240.00
00950             -72.00     3160.00
00951             -56.00     3160.00
00952             -48.00     3120.00
00953             -64.00     3040.00
00954             -64.00     3000.00
00955             -56.00     2960.00
00956             -56.00     2920.00
00957             -56.00     2840.00
00958             -56.00     2840.00
00959             -64.00     2760.00
00960             -64.00     2680.00
00961             -56.00     2680.00
00962             -56.00     2600.00
00963             -56.00     2520.00
00964             -48.00     2480.00
00965             -56.00     2400.00
00966             -56.00     2360.00
00967             -56.00     2320.00
00968             -64.00     2240.00
00969             -56.00     2160.00
00970             -40.00     2120.00
00971             -40.00     2040.00
00972             -64.00     2000.00
00973             -56.00     1960.00
00974             -56.00     1880.00
00975             -56.00     1800.00
00976             -40.00     1720.00
00977             -40.00     1680.00
00978             -40.00     1600.00
00979             -48.00     1520.00
00980             -40.00     1480.00
00981             -48.00     1400.00
00982             -48.00     1320.00
00983             -40.00     1240.00
00984             -40.00     1160.00
00985             -32.00     1160.00
00986             -40.00     1040.00
00987             -40.00      960.00
00988             -32.00      920.00
00989             -32.00      840.00
00990             -32.00      760.00
00991             -32.00      720.00
00992             -40.00      600.00
00993             -40.00      520.00
00994             -32.00      440.00
00995             -32.00      400.00
00996             -32.00      360.00
00997             -32.00      240.00
00998             -24.00      200.00
00999             -24.00      120.00
01000             -24.00       40.00
01001             -24.00      -40.00
01002              -8.00     -120.00
01003               0.00     -160.00
01004              24.00     -240.00
01005              32.00     -280.00
01006              24.00     -360.00
01007               8.00     -440.00
01008               8.00     -520.00
01009              16.00     -560.00
01010             104.00     -640.00
01011             408.00     -760.00
01012             416.00     -960.00
01013            -328.00    -1000.00
01014            -984.00     -840.00
01015            -160.00    -1000.00
01016             856.00    -1160.00
01017             104.00    -1160.00
01018            -680.00    -1040.00
01019             120.00    -1520.00
01020             640.00    -1360.00
01021            -296.00    -1120.00
01022            -320.00    -1680.00
01023             344.00    -1840.00
01024             120.00    -1320.00
01025            -104.00    -1640.00
01026             104.00    -2200.00
01027             -72.00    -1680.00
01028            -136.00    -1680.00
01029             168.00    -2320.00
01030              88.00    -2000.00
01031             -72.00    -1840.00
01032             -32.00    -2440.00
01033              48.00    -2200.00
01034              56.00    -2000.00
01035              88.00    -2520.00
01036             -96.00    -2480.00
01037               8.00    -2200.00
01038             160.00    -2640.00
01039              -8.00    -2640.00
01040             -72.00    -2440.00
01041              56.00    -2840.00
01042              88.00    -2760.00
01043              40.00    -2640.00
01044               0.00    -3000.00
01045              -8.00    -3000.00
01046              96.00    -2800.00
01047              32.00    -3080.00
01048             -16.00    -3120.00
01049              72.00    -2960.00
01050              24.00    -3160.00
01051             -24.00    -3280.00
01052              96.00    -3120.00
01053              64.00    -3240.00
01054             -32.00    -3400.00
01055              72.00    -3240.00
01056              64.00    -3400.00
01057              -8.00    -3480.00
01058              56.00    -3400.00
01059              88.00    -3480.00
01060              24.00    -3600.00
01061              40.00    -3480.00
01062              40.00    -3560.00
01063              24.00    -3680.00
01064              72.00    -3640.00
01065              64.00    -3640.00
01066              24.00    -3760.00
01067              56.00    -3720.00
01068              56.00    -3720.00
01069              24.00    -3800.00
01070              64.00    -3800.00
01071              72.00    -3760.00
01072              32.00    -3880.00
01073              72.00    -3840.00
01074              72.00    -3800.00
01075              24.00    -3880.00
01076              40.00    -3880.00
01077              88.00    -3880.00
01078              48.00    -3920.00
01079              56.00    -3920.00
01080              72.00    -3880.00
01081              56.00    -3920.00
01082              56.00    -3960.00
01083              64.00    -3880.00
01084              56.00    -3920.00
01085              64.00    -3920.00
01086              72.00    -3880.00
