Unit:(mV)
                     CH1         CH2
Frequency              ? 298.935 kHz
00276            -100.00     6160.00
00277            -100.00     6080.00
00278            -100.00     5920.00
00279            -100.00     5920.00
00280            -100.00     5840.00
00281            -100.00     5760.00
00282             -80.00     5600.00
00283             -80.00     5520.00
00284            -100.00     5440.00
00285            -100.00     5280.00
00286             -80.00     5200.00
00287             -80.00     5120.00
00288            -100.00     4960.00
00289             -80.00     4880.00
00290            -100.00     4720.00
00291             -80.00     4640.00
00292             -80.00     4560.00
00293             -80.00     4480.00
00294            -100.00     4320.00
00295             -80.00     4240.00
00296             -80.00     4080.00
00297             -80.00     3920.00
00298             -80.00     3840.00
00299            -100.00     3760.00
00300            -100.00     3600.00
00301            -100.00     3440.00
00302             -80.00     3280.00
00303             -80.00     3120.00
00304             -80.00     3040.00
00305             -80.00     2880.00
00306             -80.00     2800.00
00307             -60.00     2640.00
00308             -80.00     2480.00
00309             -80.00     2400.00
00310             -80.00     2240.00
00311             -60.00     2160.00
00312             -80.00     2000.00
00313             -80.00     1840.00
00314             -80.00     1680.00
00315             -60.00     1520.00
00316             -60.00     1360.00
00317             -60.00     1360.00
00318             -40.00     1120.00
00319             -60.00     1040.00
00320             -60.00      800.00
00321             -60.00      720.00
00322             -40.00      560.00
00323             -20.00      400.00
00324             -20.00      240.00
00325             -20.00      160.00
00326             -20.00       80.00
00327             -20.00     -160.00
00328               0.00     -240.00
00329              60.00     -400.00
00330              80.00     -560.00
00331              40.00     -720.00
00332              20.00     -800.00
00333              20.00     -880.00
00334              20.00    -1040.00
00335              60.00    -1200.00
00336             320.00    -1280.00
00337             740.00    -1680.00
00338             540.00    -1840.00
00339            -260.00    -1840.00
00340            -960.00    -2000.00
00341           -1060.00    -1840.00
00342             240.00    -2000.00
00343             720.00    -2640.00
00344            -400.00    -2160.00
00345               0.00    -2640.00
00346             460.00    -3040.00
00347            -140.00    -2400.00
00348             140.00    -3040.00
00349              20.00    -3360.00
00350            -100.00    -2960.00
00351             460.00    -3360.00
00352             -20.00    -3680.00
00353            -300.00    -3600.00
00354             160.00    -3760.00
00355             -20.00    -3760.00
00356               0.00    -4080.00
00357             180.00    -4160.00
00358             -20.00    -4080.00
00359            -100.00    -4560.00
00360             140.00    -4400.00
00361             200.00    -4560.00
00362            -100.00    -4720.00
00363               0.00    -4880.00
00364             200.00    -4960.00
00365               0.00    -4880.00
00366             -20.00    -5280.00
00367              60.00    -5280.00
00368             100.00    -5200.00
00369             100.00    -5520.00
00370              20.00    -5440.00
00371              80.00    -5600.00
00372              60.00    -5760.00
00373              60.00    -5840.00
00374             100.00    -6000.00
00375              60.00    -6000.00
00376               0.00    -6160.00
00377              60.00    -6160.00
00378             100.00    -6240.00
00379              60.00    -6400.00
00380              60.00    -6480.00
00381             100.00    -6560.00
00382              60.00    -6560.00
00383              60.00    -6640.00
00384              80.00    -6720.00
00385              80.00    -6800.00
00386              80.00    -6960.00
00387             100.00    -6880.00
00388              80.00    -6960.00
00389              60.00    -7040.00
00390             100.00    -7120.00
00391             100.00    -7120.00
00392             100.00    -7200.00
00393              80.00    -7280.00
00394              80.00    -7280.00
00395              80.00    -7280.00
00396              80.00    -7360.00
00397             100.00    -7360.00
00398             120.00    -7440.00
00399             100.00    -7520.00
00400             100.00    -7440.00
00401             100.00    -7520.00
00402              80.00    -7520.00
00403              80.00    -7600.00
00404             140.00    -7600.00
00405             100.00    -7600.00
00406              80.00    -7600.00
00407             100.00    -7600.00
00408             100.00    -7600.00
00409              80.00    -7600.00
00410             100.00    -7600.00
00411             140.00    -7600.00
00412             140.00    -7600.00
00413             100.00    -7600.00
00414             100.00    -7600.00
00415             100.00    -7600.00
00416             100.00    -7520.00
00417             120.00    -7520.00
00418             140.00    -7520.00
00419             140.00    -7520.00
00420             100.00    -7440.00
00421             100.00    -7440.00
00422             100.00    -7440.00
00423             140.00    -7360.00
00424             140.00    -7280.00
00425             140.00    -7280.00
00426             120.00    -7200.00
00427             140.00    -7200.00
00428             120.00    -7120.00
00429              80.00    -7120.00
00430             100.00    -7040.00
00431             140.00    -6960.00
00432             140.00    -6960.00
00433             100.00    -6880.00
00434             100.00    -6800.00
00435             100.00    -6800.00
00436             100.00    -6640.00
00437             120.00    -6640.00
00438             100.00    -6560.00
00439             100.00    -6480.00
00440             100.00    -6400.00
00441             100.00    -6320.00
00442             100.00    -6160.00
00443              80.00    -6160.00
00444             120.00    -6080.00
00445             120.00    -5920.00
00446              80.00    -5840.00
00447             100.00    -5760.00
00448             100.00    -5680.00
00449              80.00    -5520.00
00450             100.00    -5440.00
00451             100.00    -5360.00
00452             100.00    -5280.00
00453             100.00    -5200.00
00454              80.00    -5040.00
00455             100.00    -4960.00
00456             100.00    -4880.00
00457             100.00    -4800.00
00458             100.00    -4640.00
00459             100.00    -4560.00
00460              80.00    -4400.00
00461              80.00    -4320.00
00462              80.00    -4160.00
00463              80.00    -4080.00
00464              80.00    -3920.00
00465             100.00    -3760.00
00466              80.00    -3680.00
00467              80.00    -3600.00
00468              80.00    -3440.00
00469              80.00    -3280.00
00470              80.00    -3200.00
00471             100.00    -3040.00
00472              80.00    -2880.00
00473              80.00    -2800.00
00474              80.00    -2640.00
00475              80.00    -2480.00
00476              80.00    -2400.00
00477              80.00    -2240.00
00478              80.00    -2080.00
00479              60.00    -2000.00
00480              60.00    -1840.00
00481              60.00    -1680.00
00482              60.00    -1520.00
00483              60.00    -1360.00
00484              80.00    -1280.00
00485              60.00    -1120.00
00486              60.00     -960.00
00487              60.00     -880.00
00488              60.00     -720.00
00489              60.00     -480.00
00490              60.00     -480.00
00491              60.00     -320.00
00492              60.00     -160.00
00493              60.00        0.00
00494              60.00      160.00
00495              40.00      240.00
00496             100.00      400.00
00497             140.00      480.00
00498             140.00      560.00
00499             100.00      800.00
00500              80.00      880.00
00501              80.00     1040.00
00502             140.00     1200.00
00503             480.00     1440.00
00504             940.00     1680.00
00505             420.00     1760.00
00506            -660.00     1840.00
00507           -1520.00     1680.00
00508            -640.00     2080.00
00509            1120.00     2400.00
00510             220.00     2240.00
00511            -580.00     2480.00
00512             560.00     2320.00
00513             160.00     2800.00
00514            -420.00     3280.00
00515             160.00     2480.00
00516              20.00     3120.00
00517             220.00     3840.00
00518             140.00     2800.00
00519            -480.00     3520.00
00520             240.00     4160.00
00521              20.00     3360.00
00522            -380.00     3920.00
00523             340.00     4080.00
00524               0.00     4080.00
00525            -240.00     4400.00
00526              80.00     4080.00
00527              60.00     4720.00
00528               0.00     4720.00
00529            -180.00     4400.00
00530             100.00     5200.00
00531              60.00     4800.00
00532            -180.00     5040.00
00533              20.00     5280.00
00534             -60.00     5200.00
00535               0.00     5520.00
00536              20.00     5280.00
00537             -60.00     5680.00
00538             -20.00     5680.00
00539            -100.00     5600.00
00540               0.00     6080.00
00541               0.00     5840.00
00542             -60.00     6080.00
00543             -60.00     6160.00
00544             -80.00     6240.00
00545             -60.00     6320.00
00546             -20.00     6320.00
00547               0.00     6640.00
00548             -80.00     6480.00
00549             -80.00     6560.00
00550             -80.00     6800.00
00551             -60.00     6720.00
00552             -60.00     6800.00
00553             -60.00     6880.00
00554            -100.00     6960.00
00555            -100.00     6960.00
00556             -60.00     7120.00
00557             -20.00     7120.00
00558             -80.00     7120.00
00559             -80.00     7200.00
00560             -80.00     7200.00
00561            -100.00     7360.00
00562            -100.00     7360.00
00563             -80.00     7440.00
00564             -80.00     7440.00
00565            -100.00     7440.00
00566             -60.00     7520.00
00567             -80.00     7520.00
00568            -120.00     7600.00
00569            -100.00     7520.00
00570             -80.00     7600.00
00571             -80.00     7600.00
00572            -100.00     7600.00
00573            -100.00     7680.00
00574             -80.00     7760.00
00575            -100.00     7600.00
00576            -100.00     7600.00
00577             -80.00     7680.00
00578            -100.00     7600.00
00579            -100.00     7600.00
00580            -100.00     7600.00
00581            -100.00     7600.00
00582            -140.00     7600.00
00583            -140.00     7600.00
00584            -100.00     7600.00
00585            -100.00     7600.00
00586            -100.00     7520.00
00587            -100.00     7440.00
00588            -100.00     7520.00
00589            -100.00     7520.00
00590            -100.00     7360.00
00591            -100.00     7440.00
00592            -100.00     7360.00
00593            -100.00     7360.00
00594            -100.00     7280.00
00595            -120.00     7200.00
00596            -100.00     7200.00
00597            -100.00     7120.00
00598            -100.00     7120.00
00599            -100.00     6960.00
00600            -100.00     6960.00
00601            -100.00     6880.00
00602            -100.00     6800.00
00603            -100.00     6800.00
00604             -80.00     6640.00
00605            -100.00     6640.00
00606            -100.00     6560.00
00607            -100.00     6480.00
00608            -100.00     6480.00
00609            -100.00     6240.00
00610            -100.00     6160.00
00611            -100.00     6160.00
00612            -100.00     6000.00
00613            -100.00     5920.00
00614            -100.00     5840.00
00615            -100.00     5680.00
00616            -100.00     5680.00
00617             -80.00     5600.00
00618            -100.00     5440.00
00619            -100.00     5360.00
00620            -100.00     5280.00
00621            -100.00     5200.00
00622            -100.00     5040.00
00623            -100.00     4960.00
00624            -100.00     4800.00
00625            -100.00     4720.00
00626             -80.00     4640.00
00627            -100.00     4480.00
00628            -100.00     4320.00
00629            -100.00     4240.00
00630             -80.00     4160.00
00631             -80.00     4000.00
00632             -80.00     3920.00
00633            -100.00     3760.00
00634             -80.00     3680.00
00635            -100.00     3520.00
00636             -80.00     3360.00
00637             -80.00     3280.00
00638             -80.00     3120.00
00639             -80.00     2960.00
00640             -80.00     2800.00
00641             -80.00     2720.00
00642             -60.00     2560.00
00643             -80.00     2480.00
00644             -80.00     2320.00
00645             -60.00     2160.00
00646             -60.00     2080.00
00647             -80.00     1920.00
00648             -80.00     1760.00
00649             -60.00     1680.00
00650             -60.00     1520.00
00651             -60.00     1360.00
00652             -60.00     1200.00
00653             -60.00     1120.00
00654             -20.00      880.00
00655             -60.00      800.00
00656             -60.00      640.00
00657             -40.00      560.00
00658             -20.00      400.00
00659             -20.00      240.00
00660             -20.00       80.00
00661             -20.00        0.00
00662               0.00     -160.00
00663              20.00     -320.00
00664              60.00     -480.00
00665              60.00     -560.00
00666              20.00     -720.00
00667              20.00     -880.00
00668              20.00     -960.00
00669              20.00    -1040.00
00670             120.00    -1200.00
00671             540.00    -1360.00
00672             740.00    -1760.00
00673             160.00    -1840.00
00674            -620.00    -2000.00
00675           -1180.00    -2000.00
00676            -580.00    -1760.00
00677             780.00    -2320.00
00678             180.00    -2400.00
00679            -420.00    -2160.00
00680             380.00    -3040.00
00681             160.00    -2640.00
00682            -100.00    -2480.00
00683             180.00    -3360.00
00684            -140.00    -3040.00
00685             180.00    -3040.00
00686             340.00    -3600.00
00687            -300.00    -3600.00
00688             -80.00    -3680.00
00689             140.00    -3680.00
00690            -100.00    -3920.00
00691             140.00    -4240.00
00692             120.00    -4000.00
00693            -100.00    -4400.00
00694               0.00    -4560.00
00695             220.00    -4400.00
00696              60.00    -4640.00
00697            -140.00    -4720.00
00698             140.00    -4960.00
00699             140.00    -4880.00
00700             -60.00    -5040.00
00701               0.00    -5360.00
00702              60.00    -5200.00
00703             100.00    -5360.00
00704              60.00    -5600.00
00705              40.00    -5520.00
00706              80.00    -5680.00
00707              20.00    -5840.00
00708              80.00    -5920.00
00709              80.00    -5920.00
00710              20.00    -6000.00
00711              20.00    -6240.00
00712              80.00    -6160.00
00713              80.00    -6320.00
00714              60.00    -6480.00
00715              80.00    -6480.00
00716             100.00    -6560.00
00717              60.00    -6640.00
00718              60.00    -6800.00
00719             100.00    -6640.00
00720             100.00    -6880.00
00721              80.00    -6960.00
00722              80.00    -6880.00
00723              80.00    -6960.00
00724              80.00    -7040.00
00725             120.00    -7120.00
00726             120.00    -7120.00
00727              80.00    -7200.00
00728              80.00    -7200.00
00729              80.00    -7280.00
00730              80.00    -7360.00
00731             100.00    -7360.00
00732             140.00    -7440.00
00733             100.00    -7440.00
00734             100.00    -7440.00
00735             100.00    -7440.00
00736             100.00    -7520.00
00737              80.00    -7600.00
00738             100.00    -7600.00
00739             140.00    -7600.00
00740             120.00    -7600.00
00741              80.00    -7600.00
00742             120.00    -7600.00
00743              80.00    -7600.00
00744              80.00    -7600.00
00745             120.00    -7600.00
00746             140.00    -7600.00
00747             100.00    -7600.00
00748             140.00    -7600.00
00749             100.00    -7600.00
00750             100.00    -7520.00
00751             100.00    -7600.00
00752             100.00    -7520.00
00753             140.00    -7520.00
00754             100.00    -7520.00
00755              80.00    -7440.00
00756             100.00    -7440.00
00757             100.00    -7440.00
00758             120.00    -7360.00
00759             140.00    -7280.00
00760             100.00    -7200.00
00761             100.00    -7280.00
00762             100.00    -7200.00
00763              80.00    -7120.00
00764              80.00    -7120.00
00765             100.00    -6960.00
00766             140.00    -6960.00
00767             100.00    -6880.00
00768             100.00    -6880.00
00769             100.00    -6800.00
00770             100.00    -6720.00
00771             120.00    -6640.00
00772             100.00    -6560.00
00773             120.00    -6480.00
00774             100.00    -6480.00
00775             100.00    -6320.00
00776             120.00    -6240.00
00777             100.00    -6160.00
00778             100.00    -6160.00
00779             100.00    -6000.00
00780             120.00    -5920.00
00781             100.00    -5840.00
00782              80.00    -5680.00
00783             100.00    -5600.00
00784             100.00    -5520.00
00785             120.00    -5440.00
00786             100.00    -5360.00
00787             100.00    -5200.00
00788             100.00    -5120.00
00789             100.00    -5040.00
00790             100.00    -4960.00
00791             100.00    -4800.00
00792             100.00    -4640.00
00793             100.00    -4560.00
00794             100.00    -4480.00
00795             100.00    -4400.00
00796              80.00    -4240.00
00797              80.00    -4080.00
00798              80.00    -4000.00
00799              80.00    -3840.00
00800              80.00    -3760.00
00801              80.00    -3680.00
00802              80.00    -3520.00
00803              80.00    -3360.00
00804              80.00    -3280.00
00805              80.00    -3120.00
00806              80.00    -2960.00
00807              80.00    -2800.00
00808              80.00    -2800.00
00809              60.00    -2640.00
00810              80.00    -2480.00
00811              80.00    -2400.00
00812              80.00    -2160.00
00813              80.00    -2080.00
00814              80.00    -1840.00
00815              60.00    -1760.00
00816              60.00    -1680.00
00817              60.00    -1440.00
00818              60.00    -1360.00
00819              60.00    -1200.00
00820              60.00    -1040.00
00821              60.00     -880.00
00822              60.00     -800.00
00823              20.00     -720.00
00824              60.00     -480.00
00825              20.00     -400.00
00826              60.00     -240.00
00827              60.00      -80.00
00828              60.00       80.00
00829              20.00      240.00
00830              80.00      400.00
00831             140.00      480.00
00832             140.00      560.00
00833             100.00      720.00
00834              80.00      880.00
00835              80.00      960.00
00836              80.00     1120.00
00837             200.00     1200.00
00838             780.00     1520.00
00839             820.00     1680.00
00840             -60.00     1840.00
00841           -1140.00     1760.00
00842           -1420.00     1680.00
00843             320.00     2400.00
00844            1060.00     2320.00
00845            -500.00     2320.00
00846            -100.00     2480.00
00847             660.00     2320.00
00848            -340.00     3280.00
00849            -160.00     2960.00
00850             180.00     2560.00
00851               0.00     3760.00
00852             380.00     3360.00
00853            -260.00     2800.00
00854            -220.00     4080.00
00855             380.00     3760.00
00856            -340.00     3520.00
00857             -20.00     4240.00
00858             340.00     3920.00
00859            -240.00     4320.00
00860             -80.00     4320.00
00861              80.00     4240.00
00862              80.00     4960.00
00863            -100.00     4400.00
00864            -100.00     4800.00
00865             180.00     5120.00
00866            -120.00     4720.00
00867             -80.00     5280.00
00868              20.00     5200.00
00869             -60.00     5440.00
00870              60.00     5520.00
00871             -60.00     5280.00
00872             -20.00     5840.00
00873             -60.00     5520.00
00874            -100.00     5840.00
00875              20.00     6000.00
00876             -60.00     5840.00
00877             -60.00     6240.00
00878             -60.00     6080.00
00879             -60.00     6400.00
00880             -40.00     6320.00
00881             -20.00     6480.00
00882             -60.00     6640.00
00883            -100.00     6480.00
00884             -80.00     6720.00
00885             -60.00     6640.00
00886             -80.00     6800.00
00887             -60.00     6800.00
00888             -60.00     6960.00
00889            -100.00     6960.00
00890            -100.00     6960.00
00891             -20.00     7120.00
00892             -80.00     7120.00
00893            -100.00     7200.00
00894             -80.00     7280.00
00895             -80.00     7440.00
00896            -100.00     7360.00
00897            -100.00     7360.00
00898             -80.00     7440.00
00899            -100.00     7440.00
00900             -80.00     7440.00
00901             -60.00     7520.00
00902            -100.00     7520.00
00903            -140.00     7520.00
00904            -100.00     7520.00
00905             -60.00     7600.00
00906            -100.00     7600.00
00907            -140.00     7600.00
00908            -100.00     7680.00
00909            -100.00     7680.00
00910            -100.00     7600.00
00911             -80.00     7680.00
00912            -100.00     7600.00
00913            -100.00     7600.00
00914            -100.00     7600.00
00915             -80.00     7680.00
00916            -100.00     7600.00
00917            -100.00     7520.00
00918            -100.00     7520.00
00919            -100.00     7520.00
00920            -100.00     7520.00
00921            -100.00     7520.00
00922            -100.00     7440.00
00923            -100.00     7440.00
00924            -100.00     7440.00
00925            -100.00     7440.00
00926            -100.00     7360.00
00927            -100.00     7280.00
00928            -100.00     7360.00
00929            -100.00     7280.00
00930            -100.00     7200.00
00931            -100.00     7120.00
00932            -100.00     7120.00
00933            -100.00     7040.00
00934            -100.00     6960.00
00935            -100.00     6880.00
00936            -100.00     6800.00
00937            -100.00     6800.00
00938            -100.00     6720.00
00939            -100.00     6640.00
00940            -100.00     6560.00
00941            -100.00     6480.00
00942            -100.00     6480.00
00943            -100.00     6320.00
00944            -100.00     6240.00
00945            -100.00     6160.00
00946            -100.00     6080.00
00947            -100.00     6000.00
00948            -100.00     5920.00
00949            -100.00     5760.00
00950            -120.00     5680.00
00951            -100.00     5600.00
00952             -80.00     5520.00
00953            -100.00     5440.00
00954            -100.00     5280.00
00955            -100.00     5200.00
00956            -100.00     5120.00
00957            -100.00     5040.00
00958             -80.00     4880.00
00959            -100.00     4800.00
00960            -100.00     4640.00
00961             -80.00     4560.00
00962            -100.00     4400.00
00963            -100.00     4240.00
00964            -100.00     4160.00
00965             -80.00     4080.00
00966             -80.00     3920.00
00967             -80.00     3840.00
00968             -80.00     3760.00
00969            -100.00     3600.00
00970            -100.00     3440.00
00971             -80.00     3360.00
00972             -80.00     3200.00
00973             -80.00     3040.00
00974             -80.00     2960.00
00975             -80.00     2800.00
00976             -80.00     2640.00
00977             -80.00     2480.00
00978             -80.00     2400.00
00979             -60.00     2240.00
00980             -60.00     2080.00
00981             -60.00     2000.00
00982             -60.00     1840.00
00983             -60.00     1680.00
00984             -60.00     1600.00
00985             -20.00     1440.00
00986             -40.00     1360.00
00987             -60.00     1120.00
00988             -60.00     1040.00
00989             -60.00      800.00
00990             -20.00      720.00
00991             -20.00      560.00
00992             -40.00      480.00
00993             -20.00      320.00
00994             -20.00      160.00
00995             -20.00       80.00
00996             -20.00     -160.00
00997               0.00     -240.00
00998              60.00     -320.00
00999              80.00     -480.00
01000              60.00     -720.00
01001              20.00     -800.00
01002              20.00     -880.00
01003              20.00    -1040.00
01004              60.00    -1120.00
01005             280.00    -1200.00
01006             740.00    -1600.00
01007             560.00    -1840.00
01008            -220.00    -1840.00
01009            -900.00    -2000.00
01010           -1120.00    -1840.00
01011             140.00    -2000.00
01012             800.00    -2560.00
01013            -360.00    -2160.00
01014             -80.00    -2560.00
01015             460.00    -3120.00
01016            -140.00    -2320.00
01017             100.00    -2880.00
01018              60.00    -3440.00
01019            -120.00    -2960.00
01020             460.00    -3280.00
01021              20.00    -3680.00
01022            -320.00    -3680.00
01023             140.00    -3680.00
01024               0.00    -3760.00
01025             -20.00    -4080.00
01026             220.00    -4080.00
01027               0.00    -4080.00
01028            -100.00    -4480.00
01029             100.00    -4400.00
01030             220.00    -4480.00
01031            -100.00    -4720.00
01032             -20.00    -4880.00
01033             180.00    -4960.00
01034               0.00    -4880.00
01035             -20.00    -5280.00
01036              60.00    -5280.00
01037             100.00    -5200.00
01038              80.00    -5600.00
01039              20.00    -5520.00
01040              80.00    -5600.00
01041              60.00    -5840.00
01042              40.00    -5840.00
01043             100.00    -6000.00
01044              60.00    -5920.00
01045              20.00    -6160.00
01046              60.00    -6160.00
01047             100.00    -6160.00
01048              60.00    -6480.00
01049              60.00    -6480.00
01050             120.00    -6480.00
01051              80.00    -6480.00
01052              60.00    -6640.00
01053              80.00    -6800.00
01054             100.00    -6800.00
01055              80.00    -6880.00
01056              80.00    -6880.00
01057              80.00    -6960.00
01058              60.00    -6960.00
01059              80.00    -7120.00
01060             140.00    -7120.00
01061             100.00    -7120.00
01062              80.00    -7280.00
01063             100.00    -7200.00
01064              80.00    -7280.00
01065              80.00    -7440.00
01066             100.00    -7440.00
01067             100.00    -7440.00
01068             100.00    -7440.00
01069             100.00    -7520.00
01070             100.00    -7520.00
01071              80.00    -7520.00
01072             100.00    -7600.00
01073             140.00    -7600.00
01074             120.00    -7600.00
01075              80.00    -7600.00
01076             100.00    -7600.00
01077             100.00    -7600.00
01078              80.00    -7600.00
01079             100.00    -7600.00
01080             100.00    -7600.00
