Unit:(mV)
                     CH1         CH2
Frequency              ? 299.016 kHz
00075             100.00   -11400.00
00076              80.00   -11400.00
00077             100.00   -11600.00
00078             100.00   -11400.00
00079             100.00   -11400.00
00080             100.00   -11400.00
00081             100.00   -11400.00
00082             100.00   -11400.00
00083             100.00   -11400.00
00084             140.00   -11000.00
00085             120.00   -11200.00
00086             100.00   -11200.00
00087             100.00   -11000.00
00088             100.00   -11200.00
00089             100.00   -11000.00
00090             120.00   -11000.00
00091             140.00   -11000.00
00092             140.00   -10800.00
00093             100.00   -11000.00
00094             100.00   -10800.00
00095             100.00   -10600.00
00096             120.00   -10600.00
00097             140.00   -10200.00
00098             120.00   -10600.00
00099             120.00   -10200.00
00100             100.00   -10200.00
00101             100.00   -10000.00
00102             120.00    -9800.00
00103             140.00    -9800.00
00104             120.00    -9800.00
00105             120.00    -9600.00
00106             100.00    -9600.00
00107             100.00    -9600.00
00108             100.00    -9200.00
00109             100.00    -9200.00
00110             120.00    -9000.00
00111             100.00    -9000.00
00112             100.00    -8800.00
00113             100.00    -8600.00
00114             100.00    -8600.00
00115             100.00    -8400.00
00116             100.00    -8200.00
00117             100.00    -8200.00
00118             100.00    -7800.00
00119             100.00    -7600.00
00120             100.00    -7600.00
00121             100.00    -7200.00
00122             100.00    -7400.00
00123             100.00    -7200.00
00124             100.00    -6800.00
00125             100.00    -6800.00
00126              80.00    -6600.00
00127              80.00    -6600.00
00128              80.00    -6200.00
00129             100.00    -6200.00
00130             100.00    -6000.00
00131              80.00    -5800.00
00132              80.00    -5400.00
00133              80.00    -5200.00
00134              80.00    -5200.00
00135              80.00    -5000.00
00136              80.00    -4800.00
00137              80.00    -4600.00
00138             100.00    -4200.00
00139              80.00    -4200.00
00140              80.00    -3800.00
00141              80.00    -3800.00
00142              80.00    -3400.00
00143             100.00    -3400.00
00144              80.00    -3200.00
00145              80.00    -2800.00
00146              80.00    -2800.00
00147              80.00    -2600.00
00148              60.00    -2200.00
00149              80.00    -2000.00
00150              80.00    -1800.00
00151              80.00    -1800.00
00152              80.00    -1600.00
00153              60.00    -1200.00
00154              60.00     -800.00
00155              60.00     -800.00
00156              60.00     -600.00
00157              60.00     -400.00
00158              60.00     -200.00
00159              60.00        0.00
00160              60.00      200.00
00161             140.00      600.00
00162             180.00      600.00
00163             180.00     1000.00
00164             160.00     1000.00
00165             140.00     1200.00
00166             120.00     1400.00
00167             160.00     1600.00
00168             540.00     1800.00
00169            1100.00     2200.00
00170             560.00     2400.00
00171            -480.00     2600.00
00172            -820.00     2600.00
00173            -820.00     3000.00
00174            -240.00     3400.00
00175             740.00     3400.00
00176               0.00     3400.00
00177            -100.00     4000.00
00178             300.00     3600.00
00179            -220.00     4400.00
00180              60.00     4600.00
00181              60.00     4200.00
00182             100.00     5200.00
00183             220.00     4600.00
00184            -140.00     5200.00
00185               0.00     5600.00
00186            -100.00     5400.00
00187               0.00     6000.00
00188             120.00     5800.00
00189             -60.00     6200.00
00190              80.00     6400.00
00191             -40.00     6200.00
00192               0.00     6800.00
00193               0.00     6400.00
00194              20.00     7200.00
00195               0.00     7200.00
00196             -60.00     7200.00
00197              60.00     7600.00
00198             -80.00     7600.00
00199             -40.00     7800.00
00200               0.00     7800.00
00201              60.00     8200.00
00202             -20.00     8200.00
00203               0.00     8400.00
00204             -20.00     8600.00
00205             -80.00     8600.00
00206               0.00     9000.00
00207             -20.00     9000.00
00208             -60.00     9200.00
00209             -60.00     9400.00
00210             -20.00     9400.00
00211             -60.00     9400.00
00212               0.00     9600.00
00213             -20.00     9800.00
00214             -80.00     9800.00
00215             -60.00    10000.00
00216             -20.00    10200.00
00217             -60.00    10200.00
00218             -60.00    10200.00
00219             -60.00    10400.00
00220            -100.00    10600.00
00221             -60.00    10600.00
00222             -20.00    10600.00
00223             -60.00    10600.00
00224             -60.00    10600.00
00225             -60.00    10800.00
00226             -80.00    11000.00
00227            -100.00    11000.00
00228             -80.00    11200.00
00229             -80.00    11000.00
00230             -60.00    11200.00
00231             -60.00    11200.00
00232             -60.00    11200.00
00233            -100.00    11200.00
00234             -80.00    11400.00
00235            -100.00    11400.00
00236             -80.00    11400.00
00237             -80.00    11400.00
00238             -80.00    11400.00
00239            -100.00    11400.00
00240            -100.00    11600.00
00241            -100.00    11400.00
00242            -100.00    11200.00
00243            -100.00    11400.00
00244            -100.00    11400.00
00245            -100.00    11400.00
00246            -100.00    11400.00
00247            -100.00    11400.00
00248            -120.00    11400.00
00249            -100.00    11400.00
00250            -100.00    11400.00
00251            -100.00    11200.00
00252            -100.00    11200.00
00253            -100.00    11000.00
00254            -100.00    11000.00
00255            -100.00    11000.00
00256            -120.00    11000.00
00257            -100.00    11000.00
00258            -100.00    11000.00
00259            -100.00    11000.00
00260            -100.00    10800.00
00261            -120.00    10800.00
00262            -100.00    10600.00
00263            -100.00    10600.00
00264            -100.00    10600.00
00265            -100.00    10400.00
00266            -100.00    10200.00
00267            -100.00    10200.00
00268            -120.00    10200.00
00269            -100.00    10200.00
00270            -100.00    10000.00
00271            -100.00     9800.00
00272            -100.00     9800.00
00273            -100.00     9600.00
00274            -100.00     9400.00
00275            -120.00     9400.00
00276            -100.00     9200.00
00277            -100.00     9200.00
00278            -100.00     9000.00
00279            -100.00     9000.00
00280            -100.00     8600.00
00281            -100.00     8400.00
00282            -100.00     8400.00
00283            -100.00     8400.00
00284            -100.00     8200.00
00285            -100.00     8000.00
00286            -100.00     7800.00
00287            -100.00     7600.00
00288            -100.00     7400.00
00289            -100.00     7400.00
00290            -100.00     7000.00
00291            -100.00     7000.00
00292            -100.00     6800.00
00293            -100.00     6600.00
00294            -100.00     6600.00
00295            -100.00     6400.00
00296            -100.00     6000.00
00297             -80.00     5800.00
00298            -100.00     5800.00
00299            -100.00     5600.00
00300            -100.00     5400.00
00301            -100.00     5000.00
00302            -100.00     5000.00
00303            -100.00     4600.00
00304            -100.00     4600.00
00305            -100.00     4400.00
00306            -100.00     4200.00
00307            -100.00     4000.00
00308            -100.00     3600.00
00309             -80.00     3600.00
00310            -100.00     3400.00
00311             -80.00     3000.00
00312             -80.00     3000.00
00313             -80.00     2800.00
00314            -100.00     2400.00
00315            -100.00     2200.00
00316             -80.00     2000.00
00317             -80.00     1800.00
00318             -80.00     1600.00
00319             -80.00     1400.00
00320             -80.00     1200.00
00321             -80.00     1000.00
00322             -60.00      800.00
00323             -80.00      600.00
00324             -60.00      400.00
00325             -60.00      200.00
00326             -80.00     -200.00
00327             -20.00     -200.00
00328               0.00     -400.00
00329              80.00     -600.00
00330              80.00     -800.00
00331              60.00    -1000.00
00332              20.00    -1200.00
00333               0.00    -1400.00
00334              20.00    -1600.00
00335             140.00    -1800.00
00336             540.00    -2200.00
00337             860.00    -2600.00
00338             180.00    -2600.00
00339            -560.00    -2800.00
00340            -660.00    -3000.00
00341            -620.00    -3000.00
00342            -440.00    -3000.00
00343             380.00    -3600.00
00344             140.00    -3800.00
00345             -80.00    -3600.00
00346             260.00    -4400.00
00347            -100.00    -4200.00
00348              80.00    -4400.00
00349             120.00    -5000.00
00350               0.00    -4600.00
00351             220.00    -5200.00
00352               0.00    -5200.00
00353             -80.00    -5600.00
00354             -60.00    -5600.00
00355               0.00    -5800.00
00356              60.00    -6200.00
00357               0.00    -5800.00
00358              80.00    -6600.00
00359             -20.00    -6600.00
00360              80.00    -6600.00
00361              80.00    -7000.00
00362               0.00    -7000.00
00363              80.00    -7200.00
00364              60.00    -7400.00
00365               0.00    -7600.00
00366              40.00    -7800.00
00367              20.00    -7800.00
00368              20.00    -8200.00
00369              80.00    -8200.00
00370              80.00    -8400.00
00371              20.00    -8600.00
00372              60.00    -8600.00
00373              60.00    -8800.00
00374              20.00    -9000.00
00375              40.00    -9200.00
00376              60.00    -9200.00
00377              20.00    -9400.00
00378              60.00    -9600.00
00379              80.00    -9600.00
00380              60.00    -9800.00
00381              80.00    -9800.00
00382              60.00    -9800.00
00383              60.00   -10000.00
00384              60.00   -10200.00
00385              80.00   -10200.00
00386              60.00   -10400.00
00387              60.00   -10400.00
00388              60.00   -10600.00
00389              60.00   -10600.00
00390              80.00   -10800.00
00391             100.00   -10800.00
00392              80.00   -10800.00
00393              80.00   -11000.00
00394              80.00   -11000.00
00395              60.00   -11000.00
00396              80.00   -11200.00
00397              80.00   -11200.00
00398              80.00   -11200.00
00399             100.00   -11000.00
00400             100.00   -11400.00
00401              80.00   -11000.00
00402              80.00   -11400.00
00403              80.00   -11200.00
00404             100.00   -11400.00
00405             100.00   -11400.00
00406             100.00   -11400.00
00407              80.00   -11400.00
00408              80.00   -11400.00
00409              80.00   -11400.00
00410             100.00   -11400.00
00411             100.00   -11400.00
00412             120.00   -11400.00
00413             120.00   -11400.00
00414             100.00   -11400.00
00415              80.00   -11200.00
00416             100.00   -11400.00
00417             120.00   -11400.00
00418             120.00   -11400.00
00419             120.00   -11200.00
00420             100.00   -11400.00
00421             100.00   -11200.00
00422             100.00   -11000.00
00423             100.00   -11000.00
00424             100.00   -11200.00
00425             140.00   -11000.00
00426             140.00   -10800.00
00427             120.00   -10800.00
00428             100.00   -10800.00
00429             100.00   -10800.00
00430             100.00   -10600.00
00431             140.00   -10600.00
00432             140.00   -10600.00
00433             100.00   -10400.00
00434             100.00   -10200.00
00435              80.00   -10200.00
00436             100.00   -10000.00
00437             100.00   -10000.00
00438             120.00   -10000.00
00439             100.00    -9800.00
00440             100.00    -9600.00
00441             100.00    -9400.00
00442             100.00    -9400.00
00443             100.00    -9200.00
00444             100.00    -9200.00
00445             100.00    -9000.00
00446             100.00    -9000.00
00447              80.00    -8600.00
00448              80.00    -8600.00
00449             100.00    -8400.00
00450             100.00    -8400.00
00451             140.00    -8200.00
00452             100.00    -8200.00
00453              80.00    -7800.00
00454              80.00    -7600.00
00455             100.00    -7600.00
00456             100.00    -7200.00
00457             100.00    -7000.00
00458             100.00    -7000.00
00459             100.00    -6800.00
00460              80.00    -6800.00
00461              80.00    -6400.00
00462             100.00    -6200.00
00463             100.00    -6200.00
00464              80.00    -6000.00
00465             100.00    -5800.00
00466              80.00    -5400.00
00467              80.00    -5400.00
00468              80.00    -5200.00
00469              80.00    -5000.00
00470              80.00    -4800.00
00471             100.00    -4600.00
00472              80.00    -4400.00
00473              80.00    -4200.00
00474              80.00    -4000.00
00475              80.00    -3600.00
00476              80.00    -3400.00
00477              80.00    -3400.00
00478              80.00    -3000.00
00479              80.00    -3000.00
00480              80.00    -2600.00
00481              80.00    -2600.00
00482              60.00    -2200.00
00483              80.00    -2000.00
00484              80.00    -2000.00
00485              80.00    -1800.00
00486              80.00    -1400.00
00487              60.00    -1400.00
00488              60.00    -1000.00
00489              60.00     -800.00
00490              80.00     -600.00
00491              80.00     -600.00
00492              60.00     -200.00
00493              60.00      200.00
00494              80.00      200.00
00495              80.00      400.00
00496             160.00      600.00
00497             180.00      800.00
00498             160.00     1000.00
00499             140.00     1200.00
00500             140.00     1400.00
00501             120.00     1400.00
00502             300.00     1800.00
00503             900.00     2200.00
00504             920.00     2200.00
00505             -80.00     2400.00
00506            -800.00     2600.00
00507            -800.00     2800.00
00508            -660.00     3200.00
00509             460.00     3400.00
00510             480.00     3400.00
00511            -280.00     3600.00
00512             240.00     3800.00
00513             -20.00     4000.00
00514            -140.00     4600.00
00515             180.00     4200.00
00516               0.00     5000.00
00517             260.00     5000.00
00518             -20.00     4600.00
00519             -80.00     5800.00
00520             -20.00     5200.00
00521            -120.00     5600.00
00522             160.00     6000.00
00523             -20.00     5800.00
00524              20.00     6400.00
00525              60.00     6200.00
00526             -60.00     6600.00
00527              20.00     6600.00
00528             -20.00     6800.00
00529              60.00     7400.00
00530             -60.00     7000.00
00531              60.00     7800.00
00532             -20.00     7600.00
00533             -80.00     7800.00
00534               0.00     7800.00
00535              60.00     8200.00
00536               0.00     8200.00
00537             -60.00     8200.00
00538              20.00     9000.00
00539             -80.00     8400.00
00540               0.00     9000.00
00541               0.00     9000.00
00542             -20.00     9200.00
00543             -60.00     9200.00
00544             -20.00     9400.00
00545             -20.00     9600.00
00546             -20.00     9400.00
00547               0.00     9800.00
00548             -60.00    10000.00
00549             -80.00    10000.00
00550             -20.00    10200.00
00551             -60.00    10200.00
00552             -60.00    10200.00
00553             -20.00    10600.00
00554             -80.00    10400.00
00555            -100.00    10600.00
00556             -20.00    10600.00
00557             -60.00    10600.00
00558             -40.00    10800.00
00559             -60.00    10800.00
00560             -80.00    11000.00
00561            -100.00    10800.00
00562             -80.00    11000.00
00563             -80.00    11000.00
00564            -100.00    11000.00
00565             -80.00    11400.00
00566             -60.00    11200.00
00567            -100.00    11200.00
00568            -100.00    11400.00
00569             -80.00    11400.00
00570             -80.00    11400.00
00571             -80.00    11400.00
00572            -100.00    11600.00
00573            -100.00    11600.00
00574            -100.00    11600.00
00575            -100.00    11400.00
00576            -100.00    11600.00
00577            -100.00    11400.00
00578             -80.00    11600.00
00579            -100.00    11400.00
00580            -100.00    11600.00
00581            -100.00    11400.00
00582            -140.00    11400.00
00583            -100.00    11400.00
00584            -100.00    11400.00
00585             -80.00    11400.00
00586            -100.00    11400.00
00587            -100.00    11400.00
00588            -100.00    11000.00
00589            -100.00    11000.00
00590            -100.00    11000.00
00591            -100.00    11000.00
00592            -100.00    11000.00
00593             -80.00    11000.00
00594            -100.00    11000.00
00595            -100.00    10800.00
00596            -100.00    10600.00
00597            -100.00    10600.00
00598            -100.00    10600.00
00599            -100.00    10400.00
00600            -100.00    10200.00
00601            -100.00    10400.00
00602            -100.00    10200.00
00603            -100.00    10200.00
00604            -100.00    10000.00
00605            -100.00    10000.00
00606            -100.00     9800.00
00607            -100.00     9800.00
00608            -100.00     9600.00
00609            -120.00     9400.00
00610            -100.00     9400.00
00611            -100.00     9200.00
00612            -100.00     9000.00
00613            -100.00     9000.00
00614            -100.00     8600.00
00615            -100.00     8600.00
00616            -100.00     8400.00
00617            -100.00     8400.00
00618            -100.00     8200.00
00619            -100.00     8000.00
00620            -100.00     7800.00
00621            -100.00     7800.00
00622            -100.00     7600.00
00623            -100.00     7400.00
00624            -100.00     7000.00
00625            -100.00     7000.00
00626            -100.00     6800.00
00627            -100.00     6600.00
00628            -100.00     6600.00
00629            -100.00     6200.00
00630            -100.00     6200.00
00631            -100.00     6000.00
00632            -100.00     5800.00
00633            -100.00     5600.00
00634            -100.00     5400.00
00635            -100.00     5200.00
00636            -100.00     5200.00
00637            -100.00     4800.00
00638            -100.00     4600.00
00639            -100.00     4600.00
00640            -100.00     4400.00
00641            -100.00     4200.00
00642            -100.00     3800.00
00643            -100.00     3600.00
00644             -80.00     3600.00
00645             -80.00     3400.00
00646             -80.00     3000.00
00647            -100.00     2800.00
00648            -100.00     2600.00
00649            -100.00     2400.00
00650             -80.00     2200.00
00651             -80.00     2000.00
00652             -80.00     1800.00
00653             -80.00     1400.00
00654             -60.00     1400.00
00655             -60.00     1000.00
00656             -80.00     1000.00
00657             -60.00      600.00
00658             -60.00      400.00
00659             -60.00      400.00
00660             -60.00      200.00
00661             -60.00     -400.00
00662             -20.00     -400.00
00663              60.00     -400.00
00664              80.00     -600.00
00665              80.00     -800.00
00666              20.00    -1200.00
00667              20.00    -1200.00
00668              20.00    -1400.00
00669              80.00    -1600.00
00670             320.00    -1800.00
00671             820.00    -2200.00
00672             560.00    -2600.00
00673            -300.00    -2800.00
00674            -700.00    -3000.00
00675            -600.00    -3000.00
00676            -620.00    -3000.00
00677              20.00    -3200.00
00678             400.00    -3800.00
00679            -140.00    -3400.00
00680             180.00    -4200.00
00681              80.00    -4400.00
00682             -80.00    -4000.00
00683             180.00    -4800.00
00684             -20.00    -4600.00
00685             160.00    -5000.00
00686             140.00    -5200.00
00687            -100.00    -5400.00
00688             -60.00    -5800.00
00689             -20.00    -5400.00
00690              60.00    -6200.00
00691               0.00    -6000.00
00692              60.00    -6000.00
00693               0.00    -6600.00
00694               0.00    -6400.00
00695             100.00    -7000.00
00696             -20.00    -7000.00
00697              60.00    -7200.00
00698              60.00    -7400.00
00699               0.00    -7400.00
00700              20.00    -7800.00
00701              20.00    -7800.00
00702               0.00    -8200.00
00703              60.00    -8200.00
00704             100.00    -8400.00
00705              20.00    -8600.00
00706              20.00    -8600.00
00707              60.00    -8800.00
00708              60.00    -9000.00
00709              20.00    -9000.00
00710              60.00    -9400.00
00711              20.00    -9400.00
00712              40.00    -9400.00
00713              80.00    -9400.00
00714              60.00    -9800.00
00715              60.00    -9800.00
00716              60.00    -9800.00
00717              40.00   -10000.00
00718              60.00   -10200.00
00719              80.00   -10000.00
00720              60.00   -10200.00
00721              60.00   -10400.00
00722              60.00   -10200.00
00723              40.00   -10600.00
00724              80.00   -10600.00
00725             100.00   -10600.00
00726             100.00   -10800.00
00727             100.00   -11000.00
00728              80.00   -10800.00
00729              80.00   -11000.00
00730              60.00   -11200.00
00731              80.00   -11000.00
00732             100.00   -11200.00
00733              80.00   -11400.00
00734             100.00   -11200.00
00735             100.00   -11200.00
00736              80.00   -11400.00
00737              80.00   -11400.00
00738             100.00   -11400.00
00739             100.00   -11400.00
00740             100.00   -11400.00
00741             100.00   -11400.00
00742              80.00   -11400.00
00743              80.00   -11400.00
00744             100.00   -11400.00
00745             100.00   -11400.00
00746             100.00   -11600.00
00747             100.00   -11400.00
00748             100.00   -11400.00
00749             100.00   -11400.00
00750             100.00   -11400.00
00751             120.00   -11400.00
00752             100.00   -11200.00
00753             100.00   -11400.00
00754             100.00   -11200.00
00755             100.00   -11200.00
00756             100.00   -11200.00
00757             100.00   -11000.00
00758             120.00   -11000.00
00759             100.00   -10800.00
00760             140.00   -11000.00
00761             100.00   -10800.00
00762             100.00   -11000.00
00763             100.00   -10800.00
00764             100.00   -10600.00
00765             100.00   -10600.00
00766             140.00   -10600.00
00767             100.00   -10600.00
00768             120.00   -10200.00
00769             100.00   -10200.00
00770             100.00   -10000.00
00771             100.00   -10000.00
00772             140.00   -10000.00
00773             100.00    -9800.00
00774             100.00    -9600.00
00775             100.00    -9400.00
00776             100.00    -9400.00
00777             100.00    -9400.00
00778             100.00    -9200.00
00779             100.00    -9200.00
00780             140.00    -9000.00
00781             100.00    -8800.00
00782              80.00    -8600.00
00783             100.00    -8400.00
00784             100.00    -8400.00
00785             100.00    -8400.00
00786             100.00    -8200.00
00787             100.00    -7800.00
00788              80.00    -7600.00
00789             100.00    -7600.00
00790             100.00    -7600.00
00791             100.00    -7200.00
00792             100.00    -7000.00
00793             100.00    -7000.00
00794             100.00    -6800.00
00795              80.00    -6600.00
00796              80.00    -6400.00
00797              80.00    -6200.00
00798             100.00    -6000.00
00799             100.00    -5800.00
00800             100.00    -5800.00
00801              80.00    -5400.00
00802              80.00    -5400.00
00803              80.00    -5200.00
00804              80.00    -4800.00
00805             100.00    -4600.00
00806              80.00    -4600.00
00807              80.00    -4400.00
00808              80.00    -4200.00
00809              80.00    -3800.00
00810              60.00    -3600.00
00811              80.00    -3600.00
00812              80.00    -3400.00
00813              80.00    -3000.00
00814              80.00    -2800.00
00815              80.00    -2600.00
00816              60.00    -2400.00
00817              80.00    -2200.00
00818              80.00    -2000.00
00819              60.00    -2000.00
00820              60.00    -1800.00
00821              60.00    -1400.00
00822              60.00    -1200.00
00823              60.00    -1000.00
00824              60.00     -800.00
00825              60.00     -600.00
00826              60.00     -400.00
00827              60.00     -200.00
00828              40.00      200.00
00829              80.00      200.00
00830             140.00      400.00
00831             160.00      600.00
00832             160.00      800.00
00833             160.00     1000.00
00834             140.00     1200.00
00835             100.00     1400.00
00836             180.00     1800.00
00837             620.00     2000.00
00838            1100.00     2200.00
00839             380.00     2200.00
00840            -580.00     2600.00
00841            -820.00     2600.00
00842            -820.00     3000.00
00843             -80.00     3400.00
00844             740.00     3400.00
00845            -120.00     3600.00
00846             -20.00     3800.00
00847             240.00     3600.00
00848            -240.00     4600.00
00849             100.00     4600.00
00850              40.00     4200.00
00851             140.00     5200.00
00852             180.00     4600.00
00853            -160.00     5200.00
00854              20.00     5600.00
00855            -120.00     5200.00
00856              60.00     6000.00
00857              80.00     5800.00
00858             -40.00     6200.00
00859              80.00     6200.00
00860             -60.00     6400.00
00861              40.00     6800.00
00862             -20.00     6600.00
00863              60.00     7200.00
00864               0.00     7000.00
00865             -20.00     7400.00
00866              20.00     7600.00
00867             -80.00     7400.00
00868             -20.00     8000.00
00869               0.00     7800.00
00870              60.00     8200.00
00871             -60.00     8200.00
00872               0.00     8600.00
00873             -20.00     8600.00
00874             -60.00     8600.00
00875              20.00     9000.00
00876             -20.00     9000.00
00877             -60.00     9200.00
00878             -60.00     9400.00
00879             -20.00     9600.00
00880             -20.00     9400.00
00881               0.00     9800.00
00882             -40.00     9800.00
00883             -80.00     9800.00
00884             -40.00    10000.00
00885             -40.00    10200.00
00886             -60.00    10200.00
00887             -40.00    10200.00
00888             -80.00    10400.00
00889            -100.00    10400.00
00890             -60.00    10600.00
00891             -20.00    10600.00
00892             -60.00    10600.00
00893             -80.00    10800.00
00894             -80.00    10800.00
00895            -100.00    10800.00
00896            -100.00    10800.00
00897             -80.00    11200.00
00898             -80.00    11000.00
00899             -80.00    11000.00
00900             -60.00    11200.00
00901             -80.00    11200.00
00902            -100.00    11200.00
00903            -100.00    11400.00
00904            -100.00    11400.00
00905             -80.00    11400.00
00906             -80.00    11400.00
00907            -100.00    11400.00
00908            -100.00    11400.00
00909            -100.00    11600.00
00910            -100.00    11400.00
00911            -100.00    11400.00
00912             -80.00    11400.00
00913            -100.00    11600.00
00914            -100.00    11600.00
00915            -100.00    11400.00
00916            -100.00    11400.00
00917            -100.00    11400.00
00918            -100.00    11400.00
00919            -100.00    11400.00
00920            -100.00    11400.00
00921            -100.00    11400.00
00922            -100.00    11400.00
00923            -100.00    11200.00
00924            -100.00    11200.00
00925            -100.00    11000.00
00926            -100.00    11000.00
00927            -100.00    11000.00
00928            -100.00    11000.00
00929            -100.00    10800.00
00930            -100.00    10800.00
00931            -120.00    10600.00
00932            -100.00    10600.00
00933            -100.00    10600.00
00934            -100.00    10600.00
00935            -140.00    10200.00
00936            -100.00    10200.00
00937            -100.00    10200.00
00938            -100.00    10000.00
00939            -100.00    10000.00
00940            -100.00    10000.00
00941            -100.00     9800.00
00942            -100.00     9400.00
00943            -120.00     9400.00
00944            -100.00     9400.00
00945            -100.00     9200.00
00946            -100.00     9200.00
00947            -100.00     9000.00
00948            -120.00     8600.00
00949            -140.00     8600.00
00950            -100.00     8400.00
00951            -100.00     8400.00
00952            -100.00     8200.00
00953            -100.00     8200.00
00954            -100.00     7800.00
00955            -140.00     7800.00
00956            -120.00     7600.00
00957            -100.00     7400.00
00958            -100.00     7200.00
00959            -100.00     7000.00
00960            -100.00     7000.00
00961            -100.00     6600.00
00962            -100.00     6600.00
00963            -120.00     6600.00
00964            -100.00     6200.00
00965            -100.00     6000.00
00966            -100.00     5800.00
00967            -100.00     5800.00
00968            -100.00     5400.00
00969            -100.00     5400.00
00970            -100.00     5000.00
00971            -100.00     5000.00
00972            -100.00     4600.00
00973            -100.00     4600.00
00974            -100.00     4200.00
00975            -100.00     4200.00
00976            -100.00     4000.00
00977             -80.00     3800.00
00978            -100.00     3600.00
00979             -80.00     3200.00
00980             -80.00     3000.00
00981             -80.00     3000.00
00982            -100.00     2600.00
00983             -80.00     2600.00
00984             -80.00     2200.00
00985             -60.00     2000.00
00986             -80.00     2000.00
00987             -60.00     1800.00
00988             -80.00     1400.00
00989             -80.00     1200.00
00990             -80.00     1000.00
00991             -60.00      800.00
00992             -60.00      600.00
00993             -60.00      400.00
00994             -40.00      200.00
00995             -60.00        0.00
00996             -20.00     -400.00
00997              20.00     -600.00
00998              80.00     -600.00
00999              80.00     -800.00
01000              20.00     -800.00
01001              40.00    -1200.00
01002              20.00    -1400.00
01003              60.00    -1600.00
01004             180.00    -1800.00
01005             640.00    -2200.00
01006             800.00    -2400.00
01007              80.00    -2600.00
01008            -620.00    -3000.00
01009            -620.00    -3000.00
01010            -640.00    -3000.00
01011            -340.00    -2800.00
01012             420.00    -3600.00
01013              20.00    -3600.00
01014             -20.00    -3600.00
01015             240.00    -4600.00
01016            -140.00    -4000.00
01017             140.00    -4400.00
01018              60.00    -5000.00
01019              20.00    -4800.00
01020             220.00    -5200.00
01021             -60.00    -5200.00
01022             -80.00    -5800.00
01023             -40.00    -5400.00
01024               0.00    -6000.00
01025              20.00    -6200.00
01026              20.00    -5800.00
01027              60.00    -6800.00
01028             -20.00    -6400.00
01029              80.00    -6600.00
01030              60.00    -7000.00
01031               0.00    -6800.00
01032              80.00    -7200.00
01033               0.00    -7400.00
01034               0.00    -7600.00
01035              40.00    -7600.00
01036              20.00    -8000.00
01037              20.00    -8200.00
01038              80.00    -8200.00
01039              60.00    -8600.00
01040               0.00    -8600.00
01041              80.00    -8600.00
01042              60.00    -8800.00
01043              20.00    -9000.00
01044              40.00    -9200.00
01045              60.00    -9200.00
01046              20.00    -9400.00
01047              80.00    -9400.00
01048              80.00    -9600.00
01049              60.00    -9800.00
01050              60.00    -9800.00
01051              60.00   -10000.00
01052              60.00   -10000.00
01053              60.00   -10200.00
01054              80.00   -10200.00
01055              60.00   -10400.00
01056              60.00   -10600.00
01057              60.00   -10600.00
01058              60.00   -10600.00
01059              80.00   -10600.00
01060             100.00   -10600.00
01061              80.00   -10800.00
01062              80.00   -11000.00
01063              80.00   -11000.00
01064              60.00   -11000.00
01065              80.00   -11000.00
01066             100.00   -11000.00
01067             100.00   -11200.00
01068             100.00   -11400.00
01069              80.00   -11200.00
01070              80.00   -11400.00
01071              80.00   -11400.00
01072             100.00   -11400.00
01073             100.00   -11400.00
01074             100.00   -11400.00
01075             100.00   -11400.00
01076             100.00   -11400.00
01077              80.00   -11400.00
01078             100.00   -11400.00
01079             100.00   -11400.00
