Unit:(mV)
                     CH1         CH2
Frequency              ? 299.424 kHz
00167              88.00      160.00
00168             104.00      240.00
00169             104.00      280.00
00170              88.00      360.00
00171              64.00      440.00
00172              56.00      480.00
00173              64.00      560.00
00174             192.00      680.00
00175             576.00      840.00
00176             392.00      880.00
00177            -776.00      760.00
00178           -1016.00      760.00
00179             256.00     1040.00
00180             984.00     1400.00
00181            -480.00     1000.00
00182            -800.00     1040.00
00183             600.00     1360.00
00184             440.00     1600.00
00185            -936.00     1320.00
00186            -152.00     1240.00
00187             776.00     1800.00
00188            -352.00     1680.00
00189            -520.00     1400.00
00190             352.00     1880.00
00191            -192.00     2080.00
00192            -424.00     1680.00
00193             200.00     1840.00
00194            -104.00     2280.00
00195            -320.00     2000.00
00196              72.00     2000.00
00197            -200.00     2440.00
00198            -256.00     2200.00
00199             120.00     2200.00
00200            -288.00     2640.00
00201            -328.00     2360.00
00202             168.00     2320.00
00203            -248.00     2840.00
00204            -448.00     2520.00
00205              56.00     2440.00
00206             -96.00     3080.00
00207            -376.00     2680.00
00208            -136.00     2560.00
00209            -128.00     3280.00
00210            -296.00     2840.00
00211            -248.00     2680.00
00212            -128.00     3320.00
00213            -224.00     3040.00
00214            -328.00     2880.00
00215            -192.00     3440.00
00216            -232.00     3200.00
00217            -312.00     3000.00
00218            -192.00     3440.00
00219            -280.00     3320.00
00220            -360.00     3240.00
00221            -224.00     3480.00
00222            -288.00     3440.00
00223            -344.00     3320.00
00224            -232.00     3600.00
00225            -352.00     3640.00
00226            -400.00     3400.00
00227            -248.00     3680.00
00228            -320.00     3720.00
00229            -416.00     3520.00
00230            -312.00     3720.00
00231            -328.00     3800.00
00232            -448.00     3600.00
00233            -360.00     3760.00
00234            -344.00     3880.00
00235            -456.00     3680.00
00236            -392.00     3800.00
00237            -344.00     3920.00
00238            -472.00     3760.00
00239            -456.00     3800.00
00240            -392.00     3920.00
00241            -464.00     3840.00
00242            -456.00     3880.00
00243            -448.00     3960.00
00244            -512.00     3880.00
00245            -488.00     3880.00
00246            -464.00     3960.00
00247            -528.00     3880.00
00248            -520.00     3840.00
00249            -496.00     3960.00
00250            -552.00     3880.00
00251            -568.00     3880.00
00252            -520.00     3920.00
00253            -584.00     3880.00
00254            -608.00     3840.00
00255            -552.00     3920.00
00256            -584.00     3920.00
00257            -632.00     3800.00
00258            -600.00     3880.00
00259            -616.00     3880.00
00260            -640.00     3800.00
00261            -616.00     3800.00
00262            -632.00     3760.00
00263            -648.00     3720.00
00264            -632.00     3760.00
00265            -640.00     3760.00
00266            -664.00     3680.00
00267            -648.00     3680.00
00268            -640.00     3640.00
00269            -640.00     3600.00
00270            -640.00     3560.00
00271            -640.00     3560.00
00272            -656.00     3520.00
00273            -632.00     3480.00
00274            -616.00     3480.00
00275            -632.00     3400.00
00276            -616.00     3400.00
00277            -608.00     3360.00
00278            -616.00     3320.00
00279            -608.00     3280.00
00280            -584.00     3240.00
00281            -584.00     3160.00
00282            -576.00     3120.00
00283            -552.00     3120.00
00284            -568.00     3040.00
00285            -568.00     3000.00
00286            -544.00     2960.00
00287            -536.00     2920.00
00288            -512.00     2880.00
00289            -512.00     2800.00
00290            -504.00     2760.00
00291            -504.00     2680.00
00292            -480.00     2680.00
00293            -456.00     2600.00
00294            -448.00     2520.00
00295            -440.00     2480.00
00296            -424.00     2440.00
00297            -424.00     2360.00
00298            -416.00     2280.00
00299            -400.00     2280.00
00300            -392.00     2160.00
00301            -376.00     2120.00
00302            -360.00     2040.00
00303            -360.00     2000.00
00304            -352.00     1960.00
00305            -328.00     1880.00
00306            -320.00     1840.00
00307            -312.00     1760.00
00308            -296.00     1680.00
00309            -288.00     1560.00
00310            -280.00     1520.00
00311            -264.00     1480.00
00312            -264.00     1400.00
00313            -256.00     1320.00
00314            -232.00     1280.00
00315            -232.00     1200.00
00316            -208.00     1160.00
00317            -200.00     1080.00
00318            -216.00     1000.00
00319            -192.00      920.00
00320            -184.00      840.00
00321            -168.00      800.00
00322            -168.00      720.00
00323            -160.00      680.00
00324            -152.00      560.00
00325            -144.00      520.00
00326            -128.00      400.00
00327            -120.00      360.00
00328            -120.00      240.00
00329            -104.00      200.00
00330             -88.00      120.00
00331             -88.00       40.00
00332             -72.00      -40.00
00333             -72.00      -80.00
00334             -48.00     -120.00
00335              -8.00     -200.00
00336               0.00     -280.00
00337              -8.00     -400.00
00338              -8.00     -400.00
00339              -8.00     -480.00
00340               0.00     -520.00
00341              64.00     -600.00
00342             344.00     -720.00
00343             512.00     -920.00
00344             -40.00    -1000.00
00345            -992.00     -840.00
00346            -480.00     -880.00
00347             712.00    -1160.00
00348             568.00    -1160.00
00349            -696.00    -1040.00
00350            -184.00    -1400.00
00351             776.00    -1520.00
00352             -24.00    -1080.00
00353            -424.00    -1440.00
00354             240.00    -1880.00
00355             344.00    -1400.00
00356             -64.00    -1440.00
00357             120.00    -2120.00
00358              96.00    -1880.00
00359            -104.00    -1520.00
00360             168.00    -2240.00
00361             304.00    -2120.00
00362               0.00    -1720.00
00363              56.00    -2320.00
00364             176.00    -2360.00
00365             136.00    -2000.00
00366             224.00    -2400.00
00367              72.00    -2600.00
00368              88.00    -2160.00
00369             288.00    -2520.00
00370             208.00    -2680.00
00371              32.00    -2440.00
00372             184.00    -2720.00
00373             256.00    -2840.00
00374             216.00    -2600.00
00375             184.00    -2840.00
00376             152.00    -3040.00
00377             264.00    -2760.00
00378             248.00    -3000.00
00379             184.00    -3160.00
00380             256.00    -3000.00
00381             264.00    -3080.00
00382             176.00    -3320.00
00383             288.00    -3120.00
00384             312.00    -3160.00
00385             200.00    -3400.00
00386             280.00    -3320.00
00387             328.00    -3280.00
00388             248.00    -3480.00
00389             280.00    -3440.00
00390             352.00    -3440.00
00391             304.00    -3560.00
00392             312.00    -3560.00
00393             328.00    -3480.00
00394             296.00    -3640.00
00395             352.00    -3640.00
00396             376.00    -3600.00
00397             336.00    -3720.00
00398             360.00    -3720.00
00399             384.00    -3640.00
00400             344.00    -3760.00
00401             384.00    -3800.00
00402             424.00    -3720.00
00403             384.00    -3840.00
00404             408.00    -3880.00
00405             456.00    -3800.00
00406             408.00    -3880.00
00407             408.00    -3880.00
00408             472.00    -3880.00
00409             472.00    -3880.00
00410             456.00    -3920.00
00411             488.00    -3880.00
00412             480.00    -3920.00
00413             480.00    -3920.00
00414             512.00    -3920.00
00415             512.00    -3880.00
00416             520.00    -3920.00
00417             552.00    -3880.00
00418             544.00    -3920.00
00419             544.00    -3920.00
00420             568.00    -3880.00
00421             568.00    -3880.00
00422             576.00    -3920.00
00423             608.00    -3880.00
00424             608.00    -3840.00
00425             600.00    -3880.00
00426             616.00    -3800.00
00427             632.00    -3800.00
00428             632.00    -3800.00
00429             632.00    -3760.00
00430             640.00    -3760.00
00431             640.00    -3760.00
00432             640.00    -3720.00
00433             648.00    -3680.00
00434             640.00    -3640.00
00435             640.00    -3640.00
00436             648.00    -3600.00
00437             640.00    -3600.00
00438             640.00    -3560.00
00439             640.00    -3480.00
00440             632.00    -3480.00
00441             632.00    -3440.00
00442             632.00    -3440.00
00443             632.00    -3400.00
00444             608.00    -3320.00
00445             608.00    -3280.00
00446             600.00    -3240.00
00447             584.00    -3240.00
00448             592.00    -3160.00
00449             576.00    -3120.00
00450             568.00    -3080.00
00451             568.00    -3040.00
00452             544.00    -3000.00
00453             536.00    -2960.00
00454             536.00    -2920.00
00455             520.00    -2840.00
00456             512.00    -2800.00
00457             504.00    -2760.00
00458             488.00    -2680.00
00459             472.00    -2640.00
00460             464.00    -2600.00
00461             448.00    -2520.00
00462             440.00    -2520.00
00463             424.00    -2400.00
00464             416.00    -2360.00
00465             408.00    -2320.00
00466             392.00    -2280.00
00467             376.00    -2160.00
00468             360.00    -2120.00
00469             376.00    -2120.00
00470             352.00    -2000.00
00471             344.00    -1960.00
00472             320.00    -1880.00
00473             320.00    -1800.00
00474             312.00    -1760.00
00475             296.00    -1680.00
00476             288.00    -1560.00
00477             264.00    -1520.00
00478             256.00    -1480.00
00479             256.00    -1400.00
00480             240.00    -1320.00
00481             224.00    -1240.00
00482             224.00    -1200.00
00483             216.00    -1160.00
00484             200.00    -1080.00
00485             200.00    -1000.00
00486             176.00     -920.00
00487             168.00     -840.00
00488             168.00     -800.00
00489             160.00     -720.00
00490             152.00     -640.00
00491             152.00     -560.00
00492             128.00     -480.00
00493             120.00     -440.00
00494             120.00     -360.00
00495             112.00     -240.00
00496              96.00     -200.00
00497              96.00     -120.00
00498              88.00      -80.00
00499              80.00        0.00
00500              88.00       80.00
00501              88.00      160.00
00502              96.00      240.00
00503             104.00      280.00
00504              88.00      360.00
00505              64.00      440.00
00506              56.00      520.00
00507              56.00      560.00
00508             168.00      680.00
00509             568.00      840.00
00510             440.00      920.00
00511            -704.00      800.00
00512           -1016.00      760.00
00513             168.00     1000.00
00514             984.00     1360.00
00515            -384.00     1080.00
00516            -840.00     1040.00
00517             512.00     1280.00
00518             520.00     1560.00
00519            -896.00     1320.00
00520            -240.00     1240.00
00521             792.00     1800.00
00522            -280.00     1720.00
00523            -576.00     1400.00
00524             336.00     1840.00
00525            -136.00     2120.00
00526            -440.00     1680.00
00527             168.00     1760.00
00528             -64.00     2280.00
00529            -352.00     2000.00
00530              64.00     1960.00
00531            -168.00     2440.00
00532            -288.00     2240.00
00533             120.00     2120.00
00534            -256.00     2640.00
00535            -360.00     2360.00
00536             160.00     2280.00
00537            -200.00     2840.00
00538            -456.00     2560.00
00539              24.00     2440.00
00540             -72.00     3040.00
00541            -384.00     2680.00
00542            -160.00     2520.00
00543            -104.00     3280.00
00544            -288.00     2920.00
00545            -256.00     2640.00
00546            -128.00     3320.00
00547            -216.00     3080.00
00548            -328.00     2800.00
00549            -200.00     3400.00
00550            -224.00     3240.00
00551            -312.00     3040.00
00552            -192.00     3440.00
00553            -280.00     3400.00
00554            -360.00     3240.00
00555            -224.00     3480.00
00556            -280.00     3480.00
00557            -352.00     3320.00
00558            -240.00     3560.00
00559            -352.00     3600.00
00560            -408.00     3440.00
00561            -256.00     3640.00
00562            -312.00     3720.00
00563            -416.00     3520.00
00564            -312.00     3680.00
00565            -328.00     3800.00
00566            -440.00     3600.00
00567            -368.00     3760.00
00568            -344.00     3880.00
00569            -456.00     3720.00
00570            -408.00     3800.00
00571            -328.00     3920.00
00572            -456.00     3800.00
00573            -456.00     3800.00
00574            -392.00     3920.00
00575            -456.00     3880.00
00576            -456.00     3840.00
00577            -440.00     3920.00
00578            -504.00     3880.00
00579            -488.00     3880.00
00580            -464.00     3960.00
00581            -520.00     3880.00
00582            -536.00     3880.00
00583            -488.00     3960.00
00584            -552.00     3920.00
00585            -560.00     3880.00
00586            -520.00     3920.00
00587            -576.00     3880.00
00588            -608.00     3840.00
00589            -552.00     3880.00
00590            -576.00     3880.00
00591            -632.00     3800.00
00592            -600.00     3800.00
00593            -608.00     3880.00
00594            -640.00     3760.00
00595            -624.00     3800.00
00596            -624.00     3800.00
00597            -640.00     3720.00
00598            -624.00     3760.00
00599            -640.00     3760.00
00600            -664.00     3720.00
00601            -648.00     3680.00
00602            -640.00     3640.00
00603            -640.00     3600.00
00604            -640.00     3600.00
00605            -640.00     3600.00
00606            -648.00     3480.00
00607            -632.00     3480.00
00608            -616.00     3480.00
00609            -632.00     3400.00
00610            -616.00     3400.00
00611            -608.00     3360.00
00612            -616.00     3320.00
00613            -608.00     3280.00
00614            -584.00     3240.00
00615            -600.00     3160.00
00616            -584.00     3120.00
00617            -552.00     3120.00
00618            -568.00     3080.00
00619            -552.00     3000.00
00620            -544.00     2960.00
00621            -520.00     2920.00
00622            -512.00     2840.00
00623            -504.00     2800.00
00624            -504.00     2760.00
00625            -504.00     2680.00
00626            -480.00     2680.00
00627            -456.00     2600.00
00628            -456.00     2520.00
00629            -440.00     2480.00
00630            -424.00     2440.00
00631            -424.00     2360.00
00632            -408.00     2320.00
00633            -408.00     2240.00
00634            -392.00     2200.00
00635            -376.00     2120.00
00636            -360.00     2080.00
00637            -360.00     2000.00
00638            -352.00     1960.00
00639            -328.00     1880.00
00640            -320.00     1800.00
00641            -312.00     1720.00
00642            -296.00     1680.00
00643            -288.00     1600.00
00644            -280.00     1560.00
00645            -264.00     1480.00
00646            -256.00     1400.00
00647            -256.00     1360.00
00648            -248.00     1240.00
00649            -232.00     1200.00
00650            -216.00     1160.00
00651            -200.00     1080.00
00652            -200.00     1000.00
00653            -184.00      920.00
00654            -168.00      840.00
00655            -168.00      760.00
00656            -168.00      720.00
00657            -160.00      640.00
00658            -152.00      560.00
00659            -136.00      520.00
00660            -128.00      440.00
00661            -128.00      360.00
00662            -112.00      280.00
00663            -104.00      200.00
00664             -96.00      120.00
00665             -88.00       40.00
00666             -88.00      -40.00
00667             -64.00     -120.00
00668             -40.00     -120.00
00669              -8.00     -200.00
00670               0.00     -280.00
00671               0.00     -360.00
00672              -8.00     -440.00
00673              -8.00     -480.00
00674               0.00     -560.00
00675              64.00     -600.00
00676             320.00     -720.00
00677             512.00     -920.00
00678              24.00    -1000.00
00679            -968.00     -840.00
00680            -544.00     -880.00
00681             648.00    -1120.00
00682             640.00    -1160.00
00683            -680.00    -1040.00
00684            -248.00    -1360.00
00685             760.00    -1560.00
00686              40.00    -1080.00
00687            -440.00    -1440.00
00688             192.00    -1880.00
00689             376.00    -1400.00
00690             -56.00    -1440.00
00691              96.00    -2080.00
00692             104.00    -1880.00
00693            -104.00    -1480.00
00694             136.00    -2200.00
00695             320.00    -2160.00
00696              24.00    -1720.00
00697              40.00    -2280.00
00698             160.00    -2400.00
00699             136.00    -2000.00
00700             224.00    -2360.00
00701              88.00    -2640.00
00702              64.00    -2200.00
00703             280.00    -2480.00
00704             232.00    -2720.00
00705              32.00    -2440.00
00706             168.00    -2680.00
00707             256.00    -2880.00
00708             216.00    -2600.00
00709             184.00    -2840.00
00710             152.00    -3040.00
00711             256.00    -2800.00
00712             256.00    -2920.00
00713             176.00    -3160.00
00714             248.00    -3000.00
00715             264.00    -3080.00
00716             184.00    -3280.00
00717             288.00    -3160.00
00718             320.00    -3160.00
00719             200.00    -3400.00
00720             280.00    -3280.00
00721             328.00    -3280.00
00722             256.00    -3440.00
00723             280.00    -3400.00
00724             352.00    -3400.00
00725             296.00    -3560.00
00726             312.00    -3480.00
00727             328.00    -3520.00
00728             312.00    -3640.00
00729             352.00    -3600.00
00730             384.00    -3600.00
00731             344.00    -3720.00
00732             360.00    -3720.00
00733             384.00    -3640.00
00734             352.00    -3760.00
00735             384.00    -3800.00
00736             416.00    -3720.00
00737             384.00    -3800.00
00738             408.00    -3840.00
00739             456.00    -3800.00
00740             408.00    -3800.00
00741             408.00    -3880.00
00742             472.00    -3840.00
00743             456.00    -3920.00
00744             448.00    -3920.00
00745             480.00    -3880.00
00746             488.00    -3880.00
00747             480.00    -3960.00
00748             512.00    -3880.00
00749             512.00    -3920.00
00750             512.00    -3920.00
00751             552.00    -3880.00
00752             544.00    -3920.00
00753             544.00    -3920.00
00754             568.00    -3880.00
00755             576.00    -3840.00
00756             576.00    -3880.00
00757             608.00    -3880.00
00758             608.00    -3840.00
00759             600.00    -3880.00
00760             616.00    -3800.00
00761             632.00    -3800.00
00762             616.00    -3800.00
00763             640.00    -3800.00
00764             656.00    -3760.00
00765             640.00    -3760.00
00766             640.00    -3720.00
00767             640.00    -3720.00
00768             640.00    -3640.00
00769             640.00    -3640.00
00770             648.00    -3600.00
00771             656.00    -3600.00
00772             648.00    -3560.00
00773             640.00    -3520.00
00774             632.00    -3480.00
00775             632.00    -3480.00
00776             632.00    -3400.00
00777             624.00    -3400.00
00778             608.00    -3360.00
00779             616.00    -3320.00
00780             600.00    -3280.00
00781             584.00    -3200.00
00782             584.00    -3160.00
00783             584.00    -3120.00
00784             568.00    -3080.00
00785             568.00    -3080.00
00786             544.00    -3000.00
00787             536.00    -2960.00
00788             528.00    -2920.00
00789             520.00    -2840.00
00790             512.00    -2800.00
00791             504.00    -2760.00
00792             480.00    -2720.00
00793             472.00    -2640.00
00794             464.00    -2600.00
00795             456.00    -2520.00
00796             448.00    -2480.00
00797             432.00    -2440.00
00798             416.00    -2360.00
00799             400.00    -2320.00
00800             384.00    -2280.00
00801             384.00    -2200.00
00802             384.00    -2120.00
00803             360.00    -2120.00
00804             344.00    -2000.00
00805             328.00    -1960.00
00806             320.00    -1880.00
00807             320.00    -1840.00
00808             312.00    -1760.00
00809             296.00    -1680.00
00810             280.00    -1640.00
00811             264.00    -1560.00
00812             256.00    -1480.00
00813             256.00    -1400.00
00814             248.00    -1360.00
00815             224.00    -1280.00
00816             216.00    -1200.00
00817             216.00    -1160.00
00818             216.00    -1040.00
00819             192.00    -1000.00
00820             184.00     -920.00
00821             176.00     -880.00
00822             168.00     -800.00
00823             160.00     -720.00
00824             152.00     -680.00
00825             136.00     -560.00
00826             136.00     -520.00
00827             128.00     -440.00
00828             120.00     -360.00
00829             104.00     -280.00
00830             104.00     -200.00
00831              96.00     -160.00
00832              88.00      -80.00
00833              88.00        0.00
00834              88.00       80.00
00835              88.00      200.00
00836             104.00      240.00
00837             104.00      280.00
00838              96.00      360.00
00839              72.00      400.00
00840              64.00      480.00
00841              56.00      560.00
00842             160.00      640.00
00843             544.00      840.00
00844             472.00      920.00
00845            -640.00      800.00
00846           -1016.00      760.00
00847              88.00     1000.00
00848             984.00     1400.00
00849            -280.00     1080.00
00850            -888.00     1000.00
00851             448.00     1280.00
00852             616.00     1560.00
00853            -872.00     1360.00
00854            -344.00     1240.00
00855             800.00     1720.00
00856            -216.00     1720.00
00857            -608.00     1400.00
00858             312.00     1800.00
00859             -96.00     2080.00
00860            -456.00     1720.00
00861             136.00     1800.00
00862             -24.00     2280.00
00863            -360.00     2040.00
00864              48.00     1960.00
00865            -152.00     2440.00
00866            -312.00     2280.00
00867             112.00     2120.00
00868            -224.00     2640.00
00869            -384.00     2440.00
00870             152.00     2280.00
00871            -168.00     2840.00
00872            -488.00     2600.00
00873               0.00     2440.00
00874             -48.00     3040.00
00875            -384.00     2720.00
00876            -168.00     2480.00
00877            -120.00     3240.00
00878            -296.00     2960.00
00879            -264.00     2640.00
00880            -136.00     3320.00
00881            -208.00     3120.00
00882            -328.00     2840.00
00883            -216.00     3400.00
00884            -216.00     3240.00
00885            -312.00     3000.00
00886            -216.00     3440.00
00887            -256.00     3400.00
00888            -360.00     3160.00
00889            -232.00     3480.00
00890            -280.00     3480.00
00891            -360.00     3320.00
00892            -232.00     3560.00
00893            -336.00     3640.00
00894            -416.00     3440.00
00895            -264.00     3640.00
00896            -296.00     3760.00
00897            -424.00     3520.00
00898            -320.00     3680.00
00899            -312.00     3840.00
00900            -440.00     3600.00
00901            -360.00     3720.00
00902            -328.00     3880.00
00903            -440.00     3720.00
00904            -408.00     3760.00
00905            -344.00     3960.00
00906            -456.00     3800.00
00907            -464.00     3800.00
00908            -392.00     3920.00
00909            -456.00     3880.00
00910            -456.00     3880.00
00911            -448.00     3960.00
00912            -504.00     3880.00
00913            -488.00     3880.00
00914            -456.00     3960.00
00915            -520.00     3920.00
00916            -536.00     3880.00
00917            -488.00     3960.00
00918            -544.00     3880.00
00919            -568.00     3880.00
00920            -520.00     3920.00
00921            -576.00     3920.00
00922            -608.00     3800.00
00923            -552.00     3920.00
00924            -576.00     3880.00
00925            -632.00     3840.00
00926            -592.00     3840.00
00927            -608.00     3840.00
00928            -640.00     3800.00
00929            -616.00     3800.00
00930            -616.00     3760.00
00931            -648.00     3720.00
00932            -640.00     3760.00
00933            -640.00     3720.00
00934            -664.00     3680.00
00935            -648.00     3640.00
00936            -632.00     3680.00
00937            -640.00     3600.00
00938            -640.00     3600.00
00939            -640.00     3600.00
00940            -656.00     3480.00
00941            -640.00     3480.00
00942            -616.00     3480.00
00943            -632.00     3400.00
00944            -632.00     3400.00
00945            -608.00     3360.00
00946            -616.00     3320.00
00947            -608.00     3280.00
00948            -584.00     3240.00
00949            -600.00     3200.00
00950            -584.00     3120.00
00951            -552.00     3120.00
00952            -560.00     3080.00
00953            -568.00     2960.00
00954            -544.00     2960.00
00955            -528.00     2920.00
00956            -520.00     2880.00
00957            -512.00     2800.00
00958            -504.00     2760.00
00959            -504.00     2680.00
00960            -472.00     2680.00
00961            -456.00     2600.00
00962            -456.00     2520.00
00963            -440.00     2480.00
00964            -432.00     2440.00
00965            -424.00     2360.00
00966            -408.00     2320.00
00967            -392.00     2240.00
00968            -392.00     2200.00
00969            -376.00     2120.00
00970            -360.00     2120.00
00971            -352.00     2040.00
00972            -344.00     1960.00
00973            -328.00     1880.00
00974            -320.00     1840.00
00975            -312.00     1720.00
00976            -288.00     1680.00
00977            -288.00     1640.00
00978            -280.00     1560.00
00979            -264.00     1480.00
00980            -256.00     1400.00
00981            -256.00     1320.00
00982            -240.00     1280.00
00983            -232.00     1200.00
00984            -216.00     1160.00
00985            -200.00     1080.00
00986            -200.00     1000.00
00987            -192.00      960.00
00988            -168.00      840.00
00989            -168.00      800.00
00990            -168.00      720.00
00991            -160.00      640.00
00992            -152.00      600.00
00993            -136.00      520.00
00994            -128.00      400.00
00995            -120.00      360.00
00996            -104.00      280.00
00997            -104.00      200.00
00998             -96.00      120.00
00999             -96.00       80.00
01000             -88.00        0.00
01001             -72.00      -80.00
01002             -40.00     -120.00
01003             -24.00     -200.00
01004               0.00     -280.00
01005              -8.00     -360.00
01006             -16.00     -440.00
01007              -8.00     -440.00
01008               0.00     -560.00
01009              56.00     -600.00
01010             296.00     -720.00
01011             512.00     -920.00
01012              72.00    -1000.00
01013            -936.00     -880.00
01014            -608.00     -840.00
01015             584.00    -1160.00
01016             712.00    -1160.00
01017            -648.00    -1080.00
01018            -296.00    -1320.00
01019             736.00    -1600.00
01020             104.00    -1160.00
01021            -448.00    -1400.00
01022             152.00    -1880.00
01023             384.00    -1480.00
01024             -48.00    -1400.00
01025              88.00    -2080.00
01026             128.00    -1960.00
01027            -104.00    -1480.00
01028             120.00    -2160.00
01029             328.00    -2160.00
01030              24.00    -1720.00
01031              40.00    -2280.00
01032             152.00    -2400.00
01033             136.00    -1960.00
01034             232.00    -2320.00
01035              96.00    -2640.00
01036              64.00    -2200.00
01037             264.00    -2480.00
01038             248.00    -2760.00
01039              32.00    -2440.00
01040             168.00    -2640.00
01041             248.00    -2880.00
01042             224.00    -2600.00
01043             192.00    -2800.00
01044             152.00    -3080.00
01045             256.00    -2760.00
01046             264.00    -2920.00
01047             184.00    -3160.00
01048             248.00    -3000.00
01049             280.00    -3040.00
01050             168.00    -3280.00
01051             280.00    -3120.00
01052             320.00    -3160.00
01053             216.00    -3400.00
01054             280.00    -3320.00
01055             336.00    -3280.00
01056             256.00    -3480.00
01057             264.00    -3440.00
01058             344.00    -3400.00
01059             312.00    -3560.00
01060             296.00    -3520.00
01061             328.00    -3480.00
01062             312.00    -3640.00
01063             344.00    -3640.00
01064             384.00    -3560.00
01065             344.00    -3720.00
01066             352.00    -3720.00
01067             392.00    -3640.00
01068             352.00    -3800.00
01069             376.00    -3800.00
01070             416.00    -3720.00
01071             384.00    -3800.00
01072             408.00    -3880.00
01073             456.00    -3800.00
01074             408.00    -3840.00
01075             408.00    -3880.00
01076             472.00    -3840.00
01077             472.00    -3880.00
01078             448.00    -3920.00
01079             488.00    -3880.00
01080             488.00    -3880.00
01081             480.00    -3920.00
01082             504.00    -3880.00
01083             512.00    -3880.00
01084             520.00    -3920.00
01085             552.00    -3880.00
