Unit:(mV)
                     CH1         CH2
Frequency              ? 299.163 kHz
00079             240.00   -14600.00
00080             220.00   -14200.00
00081             220.00   -14400.00
00082             220.00   -14200.00
00083             240.00   -14200.00
00084             240.00   -14200.00
00085             260.00   -14000.00
00086             240.00   -14200.00
00087             220.00   -14200.00
00088             220.00   -14000.00
00089             240.00   -14000.00
00090             240.00   -14000.00
00091             260.00   -13800.00
00092             260.00   -13600.00
00093             240.00   -13600.00
00094             240.00   -13400.00
00095             240.00   -13600.00
00096             240.00   -13400.00
00097             240.00   -13400.00
00098             240.00   -13000.00
00099             260.00   -13000.00
00100             240.00   -13000.00
00101             220.00   -12800.00
00102             220.00   -12600.00
00103             240.00   -12400.00
00104             240.00   -12400.00
00105             240.00   -12400.00
00106             240.00   -12200.00
00107             220.00   -12000.00
00108             220.00   -11800.00
00109             220.00   -11600.00
00110             220.00   -11600.00
00111             220.00   -11400.00
00112             240.00   -11000.00
00113             220.00   -11000.00
00114             220.00   -11000.00
00115             220.00   -10800.00
00116             220.00   -10600.00
00117             220.00   -10200.00
00118             220.00   -10200.00
00119             220.00   -10000.00
00120             200.00    -9800.00
00121             180.00    -9600.00
00122             200.00    -9400.00
00123             220.00    -9200.00
00124             180.00    -9000.00
00125             180.00    -8800.00
00126             180.00    -8600.00
00127             180.00    -8400.00
00128             160.00    -8200.00
00129             160.00    -7800.00
00130             180.00    -7800.00
00131             160.00    -7200.00
00132             160.00    -7200.00
00133             160.00    -7000.00
00134             160.00    -6600.00
00135             140.00    -6600.00
00136             160.00    -6200.00
00137             140.00    -6000.00
00138             160.00    -5800.00
00139             140.00    -5400.00
00140             140.00    -5200.00
00141             120.00    -5000.00
00142             140.00    -4600.00
00143             140.00    -4600.00
00144             140.00    -4200.00
00145             140.00    -3800.00
00146             140.00    -3600.00
00147             100.00    -3400.00
00148             120.00    -3200.00
00149             100.00    -2800.00
00150             100.00    -2600.00
00151             100.00    -2200.00
00152             100.00    -2000.00
00153              80.00    -1800.00
00154              80.00    -1600.00
00155             100.00    -1400.00
00156              80.00     -800.00
00157              80.00     -800.00
00158              80.00     -400.00
00159              80.00     -200.00
00160              80.00      200.00
00161              80.00      400.00
00162             160.00      400.00
00163             240.00      800.00
00164             220.00     1000.00
00165             160.00     1400.00
00166             160.00     1600.00
00167             140.00     1800.00
00168             280.00     2000.00
00169             960.00     2600.00
00170            1260.00     2800.00
00171             160.00     3000.00
00172            -960.00     3000.00
00173           -1000.00     3400.00
00174            -740.00     3800.00
00175            -560.00     4000.00
00176             580.00     4200.00
00177             380.00     4200.00
00178             220.00     5000.00
00179              60.00     4600.00
00180            -240.00     5200.00
00181             300.00     5800.00
00182             -80.00     5400.00
00183              60.00     6200.00
00184             220.00     6200.00
00185            -140.00     6600.00
00186            -160.00     6800.00
00187            -160.00     6600.00
00188             140.00     7600.00
00189            -140.00     7000.00
00190               0.00     7600.00
00191               0.00     7800.00
00192             -80.00     8000.00
00193             -80.00     8200.00
00194             -80.00     8400.00
00195               0.00     9000.00
00196            -160.00     8600.00
00197             -60.00     9200.00
00198            -140.00     9400.00
00199             -80.00     9800.00
00200            -160.00     9800.00
00201             -40.00    10000.00
00202             -80.00    10200.00
00203            -140.00    10200.00
00204            -100.00    10800.00
00205            -140.00    10800.00
00206            -140.00    11000.00
00207            -140.00    11000.00
00208            -100.00    11400.00
00209            -180.00    11600.00
00210            -160.00    11600.00
00211            -140.00    12000.00
00212            -100.00    12000.00
00213            -160.00    12200.00
00214            -160.00    12200.00
00215            -160.00    12400.00
00216            -200.00    12600.00
00217            -160.00    12800.00
00218            -140.00    13000.00
00219            -160.00    13000.00
00220            -220.00    13000.00
00221            -180.00    13000.00
00222            -180.00    13400.00
00223            -180.00    13400.00
00224            -160.00    13400.00
00225            -160.00    13600.00
00226            -180.00    13800.00
00227            -200.00    13800.00
00228            -220.00    13800.00
00229            -220.00    13800.00
00230            -220.00    14000.00
00231            -180.00    14000.00
00232            -180.00    14200.00
00233            -220.00    14000.00
00234            -220.00    14200.00
00235            -220.00    14200.00
00236            -240.00    14200.00
00237            -220.00    14400.00
00238            -180.00    14200.00
00239            -220.00    14600.00
00240            -240.00    14400.00
00241            -240.00    14400.00
00242            -220.00    14600.00
00243            -240.00    14200.00
00244            -240.00    14600.00
00245            -220.00    14600.00
00246            -240.00    14400.00
00247            -240.00    14600.00
00248            -240.00    14200.00
00249            -260.00    14200.00
00250            -240.00    14200.00
00251            -240.00    14200.00
00252            -240.00    14200.00
00253            -240.00    14200.00
00254            -260.00    14000.00
00255            -240.00    14000.00
00256            -260.00    13800.00
00257            -240.00    13800.00
00258            -240.00    14000.00
00259            -240.00    13800.00
00260            -260.00    13600.00
00261            -260.00    13600.00
00262            -260.00    13400.00
00263            -260.00    13400.00
00264            -240.00    13400.00
00265            -220.00    13200.00
00266            -240.00    13200.00
00267            -260.00    13000.00
00268            -240.00    13000.00
00269            -240.00    12600.00
00270            -240.00    12600.00
00271            -240.00    12600.00
00272            -240.00    12400.00
00273            -260.00    12200.00
00274            -260.00    12200.00
00275            -240.00    11800.00
00276            -240.00    11800.00
00277            -240.00    11600.00
00278            -220.00    11400.00
00279            -220.00    11200.00
00280            -240.00    11000.00
00281            -240.00    10800.00
00282            -240.00    10800.00
00283            -240.00    10600.00
00284            -220.00    10200.00
00285            -220.00    10000.00
00286            -220.00    10000.00
00287            -220.00     9800.00
00288            -220.00     9600.00
00289            -220.00     9400.00
00290            -180.00     9200.00
00291            -180.00     9000.00
00292            -220.00     8600.00
00293            -180.00     8400.00
00294            -220.00     8400.00
00295            -180.00     8200.00
00296            -180.00     7800.00
00297            -180.00     7600.00
00298            -180.00     7400.00
00299            -180.00     7200.00
00300            -160.00     6800.00
00301            -180.00     6600.00
00302            -160.00     6600.00
00303            -160.00     6200.00
00304            -160.00     6000.00
00305            -160.00     5800.00
00306            -160.00     5400.00
00307            -160.00     5200.00
00308            -160.00     5000.00
00309            -140.00     4600.00
00310            -140.00     4400.00
00311            -140.00     4200.00
00312            -120.00     4000.00
00313            -140.00     3600.00
00314            -140.00     3400.00
00315            -140.00     3000.00
00316            -120.00     2800.00
00317            -120.00     2600.00
00318            -100.00     2200.00
00319            -100.00     2000.00
00320            -100.00     1800.00
00321            -100.00     1600.00
00322            -100.00     1200.00
00323             -80.00     1000.00
00324             -80.00      800.00
00325            -100.00      400.00
00326             -80.00      200.00
00327            -100.00     -200.00
00328             -40.00     -400.00
00329              20.00     -400.00
00330             120.00     -800.00
00331             140.00    -1200.00
00332              60.00    -1200.00
00333              20.00    -1400.00
00334              20.00    -1800.00
00335              80.00    -2000.00
00336             340.00    -2200.00
00337             980.00    -2800.00
00338             760.00    -3000.00
00339            -300.00    -3200.00
00340            -880.00    -3600.00
00341            -660.00    -3600.00
00342            -540.00    -3800.00
00343            -560.00    -4000.00
00344             220.00    -4600.00
00345             380.00    -4600.00
00346             220.00    -4600.00
00347             240.00    -5600.00
00348             -80.00    -5200.00
00349             260.00    -5400.00
00350             220.00    -5800.00
00351              60.00    -6000.00
00352             160.00    -6600.00
00353              40.00    -6400.00
00354             -20.00    -7000.00
00355             -20.00    -7000.00
00356             180.00    -7200.00
00357              20.00    -7800.00
00358               0.00    -7800.00
00359             220.00    -8200.00
00360             120.00    -8000.00
00361              20.00    -8600.00
00362              80.00    -8800.00
00363             220.00    -8800.00
00364              80.00    -9200.00
00365              60.00    -9400.00
00366             100.00    -9400.00
00367             140.00    -9800.00
00368              80.00   -10000.00
00369             140.00   -10200.00
00370             160.00   -10200.00
00371             100.00   -10800.00
00372             140.00   -10800.00
00373             180.00   -11000.00
00374             140.00   -11000.00
00375             100.00   -11400.00
00376             160.00   -11400.00
00377             140.00   -11600.00
00378             100.00   -11800.00
00379             160.00   -11800.00
00380             180.00   -12200.00
00381             160.00   -12200.00
00382             140.00   -12400.00
00383             160.00   -12400.00
00384             140.00   -12600.00
00385             160.00   -12800.00
00386             220.00   -13000.00
00387             180.00   -13000.00
00388             160.00   -13200.00
00389             160.00   -13200.00
00390             180.00   -13400.00
00391             180.00   -13400.00
00392             200.00   -13600.00
00393             220.00   -13600.00
00394             160.00   -13800.00
00395             160.00   -13800.00
00396             220.00   -13800.00
00397             220.00   -14000.00
00398             220.00   -14200.00
00399             220.00   -14000.00
00400             220.00   -14200.00
00401             180.00   -14200.00
00402             180.00   -14200.00
00403             220.00   -14200.00
00404             220.00   -14400.00
00405             220.00   -14600.00
00406             240.00   -14200.00
00407             220.00   -14200.00
00408             220.00   -14400.00
00409             220.00   -14600.00
00410             220.00   -14400.00
00411             220.00   -14200.00
00412             220.00   -14400.00
00413             240.00   -14400.00
00414             240.00   -14200.00
00415             220.00   -14400.00
00416             220.00   -14200.00
00417             240.00   -14200.00
00418             240.00   -14200.00
00419             240.00   -14000.00
00420             260.00   -14200.00
00421             240.00   -14000.00
00422             220.00   -14000.00
00423             220.00   -14000.00
00424             220.00   -13600.00
00425             260.00   -13800.00
00426             240.00   -13600.00
00427             260.00   -13600.00
00428             240.00   -13600.00
00429             220.00   -13400.00
00430             220.00   -13400.00
00431             240.00   -13200.00
00432             240.00   -13000.00
00433             240.00   -13200.00
00434             240.00   -13000.00
00435             220.00   -13000.00
00436             240.00   -12600.00
00437             240.00   -12600.00
00438             240.00   -12400.00
00439             220.00   -12400.00
00440             240.00   -12200.00
00441             220.00   -12200.00
00442             220.00   -11800.00
00443             220.00   -11800.00
00444             220.00   -11600.00
00445             220.00   -11400.00
00446             220.00   -11400.00
00447             220.00   -11000.00
00448             220.00   -10800.00
00449             180.00   -10800.00
00450             220.00   -10600.00
00451             200.00   -10400.00
00452             220.00   -10200.00
00453             220.00   -10000.00
00454             200.00    -9800.00
00455             180.00    -9600.00
00456             180.00    -9400.00
00457             180.00    -9200.00
00458             180.00    -9000.00
00459             180.00    -8800.00
00460             180.00    -8400.00
00461             180.00    -8400.00
00462             180.00    -8200.00
00463             160.00    -8000.00
00464             180.00    -7600.00
00465             160.00    -7200.00
00466             160.00    -7000.00
00467             160.00    -7000.00
00468             160.00    -6800.00
00469             140.00    -6600.00
00470             160.00    -6200.00
00471             160.00    -6000.00
00472             160.00    -5800.00
00473             160.00    -5600.00
00474             160.00    -5200.00
00475             140.00    -5000.00
00476             140.00    -4800.00
00477             140.00    -4400.00
00478             140.00    -4200.00
00479             140.00    -4200.00
00480             100.00    -3800.00
00481             100.00    -3400.00
00482             100.00    -3200.00
00483             100.00    -3000.00
00484             140.00    -2800.00
00485             140.00    -2400.00
00486             100.00    -2200.00
00487             100.00    -2000.00
00488             100.00    -1800.00
00489             100.00    -1400.00
00490              80.00    -1200.00
00491              80.00     -600.00
00492              80.00     -600.00
00493              80.00     -400.00
00494              80.00        0.00
00495              80.00      200.00
00496             140.00      600.00
00497             220.00      600.00
00498             240.00     1000.00
00499             180.00     1200.00
00500             140.00     1600.00
00501             140.00     1600.00
00502             220.00     2000.00
00503             720.00     2600.00
00504            1340.00     2800.00
00505             500.00     3000.00
00506            -780.00     3000.00
00507           -1100.00     3400.00
00508            -780.00     3800.00
00509            -740.00     3800.00
00510             340.00     4200.00
00511             520.00     4200.00
00512             160.00     5000.00
00513             180.00     4800.00
00514            -260.00     4800.00
00515             220.00     6000.00
00516              60.00     5200.00
00517             -80.00     5800.00
00518             240.00     6200.00
00519             -80.00     6200.00
00520            -140.00     7000.00
00521            -200.00     6600.00
00522             100.00     7600.00
00523             -80.00     7000.00
00524             -80.00     7400.00
00525              60.00     7800.00
00526             -80.00     8000.00
00527             -60.00     8400.00
00528            -100.00     8200.00
00529              20.00     9000.00
00530            -140.00     8600.00
00531             -80.00     9000.00
00532            -100.00     9400.00
00533            -100.00     9400.00
00534            -140.00     9800.00
00535            -100.00    10000.00
00536             -20.00    10200.00
00537            -140.00    10200.00
00538            -100.00    10600.00
00539            -140.00    10800.00
00540            -100.00    11000.00
00541            -160.00    11000.00
00542            -100.00    11200.00
00543            -160.00    11600.00
00544            -180.00    11400.00
00545            -160.00    11800.00
00546            -120.00    12000.00
00547            -140.00    12000.00
00548            -160.00    12200.00
00549            -160.00    12400.00
00550            -180.00    12400.00
00551            -160.00    12600.00
00552            -140.00    12600.00
00553            -160.00    13000.00
00554            -180.00    13000.00
00555            -200.00    13200.00
00556            -180.00    13200.00
00557            -160.00    13400.00
00558            -160.00    13400.00
00559            -160.00    13400.00
00560            -200.00    13600.00
00561            -200.00    13800.00
00562            -220.00    13800.00
00563            -240.00    13800.00
00564            -220.00    14000.00
00565            -180.00    14000.00
00566            -160.00    14200.00
00567            -200.00    14200.00
00568            -240.00    14200.00
00569            -220.00    14200.00
00570            -220.00    14400.00
00571            -220.00    14200.00
00572            -240.00    14400.00
00573            -220.00    14600.00
00574            -240.00    14400.00
00575            -220.00    14400.00
00576            -240.00    14400.00
00577            -240.00    14400.00
00578            -240.00    14400.00
00579            -240.00    14200.00
00580            -220.00    14600.00
00581            -240.00    14400.00
00582            -260.00    14200.00
00583            -260.00    14200.00
00584            -260.00    14200.00
00585            -240.00    14200.00
00586            -240.00    14200.00
00587            -240.00    14200.00
00588            -240.00    14000.00
00589            -240.00    14200.00
00590            -240.00    14000.00
00591            -260.00    13800.00
00592            -240.00    13800.00
00593            -240.00    13800.00
00594            -260.00    13600.00
00595            -260.00    13600.00
00596            -240.00    13400.00
00597            -260.00    13400.00
00598            -240.00    13400.00
00599            -240.00    13200.00
00600            -240.00    13200.00
00601            -260.00    13000.00
00602            -260.00    13000.00
00603            -240.00    12800.00
00604            -240.00    12600.00
00605            -220.00    12400.00
00606            -240.00    12400.00
00607            -260.00    12200.00
00608            -260.00    12200.00
00609            -260.00    12000.00
00610            -220.00    11800.00
00611            -220.00    11600.00
00612            -240.00    11400.00
00613            -240.00    11400.00
00614            -260.00    11000.00
00615            -240.00    10800.00
00616            -240.00    10600.00
00617            -220.00    10600.00
00618            -220.00    10400.00
00619            -200.00    10200.00
00620            -220.00    10000.00
00621            -240.00     9800.00
00622            -220.00     9400.00
00623            -220.00     9600.00
00624            -220.00     9200.00
00625            -220.00     9200.00
00626            -180.00     8600.00
00627            -220.00     8600.00
00628            -180.00     8400.00
00629            -220.00     8200.00
00630            -180.00     7800.00
00631            -180.00     7800.00
00632            -180.00     7400.00
00633            -160.00     7400.00
00634            -180.00     6800.00
00635            -180.00     6800.00
00636            -180.00     6600.00
00637            -160.00     6200.00
00638            -160.00     6000.00
00639            -160.00     5800.00
00640            -180.00     5400.00
00641            -160.00     5200.00
00642            -160.00     5000.00
00643            -160.00     4600.00
00644            -140.00     4400.00
00645            -140.00     4200.00
00646            -140.00     4000.00
00647            -140.00     3800.00
00648            -160.00     3400.00
00649            -140.00     3200.00
00650            -140.00     3000.00
00651            -140.00     2600.00
00652            -120.00     2200.00
00653            -100.00     2000.00
00654            -100.00     1800.00
00655            -100.00     1400.00
00656             -80.00     1400.00
00657            -100.00     1000.00
00658             -80.00     1000.00
00659            -100.00      400.00
00660             -80.00      200.00
00661            -100.00        0.00
00662             -60.00     -200.00
00663               0.00     -600.00
00664             100.00     -800.00
00665             100.00    -1000.00
00666              80.00    -1400.00
00667              40.00    -1400.00
00668              20.00    -1800.00
00669              80.00    -2000.00
00670             260.00    -2200.00
00671             860.00    -2600.00
00672             940.00    -3200.00
00673             -20.00    -3400.00
00674            -820.00    -3400.00
00675            -740.00    -3600.00
00676            -520.00    -3800.00
00677            -620.00    -4000.00
00678               0.00    -4200.00
00679             480.00    -4600.00
00680             200.00    -4400.00
00681             320.00    -5400.00
00682             -20.00    -5400.00
00683             140.00    -5400.00
00684             300.00    -6000.00
00685              40.00    -5800.00
00686             180.00    -6800.00
00687              80.00    -6400.00
00688             -20.00    -6800.00
00689             -80.00    -7400.00
00690             140.00    -7000.00
00691              80.00    -7800.00
00692             -40.00    -7800.00
00693             200.00    -8200.00
00694             140.00    -8000.00
00695              20.00    -8600.00
00696              60.00    -9000.00
00697             180.00    -8600.00
00698             100.00    -9400.00
00699              60.00    -9200.00
00700             100.00    -9600.00
00701             140.00    -9600.00
00702             100.00    -9800.00
00703             100.00   -10200.00
00704             160.00   -10200.00
00705             100.00   -10600.00
00706             140.00   -10600.00
00707             160.00   -10800.00
00708             140.00   -11000.00
00709              80.00   -11200.00
00710             160.00   -11400.00
00711             160.00   -11400.00
00712             100.00   -11800.00
00713             140.00   -11800.00
00714             180.00   -12000.00
00715             140.00   -12200.00
00716             140.00   -12400.00
00717             160.00   -12600.00
00718             160.00   -12600.00
00719             160.00   -12600.00
00720             180.00   -13000.00
00721             180.00   -13000.00
00722             160.00   -13200.00
00723             160.00   -13200.00
00724             220.00   -13400.00
00725             180.00   -13400.00
00726             200.00   -13600.00
00727             220.00   -13600.00
00728             180.00   -13800.00
00729             180.00   -13600.00
00730             200.00   -13800.00
00731             180.00   -14000.00
00732             200.00   -14000.00
00733             220.00   -14000.00
00734             220.00   -14200.00
00735             220.00   -14000.00
00736             220.00   -14200.00
00737             220.00   -14200.00
00738             240.00   -14200.00
00739             220.00   -14200.00
00740             220.00   -14200.00
00741             240.00   -14200.00
00742             220.00   -14400.00
00743             220.00   -14400.00
00744             240.00   -14600.00
00745             220.00   -14400.00
00746             260.00   -14400.00
00747             240.00   -14600.00
00748             240.00   -14400.00
00749             220.00   -14400.00
00750             220.00   -14400.00
00751             240.00   -14400.00
00752             240.00   -14200.00
00753             240.00   -14200.00
00754             260.00   -14200.00
00755             240.00   -14200.00
00756             220.00   -14200.00
00757             240.00   -14000.00
00758             240.00   -14000.00
00759             260.00   -13800.00
00760             240.00   -13600.00
00761             240.00   -13600.00
00762             220.00   -13600.00
00763             240.00   -13400.00
00764             240.00   -13400.00
00765             240.00   -13200.00
00766             240.00   -13200.00
00767             240.00   -13200.00
00768             220.00   -13200.00
00769             220.00   -13000.00
00770             220.00   -12800.00
00771             220.00   -12600.00
00772             240.00   -12600.00
00773             220.00   -12200.00
00774             220.00   -12200.00
00775             220.00   -12200.00
00776             220.00   -12000.00
00777             220.00   -11800.00
00778             220.00   -11600.00
00779             220.00   -11400.00
00780             220.00   -11200.00
00781             220.00   -11400.00
00782             220.00   -11000.00
00783             200.00   -11000.00
00784             180.00   -10600.00
00785             200.00   -10400.00
00786             220.00   -10200.00
00787             220.00   -10000.00
00788             220.00    -9800.00
00789             200.00    -9600.00
00790             200.00    -9400.00
00791             200.00    -9200.00
00792             200.00    -9000.00
00793             220.00    -8800.00
00794             180.00    -8600.00
00795             160.00    -8400.00
00796             160.00    -8200.00
00797             160.00    -7800.00
00798             160.00    -7600.00
00799             160.00    -7400.00
00800             180.00    -7200.00
00801             160.00    -7000.00
00802             160.00    -6800.00
00803             160.00    -6600.00
00804             160.00    -6200.00
00805             160.00    -6200.00
00806             140.00    -5800.00
00807             160.00    -5600.00
00808             140.00    -5400.00
00809             140.00    -5000.00
00810             140.00    -4600.00
00811             140.00    -4600.00
00812             140.00    -4400.00
00813             140.00    -4000.00
00814             140.00    -3800.00
00815             100.00    -3400.00
00816             100.00    -3200.00
00817             100.00    -3000.00
00818             100.00    -2800.00
00819             100.00    -2600.00
00820             100.00    -2200.00
00821             100.00    -2000.00
00822              80.00    -1800.00
00823              80.00    -1400.00
00824             100.00    -1200.00
00825             100.00     -800.00
00826             100.00     -600.00
00827              80.00     -400.00
00828              80.00        0.00
00829              80.00      200.00
00830             100.00      600.00
00831             220.00      600.00
00832             240.00     1000.00
00833             220.00     1200.00
00834             160.00     1400.00
00835             140.00     1600.00
00836             180.00     1800.00
00837             540.00     2200.00
00838            1280.00     2800.00
00839             800.00     2800.00
00840            -500.00     3000.00
00841           -1120.00     3000.00
00842            -820.00     3400.00
00843            -780.00     3800.00
00844              20.00     4200.00
00845             640.00     4200.00
00846             160.00     4600.00
00847             240.00     5000.00
00848            -240.00     4600.00
00849              60.00     5800.00
00850             200.00     5400.00
00851            -160.00     5800.00
00852             240.00     6200.00
00853               0.00     6000.00
00854            -100.00     6800.00
00855            -220.00     6600.00
00856              20.00     7200.00
00857               0.00     7400.00
00858            -160.00     7200.00
00859              60.00     8000.00
00860             -80.00     7800.00
00861             -60.00     8200.00
00862            -120.00     8200.00
00863              20.00     8600.00
00864            -100.00     8800.00
00865            -100.00     9000.00
00866             -80.00     9400.00
00867            -100.00     9400.00
00868            -100.00     9800.00
00869            -140.00     9800.00
00870               0.00    10200.00
00871            -120.00    10200.00
00872            -100.00    10400.00
00873            -140.00    10800.00
00874            -120.00    11000.00
00875            -140.00    11000.00
00876            -100.00    11200.00
00877            -140.00    11400.00
00878            -180.00    11600.00
00879            -160.00    11800.00
00880            -100.00    12000.00
00881            -140.00    12200.00
00882            -160.00    12200.00
00883            -160.00    12200.00
00884            -180.00    12400.00
00885            -160.00    12600.00
00886            -140.00    13000.00
00887            -140.00    13000.00
00888            -180.00    13000.00
00889            -180.00    13000.00
00890            -180.00    13400.00
00891            -180.00    13200.00
00892            -160.00    13400.00
00893            -160.00    13400.00
00894            -180.00    13800.00
00895            -220.00    13800.00
00896            -220.00    13800.00
00897            -220.00    14000.00
00898            -240.00    14000.00
00899            -180.00    14000.00
00900            -200.00    14200.00
00901            -220.00    14000.00
00902            -240.00    14200.00
00903            -220.00    14200.00
00904            -240.00    14200.00
00905            -240.00    14200.00
00906            -220.00    14400.00
00907            -240.00    14200.00
00908            -240.00    14400.00
00909            -240.00    14200.00
00910            -220.00    14600.00
00911            -240.00    14400.00
00912            -240.00    14600.00
00913            -220.00    14400.00
00914            -220.00    14200.00
00915            -260.00    14600.00
00916            -240.00    14200.00
00917            -240.00    14400.00
00918            -260.00    14200.00
00919            -240.00    14200.00
00920            -240.00    14200.00
00921            -240.00    14200.00
00922            -260.00    14200.00
00923            -260.00    14000.00
00924            -240.00    14000.00
00925            -240.00    14000.00
00926            -240.00    14000.00
00927            -240.00    13800.00
00928            -240.00    13800.00
00929            -240.00    13800.00
00930            -240.00    13600.00
00931            -240.00    13400.00
00932            -260.00    13200.00
00933            -220.00    13400.00
00934            -240.00    13200.00
00935            -240.00    13000.00
00936            -240.00    13000.00
00937            -260.00    13000.00
00938            -240.00    12600.00
00939            -240.00    12600.00
00940            -240.00    12400.00
00941            -240.00    12400.00
00942            -240.00    12200.00
00943            -240.00    12000.00
00944            -240.00    11800.00
00945            -240.00    11600.00
00946            -220.00    11400.00
00947            -220.00    11400.00
00948            -240.00    11000.00
00949            -240.00    11000.00
00950            -240.00    10800.00
00951            -220.00    10600.00
00952            -220.00    10400.00
00953            -200.00    10200.00
00954            -220.00    10200.00
00955            -220.00    10000.00
00956            -220.00     9800.00
00957            -240.00     9400.00
00958            -200.00     9200.00
00959            -200.00     9000.00
00960            -180.00     9000.00
00961            -200.00     8600.00
00962            -220.00     8400.00
00963            -220.00     8200.00
00964            -180.00     8200.00
00965            -220.00     7600.00
00966            -200.00     7400.00
00967            -180.00     7200.00
00968            -180.00     7000.00
00969            -180.00     6800.00
00970            -180.00     6600.00
00971            -160.00     6200.00
00972            -160.00     6000.00
00973            -160.00     5800.00
00974            -160.00     5600.00
00975            -160.00     5400.00
00976            -160.00     5000.00
00977            -160.00     5000.00
00978            -160.00     4400.00
00979            -140.00     4200.00
00980            -140.00     4000.00
00981            -140.00     3800.00
00982            -160.00     3400.00
00983            -140.00     3200.00
00984            -140.00     3000.00
00985            -140.00     2800.00
00986            -140.00     2400.00
00987            -140.00     2200.00
00988            -100.00     1800.00
00989            -100.00     1600.00
00990            -100.00     1400.00
00991            -100.00     1000.00
00992            -100.00      800.00
00993             -80.00      600.00
00994             -80.00      400.00
00995             -80.00      200.00
00996             -60.00     -200.00
00997             -20.00     -400.00
00998              80.00     -600.00
00999             140.00     -800.00
01000             100.00    -1200.00
01001              60.00    -1400.00
01002              20.00    -1600.00
01003              60.00    -1800.00
01004             180.00    -2200.00
01005             660.00    -2400.00
01006            1040.00    -3000.00
01007             260.00    -3200.00
01008            -720.00    -3400.00
01009            -820.00    -3600.00
01010            -540.00    -3600.00
01011            -620.00    -4000.00
01012            -240.00    -4200.00
01013             480.00    -5000.00
01014             220.00    -4600.00
01015             320.00    -5000.00
01016              20.00    -5600.00
01017              20.00    -5200.00
01018             320.00    -5800.00
01019              60.00    -6000.00
01020             140.00    -6600.00
01021             100.00    -6600.00
01022               0.00    -6600.00
01023             -80.00    -7400.00
01024              80.00    -7000.00
01025             160.00    -7400.00
01026             -60.00    -7600.00
01027             140.00    -8000.00
01028             180.00    -8200.00
01029              60.00    -8200.00
01030              20.00    -9000.00
01031             160.00    -8600.00
01032             160.00    -9000.00
01033              60.00    -9400.00
01034              80.00    -9400.00
01035             140.00    -9800.00
01036              80.00   -10000.00
01037              80.00   -10200.00
01038             160.00   -10200.00
01039             120.00   -10400.00
01040             100.00   -10800.00
01041             140.00   -10800.00
01042             160.00   -10800.00
01043             100.00   -11400.00
01044             140.00   -11400.00
01045             160.00   -11400.00
01046             100.00   -11800.00
01047             120.00   -11800.00
01048             160.00   -12000.00
01049             160.00   -12200.00
01050             120.00   -12400.00
01051             160.00   -12400.00
01052             160.00   -12400.00
01053             160.00   -12600.00
01054             180.00   -13000.00
01055             180.00   -13000.00
01056             160.00   -13200.00
01057             140.00   -13200.00
01058             180.00   -13200.00
01059             180.00   -13400.00
01060             180.00   -13400.00
01061             220.00   -13400.00
01062             220.00   -13600.00
01063             180.00   -13800.00
01064             180.00   -13600.00
01065             220.00   -13800.00
01066             200.00   -14000.00
01067             220.00   -14000.00
01068             240.00   -14000.00
01069             220.00   -14200.00
01070             180.00   -14200.00
01071             220.00   -14200.00
01072             220.00   -14200.00
01073             200.00   -14600.00
01074             220.00   -14400.00
01075             240.00   -14400.00
01076             220.00   -14600.00
