Unit:(mV)
                     CH1         CH2
Frequency              ? 299.220 kHz
00110             100.00    -6600.00
00111             100.00    -6400.00
00112             100.00    -6400.00
00113             100.00    -6200.00
00114             100.00    -6000.00
00115             100.00    -5800.00
00116             100.00    -5600.00
00117             100.00    -5600.00
00118             100.00    -5400.00
00119             100.00    -5200.00
00120             100.00    -5000.00
00121             100.00    -5000.00
00122             100.00    -4800.00
00123              80.00    -4600.00
00124              60.00    -4400.00
00125              60.00    -4400.00
00126             100.00    -4000.00
00127              60.00    -4000.00
00128             100.00    -3800.00
00129              60.00    -3600.00
00130              60.00    -3400.00
00131              60.00    -3400.00
00132              60.00    -3000.00
00133             100.00    -2800.00
00134              60.00    -2800.00
00135              80.00    -2600.00
00136              60.00    -2400.00
00137              40.00    -2200.00
00138              40.00    -2000.00
00139              40.00    -1800.00
00140              80.00    -1600.00
00141              60.00    -1400.00
00142              60.00    -1200.00
00143              40.00    -1200.00
00144              40.00    -1000.00
00145              40.00     -800.00
00146              40.00     -600.00
00147              40.00     -400.00
00148              40.00     -200.00
00149              40.00        0.00
00150              40.00      200.00
00151              40.00      400.00
00152             120.00      600.00
00153             180.00      600.00
00154             140.00      800.00
00155             120.00      800.00
00156             100.00     1200.00
00157             120.00     1400.00
00158             140.00     1600.00
00159             580.00     1600.00
00160            1040.00     2200.00
00161             440.00     2200.00
00162            -600.00     2200.00
00163           -1140.00     2400.00
00164            -980.00     2600.00
00165             540.00     3200.00
00166             620.00     2800.00
00167            -420.00     3200.00
00168             320.00     3200.00
00169             180.00     3400.00
00170            -360.00     4000.00
00171             200.00     3600.00
00172              40.00     4000.00
00173             180.00     4400.00
00174             180.00     3800.00
00175            -220.00     4800.00
00176              60.00     4800.00
00177            -100.00     4600.00
00178              60.00     5400.00
00179             100.00     4800.00
00180             -60.00     5400.00
00181             120.00     5600.00
00182            -100.00     5400.00
00183              40.00     5800.00
00184              60.00     5800.00
00185             -60.00     6200.00
00186              20.00     6200.00
00187              20.00     6400.00
00188              60.00     6800.00
00189            -120.00     6400.00
00190              20.00     7000.00
00191              60.00     7000.00
00192             -20.00     7000.00
00193               0.00     7200.00
00194             -40.00     7200.00
00195             -40.00     7600.00
00196             -40.00     7600.00
00197              20.00     8000.00
00198             -60.00     7600.00
00199             -40.00     8000.00
00200             -40.00     8000.00
00201             -60.00     8200.00
00202             -20.00     8400.00
00203               0.00     8400.00
00204             -60.00     8600.00
00205            -100.00     8600.00
00206             -20.00     8600.00
00207             -60.00     8800.00
00208             -40.00     8600.00
00209             -20.00     9000.00
00210             -80.00     9000.00
00211            -100.00     9200.00
00212             -40.00     9200.00
00213             -40.00     9200.00
00214             -80.00     9200.00
00215             -40.00     9400.00
00216             -60.00     9400.00
00217             -60.00     9400.00
00218             -20.00     9600.00
00219             -40.00     9600.00
00220             -40.00     9600.00
00221             -40.00     9600.00
00222             -60.00     9800.00
00223            -120.00     9600.00
00224            -120.00     9600.00
00225            -120.00     9600.00
00226            -100.00     9800.00
00227             -40.00     9800.00
00228             -40.00    10000.00
00229             -60.00    10000.00
00230             -40.00    10000.00
00231             -60.00    10000.00
00232             -60.00    10000.00
00233             -80.00    10000.00
00234            -100.00    10000.00
00235            -120.00     9800.00
00236            -100.00    10000.00
00237             -60.00    10000.00
00238             -60.00     9800.00
00239             -60.00     9800.00
00240             -40.00     9800.00
00241             -60.00     9800.00
00242             -60.00    10000.00
00243            -100.00     9800.00
00244            -120.00     9600.00
00245            -100.00     9600.00
00246            -100.00     9600.00
00247             -80.00     9600.00
00248             -60.00     9400.00
00249             -40.00     9600.00
00250             -60.00     9400.00
00251             -60.00     9400.00
00252            -100.00     9400.00
00253            -120.00     9200.00
00254            -100.00     9200.00
00255            -120.00     9200.00
00256            -120.00     9200.00
00257            -120.00     8800.00
00258            -100.00     9000.00
00259             -80.00     8800.00
00260             -60.00     8800.00
00261             -80.00     8600.00
00262             -80.00     8400.00
00263            -100.00     8400.00
00264            -120.00     8200.00
00265            -120.00     8200.00
00266            -120.00     8000.00
00267            -100.00     7800.00
00268             -80.00     7800.00
00269             -80.00     7800.00
00270            -100.00     7600.00
00271            -100.00     7600.00
00272            -120.00     7200.00
00273            -100.00     7200.00
00274            -120.00     7200.00
00275            -100.00     7000.00
00276            -100.00     7000.00
00277            -100.00     6800.00
00278             -80.00     6800.00
00279             -60.00     6400.00
00280            -100.00     6400.00
00281            -100.00     6200.00
00282            -100.00     6000.00
00283            -100.00     5800.00
00284            -100.00     5600.00
00285            -100.00     5600.00
00286            -100.00     5400.00
00287             -60.00     5200.00
00288             -80.00     5200.00
00289             -60.00     4800.00
00290             -60.00     4800.00
00291             -60.00     4600.00
00292            -100.00     4400.00
00293             -80.00     4400.00
00294             -60.00     4000.00
00295             -60.00     4000.00
00296             -60.00     3800.00
00297             -60.00     3600.00
00298             -60.00     3600.00
00299             -60.00     3200.00
00300             -60.00     3000.00
00301             -60.00     2800.00
00302             -60.00     2800.00
00303             -60.00     2600.00
00304            -100.00     2400.00
00305             -60.00     2200.00
00306             -60.00     2000.00
00307             -40.00     1800.00
00308             -40.00     1600.00
00309             -60.00     1400.00
00310             -60.00     1200.00
00311             -60.00     1200.00
00312             -60.00      800.00
00313             -60.00      600.00
00314             -60.00      600.00
00315             -40.00      400.00
00316             -40.00      400.00
00317             -40.00        0.00
00318             -40.00        0.00
00319              40.00     -400.00
00320              60.00     -400.00
00321              60.00     -800.00
00322              20.00     -800.00
00323              20.00    -1000.00
00324               0.00    -1200.00
00325              40.00    -1200.00
00326             180.00    -1600.00
00327             620.00    -1600.00
00328             760.00    -2000.00
00329              40.00    -2400.00
00330            -680.00    -2600.00
00331            -860.00    -2400.00
00332            -820.00    -2400.00
00333             260.00    -2600.00
00334             440.00    -3200.00
00335            -280.00    -2800.00
00336             200.00    -3400.00
00337             140.00    -3600.00
00338            -120.00    -3200.00
00339             180.00    -4200.00
00340             -60.00    -3800.00
00341             100.00    -4000.00
00342             200.00    -4400.00
00343            -140.00    -4400.00
00344             -60.00    -4800.00
00345             -60.00    -4400.00
00346              20.00    -5000.00
00347              60.00    -5200.00
00348              40.00    -5200.00
00349             -40.00    -5600.00
00350             -20.00    -5200.00
00351             140.00    -5800.00
00352              20.00    -6000.00
00353             -20.00    -5800.00
00354             100.00    -6200.00
00355              20.00    -6400.00
00356              40.00    -6400.00
00357              20.00    -6600.00
00358             -20.00    -6800.00
00359             100.00    -6800.00
00360             100.00    -6800.00
00361              20.00    -7400.00
00362              20.00    -7200.00
00363             100.00    -7200.00
00364              60.00    -7600.00
00365              40.00    -7600.00
00366              40.00    -7800.00
00367              20.00    -7600.00
00368              40.00    -8000.00
00369              80.00    -8000.00
00370              60.00    -8200.00
00371              60.00    -8200.00
00372              80.00    -8200.00
00373              40.00    -8400.00
00374              60.00    -8400.00
00375              60.00    -8600.00
00376              60.00    -8800.00
00377              60.00    -8800.00
00378              60.00    -8800.00
00379              40.00    -8800.00
00380              40.00    -9000.00
00381             100.00    -9000.00
00382             100.00    -9000.00
00383              60.00    -9200.00
00384             100.00    -9200.00
00385              40.00    -9200.00
00386              60.00    -9200.00
00387              80.00    -9600.00
00388              60.00    -9400.00
00389             100.00    -9600.00
00390              60.00    -9600.00
00391              60.00    -9600.00
00392              60.00    -9600.00
00393              80.00    -9600.00
00394              60.00    -9600.00
00395              80.00    -9600.00
00396             100.00    -9800.00
00397             100.00    -9800.00
00398              60.00    -9800.00
00399              60.00    -9800.00
00400             100.00    -9800.00
00401              80.00    -9600.00
00402             120.00    -9800.00
00403             100.00    -9600.00
00404             100.00    -9600.00
00405              80.00    -9600.00
00406              80.00    -9600.00
00407              60.00    -9600.00
00408             100.00    -9600.00
00409             120.00    -9600.00
00410             100.00    -9600.00
00411             100.00    -9400.00
00412             100.00    -9600.00
00413             100.00    -9200.00
00414             100.00    -9600.00
00415             120.00    -9200.00
00416             120.00    -9200.00
00417             100.00    -9200.00
00418             100.00    -9200.00
00419             100.00    -9000.00
00420              80.00    -9000.00
00421             100.00    -8800.00
00422             100.00    -8800.00
00423             100.00    -9000.00
00424             120.00    -8800.00
00425             100.00    -8600.00
00426             100.00    -8400.00
00427             100.00    -8400.00
00428             100.00    -8400.00
00429             120.00    -8200.00
00430             120.00    -8200.00
00431             100.00    -8000.00
00432             100.00    -8000.00
00433             100.00    -7800.00
00434             100.00    -7800.00
00435             120.00    -7600.00
00436             100.00    -7600.00
00437             100.00    -7400.00
00438             100.00    -7400.00
00439              80.00    -7400.00
00440             100.00    -7000.00
00441             100.00    -7000.00
00442             100.00    -6800.00
00443             100.00    -6600.00
00444             100.00    -6400.00
00445              80.00    -6400.00
00446              80.00    -6400.00
00447             100.00    -6200.00
00448             100.00    -6000.00
00449             100.00    -5800.00
00450             100.00    -5800.00
00451             100.00    -5600.00
00452              60.00    -5400.00
00453              80.00    -5400.00
00454              60.00    -5000.00
00455             100.00    -5000.00
00456              60.00    -4800.00
00457              60.00    -4600.00
00458              80.00    -4400.00
00459              60.00    -4400.00
00460              80.00    -4200.00
00461              80.00    -3800.00
00462              60.00    -3800.00
00463              60.00    -3600.00
00464              60.00    -3400.00
00465              40.00    -3400.00
00466              60.00    -3000.00
00467              60.00    -2800.00
00468              60.00    -2600.00
00469              60.00    -2800.00
00470              60.00    -2600.00
00471              40.00    -2400.00
00472              60.00    -2000.00
00473              60.00    -2000.00
00474              60.00    -1800.00
00475              60.00    -1400.00
00476              60.00    -1600.00
00477              40.00    -1200.00
00478              40.00    -1000.00
00479              60.00     -800.00
00480              40.00     -600.00
00481              40.00     -400.00
00482              40.00     -200.00
00483              60.00        0.00
00484              60.00      200.00
00485              40.00      400.00
00486             100.00      600.00
00487             140.00      600.00
00488             160.00      800.00
00489             140.00     1000.00
00490             120.00     1200.00
00491             120.00     1400.00
00492             120.00     1400.00
00493             420.00     1600.00
00494            1000.00     2200.00
00495             640.00     2200.00
00496            -420.00     2200.00
00497           -1060.00     2200.00
00498           -1140.00     2600.00
00499             220.00     3200.00
00500             840.00     3000.00
00501            -340.00     3000.00
00502             120.00     3200.00
00503             360.00     3200.00
00504            -360.00     4000.00
00505             120.00     3600.00
00506             100.00     3800.00
00507             100.00     4600.00
00508             260.00     3800.00
00509            -200.00     4600.00
00510              20.00     4800.00
00511             -40.00     4400.00
00512             -20.00     5400.00
00513             140.00     5000.00
00514             -60.00     5200.00
00515             100.00     5600.00
00516             -60.00     5400.00
00517             -20.00     6000.00
00518             120.00     5600.00
00519             -80.00     6400.00
00520             -20.00     6200.00
00521             -20.00     6200.00
00522              60.00     6800.00
00523            -100.00     6400.00
00524             -60.00     6800.00
00525             100.00     7000.00
00526             -20.00     7000.00
00527               0.00     7200.00
00528             -40.00     7200.00
00529             -40.00     7600.00
00530             -60.00     7600.00
00531              20.00     7800.00
00532             -40.00     7600.00
00533             -60.00     7800.00
00534             -40.00     8000.00
00535             -60.00     8000.00
00536             -20.00     8200.00
00537               0.00     8400.00
00538             -40.00     8600.00
00539            -100.00     8400.00
00540             -60.00     8600.00
00541             -60.00     8800.00
00542             -40.00     8600.00
00543             -20.00     9200.00
00544             -60.00     9000.00
00545            -100.00     9000.00
00546             -60.00     9200.00
00547             -40.00     9200.00
00548             -60.00     9400.00
00549             -40.00     9400.00
00550             -60.00     9400.00
00551             -80.00     9400.00
00552             -60.00     9400.00
00553             -60.00     9600.00
00554             -80.00     9400.00
00555             -60.00     9600.00
00556             -40.00     9600.00
00557             -60.00     9600.00
00558             -60.00     9800.00
00559             -60.00     9800.00
00560             -60.00     9800.00
00561             -60.00    10000.00
00562             -60.00    10000.00
00563            -100.00    10000.00
00564             -60.00    10000.00
00565             -80.00    10000.00
00566            -100.00    10000.00
00567             -60.00    10000.00
00568             -60.00    10000.00
00569             -60.00    10000.00
00570             -60.00    10000.00
00571             -60.00    10000.00
00572            -100.00    10000.00
00573            -100.00     9800.00
00574             -60.00     9800.00
00575             -60.00    10000.00
00576             -60.00     9800.00
00577            -100.00     9600.00
00578            -100.00     9800.00
00579            -100.00     9600.00
00580             -60.00     9600.00
00581            -100.00     9600.00
00582             -80.00     9400.00
00583             -80.00     9600.00
00584            -100.00     9400.00
00585            -120.00     9600.00
00586            -100.00     9400.00
00587            -100.00     9200.00
00588            -100.00     9200.00
00589             -60.00     9200.00
00590            -100.00     9000.00
00591            -120.00     8800.00
00592            -100.00     8800.00
00593            -100.00     8800.00
00594            -100.00     8800.00
00595            -100.00     8600.00
00596            -100.00     8600.00
00597            -100.00     8600.00
00598            -100.00     8400.00
00599            -100.00     8200.00
00600            -120.00     8000.00
00601            -100.00     8000.00
00602             -60.00     8000.00
00603            -100.00     7800.00
00604            -100.00     7600.00
00605            -120.00     7600.00
00606            -100.00     7600.00
00607            -100.00     7200.00
00608             -60.00     7200.00
00609            -100.00     7000.00
00610             -80.00     7000.00
00611            -100.00     6800.00
00612            -100.00     6600.00
00613            -100.00     6400.00
00614             -80.00     6400.00
00615            -100.00     6200.00
00616             -80.00     6000.00
00617             -60.00     5800.00
00618            -100.00     5600.00
00619            -100.00     5600.00
00620             -60.00     5600.00
00621            -100.00     5200.00
00622             -60.00     5200.00
00623            -100.00     5000.00
00624             -80.00     4800.00
00625             -80.00     4600.00
00626             -80.00     4400.00
00627             -60.00     4400.00
00628             -60.00     4400.00
00629             -60.00     4000.00
00630             -60.00     4000.00
00631             -60.00     3600.00
00632             -60.00     3600.00
00633             -60.00     3200.00
00634             -80.00     3000.00
00635             -60.00     3000.00
00636             -60.00     2800.00
00637             -60.00     2600.00
00638             -60.00     2400.00
00639             -60.00     2200.00
00640             -60.00     2000.00
00641             -60.00     2000.00
00642             -40.00     1600.00
00643             -60.00     1400.00
00644             -60.00     1200.00
00645             -60.00     1200.00
00646             -60.00      800.00
00647             -60.00      800.00
00648             -40.00      600.00
00649             -40.00      400.00
00650             -40.00      400.00
00651             -40.00        0.00
00652             -40.00     -200.00
00653              20.00     -200.00
00654              80.00     -400.00
00655              60.00     -800.00
00656              40.00    -1000.00
00657              20.00    -1000.00
00658              20.00    -1200.00
00659              20.00    -1200.00
00660             100.00    -1600.00
00661             500.00    -1600.00
00662             820.00    -2000.00
00663             220.00    -2400.00
00664            -540.00    -2400.00
00665            -840.00    -2600.00
00666            -900.00    -2400.00
00667             -20.00    -2400.00
00668             560.00    -3200.00
00669            -200.00    -3000.00
00670              60.00    -3400.00
00671             240.00    -3800.00
00672            -140.00    -3200.00
00673             180.00    -4000.00
00674             -40.00    -4000.00
00675              40.00    -3800.00
00676             260.00    -4400.00
00677            -100.00    -4400.00
00678             -60.00    -4800.00
00679             -40.00    -4600.00
00680               0.00    -5000.00
00681             100.00    -5200.00
00682              20.00    -5200.00
00683              20.00    -5600.00
00684             -60.00    -5400.00
00685             120.00    -5600.00
00686              40.00    -6000.00
00687             -40.00    -6000.00
00688             100.00    -6200.00
00689               0.00    -6400.00
00690              40.00    -6400.00
00691              40.00    -6600.00
00692             -40.00    -6600.00
00693              60.00    -7000.00
00694             120.00    -6800.00
00695              20.00    -7200.00
00696              20.00    -7400.00
00697              80.00    -7200.00
00698              40.00    -7600.00
00699              40.00    -7600.00
00700              40.00    -7600.00
00701              20.00    -8000.00
00702              40.00    -8000.00
00703              80.00    -8000.00
00704              40.00    -8000.00
00705              40.00    -8400.00
00706              60.00    -8400.00
00707              40.00    -8400.00
00708              40.00    -8600.00
00709              80.00    -8600.00
00710              60.00    -8800.00
00711              60.00    -8800.00
00712              40.00    -8800.00
00713              40.00    -9000.00
00714              40.00    -9000.00
00715              80.00    -9000.00
00716             100.00    -9200.00
00717              60.00    -9200.00
00718              80.00    -9200.00
00719              40.00    -9200.00
00720              40.00    -9400.00
00721              60.00    -9400.00
00722             100.00    -9400.00
00723              80.00    -9600.00
00724             100.00    -9400.00
00725              60.00    -9600.00
00726              60.00    -9800.00
00727              60.00    -9600.00
00728              80.00    -9600.00
00729              80.00    -9800.00
00730              80.00    -9800.00
00731              60.00    -9600.00
00732              60.00    -9800.00
00733              60.00    -9600.00
00734             100.00    -9800.00
00735              60.00    -9800.00
00736             100.00    -9800.00
00737             100.00    -9800.00
00738             100.00    -9800.00
00739             100.00    -9800.00
00740              60.00    -9600.00
00741             100.00    -9600.00
00742             100.00    -9600.00
00743             120.00    -9600.00
00744             100.00    -9600.00
00745             100.00    -9400.00
00746             100.00    -9400.00
00747             100.00    -9400.00
00748             100.00    -9400.00
00749             120.00    -9400.00
00750             100.00    -9200.00
00751             100.00    -9200.00
00752             100.00    -9200.00
00753             100.00    -9000.00
00754             100.00    -9000.00
00755             120.00    -8800.00
00756             120.00    -8800.00
00757             100.00    -8800.00
00758             100.00    -8800.00
00759             100.00    -8800.00
00760             100.00    -8600.00
00761             100.00    -8600.00
00762             120.00    -8400.00
00763             120.00    -8400.00
00764             100.00    -8200.00
00765             100.00    -8200.00
00766             100.00    -8000.00
00767             100.00    -8000.00
00768             100.00    -7800.00
00769             100.00    -7600.00
00770             120.00    -7600.00
00771             100.00    -7400.00
00772             100.00    -7400.00
00773             100.00    -7200.00
00774             100.00    -7200.00
00775             100.00    -7000.00
00776             120.00    -6800.00
00777             100.00    -6800.00
00778              80.00    -6600.00
00779             100.00    -6600.00
00780              80.00    -6200.00
00781             100.00    -6000.00
00782              60.00    -6000.00
00783             100.00    -5800.00
00784             100.00    -5800.00
00785              80.00    -5600.00
00786             100.00    -5600.00
00787              60.00    -5200.00
00788              80.00    -5200.00
00789             100.00    -5000.00
00790             100.00    -5000.00
00791             100.00    -4800.00
00792              60.00    -4400.00
00793              80.00    -4200.00
00794              40.00    -4200.00
00795              60.00    -4000.00
00796              60.00    -3600.00
00797              60.00    -3600.00
00798              80.00    -3400.00
00799              60.00    -3400.00
00800              60.00    -3200.00
00801              60.00    -3000.00
00802              60.00    -2800.00
00803              60.00    -2600.00
00804              60.00    -2400.00
00805              60.00    -2200.00
00806              40.00    -2200.00
00807              40.00    -1800.00
00808              60.00    -1600.00
00809              60.00    -1600.00
00810              60.00    -1400.00
00811              60.00    -1200.00
00812              40.00    -1000.00
00813              60.00    -1000.00
00814              40.00     -600.00
00815              40.00     -400.00
00816              60.00     -200.00
00817              60.00     -200.00
00818              40.00        0.00
00819              60.00      200.00
00820             100.00      600.00
00821             140.00      600.00
00822             180.00      800.00
00823             140.00     1000.00
00824             120.00     1200.00
00825             100.00     1400.00
00826             120.00     1400.00
00827             340.00     1600.00
00828             920.00     2000.00
00829             820.00     2200.00
00830            -200.00     2200.00
00831            -960.00     2200.00
00832           -1220.00     2400.00
00833            -140.00     3000.00
00834             920.00     3000.00
00835            -140.00     3000.00
00836             -80.00     3200.00
00837             460.00     3200.00
00838            -300.00     3800.00
00839             -20.00     3800.00
00840             180.00     3600.00
00841              20.00     4600.00
00842             280.00     4000.00
00843            -140.00     4400.00
00844             -60.00     5000.00
00845              20.00     4400.00
00846             -80.00     5000.00
00847             180.00     5200.00
00848             -60.00     4800.00
00849              40.00     5600.00
00850              20.00     5400.00
00851             -60.00     5800.00
00852             140.00     5800.00
00853             -60.00     6000.00
00854             -20.00     6200.00
00855             -20.00     6000.00
00856              40.00     6800.00
00857             -60.00     6400.00
00858            -100.00     6800.00
00859              80.00     7000.00
00860             -20.00     6800.00
00861               0.00     7200.00
00862             -20.00     7200.00
00863             -40.00     7600.00
00864             -60.00     7400.00
00865              20.00     7800.00
00866             -20.00     7600.00
00867             -60.00     7800.00
00868             -20.00     8200.00
00869             -60.00     8000.00
00870             -40.00     8400.00
00871              20.00     8400.00
00872             -20.00     8600.00
00873             -60.00     8400.00
00874             -40.00     8600.00
00875             -60.00     9000.00
00876             -60.00     8600.00
00877              20.00     9000.00
00878             -60.00     8800.00
00879            -100.00     9000.00
00880             -60.00     9200.00
00881             -20.00     9200.00
00882             -60.00     9200.00
00883             -40.00     9200.00
00884             -40.00     9400.00
00885            -100.00     9400.00
00886             -60.00     9600.00
00887             -60.00     9600.00
00888             -60.00     9600.00
00889             -60.00     9600.00
00890             -40.00     9800.00
00891             -60.00     9600.00
00892             -60.00     9800.00
00893             -60.00     9600.00
00894             -60.00     9800.00
00895             -60.00    10000.00
00896             -60.00     9800.00
00897             -60.00    10000.00
00898            -100.00     9800.00
00899             -60.00    10000.00
00900            -100.00    10000.00
00901             -60.00     9600.00
00902             -60.00    10000.00
00903             -80.00    10000.00
00904             -60.00     9800.00
00905             -60.00    10000.00
00906            -100.00    10000.00
00907            -100.00    10000.00
00908             -60.00     9800.00
00909             -80.00     9600.00
00910            -100.00    10000.00
00911            -100.00     9600.00
00912            -100.00     9600.00
00913            -100.00     9600.00
00914            -100.00     9600.00
00915             -80.00     9600.00
00916            -100.00     9600.00
00917             -80.00     9600.00
00918            -100.00     9400.00
00919            -120.00     9400.00
00920            -100.00     9200.00
00921            -100.00     9400.00
00922            -100.00     9000.00
00923             -60.00     9200.00
00924            -100.00     9200.00
00925            -120.00     9000.00
00926            -120.00     8800.00
00927            -100.00     8800.00
00928            -100.00     8800.00
00929            -100.00     8600.00
00930            -100.00     8600.00
00931            -100.00     8400.00
00932            -100.00     8400.00
00933            -100.00     8200.00
00934            -100.00     8000.00
00935            -100.00     8000.00
00936            -100.00     7800.00
00937            -100.00     7800.00
00938            -100.00     7600.00
00939            -100.00     7600.00
00940            -100.00     7400.00
00941             -80.00     7200.00
00942             -60.00     7200.00
00943             -60.00     7000.00
00944            -120.00     7000.00
00945            -100.00     6800.00
00946            -100.00     6800.00
00947            -100.00     6600.00
00948            -100.00     6400.00
00949            -100.00     6200.00
00950             -80.00     6200.00
00951             -80.00     6000.00
00952            -100.00     5800.00
00953            -100.00     5600.00
00954            -100.00     5400.00
00955             -80.00     5200.00
00956             -60.00     5200.00
00957             -60.00     5000.00
00958            -100.00     4800.00
00959            -100.00     4600.00
00960             -60.00     4400.00
00961             -60.00     4400.00
00962             -60.00     4200.00
00963             -60.00     4000.00
00964             -60.00     3800.00
00965             -60.00     3600.00
00966             -80.00     3600.00
00967             -60.00     3200.00
00968             -60.00     3000.00
00969             -60.00     3000.00
00970             -60.00     2800.00
00971             -60.00     2600.00
00972             -60.00     2400.00
00973             -60.00     2200.00
00974             -60.00     2200.00
00975             -60.00     1800.00
00976             -60.00     1600.00
00977             -60.00     1600.00
00978             -60.00     1400.00
00979             -60.00     1200.00
00980             -60.00     1000.00
00981             -60.00      800.00
00982             -60.00      600.00
00983             -60.00      400.00
00984             -40.00      200.00
00985             -40.00        0.00
00986             -40.00     -200.00
00987             -20.00     -200.00
00988              60.00     -400.00
00989              60.00     -600.00
00990              40.00    -1000.00
00991              20.00    -1000.00
00992              20.00    -1000.00
00993              20.00    -1200.00
00994              80.00    -1400.00
00995             380.00    -1600.00
00996             820.00    -2000.00
00997             380.00    -2400.00
00998            -440.00    -2400.00
00999            -800.00    -2600.00
01000            -920.00    -2400.00
01001            -260.00    -2400.00
01002             600.00    -3200.00
01003             -60.00    -3200.00
01004             -60.00    -3000.00
01005             300.00    -3600.00
01006            -120.00    -3200.00
01007             100.00    -4000.00
01008              40.00    -4200.00
01009             -40.00    -3800.00
01010             280.00    -4200.00
01011             -40.00    -4400.00
01012            -120.00    -4600.00
01013             -20.00    -4800.00
01014             -40.00    -4800.00
01015             100.00    -5200.00
01016              40.00    -5000.00
01017              20.00    -5600.00
01018             -40.00    -5600.00
01019             100.00    -5600.00
01020              80.00    -6000.00
01021             -40.00    -5800.00
01022             100.00    -6000.00
01023              20.00    -6200.00
01024              40.00    -6400.00
01025              60.00    -6600.00
01026             -40.00    -6600.00
01027              40.00    -7000.00
01028             100.00    -6800.00
01029              40.00    -7200.00
01030             -20.00    -7200.00
01031              60.00    -7200.00
01032              60.00    -7600.00
01033              40.00    -7400.00
01034              60.00    -7600.00
01035              20.00    -8000.00
01036              20.00    -8000.00
01037              60.00    -8000.00
01038              60.00    -8200.00
01039              20.00    -8400.00
01040              60.00    -8200.00
01041              40.00    -8400.00
01042              40.00    -8400.00
01043              60.00    -8600.00
01044              60.00    -8800.00
01045              40.00    -8800.00
01046              60.00    -8800.00
01047              40.00    -8800.00
01048              40.00    -9000.00
01049              60.00    -9000.00
01050             100.00    -9000.00
01051              60.00    -9200.00
01052              80.00    -9000.00
01053              60.00    -9200.00
01054              40.00    -9200.00
01055              60.00    -9200.00
01056              80.00    -9600.00
01057              60.00    -9200.00
01058             100.00    -9600.00
01059              80.00    -9600.00
01060              40.00    -9600.00
01061              80.00    -9600.00
01062              60.00    -9600.00
01063              80.00    -9600.00
01064             100.00    -9600.00
01065              80.00    -9600.00
01066              80.00    -9800.00
01067              60.00    -9800.00
01068             100.00    -9800.00
01069              80.00    -9800.00
01070             100.00    -9800.00
01071             100.00    -9800.00
01072             100.00    -9600.00
01073              80.00    -9800.00
01074             100.00    -9600.00
01075              80.00    -9600.00
01076             100.00    -9600.00
01077             100.00    -9600.00
01078             100.00    -9400.00
