Unit:(mV)
                     CH1         CH2
Frequency              ? 299.025 kHz
00217            -460.00    10000.00
00218            -480.00    10200.00
00219            -500.00    10200.00
00220            -560.00    10200.00
00221            -540.00    10400.00
00222            -520.00    10600.00
00223            -580.00    10600.00
00224            -600.00    10600.00
00225            -640.00    10800.00
00226            -660.00    10800.00
00227            -700.00    10800.00
00228            -700.00    10800.00
00229            -740.00    11000.00
00230            -740.00    11000.00
00231            -760.00    11000.00
00232            -800.00    11000.00
00233            -860.00    11200.00
00234            -880.00    11200.00
00235            -900.00    11200.00
00236            -960.00    11400.00
00237            -980.00    11400.00
00238           -1060.00    11400.00
00239           -1100.00    11400.00
00240           -1140.00    11400.00
00241           -1180.00    11400.00
00242           -1260.00    11400.00
00243           -1300.00    11400.00
00244           -1360.00    11400.00
00245           -1420.00    11400.00
00246           -1520.00    11400.00
00247           -1580.00    11400.00
00248           -1660.00    11400.00
00249           -1700.00    11200.00
00250           -1760.00    11400.00
00251           -1800.00    11000.00
00252           -1840.00    11000.00
00253           -1900.00    11000.00
00254           -1920.00    11000.00
00255           -1960.00    11000.00
00256           -1960.00    11000.00
00257           -1980.00    10800.00
00258           -1980.00    10800.00
00259           -1980.00    10800.00
00260           -1940.00    10800.00
00261           -1920.00    10600.00
00262           -1860.00    10600.00
00263           -1820.00    10600.00
00264           -1760.00    10400.00
00265           -1740.00    10400.00
00266           -1680.00    10200.00
00267           -1600.00    10200.00
00268           -1540.00    10000.00
00269           -1460.00    10000.00
00270           -1420.00     9800.00
00271           -1360.00     9800.00
00272           -1300.00     9800.00
00273           -1220.00     9400.00
00274           -1180.00     9400.00
00275           -1100.00     9400.00
00276           -1040.00     9200.00
00277           -1020.00     9000.00
00278            -940.00     8800.00
00279            -900.00     8600.00
00280            -860.00     8600.00
00281            -820.00     8400.00
00282            -780.00     8200.00
00283            -740.00     8200.00
00284            -700.00     8000.00
00285            -660.00     8000.00
00286            -640.00     7600.00
00287            -620.00     7600.00
00288            -580.00     7400.00
00289            -560.00     7200.00
00290            -540.00     7000.00
00291            -500.00     7000.00
00292            -480.00     6800.00
00293            -480.00     6600.00
00294            -460.00     6400.00
00295            -420.00     6200.00
00296            -420.00     6000.00
00297            -400.00     5800.00
00298            -400.00     5800.00
00299            -380.00     5600.00
00300            -380.00     5400.00
00301            -340.00     5200.00
00302            -340.00     5000.00
00303            -320.00     4600.00
00304            -320.00     4400.00
00305            -300.00     4200.00
00306            -280.00     4200.00
00307            -260.00     3800.00
00308            -280.00     3800.00
00309            -240.00     3600.00
00310            -240.00     3400.00
00311            -240.00     3200.00
00312            -220.00     3000.00
00313            -220.00     2800.00
00314            -200.00     2400.00
00315            -180.00     2400.00
00316            -160.00     2000.00
00317            -160.00     1800.00
00318            -160.00     1800.00
00319            -160.00     1400.00
00320            -140.00     1200.00
00321            -140.00     1200.00
00322            -120.00      800.00
00323            -100.00      600.00
00324            -100.00      400.00
00325            -100.00      200.00
00326            -100.00        0.00
00327             -80.00     -200.00
00328             -20.00     -400.00
00329              20.00     -600.00
00330              60.00     -600.00
00331              20.00    -1000.00
00332              20.00    -1200.00
00333              20.00    -1400.00
00334              60.00    -1600.00
00335             140.00    -1800.00
00336             540.00    -1800.00
00337             740.00    -2400.00
00338             100.00    -2600.00
00339            -480.00    -2800.00
00340            -420.00    -3000.00
00341            -380.00    -2800.00
00342            -180.00    -2800.00
00343             480.00    -3600.00
00344               0.00    -3600.00
00345             -60.00    -3400.00
00346             320.00    -4400.00
00347             -20.00    -4200.00
00348             180.00    -4400.00
00349             160.00    -4600.00
00350             100.00    -4600.00
00351             320.00    -5200.00
00352              80.00    -5200.00
00353              40.00    -5600.00
00354             140.00    -5400.00
00355             160.00    -5800.00
00356             180.00    -6200.00
00357             140.00    -5800.00
00358             220.00    -6600.00
00359             140.00    -6600.00
00360             240.00    -6600.00
00361             240.00    -7000.00
00362             160.00    -7000.00
00363             280.00    -7200.00
00364             220.00    -7200.00
00365             220.00    -7600.00
00366             260.00    -7600.00
00367             240.00    -7800.00
00368             240.00    -8000.00
00369             320.00    -8000.00
00370             300.00    -8200.00
00371             260.00    -8400.00
00372             320.00    -8600.00
00373             340.00    -8600.00
00374             320.00    -9000.00
00375             340.00    -9000.00
00376             360.00    -9000.00
00377             320.00    -9200.00
00378             400.00    -9400.00
00379             400.00    -9400.00
00380             380.00    -9800.00
00381             420.00    -9800.00
00382             460.00    -9800.00
00383             440.00    -9800.00
00384             480.00   -10000.00
00385             500.00   -10000.00
00386             500.00   -10200.00
00387             520.00   -10200.00
00388             540.00   -10400.00
00389             560.00   -10600.00
00390             580.00   -10600.00
00391             640.00   -10600.00
00392             640.00   -10800.00
00393             640.00   -10800.00
00394             700.00   -10800.00
00395             700.00   -10800.00
00396             720.00   -10800.00
00397             780.00   -11000.00
00398             800.00   -11000.00
00399             800.00   -11000.00
00400             860.00   -11000.00
00401             860.00   -11000.00
00402             900.00   -11000.00
00403             960.00   -11400.00
00404            1020.00   -11400.00
00405            1020.00   -11200.00
00406            1100.00   -11400.00
00407            1120.00   -11200.00
00408            1180.00   -11200.00
00409            1220.00   -11400.00
00410            1300.00   -11200.00
00411            1360.00   -11400.00
00412            1440.00   -11200.00
00413            1460.00   -11400.00
00414            1560.00   -11400.00
00415            1600.00   -11200.00
00416            1680.00   -11200.00
00417            1760.00   -11000.00
00418            1780.00   -11000.00
00419            1860.00   -11000.00
00420            1900.00   -11000.00
00421            1920.00   -11000.00
00422            1940.00   -11000.00
00423            1980.00   -11000.00
00424            1980.00   -11000.00
00425            1980.00   -10800.00
00426            1980.00   -10800.00
00427            1940.00   -10800.00
00428            1900.00   -10600.00
00429            1860.00   -10600.00
00430            1840.00   -10600.00
00431            1820.00   -10600.00
00432            1760.00   -10400.00
00433            1660.00   -10200.00
00434            1600.00   -10000.00
00435            1540.00   -10000.00
00436            1480.00    -9800.00
00437            1440.00   -10000.00
00438            1360.00    -9800.00
00439            1300.00    -9800.00
00440            1260.00    -9400.00
00441            1180.00    -9400.00
00442            1120.00    -9400.00
00443            1060.00    -9200.00
00444            1020.00    -9000.00
00445             960.00    -9000.00
00446             900.00    -8800.00
00447             860.00    -8600.00
00448             820.00    -8400.00
00449             800.00    -8400.00
00450             740.00    -8200.00
00451             720.00    -8200.00
00452             700.00    -7800.00
00453             640.00    -7600.00
00454             620.00    -7600.00
00455             580.00    -7400.00
00456             560.00    -7200.00
00457             540.00    -7000.00
00458             520.00    -6800.00
00459             500.00    -6800.00
00460             460.00    -6600.00
00461             460.00    -6400.00
00462             420.00    -6200.00
00463             420.00    -6000.00
00464             380.00    -5800.00
00465             380.00    -5800.00
00466             380.00    -5400.00
00467             340.00    -5400.00
00468             320.00    -5200.00
00469             320.00    -5000.00
00470             320.00    -4800.00
00471             320.00    -4600.00
00472             280.00    -4400.00
00473             260.00    -4200.00
00474             260.00    -4000.00
00475             240.00    -3800.00
00476             240.00    -3400.00
00477             240.00    -3400.00
00478             220.00    -3200.00
00479             220.00    -3000.00
00480             220.00    -2800.00
00481             180.00    -2600.00
00482             180.00    -2400.00
00483             160.00    -2200.00
00484             160.00    -2000.00
00485             160.00    -1800.00
00486             140.00    -1600.00
00487             140.00    -1400.00
00488             140.00    -1200.00
00489             120.00     -800.00
00490             100.00     -600.00
00491             100.00     -400.00
00492             100.00     -400.00
00493              80.00        0.00
00494              80.00      200.00
00495             100.00      400.00
00496             160.00      600.00
00497             160.00      600.00
00498             160.00      800.00
00499             100.00     1000.00
00500             120.00     1400.00
00501             100.00     1400.00
00502             300.00     1800.00
00503             820.00     2000.00
00504             740.00     2200.00
00505            -220.00     2400.00
00506            -740.00     2600.00
00507            -620.00     2800.00
00508            -400.00     3000.00
00509             580.00     3400.00
00510             160.00     3200.00
00511            -400.00     3800.00
00512             260.00     3600.00
00513            -100.00     4000.00
00514            -180.00     4600.00
00515              80.00     3800.00
00516             -80.00     5000.00
00517             160.00     5000.00
00518            -180.00     4600.00
00519            -160.00     5800.00
00520             -80.00     5200.00
00521            -220.00     5800.00
00522              20.00     5800.00
00523            -160.00     5800.00
00524            -120.00     6400.00
00525            -140.00     6000.00
00526            -160.00     6800.00
00527            -100.00     6600.00
00528            -180.00     6800.00
00529            -160.00     7400.00
00530            -240.00     6800.00
00531            -160.00     7400.00
00532            -220.00     7400.00
00533            -260.00     7600.00
00534            -240.00     7800.00
00535            -180.00     8200.00
00536            -240.00     8200.00
00537            -300.00     8400.00
00538            -260.00     8600.00
00539            -320.00     8400.00
00540            -260.00     8600.00
00541            -300.00     8800.00
00542            -340.00     9000.00
00543            -380.00     9200.00
00544            -340.00     9200.00
00545            -340.00     9200.00
00546            -380.00     9400.00
00547            -340.00     9400.00
00548            -460.00     9600.00
00549            -420.00     9800.00
00550            -440.00    10000.00
00551            -460.00    10000.00
00552            -480.00    10000.00
00553            -480.00    10200.00
00554            -540.00    10200.00
00555            -580.00    10400.00
00556            -540.00    10600.00
00557            -560.00    10600.00
00558            -580.00    10600.00
00559            -620.00    10600.00
00560            -640.00    10600.00
00561            -700.00    10600.00
00562            -700.00    10800.00
00563            -720.00    11000.00
00564            -740.00    11000.00
00565            -740.00    11000.00
00566            -780.00    11000.00
00567            -860.00    11000.00
00568            -880.00    11200.00
00569            -900.00    11000.00
00570            -940.00    11200.00
00571            -960.00    11400.00
00572           -1020.00    11200.00
00573           -1060.00    11200.00
00574           -1120.00    11400.00
00575           -1180.00    11400.00
00576           -1220.00    11400.00
00577           -1280.00    11200.00
00578           -1340.00    11200.00
00579           -1380.00    11400.00
00580           -1460.00    11400.00
00581           -1540.00    11400.00
00582           -1600.00    11400.00
00583           -1660.00    11000.00
00584           -1700.00    11200.00
00585           -1760.00    11400.00
00586           -1840.00    11000.00
00587           -1900.00    11000.00
00588           -1920.00    11000.00
00589           -1940.00    11000.00
00590           -1980.00    11000.00
00591           -1980.00    11000.00
00592           -1980.00    10800.00
00593           -1960.00    10800.00
00594           -1940.00    10600.00
00595           -1940.00    10600.00
00596           -1900.00    10600.00
00597           -1840.00    10600.00
00598           -1820.00    10600.00
00599           -1740.00    10400.00
00600           -1700.00    10200.00
00601           -1620.00    10200.00
00602           -1580.00    10000.00
00603           -1520.00    10000.00
00604           -1440.00     9800.00
00605           -1380.00     9800.00
00606           -1300.00     9800.00
00607           -1280.00     9800.00
00608           -1200.00     9400.00
00609           -1120.00     9400.00
00610           -1100.00     9000.00
00611           -1020.00     9200.00
00612            -980.00     8800.00
00613            -940.00     8800.00
00614            -900.00     8600.00
00615            -860.00     8400.00
00616            -800.00     8200.00
00617            -740.00     8200.00
00618            -720.00     8200.00
00619            -700.00     7800.00
00620            -660.00     7800.00
00621            -640.00     7600.00
00622            -600.00     7400.00
00623            -560.00     7200.00
00624            -540.00     7200.00
00625            -520.00     7000.00
00626            -500.00     6800.00
00627            -480.00     6600.00
00628            -480.00     6400.00
00629            -460.00     6200.00
00630            -420.00     6200.00
00631            -420.00     5800.00
00632            -400.00     5800.00
00633            -380.00     5400.00
00634            -360.00     5200.00
00635            -380.00     5200.00
00636            -340.00     5000.00
00637            -320.00     5000.00
00638            -320.00     4600.00
00639            -320.00     4400.00
00640            -300.00     4200.00
00641            -280.00     3800.00
00642            -260.00     3800.00
00643            -240.00     3600.00
00644            -240.00     3400.00
00645            -240.00     3200.00
00646            -240.00     3000.00
00647            -220.00     2800.00
00648            -220.00     2600.00
00649            -180.00     2200.00
00650            -200.00     2200.00
00651            -160.00     2000.00
00652            -160.00     1800.00
00653            -160.00     1400.00
00654            -160.00     1200.00
00655            -140.00     1000.00
00656            -140.00     1000.00
00657            -100.00      600.00
00658            -100.00      400.00
00659            -100.00      400.00
00660            -100.00      200.00
00661             -60.00     -200.00
00662             -60.00     -200.00
00663              20.00     -400.00
00664              40.00     -800.00
00665              20.00     -800.00
00666               0.00    -1000.00
00667              20.00    -1200.00
00668              60.00    -1600.00
00669              80.00    -1600.00
00670             320.00    -1800.00
00671             740.00    -2200.00
00672             460.00    -2600.00
00673            -300.00    -2800.00
00674            -480.00    -3000.00
00675            -340.00    -3000.00
00676            -340.00    -2600.00
00677             260.00    -3000.00
00678             320.00    -3800.00
00679            -180.00    -3400.00
00680             240.00    -4200.00
00681             140.00    -4200.00
00682              20.00    -3800.00
00683             240.00    -5000.00
00684              60.00    -4600.00
00685             260.00    -5000.00
00686             180.00    -5200.00
00687               0.00    -5400.00
00688             100.00    -5800.00
00689             140.00    -5400.00
00690             180.00    -6000.00
00691             140.00    -6000.00
00692             180.00    -6200.00
00693             160.00    -6600.00
00694             160.00    -6200.00
00695             300.00    -6800.00
00696             160.00    -7000.00
00697             220.00    -7000.00
00698             260.00    -7200.00
00699             180.00    -7400.00
00700             240.00    -7800.00
00701             260.00    -7600.00
00702             240.00    -7800.00
00703             300.00    -8000.00
00704             320.00    -8200.00
00705             240.00    -8400.00
00706             300.00    -8600.00
00707             340.00    -8600.00
00708             320.00    -8800.00
00709             320.00    -9000.00
00710             360.00    -9000.00
00711             380.00    -9200.00
00712             380.00    -9200.00
00713             420.00    -9400.00
00714             400.00    -9600.00
00715             420.00    -9600.00
00716             440.00    -9800.00
00717             440.00    -9800.00
00718             460.00   -10000.00
00719             520.00   -10200.00
00720             500.00   -10000.00
00721             500.00   -10400.00
00722             540.00   -10200.00
00723             540.00   -10600.00
00724             580.00   -10600.00
00725             620.00   -10400.00
00726             640.00   -10600.00
00727             640.00   -10600.00
00728             660.00   -10800.00
00729             680.00   -10800.00
00730             720.00   -11000.00
00731             740.00   -11000.00
00732             780.00   -11000.00
00733             820.00   -11000.00
00734             840.00   -11000.00
00735             860.00   -11400.00
00736             880.00   -11200.00
00737             940.00   -11200.00
00738             960.00   -11200.00
00739            1020.00   -11200.00
00740            1060.00   -11400.00
00741            1100.00   -11200.00
00742            1140.00   -11200.00
00743            1200.00   -11400.00
00744            1260.00   -11400.00
00745            1320.00   -11400.00
00746            1420.00   -11400.00
00747            1440.00   -11200.00
00748            1520.00   -11400.00
00749            1580.00   -11400.00
00750            1660.00   -11000.00
00751            1720.00   -11400.00
00752            1780.00   -11200.00
00753            1840.00   -11200.00
00754            1900.00   -11200.00
00755            1900.00   -11000.00
00756            1920.00   -11000.00
00757            1960.00   -11000.00
00758            1980.00   -11000.00
00759            1980.00   -11000.00
00760            1980.00   -10800.00
00761            1960.00   -10800.00
00762            1920.00   -10600.00
00763            1900.00   -10600.00
00764            1840.00   -10600.00
00765            1800.00   -10400.00
00766            1760.00   -10200.00
00767            1700.00   -10200.00
00768            1620.00   -10200.00
00769            1580.00   -10000.00
00770            1520.00    -9800.00
00771            1460.00    -9800.00
00772            1420.00    -9800.00
00773            1340.00    -9800.00
00774            1280.00    -9400.00
00775            1200.00    -9400.00
00776            1160.00    -9200.00
00777            1080.00    -9200.00
00778            1040.00    -9000.00
00779             980.00    -9000.00
00780             940.00    -9000.00
00781             880.00    -8800.00
00782             820.00    -8600.00
00783             800.00    -8400.00
00784             780.00    -8200.00
00785             720.00    -8200.00
00786             700.00    -8000.00
00787             660.00    -7800.00
00788             640.00    -7600.00
00789             580.00    -7400.00
00790             560.00    -7200.00
00791             540.00    -7200.00
00792             540.00    -6800.00
00793             500.00    -6800.00
00794             480.00    -6600.00
00795             460.00    -6600.00
00796             420.00    -6400.00
00797             420.00    -6200.00
00798             400.00    -5800.00
00799             380.00    -5800.00
00800             380.00    -5400.00
00801             340.00    -5400.00
00802             340.00    -5200.00
00803             320.00    -5000.00
00804             320.00    -5000.00
00805             300.00    -4600.00
00806             300.00    -4400.00
00807             280.00    -4200.00
00808             260.00    -4000.00
00809             240.00    -3800.00
00810             240.00    -3600.00
00811             220.00    -3400.00
00812             220.00    -3400.00
00813             220.00    -3000.00
00814             220.00    -3000.00
00815             180.00    -2600.00
00816             180.00    -2600.00
00817             160.00    -2200.00
00818             160.00    -2200.00
00819             160.00    -1800.00
00820             140.00    -1800.00
00821             140.00    -1400.00
00822             140.00    -1200.00
00823             140.00     -800.00
00824             100.00     -800.00
00825             100.00     -600.00
00826             100.00     -400.00
00827             100.00     -200.00
00828              80.00      200.00
00829              80.00      200.00
00830             140.00      600.00
00831             180.00      600.00
00832             160.00      800.00
00833             140.00     1000.00
00834             100.00     1200.00
00835             100.00     1400.00
00836             160.00     1400.00
00837             560.00     1800.00
00838             920.00     2200.00
00839             180.00     2200.00
00840            -620.00     2600.00
00841            -660.00     2600.00
00842            -580.00     3000.00
00843             200.00     3400.00
00844             580.00     3400.00
00845            -380.00     3600.00
00846               0.00     3600.00
00847             180.00     3600.00
00848            -300.00     4600.00
00849              80.00     4200.00
00850             -60.00     4400.00
00851             100.00     5200.00
00852              20.00     4400.00
00853            -260.00     5400.00
00854             -20.00     5600.00
00855            -220.00     5200.00
00856             -20.00     6000.00
00857             -80.00     5600.00
00858            -220.00     6200.00
00859             -80.00     6200.00
00860            -200.00     6400.00
00861            -100.00     6600.00
00862            -180.00     6600.00
00863            -160.00     7200.00
00864            -220.00     6800.00
00865            -220.00     7200.00
00866            -160.00     7600.00
00867            -280.00     7400.00
00868            -240.00     7800.00
00869            -180.00     7800.00
00870            -220.00     8200.00
00871            -300.00     8200.00
00872            -260.00     8400.00
00873            -300.00     8600.00
00874            -320.00     8400.00
00875            -260.00     8800.00
00876            -340.00     8600.00
00877            -360.00     9200.00
00878            -380.00     9000.00
00879            -340.00     9400.00
00880            -380.00     9400.00
00881            -380.00     9400.00
00882            -420.00     9800.00
00883            -480.00     9800.00
00884            -440.00     9800.00
00885            -460.00    10000.00
00886            -480.00    10000.00
00887            -480.00    10200.00
00888            -500.00    10200.00
00889            -580.00    10200.00
00890            -540.00    10200.00
00891            -540.00    10600.00
00892            -580.00    10600.00
00893            -620.00    10600.00
00894            -640.00    10800.00
00895            -660.00    10800.00
00896            -700.00    10800.00
00897            -700.00    10800.00
00898            -740.00    10800.00
00899            -740.00    11000.00
00900            -780.00    11000.00
00901            -820.00    11000.00
00902            -880.00    11200.00
00903            -880.00    11200.00
00904            -900.00    11400.00
00905            -960.00    11400.00
00906            -980.00    11400.00
00907           -1060.00    11200.00
00908           -1120.00    11400.00
00909           -1140.00    11400.00
00910           -1180.00    11400.00
00911           -1280.00    11400.00
00912           -1300.00    11400.00
00913           -1360.00    11400.00
00914           -1440.00    11400.00
00915           -1520.00    11400.00
00916           -1580.00    11400.00
00917           -1640.00    11400.00
00918           -1700.00    11000.00
00919           -1740.00    11200.00
00920           -1820.00    11400.00
00921           -1860.00    11000.00
00922           -1920.00    11000.00
00923           -1920.00    11000.00
00924           -1940.00    11000.00
00925           -1980.00    11000.00
00926           -1980.00    10800.00
00927           -1940.00    10800.00
00928           -1940.00    10800.00
00929           -1940.00    10600.00
00930           -1900.00    10600.00
00931           -1860.00    10600.00
00932           -1820.00    10600.00
00933           -1760.00    10400.00
00934           -1700.00    10200.00
00935           -1660.00    10200.00
00936           -1600.00    10000.00
00937           -1520.00    10200.00
00938           -1460.00    10000.00
00939           -1380.00     9800.00
00940           -1360.00     9800.00
00941           -1300.00     9800.00
00942           -1220.00     9400.00
00943           -1180.00     9400.00
00944           -1120.00     9200.00
00945           -1060.00     9000.00
00946            -980.00     8800.00
00947            -960.00     8800.00
00948            -900.00     8600.00
00949            -880.00     8600.00
00950            -820.00     8400.00
00951            -800.00     8400.00
00952            -740.00     8200.00
00953            -720.00     8000.00
00954            -680.00     7800.00
00955            -640.00     7600.00
00956            -620.00     7600.00
00957            -580.00     7400.00
00958            -560.00     7000.00
00959            -520.00     7000.00
00960            -500.00     6800.00
00961            -500.00     6600.00
00962            -480.00     6600.00
00963            -460.00     6200.00
00964            -420.00     6200.00
00965            -420.00     6000.00
00966            -400.00     5800.00
00967            -400.00     5600.00
00968            -380.00     5400.00
00969            -340.00     5200.00
00970            -340.00     5000.00
00971            -320.00     4800.00
00972            -320.00     4600.00
00973            -300.00     4600.00
00974            -300.00     4400.00
00975            -300.00     4200.00
00976            -260.00     3800.00
00977            -260.00     3800.00
00978            -240.00     3400.00
00979            -240.00     3400.00
00980            -220.00     3000.00
00981            -220.00     3000.00
00982            -220.00     2800.00
00983            -200.00     2400.00
00984            -180.00     2200.00
00985            -160.00     2000.00
00986            -160.00     1800.00
00987            -160.00     1800.00
00988            -160.00     1400.00
00989            -140.00     1200.00
00990            -100.00     1200.00
00991            -140.00      800.00
00992            -100.00      600.00
00993            -100.00      400.00
00994            -100.00      200.00
00995             -80.00        0.00
00996             -80.00     -200.00
00997             -20.00     -400.00
00998              20.00     -600.00
00999              20.00     -800.00
01000               0.00    -1200.00
01001               0.00    -1200.00
01002              20.00    -1400.00
01003              60.00    -1600.00
01004             180.00    -1800.00
01005             620.00    -2000.00
01006             680.00    -2600.00
01007               0.00    -2600.00
01008            -500.00    -2800.00
01009            -380.00    -3000.00
01010            -400.00    -2800.00
01011             -80.00    -3000.00
01012             480.00    -3800.00
01013             -80.00    -3600.00
01014              20.00    -3600.00
01015             300.00    -4400.00
01016             -40.00    -3800.00
01017             220.00    -4600.00
01018             120.00    -4800.00
01019             140.00    -4600.00
01020             320.00    -5200.00
01021              20.00    -5000.00
01022              80.00    -5800.00
01023             140.00    -5400.00
01024             180.00    -5800.00
01025             160.00    -6000.00
01026             160.00    -5800.00
01027             180.00    -6600.00
01028             140.00    -6400.00
01029             260.00    -6600.00
01030             180.00    -7000.00
01031             160.00    -7000.00
01032             300.00    -7200.00
01033             220.00    -7200.00
01034             240.00    -7600.00
01035             260.00    -7600.00
01036             240.00    -7800.00
01037             280.00    -8200.00
01038             340.00    -8200.00
01039             280.00    -8400.00
01040             260.00    -8400.00
01041             340.00    -8600.00
01042             320.00    -8800.00
01043             320.00    -9000.00
01044             380.00    -9000.00
01045             360.00    -9000.00
01046             340.00    -9400.00
01047             400.00    -9400.00
01048             400.00    -9400.00
01049             400.00    -9400.00
01050             460.00    -9800.00
01051             420.00    -9800.00
01052             440.00    -9800.00
01053             480.00   -10000.00
01054             500.00   -10000.00
01055             500.00   -10200.00
01056             540.00   -10200.00
01057             540.00   -10200.00
01058             560.00   -10600.00
01059             620.00   -10600.00
