Unit:(mV)
                     CH1         CH2
Frequency              ? 299.331 kHz
00217             -24.00     3280.00
00218             -64.00     3120.00
00219              -8.00     3440.00
00220               0.00     3360.00
00221            -128.00     3360.00
00222             -56.00     3440.00
00223               0.00     3520.00
00224             -72.00     3600.00
00225             -40.00     3520.00
00226             -40.00     3680.00
00227            -104.00     3680.00
00228             -72.00     3600.00
00229              -8.00     3760.00
00230             -40.00     3760.00
00231            -104.00     3680.00
00232             -40.00     3760.00
00233             -40.00     3840.00
00234            -104.00     3840.00
00235             -64.00     3760.00
00236             -32.00     3920.00
00237             -88.00     3920.00
00238             -72.00     3920.00
00239             -32.00     3920.00
00240             -96.00     4000.00
00241            -112.00     3840.00
00242             -40.00     4000.00
00243             -32.00     4080.00
00244            -104.00     4000.00
00245             -88.00     3920.00
00246             -40.00     4000.00
00247             -80.00     4080.00
00248            -104.00     4000.00
00249             -40.00     4000.00
00250             -56.00     4000.00
00251             -96.00     4000.00
00252             -64.00     4000.00
00253             -40.00     4000.00
00254            -104.00     3920.00
00255            -104.00     3920.00
00256             -48.00     4000.00
00257             -64.00     4000.00
00258             -96.00     3920.00
00259             -72.00     3920.00
00260             -64.00     3920.00
00261             -88.00     3920.00
00262             -72.00     3920.00
00263             -56.00     3840.00
00264             -72.00     3840.00
00265             -88.00     3840.00
00266             -64.00     3840.00
00267             -72.00     3760.00
00268             -88.00     3760.00
00269             -64.00     3680.00
00270             -56.00     3680.00
00271             -72.00     3680.00
00272             -72.00     3600.00
00273             -72.00     3680.00
00274             -72.00     3600.00
00275             -64.00     3520.00
00276             -56.00     3520.00
00277             -64.00     3440.00
00278             -72.00     3360.00
00279             -64.00     3360.00
00280             -80.00     3280.00
00281             -88.00     3280.00
00282             -64.00     3280.00
00283             -40.00     3120.00
00284             -64.00     3200.00
00285             -72.00     3120.00
00286             -72.00     3120.00
00287             -88.00     3040.00
00288             -64.00     2960.00
00289             -40.00     2960.00
00290             -56.00     2880.00
00291             -72.00     2800.00
00292             -72.00     2800.00
00293             -64.00     2720.00
00294             -64.00     2720.00
00295             -64.00     2640.00
00296             -64.00     2560.00
00297             -64.00     2480.00
00298             -64.00     2400.00
00299             -64.00     2400.00
00300             -64.00     2320.00
00301             -64.00     2240.00
00302             -64.00     2240.00
00303             -56.00     2160.00
00304             -56.00     2000.00
00305             -64.00     2000.00
00306             -64.00     1920.00
00307             -64.00     1920.00
00308             -56.00     1840.00
00309             -32.00     1760.00
00310             -32.00     1680.00
00311             -40.00     1600.00
00312             -56.00     1520.00
00313             -72.00     1520.00
00314             -72.00     1440.00
00315             -64.00     1360.00
00316             -32.00     1200.00
00317             -16.00     1200.00
00318             -32.00     1120.00
00319             -56.00     1040.00
00320             -48.00     1040.00
00321             -40.00      880.00
00322             -32.00      800.00
00323             -24.00      800.00
00324             -32.00      720.00
00325             -40.00      560.00
00326             -40.00      560.00
00327             -40.00      480.00
00328             -24.00      400.00
00329             -24.00      400.00
00330             -24.00      240.00
00331             -24.00      240.00
00332             -24.00      160.00
00333             -24.00       80.00
00334              -8.00      -80.00
00335               0.00      -80.00
00336              24.00     -160.00
00337              56.00     -240.00
00338              56.00     -320.00
00339              24.00     -320.00
00340               0.00     -400.00
00341              -8.00     -480.00
00342              32.00     -560.00
00343             280.00     -640.00
00344             640.00     -880.00
00345             320.00    -1040.00
00346            -968.00     -880.00
00347           -1016.00     -800.00
00348             104.00    -1040.00
00349             984.00    -1200.00
00350            -224.00    -1040.00
00351            -440.00    -1200.00
00352             520.00    -1680.00
00353             328.00    -1120.00
00354            -408.00    -1200.00
00355            -168.00    -1920.00
00356             328.00    -1680.00
00357              96.00    -1200.00
00358             -64.00    -1840.00
00359             -56.00    -2320.00
00360             -48.00    -1440.00
00361               0.00    -1680.00
00362              40.00    -2400.00
00363              48.00    -2000.00
00364             152.00    -1760.00
00365            -176.00    -2480.00
00366             -80.00    -2400.00
00367             384.00    -2000.00
00368             -64.00    -2320.00
00369            -320.00    -2720.00
00370             296.00    -2400.00
00371             224.00    -2320.00
00372            -352.00    -2800.00
00373              64.00    -2800.00
00374             256.00    -2400.00
00375            -104.00    -2720.00
00376              -8.00    -3120.00
00377             184.00    -2720.00
00378              -8.00    -2720.00
00379             -56.00    -3280.00
00380             120.00    -2960.00
00381              88.00    -2880.00
00382             -64.00    -3280.00
00383               0.00    -3280.00
00384             160.00    -2960.00
00385              24.00    -3280.00
00386             -40.00    -3440.00
00387             128.00    -3280.00
00388              96.00    -3280.00
00389             -64.00    -3520.00
00390              56.00    -3440.00
00391             128.00    -3360.00
00392              -8.00    -3600.00
00393              32.00    -3600.00
00394             120.00    -3440.00
00395               8.00    -3600.00
00396               8.00    -3680.00
00397             136.00    -3600.00
00398              88.00    -3600.00
00399               0.00    -3760.00
00400              72.00    -3680.00
00401              88.00    -3760.00
00402               0.00    -3840.00
00403              40.00    -3760.00
00404             120.00    -3760.00
00405              64.00    -3840.00
00406              40.00    -3920.00
00407              96.00    -3760.00
00408              56.00    -3760.00
00409              24.00    -3920.00
00410              88.00    -3920.00
00411              96.00    -3840.00
00412              24.00    -3920.00
00413              56.00    -4000.00
00414             104.00    -3840.00
00415              40.00    -3920.00
00416              40.00    -4000.00
00417             120.00    -3920.00
00418              88.00    -3920.00
00419              32.00    -4000.00
00420              64.00    -3920.00
00421              88.00    -3840.00
00422              40.00    -3920.00
00423              56.00    -3920.00
00424             104.00    -3920.00
00425              88.00    -3840.00
00426              40.00    -3840.00
00427              64.00    -3840.00
00428              88.00    -3760.00
00429              64.00    -3840.00
00430              72.00    -3840.00
00431              72.00    -3760.00
00432              48.00    -3760.00
00433              40.00    -3680.00
00434              72.00    -3680.00
00435              80.00    -3680.00
00436              72.00    -3680.00
00437              56.00    -3600.00
00438              64.00    -3600.00
00439              72.00    -3600.00
00440              88.00    -3520.00
00441              88.00    -3520.00
00442              40.00    -3600.00
00443              40.00    -3440.00
00444              64.00    -3360.00
00445              72.00    -3360.00
00446              64.00    -3360.00
00447              88.00    -3280.00
00448              56.00    -3200.00
00449              24.00    -3200.00
00450              64.00    -3120.00
00451              88.00    -3120.00
00452              72.00    -3040.00
00453              64.00    -3040.00
00454              56.00    -2960.00
00455              40.00    -2880.00
00456              40.00    -2880.00
00457              72.00    -2800.00
00458              88.00    -2800.00
00459              56.00    -2720.00
00460              40.00    -2640.00
00461              56.00    -2640.00
00462              40.00    -2560.00
00463              56.00    -2560.00
00464              64.00    -2480.00
00465              64.00    -2400.00
00466              56.00    -2320.00
00467              56.00    -2320.00
00468              40.00    -2160.00
00469              32.00    -2160.00
00470              48.00    -2080.00
00471              64.00    -2000.00
00472              64.00    -2000.00
00473              40.00    -1920.00
00474              40.00    -1840.00
00475              32.00    -1760.00
00476              40.00    -1760.00
00477              56.00    -1680.00
00478              56.00    -1520.00
00479              32.00    -1520.00
00480              40.00    -1440.00
00481              32.00    -1360.00
00482              24.00    -1360.00
00483              24.00    -1200.00
00484              40.00    -1200.00
00485              40.00    -1040.00
00486              40.00    -1040.00
00487              32.00     -960.00
00488              24.00     -800.00
00489               8.00     -800.00
00490              24.00     -720.00
00491              32.00     -640.00
00492              32.00     -560.00
00493              24.00     -560.00
00494              24.00     -400.00
00495              24.00     -320.00
00496               8.00     -240.00
00497              24.00     -240.00
00498              24.00      -80.00
00499               8.00      -80.00
00500              24.00       80.00
00501              24.00       80.00
00502              32.00      160.00
00503              56.00      240.00
00504              72.00      320.00
00505              80.00      400.00
00506              56.00      480.00
00507              32.00      480.00
00508              24.00      560.00
00509              96.00      640.00
00510             536.00      800.00
00511             704.00      960.00
00512            -360.00      880.00
00513           -1016.00      720.00
00514            -680.00      880.00
00515             984.00     1360.00
00516             520.00     1360.00
00517            -736.00     1040.00
00518               8.00     1120.00
00519             920.00     1600.00
00520            -488.00     1760.00
00521            -776.00     1200.00
00522             664.00     1440.00
00523             424.00     2080.00
00524            -576.00     1680.00
00525             -64.00     1360.00
00526             328.00     2160.00
00527            -160.00     2320.00
00528            -248.00     1440.00
00529             200.00     2000.00
00530             152.00     2720.00
00531            -168.00     2000.00
00532            -216.00     1840.00
00533             184.00     2720.00
00534             152.00     2480.00
00535            -376.00     2080.00
00536              -8.00     2640.00
00537             352.00     2720.00
00538            -288.00     2400.00
00539            -216.00     2640.00
00540             264.00     2960.00
00541            -104.00     2800.00
00542            -160.00     2720.00
00543             160.00     2880.00
00544             -96.00     3120.00
00545            -128.00     2960.00
00546              40.00     2880.00
00547             -48.00     3280.00
00548             -32.00     3120.00
00549             -56.00     3040.00
00550             -72.00     3440.00
00551             -24.00     3280.00
00552             -64.00     3200.00
00553              -8.00     3440.00
00554              -8.00     3440.00
00555            -128.00     3280.00
00556             -64.00     3440.00
00557               0.00     3600.00
00558             -64.00     3520.00
00559             -40.00     3520.00
00560             -40.00     3680.00
00561            -104.00     3680.00
00562             -72.00     3600.00
00563              -8.00     3760.00
00564             -40.00     3760.00
00565             -96.00     3680.00
00566             -56.00     3840.00
00567             -24.00     3920.00
00568            -104.00     3840.00
00569             -64.00     3840.00
00570             -32.00     3920.00
00571             -88.00     3920.00
00572             -64.00     3920.00
00573             -32.00     3920.00
00574             -80.00     3920.00
00575            -104.00     3920.00
00576             -56.00     3920.00
00577             -40.00     4080.00
00578            -104.00     4000.00
00579             -80.00     4000.00
00580             -40.00     4000.00
00581             -88.00     3920.00
00582             -96.00     3920.00
00583             -40.00     4000.00
00584             -56.00     4000.00
00585             -96.00     4000.00
00586             -72.00     4000.00
00587             -56.00     4000.00
00588             -96.00     3920.00
00589             -96.00     3920.00
00590             -40.00     4000.00
00591             -56.00     3920.00
00592             -88.00     3920.00
00593             -72.00     3920.00
00594             -56.00     3920.00
00595             -80.00     3920.00
00596             -72.00     3920.00
00597             -64.00     3920.00
00598             -64.00     3840.00
00599             -72.00     3760.00
00600             -64.00     3760.00
00601             -80.00     3760.00
00602             -88.00     3680.00
00603             -64.00     3760.00
00604             -48.00     3680.00
00605             -64.00     3680.00
00606             -72.00     3680.00
00607             -72.00     3600.00
00608             -80.00     3600.00
00609             -72.00     3520.00
00610             -64.00     3520.00
00611             -72.00     3440.00
00612             -72.00     3440.00
00613             -56.00     3440.00
00614             -64.00     3360.00
00615             -88.00     3360.00
00616             -88.00     3280.00
00617             -72.00     3280.00
00618             -64.00     3200.00
00619             -64.00     3120.00
00620             -64.00     3040.00
00621             -80.00     3040.00
00622             -88.00     2960.00
00623             -64.00     2960.00
00624             -64.00     2880.00
00625             -72.00     2800.00
00626             -64.00     2800.00
00627             -64.00     2720.00
00628             -72.00     2720.00
00629             -56.00     2640.00
00630             -56.00     2640.00
00631             -72.00     2480.00
00632             -72.00     2480.00
00633             -56.00     2400.00
00634             -56.00     2320.00
00635             -64.00     2240.00
00636             -64.00     2240.00
00637             -80.00     2160.00
00638             -64.00     2080.00
00639             -40.00     2000.00
00640             -56.00     2000.00
00641             -72.00     1840.00
00642             -56.00     1840.00
00643             -40.00     1760.00
00644             -40.00     1680.00
00645             -40.00     1680.00
00646             -32.00     1600.00
00647             -56.00     1520.00
00648             -72.00     1440.00
00649             -56.00     1360.00
00650             -32.00     1280.00
00651             -32.00     1200.00
00652             -40.00     1120.00
00653             -40.00     1040.00
00654             -32.00      960.00
00655             -40.00      880.00
00656             -40.00      880.00
00657             -24.00      800.00
00658             -24.00      720.00
00659             -40.00      560.00
00660             -40.00      560.00
00661             -32.00      480.00
00662              -8.00      480.00
00663             -16.00      400.00
00664             -24.00      240.00
00665             -24.00      240.00
00666             -24.00       80.00
00667             -32.00       80.00
00668              -8.00      -80.00
00669              24.00      -80.00
00670              40.00     -160.00
00671              32.00     -240.00
00672              40.00     -320.00
00673              32.00     -320.00
00674               8.00     -400.00
00675               0.00     -560.00
00676              32.00     -560.00
00677             248.00     -720.00
00678             608.00     -800.00
00679             376.00     -960.00
00680            -872.00     -880.00
00681           -1016.00     -800.00
00682             -24.00    -1040.00
00683             984.00    -1120.00
00684            -136.00    -1040.00
00685            -480.00    -1120.00
00686             440.00    -1680.00
00687             408.00    -1200.00
00688            -376.00    -1120.00
00689            -232.00    -1840.00
00690             336.00    -1760.00
00691             128.00    -1200.00
00692             -64.00    -1760.00
00693             -40.00    -2320.00
00694             -56.00    -1520.00
00695               0.00    -1680.00
00696              48.00    -2400.00
00697              24.00    -2080.00
00698             160.00    -1760.00
00699            -152.00    -2400.00
00700            -104.00    -2480.00
00701             376.00    -2000.00
00702               0.00    -2320.00
00703            -344.00    -2720.00
00704             256.00    -2400.00
00705             280.00    -2240.00
00706            -328.00    -2800.00
00707              16.00    -2800.00
00708             280.00    -2400.00
00709             -64.00    -2640.00
00710             -40.00    -3120.00
00711             168.00    -2720.00
00712               0.00    -2720.00
00713             -64.00    -3200.00
00714             120.00    -3040.00
00715              96.00    -2800.00
00716             -56.00    -3280.00
00717             -24.00    -3360.00
00718             152.00    -2960.00
00719              40.00    -3200.00
00720             -40.00    -3440.00
00721             120.00    -3280.00
00722             104.00    -3280.00
00723             -64.00    -3520.00
00724              56.00    -3440.00
00725             136.00    -3280.00
00726               0.00    -3600.00
00727              24.00    -3600.00
00728             120.00    -3440.00
00729              24.00    -3600.00
00730              -8.00    -3680.00
00731             128.00    -3600.00
00732              96.00    -3600.00
00733               0.00    -3760.00
00734              64.00    -3760.00
00735              96.00    -3680.00
00736               0.00    -3760.00
00737              32.00    -3920.00
00738             104.00    -3760.00
00739              64.00    -3760.00
00740              32.00    -3920.00
00741             104.00    -3840.00
00742              72.00    -3760.00
00743              24.00    -3920.00
00744              88.00    -3920.00
00745             104.00    -3840.00
00746              24.00    -3920.00
00747              24.00    -4000.00
00748              96.00    -3920.00
00749              64.00    -3920.00
00750              32.00    -3920.00
00751              96.00    -3920.00
00752              88.00    -3840.00
00753              32.00    -3920.00
00754              64.00    -3920.00
00755              96.00    -3920.00
00756              40.00    -3920.00
00757              32.00    -3920.00
00758              96.00    -3920.00
00759              72.00    -3840.00
00760              40.00    -3920.00
00761              72.00    -3840.00
00762              88.00    -3760.00
00763              56.00    -3760.00
00764              64.00    -3840.00
00765              88.00    -3760.00
00766              64.00    -3760.00
00767              56.00    -3760.00
00768              72.00    -3680.00
00769              64.00    -3680.00
00770              48.00    -3680.00
00771              72.00    -3680.00
00772              88.00    -3600.00
00773              64.00    -3600.00
00774              64.00    -3520.00
00775              64.00    -3520.00
00776              64.00    -3440.00
00777              64.00    -3440.00
00778              88.00    -3440.00
00779              72.00    -3360.00
00780              56.00    -3360.00
00781              64.00    -3360.00
00782              64.00    -3280.00
00783              56.00    -3280.00
00784              64.00    -3120.00
00785              80.00    -3120.00
00786              64.00    -3120.00
00787              56.00    -3040.00
00788              64.00    -2960.00
00789              64.00    -2880.00
00790              64.00    -2880.00
00791              64.00    -2800.00
00792              72.00    -2800.00
00793              56.00    -2720.00
00794              56.00    -2720.00
00795              64.00    -2640.00
00796              64.00    -2560.00
00797              56.00    -2480.00
00798              64.00    -2480.00
00799              56.00    -2400.00
00800              40.00    -2400.00
00801              56.00    -2320.00
00802              56.00    -2160.00
00803              40.00    -2160.00
00804              56.00    -2160.00
00805              56.00    -2000.00
00806              56.00    -2000.00
00807              32.00    -1920.00
00808              40.00    -1840.00
00809              56.00    -1760.00
00810              40.00    -1680.00
00811              56.00    -1680.00
00812              40.00    -1600.00
00813              40.00    -1440.00
00814              32.00    -1440.00
00815              32.00    -1360.00
00816              32.00    -1200.00
00817              32.00    -1200.00
00818              40.00    -1120.00
00819              40.00    -1120.00
00820              24.00    -1040.00
00821              24.00     -960.00
00822              32.00     -880.00
00823              32.00     -800.00
00824              32.00     -720.00
00825              32.00     -720.00
00826              24.00     -560.00
00827              24.00     -480.00
00828              24.00     -480.00
00829              24.00     -320.00
00830              24.00     -240.00
00831              24.00     -240.00
00832              24.00     -160.00
00833              16.00      -80.00
00834               8.00       80.00
00835              24.00       80.00
00836              32.00      160.00
00837              56.00      240.00
00838              88.00      320.00
00839              72.00      400.00
00840              56.00      400.00
00841              32.00      480.00
00842              24.00      560.00
00843              88.00      640.00
00844             504.00      800.00
00845             736.00      880.00
00846            -216.00      880.00
00847           -1016.00      720.00
00848            -808.00      880.00
00849             984.00     1280.00
00850             672.00     1360.00
00851            -704.00     1040.00
00852            -120.00     1120.00
00853             960.00     1520.00
00854            -368.00     1680.00
00855            -856.00     1280.00
00856             576.00     1360.00
00857             520.00     2080.00
00858            -536.00     1680.00
00859            -152.00     1360.00
00860             344.00     2000.00
00861            -128.00     2400.00
00862            -288.00     1520.00
00863             192.00     1840.00
00864             168.00     2640.00
00865            -136.00     2080.00
00866            -232.00     1840.00
00867             144.00     2640.00
00868             192.00     2560.00
00869            -360.00     2000.00
00870             -72.00     2640.00
00871             384.00     2720.00
00872            -248.00     2480.00
00873            -264.00     2640.00
00874             272.00     2880.00
00875             -64.00     2800.00
00876            -184.00     2640.00
00877             160.00     2800.00
00878             -64.00     3040.00
00879            -136.00     2960.00
00880              32.00     2880.00
00881             -56.00     3280.00
00882             -40.00     3120.00
00883             -40.00     3040.00
00884             -80.00     3360.00
00885             -24.00     3280.00
00886             -56.00     3120.00
00887             -32.00     3360.00
00888               0.00     3360.00
00889            -120.00     3360.00
00890             -64.00     3440.00
00891               0.00     3520.00
00892             -64.00     3600.00
00893             -40.00     3520.00
00894             -32.00     3600.00
00895             -96.00     3680.00
00896             -88.00     3600.00
00897              -8.00     3760.00
00898             -40.00     3760.00
00899            -104.00     3680.00
00900             -64.00     3760.00
00901             -32.00     3920.00
00902            -104.00     3760.00
00903             -72.00     3840.00
00904             -16.00     3920.00
00905             -88.00     3920.00
00906             -72.00     3920.00
00907             -24.00     3920.00
00908             -72.00     4000.00
00909            -112.00     3920.00
00910             -56.00     3920.00
00911              -8.00     4000.00
00912             -96.00     4000.00
00913             -96.00     3920.00
00914             -32.00     4000.00
00915             -64.00     4000.00
00916            -104.00     4000.00
00917             -56.00     4000.00
00918             -56.00     4000.00
00919             -88.00     4000.00
00920             -72.00     4000.00
00921             -40.00     4000.00
00922             -88.00     4000.00
00923            -104.00     3920.00
00924             -56.00     4000.00
00925             -40.00     4000.00
00926             -88.00     3920.00
00927             -72.00     3920.00
00928             -64.00     3920.00
00929             -80.00     3920.00
00930             -80.00     3840.00
00931             -64.00     3920.00
00932             -64.00     3840.00
00933             -72.00     3760.00
00934             -64.00     3840.00
00935             -72.00     3760.00
00936             -96.00     3760.00
00937             -72.00     3760.00
00938             -56.00     3680.00
00939             -64.00     3680.00
00940             -72.00     3680.00
00941             -72.00     3600.00
00942             -80.00     3600.00
00943             -72.00     3600.00
00944             -56.00     3520.00
00945             -64.00     3520.00
00946             -88.00     3440.00
00947             -72.00     3360.00
00948             -72.00     3360.00
00949             -88.00     3280.00
00950             -72.00     3280.00
00951             -64.00     3280.00
00952             -64.00     3120.00
00953             -64.00     3120.00
00954             -72.00     3120.00
00955             -80.00     3040.00
00956             -72.00     2960.00
00957             -64.00     2960.00
00958             -64.00     2880.00
00959             -72.00     2800.00
00960             -72.00     2720.00
00961             -64.00     2720.00
00962             -64.00     2640.00
00963             -64.00     2640.00
00964             -64.00     2640.00
00965             -64.00     2480.00
00966             -64.00     2480.00
00967             -56.00     2400.00
00968             -64.00     2320.00
00969             -64.00     2320.00
00970             -64.00     2160.00
00971             -40.00     2080.00
00972             -48.00     2240.00
00973             -72.00     2000.00
00974             -64.00     2000.00
00975             -56.00     1920.00
00976             -56.00     1840.00
00977             -40.00     1760.00
00978             -40.00     1680.00
00979             -48.00     1600.00
00980             -48.00     1520.00
00981             -56.00     1520.00
00982             -48.00     1440.00
00983             -56.00     1360.00
00984             -56.00     1360.00
00985             -40.00     1360.00
00986             -32.00     1200.00
00987             -40.00     1120.00
00988             -40.00      960.00
00989             -32.00      880.00
00990             -32.00      880.00
00991             -32.00      720.00
00992             -40.00      720.00
00993             -40.00      720.00
00994             -40.00      560.00
00995             -32.00      560.00
00996             -40.00      400.00
00997             -32.00      400.00
00998             -24.00      240.00
00999              -8.00      160.00
01000              -8.00      160.00
01001             -32.00       80.00
01002             -40.00      -80.00
01003               0.00      -80.00
01004              32.00     -160.00
01005              72.00     -240.00
01006              56.00     -240.00
01007               8.00     -400.00
01008              -8.00     -480.00
01009              -8.00     -480.00
01010              32.00     -560.00
01011             224.00     -640.00
01012             608.00     -800.00
01013             416.00     -960.00
01014            -776.00     -880.00
01015           -1016.00     -720.00
01016            -136.00    -1040.00
01017             984.00    -1200.00
01018             -56.00    -1120.00
01019            -512.00    -1120.00
01020             360.00    -1680.00
01021             488.00    -1200.00
01022            -344.00    -1120.00
01023            -296.00    -1840.00
01024             312.00    -1840.00
01025             136.00    -1200.00
01026             -64.00    -1680.00
01027             -32.00    -2320.00
01028             -64.00    -1600.00
01029               0.00    -1520.00
01030              40.00    -2400.00
01031               8.00    -2160.00
01032             184.00    -1680.00
01033            -136.00    -2400.00
01034            -136.00    -2480.00
01035             352.00    -2000.00
01036              64.00    -2240.00
01037            -360.00    -2720.00
01038             208.00    -2400.00
01039             320.00    -2240.00
01040            -312.00    -2720.00
01041             -32.00    -2800.00
01042             288.00    -2480.00
01043             -40.00    -2640.00
01044             -64.00    -3120.00
01045             184.00    -2800.00
01046              24.00    -2640.00
01047             -72.00    -3200.00
01048              96.00    -3040.00
01049             128.00    -2800.00
01050             -32.00    -3200.00
01051             -40.00    -3360.00
01052             152.00    -2960.00
01053              56.00    -3120.00
01054             -56.00    -3440.00
01055             104.00    -3280.00
01056             128.00    -3280.00
01057             -56.00    -3520.00
01058              32.00    -3440.00
01059             152.00    -3280.00
01060               8.00    -3520.00
01061               8.00    -3600.00
01062             120.00    -3440.00
01063              32.00    -3600.00
01064             -24.00    -3680.00
01065             120.00    -3600.00
01066             112.00    -3680.00
01067              -8.00    -3760.00
01068              56.00    -3760.00
01069              96.00    -3680.00
01070              24.00    -3760.00
01071              24.00    -3920.00
01072             112.00    -3760.00
01073              72.00    -3760.00
01074              32.00    -3920.00
01075              88.00    -3840.00
01076              64.00    -3760.00
01077               8.00    -3920.00
01078              64.00    -3920.00
01079             120.00    -3840.00
01080              40.00    -3920.00
01081              32.00    -3920.00
01082              96.00    -3920.00
01083              56.00    -3920.00
