Unit:(mV)
                     CH1         CH2
Frequency              ? 299.382 kHz
00186            -776.00     1200.00
00187             632.00     1440.00
00188             456.00     2160.00
00189            -488.00     1680.00
00190             -24.00     1360.00
00191             336.00     2080.00
00192            -128.00     2400.00
00193            -176.00     1520.00
00194             192.00     1920.00
00195             152.00     2720.00
00196             -40.00     1920.00
00197            -168.00     1840.00
00198             136.00     2720.00
00199             256.00     2400.00
00200            -280.00     2000.00
00201             -80.00     2720.00
00202             408.00     2720.00
00203            -144.00     2400.00
00204            -224.00     2720.00
00205             296.00     2880.00
00206               8.00     2640.00
00207            -120.00     2800.00
00208             192.00     2800.00
00209             -32.00     2960.00
00210             -64.00     3040.00
00211             112.00     2960.00
00212              -8.00     3120.00
00213              24.00     3120.00
00214              64.00     3120.00
00215             -40.00     3280.00
00216               0.00     3280.00
00217              72.00     3280.00
00218              40.00     3440.00
00219               0.00     3360.00
00220             -24.00     3360.00
00221              24.00     3600.00
00222               8.00     3520.00
00223              24.00     3440.00
00224              64.00     3600.00
00225               8.00     3680.00
00226             -64.00     3600.00
00227              24.00     3680.00
00228              72.00     3760.00
00229               8.00     3680.00
00230              -8.00     3600.00
00231              56.00     3840.00
00232              24.00     3840.00
00233             -56.00     3760.00
00234              32.00     3920.00
00235              56.00     3920.00
00236             -24.00     3920.00
00237              32.00     3840.00
00238              72.00     3920.00
00239             -24.00     4000.00
00240             -56.00     3840.00
00241              56.00     4000.00
00242              64.00     4000.00
00243             -24.00     3920.00
00244               0.00     3920.00
00245              40.00     4080.00
00246              -8.00     4000.00
00247             -24.00     4000.00
00248              40.00     4000.00
00249              32.00     4080.00
00250              -8.00     3920.00
00251              16.00     4000.00
00252              24.00     4080.00
00253             -24.00     4000.00
00254             -16.00     3920.00
00255              32.00     4000.00
00256              24.00     4000.00
00257               0.00     3920.00
00258               8.00     3920.00
00259               0.00     4000.00
00260              -8.00     3920.00
00261               8.00     3920.00
00262              24.00     3920.00
00263               0.00     3840.00
00264               8.00     3840.00
00265              24.00     3840.00
00266               0.00     3840.00
00267              -8.00     3760.00
00268              16.00     3760.00
00269               8.00     3760.00
00270               0.00     3680.00
00271               0.00     3680.00
00272               0.00     3600.00
00273              -8.00     3600.00
00274               8.00     3520.00
00275              24.00     3600.00
00276              -8.00     3440.00
00277              -8.00     3440.00
00278               0.00     3360.00
00279               0.00     3360.00
00280              -8.00     3360.00
00281               0.00     3280.00
00282               0.00     3280.00
00283               0.00     3200.00
00284               0.00     3120.00
00285               0.00     3120.00
00286             -24.00     3040.00
00287              -8.00     3040.00
00288               0.00     2960.00
00289               0.00     2880.00
00290             -16.00     2800.00
00291              -8.00     2800.00
00292              -8.00     2720.00
00293              -8.00     2720.00
00294              -8.00     2640.00
00295               0.00     2560.00
00296             -16.00     2560.00
00297              -8.00     2400.00
00298              -8.00     2400.00
00299              -8.00     2400.00
00300             -24.00     2320.00
00301             -16.00     2240.00
00302               0.00     2160.00
00303              -8.00     2080.00
00304              -8.00     2080.00
00305             -16.00     2000.00
00306              -8.00     1840.00
00307             -24.00     1840.00
00308              -8.00     1760.00
00309               0.00     1680.00
00310              -8.00     1600.00
00311             -24.00     1600.00
00312             -24.00     1520.00
00313             -32.00     1440.00
00314             -32.00     1360.00
00315              -8.00     1280.00
00316               0.00     1200.00
00317               0.00     1120.00
00318             -24.00     1120.00
00319             -16.00     1040.00
00320             -16.00      880.00
00321             -16.00      800.00
00322              -8.00      800.00
00323             -24.00      720.00
00324             -16.00      720.00
00325             -24.00      560.00
00326             -24.00      560.00
00327              -8.00      400.00
00328             -16.00      400.00
00329              -8.00      240.00
00330              -8.00      240.00
00331              -8.00      160.00
00332             -24.00       80.00
00333             -16.00        0.00
00334              -8.00      -80.00
00335              24.00     -160.00
00336              56.00     -160.00
00337              48.00     -240.00
00338              32.00     -320.00
00339               8.00     -480.00
00340              -8.00     -480.00
00341              24.00     -560.00
00342             248.00     -560.00
00343             632.00     -800.00
00344             352.00    -1040.00
00345            -952.00     -880.00
00346           -1016.00     -800.00
00347              -8.00    -1040.00
00348             984.00    -1120.00
00349            -168.00    -1040.00
00350            -424.00    -1200.00
00351             472.00    -1680.00
00352             280.00    -1200.00
00353            -416.00    -1200.00
00354            -200.00    -1840.00
00355             248.00    -1760.00
00356              56.00    -1200.00
00357               0.00    -1840.00
00358             -72.00    -2160.00
00359            -160.00    -1520.00
00360               8.00    -1680.00
00361              40.00    -2400.00
00362             -88.00    -2000.00
00363             128.00    -1840.00
00364            -112.00    -2400.00
00365            -216.00    -2320.00
00366             288.00    -2000.00
00367              24.00    -2320.00
00368            -392.00    -2640.00
00369             136.00    -2400.00
00370             280.00    -2400.00
00371            -352.00    -2720.00
00372             -96.00    -2720.00
00373             224.00    -2480.00
00374             -96.00    -2640.00
00375            -120.00    -2960.00
00376              96.00    -2800.00
00377             -40.00    -2720.00
00378             -96.00    -3120.00
00379              40.00    -3040.00
00380               8.00    -2880.00
00381             -72.00    -3120.00
00382             -56.00    -3280.00
00383              32.00    -3040.00
00384              -8.00    -3280.00
00385             -56.00    -3440.00
00386               0.00    -3280.00
00387               8.00    -3360.00
00388             -56.00    -3440.00
00389             -40.00    -3440.00
00390              24.00    -3440.00
00391             -24.00    -3600.00
00392             -24.00    -3600.00
00393              -8.00    -3440.00
00394             -40.00    -3600.00
00395             -40.00    -3680.00
00396              32.00    -3600.00
00397               0.00    -3680.00
00398             -40.00    -3760.00
00399               0.00    -3680.00
00400              -8.00    -3760.00
00401             -56.00    -3760.00
00402              -8.00    -3840.00
00403              24.00    -3760.00
00404             -24.00    -3840.00
00405             -24.00    -3920.00
00406               8.00    -3840.00
00407             -32.00    -3840.00
00408             -40.00    -3920.00
00409               8.00    -3920.00
00410               8.00    -3920.00
00411             -40.00    -3920.00
00412              -8.00    -4000.00
00413               8.00    -3920.00
00414             -32.00    -3920.00
00415             -32.00    -4000.00
00416               8.00    -3920.00
00417               0.00    -3920.00
00418             -32.00    -3920.00
00419              -8.00    -3920.00
00420               0.00    -3920.00
00421             -40.00    -3920.00
00422             -24.00    -3920.00
00423              24.00    -3920.00
00424               0.00    -3840.00
00425             -24.00    -3920.00
00426              -8.00    -3840.00
00427             -16.00    -3840.00
00428             -24.00    -3760.00
00429              -8.00    -3760.00
00430               8.00    -3760.00
00431              -8.00    -3760.00
00432              -8.00    -3760.00
00433               0.00    -3680.00
00434              -8.00    -3680.00
00435             -24.00    -3680.00
00436               0.00    -3680.00
00437               8.00    -3680.00
00438              -8.00    -3600.00
00439              -8.00    -3600.00
00440               0.00    -3520.00
00441             -16.00    -3440.00
00442               0.00    -3520.00
00443               0.00    -3440.00
00444               0.00    -3360.00
00445              -8.00    -3360.00
00446               0.00    -3280.00
00447               0.00    -3280.00
00448              -8.00    -3200.00
00449               0.00    -3120.00
00450               0.00    -3200.00
00451               0.00    -3040.00
00452               0.00    -3120.00
00453               0.00    -2960.00
00454              -8.00    -2880.00
00455               0.00    -2960.00
00456               8.00    -2800.00
00457               8.00    -2800.00
00458               0.00    -2720.00
00459               0.00    -2640.00
00460               0.00    -2640.00
00461               0.00    -2640.00
00462               0.00    -2480.00
00463               8.00    -2480.00
00464               0.00    -2400.00
00465               8.00    -2320.00
00466               8.00    -2320.00
00467               0.00    -2160.00
00468              -8.00    -2160.00
00469               8.00    -2080.00
00470              16.00    -2000.00
00471               8.00    -2000.00
00472               0.00    -2000.00
00473               8.00    -1840.00
00474               0.00    -1760.00
00475               8.00    -1760.00
00476              16.00    -1680.00
00477               8.00    -1520.00
00478               8.00    -1520.00
00479               8.00    -1440.00
00480               0.00    -1360.00
00481               0.00    -1360.00
00482               8.00    -1200.00
00483              16.00    -1120.00
00484               8.00    -1040.00
00485               8.00    -1040.00
00486               0.00    -1040.00
00487               0.00     -880.00
00488               0.00     -800.00
00489               8.00     -720.00
00490              24.00     -720.00
00491              16.00     -560.00
00492               8.00     -480.00
00493               8.00     -480.00
00494               0.00     -320.00
00495              16.00     -320.00
00496              24.00     -160.00
00497               8.00     -160.00
00498               8.00      -80.00
00499               8.00       80.00
00500              16.00       80.00
00501              32.00      160.00
00502              56.00      160.00
00503              88.00      240.00
00504              88.00      400.00
00505              64.00      400.00
00506              40.00      400.00
00507              32.00      560.00
00508              88.00      560.00
00509             512.00      720.00
00510             768.00      880.00
00511            -224.00      880.00
00512           -1016.00      720.00
00513            -792.00      880.00
00514             984.00     1280.00
00515             648.00     1440.00
00516            -640.00      960.00
00517              -8.00     1120.00
00518             960.00     1520.00
00519            -408.00     1680.00
00520            -784.00     1200.00
00521             616.00     1360.00
00522             472.00     2080.00
00523            -488.00     1680.00
00524             -32.00     1360.00
00525             344.00     2160.00
00526            -120.00     2320.00
00527            -184.00     1520.00
00528             192.00     1840.00
00529             152.00     2720.00
00530             -40.00     2000.00
00531            -160.00     1760.00
00532             128.00     2720.00
00533             264.00     2480.00
00534            -264.00     2000.00
00535             -88.00     2720.00
00536             408.00     2720.00
00537            -128.00     2320.00
00538            -232.00     2640.00
00539             296.00     2800.00
00540              24.00     2720.00
00541            -128.00     2720.00
00542             192.00     2880.00
00543             -24.00     3040.00
00544             -72.00     2960.00
00545             104.00     2960.00
00546              -8.00     3120.00
00547               8.00     3120.00
00548              64.00     3120.00
00549             -40.00     3360.00
00550              -8.00     3200.00
00551              72.00     3200.00
00552              40.00     3440.00
00553               0.00     3360.00
00554             -16.00     3360.00
00555              32.00     3440.00
00556               8.00     3520.00
00557               0.00     3520.00
00558              64.00     3600.00
00559               8.00     3680.00
00560             -48.00     3600.00
00561              24.00     3680.00
00562              72.00     3760.00
00563               0.00     3680.00
00564             -24.00     3680.00
00565              56.00     3840.00
00566              32.00     3840.00
00567             -56.00     3760.00
00568               8.00     3840.00
00569              56.00     3920.00
00570             -24.00     3920.00
00571              24.00     3920.00
00572              64.00     4000.00
00573             -24.00     4000.00
00574             -40.00     3920.00
00575              40.00     4000.00
00576              56.00     4080.00
00577             -24.00     3920.00
00578               0.00     4000.00
00579              56.00     4080.00
00580              -8.00     4000.00
00581             -24.00     4000.00
00582              40.00     4080.00
00583              24.00     4000.00
00584             -24.00     3920.00
00585              24.00     4000.00
00586              40.00     4000.00
00587             -16.00     4000.00
00588              -8.00     4000.00
00589              32.00     4000.00
00590              24.00     4000.00
00591               0.00     3920.00
00592              24.00     4000.00
00593               8.00     3920.00
00594              -8.00     3920.00
00595               8.00     3920.00
00596               8.00     3920.00
00597               0.00     3920.00
00598               8.00     3840.00
00599              24.00     3760.00
00600               0.00     3840.00
00601              -8.00     3760.00
00602               8.00     3760.00
00603              24.00     3760.00
00604               0.00     3680.00
00605               8.00     3680.00
00606               0.00     3600.00
00607              -8.00     3600.00
00608               0.00     3600.00
00609               8.00     3600.00
00610               0.00     3440.00
00611              -8.00     3360.00
00612               0.00     3360.00
00613               0.00     3360.00
00614              -8.00     3280.00
00615               0.00     3280.00
00616               0.00     3280.00
00617               0.00     3200.00
00618               0.00     3120.00
00619               0.00     3120.00
00620             -24.00     3040.00
00621             -24.00     3040.00
00622               0.00     2960.00
00623               0.00     2960.00
00624              -8.00     2800.00
00625              -8.00     2800.00
00626              -8.00     2720.00
00627              -8.00     2640.00
00628              -8.00     2640.00
00629               0.00     2640.00
00630              -8.00     2480.00
00631              -8.00     2400.00
00632               0.00     2400.00
00633              -8.00     2320.00
00634             -24.00     2320.00
00635              -8.00     2240.00
00636               0.00     2160.00
00637             -16.00     2160.00
00638             -16.00     2000.00
00639              -8.00     2000.00
00640              -8.00     2000.00
00641              -8.00     1840.00
00642               0.00     1760.00
00643               0.00     1680.00
00644             -16.00     1600.00
00645             -16.00     1600.00
00646             -24.00     1520.00
00647             -24.00     1440.00
00648             -32.00     1360.00
00649             -16.00     1360.00
00650               0.00     1200.00
00651              -8.00     1200.00
00652              -8.00     1120.00
00653              -8.00     1040.00
00654              -8.00      960.00
00655              -8.00      880.00
00656              -8.00      800.00
00657             -24.00      720.00
00658             -24.00      560.00
00659             -24.00      560.00
00660             -24.00      480.00
00661              -8.00      400.00
00662             -16.00      400.00
00663              -8.00      240.00
00664              -8.00      160.00
00665              -8.00      160.00
00666              -8.00       80.00
00667             -24.00        0.00
00668               0.00      -80.00
00669              24.00     -160.00
00670              64.00     -240.00
00671              56.00     -240.00
00672              32.00     -320.00
00673               8.00     -400.00
00674              -8.00     -480.00
00675              16.00     -560.00
00676             248.00     -720.00
00677             632.00     -800.00
00678             368.00     -960.00
00679            -936.00     -880.00
00680           -1016.00     -800.00
00681             -40.00    -1040.00
00682             984.00    -1200.00
00683            -152.00    -1040.00
00684            -424.00    -1120.00
00685             456.00    -1680.00
00686             296.00    -1120.00
00687            -408.00    -1200.00
00688            -216.00    -1840.00
00689             248.00    -1680.00
00690              48.00    -1200.00
00691              -8.00    -1760.00
00692             -72.00    -2320.00
00693            -160.00    -1440.00
00694               8.00    -1680.00
00695              56.00    -2400.00
00696             -96.00    -2000.00
00697             128.00    -1840.00
00698            -104.00    -2400.00
00699            -216.00    -2400.00
00700             280.00    -2000.00
00701              32.00    -2320.00
00702            -392.00    -2640.00
00703             136.00    -2400.00
00704             288.00    -2400.00
00705            -352.00    -2720.00
00706             -96.00    -2800.00
00707             232.00    -2480.00
00708             -96.00    -2720.00
00709            -120.00    -2960.00
00710             104.00    -2800.00
00711             -40.00    -2800.00
00712            -104.00    -3120.00
00713              56.00    -3040.00
00714               8.00    -2960.00
00715             -88.00    -3120.00
00716             -40.00    -3280.00
00717              32.00    -3040.00
00718              -8.00    -3120.00
00719             -40.00    -3360.00
00720               8.00    -3280.00
00721               8.00    -3360.00
00722             -56.00    -3440.00
00723             -40.00    -3440.00
00724              16.00    -3440.00
00725             -16.00    -3520.00
00726             -24.00    -3600.00
00727              -8.00    -3440.00
00728             -40.00    -3600.00
00729             -40.00    -3680.00
00730              24.00    -3600.00
00731               0.00    -3680.00
00732             -40.00    -3680.00
00733               0.00    -3680.00
00734              -8.00    -3680.00
00735             -56.00    -3760.00
00736              -8.00    -3760.00
00737               8.00    -3760.00
00738             -24.00    -3760.00
00739             -24.00    -3920.00
00740               8.00    -3920.00
00741             -32.00    -3840.00
00742             -56.00    -3920.00
00743               8.00    -3920.00
00744               8.00    -3920.00
00745             -40.00    -3920.00
00746             -24.00    -3920.00
00747               8.00    -3920.00
00748             -32.00    -3920.00
00749             -40.00    -4000.00
00750               8.00    -3920.00
00751               0.00    -3920.00
00752             -32.00    -3920.00
00753               0.00    -3920.00
00754               0.00    -3920.00
00755             -40.00    -3920.00
00756             -32.00    -3920.00
00757              16.00    -3920.00
00758               0.00    -3920.00
00759             -24.00    -3840.00
00760               0.00    -3840.00
00761               0.00    -3920.00
00762             -24.00    -3760.00
00763              -8.00    -3760.00
00764               0.00    -3760.00
00765              -8.00    -3760.00
00766              -8.00    -3760.00
00767               0.00    -3760.00
00768              -8.00    -3680.00
00769             -16.00    -3680.00
00770               0.00    -3680.00
00771              16.00    -3600.00
00772               0.00    -3680.00
00773               0.00    -3600.00
00774               0.00    -3440.00
00775             -16.00    -3440.00
00776              -8.00    -3440.00
00777               8.00    -3440.00
00778               8.00    -3360.00
00779               0.00    -3360.00
00780              -8.00    -3360.00
00781              -8.00    -3280.00
00782              -8.00    -3200.00
00783               0.00    -3200.00
00784               8.00    -3120.00
00785               0.00    -3120.00
00786               0.00    -3040.00
00787               0.00    -2960.00
00788              -8.00    -2880.00
00789               0.00    -2880.00
00790              24.00    -2800.00
00791              16.00    -2720.00
00792               0.00    -2720.00
00793               0.00    -2640.00
00794               8.00    -2640.00
00795               0.00    -2640.00
00796               0.00    -2560.00
00797              16.00    -2480.00
00798               8.00    -2400.00
00799               0.00    -2320.00
00800               8.00    -2320.00
00801               0.00    -2320.00
00802               0.00    -2160.00
00803               8.00    -2160.00
00804              24.00    -2000.00
00805               8.00    -2000.00
00806               0.00    -1920.00
00807               0.00    -1840.00
00808               0.00    -1760.00
00809               0.00    -1680.00
00810               8.00    -1680.00
00811               8.00    -1600.00
00812               0.00    -1520.00
00813               8.00    -1440.00
00814               8.00    -1360.00
00815               0.00    -1360.00
00816               0.00    -1200.00
00817               8.00    -1200.00
00818               8.00    -1040.00
00819               8.00    -1040.00
00820               8.00     -960.00
00821               8.00     -880.00
00822               8.00     -800.00
00823              16.00     -720.00
00824              24.00     -720.00
00825              16.00     -560.00
00826               0.00     -480.00
00827               8.00     -400.00
00828               0.00     -320.00
00829               8.00     -240.00
00830              16.00     -240.00
00831              24.00     -160.00
00832              16.00      -80.00
00833               8.00        0.00
00834              24.00       80.00
00835              32.00      160.00
00836              56.00      240.00
00837              88.00      240.00
00838              88.00      320.00
00839              64.00      400.00
00840              56.00      480.00
00841              32.00      560.00
00842              88.00      560.00
00843             504.00      800.00
00844             776.00      880.00
00845            -192.00      880.00
00846           -1016.00      800.00
00847            -808.00      880.00
00848             984.00     1200.00
00849             672.00     1360.00
00850            -640.00      960.00
00851             -32.00     1120.00
00852             968.00     1520.00
00853            -392.00     1680.00
00854            -800.00     1280.00
00855             600.00     1440.00
00856             504.00     2080.00
00857            -480.00     1680.00
00858             -56.00     1360.00
00859             344.00     2080.00
00860            -120.00     2320.00
00861            -192.00     1520.00
00862             200.00     1840.00
00863             152.00     2640.00
00864             -32.00     2000.00
00865            -168.00     1760.00
00866             120.00     2720.00
00867             264.00     2480.00
00868            -256.00     2080.00
00869             -96.00     2640.00
00870             408.00     2720.00
00871            -128.00     2320.00
00872            -248.00     2720.00
00873             288.00     2800.00
00874              24.00     2720.00
00875            -136.00     2720.00
00876             184.00     2880.00
00877             -24.00     2960.00
00878             -72.00     3040.00
00879             104.00     2960.00
00880              -8.00     3120.00
00881               8.00     3120.00
00882              64.00     3120.00
00883             -32.00     3360.00
00884              -8.00     3280.00
00885              64.00     3200.00
00886              40.00     3360.00
00887               0.00     3360.00
00888             -16.00     3280.00
00889              32.00     3520.00
00890              24.00     3520.00
00891               0.00     3440.00
00892              72.00     3600.00
00893              16.00     3680.00
00894             -56.00     3600.00
00895               8.00     3680.00
00896              72.00     3760.00
00897               8.00     3760.00
00898             -24.00     3680.00
00899              56.00     3840.00
00900              32.00     3840.00
00901             -56.00     3760.00
00902              32.00     3840.00
00903              56.00     3920.00
00904             -24.00     3920.00
00905              32.00     3920.00
00906              72.00     4000.00
00907             -16.00     3920.00
00908             -40.00     3840.00
00909              40.00     4000.00
00910              56.00     4000.00
00911             -24.00     3920.00
00912               0.00     4000.00
00913              56.00     4080.00
00914              -8.00     4000.00
00915             -16.00     4000.00
00916              40.00     4000.00
00917              24.00     4080.00
00918             -24.00     3920.00
00919              24.00     4000.00
00920              40.00     4000.00
00921             -16.00     4000.00
00922             -24.00     4000.00
00923              32.00     4000.00
00924              24.00     4000.00
00925               0.00     3920.00
00926              24.00     4000.00
00927               0.00     4000.00
00928              -8.00     3920.00
00929               8.00     3920.00
00930              16.00     3920.00
00931               0.00     3840.00
00932               8.00     3840.00
00933              32.00     3920.00
00934               0.00     3840.00
00935              -8.00     3760.00
00936               0.00     3760.00
00937              16.00     3680.00
00938               8.00     3680.00
00939              24.00     3680.00
00940               0.00     3680.00
00941              -8.00     3600.00
00942              -8.00     3520.00
00943               8.00     3520.00
00944               0.00     3520.00
00945               0.00     3440.00
00946               8.00     3440.00
00947               0.00     3440.00
00948              -8.00     3360.00
00949              -8.00     3280.00
00950               0.00     3280.00
00951               0.00     3200.00
00952               8.00     3120.00
00953               0.00     3120.00
00954             -24.00     3040.00
00955             -16.00     2960.00
00956               0.00     2960.00
00957               8.00     2880.00
00958              -8.00     2960.00
00959              -8.00     2880.00
00960              -8.00     2720.00
00961             -24.00     2720.00
00962              -8.00     2640.00
00963               0.00     2560.00
00964              -8.00     2560.00
00965              -8.00     2480.00
00966              -8.00     2400.00
00967              -8.00     2320.00
00968             -24.00     2320.00
00969              -8.00     2240.00
00970               8.00     2240.00
00971               0.00     2160.00
00972             -16.00     2080.00
00973              -8.00     2000.00
00974             -24.00     1840.00
00975              -8.00     1840.00
00976               0.00     1760.00
00977               0.00     1680.00
00978              -8.00     1680.00
00979              -8.00     1600.00
00980              -8.00     1520.00
00981             -24.00     1440.00
00982             -32.00     1360.00
00983              -8.00     1360.00
00984               0.00     1200.00
00985              -8.00     1120.00
00986              -8.00     1120.00
00987             -16.00     1040.00
00988              -8.00      960.00
00989              -8.00      880.00
00990              -8.00      720.00
00991             -24.00      720.00
00992             -24.00      640.00
00993             -24.00      560.00
00994             -24.00      480.00
00995              -8.00      400.00
00996              -8.00      400.00
00997              -8.00      240.00
00998              -8.00      240.00
00999              -8.00      160.00
01000              -8.00       80.00
01001             -24.00        0.00
01002               0.00     -160.00
01003              24.00     -160.00
01004              56.00     -160.00
01005              56.00     -240.00
01006              32.00     -320.00
01007               8.00     -400.00
01008              -8.00     -480.00
01009               0.00     -560.00
01010             232.00     -640.00
01011             616.00     -800.00
01012             376.00     -960.00
01013            -904.00     -880.00
01014           -1016.00     -800.00
01015             -56.00    -1040.00
01016             984.00    -1120.00
01017            -136.00    -1040.00
01018            -424.00    -1120.00
01019             448.00    -1680.00
01020             320.00    -1120.00
01021            -408.00    -1200.00
01022            -224.00    -1840.00
01023             248.00    -1680.00
01024              56.00    -1200.00
01025              -8.00    -1760.00
01026             -64.00    -2320.00
01027            -160.00    -1520.00
01028               0.00    -1680.00
01029              56.00    -2400.00
01030             -96.00    -2000.00
01031             136.00    -1760.00
01032            -104.00    -2400.00
01033            -224.00    -2400.00
01034             272.00    -2000.00
01035              56.00    -2320.00
01036            -392.00    -2640.00
01037             120.00    -2400.00
01038             288.00    -2400.00
01039            -352.00    -2720.00
01040            -104.00    -2800.00
01041             232.00    -2560.00
01042             -72.00    -2720.00
01043            -128.00    -2960.00
01044              96.00    -2880.00
01045             -32.00    -2800.00
01046             -96.00    -3120.00
01047              48.00    -3040.00
01048              24.00    -2800.00
01049             -88.00    -3120.00
01050             -56.00    -3280.00
01051              32.00    -3040.00
01052              -8.00    -3200.00
01053             -40.00    -3360.00
01054               8.00    -3280.00
01055              16.00    -3280.00
01056             -64.00    -3440.00
01057             -40.00    -3440.00
01058              16.00    -3440.00
01059             -16.00    -3520.00
01060             -24.00    -3600.00
01061               0.00    -3440.00
01062             -40.00    -3600.00
01063             -40.00    -3680.00
01064              32.00    -3600.00
01065               8.00    -3600.00
01066             -40.00    -3760.00
01067              -8.00    -3680.00
01068              -8.00    -3680.00
01069             -56.00    -3840.00
01070             -24.00    -3760.00
01071               8.00    -3760.00
01072             -24.00    -3760.00
01073             -24.00    -3920.00
01074               8.00    -3840.00
01075             -40.00    -3840.00
01076             -56.00    -4000.00
01077               8.00    -3920.00
01078               8.00    -3920.00
01079             -40.00    -3920.00
01080             -24.00    -3920.00
01081               8.00    -3920.00
01082             -32.00    -3920.00
01083             -40.00    -3920.00
01084               8.00    -3920.00
01085               0.00    -3920.00
01086             -32.00    -3920.00
01087              -8.00    -3920.00
