Unit:(mV)
                     CH1         CH2
Frequency              ? 300.117 kHz
00096              -8.00    -2080.00
00097               0.00    -2080.00
00098               0.00    -2080.00
00099              -8.00    -2160.00
00100               0.00    -2160.00
00101               0.00    -2080.00
00102              -8.00    -2080.00
00103              -8.00    -2080.00
00104               0.00    -2080.00
00105               0.00    -2160.00
00106               0.00    -2080.00
00107               0.00    -2000.00
00108               8.00    -2000.00
00109               0.00    -2080.00
00110               0.00    -2000.00
00111              -8.00    -2000.00
00112               0.00    -2000.00
00113               0.00    -2000.00
00114               0.00    -2000.00
00115               0.00    -2000.00
00116               0.00    -1920.00
00117              -8.00    -2000.00
00118               0.00    -1920.00
00119               8.00    -1840.00
00120               0.00    -1920.00
00121               0.00    -1840.00
00122               0.00    -1840.00
00123               0.00    -1840.00
00124               8.00    -1840.00
00125              -8.00    -1840.00
00126               0.00    -1760.00
00127               0.00    -1760.00
00128               8.00    -1680.00
00129               0.00    -1760.00
00130               0.00    -1680.00
00131               8.00    -1680.00
00132               8.00    -1680.00
00133               8.00    -1520.00
00134               8.00    -1520.00
00135               8.00    -1440.00
00136               0.00    -1440.00
00137               0.00    -1440.00
00138               0.00    -1360.00
00139               8.00    -1360.00
00140               0.00    -1360.00
00141               8.00    -1360.00
00142               8.00    -1360.00
00143               0.00    -1280.00
00144               8.00    -1200.00
00145               8.00    -1200.00
00146               0.00    -1200.00
00147               8.00    -1200.00
00148               8.00    -1120.00
00149               0.00    -1040.00
00150               0.00    -1040.00
00151               8.00    -1040.00
00152               8.00     -880.00
00153               8.00     -960.00
00154               8.00     -880.00
00155               8.00     -880.00
00156               8.00     -800.00
00157               0.00     -880.00
00158               8.00     -720.00
00159               0.00     -720.00
00160               0.00     -720.00
00161               8.00     -720.00
00162               8.00     -560.00
00163               0.00     -560.00
00164               8.00     -560.00
00165               8.00     -480.00
00166               8.00     -480.00
00167               0.00     -320.00
00168               8.00     -400.00
00169               8.00     -320.00
00170               8.00     -240.00
00171               8.00     -240.00
00172               8.00     -240.00
00173               0.00     -160.00
00174               0.00     -160.00
00175               8.00      -80.00
00176               8.00      -80.00
00177              24.00        0.00
00178              24.00        0.00
00179              24.00       80.00
00180              24.00      160.00
00181              32.00      160.00
00182              32.00      160.00
00183              24.00      240.00
00184              24.00      240.00
00185              88.00      320.00
00186             272.00      400.00
00187              24.00      400.00
00188            -232.00      400.00
00189             -56.00      400.00
00190             296.00      560.00
00191              -8.00      560.00
00192            -424.00      480.00
00193            -152.00      560.00
00194             376.00      800.00
00195              96.00      720.00
00196            -320.00      560.00
00197              -8.00      720.00
00198             384.00      880.00
00199               0.00      880.00
00200            -288.00      800.00
00201              80.00      880.00
00202             288.00     1120.00
00203            -104.00      880.00
00204            -192.00      960.00
00205             160.00     1200.00
00206             152.00     1200.00
00207            -152.00     1040.00
00208             -40.00     1120.00
00209             192.00     1280.00
00210               8.00     1360.00
00211            -152.00     1200.00
00212              64.00     1360.00
00213             128.00     1440.00
00214             -88.00     1440.00
00215             -64.00     1360.00
00216             120.00     1440.00
00217              40.00     1520.00
00218             -96.00     1440.00
00219               8.00     1520.00
00220              96.00     1680.00
00221               0.00     1600.00
00222             -48.00     1520.00
00223              40.00     1680.00
00224              56.00     1760.00
00225             -40.00     1680.00
00226             -24.00     1680.00
00227              48.00     1760.00
00228              24.00     1840.00
00229             -32.00     1760.00
00230               0.00     1840.00
00231              32.00     1840.00
00232               0.00     1840.00
00233               0.00     1840.00
00234              24.00     1920.00
00235               8.00     1840.00
00236             -24.00     1920.00
00237               8.00     2000.00
00238              24.00     1920.00
00239               0.00     2000.00
00240              -8.00     2000.00
00241               8.00     2000.00
00242               8.00     2080.00
00243               0.00     2080.00
00244              -8.00     2080.00
00245               0.00     2080.00
00246               8.00     2160.00
00247               0.00     2160.00
00248               0.00     2160.00
00249               8.00     2160.00
00250               0.00     2160.00
00251              -8.00     2080.00
00252               8.00     2240.00
00253               8.00     2160.00
00254              -8.00     2240.00
00255               0.00     2160.00
00256              16.00     2240.00
00257               0.00     2160.00
00258              -8.00     2240.00
00259               0.00     2240.00
00260               0.00     2160.00
00261               0.00     2240.00
00262              -8.00     2080.00
00263               8.00     2160.00
00264               0.00     2240.00
00265               0.00     2160.00
00266               8.00     2240.00
00267               8.00     2160.00
00268              -8.00     2240.00
00269              -8.00     2160.00
00270               8.00     2240.00
00271               0.00     2160.00
00272               0.00     2160.00
00273               0.00     2240.00
00274               8.00     2080.00
00275              -8.00     2080.00
00276               0.00     2080.00
00277               0.00     2080.00
00278               0.00     2080.00
00279               0.00     2000.00
00280               0.00     2000.00
00281               0.00     2080.00
00282               0.00     2000.00
00283              -8.00     2000.00
00284               0.00     2000.00
00285               0.00     2000.00
00286               0.00     2000.00
00287               0.00     2000.00
00288               0.00     1920.00
00289              -8.00     1840.00
00290               0.00     1840.00
00291               0.00     1840.00
00292              -8.00     1840.00
00293              -8.00     1840.00
00294               0.00     1840.00
00295              -8.00     1760.00
00296              -8.00     1760.00
00297               0.00     1680.00
00298               0.00     1680.00
00299              -8.00     1600.00
00300              -8.00     1680.00
00301              -8.00     1520.00
00302               0.00     1520.00
00303              -8.00     1600.00
00304              -8.00     1520.00
00305               0.00     1520.00
00306               0.00     1440.00
00307              -8.00     1440.00
00308              -8.00     1360.00
00309              -8.00     1440.00
00310             -24.00     1360.00
00311              -8.00     1360.00
00312              -8.00     1280.00
00313               0.00     1200.00
00314              -8.00     1200.00
00315              -8.00     1120.00
00316               0.00     1120.00
00317              -8.00     1120.00
00318              -8.00     1040.00
00319              -8.00     1040.00
00320              -8.00      960.00
00321              -8.00      960.00
00322              -8.00      880.00
00323              -8.00      880.00
00324               0.00      800.00
00325               0.00      800.00
00326               0.00      720.00
00327               0.00      720.00
00328              -8.00      640.00
00329             -32.00      720.00
00330              -8.00      560.00
00331              -8.00      560.00
00332               0.00      560.00
00333               0.00      480.00
00334              -8.00      480.00
00335              -8.00      400.00
00336               0.00      400.00
00337               0.00      400.00
00338              -8.00      320.00
00339              -8.00      240.00
00340             -24.00      240.00
00341             -24.00      160.00
00342              -8.00      160.00
00343               8.00      160.00
00344              24.00       80.00
00345              16.00        0.00
00346               8.00        0.00
00347               0.00      -80.00
00348              -8.00      -80.00
00349               0.00     -160.00
00350               8.00     -160.00
00351               8.00     -240.00
00352              64.00     -240.00
00353             256.00     -320.00
00354              72.00     -320.00
00355            -288.00     -240.00
00356            -192.00     -400.00
00357             216.00     -480.00
00358             216.00     -480.00
00359            -296.00     -480.00
00360            -304.00     -560.00
00361             128.00     -720.00
00362             216.00     -560.00
00363            -200.00     -720.00
00364            -248.00     -800.00
00365             144.00     -800.00
00366             192.00     -720.00
00367            -128.00     -800.00
00368            -104.00    -1040.00
00369             152.00     -880.00
00370              56.00     -880.00
00371            -120.00    -1040.00
00372             -32.00    -1120.00
00373              32.00    -1040.00
00374             -80.00    -1040.00
00375             -48.00    -1200.00
00376              88.00    -1200.00
00377              24.00    -1120.00
00378             -96.00    -1200.00
00379              24.00    -1280.00
00380             104.00    -1200.00
00381             -40.00    -1200.00
00382             -96.00    -1440.00
00383              24.00    -1360.00
00384              32.00    -1360.00
00385             -88.00    -1440.00
00386             -72.00    -1600.00
00387              56.00    -1440.00
00388              40.00    -1520.00
00389             -24.00    -1680.00
00390               8.00    -1600.00
00391              40.00    -1520.00
00392             -24.00    -1680.00
00393             -64.00    -1760.00
00394             -24.00    -1680.00
00395              -8.00    -1680.00
00396             -32.00    -1760.00
00397               0.00    -1760.00
00398              32.00    -1760.00
00399               8.00    -1840.00
00400               0.00    -1840.00
00401              24.00    -1840.00
00402               0.00    -1840.00
00403             -48.00    -2000.00
00404             -40.00    -1920.00
00405              -8.00    -1840.00
00406              -8.00    -2000.00
00407               0.00    -2000.00
00408              24.00    -2000.00
00409               8.00    -2000.00
00410               0.00    -1920.00
00411              -8.00    -2000.00
00412             -24.00    -2000.00
00413             -32.00    -2080.00
00414             -16.00    -2000.00
00415              -8.00    -2080.00
00416              -8.00    -2080.00
00417               8.00    -2080.00
00418              16.00    -2080.00
00419              24.00    -2080.00
00420               0.00    -2160.00
00421              -8.00    -2080.00
00422             -24.00    -2160.00
00423              -8.00    -2080.00
00424              -8.00    -2160.00
00425              -8.00    -2160.00
00426              -8.00    -2080.00
00427               8.00    -2080.00
00428               8.00    -2080.00
00429              -8.00    -2080.00
00430               0.00    -2160.00
00431              -8.00    -2080.00
00432              -8.00    -2080.00
00433              -8.00    -2160.00
00434               0.00    -2080.00
00435              -8.00    -2080.00
00436              -8.00    -2160.00
00437              -8.00    -2080.00
00438               8.00    -2080.00
00439               0.00    -2080.00
00440               0.00    -2080.00
00441               0.00    -2080.00
00442              -8.00    -2080.00
00443             -16.00    -2080.00
00444              -8.00    -2000.00
00445               0.00    -2000.00
00446               0.00    -1920.00
00447               8.00    -2000.00
00448              16.00    -1920.00
00449               0.00    -1920.00
00450              -8.00    -1840.00
00451              -8.00    -1920.00
00452               0.00    -1920.00
00453               0.00    -1920.00
00454               0.00    -1840.00
00455               8.00    -1840.00
00456               8.00    -1840.00
00457               8.00    -1840.00
00458               0.00    -1760.00
00459               0.00    -1760.00
00460               8.00    -1760.00
00461               0.00    -1680.00
00462               0.00    -1680.00
00463               0.00    -1680.00
00464               8.00    -1600.00
00465              16.00    -1680.00
00466              24.00    -1600.00
00467               8.00    -1520.00
00468               8.00    -1520.00
00469               0.00    -1520.00
00470               0.00    -1440.00
00471               8.00    -1440.00
00472               0.00    -1360.00
00473               8.00    -1360.00
00474               8.00    -1360.00
00475               8.00    -1360.00
00476               8.00    -1280.00
00477               8.00    -1200.00
00478               0.00    -1200.00
00479               0.00    -1200.00
00480               0.00    -1120.00
00481               8.00    -1120.00
00482               0.00    -1120.00
00483               0.00    -1120.00
00484               0.00    -1040.00
00485               8.00    -1040.00
00486               0.00    -1040.00
00487               0.00     -880.00
00488               0.00     -880.00
00489               8.00     -880.00
00490               0.00     -800.00
00491               0.00     -800.00
00492               0.00     -800.00
00493               0.00     -720.00
00494               0.00     -720.00
00495               8.00     -560.00
00496               8.00     -560.00
00497               8.00     -480.00
00498               8.00     -560.00
00499               8.00     -480.00
00500               0.00     -480.00
00501               0.00     -320.00
00502               0.00     -320.00
00503               8.00     -320.00
00504               8.00     -240.00
00505               8.00     -240.00
00506               0.00     -160.00
00507               0.00     -160.00
00508               0.00      -80.00
00509              16.00      -80.00
00510               8.00        0.00
00511              24.00        0.00
00512              24.00       80.00
00513              32.00      160.00
00514              40.00      160.00
00515              32.00      160.00
00516              24.00      160.00
00517              32.00      240.00
00518              64.00      240.00
00519             256.00      400.00
00520             120.00      400.00
00521            -224.00      400.00
00522            -128.00      400.00
00523             256.00      480.00
00524             120.00      640.00
00525            -384.00      480.00
00526            -256.00      480.00
00527             312.00      720.00
00528             216.00      800.00
00529            -288.00      640.00
00530            -128.00      720.00
00531             344.00      960.00
00532             112.00      880.00
00533            -288.00      720.00
00534             -32.00      880.00
00535             312.00     1120.00
00536             -24.00     1040.00
00537            -224.00      880.00
00538              88.00     1120.00
00539             208.00     1280.00
00540            -104.00     1040.00
00541             -96.00     1120.00
00542             168.00     1200.00
00543              64.00     1280.00
00544            -144.00     1200.00
00545              16.00     1200.00
00546             152.00     1440.00
00547             -40.00     1440.00
00548            -104.00     1360.00
00549              88.00     1440.00
00550              72.00     1520.00
00551             -88.00     1440.00
00552             -24.00     1520.00
00553              88.00     1680.00
00554               8.00     1680.00
00555             -64.00     1520.00
00556              24.00     1680.00
00557              56.00     1760.00
00558             -24.00     1680.00
00559             -32.00     1680.00
00560              32.00     1760.00
00561              40.00     1760.00
00562             -24.00     1760.00
00563             -24.00     1760.00
00564              32.00     1840.00
00565               8.00     1840.00
00566             -24.00     1920.00
00567              24.00     2000.00
00568              24.00     1920.00
00569             -24.00     1840.00
00570               0.00     2000.00
00571              24.00     2000.00
00572               8.00     2000.00
00573              -8.00     2000.00
00574               0.00     2000.00
00575              24.00     2080.00
00576               0.00     2000.00
00577               0.00     2080.00
00578               0.00     2080.00
00579               8.00     2080.00
00580               0.00     2080.00
00581               0.00     2080.00
00582               0.00     2080.00
00583               8.00     2160.00
00584              -8.00     2240.00
00585               8.00     2080.00
00586               8.00     2240.00
00587               0.00     2160.00
00588              -8.00     2240.00
00589               8.00     2240.00
00590               8.00     2160.00
00591               0.00     2240.00
00592               0.00     2160.00
00593               8.00     2160.00
00594               0.00     2240.00
00595               0.00     2160.00
00596               8.00     2160.00
00597               0.00     2160.00
00598               0.00     2240.00
00599               8.00     2240.00
00600               8.00     2160.00
00601              -8.00     2160.00
00602              -8.00     2240.00
00603               8.00     2160.00
00604               0.00     2160.00
00605               0.00     2160.00
00606               0.00     2160.00
00607               0.00     2080.00
00608              -8.00     2080.00
00609              -8.00     2080.00
00610               0.00     2080.00
00611               0.00     2080.00
00612               0.00     2080.00
00613               0.00     2080.00
00614               0.00     2000.00
00615              -8.00     2000.00
00616              -8.00     2000.00
00617              -8.00     2000.00
00618               0.00     2080.00
00619               0.00     1920.00
00620              -8.00     1920.00
00621               0.00     1920.00
00622               0.00     1840.00
00623               0.00     1840.00
00624              -8.00     1840.00
00625              -8.00     1840.00
00626              -8.00     1760.00
00627               0.00     1840.00
00628              -8.00     1760.00
00629              -8.00     1760.00
00630              -8.00     1680.00
00631              -8.00     1680.00
00632               0.00     1680.00
00633              -8.00     1600.00
00634              -8.00     1520.00
00635               0.00     1520.00
00636               0.00     1520.00
00637               0.00     1520.00
00638              -8.00     1520.00
00639              -8.00     1520.00
00640              -8.00     1440.00
00641              -8.00     1360.00
00642               0.00     1360.00
00643              -8.00     1360.00
00644              -8.00     1360.00
00645              -8.00     1280.00
00646               0.00     1200.00
00647               0.00     1200.00
00648              -8.00     1200.00
00649               0.00     1120.00
00650              -8.00     1040.00
00651             -16.00     1120.00
00652              -8.00     1040.00
00653              -8.00     1040.00
00654              -8.00      960.00
00655              -8.00      880.00
00656              -8.00      880.00
00657               0.00      880.00
00658              -8.00      800.00
00659              -8.00      800.00
00660               0.00      800.00
00661              -8.00      720.00
00662              -8.00      720.00
00663             -16.00      560.00
00664              -8.00      640.00
00665              -8.00      560.00
00666              -8.00      480.00
00667              -8.00      480.00
00668              -8.00      480.00
00669               0.00      400.00
00670               0.00      400.00
00671              -8.00      320.00
00672              -8.00      240.00
00673              -8.00      240.00
00674              -8.00      160.00
00675              -8.00      160.00
00676              -8.00       80.00
00677               0.00       80.00
00678               0.00       80.00
00679               8.00        0.00
00680               8.00        0.00
00681               8.00      -80.00
00682               8.00     -160.00
00683               8.00     -160.00
00684               0.00     -160.00
00685              24.00     -240.00
00686             216.00     -240.00
00687             152.00     -400.00
00688            -248.00     -240.00
00689            -232.00     -400.00
00690             128.00     -480.00
00691             280.00     -480.00
00692            -224.00     -560.00
00693            -384.00     -560.00
00694               8.00     -720.00
00695             280.00     -560.00
00696             -88.00     -640.00
00697            -256.00     -800.00
00698             104.00     -800.00
00699             232.00     -800.00
00700             -88.00     -800.00
00701            -184.00     -960.00
00702              88.00     -880.00
00703              80.00     -800.00
00704             -96.00    -1040.00
00705             -40.00    -1120.00
00706              64.00    -1040.00
00707             -40.00     -960.00
00708             -64.00    -1200.00
00709              72.00    -1200.00
00710              40.00    -1120.00
00711             -88.00    -1200.00
00712             -24.00    -1280.00
00713              96.00    -1280.00
00714             -16.00    -1200.00
00715             -96.00    -1360.00
00716               8.00    -1360.00
00717              64.00    -1360.00
00718             -40.00    -1440.00
00719             -64.00    -1520.00
00720              32.00    -1520.00
00721              40.00    -1440.00
00722             -40.00    -1680.00
00723             -32.00    -1600.00
00724              24.00    -1520.00
00725              -8.00    -1680.00
00726             -32.00    -1760.00
00727               0.00    -1680.00
00728              16.00    -1680.00
00729             -32.00    -1760.00
00730              -8.00    -1760.00
00731               8.00    -1760.00
00732              -8.00    -1840.00
00733             -24.00    -1840.00
00734               8.00    -1840.00
00735               8.00    -1840.00
00736             -24.00    -1840.00
00737             -24.00    -1840.00
00738               0.00    -1840.00
00739              -8.00    -1920.00
00740              -8.00    -2000.00
00741               0.00    -2000.00
00742               0.00    -2000.00
00743              -8.00    -2000.00
00744              -8.00    -2000.00
00745              -8.00    -2000.00
00746               0.00    -2000.00
00747              -8.00    -2000.00
00748               0.00    -2000.00
00749              -8.00    -2080.00
00750              -8.00    -2080.00
00751              -8.00    -2080.00
00752               0.00    -2080.00
00753               8.00    -2080.00
00754              -8.00    -2080.00
00755              -8.00    -2160.00
00756               0.00    -2160.00
00757               0.00    -2160.00
00758              -8.00    -2080.00
00759              -8.00    -2160.00
00760               0.00    -2080.00
00761               0.00    -2080.00
00762              -8.00    -2160.00
00763               0.00    -2080.00
00764              -8.00    -2160.00
00765              -8.00    -2080.00
00766              -8.00    -2160.00
00767               0.00    -2080.00
00768               0.00    -2080.00
00769             -16.00    -2080.00
00770              -8.00    -2080.00
00771               0.00    -2080.00
00772               0.00    -2080.00
00773               0.00    -2000.00
00774               8.00    -2000.00
00775               8.00    -2000.00
00776               0.00    -2080.00
00777               0.00    -2000.00
00778               0.00    -2000.00
00779               0.00    -2000.00
00780               0.00    -2000.00
00781               0.00    -2000.00
00782               0.00    -1920.00
00783              -8.00    -2000.00
00784               0.00    -1920.00
00785               8.00    -1840.00
00786               0.00    -1840.00
00787               0.00    -1840.00
00788               0.00    -1840.00
00789               8.00    -1840.00
00790               0.00    -1760.00
00791               0.00    -1760.00
00792               0.00    -1760.00
00793               8.00    -1760.00
00794               0.00    -1760.00
00795               0.00    -1680.00
00796               0.00    -1680.00
00797               8.00    -1680.00
00798               8.00    -1680.00
00799               8.00    -1600.00
00800               0.00    -1520.00
00801               0.00    -1520.00
00802               0.00    -1520.00
00803               0.00    -1520.00
00804               0.00    -1440.00
00805               0.00    -1440.00
00806               8.00    -1360.00
00807               0.00    -1360.00
00808               0.00    -1360.00
00809               0.00    -1360.00
00810               8.00    -1200.00
00811               8.00    -1280.00
00812               8.00    -1200.00
00813               0.00    -1120.00
00814               8.00    -1120.00
00815               0.00    -1120.00
00816               0.00    -1120.00
00817               0.00    -1120.00
00818               8.00    -1040.00
00819               8.00     -960.00
00820               0.00     -960.00
00821               0.00     -880.00
00822               8.00     -880.00
00823               0.00     -800.00
00824               0.00     -800.00
00825               0.00     -720.00
00826               0.00     -720.00
00827               0.00     -720.00
00828               8.00     -640.00
00829               0.00     -560.00
00830               0.00     -560.00
00831               0.00     -560.00
00832              24.00     -480.00
00833               0.00     -480.00
00834               0.00     -400.00
00835               0.00     -320.00
00836               8.00     -320.00
00837               8.00     -240.00
00838              16.00     -240.00
00839               0.00     -240.00
00840               0.00     -160.00
00841               8.00      -80.00
00842               8.00      -80.00
00843              16.00      -80.00
00844              16.00       80.00
00845              24.00       80.00
00846              32.00       80.00
00847              32.00       80.00
00848              32.00      160.00
00849              24.00      160.00
00850              32.00      240.00
00851              56.00      240.00
00852             216.00      400.00
00853             192.00      400.00
00854            -184.00      400.00
00855            -176.00      400.00
00856             176.00      480.00
00857             216.00      560.00
00858            -320.00      480.00
00859            -344.00      480.00
00860             216.00      720.00
00861             312.00      880.00
00862            -216.00      640.00
00863            -216.00      560.00
00864             288.00      880.00
00865             216.00      960.00
00866            -248.00      800.00
00867            -128.00      880.00
00868             296.00     1120.00
00869              72.00     1040.00
00870            -232.00      880.00
00871               8.00     1040.00
00872             232.00     1200.00
00873             -56.00     1120.00
00874            -152.00     1040.00
00875             128.00     1200.00
00876             112.00     1360.00
00877            -128.00     1200.00
00878             -40.00     1200.00
00879             160.00     1360.00
00880               0.00     1360.00
00881            -128.00     1360.00
00882              48.00     1440.00
00883             104.00     1440.00
00884             -64.00     1520.00
00885             -56.00     1440.00
00886              88.00     1600.00
00887              40.00     1680.00
00888             -56.00     1520.00
00889               0.00     1600.00
00890              64.00     1760.00
00891              -8.00     1680.00
00892             -40.00     1680.00
00893              24.00     1760.00
00894              40.00     1760.00
00895             -16.00     1760.00
00896             -24.00     1760.00
00897              32.00     1840.00
00898              16.00     1840.00
00899              -8.00     1840.00
00900               0.00     1840.00
00901              24.00     1920.00
00902              -8.00     1840.00
00903              -8.00     2000.00
00904              24.00     2000.00
00905              24.00     2000.00
00906              -8.00     2000.00
00907               0.00     2000.00
00908              16.00     2080.00
00909               0.00     2080.00
00910               0.00     2000.00
00911              -8.00     2080.00
00912               8.00     2080.00
00913               8.00     2080.00
00914               0.00     2240.00
00915               0.00     2160.00
00916               0.00     2160.00
00917               0.00     2160.00
00918               0.00     2240.00
00919              16.00     2160.00
00920               0.00     2240.00
00921              -8.00     2160.00
00922               8.00     2240.00
00923               8.00     2160.00
00924              -8.00     2160.00
00925               0.00     2240.00
00926               8.00     2160.00
00927               0.00     2240.00
00928               0.00     2160.00
00929               8.00     2240.00
00930               0.00     2240.00
00931              -8.00     2160.00
00932               0.00     2240.00
00933               8.00     2160.00
00934               0.00     2160.00
00935              -8.00     2160.00
00936               0.00     2160.00
00937               8.00     2160.00
00938              -8.00     2080.00
00939               0.00     2080.00
00940               0.00     2160.00
00941               0.00     2080.00
00942              -8.00     2080.00
00943              -8.00     2080.00
00944               0.00     2080.00
00945               0.00     2080.00
00946               0.00     2000.00
00947               0.00     2000.00
00948               0.00     2080.00
00949               0.00     2000.00
00950               0.00     2000.00
00951               0.00     2000.00
00952              -8.00     1920.00
00953              -8.00     1920.00
00954               0.00     1840.00
00955              -8.00     1840.00
00956              -8.00     1840.00
00957               0.00     1840.00
00958              -8.00     1760.00
00959               0.00     1840.00
00960               0.00     1760.00
00961              -8.00     1760.00
00962              -8.00     1760.00
00963              -8.00     1680.00
00964               0.00     1680.00
00965               0.00     1680.00
00966              -8.00     1600.00
00967              -8.00     1680.00
00968              -8.00     1520.00
00969               0.00     1520.00
00970              -8.00     1520.00
00971              -8.00     1520.00
00972              -8.00     1440.00
00973              -8.00     1440.00
00974              -8.00     1360.00
00975              -8.00     1360.00
00976              -8.00     1360.00
00977              -8.00     1360.00
00978              -8.00     1280.00
00979               0.00     1200.00
00980               0.00     1200.00
00981              -8.00     1200.00
00982               0.00     1200.00
00983              -8.00     1200.00
00984              -8.00     1040.00
00985              -8.00     1040.00
00986             -16.00     1040.00
00987              -8.00      960.00
00988              -8.00      880.00
00989              -8.00      880.00
00990               0.00      880.00
00991              -8.00      800.00
00992              -8.00      800.00
00993               8.00      720.00
00994              -8.00      720.00
00995             -24.00      720.00
00996             -24.00      640.00
00997              -8.00      560.00
00998              -8.00      560.00
00999              -8.00      480.00
01000              -8.00      480.00
01001              -8.00      400.00
01002               0.00      400.00
01003               0.00      400.00
01004              -8.00      320.00
01005              -8.00      240.00
01006             -16.00      240.00
01007              -8.00      160.00
01008             -24.00      160.00
01009               0.00      160.00
01010               0.00       80.00
01011               0.00       80.00
01012               0.00       80.00
01013               8.00        0.00
01014               8.00        0.00
01015               8.00     -160.00
01016               0.00     -160.00
01017               0.00     -240.00
01018              16.00     -240.00
01019             160.00     -240.00
01020             216.00     -400.00
01021            -184.00     -320.00
01022            -272.00     -240.00
01023              48.00     -480.00
01024             312.00     -480.00
01025            -120.00     -480.00
01026            -408.00     -480.00
01027             -88.00     -720.00
01028             280.00     -560.00
01029               0.00     -560.00
01030            -280.00     -800.00
01031              24.00     -800.00
01032             256.00     -720.00
01033             -24.00     -800.00
01034            -200.00     -960.00
01035              40.00     -960.00
01036             120.00     -800.00
01037             -64.00     -960.00
01038             -64.00    -1120.00
01039              64.00    -1040.00
01040             -16.00     -960.00
01041             -72.00    -1120.00
01042              56.00    -1120.00
01043              72.00    -1120.00
01044             -88.00    -1200.00
01045             -40.00    -1280.00
01046              88.00    -1280.00
01047              24.00    -1280.00
01048             -96.00    -1360.00
01049              -8.00    -1440.00
01050              80.00    -1360.00
01051             -24.00    -1360.00
01052             -72.00    -1520.00
01053               8.00    -1440.00
01054              56.00    -1440.00
01055             -24.00    -1600.00
01056             -40.00    -1600.00
01057               8.00    -1520.00
01058               8.00    -1600.00
01059             -32.00    -1680.00
01060               0.00    -1680.00
01061              24.00    -1680.00
01062             -24.00    -1760.00
01063             -24.00    -1760.00
01064               8.00    -1760.00
01065               0.00    -1760.00
01066             -24.00    -1840.00
01067               0.00    -1840.00
01068               8.00    -1840.00
01069             -24.00    -1840.00
01070             -24.00    -1840.00
01071               0.00    -1840.00
01072               8.00    -1920.00
01073              -8.00    -2000.00
01074              -8.00    -2000.00
01075              -8.00    -2000.00
01076              -8.00    -2000.00
01077              -8.00    -2080.00
01078              -8.00    -2000.00
01079              -8.00    -2080.00
01080              -8.00    -2000.00
01081               0.00    -2080.00
01082              -8.00    -2080.00
01083              -8.00    -2080.00
01084              -8.00    -2080.00
01085              -8.00    -2080.00
01086               0.00    -2160.00
01087               0.00    -2080.00
01088              -8.00    -2080.00
01089              -8.00    -2160.00
01090               0.00    -2080.00
01091              -8.00    -2160.00
01092              -8.00    -2080.00
01093               0.00    -2080.00
01094               0.00    -2080.00
01095              -8.00    -2160.00
01096              -8.00    -2080.00
01097               0.00    -2080.00
01098              -8.00    -2080.00
01099              -8.00    -2080.00
01100               0.00    -2080.00
01101               0.00    -2080.00
01102              -8.00    -2080.00
01103              -8.00    -2000.00
01104               8.00    -2080.00
01105               0.00    -2080.00
