Unit:(mV)
                     CH1         CH2
Frequency              ? 299.010 kHz
00104              20.00    -9800.00
00105              20.00    -9600.00
00106               0.00    -9400.00
00107             -20.00    -9400.00
00108             -20.00    -9200.00
00109               0.00    -9200.00
00110               0.00    -9000.00
00111              20.00    -9000.00
00112              20.00    -8800.00
00113               0.00    -8800.00
00114             -20.00    -8600.00
00115             -20.00    -8400.00
00116               0.00    -8200.00
00117              20.00    -8000.00
00118              20.00    -8000.00
00119              20.00    -7800.00
00120               0.00    -7600.00
00121               0.00    -7600.00
00122              20.00    -7200.00
00123               0.00    -7200.00
00124               0.00    -7000.00
00125              20.00    -6800.00
00126              20.00    -6600.00
00127               0.00    -6600.00
00128               0.00    -6400.00
00129               0.00    -6000.00
00130              20.00    -5800.00
00131              60.00    -5800.00
00132              20.00    -5400.00
00133               0.00    -5400.00
00134             -20.00    -5200.00
00135               0.00    -5000.00
00136              40.00    -4800.00
00137              40.00    -4600.00
00138              40.00    -4400.00
00139              20.00    -4200.00
00140              40.00    -4000.00
00141              60.00    -3800.00
00142              60.00    -3600.00
00143              20.00    -3400.00
00144               0.00    -3400.00
00145               0.00    -3000.00
00146               0.00    -2800.00
00147              60.00    -2600.00
00148             100.00    -2400.00
00149             100.00    -2200.00
00150              60.00    -2200.00
00151               0.00    -1800.00
00152               0.00    -1800.00
00153               0.00    -1400.00
00154              40.00    -1200.00
00155              60.00    -1000.00
00156              60.00     -600.00
00157              60.00     -400.00
00158              60.00     -200.00
00159              60.00     -200.00
00160              60.00        0.00
00161              60.00      400.00
00162             160.00      400.00
00163             220.00      800.00
00164             220.00     1000.00
00165             160.00     1200.00
00166             100.00     1200.00
00167             100.00     1400.00
00168             240.00     1800.00
00169             960.00     2200.00
00170            1240.00     2400.00
00171             220.00     2200.00
00172            -980.00     2600.00
00173           -1440.00     2600.00
00174           -1260.00     3000.00
00175             400.00     3400.00
00176             760.00     3000.00
00177             180.00     3600.00
00178             580.00     3800.00
00179              20.00     3800.00
00180            -100.00     4600.00
00181             180.00     4200.00
00182             -80.00     4600.00
00183             400.00     5000.00
00184             120.00     4600.00
00185            -140.00     5400.00
00186              20.00     5200.00
00187             -80.00     5800.00
00188             140.00     5800.00
00189               0.00     5800.00
00190             180.00     6400.00
00191              80.00     6000.00
00192             -20.00     6400.00
00193             160.00     6600.00
00194              20.00     6600.00
00195              60.00     7000.00
00196              40.00     7000.00
00197             100.00     7400.00
00198              20.00     7600.00
00199              20.00     7600.00
00200              60.00     7800.00
00201              80.00     7800.00
00202             140.00     8200.00
00203              60.00     8200.00
00204              80.00     8600.00
00205              20.00     8600.00
00206              80.00     8600.00
00207              60.00     8800.00
00208              20.00     9000.00
00209              20.00     9200.00
00210              40.00     9200.00
00211              60.00     9400.00
00212              60.00     9600.00
00213             100.00     9600.00
00214              60.00     9800.00
00215              20.00     9800.00
00216              20.00     9800.00
00217              60.00    10000.00
00218              80.00    10200.00
00219              60.00    10200.00
00220              60.00    10200.00
00221              40.00    10400.00
00222              60.00    10600.00
00223              60.00    10600.00
00224              60.00    10600.00
00225              40.00    10600.00
00226              20.00    10800.00
00227              20.00    10800.00
00228              20.00    10800.00
00229              20.00    11000.00
00230              60.00    11000.00
00231              60.00    11000.00
00232              60.00    11000.00
00233              40.00    11000.00
00234              20.00    11400.00
00235              20.00    11000.00
00236              60.00    11400.00
00237              60.00    11400.00
00238              20.00    11400.00
00239               0.00    11400.00
00240              20.00    11400.00
00241              20.00    11600.00
00242              20.00    11400.00
00243              20.00    11400.00
00244              20.00    11400.00
00245               0.00    11200.00
00246              20.00    11400.00
00247              20.00    11200.00
00248               0.00    11400.00
00249               0.00    11400.00
00250               0.00    11200.00
00251              60.00    11200.00
00252              20.00    11000.00
00253               0.00    11000.00
00254               0.00    11000.00
00255               0.00    11000.00
00256               0.00    11000.00
00257              20.00    10800.00
00258              20.00    11000.00
00259              20.00    10800.00
00260               0.00    10600.00
00261             -20.00    10600.00
00262               0.00    10600.00
00263               0.00    10600.00
00264              20.00    10400.00
00265               0.00    10400.00
00266               0.00    10200.00
00267               0.00    10200.00
00268               0.00    10200.00
00269               0.00    10000.00
00270               0.00    10000.00
00271              20.00     9800.00
00272               0.00     9800.00
00273               0.00     9800.00
00274               0.00     9400.00
00275               0.00     9400.00
00276               0.00     9400.00
00277               0.00     9000.00
00278               0.00     9200.00
00279               0.00     8600.00
00280             -20.00     8600.00
00281               0.00     8600.00
00282               0.00     8400.00
00283               0.00     8200.00
00284               0.00     8200.00
00285             -20.00     7800.00
00286               0.00     7800.00
00287             -20.00     7600.00
00288               0.00     7600.00
00289             -20.00     7200.00
00290               0.00     7200.00
00291             -20.00     6800.00
00292             -20.00     6800.00
00293             -20.00     6600.00
00294             -20.00     6600.00
00295             -40.00     6200.00
00296             -20.00     6200.00
00297             -20.00     6000.00
00298             -20.00     5800.00
00299             -20.00     5600.00
00300             -20.00     5400.00
00301             -20.00     5200.00
00302             -20.00     5000.00
00303             -20.00     4600.00
00304             -20.00     4600.00
00305             -20.00     4400.00
00306             -20.00     4200.00
00307             -60.00     4000.00
00308             -60.00     3800.00
00309             -60.00     3600.00
00310             -60.00     3400.00
00311             -20.00     3400.00
00312             -60.00     3000.00
00313             -60.00     2600.00
00314             -60.00     2800.00
00315             -40.00     2400.00
00316             -20.00     2200.00
00317             -20.00     2200.00
00318             -60.00     1800.00
00319             -60.00     1800.00
00320             -40.00     1400.00
00321             -60.00     1200.00
00322             -60.00     1000.00
00323             -40.00      800.00
00324             -40.00      600.00
00325             -40.00      400.00
00326             -60.00      200.00
00327             -40.00     -200.00
00328             -20.00     -200.00
00329              60.00     -400.00
00330             100.00     -600.00
00331              80.00     -800.00
00332              60.00    -1200.00
00333               0.00    -1200.00
00334               0.00    -1400.00
00335              20.00    -1600.00
00336             260.00    -1800.00
00337             880.00    -2200.00
00338             780.00    -2600.00
00339            -180.00    -2600.00
00340            -960.00    -2800.00
00341           -1120.00    -3000.00
00342           -1060.00    -2800.00
00343             -60.00    -3200.00
00344             520.00    -3800.00
00345              60.00    -3400.00
00346             400.00    -4000.00
00347             140.00    -4200.00
00348            -160.00    -4000.00
00349             160.00    -4600.00
00350            -100.00    -4600.00
00351              20.00    -5000.00
00352             160.00    -5000.00
00353            -100.00    -5000.00
00354            -240.00    -5800.00
00355            -140.00    -5400.00
00356              60.00    -5800.00
00357            -100.00    -6000.00
00358               0.00    -6000.00
00359              20.00    -6600.00
00360            -100.00    -6200.00
00361               0.00    -7000.00
00362             -20.00    -6600.00
00363             -20.00    -7000.00
00364             -60.00    -7400.00
00365             -20.00    -7200.00
00366             -60.00    -7600.00
00367             -80.00    -7600.00
00368             -40.00    -7800.00
00369               0.00    -7800.00
00370             -20.00    -8200.00
00371             -80.00    -8400.00
00372             -60.00    -8400.00
00373             -20.00    -8600.00
00374             -40.00    -8600.00
00375             -60.00    -9000.00
00376             -60.00    -9000.00
00377             -80.00    -9200.00
00378             -80.00    -9200.00
00379             -20.00    -9400.00
00380             -60.00    -9400.00
00381             -60.00    -9600.00
00382             -60.00    -9800.00
00383             -80.00    -9800.00
00384             -60.00   -10000.00
00385             -20.00   -10000.00
00386             -20.00   -10000.00
00387             -60.00   -10200.00
00388             -60.00   -10200.00
00389             -60.00   -10600.00
00390             -60.00   -10600.00
00391             -20.00   -10600.00
00392               0.00   -10600.00
00393             -20.00   -10800.00
00394             -80.00   -10800.00
00395             -80.00   -10800.00
00396             -60.00   -11000.00
00397             -40.00   -11000.00
00398             -20.00   -11000.00
00399               0.00   -11000.00
00400             -20.00   -11200.00
00401             -40.00   -11000.00
00402             -60.00   -11000.00
00403             -40.00   -11400.00
00404             -20.00   -11400.00
00405             -20.00   -11400.00
00406             -20.00   -11400.00
00407             -20.00   -11400.00
00408             -60.00   -11200.00
00409             -40.00   -11400.00
00410             -20.00   -11200.00
00411             -20.00   -11400.00
00412               0.00   -11400.00
00413               0.00   -11400.00
00414             -20.00   -11400.00
00415             -20.00   -11200.00
00416             -40.00   -11400.00
00417             -20.00   -11200.00
00418             -20.00   -11000.00
00419               0.00   -11200.00
00420               0.00   -11000.00
00421               0.00   -11000.00
00422             -20.00   -11200.00
00423             -20.00   -11000.00
00424               0.00   -10800.00
00425               0.00   -10800.00
00426               0.00   -10800.00
00427               0.00   -10800.00
00428             -20.00   -10600.00
00429             -20.00   -10600.00
00430             -20.00   -10600.00
00431               0.00   -10600.00
00432               0.00   -10400.00
00433               0.00   -10200.00
00434               0.00   -10200.00
00435             -20.00   -10000.00
00436             -20.00   -10000.00
00437             -20.00   -10000.00
00438               0.00    -9800.00
00439               0.00    -9600.00
00440              20.00    -9800.00
00441               0.00    -9400.00
00442             -20.00    -9400.00
00443               0.00    -9400.00
00444               0.00    -9200.00
00445               0.00    -9000.00
00446              20.00    -8800.00
00447               0.00    -8800.00
00448               0.00    -8600.00
00449             -20.00    -8400.00
00450               0.00    -8400.00
00451              20.00    -8200.00
00452              20.00    -8000.00
00453              20.00    -8000.00
00454              20.00    -7800.00
00455              20.00    -7600.00
00456               0.00    -7400.00
00457               0.00    -7200.00
00458               0.00    -7000.00
00459              20.00    -6800.00
00460              60.00    -6800.00
00461              20.00    -6600.00
00462               0.00    -6400.00
00463               0.00    -6200.00
00464              20.00    -5800.00
00465              60.00    -5800.00
00466              20.00    -5600.00
00467              20.00    -5400.00
00468               0.00    -5200.00
00469              20.00    -5000.00
00470              60.00    -5000.00
00471              20.00    -4600.00
00472              20.00    -4400.00
00473              60.00    -4400.00
00474              60.00    -4200.00
00475              40.00    -3800.00
00476              40.00    -3600.00
00477              20.00    -3400.00
00478               0.00    -3200.00
00479              20.00    -3000.00
00480              60.00    -3000.00
00481              60.00    -2600.00
00482              60.00    -2600.00
00483              40.00    -2200.00
00484              60.00    -2000.00
00485              20.00    -1800.00
00486              20.00    -1800.00
00487              20.00    -1400.00
00488              60.00    -1200.00
00489              60.00    -1000.00
00490              60.00     -600.00
00491              60.00     -600.00
00492              60.00     -400.00
00493              60.00     -200.00
00494              60.00      200.00
00495              60.00      200.00
00496             100.00      400.00
00497             180.00      600.00
00498             220.00      800.00
00499             180.00     1000.00
00500             160.00     1200.00
00501             140.00     1400.00
00502             160.00     1400.00
00503             580.00     2000.00
00504            1260.00     2200.00
00505             740.00     2200.00
00506            -540.00     2600.00
00507           -1300.00     2400.00
00508           -1440.00     2800.00
00509            -340.00     3400.00
00510             920.00     3200.00
00511             260.00     3400.00
00512             400.00     3800.00
00513             380.00     3600.00
00514            -220.00     4200.00
00515             180.00     4600.00
00516             -60.00     4200.00
00517             160.00     5000.00
00518             380.00     4600.00
00519            -140.00     5000.00
00520               0.00     5600.00
00521             -60.00     5200.00
00522              60.00     5800.00
00523              80.00     5600.00
00524              80.00     6000.00
00525             180.00     6400.00
00526             -60.00     6200.00
00527             140.00     6600.00
00528              80.00     6600.00
00529              40.00     6800.00
00530              80.00     7000.00
00531              80.00     7400.00
00532              80.00     7600.00
00533               0.00     7400.00
00534              60.00     7800.00
00535              60.00     7800.00
00536             140.00     8000.00
00537              60.00     8200.00
00538              80.00     8200.00
00539              20.00     8400.00
00540              20.00     8600.00
00541             100.00     9000.00
00542              60.00     9000.00
00543              60.00     9200.00
00544              20.00     9200.00
00545              60.00     9200.00
00546              60.00     9400.00
00547              80.00     9400.00
00548              80.00     9800.00
00549              20.00     9800.00
00550              20.00     9800.00
00551              60.00    10000.00
00552              80.00    10000.00
00553              60.00    10400.00
00554              60.00    10200.00
00555               0.00    10600.00
00556              40.00    10600.00
00557              60.00    10600.00
00558              60.00    10600.00
00559              60.00    10600.00
00560              40.00    10800.00
00561              60.00    10800.00
00562              20.00    11000.00
00563              20.00    11000.00
00564              20.00    11000.00
00565              40.00    11000.00
00566              20.00    11000.00
00567              20.00    11000.00
00568              20.00    11200.00
00569               0.00    11400.00
00570              20.00    11200.00
00571              20.00    11400.00
00572              60.00    11200.00
00573              20.00    11200.00
00574               0.00    11400.00
00575              20.00    11400.00
00576               0.00    11400.00
00577              20.00    11400.00
00578              20.00    11400.00
00579              20.00    11400.00
00580              20.00    11400.00
00581              40.00    11400.00
00582               0.00    11200.00
00583               0.00    11400.00
00584              20.00    11200.00
00585              20.00    11200.00
00586              40.00    11000.00
00587              20.00    11200.00
00588               0.00    11000.00
00589               0.00    11000.00
00590               0.00    11000.00
00591              20.00    11000.00
00592               0.00    11000.00
00593              20.00    10800.00
00594              40.00    10800.00
00595               0.00    10800.00
00596               0.00    10600.00
00597               0.00    10600.00
00598               0.00    10600.00
00599               0.00    10400.00
00600              20.00    10400.00
00601               0.00    10200.00
00602               0.00    10200.00
00603               0.00    10000.00
00604               0.00    10000.00
00605               0.00     9800.00
00606               0.00     9800.00
00607               0.00     9600.00
00608               0.00     9600.00
00609               0.00     9400.00
00610               0.00     9200.00
00611               0.00     9200.00
00612               0.00     9000.00
00613               0.00     8800.00
00614               0.00     8600.00
00615               0.00     8600.00
00616             -20.00     8400.00
00617             -20.00     8200.00
00618             -20.00     8200.00
00619               0.00     8000.00
00620             -20.00     7800.00
00621               0.00     7800.00
00622               0.00     7600.00
00623             -20.00     7400.00
00624             -20.00     7400.00
00625             -20.00     7000.00
00626             -20.00     7000.00
00627               0.00     6800.00
00628             -20.00     6600.00
00629             -40.00     6200.00
00630             -20.00     6200.00
00631             -20.00     6000.00
00632             -20.00     5800.00
00633             -20.00     5800.00
00634             -40.00     5400.00
00635             -20.00     5400.00
00636             -20.00     5000.00
00637             -20.00     5000.00
00638             -20.00     4600.00
00639             -40.00     4600.00
00640             -40.00     4200.00
00641             -60.00     4200.00
00642             -20.00     3800.00
00643             -40.00     3800.00
00644             -20.00     3600.00
00645             -60.00     3400.00
00646             -20.00     3400.00
00647             -60.00     2800.00
00648             -60.00     2800.00
00649             -60.00     2600.00
00650             -60.00     2200.00
00651             -40.00     2000.00
00652             -20.00     1800.00
00653             -60.00     1800.00
00654             -60.00     1400.00
00655             -40.00     1200.00
00656             -40.00     1000.00
00657             -60.00      800.00
00658             -60.00      600.00
00659             -60.00      400.00
00660             -20.00      200.00
00661             -60.00        0.00
00662             -20.00     -200.00
00663              20.00     -200.00
00664             100.00     -600.00
00665             120.00     -600.00
00666              80.00    -1000.00
00667              20.00    -1200.00
00668               0.00    -1200.00
00669               0.00    -1400.00
00670             120.00    -1600.00
00671             620.00    -2000.00
00672             980.00    -2400.00
00673             300.00    -2600.00
00674            -700.00    -2800.00
00675           -1060.00    -2800.00
00676           -1140.00    -2800.00
00677            -620.00    -2800.00
00678             480.00    -3600.00
00679             220.00    -3600.00
00680             220.00    -3600.00
00681             400.00    -4400.00
00682            -160.00    -4200.00
00683             100.00    -4400.00
00684              60.00    -4600.00
00685            -100.00    -4600.00
00686             160.00    -5200.00
00687             -20.00    -5000.00
00688            -220.00    -5400.00
00689            -220.00    -5600.00
00690               0.00    -5400.00
00691             -20.00    -6000.00
00692            -100.00    -6000.00
00693              60.00    -6400.00
00694            -100.00    -6400.00
00695             -60.00    -6600.00
00696              20.00    -6800.00
00697             -60.00    -6800.00
00698             -60.00    -7400.00
00699             -60.00    -7200.00
00700             -20.00    -7400.00
00701             -80.00    -7600.00
00702             -80.00    -7800.00
00703             -20.00    -8200.00
00704               0.00    -8000.00
00705             -60.00    -8400.00
00706             -80.00    -8400.00
00707             -20.00    -8600.00
00708             -60.00    -8800.00
00709             -60.00    -8800.00
00710             -60.00    -9000.00
00711             -60.00    -9000.00
00712             -80.00    -9200.00
00713             -60.00    -9400.00
00714             -20.00    -9400.00
00715             -60.00    -9600.00
00716             -60.00    -9800.00
00717             -60.00    -9800.00
00718             -80.00   -10000.00
00719             -60.00   -10000.00
00720             -20.00   -10000.00
00721             -40.00   -10400.00
00722             -60.00   -10400.00
00723             -60.00   -10200.00
00724             -60.00   -10600.00
00725             -40.00   -10600.00
00726             -20.00   -10600.00
00727               0.00   -10600.00
00728             -20.00   -10800.00
00729             -60.00   -10800.00
00730             -60.00   -10800.00
00731             -60.00   -11000.00
00732             -20.00   -11000.00
00733               0.00   -11000.00
00734               0.00   -11000.00
00735             -60.00   -11200.00
00736             -20.00   -11200.00
00737             -20.00   -11200.00
00738             -60.00   -11200.00
00739             -20.00   -11200.00
00740               0.00   -11200.00
00741             -20.00   -11400.00
00742             -60.00   -11400.00
00743             -20.00   -11400.00
00744             -20.00   -11200.00
00745             -60.00   -11400.00
00746             -20.00   -11400.00
00747               0.00   -11400.00
00748               0.00   -11400.00
00749               0.00   -11200.00
00750             -20.00   -11400.00
00751             -40.00   -11200.00
00752             -20.00   -11400.00
00753               0.00   -11200.00
00754               0.00   -11000.00
00755             -20.00   -11000.00
00756             -40.00   -11000.00
00757             -60.00   -11000.00
00758             -20.00   -11000.00
00759               0.00   -11000.00
00760              20.00   -10800.00
00761              20.00   -10800.00
00762             -20.00   -10800.00
00763             -20.00   -10600.00
00764             -20.00   -10600.00
00765               0.00   -10600.00
00766             -20.00   -10400.00
00767               0.00   -10200.00
00768               0.00   -10200.00
00769               0.00   -10200.00
00770             -20.00   -10000.00
00771               0.00   -10000.00
00772               0.00   -10000.00
00773               0.00    -9800.00
00774               0.00    -9800.00
00775             -20.00    -9600.00
00776             -20.00    -9400.00
00777             -20.00    -9400.00
00778               0.00    -9200.00
00779              20.00    -9000.00
00780              20.00    -9000.00
00781              40.00    -8800.00
00782               0.00    -8600.00
00783               0.00    -8400.00
00784             -20.00    -8400.00
00785               0.00    -8200.00
00786               0.00    -8200.00
00787              20.00    -7800.00
00788              20.00    -7800.00
00789              20.00    -7600.00
00790               0.00    -7400.00
00791              20.00    -7200.00
00792               0.00    -7000.00
00793              20.00    -6800.00
00794               0.00    -6800.00
00795              60.00    -6600.00
00796             -20.00    -6600.00
00797             -20.00    -6200.00
00798             -20.00    -6000.00
00799              40.00    -5800.00
00800             140.00    -5600.00
00801             140.00    -5600.00
00802             140.00    -5400.00
00803              40.00    -5200.00
00804               0.00    -5000.00
00805            -100.00    -4800.00
00806            -100.00    -4400.00
00807             -40.00    -4600.00
00808              60.00    -4200.00
00809             140.00    -4000.00
00810             120.00    -3800.00
00811             100.00    -3600.00
00812              80.00    -3400.00
00813              20.00    -3000.00
00814               0.00    -3000.00
00815               0.00    -2600.00
00816             -20.00    -2600.00
00817             -20.00    -2200.00
00818               0.00    -2200.00
00819              80.00    -2000.00
00820             120.00    -1800.00
00821             100.00    -1400.00
00822              80.00    -1200.00
00823              60.00     -800.00
00824              20.00    -1000.00
00825             -20.00     -800.00
00826               0.00     -400.00
00827               0.00     -200.00
00828               0.00        0.00
00829              60.00      200.00
00830             140.00      400.00
00831             220.00      600.00
00832             260.00      600.00
00833             220.00     1000.00
00834             140.00     1000.00
00835              60.00     1400.00
00836              20.00     1400.00
00837             240.00     1800.00
00838            1020.00     2200.00
00839            1140.00     2200.00
00840              60.00     2400.00
00841           -1040.00     2600.00
00842           -1400.00     2600.00
00843           -1040.00     3200.00
00844             580.00     3400.00
00845             620.00     3000.00
00846             160.00     3600.00
00847             540.00     3800.00
00848             -60.00     3800.00
00849               0.00     4600.00
00850             160.00     4000.00
00851             -20.00     4600.00
00852             460.00     5000.00
00853              20.00     4600.00
00854            -100.00     5400.00
00855             -20.00     5200.00
00856             -60.00     5600.00
00857             140.00     5800.00
00858              20.00     5600.00
00859             220.00     6400.00
00860              20.00     6000.00
00861              20.00     6600.00
00862             160.00     6600.00
00863              20.00     6600.00
00864              80.00     7200.00
00865              60.00     7000.00
00866             100.00     7400.00
00867               0.00     7400.00
00868              40.00     7600.00
00869              60.00     7800.00
00870             140.00     7800.00
00871             140.00     8200.00
00872              60.00     8000.00
00873              80.00     8600.00
00874               0.00     8400.00
00875             100.00     8600.00
00876              60.00     8600.00
00877              60.00     9000.00
00878              20.00     9200.00
00879              20.00     9400.00
00880              80.00     9400.00
00881              80.00     9400.00
00882             100.00     9800.00
00883              40.00     9800.00
00884              20.00     9600.00
00885               0.00    10000.00
00886              80.00    10000.00
00887              60.00    10200.00
00888              60.00    10200.00
00889              20.00    10400.00
00890              20.00    10400.00
00891              60.00    10600.00
00892              60.00    10400.00
00893              60.00    10600.00
00894              40.00    10600.00
00895              20.00    10600.00
00896              20.00    10800.00
00897              20.00    10800.00
00898              20.00    11000.00
00899              40.00    10800.00
00900              60.00    11000.00
00901              60.00    11000.00
00902              20.00    11200.00
00903              20.00    11200.00
00904               0.00    11400.00
00905              40.00    11400.00
00906              60.00    11400.00
00907              20.00    11400.00
00908               0.00    11400.00
00909              20.00    11400.00
00910               0.00    11400.00
00911               0.00    11400.00
00912              20.00    11400.00
00913              20.00    11600.00
00914               0.00    11400.00
00915              20.00    11400.00
00916              20.00    11400.00
00917               0.00    11400.00
00918               0.00    11200.00
00919              20.00    11200.00
00920              20.00    11200.00
00921               0.00    11000.00
00922               0.00    11000.00
00923               0.00    11000.00
00924               0.00    11000.00
00925              20.00    11000.00
00926              40.00    11000.00
00927              20.00    10800.00
00928              20.00    10800.00
00929               0.00    10600.00
00930               0.00    10600.00
00931               0.00    10600.00
00932              20.00    10600.00
00933              20.00    10600.00
00934              20.00    10400.00
00935               0.00    10400.00
00936               0.00    10200.00
00937               0.00    10200.00
00938             -20.00    10000.00
00939               0.00    10000.00
00940              20.00     9800.00
00941               0.00     9600.00
00942               0.00     9600.00
00943               0.00     9400.00
00944             -20.00     9400.00
00945               0.00     9200.00
00946               0.00     9200.00
00947               0.00     9000.00
00948             -20.00     8800.00
00949             -20.00     8600.00
00950             -20.00     8600.00
00951             -20.00     8400.00
00952               0.00     8400.00
00953               0.00     8200.00
00954               0.00     8000.00
00955             -20.00     7800.00
00956               0.00     7600.00
00957             -40.00     7400.00
00958             -20.00     7400.00
00959             -20.00     7000.00
00960             -20.00     7000.00
00961             -20.00     6800.00
00962             -60.00     6600.00
00963             -20.00     6600.00
00964             -20.00     6200.00
00965             -20.00     6200.00
00966             -20.00     6000.00
00967             -20.00     5800.00
00968             -20.00     5600.00
00969             -20.00     5400.00
00970             -40.00     5200.00
00971             -20.00     5000.00
00972             -40.00     4800.00
00973             -60.00     4600.00
00974             -20.00     4400.00
00975             -20.00     4200.00
00976             -20.00     4000.00
00977             -60.00     3800.00
00978             -40.00     3600.00
00979             -40.00     3400.00
00980             -20.00     3400.00
00981             -60.00     3000.00
00982             -60.00     2800.00
00983             -60.00     2600.00
00984             -40.00     2400.00
00985             -20.00     2200.00
00986             -20.00     1800.00
00987             -20.00     1800.00
00988             -20.00     1400.00
00989             -40.00     1200.00
00990             -60.00     1200.00
00991             -60.00     1000.00
00992             -20.00      800.00
00993             -20.00      400.00
00994             -40.00      400.00
00995             -60.00      200.00
00996             -20.00     -200.00
00997             -20.00     -200.00
00998              80.00     -400.00
00999             140.00     -600.00
01000              80.00    -1000.00
01001               0.00    -1000.00
01002               0.00    -1200.00
01003               0.00    -1400.00
01004              60.00    -1800.00
01005             380.00    -1800.00
01006             960.00    -2200.00
01007             700.00    -2600.00
01008            -320.00    -2800.00
01009           -1000.00    -2800.00
01010           -1120.00    -2800.00
01011           -1020.00    -2800.00
01012             120.00    -3000.00
01013             420.00    -3800.00
01014              60.00    -3400.00
01015             460.00    -4200.00
01016              60.00    -4200.00
01017            -100.00    -4200.00
01018             160.00    -4600.00
01019            -120.00    -4600.00
01020              60.00    -5000.00
01021             120.00    -5000.00
01022            -140.00    -5200.00
01023            -240.00    -5800.00
01024            -100.00    -5400.00
01025              40.00    -6000.00
01026            -140.00    -6000.00
01027               0.00    -6200.00
01028               0.00    -6600.00
01029            -100.00    -6200.00
01030               0.00    -6800.00
01031             -20.00    -6600.00
01032             -60.00    -7000.00
01033             -60.00    -7400.00
01034             -40.00    -7200.00
01035             -60.00    -7800.00
01036             -80.00    -7800.00
01037             -80.00    -8200.00
01038               0.00    -7800.00
01039             -20.00    -8400.00
01040             -80.00    -8400.00
01041             -40.00    -8400.00
01042             -20.00    -8800.00
01043             -60.00    -8800.00
01044             -40.00    -9000.00
01045             -60.00    -9000.00
01046            -100.00    -9200.00
01047             -80.00    -9200.00
01048             -20.00    -9400.00
01049             -20.00    -9600.00
01050             -20.00    -9600.00
01051             -20.00    -9800.00
01052             -40.00    -9800.00
01053             -80.00   -10000.00
01054             -20.00   -10000.00
01055             -20.00   -10000.00
01056             -80.00   -10400.00
01057             -60.00   -10400.00
01058             -40.00   -10400.00
01059             -40.00   -10600.00
01060             -20.00   -10800.00
01061               0.00   -10600.00
01062             -20.00   -10800.00
01063             -40.00   -10800.00
01064             -60.00   -11000.00
01065             -40.00   -11000.00
01066             -20.00   -11000.00
01067             -20.00   -11000.00
01068               0.00   -11000.00
01069             -20.00   -11000.00
01070             -60.00   -11200.00
01071             -40.00   -11400.00
01072             -20.00   -11200.00
01073               0.00   -11400.00
01074               0.00   -11400.00
01075             -20.00   -11400.00
01076             -60.00   -11400.00
01077             -60.00   -11200.00
01078             -20.00   -11400.00
