Unit:(mV)
                     CH1         CH2
Frequency              ? 299.025 kHz
00109              64.00    -4720.00
00110              64.00    -4720.00
00111              72.00    -4560.00
00112              88.00    -4480.00
00113              80.00    -4480.00
00114              72.00    -4400.00
00115              72.00    -4320.00
00116              64.00    -4240.00
00117              64.00    -4080.00
00118              80.00    -4080.00
00119              80.00    -4000.00
00120              64.00    -3920.00
00121              64.00    -3840.00
00122              72.00    -3760.00
00123              64.00    -3680.00
00124              64.00    -3600.00
00125              72.00    -3520.00
00126              64.00    -3440.00
00127              64.00    -3360.00
00128              64.00    -3280.00
00129              56.00    -3200.00
00130              56.00    -3120.00
00131              64.00    -3040.00
00132              64.00    -2880.00
00133              64.00    -2800.00
00134              56.00    -2720.00
00135              56.00    -2640.00
00136              48.00    -2480.00
00137              48.00    -2480.00
00138              64.00    -2400.00
00139              64.00    -2240.00
00140              56.00    -2160.00
00141              56.00    -2000.00
00142              56.00    -2000.00
00143              40.00    -1840.00
00144              40.00    -1760.00
00145              56.00    -1680.00
00146              56.00    -1520.00
00147              40.00    -1440.00
00148              32.00    -1360.00
00149              32.00    -1200.00
00150              24.00    -1120.00
00151              32.00    -1040.00
00152              40.00     -880.00
00153              40.00     -800.00
00154              32.00     -720.00
00155              24.00     -560.00
00156              32.00     -480.00
00157              24.00     -320.00
00158              32.00     -240.00
00159              32.00     -160.00
00160              32.00      -80.00
00161              24.00       80.00
00162              24.00      160.00
00163              48.00      240.00
00164              88.00      320.00
00165             104.00      400.00
00166              88.00      560.00
00167              64.00      560.00
00168              48.00      720.00
00169              40.00      800.00
00170             104.00      880.00
00171             616.00     1120.00
00172             896.00     1360.00
00173             152.00     1360.00
00174           -1016.00     1200.00
00175           -1016.00     1280.00
00176             512.00     1760.00
00177             984.00     1840.00
00178            -600.00     1680.00
00179            -168.00     1680.00
00180             952.00     1840.00
00181            -320.00     2560.00
00182            -600.00     2080.00
00183             408.00     1840.00
00184             168.00     2880.00
00185               8.00     2640.00
00186            -104.00     1920.00
00187            -192.00     2960.00
00188             256.00     3280.00
00189            -216.00     2320.00
00190            -256.00     2960.00
00191             568.00     3440.00
00192            -184.00     2960.00
00193            -456.00     3200.00
00194             480.00     3360.00
00195             -40.00     3440.00
00196            -336.00     3600.00
00197             168.00     3360.00
00198               8.00     4000.00
00199             -56.00     3840.00
00200            -104.00     3440.00
00201             -56.00     4240.00
00202              96.00     4160.00
00203            -120.00     3760.00
00204              -8.00     4240.00
00205              48.00     4240.00
00206            -136.00     4320.00
00207             -40.00     4320.00
00208               0.00     4480.00
00209             -24.00     4640.00
00210             -72.00     4400.00
00211             -72.00     4720.00
00212              -8.00     4880.00
00213             -96.00     4640.00
00214              -8.00     4880.00
00215               0.00     4880.00
00216            -128.00     4960.00
00217             -72.00     5040.00
00218             -48.00     5040.00
00219             -48.00     5200.00
00220             -32.00     5120.00
00221             -56.00     5280.00
00222             -96.00     5280.00
00223            -104.00     5200.00
00224             -32.00     5440.00
00225             -32.00     5360.00
00226             -88.00     5360.00
00227             -64.00     5440.00
00228             -64.00     5520.00
00229            -104.00     5600.00
00230             -72.00     5520.00
00231             -56.00     5600.00
00232             -72.00     5680.00
00233             -72.00     5680.00
00234             -40.00     5680.00
00235             -72.00     5760.00
00236            -128.00     5680.00
00237             -80.00     5680.00
00238             -32.00     5760.00
00239             -96.00     5760.00
00240             -96.00     5680.00
00241             -56.00     5760.00
00242             -72.00     5840.00
00243            -104.00     5840.00
00244             -72.00     5760.00
00245             -64.00     5840.00
00246             -88.00     5760.00
00247             -80.00     5760.00
00248             -56.00     5840.00
00249             -96.00     5840.00
00250            -104.00     5680.00
00251             -72.00     5680.00
00252             -64.00     5680.00
00253             -72.00     5680.00
00254             -88.00     5680.00
00255             -72.00     5680.00
00256             -88.00     5600.00
00257             -96.00     5680.00
00258             -72.00     5680.00
00259             -80.00     5520.00
00260             -88.00     5520.00
00261             -72.00     5520.00
00262             -88.00     5520.00
00263             -96.00     5440.00
00264             -96.00     5360.00
00265             -72.00     5360.00
00266             -64.00     5280.00
00267             -72.00     5280.00
00268             -88.00     5280.00
00269            -104.00     5200.00
00270             -96.00     5200.00
00271             -72.00     5040.00
00272             -72.00     5040.00
00273             -88.00     4880.00
00274             -88.00     4880.00
00275             -88.00     4880.00
00276             -96.00     4800.00
00277             -88.00     4800.00
00278             -88.00     4720.00
00279             -72.00     4560.00
00280             -80.00     4480.00
00281             -88.00     4400.00
00282             -96.00     4400.00
00283             -96.00     4320.00
00284             -72.00     4240.00
00285             -64.00     4160.00
00286             -72.00     4080.00
00287             -80.00     4080.00
00288             -88.00     4000.00
00289             -88.00     3920.00
00290             -88.00     3760.00
00291             -64.00     3680.00
00292             -72.00     3600.00
00293             -72.00     3520.00
00294             -64.00     3440.00
00295             -80.00     3360.00
00296             -80.00     3280.00
00297             -88.00     3120.00
00298             -64.00     3120.00
00299             -64.00     3040.00
00300             -72.00     2960.00
00301             -72.00     2800.00
00302             -72.00     2720.00
00303             -64.00     2640.00
00304             -64.00     2560.00
00305             -56.00     2480.00
00306             -56.00     2320.00
00307             -64.00     2240.00
00308             -56.00     2160.00
00309             -64.00     2080.00
00310             -72.00     2000.00
00311             -64.00     1840.00
00312             -48.00     1680.00
00313             -40.00     1600.00
00314             -56.00     1520.00
00315             -56.00     1440.00
00316             -40.00     1360.00
00317             -40.00     1200.00
00318             -40.00     1120.00
00319             -40.00     1040.00
00320             -48.00      880.00
00321             -40.00      720.00
00322             -40.00      720.00
00323             -32.00      560.00
00324             -40.00      480.00
00325             -32.00      400.00
00326             -24.00      320.00
00327             -24.00       80.00
00328             -24.00       80.00
00329             -32.00      -80.00
00330              -8.00     -160.00
00331              40.00     -240.00
00332              64.00     -400.00
00333              56.00     -480.00
00334              24.00     -560.00
00335               8.00     -640.00
00336               0.00     -720.00
00337              24.00     -800.00
00338             216.00     -960.00
00339             672.00    -1120.00
00340             640.00    -1440.00
00341            -184.00    -1440.00
00342           -1016.00    -1440.00
00343           -1016.00    -1280.00
00344             608.00    -1760.00
00345             664.00    -1840.00
00346            -504.00    -1440.00
00347              88.00    -2160.00
00348             584.00    -2160.00
00349            -184.00    -1520.00
00350             -72.00    -2400.00
00351              64.00    -2720.00
00352             -56.00    -2000.00
00353             344.00    -2320.00
00354             -32.00    -3040.00
00355            -360.00    -2560.00
00356             192.00    -2560.00
00357             -56.00    -3040.00
00358            -112.00    -3040.00
00359             352.00    -2960.00
00360            -128.00    -3120.00
00361            -248.00    -3440.00
00362             328.00    -3360.00
00363             120.00    -3120.00
00364            -256.00    -3680.00
00365              64.00    -3760.00
00366             216.00    -3440.00
00367             -40.00    -3760.00
00368            -104.00    -4080.00
00369             104.00    -3840.00
00370              88.00    -3920.00
00371              -8.00    -4240.00
00372              64.00    -4240.00
00373              56.00    -4080.00
00374              -8.00    -4400.00
00375              40.00    -4480.00
00376             128.00    -4320.00
00377              24.00    -4560.00
00378             -56.00    -4720.00
00379              88.00    -4560.00
00380              96.00    -4640.00
00381              -8.00    -4880.00
00382              72.00    -4880.00
00383             104.00    -4880.00
00384               0.00    -4960.00
00385              24.00    -5040.00
00386              88.00    -4960.00
00387              64.00    -5120.00
00388              32.00    -5200.00
00389              88.00    -5200.00
00390              56.00    -5200.00
00391               0.00    -5280.00
00392              88.00    -5360.00
00393             120.00    -5280.00
00394              56.00    -5440.00
00395              56.00    -5440.00
00396              88.00    -5360.00
00397              40.00    -5520.00
00398              40.00    -5520.00
00399              88.00    -5440.00
00400              88.00    -5520.00
00401              64.00    -5680.00
00402              88.00    -5600.00
00403              88.00    -5600.00
00404              32.00    -5680.00
00405              64.00    -5680.00
00406             120.00    -5680.00
00407              72.00    -5680.00
00408              56.00    -5680.00
00409              88.00    -5680.00
00410              80.00    -5680.00
00411              32.00    -5760.00
00412              72.00    -5680.00
00413              96.00    -5680.00
00414              64.00    -5680.00
00415              64.00    -5760.00
00416              88.00    -5600.00
00417              56.00    -5600.00
00418              40.00    -5680.00
00419              88.00    -5680.00
00420             104.00    -5600.00
00421              72.00    -5680.00
00422              72.00    -5600.00
00423              88.00    -5600.00
00424              64.00    -5440.00
00425              64.00    -5600.00
00426              96.00    -5440.00
00427              88.00    -5440.00
00428              72.00    -5440.00
00429              88.00    -5360.00
00430              72.00    -5280.00
00431              56.00    -5360.00
00432              72.00    -5280.00
00433              96.00    -5280.00
00434              88.00    -5200.00
00435              72.00    -5200.00
00436              80.00    -5120.00
00437              64.00    -5040.00
00438              64.00    -5040.00
00439              88.00    -4960.00
00440              88.00    -4880.00
00441              80.00    -4880.00
00442              72.00    -4800.00
00443              72.00    -4720.00
00444              56.00    -4640.00
00445              64.00    -4560.00
00446              88.00    -4560.00
00447              88.00    -4480.00
00448              72.00    -4400.00
00449              72.00    -4400.00
00450              64.00    -4240.00
00451              64.00    -4240.00
00452              72.00    -4240.00
00453              88.00    -4080.00
00454              72.00    -4000.00
00455              64.00    -3920.00
00456              64.00    -3760.00
00457              64.00    -3680.00
00458              64.00    -3680.00
00459              72.00    -3600.00
00460              80.00    -3520.00
00461              64.00    -3440.00
00462              64.00    -3280.00
00463              64.00    -3280.00
00464              56.00    -3120.00
00465              56.00    -3040.00
00466              72.00    -2960.00
00467              64.00    -2880.00
00468              56.00    -2800.00
00469              56.00    -2640.00
00470              56.00    -2640.00
00471              48.00    -2480.00
00472              64.00    -2400.00
00473              56.00    -2320.00
00474              56.00    -2160.00
00475              56.00    -2080.00
00476              48.00    -2000.00
00477              40.00    -1920.00
00478              32.00    -1760.00
00479              40.00    -1680.00
00480              56.00    -1600.00
00481              40.00    -1520.00
00482              32.00    -1440.00
00483              32.00    -1280.00
00484              32.00    -1200.00
00485              32.00    -1120.00
00486              40.00     -960.00
00487              32.00     -880.00
00488              32.00     -800.00
00489              32.00     -640.00
00490              24.00     -560.00
00491              24.00     -480.00
00492              24.00     -240.00
00493              24.00     -240.00
00494              32.00     -160.00
00495              32.00        0.00
00496              24.00       80.00
00497              32.00      240.00
00498              72.00      240.00
00499             104.00      400.00
00500              96.00      480.00
00501              88.00      560.00
00502              56.00      720.00
00503              40.00      800.00
00504              56.00      880.00
00505             344.00     1040.00
00506             896.00     1280.00
00507             576.00     1360.00
00508            -744.00     1360.00
00509           -1016.00     1120.00
00510            -448.00     1600.00
00511             984.00     1920.00
00512              24.00     1760.00
00513            -616.00     1840.00
00514             704.00     1680.00
00515             328.00     2400.00
00516            -712.00     2480.00
00517               0.00     1760.00
00518             392.00     2480.00
00519              56.00     3040.00
00520             -64.00     2080.00
00521            -200.00     2400.00
00522              96.00     3440.00
00523              72.00     2640.00
00524            -440.00     2480.00
00525             320.00     3440.00
00526             288.00     3120.00
00527            -608.00     3040.00
00528             160.00     3360.00
00529             328.00     3360.00
00530            -392.00     3600.00
00531               0.00     3360.00
00532             120.00     3600.00
00533             -64.00     4080.00
00534             -64.00     3440.00
00535            -128.00     3920.00
00536              88.00     4400.00
00537             -24.00     3840.00
00538            -104.00     4080.00
00539              88.00     4400.00
00540             -96.00     4240.00
00541            -112.00     4320.00
00542               0.00     4400.00
00543             -24.00     4560.00
00544             -48.00     4480.00
00545            -104.00     4560.00
00546             -16.00     4880.00
00547             -56.00     4640.00
00548             -72.00     4800.00
00549              32.00     4960.00
00550             -88.00     4880.00
00551            -120.00     4960.00
00552             -40.00     5040.00
00553             -64.00     5120.00
00554             -32.00     5200.00
00555             -40.00     5200.00
00556             -88.00     5360.00
00557            -104.00     5200.00
00558             -64.00     5360.00
00559              -8.00     5360.00
00560             -72.00     5360.00
00561             -88.00     5440.00
00562             -40.00     5520.00
00563             -80.00     5600.00
00564             -96.00     5520.00
00565             -64.00     5600.00
00566             -64.00     5680.00
00567             -88.00     5600.00
00568             -40.00     5600.00
00569             -40.00     5760.00
00570            -120.00     5680.00
00571            -120.00     5680.00
00572             -40.00     5680.00
00573             -64.00     5760.00
00574            -104.00     5680.00
00575             -64.00     5760.00
00576             -64.00     5840.00
00577            -104.00     5680.00
00578             -96.00     5760.00
00579             -56.00     5840.00
00580             -72.00     5760.00
00581             -96.00     5760.00
00582             -64.00     5840.00
00583             -72.00     5760.00
00584            -120.00     5760.00
00585             -96.00     5680.00
00586             -56.00     5840.00
00587             -64.00     5680.00
00588             -96.00     5680.00
00589             -80.00     5680.00
00590             -88.00     5600.00
00591             -96.00     5600.00
00592             -80.00     5600.00
00593             -64.00     5600.00
00594             -88.00     5520.00
00595             -80.00     5520.00
00596             -72.00     5520.00
00597            -104.00     5440.00
00598            -104.00     5360.00
00599             -88.00     5360.00
00600             -64.00     5360.00
00601             -72.00     5280.00
00602             -88.00     5280.00
00603             -96.00     5200.00
00604             -96.00     5040.00
00605             -88.00     5120.00
00606             -72.00     5040.00
00607             -96.00     5040.00
00608             -88.00     4960.00
00609             -96.00     4880.00
00610             -88.00     4800.00
00611             -96.00     4720.00
00612             -88.00     4640.00
00613             -88.00     4640.00
00614             -88.00     4560.00
00615             -88.00     4480.00
00616             -88.00     4400.00
00617             -96.00     4320.00
00618             -88.00     4240.00
00619             -72.00     4240.00
00620             -72.00     4160.00
00621             -96.00     4080.00
00622             -72.00     4000.00
00623             -80.00     3920.00
00624             -88.00     3840.00
00625             -72.00     3760.00
00626             -72.00     3680.00
00627             -72.00     3600.00
00628             -64.00     3440.00
00629             -72.00     3440.00
00630             -80.00     3280.00
00631             -96.00     3200.00
00632             -72.00     3120.00
00633             -64.00     3040.00
00634             -64.00     2960.00
00635             -72.00     2800.00
00636             -56.00     2720.00
00637             -40.00     2640.00
00638             -72.00     2640.00
00639             -56.00     2480.00
00640             -88.00     2320.00
00641             -96.00     2320.00
00642            -120.00     2160.00
00643             -96.00     2080.00
00644             -32.00     2000.00
00645               8.00     1920.00
00646              48.00     1760.00
00647               0.00     1680.00
00648             -64.00     1520.00
00649            -136.00     1360.00
00650            -152.00     1360.00
00651             -96.00     1200.00
00652             -32.00     1200.00
00653               8.00     1120.00
00654               8.00      880.00
00655               0.00      800.00
00656             -24.00      720.00
00657             -40.00      640.00
00658             -56.00      480.00
00659             -64.00      400.00
00660             -64.00      240.00
00661             -40.00      240.00
00662             -32.00       80.00
00663             -24.00        0.00
00664              -8.00     -160.00
00665              32.00     -240.00
00666              72.00     -240.00
00667              72.00     -400.00
00668              56.00     -560.00
00669              16.00     -640.00
00670              -8.00     -720.00
00671             -24.00     -800.00
00672              64.00     -880.00
00673             456.00    -1040.00
00674             760.00    -1280.00
00675             272.00    -1440.00
00676            -896.00    -1440.00
00677           -1016.00    -1280.00
00678             -96.00    -1440.00
00679             984.00    -1920.00
00680            -248.00    -1520.00
00681            -296.00    -1840.00
00682             552.00    -2480.00
00683              80.00    -1760.00
00684            -160.00    -1920.00
00685              88.00    -2800.00
00686             -56.00    -2320.00
00687             248.00    -2000.00
00688             200.00    -2800.00
00689            -384.00    -2800.00
00690               0.00    -2400.00
00691              96.00    -2880.00
00692            -200.00    -3040.00
00693             248.00    -2960.00
00694             152.00    -3040.00
00695            -360.00    -3280.00
00696             152.00    -3440.00
00697             296.00    -3120.00
00698            -184.00    -3440.00
00699             -88.00    -3840.00
00700             200.00    -3440.00
00701              88.00    -3600.00
00702            -128.00    -4080.00
00703               8.00    -3920.00
00704             128.00    -3760.00
00705              16.00    -4080.00
00706               0.00    -4320.00
00707              88.00    -4080.00
00708              24.00    -4240.00
00709               0.00    -4560.00
00710             120.00    -4320.00
00711              88.00    -4400.00
00712             -56.00    -4720.00
00713               8.00    -4640.00
00714             128.00    -4560.00
00715               8.00    -4880.00
00716              24.00    -4800.00
00717             128.00    -4800.00
00718              56.00    -4880.00
00719               0.00    -5040.00
00720              64.00    -4960.00
00721              88.00    -4960.00
00722              32.00    -5200.00
00723              64.00    -5200.00
00724              72.00    -5120.00
00725               0.00    -5280.00
00726              56.00    -5360.00
00727             128.00    -5280.00
00728              80.00    -5360.00
00729              48.00    -5520.00
00730              80.00    -5360.00
00731              64.00    -5440.00
00732              24.00    -5600.00
00733              64.00    -5520.00
00734              96.00    -5520.00
00735              64.00    -5600.00
00736              64.00    -5680.00
00737              96.00    -5600.00
00738              48.00    -5600.00
00739              32.00    -5680.00
00740              96.00    -5680.00
00741              96.00    -5600.00
00742              48.00    -5760.00
00743              72.00    -5680.00
00744              88.00    -5680.00
00745              40.00    -5680.00
00746              56.00    -5840.00
00747              96.00    -5680.00
00748              72.00    -5600.00
00749              56.00    -5680.00
00750              88.00    -5680.00
00751              80.00    -5680.00
00752              56.00    -5680.00
00753              72.00    -5680.00
00754             104.00    -5600.00
00755              88.00    -5680.00
00756              64.00    -5600.00
00757              88.00    -5600.00
00758              72.00    -5440.00
00759              64.00    -5600.00
00760              72.00    -5520.00
00761              88.00    -5440.00
00762              72.00    -5440.00
00763              72.00    -5360.00
00764              88.00    -5360.00
00765              72.00    -5360.00
00766              64.00    -5280.00
00767              88.00    -5200.00
00768              88.00    -5200.00
00769              72.00    -5200.00
00770              88.00    -5120.00
00771              72.00    -5040.00
00772              64.00    -5040.00
00773              80.00    -4960.00
00774              96.00    -4880.00
00775              88.00    -4880.00
00776              72.00    -4880.00
00777              72.00    -4720.00
00778              64.00    -4720.00
00779              64.00    -4640.00
00780              80.00    -4560.00
00781              88.00    -4480.00
00782              88.00    -4400.00
00783              72.00    -4320.00
00784              72.00    -4320.00
00785              64.00    -4240.00
00786              64.00    -4240.00
00787              88.00    -4080.00
00788              72.00    -4000.00
00789              72.00    -3920.00
00790              64.00    -3840.00
00791              64.00    -3760.00
00792              64.00    -3680.00
00793              72.00    -3680.00
00794              64.00    -3600.00
00795              72.00    -3440.00
00796              64.00    -3360.00
00797              56.00    -3280.00
00798              56.00    -3120.00
00799              56.00    -3120.00
00800              64.00    -2960.00
00801              72.00    -2880.00
00802              64.00    -2800.00
00803              56.00    -2720.00
00804              56.00    -2640.00
00805              56.00    -2480.00
00806              56.00    -2400.00
00807              56.00    -2400.00
00808              64.00    -2240.00
00809              40.00    -2160.00
00810              48.00    -2080.00
00811              40.00    -2000.00
00812              40.00    -1840.00
00813              40.00    -1760.00
00814              56.00    -1680.00
00815              56.00    -1520.00
00816              40.00    -1440.00
00817              40.00    -1280.00
00818              32.00    -1200.00
00819              24.00    -1120.00
00820              40.00    -1040.00
00821              32.00     -880.00
00822              40.00     -800.00
00823              24.00     -720.00
00824              24.00     -560.00
00825              32.00     -480.00
00826              32.00     -320.00
00827              32.00     -240.00
00828              32.00     -160.00
00829              32.00      -80.00
00830              24.00       80.00
00831              32.00      160.00
00832              56.00      320.00
00833              96.00      400.00
00834             120.00      400.00
00835              88.00      560.00
00836              64.00      640.00
00837              40.00      720.00
00838              40.00      800.00
00839             152.00      960.00
00840             728.00     1200.00
00841             848.00     1360.00
00842             -64.00     1440.00
00843           -1016.00     1280.00
00844           -1016.00     1360.00
00845             864.00     1840.00
00846             888.00     1840.00
00847            -704.00     1760.00
00848              88.00     1680.00
00849             880.00     2000.00
00850            -512.00     2560.00
00851            -448.00     1920.00
00852             472.00     2080.00
00853             120.00     2960.00
00854             -24.00     2480.00
00855            -128.00     2000.00
00856            -136.00     3200.00
00857             256.00     3120.00
00858            -320.00     2320.00
00859            -112.00     3120.00
00860             568.00     3360.00
00861            -360.00     2960.00
00862            -296.00     3280.00
00863             504.00     3360.00
00864            -184.00     3600.00
00865            -256.00     3520.00
00866             184.00     3360.00
00867             -24.00     4000.00
00868             -64.00     3760.00
00869            -128.00     3520.00
00870              -8.00     4320.00
00871              64.00     4000.00
00872            -136.00     3920.00
00873              32.00     4320.00
00874               8.00     4320.00
00875            -152.00     4320.00
00876             -32.00     4400.00
00877              -8.00     4480.00
00878             -24.00     4560.00
00879            -104.00     4480.00
00880             -64.00     4800.00
00881             -24.00     4720.00
00882            -104.00     4720.00
00883               8.00     4960.00
00884              -8.00     4960.00
00885            -128.00     4960.00
00886             -64.00     5040.00
00887             -56.00     5120.00
00888             -40.00     5200.00
00889             -40.00     5200.00
00890             -72.00     5280.00
00891             -96.00     5280.00
00892             -96.00     5280.00
00893             -16.00     5440.00
00894             -40.00     5360.00
00895             -96.00     5360.00
00896             -48.00     5520.00
00897             -64.00     5520.00
00898            -104.00     5520.00
00899             -72.00     5600.00
00900             -56.00     5600.00
00901             -72.00     5680.00
00902             -64.00     5600.00
00903             -40.00     5680.00
00904             -88.00     5760.00
00905            -128.00     5680.00
00906             -64.00     5680.00
00907             -32.00     5840.00
00908             -88.00     5760.00
00909             -96.00     5680.00
00910             -56.00     5760.00
00911             -88.00     5760.00
00912            -104.00     5760.00
00913             -64.00     5840.00
00914             -64.00     5840.00
00915             -96.00     5680.00
00916             -72.00     5680.00
00917             -56.00     5760.00
00918            -104.00     5760.00
00919            -120.00     5680.00
00920             -72.00     5760.00
00921             -64.00     5680.00
00922             -88.00     5680.00
00923             -88.00     5680.00
00924             -72.00     5680.00
00925             -96.00     5600.00
00926             -88.00     5520.00
00927             -72.00     5600.00
00928             -88.00     5520.00
00929             -80.00     5520.00
00930             -80.00     5520.00
00931             -88.00     5520.00
00932            -104.00     5440.00
00933             -96.00     5360.00
00934             -72.00     5360.00
00935             -72.00     5280.00
00936             -96.00     5280.00
00937             -88.00     5200.00
00938            -104.00     5120.00
00939             -96.00     5200.00
00940             -72.00     5040.00
00941             -72.00     5040.00
00942             -88.00     4960.00
00943             -96.00     4880.00
00944             -88.00     4880.00
00945             -96.00     4880.00
00946             -88.00     4720.00
00947             -72.00     4640.00
00948             -80.00     4560.00
00949             -72.00     4560.00
00950             -88.00     4400.00
00951             -96.00     4400.00
00952             -88.00     4240.00
00953             -72.00     4240.00
00954             -64.00     4160.00
00955             -88.00     4080.00
00956             -88.00     4000.00
00957             -80.00     3920.00
00958             -72.00     3840.00
00959             -72.00     3760.00
00960             -72.00     3680.00
00961             -72.00     3600.00
00962             -64.00     3440.00
00963             -72.00     3440.00
00964             -72.00     3360.00
00965             -88.00     3280.00
00966             -72.00     3120.00
00967             -64.00     3120.00
00968             -64.00     2960.00
00969             -72.00     2880.00
00970             -64.00     2720.00
00971             -64.00     2720.00
00972             -64.00     2640.00
00973             -56.00     2480.00
00974             -56.00     2400.00
00975             -56.00     2320.00
00976             -64.00     2240.00
00977             -64.00     2160.00
00978             -64.00     2000.00
00979             -64.00     1920.00
00980             -64.00     1760.00
00981             -48.00     1680.00
00982             -40.00     1600.00
00983             -40.00     1520.00
00984             -56.00     1440.00
00985             -40.00     1280.00
00986             -40.00     1200.00
00987             -40.00     1040.00
00988             -40.00      960.00
00989             -48.00      880.00
00990             -56.00      800.00
00991             -40.00      640.00
00992             -40.00      560.00
00993             -40.00      480.00
00994             -32.00      320.00
00995             -24.00      240.00
00996             -24.00      160.00
00997             -32.00        0.00
00998             -32.00        0.00
00999               0.00     -160.00
01000              56.00     -240.00
01001              64.00     -400.00
01002              40.00     -480.00
01003               8.00     -560.00
01004               8.00     -720.00
01005               0.00     -800.00
01006              32.00     -880.00
01007             280.00     -960.00
01008             720.00    -1200.00
01009             552.00    -1360.00
01010            -392.00    -1440.00
01011           -1016.00    -1360.00
01012            -856.00    -1200.00
01013             816.00    -1760.00
01014             408.00    -1760.00
01015            -496.00    -1520.00
01016             248.00    -2320.00
01017             480.00    -2000.00
01018            -216.00    -1680.00
01019             -40.00    -2480.00
01020              24.00    -2640.00
01021              24.00    -2000.00
01022             344.00    -2560.00
01023            -128.00    -3040.00
01024            -264.00    -2480.00
01025             184.00    -2640.00
01026            -136.00    -3040.00
01027             -16.00    -2880.00
01028             344.00    -2960.00
01029            -216.00    -3120.00
01030            -144.00    -3440.00
01031             352.00    -3280.00
01032              24.00    -3280.00
01033            -224.00    -3760.00
01034             120.00    -3680.00
01035             200.00    -3440.00
01036             -88.00    -3920.00
01037             -80.00    -4000.00
01038             120.00    -3840.00
01039              64.00    -4000.00
01040             -32.00    -4320.00
01041              88.00    -4160.00
01042              72.00    -4080.00
01043               0.00    -4400.00
01044              56.00    -4480.00
01045             104.00    -4320.00
01046              -8.00    -4560.00
01047             -32.00    -4720.00
01048             120.00    -4560.00
01049              88.00    -4640.00
01050              -8.00    -4880.00
01051              88.00    -4800.00
01052              96.00    -4880.00
01053               0.00    -5040.00
01054              40.00    -5040.00
01055              96.00    -4960.00
01056              56.00    -5200.00
01057              40.00    -5200.00
01058              88.00    -5040.00
01059              24.00    -5200.00
01060               8.00    -5360.00
01061             104.00    -5280.00
01062              96.00    -5360.00
01063              40.00    -5360.00
01064              64.00    -5440.00
01065              72.00    -5360.00
01066              24.00    -5520.00
01067              40.00    -5520.00
01068              96.00    -5440.00
01069              72.00    -5520.00
01070              56.00    -5680.00
01071              88.00    -5600.00
01072              72.00    -5600.00
01073              24.00    -5680.00
01074              64.00    -5680.00
01075             120.00    -5600.00
01076              64.00    -5680.00
01077              56.00    -5760.00
01078              88.00    -5680.00
01079              64.00    -5680.00
01080              32.00    -5760.00
01081              88.00    -5680.00
