Unit:(mV)
                     CH1         CH2
Frequency              ? 298.987 kHz
00092              24.00    -5360.00
00093               0.00    -5440.00
00094               0.00    -5360.00
00095               0.00    -5360.00
00096             -32.00    -5360.00
00097              -8.00    -5280.00
00098              24.00    -5280.00
00099              24.00    -5200.00
00100               0.00    -5200.00
00101               0.00    -5120.00
00102               0.00    -5040.00
00103              -8.00    -5040.00
00104               8.00    -4960.00
00105               8.00    -4960.00
00106              -8.00    -4880.00
00107              -8.00    -4800.00
00108               0.00    -4720.00
00109               0.00    -4720.00
00110               0.00    -4640.00
00111              24.00    -4560.00
00112              16.00    -4560.00
00113               8.00    -4400.00
00114               0.00    -4400.00
00115               0.00    -4320.00
00116              -8.00    -4240.00
00117               8.00    -4080.00
00118              16.00    -4080.00
00119               0.00    -4000.00
00120               0.00    -3920.00
00121               8.00    -3840.00
00122               8.00    -3760.00
00123               8.00    -3680.00
00124              24.00    -3600.00
00125              24.00    -3520.00
00126               0.00    -3440.00
00127               0.00    -3360.00
00128               8.00    -3280.00
00129               0.00    -3120.00
00130               0.00    -3040.00
00131              24.00    -2880.00
00132              24.00    -2880.00
00133              24.00    -2800.00
00134               8.00    -2720.00
00135              24.00    -2640.00
00136               8.00    -2480.00
00137              16.00    -2400.00
00138              24.00    -2320.00
00139              24.00    -2160.00
00140               8.00    -2160.00
00141               8.00    -2000.00
00142               8.00    -1920.00
00143              16.00    -1760.00
00144              24.00    -1680.00
00145              32.00    -1600.00
00146              32.00    -1520.00
00147              24.00    -1360.00
00148               8.00    -1280.00
00149              16.00    -1200.00
00150               8.00    -1120.00
00151              32.00     -960.00
00152              32.00     -880.00
00153              24.00     -720.00
00154              16.00     -720.00
00155              24.00     -560.00
00156              24.00     -400.00
00157              24.00     -320.00
00158              24.00     -240.00
00159              32.00     -160.00
00160              24.00        0.00
00161              24.00       80.00
00162              40.00      240.00
00163              72.00      240.00
00164             120.00      400.00
00165             120.00      480.00
00166              88.00      560.00
00167              56.00      720.00
00168              48.00      800.00
00169              64.00      880.00
00170             320.00     1040.00
00171             912.00     1280.00
00172             680.00     1360.00
00173            -600.00     1360.00
00174           -1016.00     1120.00
00175            -760.00     1520.00
00176             984.00     1840.00
00177             312.00     1760.00
00178            -496.00     1760.00
00179             664.00     1680.00
00180             472.00     2240.00
00181            -648.00     2400.00
00182             -88.00     1760.00
00183             392.00     2320.00
00184              88.00     2960.00
00185              24.00     2160.00
00186            -176.00     2320.00
00187              56.00     3360.00
00188             160.00     2720.00
00189            -368.00     2480.00
00190             264.00     3440.00
00191             392.00     3120.00
00192            -512.00     2960.00
00193             128.00     3360.00
00194             384.00     3360.00
00195            -296.00     3600.00
00196              40.00     3440.00
00197             160.00     3520.00
00198             -24.00     4000.00
00199              24.00     3440.00
00200             -72.00     3760.00
00201              96.00     4320.00
00202              56.00     3920.00
00203             -40.00     4000.00
00204             136.00     4320.00
00205             -32.00     4240.00
00206             -40.00     4400.00
00207              72.00     4400.00
00208              32.00     4560.00
00209              24.00     4560.00
00210             -24.00     4560.00
00211              40.00     4880.00
00212               0.00     4640.00
00213               0.00     4800.00
00214             120.00     4960.00
00215              -8.00     4880.00
00216             -40.00     5040.00
00217              32.00     5040.00
00218               8.00     5120.00
00219              32.00     5200.00
00220              48.00     5200.00
00221               8.00     5360.00
00222             -40.00     5280.00
00223               0.00     5360.00
00224              72.00     5360.00
00225              24.00     5360.00
00226               0.00     5360.00
00227              40.00     5520.00
00228               0.00     5520.00
00229             -24.00     5520.00
00230              24.00     5600.00
00231              24.00     5680.00
00232               0.00     5600.00
00233              32.00     5600.00
00234              40.00     5760.00
00235             -24.00     5680.00
00236             -40.00     5600.00
00237              40.00     5760.00
00238              32.00     5760.00
00239             -24.00     5680.00
00240               8.00     5760.00
00241              24.00     5840.00
00242              -8.00     5760.00
00243              -8.00     5680.00
00244              24.00     5840.00
00245              16.00     5840.00
00246              -8.00     5680.00
00247              24.00     5840.00
00248              16.00     5840.00
00249             -32.00     5760.00
00250             -16.00     5760.00
00251              24.00     5680.00
00252               0.00     5760.00
00253              -8.00     5680.00
00254               0.00     5680.00
00255               0.00     5680.00
00256             -16.00     5600.00
00257               0.00     5600.00
00258               8.00     5600.00
00259              -8.00     5520.00
00260               0.00     5520.00
00261               0.00     5520.00
00262             -24.00     5360.00
00263             -24.00     5360.00
00264               0.00     5360.00
00265               8.00     5280.00
00266               0.00     5280.00
00267               0.00     5280.00
00268              -8.00     5200.00
00269             -24.00     5200.00
00270               0.00     5120.00
00271               0.00     5040.00
00272               0.00     5040.00
00273              -8.00     4960.00
00274              -8.00     4960.00
00275              -8.00     4880.00
00276             -24.00     4800.00
00277              -8.00     4720.00
00278               0.00     4640.00
00279               0.00     4560.00
00280              -8.00     4560.00
00281             -16.00     4400.00
00282             -24.00     4320.00
00283             -24.00     4240.00
00284              -8.00     4240.00
00285              -8.00     4160.00
00286             -24.00     4000.00
00287             -24.00     3920.00
00288             -24.00     3920.00
00289             -24.00     3840.00
00290             -16.00     3680.00
00291              -8.00     3680.00
00292             -24.00     3600.00
00293             -16.00     3440.00
00294              -8.00     3440.00
00295             -32.00     3360.00
00296             -32.00     3200.00
00297             -24.00     3120.00
00298               0.00     3040.00
00299             -24.00     2960.00
00300             -32.00     2800.00
00301             -32.00     2720.00
00302             -32.00     2720.00
00303             -32.00     2640.00
00304             -24.00     2480.00
00305             -24.00     2400.00
00306             -24.00     2320.00
00307             -32.00     2160.00
00308             -24.00     2080.00
00309             -32.00     2000.00
00310             -40.00     1840.00
00311             -32.00     1760.00
00312              -8.00     1680.00
00313             -24.00     1600.00
00314             -32.00     1520.00
00315             -40.00     1360.00
00316             -32.00     1280.00
00317             -24.00     1200.00
00318              -8.00     1040.00
00319             -24.00      880.00
00320             -24.00      800.00
00321             -40.00      720.00
00322             -40.00      560.00
00323             -32.00      480.00
00324             -24.00      400.00
00325             -32.00      240.00
00326             -24.00      160.00
00327             -16.00       80.00
00328             -32.00        0.00
00329             -24.00     -160.00
00330              24.00     -240.00
00331              56.00     -320.00
00332              56.00     -400.00
00333              32.00     -560.00
00334               8.00     -720.00
00335               0.00     -720.00
00336              -8.00     -880.00
00337              72.00     -880.00
00338             440.00    -1040.00
00339             776.00    -1280.00
00340             352.00    -1440.00
00341            -808.00    -1440.00
00342           -1016.00    -1360.00
00343            -464.00    -1360.00
00344             960.00    -1840.00
00345               8.00    -1600.00
00346            -256.00    -1760.00
00347             512.00    -2400.00
00348             176.00    -1840.00
00349            -200.00    -1840.00
00350              -8.00    -2720.00
00351            -136.00    -2400.00
00352             152.00    -2080.00
00353             232.00    -2720.00
00354            -360.00    -2960.00
00355            -104.00    -2480.00
00356              96.00    -2800.00
00357            -224.00    -3120.00
00358             136.00    -3040.00
00359             184.00    -2960.00
00360            -376.00    -3280.00
00361              24.00    -3440.00
00362             256.00    -3280.00
00363            -168.00    -3360.00
00364            -160.00    -3920.00
00365             128.00    -3600.00
00366              40.00    -3520.00
00367            -160.00    -4000.00
00368             -64.00    -4000.00
00369              64.00    -3760.00
00370             -32.00    -4000.00
00371             -56.00    -4320.00
00372              40.00    -4080.00
00373             -40.00    -4240.00
00374             -80.00    -4560.00
00375              40.00    -4400.00
00376              32.00    -4400.00
00377            -128.00    -4720.00
00378             -64.00    -4720.00
00379              72.00    -4560.00
00380             -64.00    -4720.00
00381             -64.00    -4880.00
00382              64.00    -4800.00
00383              -8.00    -4960.00
00384             -88.00    -5040.00
00385              -8.00    -4960.00
00386               0.00    -4960.00
00387             -56.00    -5280.00
00388               0.00    -5200.00
00389              24.00    -5120.00
00390             -64.00    -5280.00
00391             -48.00    -5360.00
00392              56.00    -5280.00
00393               8.00    -5360.00
00394             -40.00    -5520.00
00395               8.00    -5360.00
00396              -8.00    -5360.00
00397             -64.00    -5520.00
00398             -24.00    -5600.00
00399              32.00    -5440.00
00400              -8.00    -5600.00
00401               0.00    -5680.00
00402              24.00    -5600.00
00403             -32.00    -5680.00
00404             -64.00    -5680.00
00405              16.00    -5680.00
00406              32.00    -5600.00
00407             -32.00    -5760.00
00408             -16.00    -5760.00
00409               0.00    -5680.00
00410             -40.00    -5680.00
00411             -40.00    -5760.00
00412              24.00    -5680.00
00413              16.00    -5680.00
00414              -8.00    -5840.00
00415               8.00    -5680.00
00416               0.00    -5680.00
00417             -40.00    -5680.00
00418             -24.00    -5680.00
00419              24.00    -5600.00
00420               0.00    -5680.00
00421               0.00    -5600.00
00422              24.00    -5600.00
00423               0.00    -5520.00
00424             -32.00    -5600.00
00425               0.00    -5440.00
00426               8.00    -5520.00
00427              -8.00    -5440.00
00428               0.00    -5440.00
00429               8.00    -5360.00
00430              -8.00    -5360.00
00431             -24.00    -5280.00
00432               8.00    -5280.00
00433              24.00    -5200.00
00434               0.00    -5200.00
00435               8.00    -5200.00
00436               0.00    -5040.00
00437              -8.00    -5040.00
00438              -8.00    -4960.00
00439               8.00    -4960.00
00440               8.00    -4880.00
00441               0.00    -4880.00
00442               8.00    -4720.00
00443               0.00    -4720.00
00444              -8.00    -4720.00
00445               0.00    -4560.00
00446               8.00    -4560.00
00447               0.00    -4480.00
00448               0.00    -4400.00
00449               0.00    -4320.00
00450              -8.00    -4240.00
00451               0.00    -4160.00
00452              24.00    -4080.00
00453              24.00    -4080.00
00454               8.00    -4000.00
00455               0.00    -3920.00
00456               0.00    -3760.00
00457              -8.00    -3680.00
00458               8.00    -3600.00
00459              24.00    -3600.00
00460              24.00    -3440.00
00461              16.00    -3360.00
00462               8.00    -3280.00
00463               0.00    -3200.00
00464               0.00    -3120.00
00465              24.00    -3040.00
00466              32.00    -2960.00
00467              24.00    -2800.00
00468               8.00    -2720.00
00469               8.00    -2640.00
00470               8.00    -2480.00
00471               8.00    -2480.00
00472              24.00    -2400.00
00473              24.00    -2320.00
00474              24.00    -2160.00
00475              24.00    -2080.00
00476              24.00    -1920.00
00477               8.00    -1840.00
00478               8.00    -1760.00
00479              24.00    -1680.00
00480              24.00    -1520.00
00481              24.00    -1440.00
00482              24.00    -1360.00
00483               8.00    -1200.00
00484              24.00    -1120.00
00485              24.00    -1040.00
00486              24.00     -880.00
00487              24.00     -800.00
00488               8.00     -720.00
00489              24.00     -560.00
00490              24.00     -480.00
00491              24.00     -320.00
00492              24.00     -240.00
00493              24.00     -160.00
00494              24.00      -80.00
00495              32.00       80.00
00496              32.00      160.00
00497              56.00      240.00
00498              96.00      320.00
00499             120.00      480.00
00500              96.00      560.00
00501              72.00      640.00
00502              56.00      720.00
00503              40.00      880.00
00504             136.00      960.00
00505             664.00     1200.00
00506             928.00     1280.00
00507             152.00     1360.00
00508           -1016.00     1200.00
00509           -1016.00     1280.00
00510             488.00     1680.00
00511             984.00     1840.00
00512            -440.00     1680.00
00513               8.00     1680.00
00514             960.00     1920.00
00515            -328.00     2480.00
00516            -520.00     2080.00
00517             392.00     1840.00
00518             160.00     2880.00
00519              72.00     2640.00
00520             -64.00     2000.00
00521            -192.00     3040.00
00522             288.00     3280.00
00523            -192.00     2320.00
00524            -176.00     3040.00
00525             600.00     3440.00
00526            -184.00     2960.00
00527            -360.00     3280.00
00528             512.00     3360.00
00529             -40.00     3440.00
00530            -232.00     3600.00
00531             224.00     3360.00
00532              24.00     3920.00
00533               8.00     3840.00
00534             -32.00     3440.00
00535              -8.00     4240.00
00536             136.00     4080.00
00537             -40.00     3840.00
00538              72.00     4320.00
00539              72.00     4240.00
00540             -88.00     4320.00
00541              40.00     4400.00
00542              64.00     4560.00
00543              32.00     4560.00
00544              -8.00     4480.00
00545               8.00     4800.00
00546              40.00     4800.00
00547             -32.00     4640.00
00548              88.00     4960.00
00549              80.00     4960.00
00550             -64.00     4960.00
00551              16.00     5040.00
00552              40.00     5120.00
00553              16.00     5200.00
00554              40.00     5120.00
00555              32.00     5280.00
00556             -24.00     5280.00
00557             -40.00     5200.00
00558              56.00     5440.00
00559              64.00     5360.00
00560              -8.00     5360.00
00561              24.00     5440.00
00562              32.00     5600.00
00563              -8.00     5520.00
00564              -8.00     5520.00
00565              24.00     5600.00
00566               0.00     5680.00
00567               0.00     5600.00
00568              40.00     5680.00
00569               8.00     5680.00
00570             -40.00     5600.00
00571               8.00     5680.00
00572              48.00     5840.00
00573              -8.00     5680.00
00574              -8.00     5680.00
00575              24.00     5840.00
00576               0.00     5840.00
00577             -24.00     5760.00
00578              16.00     5760.00
00579              24.00     5840.00
00580              -8.00     5680.00
00581               0.00     5760.00
00582              32.00     5760.00
00583              -8.00     5760.00
00584             -24.00     5680.00
00585               8.00     5680.00
00586               8.00     5680.00
00587               0.00     5680.00
00588               0.00     5680.00
00589               8.00     5680.00
00590              -8.00     5600.00
00591             -16.00     5680.00
00592               8.00     5600.00
00593               0.00     5600.00
00594               0.00     5520.00
00595              24.00     5520.00
00596               0.00     5520.00
00597             -24.00     5360.00
00598              -8.00     5360.00
00599               8.00     5360.00
00600               8.00     5360.00
00601               0.00     5280.00
00602              -8.00     5280.00
00603             -24.00     5200.00
00604              -8.00     5120.00
00605               0.00     5040.00
00606               0.00     5040.00
00607              -8.00     4960.00
00608               0.00     4960.00
00609              -8.00     4880.00
00610             -32.00     4800.00
00611              -8.00     4720.00
00612              -8.00     4720.00
00613             -24.00     4560.00
00614               0.00     4480.00
00615               8.00     4480.00
00616             -32.00     4400.00
00617             -40.00     4320.00
00618               0.00     4240.00
00619               0.00     4240.00
00620             -24.00     4080.00
00621               0.00     4000.00
00622              -8.00     4000.00
00623             -32.00     3840.00
00624             -24.00     3760.00
00625              -8.00     3760.00
00626             -16.00     3600.00
00627             -32.00     3440.00
00628             -32.00     3440.00
00629             -40.00     3360.00
00630             -48.00     3280.00
00631             -24.00     3120.00
00632               0.00     3120.00
00633             -24.00     3040.00
00634             -32.00     2960.00
00635             -32.00     2800.00
00636             -40.00     2720.00
00637             -40.00     2640.00
00638             -24.00     2480.00
00639              -8.00     2480.00
00640             -32.00     2320.00
00641              -8.00     2240.00
00642             -16.00     2080.00
00643             -24.00     2080.00
00644             -32.00     1920.00
00645             -32.00     1920.00
00646             -40.00     1680.00
00647             -40.00     1600.00
00648             -40.00     1520.00
00649             -40.00     1360.00
00650             -24.00     1280.00
00651              -8.00     1200.00
00652               0.00     1120.00
00653             -24.00      880.00
00654             -32.00      880.00
00655             -32.00      800.00
00656             -40.00      640.00
00657             -40.00      560.00
00658             -32.00      480.00
00659             -32.00      320.00
00660             -16.00      240.00
00661               0.00       80.00
00662              -8.00      -80.00
00663             -32.00      -80.00
00664              -8.00     -160.00
00665              48.00     -320.00
00666              64.00     -400.00
00667              48.00     -480.00
00668              24.00     -560.00
00669               0.00     -640.00
00670              -8.00     -800.00
00671              16.00     -800.00
00672             224.00     -880.00
00673             688.00    -1200.00
00674             640.00    -1360.00
00675            -200.00    -1360.00
00676           -1016.00    -1440.00
00677           -1016.00    -1280.00
00678             504.00    -1680.00
00679             680.00    -1840.00
00680            -384.00    -1440.00
00681             144.00    -2160.00
00682             568.00    -2240.00
00683            -192.00    -1680.00
00684            -104.00    -2400.00
00685              -8.00    -2720.00
00686            -104.00    -2080.00
00687             312.00    -2320.00
00688             -72.00    -2960.00
00689            -392.00    -2640.00
00690             128.00    -2640.00
00691             -88.00    -3040.00
00692            -120.00    -3040.00
00693             312.00    -2960.00
00694            -168.00    -3120.00
00695            -264.00    -3440.00
00696             256.00    -3360.00
00697              56.00    -3120.00
00698            -272.00    -3760.00
00699               8.00    -3760.00
00700             128.00    -3360.00
00701             -72.00    -3760.00
00702            -144.00    -4080.00
00703              40.00    -3840.00
00704              32.00    -3920.00
00705             -64.00    -4240.00
00706               8.00    -4240.00
00707               0.00    -4080.00
00708             -72.00    -4400.00
00709             -24.00    -4560.00
00710              72.00    -4320.00
00711             -64.00    -4560.00
00712            -128.00    -4720.00
00713              32.00    -4640.00
00714              16.00    -4720.00
00715             -96.00    -4880.00
00716              24.00    -4880.00
00717              56.00    -4800.00
00718             -72.00    -4960.00
00719             -40.00    -5040.00
00720              32.00    -4960.00
00721             -24.00    -5120.00
00722             -40.00    -5280.00
00723              24.00    -5120.00
00724             -32.00    -5200.00
00725             -88.00    -5360.00
00726               0.00    -5360.00
00727              40.00    -5280.00
00728             -32.00    -5440.00
00729             -24.00    -5520.00
00730               8.00    -5440.00
00731             -40.00    -5440.00
00732             -56.00    -5600.00
00733              24.00    -5520.00
00734              16.00    -5440.00
00735             -32.00    -5680.00
00736               8.00    -5600.00
00737               8.00    -5600.00
00738             -56.00    -5680.00
00739             -24.00    -5760.00
00740              24.00    -5680.00
00741              -8.00    -5680.00
00742             -32.00    -5840.00
00743               8.00    -5680.00
00744               0.00    -5680.00
00745             -40.00    -5760.00
00746             -24.00    -5760.00
00747              24.00    -5680.00
00748              -8.00    -5680.00
00749               0.00    -5760.00
00750              24.00    -5680.00
00751              -8.00    -5680.00
00752             -40.00    -5680.00
00753               0.00    -5680.00
00754              16.00    -5600.00
00755              -8.00    -5600.00
00756               0.00    -5600.00
00757               8.00    -5520.00
00758             -32.00    -5520.00
00759             -32.00    -5600.00
00760               0.00    -5440.00
00761               8.00    -5440.00
00762               0.00    -5520.00
00763              40.00    -5360.00
00764              48.00    -5360.00
00765              24.00    -5360.00
00766               0.00    -5280.00
00767             -24.00    -5200.00
00768             -72.00    -5200.00
00769             -88.00    -5200.00
00770             -56.00    -5120.00
00771              -8.00    -5040.00
00772              40.00    -5040.00
00773              96.00    -4960.00
00774             120.00    -4960.00
00775              64.00    -4880.00
00776               0.00    -4800.00
00777             -56.00    -4720.00
00778            -104.00    -4640.00
00779             -88.00    -4640.00
00780             -16.00    -4560.00
00781              32.00    -4480.00
00782              72.00    -4400.00
00783              64.00    -4400.00
00784              40.00    -4320.00
00785               0.00    -4240.00
00786               0.00    -4160.00
00787               0.00    -4080.00
00788              -8.00    -4000.00
00789               0.00    -3920.00
00790               0.00    -3840.00
00791               8.00    -3760.00
00792               8.00    -3680.00
00793              24.00    -3600.00
00794              40.00    -3520.00
00795              32.00    -3440.00
00796              32.00    -3360.00
00797              24.00    -3280.00
00798               0.00    -3120.00
00799              -8.00    -3120.00
00800              -8.00    -2960.00
00801              -8.00    -2800.00
00802               0.00    -2800.00
00803              24.00    -2640.00
00804              56.00    -2560.00
00805              64.00    -2480.00
00806              56.00    -2400.00
00807              32.00    -2320.00
00808              -8.00    -2160.00
00809             -32.00    -2080.00
00810             -24.00    -2000.00
00811               0.00    -1840.00
00812              24.00    -1760.00
00813              64.00    -1760.00
00814              72.00    -1680.00
00815              48.00    -1520.00
00816               8.00    -1360.00
00817             -24.00    -1200.00
00818             -24.00    -1200.00
00819               0.00    -1040.00
00820              32.00     -880.00
00821              64.00     -880.00
00822              56.00     -800.00
00823              24.00     -640.00
00824               8.00     -560.00
00825              -8.00     -480.00
00826               0.00     -320.00
00827              24.00     -240.00
00828              40.00      -80.00
00829              48.00      -80.00
00830              40.00      160.00
00831              40.00      240.00
00832              64.00      240.00
00833              88.00      400.00
00834              96.00      480.00
00835              80.00      560.00
00836              72.00      720.00
00837              64.00      800.00
00838              80.00      880.00
00839             360.00     1040.00
00840             920.00     1280.00
00841             616.00     1360.00
00842            -736.00     1360.00
00843           -1016.00     1200.00
00844            -600.00     1600.00
00845             984.00     1920.00
00846             192.00     1760.00
00847            -448.00     1760.00
00848             752.00     1680.00
00849             352.00     2320.00
00850            -672.00     2480.00
00851             -16.00     1760.00
00852             360.00     2400.00
00853             104.00     2960.00
00854              24.00     2080.00
00855            -184.00     2400.00
00856              96.00     3440.00
00857             120.00     2640.00
00858            -384.00     2560.00
00859             328.00     3440.00
00860             328.00     3040.00
00861            -512.00     3040.00
00862             216.00     3440.00
00863             344.00     3360.00
00864            -320.00     3600.00
00865              64.00     3440.00
00866             136.00     3600.00
00867             -32.00     4080.00
00868               8.00     3520.00
00869             -64.00     3920.00
00870             120.00     4320.00
00871              40.00     3840.00
00872             -32.00     4000.00
00873             136.00     4400.00
00874             -40.00     4240.00
00875             -32.00     4320.00
00876              64.00     4400.00
00877              40.00     4640.00
00878              32.00     4480.00
00879               0.00     4560.00
00880              40.00     4880.00
00881             -32.00     4720.00
00882              16.00     4800.00
00883             136.00     4960.00
00884             -16.00     4880.00
00885             -56.00     4960.00
00886              48.00     5040.00
00887              24.00     5200.00
00888              16.00     5200.00
00889              32.00     5200.00
00890              24.00     5360.00
00891             -32.00     5200.00
00892               0.00     5280.00
00893              64.00     5520.00
00894               0.00     5360.00
00895              -8.00     5360.00
00896              40.00     5440.00
00897              24.00     5600.00
00898              -8.00     5520.00
00899               0.00     5600.00
00900               0.00     5600.00
00901               0.00     5600.00
00902              48.00     5680.00
00903              56.00     5760.00
00904             -40.00     5680.00
00905             -48.00     5680.00
00906              40.00     5680.00
00907              24.00     5760.00
00908             -24.00     5680.00
00909              24.00     5680.00
00910              24.00     5840.00
00911             -24.00     5840.00
00912              -8.00     5760.00
00913              32.00     5840.00
00914              16.00     5840.00
00915              -8.00     5760.00
00916              24.00     5840.00
00917               8.00     5760.00
00918             -32.00     5760.00
00919             -16.00     5680.00
00920              24.00     5680.00
00921               8.00     5680.00
00922               0.00     5680.00
00923               8.00     5680.00
00924              -8.00     5680.00
00925              -8.00     5600.00
00926               0.00     5600.00
00927               8.00     5600.00
00928              -8.00     5520.00
00929              24.00     5520.00
00930              24.00     5520.00
00931             -16.00     5520.00
00932             -32.00     5360.00
00933              -8.00     5360.00
00934               8.00     5360.00
00935               0.00     5360.00
00936               8.00     5280.00
00937               0.00     5200.00
00938             -16.00     5200.00
00939             -24.00     5040.00
00940               0.00     5040.00
00941               0.00     5040.00
00942               0.00     4880.00
00943              -8.00     4880.00
00944              -8.00     4880.00
00945             -32.00     4720.00
00946              -8.00     4720.00
00947              -8.00     4640.00
00948               0.00     4560.00
00949               0.00     4480.00
00950              -8.00     4400.00
00951             -24.00     4320.00
00952             -32.00     4240.00
00953             -24.00     4240.00
00954              -8.00     4160.00
00955             -32.00     4000.00
00956             -32.00     4000.00
00957              -8.00     3920.00
00958              -8.00     3840.00
00959              -8.00     3760.00
00960             -16.00     3600.00
00961             -24.00     3600.00
00962             -24.00     3440.00
00963             -16.00     3360.00
00964             -32.00     3280.00
00965             -32.00     3120.00
00966             -24.00     3120.00
00967              -8.00     3040.00
00968             -24.00     2960.00
00969             -40.00     2800.00
00970             -32.00     2800.00
00971             -32.00     2720.00
00972             -16.00     2560.00
00973             -24.00     2480.00
00974             -24.00     2400.00
00975             -32.00     2240.00
00976             -32.00     2160.00
00977             -32.00     2080.00
00978             -40.00     2000.00
00979             -32.00     1840.00
00980             -16.00     1760.00
00981             -16.00     1680.00
00982             -24.00     1600.00
00983             -32.00     1440.00
00984             -32.00     1360.00
00985             -40.00     1280.00
00986             -24.00     1120.00
00987             -24.00     1040.00
00988             -24.00      880.00
00989             -40.00      800.00
00990             -32.00      720.00
00991             -32.00      640.00
00992             -32.00      480.00
00993             -24.00      400.00
00994              -8.00      240.00
00995              -8.00      160.00
00996              -8.00       80.00
00997             -24.00        0.00
00998             -32.00     -160.00
00999              24.00     -240.00
01000              64.00     -240.00
01001              72.00     -480.00
01002              40.00     -480.00
01003               0.00     -640.00
01004              -8.00     -720.00
01005             -24.00     -800.00
01006              72.00     -880.00
01007             472.00    -1040.00
01008             776.00    -1360.00
01009             288.00    -1440.00
01010            -912.00    -1440.00
01011           -1016.00    -1280.00
01012            -328.00    -1440.00
01013             984.00    -1840.00
01014             -88.00    -1520.00
01015            -224.00    -1840.00
01016             552.00    -2480.00
01017             104.00    -1840.00
01018            -184.00    -1920.00
01019               0.00    -2720.00
01020            -152.00    -2320.00
01021             192.00    -2080.00
01022             192.00    -2800.00
01023            -392.00    -2880.00
01024             -64.00    -2400.00
01025              72.00    -2880.00
01026            -240.00    -3040.00
01027             168.00    -3040.00
01028             128.00    -2960.00
01029            -384.00    -3360.00
01030              72.00    -3440.00
01031             248.00    -3200.00
01032            -200.00    -3360.00
01033            -128.00    -3840.00
01034             128.00    -3600.00
01035              32.00    -3520.00
01036            -160.00    -4080.00
01037             -64.00    -3920.00
01038              56.00    -3760.00
01039             -32.00    -4080.00
01040             -40.00    -4320.00
01041              32.00    -4080.00
01042             -40.00    -4240.00
01043             -72.00    -4560.00
01044              56.00    -4400.00
01045              24.00    -4400.00
01046            -128.00    -4720.00
01047             -40.00    -4640.00
01048              64.00    -4560.00
01049             -64.00    -4800.00
01050             -48.00    -4960.00
01051              64.00    -4880.00
01052             -24.00    -4880.00
01053             -96.00    -5040.00
01054               8.00    -4960.00
01055              24.00    -5040.00
01056             -56.00    -5200.00
01057              -8.00    -5200.00
01058              16.00    -5040.00
01059             -64.00    -5280.00
01060             -40.00    -5280.00
01061              48.00    -5280.00
01062               8.00    -5360.00
01063             -32.00    -5440.00
01064              -8.00    -5440.00
01065             -24.00    -5440.00
01066             -64.00    -5520.00
01067               0.00    -5600.00
01068              32.00    -5520.00
01069             -32.00    -5600.00
01070             -24.00    -5680.00
01071               0.00    -5600.00
01072             -32.00    -5600.00
01073             -40.00    -5680.00
01074              40.00    -5680.00
01075              24.00    -5680.00
01076             -48.00    -5760.00
01077             -32.00    -5680.00
01078               8.00    -5680.00
01079             -24.00    -5680.00
01080             -24.00    -5840.00
01081              24.00    -5680.00
